tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.0559901,0.064110855,0.053204957,0.216773651,0.29408846,0.224741129,0.281677819,0.302351895,0.323936313,0.326894705,0.294615302,0.310280737,0.220003929,0.268713354,0.091032241,0.078569493,0.098618261,0.116770523,0.11026822,0.116228664,0.110810079,0.104036846,0.073421837,0.100243836
28,0.055098977,0.063872639,0.052089909,0.217969659,0.250294966,0.228211742,0.291199866,0.27287154,0.289267057,0.312417395,0.29888721,0.246196351,0.294525534,0.261978246,0.091574099,0.076672988,0.100243836,0.115957735,0.110810079,0.116228664,0.111351937,0.104036846,0.071796261,0.101327554
28.1,0.055206668,0.062481887,0.052711516,0.218303898,0.273688633,0.246116677,0.269151647,0.287777524,0.289096076,0.311345122,0.311747406,0.309280842,0.286850178,0.261385499,0.092386887,0.07613113,0.100514766,0.114603089,0.112435654,0.115415876,0.112435654,0.103494988,0.072879978,0.099701978
28.2,0.056562171,0.064400325,0.053873951,0.217249796,0.281840793,0.234630779,0.301364092,0.294340571,0.295225298,0.300781036,0.306859882,0.277598195,0.2734605,0.257443373,0.093199675,0.074776483,0.100514766,0.115415876,0.111351937,0.116499594,0.111081008,0.104036846,0.072609049,0.100514766
28.3,0.053551175,0.060781413,0.05107145,0.222533736,0.284678148,0.231759961,0.289121721,0.255644823,0.302119312,0.30425412,0.304221331,0.292795059,0.26900593,0.210000696,0.092386887,0.0758602,0.100514766,0.114603089,0.109997291,0.117583311,0.112706584,0.103494988,0.07233812,0.100514766
28.4,0.052508388,0.060661282,0.049712223,0.220064928,0.2651816,0.208598612,0.270689131,0.230627018,0.314531876,0.332491167,0.282660119,0.267588059,0.260391814,0.255054131,0.092115958,0.077214847,0.099972907,0.114874018,0.11026822,0.119479816,0.109184503,0.103224059,0.072609049,0.101056624
28.5,0.053911449,0.062113323,0.051098485,0.21627393,0.295364404,0.209914533,0.286377161,0.287365843,0.300334994,0.305993969,0.277046357,0.258757122,0.240113695,0.271765596,0.092657816,0.077214847,0.099431048,0.117041452,0.108100786,0.119208886,0.108642644,0.102953129,0.072609049,0.102140341
28.6,0.054031334,0.062133085,0.051252709,0.212783694,0.293856036,0.21727723,0.294265117,0.274264235,0.300336012,0.302433622,0.336014435,0.286939426,0.261931548,0.261529883,0.092115958,0.077485776,0.099701978,0.116499594,0.108371715,0.118937957,0.108371715,0.103765917,0.072609049,0.102140341
28.7,0.053366995,0.061075236,0.05072333,0.221426515,0.263823544,0.225283492,0.292378309,0.262688542,0.321749945,0.281077115,0.321631111,0.26851089,0.258025517,0.283643465,0.092928746,0.077756705,0.099701978,0.115415876,0.108100786,0.119208886,0.108642644,0.104036846,0.07233812,0.101869412
28.8,0.056528629,0.063529864,0.054127444,0.215960106,0.275852401,0.249934175,0.2533477,0.303202681,0.301394661,0.303429664,0.298902397,0.268935589,0.232712107,0.276391218,0.094012463,0.07613113,0.101598483,0.113519371,0.108642644,0.120292604,0.108913574,0.1026822,0.072879978,0.101327554
28.9,0.057323815,0.06538789,0.054558112,0.219506123,0.283507007,0.255230424,0.261064162,0.304387999,0.320636477,0.294794067,0.258343004,0.267695765,0.248796087,0.278845268,0.093470604,0.077214847,0.099701978,0.114603089,0.108642644,0.120834462,0.109455432,0.100514766,0.073150908,0.102411271
29,0.05602217,0.064267416,0.053194332,0.220568481,0.272182217,0.305595795,0.245635226,0.291672641,0.288857647,0.280360014,0.320790706,0.292321353,0.240888982,0.283033651,0.093741533,0.076402059,0.098618261,0.116770523,0.109726361,0.119479816,0.109726361,0.100514766,0.071254403,0.103765917
29.1,0.054738905,0.062971801,0.051915302,0.219422256,0.204130991,0.247600546,0.2394314,0.292415645,0.289908844,0.273295447,0.268635161,0.274902525,0.287728819,0.287321263,0.093199675,0.076402059,0.099160119,0.117312381,0.108100786,0.119479816,0.108642644,0.103224059,0.070983473,0.103494988
29.2,0.056948611,0.065224975,0.0541101,0.214874084,0.234640029,0.282340195,0.264201064,0.248212078,0.295089199,0.305032188,0.268300247,0.210526939,0.271333316,0.237828895,0.092928746,0.0758602,0.099972907,0.115686806,0.109726361,0.118937957,0.108913574,0.104578705,0.070712544,0.1026822
29.3,0.053091725,0.061445148,0.050226785,0.215949747,0.244970424,0.270285737,0.257926197,0.299278355,0.27354569,0.30745213,0.31811828,0.28574281,0.259100594,0.289846256,0.092386887,0.077485776,0.09888919,0.115415876,0.110539149,0.118125169,0.109455432,0.104578705,0.070441615,0.1026822
29.4,0.053908074,0.062030306,0.051122425,0.214905515,0.246512942,0.276826659,0.282065307,0.275833113,0.306988606,0.305070064,0.287027832,0.24151559,0.269968471,0.21735851,0.092115958,0.076943918,0.101056624,0.114603089,0.110539149,0.117041452,0.111351937,0.102953129,0.070170685,0.103224059
29.5,0.054246281,0.061639523,0.05171065,0.212397312,0.239272762,0.230917083,0.283097677,0.284371957,0.278239432,0.289499721,0.295653682,0.248293092,0.250787473,0.265576456,0.092657816,0.075589271,0.101056624,0.116228664,0.110810079,0.116770523,0.110810079,0.1026822,0.069899756,0.103494988
29.6,0.055804829,0.063878084,0.053035977,0.212364959,0.273364425,0.255266663,0.262944178,0.283924164,0.306510982,0.33525925,0.294877973,0.279406009,0.249885839,0.24279215,0.091574099,0.07613113,0.102411271,0.114332159,0.111622866,0.118396099,0.109997291,0.101327554,0.071254403,0.102953129
29.7,0.056655481,0.065601374,0.053587345,0.211762688,0.267835755,0.294257451,0.295171119,0.298100487,0.290726269,0.311402959,0.297806739,0.288987832,0.283498572,0.302929173,0.092386887,0.074505554,0.101869412,0.115957735,0.111622866,0.118125169,0.108642644,0.103494988,0.070712544,0.1026822
29.8,0.055708995,0.063555025,0.053018073,0.218800774,0.283885138,0.255639101,0.291672444,0.264665705,0.287044575,0.294168903,0.306966032,0.312540083,0.259594663,0.270929411,0.092657816,0.074776483,0.100785695,0.115957735,0.113248442,0.116770523,0.11026822,0.102411271,0.070170685,0.102953129
29.9,0.055203931,0.06412792,0.052143307,0.224820843,0.261948708,0.295541586,0.271180313,0.297738398,0.264237226,0.293284108,0.324348579,0.281630174,0.283065984,0.259128421,0.093741533,0.073692766,0.100785695,0.116499594,0.112435654,0.116770523,0.109455432,0.103224059,0.069899756,0.103494988
30,0.055324723,0.064391846,0.052215008,0.225385606,0.267307074,0.272662929,0.236179166,0.316671162,0.316399057,0.311189396,0.2904858,0.290814515,0.250697321,0.264290306,0.093741533,0.074505554,0.100243836,0.116499594,0.111622866,0.117583311,0.109997291,0.101598483,0.071525332,0.1026822
30.1,0.054563038,0.062768243,0.051748932,0.221576039,0.268502521,0.29934089,0.303239858,0.286888995,0.306955794,0.337020733,0.286086515,0.297675093,0.231033891,0.284425728,0.093741533,0.075047413,0.100514766,0.116228664,0.110810079,0.117041452,0.109726361,0.103224059,0.070712544,0.102953129
30.2,0.055121368,0.063427161,0.052272763,0.221143316,0.242686457,0.303938535,0.28526687,0.30410098,0.298672259,0.324558999,0.282106395,0.239434722,0.222174172,0.286076286,0.093470604,0.074776483,0.102140341,0.115957735,0.11026822,0.115957735,0.109184503,0.104578705,0.069357898,0.104307776
30.3,0.053650065,0.061877708,0.050828264,0.225840373,0.283858076,0.290812644,0.259735849,0.311288094,0.29702977,0.290283512,0.305755399,0.210670347,0.242420122,0.257960597,0.094012463,0.075318342,0.101327554,0.114874018,0.110810079,0.115686806,0.109726361,0.103494988,0.070712544,0.104036846
30.4,0.055634735,0.062990372,0.053112002,0.218710861,0.281346059,0.280441146,0.27795667,0.283935828,0.327799476,0.280034176,0.286051893,0.290068061,0.223591738,0.276171337,0.094283392,0.074776483,0.102411271,0.114603089,0.110539149,0.115686806,0.109184503,0.104307776,0.070170685,0.104036846
30.5,0.055808362,0.064039402,0.052985395,0.214415181,0.234824862,0.276851524,0.293606551,0.308932378,0.306019455,0.301349091,0.297087323,0.29742774,0.254545992,0.270192726,0.09509618,0.074234625,0.101598483,0.114874018,0.109455432,0.11785424,0.107558927,0.105391493,0.069086968,0.104849634
30.6,0.055868687,0.063947538,0.053097916,0.219180901,0.25512413,0.286083646,0.286159218,0.270694974,0.309581468,0.299768594,0.267496679,0.28586991,0.270653181,0.25934575,0.096179897,0.073421837,0.100785695,0.11406123,0.110810079,0.116770523,0.108100786,0.106204281,0.06827418,0.105391493
30.7,0.055056181,0.062497871,0.052503935,0.217187914,0.262638175,0.256473538,0.312391786,0.292694178,0.308253943,0.274013282,0.288344873,0.294304975,0.273091749,0.27502333,0.095638038,0.074776483,0.099160119,0.115957735,0.109997291,0.116770523,0.107287998,0.10647521,0.06854511,0.105391493
30.8,0.056256992,0.065052509,0.053240428,0.219730443,0.286678968,0.287886532,0.299187662,0.290915171,0.330430712,0.26460142,0.274541401,0.257646198,0.247566161,0.271397902,0.096179897,0.073692766,0.099972907,0.116228664,0.108642644,0.117312381,0.107558927,0.10647521,0.069357898,0.104578705
30.9,0.057755098,0.066018197,0.054921136,0.226128688,0.252510215,0.24818846,0.274315621,0.27661409,0.325606074,0.284186832,0.297483155,0.271733234,0.222291777,0.302078395,0.095908968,0.074505554,0.099701978,0.117041452,0.108100786,0.117312381,0.107558927,0.107017069,0.06827418,0.104578705
31,0.057972297,0.065181365,0.055499832,0.222640989,0.250006562,0.271189061,0.253388529,0.287099471,0.311645254,0.322655096,0.318926787,0.258529645,0.237188367,0.279159847,0.095908968,0.075589271,0.099431048,0.115415876,0.109455432,0.115957735,0.109184503,0.105662422,0.069086968,0.104307776
31.1,0.055643806,0.063726676,0.052871657,0.218901378,0.261885934,0.269157713,0.294106455,0.30805774,0.287166532,0.309242133,0.335177685,0.236800246,0.258288012,0.26442072,0.096450826,0.075318342,0.09888919,0.115957735,0.108371715,0.116499594,0.108371715,0.107017069,0.068816039,0.104307776
31.2,0.054955121,0.063075702,0.052170037,0.211496273,0.265688776,0.251655734,0.290476993,0.317918683,0.312094204,0.282419633,0.279067675,0.237375758,0.211464648,0.240762066,0.097263614,0.074234625,0.099431048,0.115144947,0.11026822,0.115686806,0.108371715,0.106746139,0.068816039,0.104036846
31.3,0.053999728,0.061999896,0.051255942,0.209535225,0.264053551,0.246563667,0.264465451,0.271345063,0.309577731,0.305368683,0.324142091,0.27620202,0.27068518,0.269545384,0.097534543,0.073421837,0.100243836,0.115957735,0.109184503,0.115415876,0.107558927,0.10647521,0.070170685,0.104036846
31.4,0.052812029,0.060034548,0.050334951,0.20971852,0.302343264,0.280314054,0.251840824,0.304946797,0.266971295,0.321193681,0.318472793,0.278984564,0.279553031,0.295287427,0.095908968,0.075318342,0.098618261,0.116499594,0.109184503,0.115144947,0.11026822,0.105933351,0.069086968,0.104036846
31.5,0.055170744,0.06282197,0.052546633,0.217058747,0.25772348,0.261190044,0.298367583,0.273109217,0.282132553,0.300425899,0.331145954,0.250520465,0.274930895,0.282826176,0.097263614,0.073692766,0.100243836,0.113790301,0.110810079,0.115686806,0.109726361,0.104849634,0.069899756,0.104036846
31.6,0.056039463,0.064560279,0.053117113,0.219909062,0.245502862,0.26360894,0.283051718,0.26407659,0.30285202,0.309255937,0.323717536,0.249543459,0.242460575,0.253039122,0.097805473,0.073692766,0.099431048,0.11406123,0.111893796,0.115957735,0.108642644,0.104307776,0.069899756,0.104307776
31.7,0.055141336,0.063989415,0.052106746,0.218169733,0.237026816,0.224628273,0.316659249,0.266057525,0.28846026,0.33920308,0.325169082,0.250788112,0.250032848,0.26994652,0.096721756,0.074776483,0.100243836,0.113248442,0.110810079,0.116499594,0.109726361,0.102953129,0.070441615,0.104578705
31.8,0.055692404,0.064763732,0.052581247,0.218425014,0.284992163,0.243125303,0.228507893,0.326089966,0.31156778,0.329055686,0.314298377,0.248915683,0.254462745,0.260251176,0.096721756,0.075047413,0.101056624,0.113248442,0.11026822,0.116228664,0.108100786,0.104307776,0.070712544,0.104307776
31.9,0.055295692,0.064457165,0.052153618,0.225111919,0.275923526,0.248643796,0.264980546,0.287084812,0.330458466,0.333848637,0.324141577,0.282772149,0.259616882,0.271310508,0.096721756,0.074234625,0.101598483,0.113790301,0.109455432,0.117041452,0.108100786,0.103494988,0.070983473,0.104578705
32,0.054352919,0.062816212,0.051450298,0.227238874,0.230248532,0.260184557,0.300809561,0.262592582,0.28623655,0.294570526,0.329422975,0.278956713,0.244886286,0.274388586,0.095908968,0.073963695,0.101056624,0.114874018,0.110810079,0.115686806,0.107287998,0.104849634,0.07206719,0.103494988
32.1,0.054254862,0.061952535,0.051614822,0.224456625,0.233742358,0.271773066,0.279606998,0.297936308,0.307438096,0.290387847,0.325361829,0.276706309,0.253223304,0.294142282,0.094825251,0.075318342,0.101598483,0.112977513,0.112164725,0.116228664,0.107558927,0.102953129,0.072609049,0.103765917
32.2,0.054893412,0.063346246,0.051994377,0.226114691,0.247406868,0.230055012,0.252015062,0.278690987,0.315339528,0.281313818,0.338207921,0.283963705,0.209715721,0.280788352,0.095367109,0.074776483,0.099972907,0.115957735,0.110539149,0.116499594,0.107558927,0.102953129,0.073150908,0.103224059
32.3,0.054321362,0.062677631,0.051455446,0.222825159,0.225022065,0.248516571,0.255349245,0.273062063,0.294584726,0.295499632,0.294358955,0.285747002,0.273109595,0.273146537,0.09509618,0.074776483,0.100785695,0.115415876,0.111893796,0.115686806,0.107017069,0.103494988,0.071796261,0.104036846
32.4,0.054520554,0.063544228,0.051425741,0.230219311,0.251435496,0.293349968,0.283346243,0.275582418,0.299496297,0.291499569,0.298020665,0.297208061,0.273688282,0.254843924,0.096179897,0.073963695,0.100514766,0.114332159,0.111622866,0.115686806,0.109184503,0.103494988,0.071254403,0.103765917
32.5,0.052299956,0.060956476,0.049331064,0.231296917,0.269235699,0.255317127,0.274126194,0.292060335,0.319181945,0.317104425,0.309572529,0.247942851,0.251997925,0.24711323,0.095908968,0.074505554,0.100243836,0.113519371,0.112977513,0.115144947,0.109184503,0.104307776,0.069628827,0.104578705
32.6,0.054134911,0.062976474,0.051102556,0.224818808,0.247990038,0.212950067,0.289634894,0.282955572,0.308459244,0.322578588,0.328609102,0.273255948,0.206867643,0.29539747,0.095638038,0.074505554,0.101598483,0.111622866,0.113248442,0.115957735,0.108913574,0.105391493,0.068003251,0.105120564
32.7,0.055375597,0.063893972,0.052454083,0.216066462,0.252317116,0.293210964,0.286787536,0.25896246,0.33591466,0.295936461,0.302249188,0.288455047,0.245145758,0.300777344,0.095367109,0.074234625,0.101327554,0.114874018,0.110810079,0.117041452,0.109184503,0.104578705,0.067461393,0.105120564
32.8,0.055276334,0.063055204,0.052608446,0.22247267,0.260965304,0.273144331,0.23648757,0.302835974,0.326986048,0.300814647,0.316080479,0.278658634,0.268697962,0.275619283,0.096179897,0.074776483,0.09888919,0.116499594,0.11026822,0.117583311,0.108371715,0.104307776,0.069357898,0.103765917
32.9,0.055282284,0.063913651,0.052322019,0.226806726,0.230380494,0.256370548,0.296503845,0.309076823,0.29850015,0.284322102,0.322712055,0.241916155,0.259395463,0.310177634,0.095908968,0.074505554,0.099701978,0.115686806,0.110810079,0.117312381,0.109455432,0.104036846,0.06854511,0.104036846
33,0.055810665,0.065028885,0.052649129,0.229210206,0.247033187,0.244249861,0.297136377,0.31510414,0.308726273,0.288930329,0.286833088,0.242443327,0.283452318,0.288101493,0.095908968,0.075318342,0.100243836,0.113248442,0.112977513,0.115957735,0.108913574,0.104307776,0.066919534,0.106204281
33.1,0.054414475,0.062263894,0.051722392,0.224202719,0.251772596,0.234396969,0.278747692,0.264333877,0.313143242,0.302205595,0.30606166,0.246594611,0.239785688,0.27890201,0.095908968,0.073692766,0.101327554,0.115415876,0.109997291,0.116770523,0.109184503,0.105120564,0.067190463,0.105391493
33.2,0.052408083,0.060705252,0.049562436,0.218827114,0.261857735,0.22583054,0.30699672,0.299400935,0.296387219,0.323403761,0.290276965,0.258393287,0.297003289,0.300349272,0.096450826,0.074234625,0.100514766,0.115144947,0.110539149,0.115686806,0.109997291,0.104849634,0.066648605,0.105933351
33.3,0.055894658,0.064714004,0.052869923,0.226678508,0.27208217,0.243830337,0.297570406,0.295813295,0.314202384,0.316554298,0.301131912,0.299299161,0.248046134,0.290895374,0.096179897,0.073963695,0.101598483,0.113519371,0.112977513,0.114874018,0.110539149,0.103494988,0.066648605,0.106204281
33.4,0.055301358,0.064172655,0.052258805,0.219042489,0.249507933,0.279604377,0.222022269,0.298158704,0.271468959,0.296123099,0.303176473,0.227874836,0.226051212,0.25285875,0.096450826,0.073692766,0.100514766,0.116770523,0.112164725,0.113790301,0.109997291,0.104578705,0.067461393,0.104578705
33.5,0.053100881,0.061902368,0.050082271,0.221507019,0.234254515,0.270692864,0.276128277,0.329020572,0.282741029,0.283289253,0.293486276,0.282577336,0.218285081,0.282450483,0.095908968,0.075318342,0.099160119,0.11785424,0.110810079,0.114603089,0.109726361,0.103494988,0.06827418,0.104849634
33.6,0.054739364,0.06363477,0.051688542,0.219302225,0.268222438,0.263466507,0.259634426,0.284682205,0.296495029,0.32693674,0.287406441,0.223167448,0.21301592,0.29827976,0.096721756,0.074234625,0.099160119,0.116770523,0.112435654,0.115957735,0.107829856,0.104578705,0.066919534,0.105391493
33.7,0.056574178,0.065614322,0.053473716,0.220645426,0.268005789,0.232456922,0.30823619,0.268358948,0.296333543,0.310932703,0.298472071,0.250438655,0.236419603,0.292706782,0.096721756,0.073421837,0.09888919,0.118125169,0.112977513,0.114332159,0.108913574,0.104307776,0.067190463,0.105120564
33.8,0.056174342,0.065290582,0.053047782,0.227055563,0.25007493,0.260102686,0.279314128,0.297652217,0.309363659,0.272616913,0.301937358,0.258894127,0.244968282,0.272008525,0.096992685,0.073421837,0.098347331,0.117583311,0.11406123,0.114603089,0.108371715,0.104578705,0.065564888,0.10647521
33.9,0.05690569,0.064677559,0.054240203,0.231500954,0.246883283,0.234306796,0.241174697,0.275178262,0.300062416,0.26024553,0.295257094,0.281060807,0.213149808,0.26143444,0.097805473,0.072879978,0.098618261,0.118396099,0.112435654,0.114874018,0.109726361,0.101598483,0.067190463,0.10647521
34,0.057190947,0.0651395,0.054464863,0.228821759,0.26988324,0.223786136,0.252574395,0.332320945,0.292030816,0.266425237,0.33646813,0.229160922,0.21454474,0.260516639,0.098618261,0.071254403,0.09888919,0.118125169,0.112977513,0.115144947,0.11026822,0.101056624,0.068003251,0.105662422
34.1,0.054936552,0.063769734,0.051907071,0.234740716,0.29498302,0.261186176,0.248970059,0.270814795,0.316821678,0.268384229,0.315154372,0.282825656,0.259858131,0.284795118,0.099160119,0.070712544,0.099160119,0.117583311,0.112977513,0.115144947,0.109726361,0.102411271,0.067461393,0.105662422
34.2,0.055285946,0.063090991,0.052609081,0.226937882,0.266376004,0.277952005,0.27708425,0.30487649,0.295616764,0.304685873,0.319997944,0.256261889,0.263150614,0.294407475,0.09888919,0.071525332,0.097534543,0.119479816,0.112164725,0.11406123,0.110539149,0.101598483,0.06854511,0.105662422
34.3,0.055018926,0.063588347,0.052079907,0.228827649,0.267690244,0.227640428,0.238014175,0.303565973,0.294093052,0.302360453,0.323135794,0.264162447,0.232609185,0.270729506,0.099160119,0.071525332,0.09888919,0.117041452,0.111893796,0.116228664,0.108642644,0.1026822,0.06827418,0.105662422
34.4,0.055248799,0.063232439,0.052510682,0.226416145,0.279296985,0.253559081,0.282579956,0.311847812,0.317220177,0.315652364,0.31566956,0.231763307,0.280803897,0.270274424,0.09888919,0.070712544,0.099701978,0.118396099,0.109997291,0.115686806,0.109726361,0.101869412,0.069086968,0.105933351
34.5,0.054191911,0.062055178,0.051495078,0.225857202,0.272727094,0.257739573,0.303320422,0.265404513,0.300967613,0.319758192,0.312206542,0.258988896,0.294756798,0.276529529,0.09888919,0.070441615,0.100243836,0.118125169,0.111351937,0.113519371,0.110810079,0.100785695,0.070170685,0.105662422
34.6,0.055515633,0.064477169,0.052442131,0.221241677,0.274389596,0.252693053,0.277226667,0.309880278,0.255437606,0.276698624,0.304646982,0.260911993,0.23017562,0.259474835,0.098347331,0.072879978,0.098347331,0.11785424,0.112435654,0.112706584,0.110810079,0.102140341,0.068003251,0.10647521
34.7,0.055981305,0.064808624,0.052953836,0.225570593,0.247121286,0.254329579,0.250031801,0.308004063,0.297146057,0.322437369,0.309712067,0.275694797,0.263735871,0.288358343,0.098347331,0.07233812,0.098618261,0.116499594,0.113519371,0.113519371,0.11026822,0.102140341,0.068816039,0.105933351
34.8,0.055442802,0.064171527,0.052449146,0.222795907,0.274859637,0.2725388,0.247821428,0.307026785,0.289028782,0.304050709,0.310199098,0.269260529,0.247681623,0.25708545,0.099160119,0.070983473,0.098618261,0.116228664,0.112706584,0.114874018,0.109997291,0.102140341,0.069899756,0.105391493
34.9,0.055668766,0.06464811,0.052589156,0.229370352,0.304079792,0.222232942,0.284163072,0.298251143,0.29347294,0.306284797,0.314457319,0.264421709,0.265918383,0.270646438,0.098618261,0.07206719,0.097805473,0.11785424,0.109997291,0.115144947,0.112435654,0.100514766,0.070983473,0.104578705
35,0.057634449,0.066355788,0.054643326,0.23003722,0.25906491,0.273525153,0.284943175,0.24178485,0.28917864,0.293198584,0.292139396,0.254704098,0.227372314,0.255772699,0.09888919,0.07206719,0.096992685,0.118667028,0.110539149,0.114332159,0.112435654,0.100243836,0.071796261,0.104036846
35.1,0.055330249,0.063829815,0.052415188,0.227447678,0.287608885,0.222112994,0.300107106,0.30879457,0.28233795,0.33501329,0.304704141,0.269849761,0.260554848,0.274614815,0.099701978,0.071254403,0.096992685,0.11785424,0.111351937,0.117041452,0.109726361,0.099972907,0.070170685,0.105933351
35.2,0.055633999,0.064558758,0.05257311,0.227961482,0.306943765,0.228576565,0.2867256,0.31588417,0.301985939,0.334203804,0.307269392,0.291016411,0.221547854,0.278904127,0.099431048,0.07206719,0.097263614,0.117583311,0.111081008,0.115957735,0.109726361,0.100785695,0.071796261,0.104307776
35.3,0.055379775,0.063866098,0.052469255,0.224483228,0.284062848,0.226987007,0.225785067,0.346834408,0.30978751,0.297600615,0.317963555,0.255668027,0.239076018,0.246508505,0.099160119,0.070983473,0.098076402,0.118396099,0.110810079,0.116770523,0.108100786,0.100785695,0.070983473,0.105933351
35.4,0.053116917,0.061018911,0.050406802,0.218392708,0.268259344,0.227459083,0.263437939,0.323121013,0.299156784,0.33202712,0.301357751,0.282460661,0.217163449,0.292560429,0.099701978,0.070983473,0.09888919,0.117312381,0.111893796,0.115686806,0.108100786,0.101056624,0.070712544,0.105662422
35.5,0.053476329,0.062575535,0.050355611,0.223860832,0.293296443,0.257685415,0.28934878,0.318020805,0.323238799,0.31604487,0.321363658,0.250270169,0.201290957,0.279192839,0.09888919,0.071525332,0.09888919,0.117041452,0.111081008,0.116770523,0.108642644,0.100514766,0.07206719,0.104578705
35.6,0.054902639,0.063046623,0.05210953,0.215935645,0.266052908,0.2650306,0.27302849,0.298766045,0.319508418,0.334219101,0.31094332,0.268363467,0.204866057,0.243267449,0.098347331,0.072609049,0.098347331,0.118396099,0.11026822,0.115686806,0.111081008,0.099160119,0.071796261,0.104307776
35.7,0.054276537,0.062777782,0.051360899,0.214185107,0.289436328,0.276311477,0.250754256,0.284631968,0.307150735,0.333735048,0.310172642,0.253831601,0.226856645,0.228528724,0.099431048,0.071525332,0.098618261,0.117312381,0.111081008,0.116228664,0.109184503,0.101598483,0.070983473,0.104036846
35.8,0.053404294,0.061727947,0.050549564,0.219550293,0.256010393,0.224507282,0.295074494,0.294046362,0.30981885,0.327576423,0.30591815,0.260431511,0.221816567,0.258597117,0.099160119,0.07206719,0.098618261,0.118667028,0.110810079,0.114603089,0.111351937,0.098618261,0.071796261,0.104307776
35.9,0.054611157,0.063638635,0.05151504,0.216661067,0.26483906,0.251047716,0.283286264,0.302452822,0.317198302,0.302773364,0.319811667,0.249068937,0.233505319,0.25781345,0.09888919,0.072609049,0.098618261,0.115415876,0.113248442,0.115415876,0.11026822,0.099431048,0.072609049,0.103494988
36,0.056241223,0.065007035,0.053234848,0.226618068,0.247651241,0.251611069,0.29716022,0.320440317,0.306839754,0.322491148,0.349087634,0.229637068,0.216137889,0.260020129,0.099431048,0.072609049,0.097534543,0.117041452,0.112164725,0.114332159,0.111081008,0.099701978,0.070712544,0.105391493
36.1,0.054661427,0.063644814,0.051580431,0.216400554,0.267426421,0.259196051,0.300497432,0.295808078,0.319423536,0.280574863,0.342165648,0.257089763,0.273476098,0.272633471,0.100785695,0.070712544,0.098076402,0.118396099,0.110539149,0.113790301,0.111351937,0.100785695,0.071254403,0.104307776
36.2,0.055973725,0.064686573,0.052985514,0.225195006,0.259954782,0.244295225,0.254085792,0.296550888,0.30081048,0.266572194,0.320330356,0.282496276,0.266484974,0.26134991,0.100785695,0.069899756,0.098347331,0.118396099,0.111081008,0.114603089,0.111081008,0.09888919,0.072609049,0.104307776
36.3,0.054249581,0.063154096,0.051195635,0.225464854,0.263697851,0.285551471,0.268845108,0.309501534,0.31519768,0.305565528,0.299487865,0.270501348,0.281705366,0.279713996,0.100243836,0.070712544,0.097805473,0.117312381,0.111351937,0.113790301,0.113248442,0.098618261,0.070441615,0.10647521
36.4,0.054489308,0.064084465,0.051198495,0.217975432,0.241036926,0.24335821,0.233942198,0.260493979,0.313423388,0.297202208,0.331089869,0.246451653,0.255269609,0.264569873,0.100243836,0.070441615,0.098618261,0.116499594,0.111081008,0.112706584,0.113519371,0.100243836,0.070712544,0.105933351
36.5,0.052103973,0.061132117,0.049007627,0.221768091,0.279411939,0.241617711,0.292593324,0.276800359,0.310916775,0.326205362,0.313713142,0.253427494,0.258873479,0.250696014,0.100243836,0.070441615,0.097263614,0.116499594,0.112977513,0.112977513,0.112435654,0.099972907,0.070170685,0.107017069
36.6,0.050415746,0.058755954,0.047555338,0.222866992,0.284129191,0.224099843,0.2763834,0.270991163,0.326320388,0.317379929,0.316860712,0.256444664,0.209103764,0.268761244,0.100514766,0.069628827,0.096721756,0.118125169,0.112164725,0.113519371,0.112164725,0.099431048,0.070441615,0.107287998
36.7,0.051263432,0.059304666,0.048505563,0.226801355,0.27500754,0.252755335,0.299986882,0.259345537,0.318701423,0.292665055,0.306835073,0.291734486,0.225789716,0.272987366,0.099160119,0.069899756,0.098076402,0.11785424,0.112706584,0.113519371,0.112164725,0.097805473,0.07206719,0.106746139
36.8,0.052544009,0.061453733,0.049488277,0.226431002,0.293470869,0.254528913,0.259388614,0.281342617,0.298732544,0.289313349,0.310185985,0.276034981,0.254523339,0.254169907,0.099431048,0.069899756,0.097263614,0.117312381,0.113248442,0.114603089,0.111081008,0.098618261,0.07206719,0.10647521
36.9,0.05209167,0.060506965,0.04920551,0.224652978,0.284059277,0.284894072,0.286674271,0.240167999,0.318786281,0.333795624,0.284417232,0.280318827,0.274999717,0.246009103,0.100514766,0.069086968,0.098347331,0.116499594,0.111893796,0.115144947,0.111081008,0.098347331,0.072609049,0.10647521
37,0.051889232,0.058986305,0.049455177,0.228553465,0.277463648,0.309746198,0.324057349,0.253010873,0.286416717,0.292978381,0.313851811,0.302731678,0.271427304,0.258325654,0.099972907,0.069357898,0.098618261,0.116499594,0.112435654,0.115415876,0.109997291,0.099431048,0.070983473,0.107287998
37.1,0.052719434,0.060913303,0.049909215,0.216441298,0.284799205,0.285084955,0.249524012,0.258507437,0.324767805,0.312413207,0.294537991,0.262636598,0.267582902,0.276658236,0.099701978,0.070712544,0.096992685,0.11785424,0.111893796,0.115144947,0.11026822,0.100243836,0.069899756,0.107287998
