tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.05941092,0.071339067,0.057920053,0.232283498,0.229424719,0.250411045,0.256190595,0.342452075,0.334633174,0.34895456,0.334546189,0.253986672,0.197374358,0.297455644,0.095367109,0.0758602,0.090761311,0.105662422,0.120834462,0.130587917,0.128691412,0.094825251,0.063126524,0.094283392
18.7,0.060027949,0.072000116,0.05853158,0.237605253,0.292215684,0.256171298,0.28033654,0.333177914,0.353641659,0.349219897,0.318149127,0.269998395,0.24004081,0.306749881,0.09509618,0.075047413,0.09130317,0.10647521,0.120021674,0.130587917,0.130046058,0.094012463,0.062313736,0.09509618
18.8,0.060922641,0.073407904,0.059362142,0.235358157,0.273534614,0.257602092,0.280514118,0.335816413,0.350867796,0.361165673,0.319371643,0.264237968,0.233820255,0.29509203,0.09509618,0.074776483,0.090761311,0.107287998,0.120292604,0.131671634,0.128420482,0.094554321,0.062042807,0.09509618
18.9,0.061525996,0.073079863,0.06008191,0.238127303,0.294524915,0.275085002,0.263198389,0.352907807,0.352210351,0.325792602,0.326946062,0.263847665,0.224774174,0.270815807,0.09509618,0.074776483,0.090490382,0.108371715,0.119750745,0.131400704,0.127878624,0.095638038,0.061771878,0.094825251
19,0.062291276,0.074444626,0.060772262,0.240005805,0.305127786,0.280878043,0.258863847,0.330733474,0.357354244,0.351461115,0.330772088,0.284072537,0.231559585,0.273697238,0.095908968,0.072609049,0.092657816,0.107017069,0.119750745,0.132213492,0.127878624,0.095367109,0.062313736,0.094283392
19.1,0.061721135,0.07364743,0.0602305,0.241336232,0.29562157,0.278408786,0.291983613,0.329794026,0.327798085,0.351954384,0.324286912,0.284493686,0.224402474,0.258436612,0.096721756,0.073150908,0.090761311,0.107829856,0.118667028,0.133297209,0.128149553,0.094825251,0.061771878,0.094825251
19.2,0.061917696,0.074290118,0.060371301,0.239546319,0.291972762,0.258582665,0.312319901,0.337623103,0.335994357,0.349671578,0.27973272,0.301589035,0.245938162,0.287790987,0.097534543,0.07206719,0.090490382,0.108100786,0.120021674,0.131129775,0.128420482,0.095367109,0.061500948,0.095367109
19.3,0.060055694,0.073395289,0.058388414,0.235106384,0.292411454,0.268977636,0.291601975,0.34691723,0.33068385,0.358269241,0.324793853,0.299529435,0.207615095,0.26607338,0.096721756,0.073421837,0.089406665,0.109184503,0.121105391,0.130046058,0.129504199,0.094554321,0.060417231,0.095638038
19.4,0.058919946,0.072194464,0.0572608,0.23823337,0.310380654,0.275671774,0.280813447,0.336665716,0.346720537,0.325709937,0.330018293,0.277718199,0.229329059,0.283226161,0.096992685,0.073421837,0.088864806,0.109184503,0.12164725,0.130316987,0.128149553,0.094283392,0.06068816,0.096450826
19.5,0.058820589,0.06995607,0.057428795,0.242139409,0.294118239,0.291598291,0.288122259,0.331128223,0.349328803,0.347215227,0.281290653,0.283374299,0.216819429,0.278592572,0.097263614,0.073421837,0.089948523,0.108100786,0.120563533,0.130858846,0.128691412,0.094283392,0.06095909,0.095908968
19.6,0.059211572,0.070980807,0.057740567,0.244366522,0.284727082,0.28131008,0.278837983,0.330104877,0.353839215,0.33134442,0.325468236,0.304208141,0.2518302,0.270430567,0.097263614,0.074505554,0.089406665,0.108100786,0.120292604,0.131942563,0.127065836,0.094012463,0.061500948,0.095908968
19.7,0.06152708,0.073293419,0.060056437,0.247239486,0.309996754,0.273433425,0.280241844,0.341837407,0.326450493,0.355146899,0.31976297,0.316516689,0.263469542,0.281124506,0.097534543,0.075047413,0.088593877,0.107558927,0.121105391,0.130587917,0.12923327,0.093199675,0.061500948,0.095638038
19.8,0.061456953,0.072103543,0.060126265,0.236961963,0.278284899,0.269894711,0.295684483,0.347697042,0.342448696,0.347326086,0.320230807,0.304952044,0.252632923,0.257045612,0.097805473,0.074505554,0.089135736,0.107829856,0.120021674,0.130587917,0.128962341,0.094554321,0.06095909,0.095638038
19.9,0.061596702,0.071437643,0.06036671,0.242895363,0.285696111,0.257310092,0.278848408,0.337743369,0.32424721,0.325201103,0.316729419,0.272139811,0.245927408,0.267801554,0.097263614,0.074234625,0.089677594,0.108371715,0.120834462,0.128962341,0.129775129,0.093741533,0.06095909,0.096179897
20,0.061420284,0.070814408,0.060246137,0.24056503,0.274277878,0.276273261,0.281148697,0.330016497,0.331149655,0.319679695,0.279186752,0.300920289,0.253181949,0.288710087,0.097534543,0.074505554,0.088864806,0.108913574,0.120292604,0.127607694,0.131129775,0.093741533,0.060417231,0.096992685
20.1,0.060657559,0.071395185,0.059315493,0.244452323,0.279068095,0.224642086,0.289851813,0.346301453,0.345385979,0.343892921,0.31708428,0.291929128,0.272583278,0.281263746,0.096450826,0.075318342,0.088864806,0.108371715,0.121105391,0.128149553,0.130587917,0.094283392,0.059604443,0.097263614
20.2,0.060468144,0.071307615,0.059113348,0.240821937,0.271873163,0.230731648,0.289933399,0.335651705,0.319647715,0.344087709,0.313482056,0.286011405,0.250565337,0.289137996,0.096721756,0.075318342,0.088322948,0.108913574,0.120563533,0.127065836,0.131129775,0.094554321,0.059875373,0.097534543
20.3,0.060580877,0.070387912,0.059355122,0.24472777,0.27685285,0.220401616,0.301023047,0.335186175,0.336716019,0.320810063,0.325610301,0.288193485,0.244624221,0.280333459,0.097534543,0.074505554,0.089677594,0.106746139,0.121105391,0.129775129,0.128691412,0.094825251,0.060146302,0.096992685
20.4,0.062616018,0.072976492,0.061321091,0.240480137,0.279942892,0.226951597,0.287691451,0.351127116,0.325886448,0.340619941,0.319212154,0.300319282,0.271282046,0.271941976,0.097805473,0.075047413,0.088864806,0.107017069,0.120563533,0.129775129,0.12923327,0.094012463,0.060146302,0.097534543
20.5,0.061971158,0.072751411,0.060623763,0.240338516,0.278688987,0.235513547,0.266174021,0.36033263,0.327976606,0.341485885,0.313639684,0.280437293,0.284997853,0.278223948,0.097534543,0.07613113,0.087781089,0.107287998,0.121105391,0.129775129,0.128962341,0.093741533,0.059875373,0.097805473
20.6,0.05971322,0.069693505,0.058465811,0.248348133,0.258060685,0.249206798,0.277368402,0.334199116,0.324619948,0.344889784,0.332788218,0.27701091,0.219191814,0.277525831,0.096992685,0.07613113,0.088052018,0.107558927,0.12164725,0.128962341,0.129775129,0.093741533,0.059333514,0.097805473
20.7,0.060317349,0.070051831,0.059100662,0.244277644,0.275149072,0.298227349,0.288640917,0.336622144,0.308914446,0.341967899,0.322483003,0.291608314,0.23178008,0.278724015,0.096721756,0.07613113,0.08751016,0.108100786,0.122730967,0.128691412,0.128149553,0.094554321,0.059875373,0.097534543
20.8,0.061159413,0.071240686,0.059899382,0.244048899,0.265297572,0.283108753,0.282702653,0.349720751,0.315729779,0.348069852,0.320403297,0.288093838,0.214387594,0.257562912,0.096992685,0.075318342,0.087239231,0.109455432,0.120563533,0.131671634,0.126523977,0.094283392,0.060146302,0.097805473
20.9,0.060202775,0.070574972,0.058906383,0.245772633,0.306599881,0.296744636,0.283787687,0.355720103,0.313840338,0.346375,0.276586766,0.291164338,0.249162882,0.282893548,0.096992685,0.075589271,0.087781089,0.108642644,0.120834462,0.130858846,0.127607694,0.093199675,0.059604443,0.09888919
21,0.062613567,0.072248073,0.061409376,0.252715969,0.297098728,0.283016675,0.297621776,0.363187411,0.332661779,0.346800616,0.309223655,0.288446585,0.22414897,0.286204403,0.097534543,0.075589271,0.087239231,0.107829856,0.121376321,0.130587917,0.127878624,0.094283392,0.059875373,0.097805473
21.1,0.061721284,0.070991528,0.060562621,0.248543972,0.280670799,0.290034752,0.267171703,0.36049056,0.337523925,0.339476211,0.315410241,0.281673893,0.196198143,0.271845371,0.097534543,0.0758602,0.086968301,0.108913574,0.120563533,0.130587917,0.127065836,0.09509618,0.060417231,0.096992685
21.2,0.061448055,0.071310493,0.060215376,0.244614939,0.288676273,0.29023199,0.258865474,0.344436839,0.347431401,0.345985901,0.314901582,0.297078928,0.209648674,0.277325141,0.097534543,0.075318342,0.088322948,0.108100786,0.119208886,0.131671634,0.128420482,0.094283392,0.059875373,0.097263614
21.3,0.060518861,0.071120596,0.059193779,0.239243042,0.287647668,0.272634251,0.255283605,0.348343983,0.3447043,0.307489268,0.286969765,0.28706426,0.190383695,0.27987636,0.098347331,0.074234625,0.088322948,0.106746139,0.121376321,0.130316987,0.130046058,0.092386887,0.061230019,0.096992685
21.4,0.059905022,0.071823401,0.058415376,0.239382982,0.292058001,0.264523879,0.27246179,0.357659519,0.324116946,0.346447691,0.327774119,0.290084026,0.231239383,0.284319889,0.098347331,0.073692766,0.088322948,0.107829856,0.12164725,0.129504199,0.130046058,0.093199675,0.060417231,0.096992685
21.5,0.058923104,0.06989342,0.057551953,0.24328699,0.280557816,0.258234667,0.265791224,0.370324001,0.346064597,0.341431909,0.330151456,0.27174664,0.212485771,0.279031271,0.09888919,0.073421837,0.087781089,0.107558927,0.123272826,0.128962341,0.128962341,0.093470604,0.06095909,0.096721756
21.6,0.060587726,0.072963791,0.059040875,0.242660761,0.287174778,0.261977892,0.27129961,0.366368204,0.353676308,0.336807327,0.277989668,0.286486482,0.237623762,0.27186932,0.098618261,0.073150908,0.089135736,0.107558927,0.121918179,0.129775129,0.127878624,0.094554321,0.06068816,0.096721756
21.7,0.061131774,0.073628499,0.059569842,0.239576194,0.295429593,0.269573384,0.276314303,0.365515079,0.359749964,0.345579191,0.284839367,0.287231986,0.232708395,0.268599863,0.098076402,0.07233812,0.089948523,0.106746139,0.121376321,0.132484422,0.127878624,0.093470604,0.061230019,0.096450826
21.8,0.061724056,0.074567589,0.060118777,0.238713651,0.28219005,0.260153454,0.251094259,0.357167155,0.345321292,0.355408247,0.329214389,0.276127559,0.239103112,0.277802003,0.098076402,0.072879978,0.089677594,0.108100786,0.120563533,0.130858846,0.127336765,0.094825251,0.06095909,0.096721756
21.9,0.060885267,0.072818917,0.059393712,0.239108995,0.306766663,0.268085836,0.290313997,0.354066368,0.354138428,0.35438563,0.331441121,0.28794546,0.226411622,0.285373213,0.098618261,0.072879978,0.089135736,0.107829856,0.121376321,0.130858846,0.127336765,0.094283392,0.06095909,0.096721756
22,0.060086349,0.073052465,0.058465749,0.239082511,0.298144125,0.271605102,0.264870404,0.356312171,0.353916453,0.356343371,0.333886444,0.268607427,0.23340105,0.292566643,0.098618261,0.07233812,0.089948523,0.106746139,0.122730967,0.129775129,0.127878624,0.094012463,0.06095909,0.096992685
22.1,0.060974783,0.074294719,0.05930996,0.245174382,0.29543078,0.28666495,0.283433089,0.347379109,0.35352623,0.357783039,0.336576845,0.251701042,0.266916575,0.282621786,0.098076402,0.073150908,0.090219453,0.107829856,0.121376321,0.130046058,0.127607694,0.094012463,0.06068816,0.096992685
22.2,0.061511624,0.07541252,0.059774189,0.240953398,0.290387217,0.301880363,0.276103603,0.35206666,0.357663694,0.349227413,0.336938448,0.281428855,0.244293697,0.286367202,0.097534543,0.072879978,0.091032241,0.107017069,0.12164725,0.130046058,0.127336765,0.094012463,0.06095909,0.097534543
22.3,0.059618578,0.073225551,0.057917879,0.240972236,0.295179075,0.289590694,0.28657461,0.355532422,0.337215241,0.353176021,0.340917049,0.249267579,0.257823411,0.287773428,0.098076402,0.073150908,0.090219453,0.106746139,0.12164725,0.130316987,0.127607694,0.094283392,0.060417231,0.097534543
22.4,0.058321644,0.07177939,0.056639597,0.241389023,0.283348674,0.283633326,0.286349066,0.352869163,0.362725014,0.351655826,0.335518116,0.27452127,0.238158856,0.29349511,0.097263614,0.073421837,0.090219453,0.107287998,0.122189109,0.129775129,0.127336765,0.094283392,0.060146302,0.098076402
22.5,0.058699947,0.072738632,0.056945289,0.235727171,0.296668628,0.278967673,0.303836078,0.35685479,0.352636412,0.355971637,0.331029602,0.273007878,0.238619021,0.266468222,0.09888919,0.07206719,0.090219453,0.107017069,0.121376321,0.130046058,0.127065836,0.096179897,0.059062585,0.098076402
22.6,0.058860306,0.072055853,0.05721103,0.238323705,0.306651952,0.2793502,0.28348473,0.351589229,0.351944613,0.361582026,0.321926077,0.279607641,0.28042628,0.25191543,0.099431048,0.071796261,0.090761311,0.107017069,0.121105391,0.131129775,0.125711189,0.095638038,0.059875373,0.097534543
22.7,0.059631688,0.073415411,0.057908897,0.246899164,0.292763414,0.291975401,0.285627482,0.357498503,0.302896622,0.360007845,0.331392544,0.311793576,0.233730042,0.272698468,0.098618261,0.072609049,0.091574099,0.107017069,0.120834462,0.12923327,0.128691412,0.094825251,0.058791655,0.097805473
22.8,0.060725045,0.073519172,0.059125941,0.248979277,0.309289068,0.282415636,0.309489804,0.363156953,0.35649509,0.360826485,0.326777468,0.300744792,0.249108835,0.278300581,0.099160119,0.071525332,0.091845028,0.107558927,0.12164725,0.129504199,0.126794907,0.095638038,0.058249797,0.098076402
22.9,0.060350928,0.072377853,0.058847715,0.249564135,0.280245693,0.255005619,0.285447441,0.360412383,0.330225031,0.32376308,0.329790744,0.292263776,0.232421676,0.245098937,0.099972907,0.070441615,0.09130317,0.108642644,0.120834462,0.131400704,0.124898402,0.09509618,0.058791655,0.098618261
23,0.059668061,0.071328875,0.058210607,0.248516648,0.304731338,0.256678501,0.297436877,0.346687256,0.348535272,0.359952365,0.323486417,0.293478758,0.223362708,0.282958012,0.101056624,0.069899756,0.091574099,0.107829856,0.121105391,0.131400704,0.124085614,0.094825251,0.059604443,0.098618261
23.1,0.059092818,0.070748744,0.057635975,0.247224094,0.285818849,0.274007442,0.27770311,0.344660105,0.323937755,0.350514374,0.316939767,0.310624164,0.206717936,0.251007903,0.100514766,0.070712544,0.091032241,0.107558927,0.121376321,0.130858846,0.125711189,0.094283392,0.059604443,0.098347331
23.2,0.059455128,0.072542492,0.057819374,0.250630126,0.288410581,0.248707644,0.279558249,0.342944368,0.339997086,0.330482272,0.321944612,0.312379567,0.239181439,0.244361341,0.099701978,0.07233812,0.089406665,0.108642644,0.120563533,0.130046058,0.127607694,0.093741533,0.058249797,0.099701978
23.3,0.061546333,0.073471743,0.060055809,0.241175789,0.278961822,0.278119811,0.282495774,0.356707877,0.350474108,0.350757305,0.288698236,0.308545774,0.225350756,0.253831846,0.099160119,0.072879978,0.090490382,0.107558927,0.120292604,0.130858846,0.127065836,0.094012463,0.05716608,0.100514766
23.4,0.060883103,0.072648696,0.059412554,0.240367625,0.277030045,0.244103247,0.282915684,0.354958669,0.357466012,0.354156775,0.337377221,0.291120765,0.247952199,0.270122831,0.099972907,0.072879978,0.089677594,0.106746139,0.121105391,0.130587917,0.127607694,0.094554321,0.056624221,0.100243836
23.5,0.061970458,0.074500556,0.060404355,0.243691108,0.28983375,0.26330443,0.296092815,0.353460728,0.351344154,0.347577639,0.326995281,0.300151512,0.24097893,0.29009987,0.100243836,0.072609049,0.089135736,0.107287998,0.122189109,0.12923327,0.127336765,0.094554321,0.056624221,0.100785695
23.6,0.06199708,0.072990511,0.06062304,0.245900324,0.284476437,0.263130941,0.314455418,0.352957431,0.346347339,0.346919098,0.290350656,0.28568354,0.252633668,0.280900135,0.099972907,0.071525332,0.090761311,0.106746139,0.121105391,0.130858846,0.128149553,0.092386887,0.058520726,0.099972907
23.7,0.060492789,0.0728477,0.058948582,0.241679464,0.283432382,0.240917017,0.280181842,0.351462139,0.331596712,0.346624398,0.288074231,0.307550112,0.222449302,0.297898946,0.099431048,0.07206719,0.090219453,0.107017069,0.12164725,0.129504199,0.128962341,0.092928746,0.057978868,0.100243836
23.8,0.060029459,0.072313863,0.058494065,0.248187922,0.27827516,0.258124084,0.277178917,0.362174693,0.347860522,0.345163531,0.323715487,0.281165586,0.231172345,0.277886427,0.099160119,0.073150908,0.089677594,0.106746139,0.12164725,0.129504199,0.129775129,0.09130317,0.059062585,0.099972907
23.9,0.06172075,0.072980038,0.060313482,0.255306504,0.298012633,0.279045424,0.293465816,0.35830887,0.338125405,0.345538934,0.329646885,0.311340743,0.243869499,0.285192355,0.099160119,0.073692766,0.089135736,0.106204281,0.122730967,0.127878624,0.130587917,0.092115958,0.057978868,0.100514766
24,0.060820239,0.071916059,0.059433402,0.254869347,0.303979495,0.234314325,0.271959384,0.376811817,0.345916382,0.354542074,0.33023826,0.295001778,0.23046355,0.274289083,0.099972907,0.07206719,0.088052018,0.107017069,0.123001897,0.128962341,0.130316987,0.09130317,0.059604443,0.099701978
24.1,0.061206173,0.072609895,0.059780852,0.245919417,0.302596353,0.262259,0.26232975,0.362106151,0.339809002,0.348049471,0.322045127,0.298282235,0.2326773,0.272847867,0.099972907,0.072609049,0.088322948,0.106204281,0.122730967,0.128962341,0.130316987,0.091845028,0.059333514,0.099701978
24.2,0.061212331,0.072620761,0.059786422,0.243837923,0.307824483,0.250144202,0.273079882,0.360562338,0.34712876,0.347243349,0.331253803,0.309323223,0.197067791,0.259104568,0.099972907,0.07233812,0.088052018,0.106204281,0.123543755,0.128149553,0.131400704,0.091574099,0.058791655,0.099972907
24.3,0.061430126,0.072643123,0.060028644,0.252512862,0.310397766,0.280321531,0.273898879,0.360430709,0.332877441,0.351788613,0.286030621,0.286881565,0.209117806,0.267490706,0.099160119,0.073692766,0.088052018,0.106204281,0.121105391,0.130316987,0.131400704,0.090219453,0.060146302,0.099701978
24.4,0.061772896,0.071574196,0.060547857,0.244997603,0.322814928,0.259383843,0.26561767,0.356822506,0.312495036,0.346808721,0.323506896,0.284870923,0.24555036,0.276696244,0.099701978,0.07206719,0.088052018,0.108100786,0.120834462,0.130858846,0.129775129,0.092657816,0.057437009,0.100514766
24.5,0.06144447,0.07151473,0.060185815,0.248655937,0.298243987,0.272969052,0.289377681,0.347971731,0.332118189,0.346004046,0.291756006,0.306013663,0.251359582,0.275927314,0.100243836,0.07233812,0.088593877,0.10647521,0.121376321,0.130587917,0.130587917,0.091574099,0.058249797,0.099972907
24.6,0.06160426,0.0727518,0.060210959,0.249600873,0.296520562,0.259468395,0.291614281,0.355627006,0.328626647,0.337280545,0.326455575,0.290372523,0.216875623,0.28156669,0.100243836,0.072609049,0.088864806,0.105662422,0.123814684,0.127607694,0.132213492,0.091032241,0.057707938,0.100243836
24.7,0.060680339,0.071890879,0.059279164,0.242316788,0.27832329,0.247997478,0.292663636,0.363793451,0.340571455,0.337874398,0.324618914,0.293472822,0.211572583,0.249505866,0.09888919,0.073692766,0.088593877,0.107287998,0.122730967,0.130046058,0.127878624,0.092928746,0.057707938,0.100243836
24.8,0.060819013,0.072459025,0.059364159,0.248005007,0.281803327,0.277056161,0.312106923,0.362905594,0.314710653,0.336255747,0.32283905,0.301681143,0.200049245,0.285180371,0.099701978,0.073421837,0.08751016,0.107829856,0.122189109,0.129775129,0.128962341,0.092115958,0.057978868,0.100514766
24.9,0.059685214,0.070682566,0.058310685,0.247049976,0.290105208,0.263466423,0.271683686,0.359431155,0.349993942,0.339107801,0.322257786,0.27933575,0.187033389,0.309137902,0.099701978,0.073963695,0.086968301,0.107287998,0.122460038,0.130858846,0.128962341,0.091845028,0.056624221,0.101327554
25,0.060867196,0.072291756,0.05943733,0.249976693,0.27943365,0.256799778,0.293318712,0.353615679,0.342346475,0.344356917,0.326269642,0.290213026,0.221153103,0.285696141,0.099972907,0.072879978,0.088322948,0.105662422,0.123272826,0.130046058,0.12923327,0.092115958,0.057707938,0.100785695
25.1,0.060220278,0.071267629,0.0588395,0.245810383,0.281823343,0.267403549,0.307814925,0.36642178,0.346912174,0.34031707,0.329867007,0.306024621,0.237475049,0.275786042,0.099972907,0.072879978,0.087781089,0.105662422,0.124898402,0.130316987,0.128691412,0.091845028,0.056624221,0.101327554
25.2,0.061141946,0.073098024,0.059647588,0.244298191,0.298072523,0.245639796,0.286672389,0.352499488,0.349088017,0.329131224,0.294539536,0.276101947,0.23594173,0.302670543,0.100785695,0.070712544,0.089948523,0.104849634,0.124627472,0.131129775,0.128691412,0.091574099,0.055811433,0.101869412
25.3,0.06036255,0.073498617,0.058720708,0.241750221,0.283534486,0.242003621,0.286157438,0.357575817,0.358212605,0.339993263,0.286615686,0.284831898,0.21860553,0.282916935,0.100243836,0.070712544,0.089677594,0.105933351,0.123543755,0.131129775,0.129504199,0.091845028,0.055811433,0.101598483
25.4,0.060506627,0.073641272,0.058863148,0.245688659,0.288359534,0.247186865,0.282644137,0.361231719,0.317599335,0.348706327,0.335375901,0.289008104,0.210402734,0.295262015,0.100243836,0.070712544,0.089135736,0.10647521,0.123814684,0.131129775,0.128149553,0.092386887,0.056624221,0.101327554
25.5,0.060940022,0.07368988,0.059346452,0.246820213,0.307475401,0.27372242,0.262260554,0.37130831,0.352778597,0.327098454,0.340986871,0.290361023,0.223268887,0.289092641,0.100514766,0.071254403,0.089135736,0.10647521,0.124085614,0.129504199,0.12923327,0.092386887,0.055811433,0.101598483
25.6,0.059208772,0.071870471,0.05762622,0.247491788,0.291255942,0.268135239,0.255600044,0.365629923,0.354558501,0.359709033,0.334057314,0.287380896,0.249626286,0.281207814,0.101598483,0.069357898,0.090490382,0.105933351,0.125169331,0.128420482,0.128962341,0.092657816,0.055269575,0.102140341
25.7,0.060418306,0.072955676,0.058851294,0.246396181,0.30964296,0.252831398,0.292273181,0.375276601,0.358488512,0.357880141,0.331340458,0.281159323,0.205151455,0.279556591,0.101327554,0.069899756,0.089948523,0.107017069,0.123272826,0.130046058,0.128420482,0.093199675,0.054727716,0.102140341
25.8,0.058986189,0.072843017,0.057254262,0.247073488,0.29521717,0.247215328,0.302850031,0.367850104,0.336317145,0.315320093,0.290324391,0.269027174,0.240372514,0.284750266,0.101869412,0.069628827,0.089677594,0.106746139,0.123543755,0.130046058,0.128691412,0.092657816,0.054998645,0.102140341
25.9,0.060220709,0.073763896,0.058527983,0.246088831,0.302084408,0.229148667,0.296852736,0.379641752,0.333979512,0.308425224,0.28963623,0.277301347,0.214975644,0.284943412,0.102140341,0.068816039,0.090490382,0.107017069,0.123272826,0.130587917,0.127878624,0.093199675,0.053643999,0.102953129
26,0.059111772,0.072346128,0.057457645,0.244777658,0.251822842,0.260239603,0.301922143,0.364706044,0.352814383,0.349447368,0.333461663,0.298225433,0.22027619,0.269318667,0.1026822,0.069628827,0.089135736,0.107829856,0.123001897,0.130046058,0.127607694,0.092928746,0.054185857,0.102953129
26.1,0.060306734,0.07426533,0.058562086,0.249603568,0.300579162,0.270536479,0.304478519,0.379657351,0.353780349,0.365633745,0.327481506,0.307379062,0.22792786,0.271928199,0.1026822,0.069357898,0.088864806,0.109997291,0.120563533,0.131129775,0.125982119,0.09509618,0.05310214,0.103224059
26.2,0.060558913,0.073402381,0.058953642,0.253115222,0.308701699,0.297352125,0.29646689,0.366992494,0.350154893,0.366357728,0.298016226,0.281168924,0.222549678,0.247137621,0.103494988,0.068816039,0.089135736,0.108913574,0.121918179,0.129775129,0.127607694,0.093470604,0.053643999,0.103224059
26.3,0.059869036,0.073099202,0.058215434,0.252096271,0.303070386,0.246500371,0.291675345,0.367310826,0.348581192,0.358147176,0.333036279,0.300302432,0.185251705,0.282610204,0.104036846,0.067732322,0.089677594,0.11026822,0.120834462,0.128962341,0.128691412,0.093470604,0.05310214,0.103224059
26.4,0.05801352,0.070842748,0.056410029,0.253848377,0.294091585,0.240615107,0.294558753,0.36485191,0.335365245,0.32775361,0.337629554,0.2965828,0.258567669,0.275783813,0.104036846,0.068003251,0.089406665,0.109455432,0.121376321,0.12923327,0.128962341,0.092386887,0.053643999,0.103494988
26.5,0.058446016,0.071606949,0.056801066,0.256038562,0.285446165,0.262183151,0.303844791,0.356348227,0.349668948,0.333323976,0.339317563,0.308000515,0.216504815,0.291144629,0.103224059,0.069628827,0.088593877,0.11026822,0.122730967,0.127607694,0.128420482,0.092386887,0.05337307,0.103765917
26.6,0.059619249,0.073338434,0.057904525,0.25430559,0.292369905,0.269961775,0.320530047,0.371432199,0.322995359,0.361553755,0.338405087,0.303876616,0.218249466,0.296032453,0.102411271,0.07206719,0.088052018,0.109726361,0.12164725,0.128962341,0.126794907,0.093741533,0.053643999,0.102953129
26.7,0.059882411,0.071963722,0.058372401,0.253464734,0.240259928,0.24316027,0.296589935,0.363494105,0.351199973,0.333270471,0.337139764,0.318894912,0.222897228,0.257758498,0.104036846,0.070170685,0.088322948,0.109184503,0.121105391,0.128691412,0.127336765,0.094825251,0.053914928,0.102411271
26.8,0.059995034,0.072874424,0.058385274,0.25111284,0.285597792,0.238295187,0.305483554,0.363866857,0.350152815,0.363120148,0.34703405,0.310109437,0.249511823,0.264051297,0.103765917,0.070712544,0.08751016,0.109184503,0.119750745,0.130858846,0.126794907,0.094283392,0.054998645,0.102140341
26.9,0.059897092,0.072777253,0.058287236,0.251138271,0.291534653,0.248569638,0.274121233,0.368868,0.338356739,0.352043419,0.343840961,0.292322955,0.249214434,0.289417644,0.1026822,0.071525332,0.087781089,0.109997291,0.118937957,0.130316987,0.128149553,0.093741533,0.054998645,0.101869412
27,0.060546213,0.073574642,0.058917825,0.250267675,0.261839154,0.255906701,0.291519197,0.370322945,0.350617777,0.289303513,0.331547843,0.320657927,0.231494957,0.274194443,0.104036846,0.069357898,0.088322948,0.109997291,0.120021674,0.130587917,0.128420482,0.092386887,0.054185857,0.1026822
27.1,0.060281959,0.071787326,0.058843934,0.253552414,0.269451046,0.25191733,0.285957591,0.36246303,0.318975327,0.356670223,0.332309648,0.299443982,0.285300028,0.301033788,0.103765917,0.069628827,0.088322948,0.109455432,0.120292604,0.131129775,0.127336765,0.094012463,0.052831211,0.103224059
27.2,0.060885493,0.073347312,0.059327924,0.247883181,0.240875964,0.253116799,0.297153702,0.354229069,0.34489414,0.355184566,0.295402288,0.315285473,0.248753873,0.289315535,0.104849634,0.06827418,0.088593877,0.108100786,0.12164725,0.131129775,0.127336765,0.094012463,0.052560282,0.103494988
27.3,0.059116827,0.070772787,0.05765998,0.246465508,0.273603229,0.203079669,0.301703521,0.36941914,0.344619126,0.356243961,0.32842704,0.274957041,0.243011494,0.280059313,0.103494988,0.069086968,0.089406665,0.108642644,0.121105391,0.130587917,0.127607694,0.093470604,0.05337307,0.103224059
27.4,0.059942617,0.073744882,0.05821751,0.248996278,0.277938827,0.229247655,0.311787291,0.354902982,0.359536999,0.356307937,0.337686163,0.287615414,0.22646693,0.288444748,0.104036846,0.068816039,0.089135736,0.108642644,0.122189109,0.130046058,0.125982119,0.094012463,0.05310214,0.104036846
27.5,0.060910305,0.072911577,0.059410298,0.247883929,0.299561225,0.261235562,0.28086259,0.358946707,0.351398769,0.341906232,0.332299243,0.287504093,0.226212222,0.290090612,0.104578705,0.068003251,0.089406665,0.108371715,0.123814684,0.128420482,0.127336765,0.092928746,0.05310214,0.104036846
27.6,0.061002117,0.07249156,0.059566082,0.245975248,0.315727699,0.259559612,0.277015424,0.350812798,0.339154294,0.350144479,0.337073657,0.291193315,0.24446072,0.286661349,0.104849634,0.06854511,0.088322948,0.107829856,0.124085614,0.129504199,0.125982119,0.094283392,0.052560282,0.104036846
27.7,0.061851955,0.073555512,0.060389159,0.247950568,0.296169777,0.274809467,0.261136322,0.361742649,0.325324618,0.342468958,0.334427476,0.263334362,0.200461245,0.271445702,0.104578705,0.068816039,0.087781089,0.109184503,0.123001897,0.130316987,0.125711189,0.093741533,0.053643999,0.103224059
27.8,0.062176582,0.073891786,0.06071233,0.250327532,0.299258898,0.254740175,0.281815761,0.358340317,0.334761196,0.320091845,0.300805898,0.280359463,0.199953845,0.275320649,0.105662422,0.068003251,0.088052018,0.109726361,0.120292604,0.131942563,0.125711189,0.094012463,0.05310214,0.103494988
