tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.046901536,0.048957418,0.045849072,0.127682912,0.284390603,0.222657217,0.280278402,0.269748212,0.291296002,0.252556222,0.256495808,0.199259524,0.219300718,0.265617616,0.093470604,0.084800867,0.101056624,0.108371715,0.114603089,0.109184503,0.109726361,0.099431048,0.085071796,0.094283392
18.7,0.049694855,0.052207659,0.048408481,0.123276553,0.229938658,0.243869947,0.220898541,0.251948878,0.285658658,0.278607705,0.255251091,0.189336874,0.199691343,0.269326841,0.094012463,0.084259008,0.099972907,0.108371715,0.115957735,0.109455432,0.107287998,0.100514766,0.086697372,0.093470604
18.8,0.049581024,0.052533021,0.048069814,0.121640061,0.237453831,0.254992634,0.180622107,0.252971982,0.265352586,0.25590192,0.261203282,0.189899079,0.192578555,0.239369661,0.093199675,0.084800867,0.100514766,0.107017069,0.116228664,0.109726361,0.108100786,0.100243836,0.085071796,0.09509618
18.9,0.051510918,0.053917505,0.050278919,0.123617349,0.255470543,0.231271178,0.202920435,0.291062478,0.295478254,0.294013184,0.238113175,0.23096591,0.249505295,0.24757355,0.093741533,0.085342726,0.09888919,0.107287998,0.115957735,0.109997291,0.108642644,0.101056624,0.08371715,0.095367109
19,0.048208457,0.050724319,0.046920517,0.122668997,0.270441177,0.210525682,0.219697484,0.268586789,0.320967311,0.258808024,0.269663623,0.189941633,0.251757192,0.233283822,0.094012463,0.084529938,0.098347331,0.107017069,0.116770523,0.109455432,0.107829856,0.102953129,0.084259008,0.094825251
19.1,0.045860452,0.048832331,0.044339064,0.122786236,0.223989405,0.262166006,0.225071709,0.240975881,0.320013161,0.266365639,0.256980177,0.212143458,0.200038423,0.190604673,0.093741533,0.085613655,0.097534543,0.108100786,0.116228664,0.108642644,0.107287998,0.103494988,0.084529938,0.094825251
19.2,0.046088588,0.048954619,0.044621386,0.12479879,0.204421135,0.261330369,0.219924751,0.221941343,0.302984302,0.216304219,0.26045331,0.244482125,0.186881789,0.236516969,0.095367109,0.083175291,0.098618261,0.107017069,0.116499594,0.11026822,0.105662422,0.103224059,0.084800867,0.095367109
19.3,0.045816478,0.048643596,0.044369197,0.120255351,0.176349545,0.204666313,0.185579882,0.228724549,0.258549859,0.270839727,0.283140283,0.24332677,0.227763132,0.21859378,0.095908968,0.081278786,0.099972907,0.108371715,0.115957735,0.110810079,0.106204281,0.101327554,0.084529938,0.095638038
19.4,0.047584139,0.050182694,0.046253866,0.120480898,0.21142978,0.200708439,0.239982319,0.21387191,0.300488132,0.28081063,0.288149892,0.187483755,0.222448973,0.242451612,0.095367109,0.082633433,0.099431048,0.109184503,0.114332159,0.110810079,0.104849634,0.104307776,0.083446221,0.095638038
19.5,0.045602915,0.047525606,0.044618636,0.120816278,0.23175738,0.199135304,0.226340905,0.220839134,0.26046169,0.269948016,0.287983952,0.221687725,0.192080113,0.256877336,0.095638038,0.083446221,0.098618261,0.108371715,0.114603089,0.109997291,0.107017069,0.1026822,0.082904362,0.096721756
19.6,0.047072067,0.049132887,0.046017076,0.127197865,0.252973582,0.21008879,0.211679616,0.267111285,0.307028496,0.286898725,0.294854965,0.254361046,0.196802648,0.260183227,0.094825251,0.082904362,0.098618261,0.109184503,0.116499594,0.108913574,0.106746139,0.103765917,0.082362503,0.096179897
19.7,0.048133965,0.049052882,0.047663546,0.12831489,0.276512136,0.152262187,0.208012252,0.232423648,0.249512747,0.274809036,0.26202973,0.241820134,0.220080859,0.242568771,0.095638038,0.082633433,0.098618261,0.108642644,0.115686806,0.108642644,0.109455432,0.101327554,0.082904362,0.096450826
19.8,0.048143519,0.05014482,0.047118998,0.128209717,0.284109743,0.218040204,0.263775852,0.210384762,0.267335667,0.255754505,0.274318302,0.227090341,0.201243469,0.260861393,0.096179897,0.081820645,0.100243836,0.108100786,0.115686806,0.109455432,0.109184503,0.100243836,0.082904362,0.096179897
19.9,0.048638331,0.050777178,0.047543395,0.128770981,0.290713658,0.246709302,0.206032036,0.196690709,0.273268195,0.247547903,0.227054253,0.243204719,0.184547684,0.232616696,0.095908968,0.082633433,0.100243836,0.105933351,0.115957735,0.109455432,0.108642644,0.101598483,0.083988079,0.095638038
20,0.047865062,0.04991726,0.046814485,0.127885903,0.244919491,0.203761823,0.219292256,0.249052226,0.258259381,0.234913468,0.260719796,0.237579661,0.215221989,0.237425996,0.095908968,0.082633433,0.099160119,0.107558927,0.116499594,0.108371715,0.108100786,0.102411271,0.082904362,0.096450826
20.1,0.050018617,0.052671491,0.048660536,0.124159763,0.265169381,0.171393924,0.257721748,0.164653367,0.308857104,0.224073273,0.278662981,0.217538691,0.241225353,0.259828893,0.09509618,0.083175291,0.099160119,0.108371715,0.115957735,0.108913574,0.107829856,0.101869412,0.084529938,0.09509618
20.2,0.04866988,0.050814476,0.047572001,0.130614624,0.262508056,0.208931385,0.284375134,0.193037159,0.246066513,0.251348679,0.265994633,0.198606496,0.239291832,0.21262658,0.094012463,0.083988079,0.099431048,0.107558927,0.116770523,0.108642644,0.109997291,0.101056624,0.083175291,0.095367109
20.3,0.049328764,0.051665842,0.048132348,0.124610728,0.252476015,0.251893579,0.268731529,0.198476622,0.249040286,0.24870548,0.23711988,0.201161246,0.253196898,0.228833462,0.094012463,0.083446221,0.099701978,0.107287998,0.11785424,0.108371715,0.109455432,0.101327554,0.082091574,0.096450826
20.4,0.045541852,0.048487201,0.044034046,0.128178354,0.213442792,0.237875594,0.264068591,0.213497738,0.256326198,0.226795218,0.251979139,0.254905291,0.25810422,0.241216394,0.094554321,0.083175291,0.098076402,0.109184503,0.117041452,0.108913574,0.108642644,0.1026822,0.081549716,0.096179897
20.5,0.050112971,0.052457921,0.048912525,0.120865808,0.198117318,0.239338162,0.2503068,0.23944221,0.283176652,0.220793777,0.288513012,0.245873572,0.221374842,0.291205508,0.094825251,0.083988079,0.098076402,0.108100786,0.117041452,0.108371715,0.110539149,0.100514766,0.081820645,0.096721756
20.6,0.050557247,0.053421459,0.049090977,0.124854556,0.232662923,0.22475132,0.263028275,0.238200909,0.285856928,0.206979698,0.25773944,0.256074677,0.167210379,0.241028671,0.094554321,0.083446221,0.099972907,0.10647521,0.118396099,0.107558927,0.108913574,0.102411271,0.080736928,0.097534543
20.7,0.049625114,0.052964532,0.047915573,0.127109717,0.232601409,0.203716487,0.222640131,0.268800816,0.274355837,0.258423428,0.265829891,0.24080499,0.244192873,0.229007201,0.095638038,0.081549716,0.100785695,0.107287998,0.118667028,0.106746139,0.108642644,0.101598483,0.081007857,0.098076402
20.8,0.050405813,0.052776156,0.049192368,0.127563505,0.232874807,0.238764336,0.185787703,0.275337997,0.278498741,0.278562225,0.265490529,0.203038896,0.238136547,0.260476965,0.09509618,0.082633433,0.099431048,0.108371715,0.120021674,0.105120564,0.109455432,0.100243836,0.082091574,0.097534543
20.9,0.051491983,0.053167753,0.050634109,0.130925988,0.239592329,0.225381914,0.207645741,0.208165346,0.288269348,0.261314897,0.189006644,0.202528611,0.209618928,0.236063146,0.093741533,0.083988079,0.098076402,0.108913574,0.119750745,0.106746139,0.108100786,0.099701978,0.08371715,0.097263614
21,0.049378143,0.05162526,0.048227782,0.122403925,0.227387074,0.241467382,0.221880528,0.160369165,0.309639465,0.266775207,0.214519407,0.252273281,0.257609069,0.222783536,0.093199675,0.08371715,0.099160119,0.109997291,0.118125169,0.106204281,0.108913574,0.100243836,0.083175291,0.097263614
21.1,0.049755358,0.052683245,0.048256492,0.125745301,0.216693995,0.217935307,0.212688932,0.159947691,0.247077334,0.238274552,0.267261178,0.204876568,0.251569655,0.227175185,0.093741533,0.08371715,0.099431048,0.109726361,0.117583311,0.107829856,0.107287998,0.101598483,0.082091574,0.096992685
21.2,0.047501699,0.050409929,0.046012894,0.129571069,0.246659496,0.276836267,0.249230091,0.212348096,0.274299055,0.257368318,0.26344991,0.228676673,0.226863235,0.227433489,0.094283392,0.084259008,0.098076402,0.110539149,0.116770523,0.108100786,0.108642644,0.099160119,0.083175291,0.096992685
21.3,0.045898131,0.0480673,0.044787673,0.135809728,0.266912343,0.250215825,0.203368115,0.235573205,0.240389206,0.263227421,0.288019136,0.254879237,0.228189717,0.264363481,0.094283392,0.084800867,0.097263614,0.111081008,0.116499594,0.107558927,0.108913574,0.100243836,0.081820645,0.097534543
21.4,0.043094815,0.045393393,0.041918109,0.136182043,0.274585434,0.279862952,0.214508911,0.193502855,0.264631698,0.255452045,0.262858162,0.209540401,0.219472501,0.269426606,0.094283392,0.085613655,0.097534543,0.109184503,0.116770523,0.107829856,0.109997291,0.098347331,0.083175291,0.097263614
21.5,0.047879929,0.049357094,0.047123727,0.133983478,0.255876564,0.295058063,0.213393261,0.196151528,0.279550676,0.209333112,0.257473206,0.229473843,0.264819452,0.231988284,0.093741533,0.085613655,0.09888919,0.108642644,0.116228664,0.108371715,0.108100786,0.099701978,0.083446221,0.097263614
21.6,0.04971284,0.052613858,0.048227728,0.125498628,0.271555506,0.195100645,0.165441695,0.20384579,0.283257652,0.239179079,0.304536597,0.229400653,0.281367956,0.236027839,0.093741533,0.084529938,0.099431048,0.107558927,0.118667028,0.107287998,0.110810079,0.097534543,0.082904362,0.097534543
21.7,0.048042165,0.050790056,0.046635443,0.131350364,0.223101253,0.239036994,0.195948817,0.187849773,0.269676673,0.221847353,0.219294638,0.238935545,0.271883967,0.248624434,0.094012463,0.085342726,0.098347331,0.107287998,0.118396099,0.107287998,0.110810079,0.096992685,0.083988079,0.097534543
21.8,0.044810108,0.047481925,0.043442331,0.135427384,0.226352831,0.227376995,0.231574337,0.231284188,0.26641016,0.241305709,0.257555538,0.213704805,0.233873726,0.254362833,0.094012463,0.084800867,0.098347331,0.107829856,0.11785424,0.106746139,0.111351937,0.097263614,0.084800867,0.096992685
21.9,0.043366363,0.045092654,0.042482627,0.130757818,0.238439605,0.240252712,0.243141991,0.22773184,0.260557449,0.213823069,0.280626546,0.215199051,0.250585052,0.243016665,0.094012463,0.086697372,0.097263614,0.107287998,0.117312381,0.107829856,0.110810079,0.097805473,0.082633433,0.098347331
22,0.046830823,0.04850118,0.045975721,0.128133549,0.253003316,0.250585292,0.240299068,0.222822125,0.226629271,0.214612658,0.275417571,0.251386521,0.259479822,0.229822652,0.094012463,0.086968301,0.095367109,0.109184503,0.117583311,0.107287998,0.111081008,0.098076402,0.083175291,0.097263614
22.1,0.047037782,0.048889393,0.04608989,0.126031182,0.245674882,0.261269334,0.22567511,0.255636501,0.21533464,0.211325759,0.213060356,0.231334013,0.236996552,0.235993296,0.095638038,0.086426443,0.09509618,0.108100786,0.117041452,0.106746139,0.112706584,0.096721756,0.083175291,0.098347331
22.2,0.048725283,0.051736538,0.047183737,0.123567979,0.196606723,0.221166768,0.210775776,0.215093112,0.2582199,0.233140064,0.272375418,0.260518251,0.251608864,0.267221593,0.095638038,0.085884584,0.095367109,0.108642644,0.115415876,0.108913574,0.111351937,0.095908968,0.08371715,0.099160119
22.3,0.050371889,0.052422684,0.04932203,0.121344543,0.236258878,0.249552004,0.229616615,0.215099875,0.255988456,0.170492662,0.262288685,0.246105899,0.182091204,0.205994276,0.095908968,0.085071796,0.096179897,0.108371715,0.115415876,0.108100786,0.112706584,0.095638038,0.084259008,0.098347331
22.4,0.049479852,0.05173352,0.048326136,0.122483164,0.230931801,0.241082407,0.255217873,0.206397752,0.275224685,0.204959489,0.243800587,0.239876619,0.188417617,0.267949008,0.095908968,0.08371715,0.097263614,0.108642644,0.115144947,0.108371715,0.111893796,0.096179897,0.084259008,0.098618261
22.5,0.050926918,0.053451559,0.049634484,0.120283192,0.209045216,0.246511514,0.226053839,0.243242516,0.233373755,0.176957204,0.230535355,0.232821241,0.239570706,0.236858741,0.096721756,0.083446221,0.095638038,0.108100786,0.117041452,0.107287998,0.112706584,0.096179897,0.084529938,0.098347331
22.6,0.05025416,0.052671208,0.049016806,0.134274469,0.236072762,0.222912087,0.229920116,0.247716058,0.248174757,0.247615574,0.284231277,0.241552055,0.183114135,0.213257116,0.098076402,0.082633433,0.097534543,0.108100786,0.114603089,0.107558927,0.112435654,0.095638038,0.085342726,0.098076402
22.7,0.048690639,0.051358568,0.047324851,0.128320122,0.279240457,0.189026755,0.266681363,0.262927159,0.223735326,0.203734379,0.247362619,0.21213764,0.181493783,0.213197235,0.097805473,0.084529938,0.096450826,0.108100786,0.113248442,0.107829856,0.113790301,0.096179897,0.084259008,0.097805473
22.8,0.04721125,0.050695843,0.045427389,0.127547519,0.259001841,0.24372751,0.232513348,0.193652744,0.232192054,0.212300909,0.265803114,0.216408511,0.194744083,0.238905322,0.098347331,0.08371715,0.096721756,0.108100786,0.114874018,0.107017069,0.111893796,0.098076402,0.083988079,0.097263614
22.9,0.046464862,0.048916729,0.045209683,0.129127978,0.22404138,0.191345174,0.16034211,0.182443952,0.237212023,0.235828494,0.238622099,0.229404677,0.215665351,0.237228912,0.097805473,0.08371715,0.097805473,0.107287998,0.114874018,0.107829856,0.111893796,0.098076402,0.08371715,0.096992685
23,0.048176031,0.050963672,0.04674896,0.12986887,0.239396261,0.252511059,0.217050246,0.234741141,0.255019156,0.199738514,0.268897881,0.222339761,0.234382024,0.277974766,0.097534543,0.08371715,0.097263614,0.107287998,0.117041452,0.107558927,0.110810079,0.099972907,0.081278786,0.097534543
23.1,0.049533967,0.053106229,0.047705226,0.131510604,0.213163847,0.240013909,0.238132128,0.257717573,0.24810281,0.210028487,0.272021122,0.236567059,0.199281867,0.213883877,0.095908968,0.083446221,0.099701978,0.108913574,0.11406123,0.108100786,0.112164725,0.097805473,0.082904362,0.096992685
23.2,0.049271713,0.052373548,0.047683798,0.13019417,0.273166086,0.267008499,0.252133426,0.24687299,0.267271846,0.233425325,0.277711539,0.246227804,0.194267166,0.236464245,0.095908968,0.086155513,0.096450826,0.108642644,0.115686806,0.10647521,0.113248442,0.097534543,0.082362503,0.097534543
23.3,0.047489271,0.05072783,0.045831363,0.133913112,0.237815463,0.273554783,0.206206168,0.265011248,0.299688278,0.239803898,0.260021399,0.20352329,0.192952559,0.219254997,0.094825251,0.08751016,0.096450826,0.109184503,0.114874018,0.107558927,0.110810079,0.09888919,0.082633433,0.097263614
23.4,0.049675219,0.052809546,0.048070669,0.129081325,0.248516444,0.217499578,0.19393531,0.267614176,0.288863332,0.228991682,0.268769718,0.227759545,0.235271005,0.223826561,0.094554321,0.087239231,0.096992685,0.108371715,0.116770523,0.105662422,0.111893796,0.098076402,0.084259008,0.096179897
23.5,0.048764806,0.052092913,0.047061055,0.129678648,0.233871726,0.222755146,0.208358725,0.270856584,0.234661877,0.25501535,0.255946764,0.245189028,0.250507495,0.22151527,0.095908968,0.085613655,0.096992685,0.108642644,0.117312381,0.10647521,0.110810079,0.097805473,0.082362503,0.098076402
23.6,0.04739994,0.050229981,0.045951164,0.12810938,0.26510622,0.195472013,0.252591928,0.260541124,0.275785448,0.237675889,0.291275123,0.219023727,0.246118802,0.236781804,0.096450826,0.086155513,0.095638038,0.108100786,0.118396099,0.107017069,0.109455432,0.097263614,0.084259008,0.097263614
23.7,0.047266062,0.049953607,0.045890232,0.123949203,0.265279888,0.250465806,0.236253129,0.259093276,0.254939335,0.257104954,0.24946371,0.227850749,0.24094723,0.278731509,0.097534543,0.084259008,0.095638038,0.109455432,0.117312381,0.109455432,0.107558927,0.097263614,0.08371715,0.097805473
23.8,0.048160466,0.051114963,0.046647976,0.127219341,0.272769968,0.198191497,0.250417042,0.237500337,0.278659323,0.254413441,0.264871388,0.239388073,0.253904505,0.211044542,0.097263614,0.084800867,0.096179897,0.109726361,0.117041452,0.109726361,0.108371715,0.095908968,0.084800867,0.096179897
23.9,0.049927573,0.053117412,0.048294606,0.130130031,0.2243049,0.207327007,0.219836672,0.224485826,0.25418419,0.227309115,0.295603205,0.213587729,0.245826879,0.235238192,0.098076402,0.083988079,0.096721756,0.108913574,0.117312381,0.107829856,0.110810079,0.096450826,0.082091574,0.097805473
24,0.045335191,0.048011017,0.043965361,0.13014708,0.237057849,0.232281545,0.212510015,0.218677638,0.252136617,0.26043171,0.300539669,0.209615612,0.232536503,0.207718069,0.09888919,0.082633433,0.096179897,0.109455432,0.117312381,0.108100786,0.109184503,0.098076402,0.082633433,0.097534543
24.1,0.047021789,0.050198508,0.045395538,0.13097156,0.239340361,0.270007213,0.22435548,0.193024811,0.263636879,0.211619037,0.282773278,0.241523331,0.2371038,0.236184224,0.097805473,0.082904362,0.096179897,0.109726361,0.116770523,0.109184503,0.109455432,0.098076402,0.083446221,0.096450826
24.2,0.048923207,0.052356811,0.04716545,0.129275327,0.268507174,0.25300454,0.213433725,0.220437165,0.26989471,0.231962924,0.259308119,0.232048283,0.20502912,0.235980579,0.097534543,0.083175291,0.096179897,0.110539149,0.116228664,0.109726361,0.108371715,0.098347331,0.082633433,0.097263614
24.3,0.048274129,0.051886851,0.046424676,0.128742482,0.267966287,0.246024514,0.22190856,0.264302396,0.249835379,0.210614288,0.305126166,0.243636805,0.273199369,0.236796119,0.097534543,0.084259008,0.09509618,0.11026822,0.114874018,0.111081008,0.107558927,0.098347331,0.083446221,0.097534543
24.4,0.047675646,0.050997259,0.045975219,0.126526856,0.243485534,0.272180632,0.250498588,0.246246782,0.251313563,0.250864416,0.24710832,0.262968836,0.189233152,0.228771214,0.096992685,0.084800867,0.095367109,0.110810079,0.114332159,0.11026822,0.107558927,0.099701978,0.081820645,0.098347331
24.5,0.049115767,0.051936956,0.047671522,0.128236592,0.248203783,0.214713795,0.282742786,0.291497113,0.289179099,0.270274153,0.296984542,0.23498865,0.211434316,0.227836828,0.097263614,0.084259008,0.096721756,0.11026822,0.115144947,0.108642644,0.106204281,0.101056624,0.081549716,0.09888919
24.6,0.048335564,0.051204317,0.04686697,0.132200191,0.226906966,0.230997637,0.274836311,0.235395205,0.229342264,0.268496506,0.297605635,0.233226722,0.246904336,0.239468444,0.097263614,0.085071796,0.096179897,0.108913574,0.117312381,0.107829856,0.107287998,0.099972907,0.081007857,0.099160119
24.7,0.045800167,0.049450437,0.043931491,0.132427162,0.229769612,0.19144619,0.285725071,0.25053696,0.292142046,0.263332636,0.289178933,0.230550363,0.220013676,0.206373957,0.096721756,0.085884584,0.096721756,0.108913574,0.115144947,0.107829856,0.108100786,0.100785695,0.080465998,0.099431048
24.8,0.045017689,0.048351733,0.043310899,0.129714778,0.214449409,0.207699312,0.262021167,0.25554542,0.244873162,0.266957265,0.287495146,0.219687591,0.183126027,0.227399971,0.098347331,0.084800867,0.095638038,0.109726361,0.114603089,0.107829856,0.108371715,0.100243836,0.081549716,0.09888919
24.9,0.043922643,0.047497095,0.042092782,0.130430166,0.267490971,0.271442554,0.294096619,0.268216841,0.248205712,0.235214182,0.284124912,0.204345898,0.238864944,0.210761812,0.096450826,0.087239231,0.094825251,0.108642644,0.115957735,0.107558927,0.107017069,0.100785695,0.081278786,0.100243836
25,0.047424929,0.051269512,0.04545678,0.131599902,0.239675854,0.262813591,0.285291993,0.260353726,0.248140446,0.275463218,0.239682269,0.206967055,0.220984066,0.22611007,0.096450826,0.086155513,0.095908968,0.108913574,0.114603089,0.107829856,0.108371715,0.100785695,0.081007857,0.099972907
25.1,0.044779937,0.048219462,0.043019148,0.131225376,0.252079092,0.2165559,0.251456628,0.215170909,0.226224245,0.275263163,0.23473069,0.234223629,0.201298904,0.229442573,0.096450826,0.086697372,0.09509618,0.111351937,0.112977513,0.107558927,0.108100786,0.101869412,0.078569493,0.101327554
25.2,0.044839796,0.048778865,0.042823276,0.136880364,0.242866248,0.250957144,0.220515133,0.196878122,0.215530655,0.268586,0.250321288,0.250575806,0.254862125,0.277101227,0.096179897,0.086697372,0.096721756,0.112435654,0.111622866,0.105662422,0.108642644,0.101327554,0.079382281,0.101327554
25.3,0.047344338,0.051525403,0.045203935,0.132390648,0.227979464,0.252363964,0.263024988,0.251563567,0.247599794,0.253036311,0.260467678,0.285350544,0.223542199,0.263117947,0.096179897,0.085071796,0.098618261,0.112977513,0.111351937,0.105391493,0.109184503,0.100243836,0.081278786,0.099701978
25.4,0.045663867,0.049459399,0.043720829,0.13285691,0.210425694,0.233239327,0.265836953,0.265762485,0.238460764,0.253403643,0.246842155,0.254406396,0.251975568,0.286519341,0.097263614,0.085342726,0.09888919,0.112435654,0.110539149,0.107287998,0.105933351,0.102140341,0.081007857,0.099160119
25.5,0.044247456,0.047964342,0.042344678,0.137547391,0.24432495,0.243726255,0.225665867,0.222708878,0.271818194,0.229707746,0.262107602,0.234086321,0.243270001,0.274965005,0.097263614,0.086426443,0.096992685,0.111622866,0.113248442,0.105391493,0.107017069,0.101327554,0.080195069,0.100514766
25.6,0.046091811,0.049661228,0.044264526,0.130022068,0.247143992,0.221658488,0.233406777,0.260561212,0.271726112,0.197216065,0.27056011,0.209046597,0.249770641,0.25228711,0.098618261,0.084529938,0.096992685,0.112435654,0.113248442,0.106204281,0.10647521,0.101598483,0.078840423,0.101056624
25.7,0.046170836,0.049860096,0.044282201,0.130378753,0.231468177,0.195919362,0.265242586,0.225240297,0.266418839,0.205893449,0.255498416,0.182676133,0.232975341,0.219661134,0.098076402,0.084529938,0.099160119,0.111622866,0.112706584,0.105662422,0.107287998,0.100785695,0.078569493,0.101598483
25.8,0.048255501,0.05177666,0.046452922,0.141001982,0.20793992,0.208546696,0.239285037,0.237263702,0.229347932,0.239965287,0.241677289,0.2405039,0.251842558,0.268453734,0.097263614,0.085071796,0.09888919,0.111622866,0.112435654,0.106746139,0.108371715,0.099431048,0.078027635,0.102140341
25.9,0.048417321,0.052436596,0.046359742,0.134347723,0.222946887,0.24299781,0.2650395,0.252544647,0.269371397,0.272830136,0.297349004,0.262259548,0.239433873,0.253952055,0.097805473,0.083446221,0.099431048,0.111622866,0.111622866,0.108100786,0.108642644,0.097805473,0.079382281,0.102140341
26,0.046988164,0.050927605,0.044971454,0.143119971,0.248254354,0.230229368,0.225444605,0.190276452,0.28330634,0.259444149,0.276765135,0.238448812,0.246817892,0.253734777,0.097805473,0.082904362,0.099701978,0.111893796,0.112977513,0.107829856,0.108642644,0.097263614,0.078298564,0.1026822
26.1,0.048646227,0.052113949,0.046871003,0.134100269,0.242830893,0.26719161,0.21026462,0.228749374,0.301313881,0.242146962,0.276457006,0.207525312,0.255747564,0.254255457,0.097805473,0.082633433,0.100785695,0.109997291,0.112706584,0.108913574,0.108371715,0.098618261,0.078027635,0.102140341
26.2,0.050200358,0.05274749,0.04889641,0.143680113,0.25328794,0.289363838,0.242059595,0.254900405,0.268993437,0.220681067,0.242248712,0.161819247,0.228994151,0.257754234,0.099160119,0.081820645,0.099431048,0.110810079,0.11406123,0.107829856,0.108642644,0.098076402,0.078027635,0.102140341
26.3,0.048569461,0.051368879,0.047136361,0.134787876,0.221173028,0.206437966,0.200261646,0.222271695,0.284298419,0.246832767,0.235207868,0.286081657,0.275679514,0.257686792,0.099431048,0.081820645,0.098076402,0.112164725,0.112435654,0.107017069,0.11026822,0.098347331,0.077485776,0.102953129
26.4,0.04759408,0.050950367,0.045875903,0.13021225,0.20631543,0.19734264,0.197606557,0.212900179,0.284964625,0.230755344,0.248106137,0.183652518,0.24951227,0.249176669,0.099431048,0.082633433,0.097534543,0.111893796,0.112706584,0.107017069,0.109726361,0.098076402,0.078027635,0.102953129
26.5,0.046872775,0.050054937,0.045243738,0.131755683,0.259088275,0.228440529,0.243027668,0.22708678,0.256066783,0.235198697,0.288547615,0.276359993,0.237004119,0.237247556,0.099431048,0.083175291,0.096992685,0.110810079,0.112977513,0.108913574,0.108100786,0.098076402,0.078569493,0.102953129
26.6,0.045307471,0.049065585,0.043383588,0.143300986,0.259279753,0.221912317,0.192775244,0.190252334,0.244479216,0.250118863,0.258844836,0.279523808,0.198264749,0.222074704,0.100243836,0.081549716,0.097534543,0.111622866,0.112164725,0.108371715,0.108913574,0.096992685,0.07992414,0.1026822
26.7,0.04462897,0.048332135,0.042733216,0.135070144,0.25561006,0.216239763,0.202486065,0.22074085,0.277962428,0.228142348,0.225440165,0.249203261,0.249372208,0.21216937,0.100785695,0.080465998,0.097534543,0.111893796,0.111622866,0.109184503,0.109726361,0.097263614,0.078569493,0.102953129
26.8,0.044742817,0.048752341,0.042690231,0.138752715,0.250394253,0.279172344,0.179666861,0.220385961,0.248633278,0.222961458,0.228328067,0.288032809,0.236611399,0.20740939,0.100514766,0.081278786,0.097805473,0.110810079,0.112977513,0.107829856,0.109997291,0.097534543,0.07992414,0.101327554
26.9,0.046989884,0.05076158,0.045059048,0.135911566,0.236187615,0.202860751,0.243858816,0.17339972,0.264629843,0.204413437,0.220860556,0.20489605,0.23083487,0.268058176,0.099972907,0.082091574,0.096992685,0.111622866,0.111893796,0.108642644,0.11026822,0.096992685,0.079111352,0.102411271
27,0.045916313,0.049102019,0.044285462,0.136255394,0.233840792,0.231817757,0.203402293,0.211072809,0.311060007,0.21662594,0.260755173,0.229547299,0.25906592,0.233559437,0.099160119,0.083175291,0.097263614,0.110810079,0.112164725,0.107558927,0.111351937,0.096450826,0.07992414,0.102140341
27.1,0.046299924,0.049855321,0.044479818,0.134694922,0.286825361,0.27298239,0.178065302,0.228874179,0.248072323,0.255854438,0.255056967,0.241709165,0.220732602,0.259684158,0.099431048,0.082904362,0.096992685,0.111081008,0.112164725,0.108913574,0.109726361,0.096179897,0.07992414,0.1026822
27.2,0.045711962,0.048795998,0.044133158,0.134566728,0.254594083,0.20646888,0.200105883,0.219606032,0.240380833,0.192410938,0.25109726,0.185666622,0.248206556,0.247754669,0.098618261,0.082633433,0.098347331,0.11026822,0.112435654,0.107829856,0.111351937,0.096179897,0.079111352,0.103224059
27.3,0.046436999,0.049964449,0.044631199,0.132426099,0.274098563,0.240224965,0.251962459,0.19570482,0.225436866,0.234955262,0.259457617,0.251283646,0.242187684,0.256771254,0.099701978,0.083446221,0.097263614,0.108642644,0.112164725,0.108913574,0.110810079,0.095908968,0.082091574,0.101056624
27.4,0.043512898,0.047727444,0.041355354,0.139030904,0.239691988,0.191020913,0.255951961,0.200229769,0.223927647,0.239614447,0.258188242,0.233047423,0.23387459,0.258947033,0.100514766,0.082091574,0.097534543,0.11026822,0.111351937,0.108913574,0.11026822,0.095367109,0.082091574,0.101598483
27.5,0.045447795,0.048671572,0.043797453,0.140163714,0.240611695,0.292831022,0.225529586,0.247393124,0.257360871,0.207512014,0.255296491,0.260947424,0.26680542,0.203472503,0.100785695,0.081549716,0.096450826,0.111351937,0.112164725,0.107558927,0.110810079,0.096450826,0.081278786,0.101598483
27.6,0.047525378,0.051266269,0.045610311,0.137069701,0.228907779,0.208774532,0.24297255,0.246212633,0.269208611,0.242709843,0.300656444,0.229656786,0.255172196,0.261794939,0.100785695,0.081549716,0.097263614,0.110810079,0.112435654,0.108371715,0.109726361,0.096450826,0.081549716,0.101056624
27.7,0.045313736,0.048970786,0.043441591,0.134828427,0.246706748,0.204656553,0.214089541,0.247957105,0.275318457,0.191799762,0.255556551,0.221380994,0.214172236,0.222378234,0.100514766,0.083446221,0.095908968,0.109184503,0.113519371,0.11026822,0.108371715,0.097263614,0.080465998,0.101056624
27.8,0.046204888,0.049703715,0.04441374,0.132704469,0.251505593,0.223340679,0.248295747,0.218938625,0.248707073,0.211810386,0.23542718,0.247454692,0.181529951,0.234644207,0.099160119,0.08371715,0.096992685,0.109184503,0.112977513,0.109184503,0.109455432,0.097534543,0.080736928,0.101056624
