tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.038469646,0.037152819,0.039429443,0.106045831,0.200146661,0.192001937,0.122859275,0.23025189,0.246073982,0.203957796,0.238958255,0.146363907,0.139014214,0.174198462,0.089948523,0.097263614,0.104849634,0.108100786,0.115144947,0.096721756,0.103224059,0.101327554,0.099701978,0.08371715
18.7,0.036216238,0.035322287,0.036867813,0.10730354,0.172529493,0.14831104,0.147310754,0.19764145,0.176696237,0.200469939,0.218229473,0.197891343,0.202661484,0.159156858,0.089948523,0.099431048,0.105120564,0.106746139,0.114874018,0.095638038,0.104578705,0.101869412,0.098618261,0.083175291
18.8,0.035461634,0.034423468,0.036218322,0.104565583,0.200276255,0.204799639,0.14550676,0.208541732,0.204663763,0.193718475,0.22097456,0.23334535,0.147559966,0.202354153,0.090761311,0.099160119,0.105120564,0.107287998,0.113790301,0.096721756,0.102140341,0.105933351,0.094554321,0.084529938
18.9,0.034841928,0.033926206,0.03550937,0.124171805,0.203756524,0.124478563,0.16731841,0.185821186,0.194128919,0.17745846,0.179108037,0.197968578,0.214636439,0.246620923,0.090219453,0.099972907,0.103224059,0.108642644,0.113790301,0.097263614,0.101869412,0.104036846,0.094554321,0.086426443
19,0.036881406,0.036242719,0.037346926,0.107279982,0.231710635,0.184103344,0.111368066,0.198267456,0.21645288,0.184187724,0.249110019,0.210372909,0.224190897,0.22966005,0.091574099,0.098618261,0.1026822,0.111081008,0.112435654,0.096992685,0.101598483,0.104307776,0.094012463,0.086697372
19.1,0.038329117,0.037131181,0.039202257,0.110869228,0.274166547,0.210681766,0.186467889,0.205115765,0.208236519,0.169047122,0.239275898,0.254854478,0.202702118,0.1998249,0.091845028,0.099972907,0.102140341,0.11026822,0.112706584,0.097534543,0.099431048,0.105933351,0.094283392,0.085884584
19.2,0.034980732,0.033918791,0.035754748,0.119145901,0.213577795,0.169256344,0.236471509,0.259911358,0.215897138,0.172307052,0.175726892,0.155577832,0.191121693,0.208186905,0.092386887,0.100243836,0.101056624,0.109184503,0.113790301,0.096992685,0.09888919,0.106204281,0.096992685,0.084259008
19.3,0.037339278,0.035939256,0.038359713,0.120879087,0.19789566,0.196421042,0.209511572,0.2293075,0.218431196,0.182779438,0.188050032,0.163005031,0.171194573,0.186554047,0.092657816,0.100514766,0.101598483,0.108100786,0.11406123,0.095908968,0.099972907,0.107017069,0.094554321,0.085613655
19.4,0.038844466,0.038144998,0.039354289,0.111077943,0.217526168,0.157526547,0.194991826,0.204381777,0.198343264,0.189939289,0.203297472,0.203455063,0.14734812,0.220808519,0.092657816,0.101056624,0.101327554,0.108371715,0.113248442,0.096450826,0.099431048,0.107287998,0.094554321,0.085613655
19.5,0.035513921,0.034586439,0.036189935,0.113113203,0.237612394,0.145631641,0.241578485,0.198455842,0.226105302,0.256446432,0.224053064,0.172760401,0.196791901,0.207174399,0.091574099,0.102411271,0.101327554,0.10647521,0.11406123,0.096179897,0.099972907,0.107558927,0.094554321,0.085884584
19.6,0.035005131,0.034305495,0.035515075,0.111118029,0.242659906,0.155333288,0.191032192,0.202545108,0.245213099,0.175015694,0.18687924,0.134095353,0.137211366,0.21408604,0.091574099,0.101869412,0.102140341,0.105933351,0.113248442,0.096992685,0.099972907,0.108642644,0.094283392,0.085342726
19.7,0.035440747,0.034158335,0.036375459,0.109766084,0.190914918,0.140136397,0.2185348,0.188734083,0.256923787,0.197684516,0.171823301,0.269835784,0.188039562,0.210916866,0.091574099,0.101056624,0.102411271,0.106746139,0.11406123,0.096179897,0.100243836,0.108913574,0.092386887,0.086426443
19.8,0.033946478,0.032773586,0.034801365,0.106733179,0.24054199,0.168514548,0.188452447,0.192178645,0.236891891,0.156446137,0.240518279,0.204350168,0.147752909,0.23004107,0.09130317,0.1026822,0.101327554,0.107558927,0.113790301,0.096179897,0.100243836,0.107829856,0.093470604,0.085613655
19.9,0.031294831,0.029797852,0.032385934,0.104917323,0.194353845,0.151981608,0.185596489,0.20247445,0.231431923,0.148981819,0.211566939,0.247875752,0.187905759,0.216892862,0.091032241,0.103765917,0.101327554,0.107017069,0.11406123,0.09509618,0.101598483,0.107829856,0.092657816,0.085613655
20,0.032673194,0.031886321,0.033246723,0.106295441,0.222722516,0.150189912,0.197512596,0.212083328,0.209230354,0.138157982,0.171528418,0.213084416,0.198714538,0.206919344,0.090490382,0.105391493,0.099972907,0.107558927,0.112977513,0.097534543,0.101327554,0.105662422,0.092928746,0.086155513
20.1,0.035311038,0.034143785,0.036161815,0.103907855,0.184250793,0.186643012,0.227745528,0.203322198,0.198907048,0.179926269,0.187353268,0.197309823,0.211018608,0.189980029,0.09130317,0.105120564,0.098618261,0.109184503,0.113248442,0.097805473,0.099701978,0.104849634,0.093199675,0.086968301
20.2,0.03289028,0.032316429,0.033308543,0.104241998,0.232839514,0.194960368,0.208886368,0.189673821,0.222583776,0.212893788,0.193982703,0.108240542,0.218750187,0.218941624,0.09130317,0.103494988,0.100785695,0.108100786,0.112706584,0.099972907,0.09888919,0.104307776,0.092115958,0.088322948
20.3,0.033306482,0.032296912,0.034042328,0.115984186,0.217083954,0.157102857,0.192414506,0.166317938,0.230446668,0.19736116,0.233027687,0.156251837,0.153164304,0.19216075,0.092657816,0.102140341,0.100243836,0.108642644,0.112164725,0.100243836,0.097805473,0.105933351,0.092115958,0.088052018
20.4,0.033472292,0.033094619,0.033747566,0.11997526,0.245465099,0.212473714,0.174976808,0.161927919,0.213305916,0.195510818,0.220082185,0.223493555,0.224049441,0.199834649,0.092657816,0.1026822,0.099431048,0.107287998,0.113248442,0.099160119,0.099701978,0.105662422,0.093470604,0.086697372
20.5,0.032871138,0.031771728,0.033672465,0.116809878,0.209798391,0.157174592,0.142809586,0.199926293,0.167865622,0.175414083,0.14459266,0.230223884,0.192768928,0.191356676,0.093470604,0.104036846,0.09888919,0.105933351,0.112706584,0.099701978,0.099972907,0.10647521,0.092657816,0.086155513
20.6,0.034539074,0.033889747,0.035012349,0.104513751,0.206967564,0.185586819,0.200449521,0.159565199,0.184831849,0.197050922,0.198787972,0.203877339,0.144192125,0.197491449,0.092657816,0.103494988,0.099972907,0.106746139,0.112706584,0.09888919,0.099701978,0.106746139,0.091574099,0.08751016
20.7,0.036192399,0.035032118,0.037038094,0.101842906,0.222995305,0.189383593,0.132052754,0.228438611,0.161820414,0.20005758,0.225475239,0.194741657,0.158978693,0.231878034,0.092657816,0.103224059,0.09888919,0.108913574,0.111622866,0.098618261,0.099972907,0.104849634,0.094012463,0.087239231
20.8,0.037968793,0.037462771,0.038337617,0.101672801,0.234086582,0.203617577,0.210067084,0.220819746,0.164744501,0.177575759,0.186820296,0.202520803,0.182462728,0.197796144,0.092657816,0.102953129,0.098076402,0.108642644,0.113790301,0.098076402,0.099431048,0.103494988,0.095638038,0.087239231
20.9,0.03625456,0.035614342,0.036721196,0.103240962,0.142565761,0.189351768,0.114792963,0.233574898,0.21155126,0.200405087,0.195158359,0.187716497,0.183834387,0.183683555,0.092386887,0.100785695,0.100514766,0.108913574,0.113790301,0.097263614,0.099972907,0.1026822,0.096992685,0.086697372
21,0.044298155,0.043604683,0.044803607,0.103677333,0.2450915,0.199890543,0.203958104,0.201271194,0.215173622,0.215768576,0.235680002,0.211690822,0.078757636,0.192691704,0.092386887,0.101056624,0.099701978,0.108913574,0.113790301,0.096721756,0.099972907,0.103224059,0.097263614,0.086968301
21.1,0.035347705,0.034514863,0.03595474,0.103424134,0.185367937,0.244088574,0.145354638,0.229204128,0.278788179,0.194536702,0.185968542,0.127422436,0.093254169,0.173325848,0.092386887,0.100785695,0.100785695,0.108642644,0.112977513,0.096450826,0.099972907,0.104036846,0.096721756,0.087239231
21.2,0.03934325,0.038994768,0.039597249,0.102185915,0.198037239,0.201485071,0.173217518,0.194110972,0.223321391,0.19468086,0.224250505,0.152265785,0.226923556,0.193003679,0.091574099,0.101869412,0.099431048,0.109726361,0.112435654,0.096179897,0.100514766,0.103224059,0.096721756,0.088322948
21.3,0.042838421,0.04222221,0.043287559,0.105391778,0.215315478,0.147481924,0.145128118,0.187747193,0.168512684,0.233954361,0.188140258,0.197916609,0.24089119,0.19856516,0.092386887,0.101327554,0.101598483,0.108371715,0.110539149,0.098076402,0.09888919,0.105391493,0.096721756,0.086697372
21.4,0.033974114,0.033393314,0.034387765,0.104935379,0.192334894,0.158111281,0.175258808,0.209123366,0.267106814,0.183034015,0.224916329,0.252220574,0.201371055,0.18829168,0.093199675,0.099972907,0.101056624,0.108371715,0.112706584,0.097805473,0.097534543,0.104578705,0.099160119,0.085613655
21.5,0.042840068,0.042244194,0.043274384,0.099936089,0.242016139,0.097997208,0.157201455,0.188333541,0.170473977,0.237705219,0.167822366,0.216893698,0.205384001,0.157124247,0.093199675,0.101056624,0.101327554,0.109455432,0.110810079,0.097805473,0.097263614,0.103494988,0.099431048,0.086155513
21.6,0.040155257,0.040452526,0.039938586,0.113154717,0.204485243,0.139129344,0.180609974,0.206574562,0.248566741,0.223952563,0.177612868,0.189584899,0.15310262,0.247836524,0.093199675,0.100785695,0.102411271,0.109184503,0.109726361,0.098347331,0.097263614,0.104036846,0.099431048,0.085613655
21.7,0.035485524,0.034771778,0.036005753,0.124916302,0.184665789,0.14970967,0.224972147,0.23171698,0.20155434,0.221804313,0.225601001,0.245163156,0.226311549,0.195402936,0.092386887,0.100514766,0.102953129,0.107287998,0.111351937,0.097534543,0.097263614,0.105662422,0.101869412,0.083175291
21.8,0.047188133,0.047589828,0.046889982,0.104702258,0.237113142,0.181627454,0.204114213,0.223885677,0.177676854,0.180907968,0.199808548,0.21831438,0.176832595,0.196110741,0.091574099,0.102411271,0.102953129,0.105933351,0.111622866,0.096450826,0.098076402,0.106746139,0.100785695,0.083446221
21.9,0.04151275,0.041467245,0.041545917,0.10230173,0.1803792,0.14733636,0.172362344,0.18534929,0.213659602,0.190206567,0.170353278,0.209234241,0.159405445,0.22892574,0.091574099,0.101327554,0.1026822,0.106746139,0.112706584,0.096992685,0.098347331,0.104849634,0.099972907,0.084800867
22,0.035086321,0.034650778,0.035403775,0.104401684,0.221404764,0.167151076,0.158345015,0.191329476,0.248735795,0.205228464,0.185306932,0.184235289,0.174318447,0.20988538,0.093470604,0.099160119,0.103224059,0.105120564,0.113519371,0.096721756,0.097534543,0.104849634,0.100243836,0.086155513
22.1,0.0416321,0.041528946,0.041707286,0.105367903,0.218830173,0.155768403,0.195152835,0.25078458,0.182988144,0.139128615,0.22893299,0.217380383,0.183551857,0.185279052,0.093199675,0.099160119,0.103224059,0.105933351,0.112706584,0.097534543,0.096450826,0.105120564,0.099972907,0.086697372
22.2,0.03750182,0.036867751,0.037963974,0.104553251,0.256536478,0.242415975,0.192025325,0.232224261,0.225674369,0.193619896,0.220993569,0.191812773,0.214870387,0.188248744,0.092115958,0.098347331,0.104307776,0.106746139,0.112164725,0.097534543,0.097263614,0.104578705,0.100785695,0.086155513
22.3,0.038408579,0.038058921,0.038663433,0.106257459,0.246146803,0.181359367,0.166739696,0.261356673,0.19299498,0.224592423,0.244648022,0.230684925,0.235843288,0.215579996,0.091845028,0.097805473,0.104307776,0.107017069,0.113790301,0.096179897,0.096721756,0.105933351,0.099701978,0.086697372
22.4,0.046993887,0.046382057,0.047439832,0.103663106,0.25345408,0.170575503,0.15900615,0.22472346,0.217973783,0.25736771,0.226738467,0.209465302,0.102461057,0.222370423,0.092386887,0.098347331,0.103224059,0.106746139,0.113519371,0.095908968,0.095638038,0.105933351,0.101056624,0.087239231
22.5,0.03892304,0.038325565,0.039358521,0.104369798,0.236069549,0.173113456,0.17169812,0.25155126,0.225495037,0.168689979,0.256833293,0.162053694,0.16324782,0.178358836,0.093199675,0.099160119,0.100785695,0.107558927,0.110810079,0.097805473,0.096721756,0.105391493,0.101056624,0.08751016
22.6,0.035438116,0.034863162,0.035857183,0.102229722,0.256045231,0.150606604,0.164777981,0.165291852,0.244526965,0.198267313,0.163952704,0.172230304,0.135782213,0.192512372,0.093741533,0.096992685,0.102953129,0.105933351,0.111351937,0.098347331,0.096721756,0.105391493,0.100785695,0.087781089
22.7,0.038957203,0.039082585,0.038865815,0.111480787,0.249748843,0.205041841,0.184068234,0.153064686,0.207240942,0.186435837,0.208322844,0.205201176,0.127987691,0.214123052,0.093199675,0.098618261,0.101056624,0.107558927,0.109726361,0.099431048,0.095638038,0.106204281,0.100514766,0.088052018
22.8,0.036976696,0.035953496,0.037722476,0.100869225,0.211164217,0.193214104,0.168392617,0.165603412,0.210486581,0.220840399,0.229429741,0.176085931,0.169829142,0.218011893,0.093741533,0.097534543,0.101598483,0.106746139,0.111351937,0.098618261,0.09509618,0.107558927,0.099160119,0.088593877
22.9,0.036289718,0.035933671,0.03654923,0.101596004,0.204479514,0.194056638,0.197936323,0.212595058,0.243129381,0.154562661,0.225712775,0.205902677,0.229816608,0.191295857,0.093199675,0.09888919,0.100243836,0.108100786,0.110539149,0.097263614,0.096992685,0.106746139,0.099972907,0.088052018
23,0.041684103,0.041146509,0.042075939,0.098463464,0.243519169,0.197846506,0.18282822,0.284660999,0.189756801,0.196386517,0.182452485,0.128924166,0.121039986,0.210143435,0.093199675,0.098347331,0.100514766,0.10647521,0.111893796,0.097534543,0.097263614,0.107558927,0.09888919,0.088322948
23.1,0.035337163,0.034694097,0.035805875,0.100130225,0.209549181,0.188389436,0.169215802,0.261278169,0.265565811,0.177463309,0.180246528,0.150496432,0.166976603,0.186699308,0.093470604,0.097534543,0.103494988,0.105662422,0.109997291,0.098347331,0.097263614,0.106746139,0.097263614,0.090219453
23.2,0.038660435,0.03813552,0.03904303,0.102736424,0.219266637,0.171463722,0.17346695,0.246043083,0.228221729,0.200450872,0.200416286,0.171947465,0.216491848,0.217982317,0.094283392,0.096721756,0.104307776,0.104578705,0.109455432,0.09888919,0.096992685,0.105662422,0.099431048,0.089677594
23.3,0.039695316,0.03959963,0.03976506,0.102542707,0.25417581,0.211699568,0.165418947,0.211527807,0.235375272,0.231136802,0.220198869,0.159702805,0.206420764,0.236304898,0.094554321,0.096450826,0.103765917,0.104036846,0.108913574,0.100243836,0.096992685,0.105933351,0.098618261,0.090490382
23.4,0.035489853,0.03473888,0.036037214,0.101554249,0.212573593,0.210942028,0.205754997,0.256838105,0.214502866,0.216253251,0.255812335,0.173150605,0.219730036,0.177098841,0.093199675,0.097263614,0.104849634,0.103224059,0.109726361,0.099431048,0.095908968,0.106746139,0.100785695,0.088864806
23.5,0.041472775,0.041130699,0.041722105,0.100680385,0.237198685,0.221050312,0.167916462,0.243997215,0.270735842,0.221305869,0.178479969,0.113539094,0.139254986,0.220679813,0.093741533,0.098618261,0.1026822,0.103765917,0.109184503,0.099972907,0.097263614,0.106204281,0.099431048,0.089135736
23.6,0.039424501,0.038575488,0.040043321,0.10865053,0.19201749,0.191793814,0.143577864,0.223951258,0.254567732,0.222559258,0.202485998,0.159817555,0.155614689,0.171899956,0.095638038,0.097805473,0.1026822,0.102411271,0.109997291,0.100243836,0.096450826,0.107017069,0.097805473,0.089948523
23.7,0.034048574,0.033588385,0.034383991,0.099141445,0.213904608,0.154448147,0.173753501,0.203926719,0.222425278,0.17610857,0.17825543,0.173872809,0.156470658,0.147042754,0.09509618,0.096721756,0.101598483,0.104578705,0.111081008,0.098618261,0.097534543,0.107287998,0.099701978,0.087781089
23.8,0.032508648,0.032090488,0.032813432,0.101517934,0.233653879,0.198585253,0.127283278,0.222550101,0.209183038,0.177594011,0.171823068,0.079795814,0.149496191,0.178503171,0.09509618,0.095367109,0.102140341,0.104307776,0.109455432,0.09888919,0.099431048,0.107287998,0.100785695,0.087239231
23.9,0.033645258,0.03365299,0.033639623,0.09763996,0.224855042,0.199716235,0.158997115,0.178173955,0.216968864,0.204746203,0.203669201,0.149522864,0.155451643,0.223893732,0.094554321,0.095638038,0.101869412,0.1026822,0.112706584,0.096992685,0.101056624,0.107287998,0.100514766,0.086697372
24,0.033870162,0.033309521,0.034278798,0.100148246,0.194647439,0.155442068,0.154293778,0.239024445,0.163117371,0.256001843,0.218817393,0.195414408,0.142359241,0.203826396,0.094554321,0.095638038,0.102140341,0.102953129,0.112435654,0.097263614,0.100243836,0.10647521,0.100243836,0.088052018
24.1,0.035268048,0.03479877,0.03561009,0.099184975,0.16166943,0.15162611,0.21953353,0.222664208,0.234289708,0.208926442,0.205088189,0.204606494,0.227726017,0.242319834,0.093470604,0.097805473,0.101056624,0.103224059,0.111893796,0.098618261,0.097805473,0.106746139,0.101056624,0.088322948
24.2,0.035394652,0.034782083,0.035841135,0.100043639,0.222696292,0.152316909,0.185379703,0.21277468,0.271384406,0.196194853,0.21070809,0.149232824,0.172550557,0.21742285,0.093470604,0.098618261,0.101598483,0.102411271,0.112435654,0.096992685,0.098076402,0.106204281,0.101056624,0.089135736
24.3,0.033867833,0.033497575,0.034137703,0.09956938,0.224845469,0.16293226,0.108019547,0.173784055,0.217907578,0.199035708,0.225629094,0.107868847,0.208906067,0.255477628,0.092657816,0.099431048,0.101869412,0.102140341,0.113519371,0.094825251,0.099431048,0.105933351,0.100243836,0.089948523
24.4,0.037208789,0.036656925,0.037611026,0.101968696,0.245506132,0.210927724,0.110129763,0.229635782,0.260748916,0.229318329,0.256441236,0.170987669,0.189186518,0.168762,0.094283392,0.098076402,0.101869412,0.102411271,0.112164725,0.095638038,0.099431048,0.107287998,0.097263614,0.091574099
24.5,0.035769352,0.035574041,0.035911708,0.102422557,0.226181518,0.151116024,0.166397363,0.227201008,0.268426313,0.282966736,0.175952078,0.170564423,0.16979446,0.236549341,0.093470604,0.098347331,0.102953129,0.102140341,0.111622866,0.095908968,0.099701978,0.105933351,0.09888919,0.091032241
24.6,0.033757194,0.033207404,0.03415792,0.103961059,0.191908635,0.187295594,0.187149387,0.190102441,0.26778024,0.262095038,0.166646509,0.227617396,0.192679669,0.248589045,0.092657816,0.099431048,0.102140341,0.103224059,0.110810079,0.097534543,0.09888919,0.105933351,0.098618261,0.090761311
24.7,0.037607853,0.037149658,0.037941817,0.11170247,0.23134873,0.218008651,0.197856152,0.211794503,0.236578778,0.256014461,0.20773271,0.14960191,0.165486412,0.266719352,0.092928746,0.098347331,0.101869412,0.103224059,0.111622866,0.098076402,0.099160119,0.105662422,0.098347331,0.090761311
24.8,0.036580756,0.036379262,0.03672762,0.113072619,0.190203719,0.200742233,0.188473908,0.215597691,0.250174709,0.241519398,0.216754653,0.126324359,0.099447977,0.243867418,0.092386887,0.096992685,0.104307776,0.102953129,0.111893796,0.097263614,0.099431048,0.106746139,0.097263614,0.090761311
24.9,0.037152189,0.036939953,0.037306881,0.100279875,0.190102334,0.126850834,0.189630054,0.189602579,0.214154832,0.18206048,0.153675962,0.177985658,0.105687775,0.264335901,0.09130317,0.097534543,0.1026822,0.106746139,0.111351937,0.095908968,0.099160119,0.106746139,0.096450826,0.092115958
25,0.036058212,0.035524506,0.036447215,0.100879102,0.210525909,0.152876237,0.155948251,0.203711757,0.178607465,0.176672291,0.14191408,0.245895096,0.088026777,0.225572872,0.090219453,0.099160119,0.102411271,0.106746139,0.109726361,0.096721756,0.09888919,0.107558927,0.097534543,0.091032241
25.1,0.033821113,0.033770163,0.033858248,0.099728403,0.167976925,0.151223214,0.230705966,0.229442167,0.225672411,0.189830643,0.194256424,0.219123564,0.117321293,0.182749979,0.090761311,0.09888919,0.101869412,0.106204281,0.110539149,0.096450826,0.099431048,0.108100786,0.096992685,0.090761311
25.2,0.034843775,0.034858436,0.034833088,0.099821016,0.189182796,0.213577712,0.203224105,0.203006186,0.253823319,0.230145818,0.187193357,0.115709712,0.156279342,0.236078275,0.092657816,0.097805473,0.102953129,0.105662422,0.109997291,0.096721756,0.098076402,0.109184503,0.09509618,0.091845028
25.3,0.034425788,0.034345488,0.034484316,0.099578055,0.190901976,0.270223917,0.189005338,0.212825191,0.230463135,0.181839473,0.212885688,0.131040613,0.180724341,0.222360987,0.092386887,0.097263614,0.1026822,0.106204281,0.110539149,0.095908968,0.098347331,0.109455432,0.095908968,0.09130317
25.4,0.031869901,0.031319107,0.032271359,0.109451344,0.205982284,0.20488175,0.145641218,0.193050625,0.232888138,0.191772105,0.165815813,0.186129864,0.173943439,0.218097377,0.091845028,0.096721756,0.103224059,0.10647521,0.109997291,0.097805473,0.097263614,0.109455432,0.095367109,0.091845028
25.5,0.03679147,0.035995679,0.037371498,0.117223531,0.186886711,0.194846261,0.16453599,0.23756532,0.237746287,0.167752573,0.199971114,0.153036001,0.133495825,0.183747085,0.092115958,0.096992685,0.101869412,0.107017069,0.109726361,0.097534543,0.098618261,0.107287998,0.099160119,0.089677594
25.6,0.035477624,0.03498293,0.035838192,0.110132273,0.23117111,0.222689856,0.178191092,0.200983753,0.233074513,0.201983167,0.18753745,0.187430901,0.170252458,0.257768324,0.092115958,0.094012463,0.105662422,0.107017069,0.110539149,0.096179897,0.097805473,0.107287998,0.099160119,0.090219453
25.7,0.033524915,0.033173632,0.033780955,0.103204009,0.256610228,0.192605381,0.198521856,0.196560873,0.212250582,0.214122109,0.174079051,0.14095995,0.181914647,0.243885778,0.092115958,0.094283392,0.105933351,0.107829856,0.109455432,0.097805473,0.096992685,0.107829856,0.098076402,0.089677594
25.8,0.032799686,0.032896467,0.032729145,0.108045916,0.228524931,0.192291747,0.130781234,0.139059582,0.188765917,0.216364349,0.162728125,0.165353058,0.234991045,0.242156697,0.091574099,0.09509618,0.105391493,0.107558927,0.11026822,0.097534543,0.097534543,0.107829856,0.096450826,0.090761311
25.9,0.033629368,0.033113309,0.034005508,0.107199785,0.232861409,0.201518612,0.180663533,0.204237879,0.217235402,0.188503125,0.216910731,0.206386268,0.196057597,0.20276547,0.092386887,0.095908968,0.105662422,0.107829856,0.109455432,0.096450826,0.096992685,0.107558927,0.096992685,0.090761311
26,0.035713982,0.035266626,0.036040047,0.114591916,0.217151044,0.159554385,0.169657381,0.160836531,0.219679937,0.215957734,0.200679898,0.193537597,0.165736007,0.219337761,0.094554321,0.094825251,0.104578705,0.104849634,0.111893796,0.095908968,0.098347331,0.107829856,0.095638038,0.091574099
26.1,0.034068935,0.033353483,0.034590406,0.104220594,0.192397527,0.198007274,0.230742831,0.160371198,0.208462536,0.206165031,0.176106774,0.180051412,0.175267506,0.17860137,0.094825251,0.095367109,0.103494988,0.107287998,0.109726361,0.096721756,0.095908968,0.111081008,0.09509618,0.090490382
26.2,0.034328406,0.033817879,0.034700515,0.100186636,0.193549154,0.136436732,0.182496687,0.170365181,0.211925098,0.18762705,0.223205478,0.158224757,0.13716658,0.160742564,0.094554321,0.095367109,0.104036846,0.108100786,0.109184503,0.097263614,0.09509618,0.110810079,0.09509618,0.090490382
26.3,0.03620353,0.035527877,0.036695994,0.102006754,0.180523604,0.170072635,0.188007689,0.179374431,0.173613935,0.265739641,0.235864693,0.171570017,0.209192522,0.146395314,0.094825251,0.095908968,0.103494988,0.109455432,0.108100786,0.097263614,0.094825251,0.110810079,0.094283392,0.091032241
26.4,0.035012248,0.034639945,0.035283608,0.117618386,0.22732832,0.237279386,0.161513115,0.178532435,0.158741819,0.191997674,0.179630372,0.230779609,0.090858378,0.188830942,0.093470604,0.096721756,0.104307776,0.108913574,0.108371715,0.097534543,0.094283392,0.112435654,0.092928746,0.091032241
26.5,0.033851967,0.033765178,0.033915226,0.103235065,0.212333483,0.223624998,0.223106198,0.144753546,0.183456723,0.215512745,0.254813848,0.25760702,0.152099822,0.190130174,0.095638038,0.094554321,0.104849634,0.109184503,0.107829856,0.098618261,0.092657816,0.112164725,0.092928746,0.091574099
26.6,0.037598873,0.037554835,0.037630972,0.099865438,0.193811181,0.177233684,0.127061719,0.196843864,0.160225353,0.207855418,0.252300551,0.164986906,0.194320118,0.206516893,0.096450826,0.094283392,0.105391493,0.107287998,0.108371715,0.09888919,0.094283392,0.110810079,0.094012463,0.090219453
26.7,0.035844741,0.035394544,0.036172877,0.099576318,0.257666611,0.148851947,0.218783776,0.224079712,0.216538935,0.218795415,0.172203524,0.131598537,0.082957506,0.198573378,0.094825251,0.094825251,0.10647521,0.107017069,0.107829856,0.098347331,0.094825251,0.111081008,0.094825251,0.089948523
26.8,0.032663826,0.032741426,0.032607265,0.10063725,0.183472521,0.068648542,0.152494499,0.203332461,0.19636833,0.210973763,0.19416795,0.177945936,0.163183853,0.256044547,0.09509618,0.095367109,0.105120564,0.106204281,0.108371715,0.098347331,0.095367109,0.110810079,0.09509618,0.090219453
26.9,0.036425564,0.036645643,0.036265155,0.102089869,0.265508252,0.205073742,0.142367893,0.208106218,0.198805516,0.17684463,0.218708819,0.182491176,0.126818625,0.249559563,0.094825251,0.096450826,0.1026822,0.107558927,0.108371715,0.097534543,0.097263614,0.108642644,0.096179897,0.090490382
27,0.032718257,0.032422585,0.032933763,0.100614287,0.254600589,0.205497576,0.196260035,0.203814528,0.163949863,0.160761844,0.234069843,0.204997324,0.203387666,0.224721384,0.094283392,0.096721756,0.1026822,0.107017069,0.109726361,0.095908968,0.098076402,0.109455432,0.096179897,0.089948523
27.1,0.035963014,0.035894289,0.036013106,0.104312396,0.224880054,0.225813156,0.166963009,0.230305194,0.203218004,0.224120898,0.203680444,0.206053901,0.17152755,0.264625701,0.092386887,0.097263614,0.103765917,0.106204281,0.110810079,0.095908968,0.098618261,0.108642644,0.095638038,0.090761311
27.2,0.039276592,0.039363664,0.039213128,0.102578311,0.195584638,0.208970229,0.200884477,0.134833169,0.166499583,0.161368453,0.234927658,0.213834661,0.130339953,0.242295037,0.09130317,0.097805473,0.103224059,0.105120564,0.110539149,0.097534543,0.101056624,0.10647521,0.095908968,0.091032241
27.3,0.0359745,0.035746555,0.036140643,0.097770858,0.261068971,0.205123709,0.152032597,0.216283809,0.219406916,0.204270339,0.184419542,0.177066565,0.192425735,0.211647246,0.092657816,0.096992685,0.105120564,0.101598483,0.111351937,0.098076402,0.101327554,0.105391493,0.096721756,0.090761311
27.4,0.03803592,0.037907251,0.038129703,0.099950834,0.18562462,0.181656094,0.192997066,0.222578306,0.1576836,0.217813071,0.187629209,0.087321774,0.196016161,0.178410097,0.094012463,0.098076402,0.103494988,0.101056624,0.110810079,0.097534543,0.101327554,0.104307776,0.097805473,0.091574099
27.5,0.037859967,0.037890406,0.037837781,0.096533722,0.26223207,0.140519561,0.154607818,0.175819274,0.184494084,0.219505766,0.16042499,0.1710638,0.189918801,0.261761421,0.092928746,0.099431048,0.103765917,0.102411271,0.108913574,0.097534543,0.101056624,0.104307776,0.095908968,0.093741533
27.6,0.037628323,0.037498318,0.03772308,0.097511833,0.202185042,0.201247595,0.208391514,0.220789151,0.231781604,0.166600554,0.150707001,0.082544164,0.148550323,0.25223198,0.092928746,0.09888919,0.104036846,0.102953129,0.108642644,0.097805473,0.100785695,0.103765917,0.09888919,0.09130317
27.7,0.041194415,0.040818436,0.041468455,0.094919977,0.215906591,0.211856438,0.221607962,0.242456753,0.240502606,0.149930406,0.140076138,0.150547076,0.159742015,0.219443571,0.094554321,0.097534543,0.103494988,0.103494988,0.108642644,0.096992685,0.100785695,0.103765917,0.09888919,0.091845028
27.8,0.043852297,0.044271144,0.043547011,0.099648692,0.263800153,0.139031789,0.161946154,0.194708388,0.180296798,0.218317523,0.175973262,0.093906503,0.176504277,0.19584761,0.094825251,0.097263614,0.103765917,0.105120564,0.107558927,0.095908968,0.1026822,0.102140341,0.099431048,0.09130317
