tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.061821459,0.068200239,0.061649251,0.169950823,0.30329437,0.237835366,0.265925624,0.298596381,0.306829018,0.356311238,0.338488496,0.23927474,0.272470332,0.298312782,0.103494988,0.071796261,0.074776483,0.111351937,0.138173937,0.135735573,0.124627472,0.078298564,0.0647521,0.096992685
18.7,0.061390637,0.068464549,0.061199662,0.177072713,0.284056549,0.237847604,0.26619003,0.309606299,0.343991869,0.367779551,0.312959496,0.254610306,0.227973888,0.269938133,0.104307776,0.071525332,0.073963695,0.111622866,0.137903007,0.136548361,0.124085614,0.078298564,0.065293958,0.096450826
18.8,0.062809738,0.069771858,0.062621781,0.184525939,0.311339027,0.2581751,0.243852489,0.297629743,0.300883711,0.355757034,0.31993306,0.266746212,0.214621551,0.293025928,0.104578705,0.071254403,0.073421837,0.111893796,0.137632078,0.13681929,0.125169331,0.077485776,0.065293958,0.096450826
18.9,0.064374002,0.071816961,0.064173064,0.185476883,0.29027279,0.211770932,0.242817239,0.307850649,0.332330751,0.355195322,0.314696988,0.260755689,0.216837062,0.283494982,0.105391493,0.069899756,0.073963695,0.112164725,0.138173937,0.135464644,0.126253048,0.076943918,0.065023029,0.096721756
19,0.065778002,0.072061126,0.065608376,0.195115482,0.286943827,0.239704033,0.259211136,0.319091144,0.299162155,0.3243586,0.300529741,0.271634734,0.208363389,0.270060953,0.105662422,0.069357898,0.074234625,0.112435654,0.138173937,0.135735573,0.125982119,0.07613113,0.065564888,0.096721756
19.1,0.066400867,0.073214009,0.066216933,0.1967846,0.316599872,0.22475375,0.256212509,0.319091187,0.327581041,0.343954002,0.311597247,0.247882278,0.269953122,0.281497738,0.105662422,0.069086968,0.074234625,0.113248442,0.137903007,0.136277432,0.124356543,0.077214847,0.065023029,0.096992685
19.2,0.065034175,0.07236445,0.06483628,0.192736275,0.300416801,0.218521421,0.227654192,0.324467272,0.328639337,0.328366363,0.328147755,0.252452307,0.228278808,0.294066031,0.105662422,0.068816039,0.075047413,0.112164725,0.138986724,0.135735573,0.124085614,0.077756705,0.063939312,0.097805473
19.3,0.064508194,0.072295268,0.064297967,0.1998852,0.315395533,0.233758967,0.239288657,0.317720573,0.294696859,0.336499441,0.331396135,0.221998737,0.212815088,0.286088067,0.10647521,0.06827418,0.074505554,0.112977513,0.138444866,0.136277432,0.123543755,0.077485776,0.0647521,0.097263614
19.4,0.063846718,0.071701064,0.063634674,0.194092182,0.294256461,0.232874557,0.239071886,0.315422555,0.329934135,0.329291086,0.331108406,0.246435769,0.219403854,0.284908377,0.107017069,0.067732322,0.075318342,0.112706584,0.137090219,0.136277432,0.124898402,0.076672988,0.065293958,0.096992685
19.5,0.064249737,0.072092881,0.064037996,0.201760653,0.299180633,0.216673823,0.255481098,0.3137737,0.302150404,0.347547274,0.321020707,0.245059045,0.24068454,0.283908264,0.106204281,0.068003251,0.075318342,0.112706584,0.138986724,0.136006502,0.124627472,0.0758602,0.065564888,0.096721756
19.6,0.064450032,0.072233241,0.064239909,0.203084547,0.296044996,0.190823085,0.263140922,0.325238377,0.304351645,0.347823721,0.338410816,0.227006739,0.230836722,0.290954426,0.107558927,0.066377675,0.076943918,0.111893796,0.138444866,0.135193714,0.125169331,0.07613113,0.065564888,0.096721756
19.7,0.063740113,0.071496739,0.063530708,0.201823747,0.301181463,0.231339929,0.253299639,0.334447817,0.29766189,0.354146969,0.330517044,0.249074192,0.234894809,0.280329896,0.108100786,0.066106746,0.076402059,0.112706584,0.137361149,0.135464644,0.123814684,0.078027635,0.0647521,0.097263614
19.8,0.064580993,0.071882893,0.064383864,0.200160358,0.303154346,0.265812692,0.242950909,0.316848281,0.306783564,0.37056785,0.333647665,0.222110569,0.249718136,0.263705049,0.107558927,0.067190463,0.075589271,0.112706584,0.137632078,0.135193714,0.123814684,0.078298564,0.065293958,0.096721756
19.9,0.06406833,0.071743299,0.063861129,0.199788952,0.304177731,0.240946367,0.233075204,0.321693106,0.358057927,0.357653308,0.345667147,0.252215716,0.271426288,0.288244326,0.107829856,0.066648605,0.076402059,0.112706584,0.13681929,0.134380927,0.12544026,0.077485776,0.065023029,0.097263614
20,0.064179533,0.071842748,0.06397265,0.198708226,0.31105484,0.24635002,0.237073582,0.312105841,0.367440724,0.342900985,0.327965793,0.277040592,0.247913013,0.268578488,0.108100786,0.066377675,0.075318342,0.113790301,0.13681929,0.135735573,0.124898402,0.077214847,0.06448117,0.097263614
20.1,0.063242345,0.070950003,0.063034262,0.198182022,0.298904755,0.237193393,0.24611535,0.320280247,0.342464945,0.338946631,0.326604815,0.237871179,0.194700918,0.256738773,0.107017069,0.068003251,0.075589271,0.113790301,0.136006502,0.136277432,0.124085614,0.077756705,0.063939312,0.097534543
20.2,0.063394166,0.071403629,0.063177935,0.206958315,0.295684994,0.202314004,0.218190262,0.334151222,0.310596933,0.358162412,0.329711273,0.229519058,0.247380776,0.275202123,0.107558927,0.066919534,0.076672988,0.111622866,0.137361149,0.136277432,0.124356543,0.078298564,0.063939312,0.096992685
20.3,0.063450875,0.071455088,0.063234786,0.203389822,0.309785463,0.217371618,0.223844516,0.31781602,0.343173971,0.346945692,0.339002201,0.238101887,0.208576816,0.257760675,0.107829856,0.066919534,0.0758602,0.113248442,0.136277432,0.135464644,0.125711189,0.076943918,0.063397453,0.098347331
20.4,0.062394034,0.070482753,0.062175663,0.195459392,0.301841139,0.19779681,0.257335668,0.324496953,0.342441725,0.356367628,0.343950025,0.227665132,0.229979647,0.289413058,0.108913574,0.065293958,0.076672988,0.113519371,0.136548361,0.134922785,0.125711189,0.076943918,0.062584665,0.09888919
20.5,0.063601202,0.071721155,0.063381988,0.204097929,0.310507646,0.272128856,0.279042447,0.32584223,0.309519781,0.330591736,0.31760078,0.244922954,0.227435118,0.257431813,0.109455432,0.065564888,0.075589271,0.112977513,0.137361149,0.134651856,0.125982119,0.076943918,0.062855595,0.098618261
20.6,0.063149822,0.071572442,0.062922437,0.193509432,0.302282661,0.238520072,0.266794061,0.317866653,0.312536541,0.338870327,0.331370469,0.226023409,0.224961917,0.291855795,0.108371715,0.066377675,0.076402059,0.112435654,0.138173937,0.134380927,0.125711189,0.076943918,0.062313736,0.09888919
20.7,0.062449111,0.072385225,0.062180866,0.197490281,0.304773387,0.198498869,0.251578911,0.332140784,0.337266124,0.353551238,0.334833786,0.228478125,0.199473182,0.287069079,0.107558927,0.067461393,0.0758602,0.112706584,0.138715795,0.133839068,0.126523977,0.076672988,0.062042807,0.098618261
20.8,0.063175788,0.07174618,0.062944414,0.197557793,0.291356359,0.215366143,0.279983331,0.332886695,0.309249895,0.355079229,0.334138538,0.231057977,0.205053958,0.284684157,0.108100786,0.067461393,0.075318342,0.112435654,0.137361149,0.135464644,0.125982119,0.076943918,0.062313736,0.098618261
20.9,0.06312466,0.071870988,0.062888536,0.194975846,0.308655826,0.226748071,0.242150891,0.336071328,0.313247686,0.36030856,0.338892009,0.246281776,0.22396236,0.276613201,0.108100786,0.067732322,0.075318342,0.111351937,0.138444866,0.135464644,0.126523977,0.076402059,0.061771878,0.09888919
21,0.062364805,0.071229401,0.062125487,0.19885136,0.316280227,0.227759929,0.229301968,0.323160313,0.309301084,0.33409181,0.34359487,0.237875559,0.246323168,0.274957759,0.108371715,0.067732322,0.0758602,0.111622866,0.13681929,0.135193714,0.127065836,0.07613113,0.062313736,0.09888919
21.1,0.062912686,0.071857141,0.062671213,0.198578968,0.303406148,0.238163742,0.25049434,0.346062172,0.33775362,0.344739494,0.332275825,0.238877442,0.257683642,0.288402283,0.107829856,0.068003251,0.075589271,0.112977513,0.137361149,0.135735573,0.124898402,0.0758602,0.062313736,0.099431048
21.2,0.061995669,0.070299748,0.061771483,0.19985893,0.312696578,0.247893155,0.270630025,0.316197828,0.308693101,0.356329526,0.341664308,0.261938094,0.222248852,0.292737826,0.108100786,0.067190463,0.07613113,0.113519371,0.135464644,0.137361149,0.12544026,0.075589271,0.061230019,0.099972907
21.3,0.061056324,0.068829257,0.060846478,0.203851329,0.310641636,0.236828203,0.257414707,0.337059179,0.310792369,0.373110512,0.331523117,0.262848901,0.198087671,0.285398287,0.108371715,0.067732322,0.075318342,0.113790301,0.137632078,0.134651856,0.126794907,0.075589271,0.06068816,0.099431048
21.4,0.061468751,0.069842923,0.061242674,0.190852455,0.302302218,0.237046563,0.255022614,0.322538164,0.335465934,0.352765433,0.332754552,0.279619503,0.235842731,0.291782973,0.109184503,0.066377675,0.0758602,0.113519371,0.13681929,0.135193714,0.127065836,0.0758602,0.06068816,0.099431048
21.5,0.060214971,0.067726521,0.060012182,0.196882874,0.312400188,0.256202591,0.236088732,0.318630839,0.306015713,0.341858216,0.325969155,0.236699794,0.211899122,0.273622847,0.108371715,0.067190463,0.07613113,0.113790301,0.135464644,0.137090219,0.12544026,0.076402059,0.060417231,0.099701978
21.6,0.061795573,0.068900919,0.06160375,0.194645101,0.299849849,0.227446692,0.280327345,0.332127225,0.350085509,0.337322526,0.328571168,0.288207454,0.209824403,0.292338965,0.108100786,0.067732322,0.075589271,0.112977513,0.137090219,0.136277432,0.125982119,0.076943918,0.058791655,0.100514766
21.7,0.061894389,0.068744279,0.061709463,0.194802523,0.299395106,0.252443734,0.249268102,0.325919996,0.348336468,0.37388958,0.363226251,0.275794452,0.208664576,0.294120808,0.108100786,0.067461393,0.074505554,0.114332159,0.137361149,0.136006502,0.126253048,0.07613113,0.059333514,0.100514766
21.8,0.063543712,0.070354644,0.063359837,0.182469665,0.299087919,0.248684007,0.257683004,0.335727886,0.334585556,0.351610945,0.338653903,0.263246343,0.205996639,0.301776589,0.108913574,0.066919534,0.074505554,0.115415876,0.136277432,0.134651856,0.127878624,0.0758602,0.059604443,0.099972907
21.9,0.063995386,0.071260547,0.063799249,0.178354893,0.301838957,0.198827159,0.257886716,0.31631194,0.308585969,0.3768538,0.329764376,0.26070118,0.201273643,0.297381128,0.108642644,0.066919534,0.075047413,0.115144947,0.136548361,0.134380927,0.127607694,0.0758602,0.059875373,0.099972907
22,0.063866924,0.070648011,0.063683855,0.191408587,0.30661856,0.21555418,0.292938375,0.316419916,0.331834222,0.340160729,0.331273449,0.248959247,0.18828181,0.292494415,0.108642644,0.066919534,0.0758602,0.114332159,0.135464644,0.136006502,0.127336765,0.074776483,0.060417231,0.100243836
22.1,0.063682553,0.070812515,0.063490066,0.190417419,0.299609726,0.199482857,0.241270142,0.308421417,0.331377932,0.330295074,0.315093911,0.219061619,0.212867605,0.297858287,0.109726361,0.065293958,0.075589271,0.11406123,0.136548361,0.136006502,0.127065836,0.0758602,0.060146302,0.099701978
22.2,0.063907907,0.070954167,0.063717679,0.198962361,0.294523604,0.234213362,0.26165165,0.325877417,0.330797924,0.350339165,0.331535783,0.231863272,0.264785857,0.297431689,0.109184503,0.065293958,0.076402059,0.113790301,0.134380927,0.137903007,0.127336765,0.0758602,0.059062585,0.100785695
22.3,0.064144228,0.072325348,0.063923363,0.193342038,0.295552422,0.220407405,0.233709568,0.335304096,0.340203912,0.346676315,0.320920673,0.235435484,0.185807645,0.287731727,0.109455432,0.065293958,0.075318342,0.114603089,0.134922785,0.137903007,0.126523977,0.076402059,0.058520726,0.101056624
22.4,0.063769911,0.070411157,0.063590617,0.195776235,0.297279208,0.211038752,0.236816857,0.322382242,0.319203059,0.338356641,0.334522278,0.223559753,0.187389411,0.288439863,0.109997291,0.0647521,0.075589271,0.114603089,0.135464644,0.137090219,0.126523977,0.076672988,0.058520726,0.100785695
22.5,0.064834251,0.072348152,0.064631399,0.204182877,0.293382682,0.20435472,0.238422792,0.332008396,0.32071897,0.334963116,0.31311965,0.232011652,0.216651478,0.288435648,0.109997291,0.063668383,0.0758602,0.114874018,0.135464644,0.137361149,0.127336765,0.075589271,0.058520726,0.101327554
22.6,0.065663109,0.073568063,0.065449699,0.195727314,0.302754501,0.202440093,0.270826424,0.309441368,0.344032883,0.351126977,0.328906063,0.209095329,0.237073794,0.302198393,0.109726361,0.064210241,0.076672988,0.114332159,0.134922785,0.137090219,0.127336765,0.075047413,0.059062585,0.101598483
22.7,0.065165998,0.073883284,0.064930658,0.193064251,0.285643641,0.207028409,0.270453487,0.314780196,0.322633566,0.332296351,0.324884467,0.229181662,0.205745473,0.32431682,0.110810079,0.063126524,0.07613113,0.113790301,0.134651856,0.138986724,0.125169331,0.077485776,0.058249797,0.101598483
22.8,0.064042461,0.071922287,0.063829729,0.209077737,0.299905019,0.222477246,0.22394802,0.313978046,0.298195979,0.350777886,0.325427879,0.223486754,0.225635599,0.29041923,0.111081008,0.062855595,0.075318342,0.11406123,0.135735573,0.137090219,0.127065836,0.076672988,0.058520726,0.101598483
22.9,0.06369019,0.071307746,0.063484539,0.208627308,0.306909301,0.208200968,0.258151059,0.327608801,0.300821328,0.353827346,0.329014227,0.236974109,0.23790419,0.268281285,0.111351937,0.062584665,0.075318342,0.114332159,0.135464644,0.137361149,0.126253048,0.076672988,0.058791655,0.101869412
23,0.063785796,0.071136448,0.063587351,0.210055816,0.29680355,0.25102942,0.242637409,0.322102114,0.29866449,0.354868802,0.349474842,0.278560436,0.241835512,0.271200163,0.111081008,0.063126524,0.074505554,0.114603089,0.136548361,0.13681929,0.124898402,0.078298564,0.05716608,0.102953129
23.1,0.064686105,0.072153417,0.06448451,0.209213102,0.293163236,0.238293541,0.284097665,0.322359818,0.333999204,0.33747717,0.332409432,0.229955418,0.244661174,0.282139078,0.110810079,0.063126524,0.075047413,0.113790301,0.137361149,0.135735573,0.125711189,0.078027635,0.057707938,0.1026822
23.2,0.06312896,0.070529004,0.062929181,0.207062204,0.291810846,0.228132523,0.242026203,0.325250889,0.334052996,0.357301168,0.344436106,0.254343618,0.233948584,0.277301285,0.110539149,0.063126524,0.075589271,0.115686806,0.135193714,0.137632078,0.123814684,0.077756705,0.057707938,0.102953129
23.3,0.06268136,0.070833752,0.06246127,0.206005855,0.297043219,0.249175369,0.234144057,0.329823451,0.328333904,0.350097027,0.34030155,0.252010894,0.229779756,0.30648245,0.110810079,0.062855595,0.075047413,0.11785424,0.134651856,0.136277432,0.125169331,0.076943918,0.057437009,0.102953129
23.4,0.062396459,0.070095033,0.062188621,0.204697933,0.319544326,0.224415431,0.270432709,0.331084898,0.303038453,0.354241571,0.338258339,0.237180951,0.215177102,0.278062194,0.11026822,0.063126524,0.075318342,0.117312381,0.134922785,0.137632078,0.124356543,0.076672988,0.057707938,0.1026822
23.5,0.063356147,0.071521883,0.063135696,0.203684037,0.297204864,0.197953536,0.266217601,0.334124475,0.337050066,0.36229527,0.337545017,0.234147658,0.231761623,0.271863932,0.11026822,0.062855595,0.075589271,0.117041452,0.134651856,0.138173937,0.124627472,0.076672988,0.05689515,0.103224059
23.6,0.063092212,0.071682576,0.062860298,0.211742541,0.309594169,0.23122659,0.271175047,0.333355957,0.330321443,0.352369665,0.329668206,0.221359246,0.182515623,0.264439942,0.110539149,0.062584665,0.075589271,0.117583311,0.134109997,0.137632078,0.125982119,0.07613113,0.056624221,0.103224059
23.7,0.062354564,0.070211769,0.062142444,0.214464058,0.308031136,0.208021561,0.27767102,0.318688947,0.2996671,0.358662141,0.339952856,0.221428915,0.18505539,0.29101626,0.11026822,0.062855595,0.075589271,0.116770523,0.134380927,0.137361149,0.126794907,0.0758602,0.05689515,0.103224059
23.8,0.060967154,0.068684642,0.060758805,0.202815894,0.299342534,0.182810104,0.221177842,0.335101715,0.357456666,0.336129931,0.321857512,0.220381378,0.186920286,0.301025782,0.11026822,0.062855595,0.0758602,0.117312381,0.133568139,0.137903007,0.12544026,0.076943918,0.056624221,0.103224059
23.9,0.060853899,0.068665036,0.060643022,0.19511577,0.325806646,0.215820164,0.257176058,0.33523104,0.302397171,0.338872562,0.337912458,0.272977051,0.202280176,0.305192494,0.110810079,0.062855595,0.0758602,0.116499594,0.134380927,0.137361149,0.125982119,0.076672988,0.055811433,0.103765917
24,0.061022068,0.068746526,0.060813531,0.199982913,0.299161727,0.252027782,0.239348236,0.334629876,0.337364687,0.358731212,0.338349897,0.209839,0.230998803,0.304498466,0.110810079,0.062855595,0.076402059,0.115957735,0.134651856,0.136548361,0.127065836,0.07613113,0.055269575,0.104307776
24.1,0.061669468,0.069807755,0.061449758,0.207841205,0.305926379,0.210830875,0.276690164,0.329718229,0.306395195,0.336090553,0.330879806,0.253720667,0.225716754,0.296644403,0.110539149,0.063397453,0.07613113,0.115686806,0.134922785,0.137361149,0.126253048,0.0758602,0.056082363,0.103765917
24.2,0.061278001,0.069560715,0.061054393,0.19945047,0.288456737,0.25046142,0.290214919,0.328441048,0.300617154,0.338485769,0.323332309,0.234531384,0.21100903,0.294190653,0.11026822,0.063126524,0.076402059,0.115144947,0.135193714,0.139257654,0.125711189,0.075318342,0.055811433,0.103765917
24.3,0.061697426,0.070566268,0.061457994,0.211591218,0.289740189,0.244813885,0.294737535,0.332511519,0.347343576,0.345364778,0.320121509,0.243315794,0.228982615,0.28161197,0.110810079,0.062584665,0.076402059,0.115686806,0.134109997,0.138715795,0.126253048,0.0758602,0.055811433,0.103765917
24.4,0.06194417,0.070835306,0.061704136,0.200622452,0.30179875,0.209212479,0.286139073,0.325079268,0.334769082,0.357017385,0.331657115,0.272336134,0.19902097,0.2808586,0.111081008,0.061771878,0.076943918,0.115957735,0.135193714,0.136277432,0.127065836,0.076402059,0.054185857,0.105120564
24.5,0.061885554,0.070234869,0.061660148,0.201819335,0.31259352,0.192937435,0.314606009,0.323555166,0.307458071,0.360297565,0.333166096,0.242267901,0.243139879,0.308723816,0.111351937,0.062584665,0.07613113,0.114332159,0.135735573,0.136548361,0.127336765,0.076672988,0.054185857,0.105120564
24.6,0.062587242,0.071365458,0.062350257,0.197502865,0.309504674,0.228982151,0.278541826,0.330238834,0.334467749,0.340617344,0.330975088,0.220017599,0.196198134,0.282765683,0.111622866,0.062042807,0.0758602,0.114874018,0.135464644,0.13681929,0.127065836,0.07613113,0.055540504,0.104578705
24.7,0.062475567,0.070888444,0.062248444,0.200675434,0.300452099,0.248883047,0.261418292,0.322919121,0.349797416,0.337392373,0.341711188,0.241497041,0.203515779,0.287288392,0.111622866,0.062042807,0.076943918,0.11406123,0.135735573,0.137632078,0.12544026,0.076672988,0.055540504,0.104307776
24.8,0.062500406,0.070266127,0.062290755,0.19463992,0.31664987,0.252258584,0.269528577,0.334092228,0.319219939,0.342192323,0.337969778,0.252726868,0.214259487,0.298526114,0.112435654,0.061500948,0.07613113,0.115144947,0.136277432,0.136277432,0.126523977,0.075318342,0.056353292,0.104036846
24.9,0.061399573,0.069395516,0.061183707,0.200815656,0.316337185,0.238466676,0.257233166,0.345730698,0.302242272,0.366912276,0.374552202,0.270173032,0.189512287,0.288987592,0.112435654,0.061500948,0.076402059,0.115415876,0.135464644,0.136006502,0.126523977,0.076672988,0.055540504,0.104036846
25,0.062599608,0.070081439,0.062397621,0.202932321,0.310889269,0.208457876,0.257276534,0.339531751,0.311248782,0.365334893,0.365377798,0.272332543,0.1854141,0.279098274,0.112706584,0.061500948,0.07613113,0.114332159,0.135735573,0.137903007,0.125711189,0.0758602,0.055540504,0.104578705
25.1,0.063341877,0.07076547,0.063141462,0.199313116,0.299250396,0.229573559,0.261299019,0.321295033,0.304419493,0.341158642,0.358580928,0.272193637,0.200528693,0.29799888,0.112435654,0.062042807,0.076402059,0.113519371,0.136006502,0.138173937,0.124898402,0.076672988,0.055540504,0.104307776
25.2,0.062439341,0.069812888,0.062240278,0.196791373,0.294859818,0.245866043,0.269093068,0.318669407,0.325051252,0.355426433,0.34077334,0.261123245,0.17647569,0.273957241,0.112435654,0.061771878,0.077214847,0.113248442,0.136006502,0.137090219,0.12544026,0.076943918,0.055540504,0.104307776
25.3,0.063959012,0.071557557,0.063753874,0.19106836,0.298341319,0.195988354,0.235407617,0.320842931,0.323519468,0.356286196,0.339157372,0.249966506,0.198288331,0.296997569,0.113248442,0.06068816,0.076402059,0.114332159,0.136006502,0.136277432,0.126794907,0.076672988,0.054456787,0.105120564
25.4,0.063616025,0.071187195,0.063411626,0.1921677,0.295754195,0.187042651,0.245734729,0.339847758,0.293709524,0.33607938,0.35117837,0.231946159,0.173510009,0.290036234,0.112164725,0.061771878,0.0758602,0.115686806,0.135735573,0.135735573,0.127336765,0.0758602,0.054456787,0.105391493
25.5,0.06333144,0.071515817,0.063110486,0.203025018,0.287012298,0.20549609,0.247539321,0.343582269,0.294413545,0.335387017,0.31831047,0.226340828,0.179655843,0.306046449,0.112164725,0.061771878,0.075318342,0.116228664,0.135193714,0.136277432,0.128149553,0.075318342,0.054998645,0.104578705
25.6,0.063410507,0.070954901,0.063206831,0.202421625,0.309252143,0.19582555,0.281032577,0.344493638,0.327297143,0.358085745,0.31251778,0.241081728,0.210570117,0.288207493,0.112164725,0.061771878,0.07613113,0.114332159,0.137361149,0.135464644,0.127336765,0.076402059,0.054456787,0.104578705
25.7,0.064285182,0.071124294,0.064100547,0.200362017,0.31389574,0.225187937,0.257743829,0.329429697,0.338213023,0.353504421,0.334276107,0.21539905,0.171931982,0.28995526,0.112706584,0.061500948,0.07613113,0.113790301,0.137632078,0.135193714,0.128149553,0.0758602,0.053914928,0.105120564
25.8,0.06488899,0.071879367,0.064700271,0.2075223,0.312579788,0.214727224,0.2760926,0.343983694,0.302720721,0.366313888,0.317350289,0.217729782,0.211239075,0.2697889,0.113248442,0.06068816,0.0758602,0.114874018,0.137361149,0.134922785,0.128149553,0.0758602,0.05337307,0.105662422
25.9,0.065931046,0.072795248,0.065745734,0.201143645,0.277476215,0.23119649,0.260749545,0.345019253,0.335641324,0.334945669,0.330522063,0.242273081,0.193611078,0.292774495,0.113519371,0.060417231,0.075589271,0.115415876,0.137361149,0.135193714,0.126523977,0.076943918,0.053914928,0.105120564
26,0.064928092,0.073458041,0.064697809,0.203389297,0.315630261,0.18921977,0.241189938,0.316511498,0.304418369,0.347776308,0.33160939,0.238369513,0.199576654,0.278582586,0.112706584,0.06095909,0.076402059,0.115686806,0.136277432,0.135193714,0.126253048,0.077485776,0.05337307,0.105662422
26.1,0.064094129,0.072197128,0.063875372,0.213136271,0.297951212,0.217754905,0.260238057,0.330926954,0.337064482,0.32218824,0.343844191,0.220166344,0.189034247,0.284849171,0.112977513,0.06068816,0.076943918,0.115415876,0.135735573,0.135464644,0.125711189,0.078298564,0.052289352,0.10647521
26.2,0.064393633,0.072454344,0.064176018,0.210294775,0.297059777,0.197407524,0.257649795,0.318141391,0.312010898,0.344962437,0.334415951,0.207500817,0.249405752,0.29738804,0.113248442,0.060417231,0.076402059,0.115144947,0.136277432,0.134922785,0.127336765,0.077214847,0.052560282,0.10647521
26.3,0.064221698,0.07137478,0.064028586,0.20559603,0.292402663,0.190441018,0.259199514,0.33983494,0.33461397,0.355038869,0.335641591,0.202695545,0.196893921,0.29366317,0.11406123,0.059604443,0.076672988,0.115686806,0.135735573,0.133568139,0.128149553,0.077214847,0.052560282,0.106746139
26.4,0.064447452,0.072469983,0.064230868,0.217774155,0.319298798,0.230276367,0.244650205,0.334684484,0.32803485,0.330793272,0.342987057,0.232361705,0.215423768,0.299167871,0.114332159,0.059333514,0.075589271,0.115957735,0.136006502,0.134380927,0.127336765,0.077485776,0.053643999,0.105933351
26.5,0.064043688,0.071743595,0.063835814,0.19385577,0.306686472,0.208723469,0.267218575,0.320208268,0.30332842,0.351861304,0.331961962,0.2414925,0.197351316,0.288991644,0.113248442,0.06068816,0.075047413,0.115686806,0.136548361,0.134109997,0.128149553,0.076402059,0.05337307,0.106746139
26.6,0.063730227,0.071396782,0.063523253,0.194190171,0.306130192,0.256694882,0.262482254,0.328207854,0.304783345,0.360395338,0.336333815,0.238980861,0.259871167,0.300062031,0.113790301,0.059875373,0.075047413,0.115686806,0.137090219,0.134109997,0.127065836,0.077214847,0.053914928,0.106204281
26.7,0.062921833,0.069950352,0.062732084,0.204058885,0.301757423,0.205644899,0.248270268,0.32257392,0.309447832,0.353398037,0.343962366,0.246975272,0.207229678,0.282763174,0.113790301,0.060417231,0.075047413,0.115144947,0.137632078,0.13302628,0.127065836,0.077756705,0.054185857,0.105933351
26.8,0.061685542,0.070216038,0.061455245,0.213988024,0.296798423,0.232908531,0.298103443,0.319892062,0.307299526,0.352685662,0.338515121,0.230748161,0.174045144,0.270076555,0.113790301,0.06068816,0.074234625,0.115415876,0.138173937,0.13302628,0.127607694,0.076943918,0.053914928,0.106204281
26.9,0.061619633,0.069403568,0.06140949,0.219230898,0.313306555,0.234535381,0.262327209,0.334175984,0.314441599,0.34992157,0.344161852,0.225360466,0.190388727,0.293074524,0.113519371,0.06068816,0.073421837,0.116228664,0.13681929,0.136006502,0.126794907,0.077214847,0.053914928,0.105391493
27,0.061159673,0.069749265,0.06092778,0.218685913,0.306554662,0.20477617,0.256636082,0.337879995,0.343776107,0.332930808,0.325838369,0.232574637,0.1960707,0.299329613,0.11406123,0.059604443,0.074776483,0.11406123,0.137903007,0.136277432,0.126523977,0.077214847,0.05337307,0.106204281
27.1,0.062382059,0.070215607,0.062170577,0.213919454,0.310168787,0.206262475,0.265644596,0.323568709,0.309249933,0.3570015,0.331687826,0.236628974,0.202270267,0.306873308,0.11406123,0.059062585,0.075047413,0.114603089,0.137090219,0.136006502,0.127607694,0.077214847,0.052289352,0.107017069
27.2,0.062325889,0.070454763,0.062106434,0.210825992,0.312708399,0.202633976,0.237937346,0.330538028,0.30910731,0.342695726,0.337608125,0.240124219,0.205813133,0.299520441,0.113248442,0.059875373,0.074776483,0.113790301,0.137361149,0.13681929,0.127065836,0.076943918,0.052560282,0.107558927
27.3,0.06376459,0.073424508,0.063503801,0.202938726,0.30686906,0.240348775,0.263104777,0.339652217,0.337049165,0.338954955,0.331297635,0.270192442,0.167826138,0.299010781,0.113790301,0.059062585,0.076402059,0.112435654,0.137361149,0.13681929,0.126523977,0.078027635,0.052018423,0.107558927
27.4,0.063617174,0.072268309,0.063383619,0.203365928,0.308240189,0.212973401,0.256548781,0.324645805,0.35270484,0.341340216,0.344146658,0.226185397,0.18104156,0.307828655,0.113790301,0.060146302,0.074505554,0.113790301,0.13681929,0.136006502,0.127336765,0.078027635,0.051747494,0.107829856
27.5,0.064091133,0.073445173,0.063838602,0.210508411,0.30501251,0.207876363,0.238917163,0.33083108,0.30959743,0.339054159,0.347359901,0.215250116,0.185778831,0.285174182,0.11406123,0.060146302,0.075047413,0.11406123,0.13681929,0.134922785,0.127878624,0.077485776,0.051476565,0.108100786
27.6,0.061967806,0.070333346,0.061741962,0.203236233,0.295951874,0.208416272,0.267724977,0.344406723,0.334011236,0.332734308,0.33072276,0.246039041,0.161527464,0.280548664,0.11406123,0.060146302,0.075318342,0.114332159,0.136548361,0.133839068,0.127607694,0.078569493,0.052018423,0.107558927
27.7,0.062363918,0.071676709,0.062112501,0.208157023,0.297815204,0.198807662,0.257341498,0.335629114,0.335067325,0.356951808,0.32768764,0.228608536,0.21044038,0.290600957,0.114603089,0.059604443,0.074776483,0.114603089,0.136006502,0.134922785,0.127878624,0.078298564,0.051205635,0.108100786
27.8,0.062900986,0.071882937,0.062658501,0.205099542,0.299844097,0.208723291,0.282277665,0.317424291,0.354316268,0.363736883,0.321964968,0.244751881,0.198582081,0.277484836,0.114603089,0.059062585,0.075318342,0.114603089,0.136548361,0.135735573,0.125982119,0.079382281,0.050121918,0.108642644
