tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.059042323,0.068689352,0.056958813,0.220047181,0.24568829,0.234432289,0.257632782,0.33119441,0.311280318,0.191176386,0.314417133,0.287820633,0.245349334,0.251866658,0.095638038,0.070983473,0.101327554,0.118937957,0.114603089,0.118396099,0.119750745,0.096450826,0.069899756,0.094012463
18.7,0.060094431,0.070471529,0.057853246,0.212781054,0.247252683,0.196822267,0.234167396,0.326150434,0.248422115,0.305696236,0.279741296,0.256857038,0.247365826,0.296615606,0.095367109,0.070712544,0.099972907,0.119750745,0.116228664,0.118396099,0.118937957,0.097263614,0.069086968,0.094283392
18.8,0.058615497,0.068897253,0.056394902,0.218666762,0.251504665,0.242456968,0.244261228,0.327255343,0.273530005,0.270245989,0.260303915,0.281541716,0.301795681,0.281911126,0.095367109,0.070441615,0.099972907,0.118937957,0.117041452,0.118396099,0.119750745,0.096721756,0.068816039,0.094554321
18.9,0.058714871,0.068449356,0.056612473,0.220816248,0.264361112,0.238110104,0.262589182,0.305210386,0.256840772,0.261660327,0.283554836,0.24002508,0.238446759,0.214520571,0.095638038,0.069899756,0.09888919,0.121918179,0.115144947,0.119479816,0.118396099,0.096450826,0.069899756,0.094283392
19,0.059347686,0.069770651,0.057096594,0.220620062,0.273321246,0.256749275,0.27543176,0.291107745,0.237530543,0.286261823,0.292937404,0.264741173,0.261022888,0.256787535,0.095367109,0.070983473,0.100243836,0.118667028,0.115415876,0.119479816,0.118667028,0.097263614,0.068816039,0.09509618
19.1,0.058625478,0.068331492,0.056529229,0.219711139,0.275539923,0.264890315,0.300793168,0.281898274,0.328362961,0.327177444,0.312149597,0.261874652,0.235903285,0.283077219,0.096721756,0.069357898,0.099972907,0.119208886,0.116228664,0.118125169,0.119208886,0.097263614,0.068816039,0.09509618
19.2,0.058919931,0.069695571,0.05659267,0.224679282,0.260311824,0.256823977,0.231650783,0.309368489,0.358314267,0.30749599,0.324416511,0.272627541,0.246484049,0.246719083,0.095638038,0.069628827,0.101056624,0.119750745,0.115957735,0.117041452,0.120021674,0.097534543,0.069086968,0.094283392
19.3,0.058491225,0.070655527,0.055864049,0.218278809,0.253523261,0.252920259,0.247880535,0.308599417,0.317474879,0.296833642,0.288172141,0.237304558,0.263673695,0.257020953,0.095908968,0.070441615,0.101056624,0.118396099,0.114874018,0.118396099,0.118667028,0.09888919,0.06854511,0.094825251
19.4,0.05914938,0.070460524,0.056706465,0.223288928,0.289027693,0.219819855,0.284006571,0.288356047,0.294301433,0.286514671,0.268135577,0.245995968,0.233892817,0.287729879,0.096179897,0.069628827,0.102411271,0.115957735,0.117312381,0.117312381,0.120563533,0.097534543,0.068816039,0.094283392
19.5,0.060310965,0.070898862,0.058024251,0.22641433,0.255332977,0.267090871,0.289216167,0.307566665,0.294598345,0.328999362,0.313011393,0.218865215,0.246142118,0.295321882,0.096721756,0.068816039,0.1026822,0.117583311,0.115686806,0.117583311,0.120834462,0.097263614,0.069086968,0.093741533
19.6,0.058577845,0.068491489,0.056436753,0.229346508,0.276960084,0.2112341,0.287062737,0.314511482,0.297109156,0.28812036,0.310430079,0.23441398,0.258738352,0.271675796,0.096179897,0.069357898,0.102411271,0.11785424,0.115144947,0.119208886,0.120563533,0.096179897,0.068816039,0.094283392
19.7,0.056502175,0.065831235,0.054487338,0.224193202,0.243026557,0.244945646,0.27606947,0.283006426,0.353422366,0.328288578,0.284057627,0.266596589,0.27862981,0.265008794,0.096179897,0.069628827,0.101869412,0.11785424,0.114874018,0.118396099,0.122460038,0.096179897,0.06854511,0.094012463
19.8,0.056352123,0.066326629,0.054197887,0.23113163,0.255807164,0.272691819,0.273134501,0.309335342,0.308833415,0.314078639,0.269723962,0.266522034,0.255843198,0.292131281,0.096992685,0.067732322,0.103224059,0.116770523,0.116228664,0.119479816,0.121105391,0.096721756,0.068003251,0.093741533
19.9,0.056474389,0.067131376,0.054172755,0.224170995,0.273593129,0.278186378,0.289189411,0.278475505,0.308671154,0.338092184,0.270033929,0.270537591,0.266830006,0.274035006,0.097805473,0.066919534,0.1026822,0.118937957,0.115144947,0.120834462,0.119208886,0.097805473,0.066919534,0.093741533
20,0.058241535,0.067198355,0.056307093,0.229853542,0.275962365,0.284775303,0.272516801,0.301326408,0.287048541,0.287412224,0.30981202,0.254165399,0.242440235,0.257507134,0.096992685,0.067732322,0.102411271,0.120021674,0.114332159,0.119750745,0.119208886,0.098618261,0.066377675,0.094554321
20.1,0.059853701,0.069810383,0.057703314,0.237583801,0.245360582,0.280498473,0.274998615,0.309316505,0.284976627,0.311760093,0.279988963,0.236392658,0.280035312,0.229948604,0.096992685,0.067461393,0.102411271,0.118937957,0.114603089,0.120292604,0.118396099,0.09888919,0.068003251,0.094012463
20.2,0.058740932,0.06739371,0.056872155,0.236588598,0.309637579,0.267073732,0.272888696,0.31131269,0.29299537,0.298954057,0.278906895,0.251044735,0.257171506,0.245273255,0.097263614,0.067461393,0.101598483,0.119208886,0.115415876,0.119208886,0.118125169,0.099701978,0.067461393,0.094554321
20.3,0.058870954,0.06724921,0.057061466,0.226320142,0.279015192,0.253227479,0.263472212,0.314630647,0.292123321,0.291822129,0.285357752,0.257530636,0.28205712,0.276689927,0.097263614,0.066919534,0.102411271,0.118937957,0.113519371,0.121376321,0.119479816,0.097534543,0.067732322,0.094825251
20.4,0.058342606,0.066956515,0.056482224,0.224905245,0.271453638,0.254577792,0.234537176,0.306507018,0.300678524,0.3201018,0.314452858,0.26424311,0.286288057,0.265279906,0.097805473,0.068003251,0.101056624,0.119208886,0.113248442,0.120563533,0.120292604,0.097263614,0.067461393,0.09509618
20.5,0.056377053,0.065985534,0.054301868,0.219961086,0.268936057,0.24669943,0.243141864,0.262074138,0.30580821,0.30361769,0.29549051,0.279075617,0.27790157,0.24887295,0.098076402,0.068003251,0.100243836,0.119479816,0.11406123,0.119479816,0.120563533,0.096721756,0.06854511,0.094825251
20.6,0.057407482,0.0660748,0.055535564,0.225790675,0.269516279,0.293685753,0.23273463,0.299608171,0.315092626,0.279581437,0.319888609,0.286616997,0.255065653,0.27966215,0.097534543,0.069086968,0.099701978,0.120021674,0.113519371,0.120021674,0.119479816,0.098618261,0.066377675,0.095638038
20.7,0.057123888,0.064965614,0.055430277,0.232004319,0.274470284,0.238299426,0.22090921,0.316728812,0.275860628,0.281294475,0.281291653,0.283916462,0.255028113,0.286007996,0.097805473,0.068003251,0.100243836,0.121105391,0.113519371,0.119750745,0.120292604,0.096721756,0.067461393,0.09509618
20.8,0.06046935,0.066994637,0.059060056,0.22496123,0.280329814,0.280385499,0.26456095,0.311568396,0.306712588,0.283919706,0.273335716,0.285511477,0.221947079,0.274427103,0.098076402,0.06854511,0.097805473,0.122730967,0.114603089,0.118125169,0.121376321,0.095367109,0.067732322,0.095638038
20.9,0.058882875,0.06533549,0.057489277,0.228323497,0.270915325,0.23637425,0.282456949,0.258937717,0.315822605,0.317440279,0.279120896,0.271782182,0.2614712,0.270747828,0.097805473,0.068816039,0.09888919,0.12164725,0.114332159,0.118667028,0.121376321,0.094554321,0.067732322,0.096179897
21,0.059240067,0.066194121,0.05773817,0.224887267,0.267973126,0.232057186,0.262850514,0.26802563,0.312092502,0.297177821,0.302489889,0.271673941,0.23522096,0.282700252,0.097534543,0.069086968,0.099160119,0.12164725,0.11406123,0.118667028,0.120292604,0.096721756,0.066648605,0.096179897
21.1,0.057986841,0.066122445,0.056226206,0.2290593,0.258761323,0.296908389,0.265955982,0.252730224,0.292577991,0.30189152,0.317975192,0.292379817,0.232407866,0.253751656,0.097805473,0.06827418,0.099160119,0.122460038,0.112977513,0.120292604,0.120292604,0.095367109,0.067732322,0.095638038
21.2,0.058592978,0.066067188,0.056978741,0.236903406,0.240183458,0.281139079,0.291793448,0.241570109,0.278147779,0.319191329,0.309513015,0.297699717,0.234559038,0.297093193,0.097805473,0.06854511,0.098076402,0.123272826,0.113790301,0.119208886,0.120021674,0.095908968,0.067461393,0.095908968
21.3,0.058871443,0.066728211,0.057174584,0.238444291,0.288764309,0.253571267,0.279082469,0.260594927,0.256641278,0.320771566,0.285352851,0.281553576,0.212693072,0.252353449,0.098076402,0.068816039,0.098076402,0.122460038,0.115144947,0.118667028,0.120563533,0.09509618,0.068816039,0.094283392
21.4,0.059526941,0.065578601,0.058219938,0.235610251,0.286189434,0.3041537,0.298938789,0.24101003,0.290255473,0.311815498,0.307557597,0.287723862,0.286039781,0.261368295,0.098618261,0.068816039,0.097534543,0.123272826,0.11406123,0.119208886,0.120292604,0.095367109,0.067461393,0.095367109
21.5,0.058855594,0.0656229,0.05739403,0.217568039,0.286779701,0.30196231,0.301221889,0.247661365,0.276270395,0.319628062,0.273695893,0.300104694,0.217934564,0.2454986,0.098347331,0.069628827,0.098618261,0.12164725,0.114332159,0.119208886,0.119479816,0.095908968,0.067190463,0.095638038
21.6,0.05826864,0.065532125,0.056699915,0.228722879,0.28449621,0.237132588,0.295630965,0.262400067,0.235226811,0.329900192,0.322103657,0.295682927,0.249781128,0.272259569,0.098618261,0.068816039,0.09888919,0.123543755,0.111893796,0.119750745,0.119750745,0.095638038,0.067461393,0.095638038
21.7,0.058180635,0.066301209,0.0564268,0.219467502,0.275696417,0.237512784,0.295649182,0.220874011,0.325600159,0.312563679,0.289040598,0.285800257,0.228856577,0.268325226,0.098347331,0.069899756,0.097805473,0.123272826,0.112164725,0.119479816,0.120563533,0.09509618,0.068003251,0.095367109
21.8,0.059349034,0.067981842,0.05748457,0.219401683,0.277211855,0.246170983,0.264385216,0.20629361,0.272934642,0.301036842,0.285891718,0.267875087,0.226337739,0.272488419,0.098347331,0.070170685,0.097534543,0.122460038,0.112435654,0.120021674,0.119479816,0.096450826,0.067732322,0.095367109
21.9,0.059251135,0.067677584,0.05743124,0.228207724,0.237057416,0.266737534,0.272768092,0.317050567,0.294075139,0.274097089,0.313938014,0.266781638,0.261512385,0.267662568,0.098347331,0.069628827,0.097534543,0.122460038,0.112977513,0.121376321,0.119479816,0.095367109,0.066377675,0.096450826
22,0.060066948,0.069183129,0.058098088,0.232016276,0.253744811,0.255078921,0.257964702,0.314581565,0.278645647,0.248620048,0.319786619,0.281152985,0.255889346,0.271895333,0.098076402,0.070441615,0.096450826,0.12164725,0.114603089,0.120563533,0.120563533,0.094825251,0.065564888,0.097263614
22.1,0.060776502,0.070260837,0.05872813,0.230888543,0.295436247,0.276800993,0.289889636,0.316515633,0.277525376,0.322330949,0.322546662,0.280644339,0.260578326,0.264628898,0.098076402,0.070170685,0.096450826,0.121376321,0.114874018,0.120021674,0.121105391,0.094554321,0.066648605,0.096721756
22.2,0.059006832,0.06793797,0.057077936,0.231666652,0.297723481,0.284649144,0.270213741,0.338142866,0.306968548,0.296685221,0.31651079,0.262330391,0.198893083,0.270126017,0.098076402,0.070170685,0.096721756,0.121918179,0.11406123,0.119750745,0.120292604,0.096992685,0.065293958,0.096721756
22.3,0.058454126,0.069321816,0.056106985,0.230810127,0.271280702,0.219911237,0.249501823,0.299386663,0.301598886,0.298885681,0.280414016,0.275223711,0.198435314,0.270425626,0.097805473,0.071254403,0.097805473,0.119750745,0.114332159,0.119208886,0.12164725,0.096179897,0.063939312,0.098076402
22.4,0.058840938,0.069400581,0.056560327,0.231424519,0.264739929,0.264031542,0.292633628,0.283837929,0.24146917,0.299922056,0.284594729,0.285899374,0.279090842,0.291682653,0.098076402,0.071254403,0.096450826,0.120834462,0.11406123,0.120563533,0.121105391,0.094825251,0.065293958,0.097534543
22.5,0.056703787,0.067324838,0.054409913,0.23099853,0.25513393,0.280195927,0.279708452,0.284801704,0.305614904,0.225225246,0.291831342,0.309524071,0.255471589,0.301009951,0.096992685,0.07206719,0.096179897,0.122189109,0.112977513,0.120563533,0.121376321,0.094554321,0.065564888,0.097534543
22.6,0.057919351,0.069044326,0.055516643,0.235831473,0.275011727,0.271987676,0.247459127,0.29172413,0.278368212,0.272357887,0.288161442,0.272699444,0.283913515,0.267025377,0.098347331,0.069899756,0.097805473,0.121105391,0.112435654,0.121376321,0.119479816,0.096179897,0.065293958,0.098076402
22.7,0.057911416,0.069623557,0.055381895,0.235574367,0.279263544,0.258908372,0.238938143,0.325534544,0.306453213,0.285531569,0.276404707,0.281538923,0.258413763,0.271160356,0.098076402,0.069628827,0.097534543,0.120834462,0.113248442,0.121376321,0.119750745,0.096992685,0.063939312,0.098618261
22.8,0.058918446,0.071265163,0.056251873,0.233520491,0.28774447,0.259299664,0.246463271,0.342825408,0.292065971,0.293361522,0.289709539,0.294671735,0.264219063,0.284653457,0.098347331,0.069086968,0.097805473,0.121105391,0.113519371,0.121918179,0.119479816,0.096450826,0.062855595,0.099431048
22.9,0.058488237,0.070403575,0.055914831,0.236227268,0.278372798,0.256952019,0.297730189,0.298717225,0.285247971,0.293256983,0.339782576,0.243407219,0.233487391,0.27963998,0.098347331,0.069086968,0.09888919,0.12164725,0.111622866,0.121918179,0.119208886,0.096450826,0.063668383,0.099160119
23,0.057689665,0.069200241,0.055203677,0.236256849,0.28103814,0.261915056,0.297430123,0.281013853,0.308041294,0.287373761,0.291507324,0.291125674,0.251445537,0.284287605,0.098618261,0.069899756,0.099160119,0.118937957,0.112706584,0.122189109,0.119479816,0.096450826,0.063668383,0.09888919
23.1,0.059274479,0.070555854,0.056837992,0.2352608,0.289269085,0.237733353,0.259802498,0.297090428,0.323071994,0.29255855,0.315190273,0.266691974,0.271821794,0.294896022,0.09888919,0.069357898,0.097805473,0.120563533,0.112977513,0.122730967,0.118396099,0.095638038,0.064210241,0.099431048
23.2,0.060222506,0.071689384,0.057745955,0.236245226,0.276515386,0.25281722,0.296923701,0.287851872,0.320438993,0.323016563,0.308711399,0.216558718,0.288364285,0.287950231,0.099972907,0.068003251,0.098076402,0.120292604,0.112977513,0.123001897,0.11785424,0.095638038,0.06448117,0.099701978
23.3,0.057056112,0.06955117,0.054357501,0.235141723,0.287998737,0.268037285,0.256337293,0.320550962,0.280954376,0.329382822,0.281175795,0.27783305,0.240516103,0.270035534,0.099160119,0.06854511,0.098076402,0.118667028,0.114603089,0.123543755,0.116770523,0.095908968,0.06448117,0.100243836
23.4,0.058414476,0.070289697,0.055849734,0.235207056,0.298335385,0.253538002,0.305972992,0.319602788,0.292993863,0.329290769,0.276396218,0.261306116,0.249910425,0.278005776,0.099160119,0.06854511,0.09888919,0.118396099,0.113519371,0.123543755,0.118937957,0.095367109,0.063397453,0.100243836
23.5,0.055831549,0.068195181,0.053161323,0.230660362,0.31278301,0.26985563,0.268485039,0.282979819,0.298717066,0.342590356,0.3029254,0.262857694,0.22657157,0.274216348,0.098618261,0.069086968,0.099160119,0.11785424,0.114603089,0.123543755,0.118396099,0.09509618,0.063126524,0.100514766
23.6,0.056948727,0.069355068,0.054269276,0.239761903,0.266948616,0.285118074,0.270200883,0.2837343,0.32895609,0.301779142,0.34180895,0.258002663,0.265282131,0.263802403,0.09888919,0.068816039,0.100785695,0.117312381,0.113790301,0.123543755,0.117583311,0.095908968,0.062855595,0.100514766
23.7,0.058496435,0.069986781,0.056014816,0.237990064,0.253397605,0.253268444,0.288034325,0.307933549,0.31127211,0.304351478,0.288971855,0.260851472,0.264358102,0.266550937,0.099701978,0.068003251,0.101327554,0.117312381,0.114603089,0.120834462,0.120563533,0.095367109,0.061771878,0.100514766
23.8,0.059449973,0.070667904,0.057027189,0.238733239,0.247573045,0.264837461,0.274736414,0.283761468,0.321003603,0.330913151,0.282047012,0.271940627,0.249962538,0.275426112,0.099972907,0.068003251,0.099972907,0.119750745,0.112435654,0.120834462,0.12164725,0.094283392,0.062584665,0.100514766
23.9,0.058812684,0.069790855,0.056441681,0.237367101,0.292440874,0.234358812,0.308476571,0.283308499,0.294819656,0.309741089,0.28333212,0.325553975,0.258960324,0.251464154,0.099972907,0.067190463,0.099701978,0.119750745,0.113519371,0.121105391,0.12164725,0.094012463,0.063939312,0.099160119
24,0.060905994,0.071122788,0.05869943,0.244031304,0.246364038,0.24140196,0.315519123,0.29051557,0.284757517,0.297166869,0.288022342,0.304252555,0.260873413,0.250680386,0.099431048,0.06854511,0.09888919,0.118667028,0.113519371,0.122189109,0.122460038,0.093741533,0.063939312,0.098618261
24.1,0.059323546,0.069791732,0.057062688,0.244288089,0.294161248,0.21922753,0.298349142,0.294994727,0.281443252,0.304761378,0.281774186,0.282325715,0.28423981,0.273358469,0.09888919,0.067190463,0.100243836,0.119479816,0.113248442,0.123814684,0.119479816,0.09509618,0.063397453,0.099160119
24.2,0.059177667,0.069567674,0.056933693,0.245663634,0.263441624,0.254894646,0.264404439,0.304261187,0.32059204,0.304837461,0.289446663,0.294801864,0.269911722,0.257047033,0.099160119,0.065835817,0.100785695,0.119208886,0.114603089,0.120834462,0.121376321,0.096450826,0.061771878,0.099972907
24.3,0.059055622,0.069267059,0.056850214,0.244644134,0.284994561,0.268584159,0.27057417,0.288919963,0.300344254,0.325352752,0.265768625,0.265666783,0.230566749,0.240914754,0.099160119,0.065835817,0.101056624,0.118396099,0.115686806,0.120563533,0.120563533,0.095638038,0.063397453,0.099701978
24.4,0.059722431,0.069808003,0.057544207,0.240016871,0.264268074,0.264373018,0.290363706,0.27765076,0.287945453,0.340397975,0.324233189,0.291884316,0.254958502,0.280398007,0.099160119,0.066648605,0.100243836,0.119208886,0.113519371,0.122460038,0.120563533,0.095908968,0.062855595,0.099431048
24.5,0.061482977,0.071138912,0.059397543,0.235036474,0.245023934,0.258296578,0.297702507,0.291151486,0.283338641,0.288750035,0.295593108,0.296445056,0.254482528,0.246158878,0.099431048,0.065835817,0.101327554,0.117041452,0.115144947,0.122189109,0.121105391,0.09509618,0.063126524,0.099701978
24.6,0.059905474,0.069227044,0.057892255,0.234793473,0.279219858,0.231702344,0.282423635,0.305310292,0.278870508,0.279812053,0.292758176,0.29108949,0.233553967,0.270566601,0.099701978,0.065835817,0.101056624,0.118125169,0.114332159,0.122189109,0.121376321,0.093470604,0.063397453,0.100514766
24.7,0.058945216,0.068794054,0.05681812,0.231986927,0.245238692,0.273437458,0.311753979,0.267571826,0.278407944,0.316836452,0.323700028,0.285682818,0.251692351,0.218118154,0.099160119,0.066919534,0.101327554,0.117312381,0.114874018,0.120834462,0.122189109,0.093741533,0.06448117,0.099160119
24.8,0.057920746,0.066617105,0.056042556,0.233792773,0.251961219,0.298127703,0.258748206,0.258635986,0.282253972,0.28147067,0.287310178,0.278961472,0.228286144,0.27082684,0.098618261,0.067461393,0.101056624,0.11785424,0.114874018,0.120834462,0.12164725,0.094012463,0.063939312,0.099701978
24.9,0.057621535,0.066406524,0.055724204,0.238867476,0.279257818,0.285448506,0.274233893,0.286240071,0.313936636,0.329786471,0.287417291,0.264724417,0.262119612,0.282328565,0.09888919,0.068003251,0.100785695,0.118396099,0.114332159,0.119479816,0.120834462,0.09509618,0.065023029,0.099160119
25,0.057700957,0.067766108,0.055527144,0.228062388,0.271150811,0.281012144,0.312761999,0.318942213,0.273881667,0.331643814,0.329488721,0.290758335,0.269721073,0.240644912,0.098618261,0.068003251,0.101869412,0.117583311,0.113519371,0.120021674,0.121918179,0.094283392,0.06448117,0.099701978
25.1,0.05787626,0.066290189,0.056059068,0.231056881,0.265915031,0.244837296,0.301039356,0.276038599,0.307690078,0.334169223,0.286466249,0.245984691,0.21385844,0.251919315,0.09888919,0.06827418,0.100785695,0.11785424,0.113790301,0.120021674,0.122460038,0.092928746,0.0647521,0.100243836
25.2,0.059938479,0.067723786,0.058257054,0.235841522,0.268733794,0.311186963,0.303959927,0.28343674,0.271271421,0.298018521,0.314052692,0.288750519,0.246201445,0.299992445,0.099160119,0.067732322,0.100514766,0.118396099,0.113248442,0.120292604,0.122730967,0.094283392,0.063939312,0.099701978
25.3,0.059575734,0.067151489,0.057939567,0.246884417,0.254932691,0.270967233,0.289849367,0.328691406,0.27438335,0.318127207,0.286822018,0.268314289,0.272622612,0.278152593,0.09888919,0.067732322,0.101327554,0.116228664,0.115415876,0.120292604,0.122460038,0.094012463,0.063397453,0.100243836
25.4,0.060342376,0.069426361,0.05838047,0.234106308,0.294827402,0.216663277,0.281353394,0.271272019,0.264644831,0.301763528,0.288032065,0.298884346,0.272867306,0.283594583,0.09888919,0.068003251,0.100785695,0.116228664,0.114874018,0.12164725,0.122460038,0.093470604,0.063397453,0.100243836
25.5,0.058156422,0.068065454,0.056016326,0.233989906,0.266557905,0.260983489,0.28208096,0.308202274,0.296864973,0.322131433,0.316817418,0.286620335,0.251587781,0.302374014,0.099160119,0.067461393,0.100514766,0.116499594,0.115686806,0.121376321,0.122189109,0.093741533,0.063939312,0.099431048
25.6,0.058570369,0.068156282,0.056500059,0.238162988,0.243142881,0.250142715,0.286606044,0.268599902,0.284229134,0.336264575,0.286100802,0.281267062,0.237840998,0.282700446,0.097805473,0.06827418,0.102140341,0.115957735,0.115957735,0.121918179,0.12164725,0.093470604,0.061771878,0.101056624
25.7,0.058412244,0.066976507,0.056562584,0.241281822,0.29017529,0.245029163,0.332155042,0.311542183,0.2760457,0.288048778,0.270974766,0.285892911,0.21870705,0.272651735,0.097534543,0.06854511,0.100785695,0.117583311,0.114332159,0.124356543,0.120563533,0.093470604,0.062584665,0.100243836
25.8,0.059691534,0.068682524,0.057749711,0.24232959,0.301636561,0.2368307,0.259194475,0.264404581,0.317146182,0.326179475,0.313242636,0.311092031,0.241251442,0.266913194,0.097805473,0.06827418,0.101327554,0.118125169,0.113248442,0.123272826,0.121918179,0.092115958,0.063397453,0.100514766
25.9,0.058679354,0.06808539,0.056647892,0.241097964,0.298965816,0.233810817,0.278774764,0.286954673,0.315756515,0.278031403,0.28524984,0.282852685,0.218429927,0.235682934,0.098347331,0.067190463,0.1026822,0.116770523,0.112977513,0.123814684,0.121376321,0.093199675,0.063668383,0.099972907
26,0.057664883,0.068480898,0.055328903,0.232671521,0.27611457,0.269137407,0.288727577,0.319238209,0.317118973,0.284622956,0.269874155,0.273185164,0.228991041,0.276417147,0.099160119,0.066377675,0.103224059,0.116228664,0.112706584,0.122460038,0.123543755,0.092115958,0.064210241,0.099972907
26.1,0.058338859,0.069490748,0.055930338,0.233583734,0.273373328,0.275362367,0.2431246,0.288784779,0.303843416,0.226189296,0.282118724,0.303212034,0.199379431,0.29030552,0.099431048,0.065835817,0.101598483,0.118667028,0.112435654,0.123001897,0.123272826,0.092115958,0.062855595,0.100785695
26.2,0.059373274,0.070475983,0.056975375,0.235541075,0.279000793,0.232244313,0.29091674,0.313452586,0.313914922,0.324462048,0.315600108,0.291480979,0.227523449,0.278930876,0.100514766,0.0647521,0.1026822,0.117583311,0.111351937,0.123272826,0.122730967,0.093741533,0.063397453,0.099972907
26.3,0.059478676,0.071605353,0.056859625,0.241240473,0.26271761,0.252544043,0.279819367,0.349521519,0.30026465,0.276289975,0.304164066,0.277874815,0.242059104,0.257720331,0.100785695,0.063939312,0.103494988,0.117583311,0.111081008,0.123272826,0.122189109,0.093741533,0.063668383,0.100243836
26.4,0.058478176,0.07052653,0.055876041,0.241986978,0.271505364,0.252104358,0.296806372,0.284493932,0.325272939,0.294951899,0.28578988,0.237631548,0.294406866,0.26443258,0.099972907,0.066377675,0.102140341,0.116228664,0.111351937,0.122730967,0.123001897,0.094012463,0.063939312,0.100243836
26.5,0.059092874,0.071103644,0.056498857,0.247583925,0.284963777,0.277184493,0.308436635,0.321596506,0.328767007,0.291536649,0.286187505,0.27700227,0.263902966,0.245144881,0.100243836,0.0647521,0.104036846,0.116499594,0.109997291,0.122730967,0.122460038,0.094283392,0.06448117,0.100514766
26.6,0.05795825,0.070393881,0.055272473,0.239981511,0.277030581,0.284275313,0.301132441,0.2783032,0.305099792,0.29354049,0.24725101,0.287320563,0.289345814,0.263609249,0.099972907,0.065293958,0.1026822,0.116770523,0.110810079,0.123272826,0.12164725,0.094283392,0.065023029,0.100243836
26.7,0.057568122,0.069672782,0.054953828,0.246042915,0.249384821,0.218048515,0.292159591,0.273608495,0.288280996,0.301456498,0.299322922,0.272817119,0.308325531,0.259391942,0.100243836,0.064210241,0.104036846,0.115144947,0.113519371,0.123001897,0.121105391,0.094554321,0.063668383,0.100514766
26.8,0.05817553,0.070964014,0.055413547,0.248718151,0.268590158,0.247267095,0.31095219,0.313257611,0.34330404,0.341762747,0.309240101,0.285392755,0.255084398,0.246856427,0.100785695,0.063668383,0.104036846,0.115686806,0.112706584,0.123272826,0.121918179,0.093741533,0.062042807,0.102140341
26.9,0.058274745,0.071162547,0.055491312,0.239524247,0.289754327,0.271562219,0.283156739,0.314330306,0.294961831,0.298060344,0.329183407,0.286254972,0.294425131,0.253234992,0.100785695,0.064210241,0.102953129,0.11785424,0.111351937,0.122460038,0.12164725,0.093470604,0.063397453,0.101869412
27,0.056196589,0.068177117,0.053609104,0.242147726,0.254879741,0.279797868,0.303425361,0.300846648,0.338178523,0.332495554,0.30297837,0.315459241,0.237728154,0.251286715,0.101327554,0.06448117,0.103224059,0.115957735,0.112977513,0.123272826,0.120021674,0.094012463,0.061771878,0.102953129
27.1,0.058092139,0.069525723,0.055622779,0.251483099,0.25730021,0.265197793,0.271990321,0.312096479,0.31815991,0.307473149,0.282144075,0.279213862,0.246568888,0.256836209,0.101869412,0.063397453,0.103224059,0.116499594,0.113790301,0.123814684,0.119479816,0.092928746,0.062584665,0.102411271
27.2,0.058966836,0.071433108,0.056274443,0.245163378,0.288150669,0.257739428,0.303120066,0.327276242,0.300998929,0.304469771,0.291535576,0.30631347,0.242790233,0.269965144,0.100514766,0.065293958,0.103224059,0.116499594,0.114332159,0.123543755,0.118125169,0.093470604,0.062042807,0.102953129
27.3,0.05770742,0.071012908,0.054833778,0.239328501,0.267597529,0.264238517,0.297417505,0.326644827,0.307391236,0.312823758,0.325364509,0.279664943,0.304551938,0.276311452,0.101056624,0.065293958,0.104307776,0.115957735,0.112706584,0.123272826,0.119750745,0.093741533,0.06095909,0.102953129
27.4,0.059209054,0.070978933,0.056667063,0.240821379,0.260917009,0.269352821,0.262177877,0.262929622,0.312652517,0.306073443,0.284879005,0.290850018,0.251521614,0.244207206,0.100785695,0.066377675,0.103224059,0.115957735,0.113519371,0.123001897,0.120292604,0.092657816,0.061230019,0.102953129
27.5,0.058223645,0.070182567,0.055640826,0.238652113,0.28645401,0.284729534,0.290994351,0.280734343,0.325268317,0.312495826,0.27599195,0.284399943,0.254776713,0.249037722,0.101056624,0.066106746,0.103494988,0.116228664,0.112706584,0.124085614,0.121376321,0.089677594,0.062584665,0.1026822
27.6,0.057516417,0.069279209,0.054975957,0.242609891,0.260788662,0.250288395,0.259308849,0.318857368,0.313504492,0.306009135,0.275254661,0.300530067,0.265547553,0.264184448,0.101056624,0.0647521,0.105391493,0.115957735,0.112977513,0.124356543,0.118396099,0.091574099,0.062855595,0.1026822
27.7,0.056885613,0.067805176,0.054527268,0.23420215,0.277446212,0.263162188,0.328372075,0.285607606,0.305891361,0.334313483,0.326366106,0.295615403,0.252510317,0.270073452,0.101056624,0.06448117,0.105933351,0.116499594,0.112977513,0.123543755,0.11785424,0.092928746,0.062855595,0.101869412
27.8,0.058379475,0.070446811,0.055773241,0.240458205,0.229268553,0.256214823,0.291366213,0.276924751,0.304470312,0.340692063,0.334143501,0.291477823,0.222148506,0.26341673,0.101598483,0.065293958,0.104036846,0.117583311,0.110539149,0.124898402,0.119479816,0.092657816,0.062313736,0.101598483
