tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.029549657,0.026771776,0.032327539,0.189553638,0.205452267,0.251593555,0.250321752,0.226957394,0.215323424,0.230656908,0.210169839,0.217288108,0.211969835,0.214075015,0.078298564,0.100243836,0.103494988,0.091032241,0.093199675,0.097263614,0.093741533,0.112435654,0.115686806,0.114603089
28,0.038788546,0.036259016,0.041318077,0.188255516,0.206655547,0.222618228,0.227785204,0.242382191,0.163999915,0.241271616,0.237970669,0.238561085,0.232600455,0.209214727,0.078569493,0.097263614,0.103765917,0.090219453,0.093741533,0.098076402,0.093741533,0.112706584,0.114874018,0.117041452
28.1,0.035958435,0.033890842,0.038026028,0.185580659,0.205348707,0.257270951,0.272615095,0.268009693,0.216218199,0.195581081,0.266239047,0.273781486,0.238019186,0.193293488,0.077756705,0.097805473,0.102140341,0.089948523,0.094554321,0.099431048,0.092386887,0.112706584,0.115686806,0.117583311
28.2,0.027769475,0.023728167,0.031810783,0.158011326,0.213059486,0.237246181,0.292336059,0.280780128,0.265201416,0.264999718,0.224862639,0.245767129,0.22566336,0.20370349,0.07613113,0.096992685,0.1026822,0.090219453,0.094825251,0.097534543,0.092657816,0.113790301,0.115686806,0.119479816
28.3,0.036353157,0.035250796,0.037455518,0.177529356,0.207746436,0.259177424,0.246403002,0.282085243,0.279382669,0.251342947,0.229541428,0.196296228,0.218844952,0.190666932,0.074776483,0.097805473,0.102411271,0.089135736,0.094283392,0.098076402,0.092386887,0.113790301,0.116228664,0.121105391
28.4,0.025222089,0.022915322,0.027528855,0.1888672,0.188343514,0.257571636,0.280051073,0.246126675,0.209146485,0.252288028,0.236054273,0.192650238,0.189088024,0.216682483,0.074776483,0.097263614,0.102953129,0.089677594,0.092928746,0.097534543,0.092928746,0.112977513,0.116770523,0.122189109
28.5,0.029656414,0.027101002,0.032211826,0.191773839,0.250624843,0.259939903,0.259704231,0.239418244,0.235453319,0.217964101,0.274582414,0.220689469,0.221438906,0.211878252,0.073421837,0.098076402,0.1026822,0.089406665,0.093741533,0.09509618,0.094825251,0.113790301,0.115957735,0.123001897
28.6,0.042502219,0.038854411,0.046150027,0.187805366,0.199270935,0.248277,0.267131161,0.259507661,0.223468967,0.223578441,0.212233734,0.190548556,0.233029347,0.200711696,0.072609049,0.09888919,0.101056624,0.089948523,0.092386887,0.097263614,0.094825251,0.112706584,0.117583311,0.122730967
28.7,0.032866309,0.029361642,0.036370975,0.188737818,0.195476368,0.294278975,0.274969073,0.258289259,0.292544542,0.216540755,0.248234448,0.206505515,0.217554599,0.167615444,0.07206719,0.098347331,0.100514766,0.091845028,0.092386887,0.095638038,0.097263614,0.111893796,0.116770523,0.123272826
28.8,0.031002818,0.028810163,0.033195473,0.173607845,0.195582306,0.264090438,0.302434353,0.249909283,0.280167101,0.219407012,0.266778842,0.205415837,0.199129211,0.198513064,0.073150908,0.096721756,0.103494988,0.091032241,0.090761311,0.096992685,0.096179897,0.113248442,0.117041452,0.121376321
28.9,0.031688699,0.029268307,0.034109091,0.182681075,0.250163544,0.248652149,0.284392835,0.255211845,0.251280023,0.234403052,0.244993602,0.257653802,0.214595886,0.173815046,0.073963695,0.095367109,0.1026822,0.09130317,0.091845028,0.095908968,0.097534543,0.111622866,0.11785424,0.121918179
29,0.028532785,0.02482313,0.03224244,0.191207967,0.198206689,0.259896184,0.261066051,0.248067433,0.216878458,0.274642944,0.208808269,0.228927182,0.18276001,0.170571119,0.073421837,0.095638038,0.100514766,0.093199675,0.090761311,0.096721756,0.098347331,0.109184503,0.120563533,0.12164725
29.1,0.033739234,0.029880448,0.03759802,0.184260632,0.197042198,0.308673295,0.297287167,0.246304487,0.220123244,0.227412081,0.256988747,0.256982016,0.217723625,0.184186304,0.073421837,0.094554321,0.099701978,0.093199675,0.091845028,0.097263614,0.099701978,0.109184503,0.118937957,0.122189109
29.2,0.035083543,0.032110014,0.038057072,0.166242966,0.254407804,0.222966529,0.272084112,0.259809658,0.216564914,0.230678784,0.202957003,0.206028917,0.17743155,0.214880784,0.075047413,0.094012463,0.098618261,0.092657816,0.092928746,0.097534543,0.099701978,0.110539149,0.118667028,0.120292604
29.3,0.030002359,0.025995135,0.034009584,0.163304763,0.212040161,0.238898438,0.333452418,0.236052076,0.242704108,0.205186759,0.240957397,0.228386147,0.202587663,0.174142408,0.075318342,0.094554321,0.098076402,0.091574099,0.093199675,0.098076402,0.099431048,0.111081008,0.117312381,0.121376321
29.4,0.025699368,0.022594197,0.02880454,0.174170755,0.203871419,0.255829649,0.273698881,0.26185635,0.241698157,0.214384199,0.215487324,0.22781294,0.165628106,0.178689728,0.076672988,0.094012463,0.096179897,0.093199675,0.092928746,0.098076402,0.099160119,0.111622866,0.118125169,0.120021674
29.5,0.027984662,0.025753819,0.030215504,0.169993132,0.208380872,0.279126938,0.266806322,0.263166717,0.263546938,0.224178927,0.218939848,0.246583556,0.216818577,0.168679272,0.07613113,0.096179897,0.095908968,0.093470604,0.09130317,0.097805473,0.09888919,0.111893796,0.117041452,0.121376321
29.6,0.026931224,0.023337081,0.030525367,0.166904988,0.224985432,0.257273963,0.25194954,0.288629845,0.242795815,0.220080317,0.252313592,0.22584457,0.198487947,0.195588237,0.077485776,0.095638038,0.096450826,0.092115958,0.091574099,0.097534543,0.099431048,0.110810079,0.116770523,0.122189109
29.7,0.034000796,0.031519629,0.036481964,0.180701468,0.224393979,0.254489684,0.288694536,0.239196443,0.2430249,0.21465271,0.247639515,0.219684543,0.219390115,0.204764275,0.079382281,0.095367109,0.096721756,0.092115958,0.091845028,0.097263614,0.098618261,0.109997291,0.117041452,0.12164725
29.8,0.036765779,0.033834612,0.039696945,0.173224083,0.212352067,0.242776515,0.257425079,0.224119707,0.301402666,0.235980756,0.189761561,0.206708947,0.217520243,0.206177089,0.080736928,0.095367109,0.097534543,0.090761311,0.092115958,0.097534543,0.09888919,0.11026822,0.115957735,0.120834462
29.9,0.029480807,0.02621705,0.032744563,0.17520816,0.219668137,0.26364063,0.272109536,0.256949076,0.274284957,0.231160837,0.202232374,0.207113753,0.228269151,0.224126407,0.082091574,0.096179897,0.097263614,0.090761311,0.091574099,0.098347331,0.097534543,0.11026822,0.117041452,0.118937957
30,0.031101827,0.028922238,0.033281416,0.174449587,0.212216911,0.233164887,0.266362701,0.247275858,0.252304885,0.250495533,0.254655474,0.250611117,0.236370459,0.191344952,0.082362503,0.096179897,0.096721756,0.089948523,0.092386887,0.097805473,0.096992685,0.112164725,0.117041452,0.118396099
30.1,0.026354912,0.023096421,0.029613402,0.163580342,0.223540237,0.214193599,0.257387989,0.262108975,0.267443433,0.261285457,0.26425183,0.210533744,0.183979655,0.217916516,0.081278786,0.096992685,0.096721756,0.089948523,0.092386887,0.098618261,0.096450826,0.111622866,0.116228664,0.119750745
30.2,0.030381354,0.027311327,0.033451382,0.167774755,0.216483981,0.261752311,0.264776124,0.231538203,0.25608841,0.212995246,0.191849503,0.219494013,0.233978416,0.119265719,0.082633433,0.097263614,0.096179897,0.089948523,0.092386887,0.099701978,0.096450826,0.112164725,0.114332159,0.118937957
30.3,0.031112814,0.027662812,0.034562816,0.169135402,0.190574964,0.258643904,0.247611105,0.24097453,0.242483767,0.250742061,0.210561556,0.240958143,0.223161291,0.185862667,0.082904362,0.096721756,0.097805473,0.089948523,0.092657816,0.097805473,0.098076402,0.11026822,0.115415876,0.118396099
30.4,0.027183531,0.023473226,0.030893835,0.154987451,0.197862908,0.257107918,0.244804237,0.29904285,0.240637267,0.221165309,0.196502483,0.239667209,0.244013713,0.2118205,0.082362503,0.096992685,0.096450826,0.091032241,0.092115958,0.097534543,0.09888919,0.109455432,0.117041452,0.118125169
30.5,0.033199721,0.031215908,0.035183535,0.161730015,0.265548321,0.240411785,0.273282083,0.228508171,0.279801491,0.203395863,0.218741707,0.243994389,0.215694998,0.164526429,0.081820645,0.096450826,0.097805473,0.088052018,0.094012463,0.097263614,0.097805473,0.110810079,0.115957735,0.120021674
30.6,0.026388241,0.023547671,0.029228811,0.168404675,0.220673504,0.247784505,0.254610185,0.228458742,0.260552668,0.241815054,0.160450592,0.226308265,0.233170086,0.199400492,0.082362503,0.096992685,0.096450826,0.089135736,0.093741533,0.097263614,0.096450826,0.111351937,0.115415876,0.120834462
30.7,0.03339525,0.030427169,0.036363332,0.167093297,0.193727928,0.292573746,0.264109648,0.237702256,0.214324401,0.286363838,0.227385957,0.227141484,0.220538386,0.22193088,0.082904362,0.097263614,0.094554321,0.089948523,0.092386887,0.096721756,0.098076402,0.11026822,0.116499594,0.121376321
30.8,0.029343553,0.025472914,0.033214192,0.178842728,0.267273119,0.294968325,0.259518617,0.230706682,0.253144831,0.254880648,0.228529574,0.224429274,0.235182635,0.242696163,0.082633433,0.097805473,0.094283392,0.090490382,0.092928746,0.095908968,0.098347331,0.11026822,0.117312381,0.120021674
30.9,0.024507863,0.021158062,0.027857664,0.177583471,0.19794648,0.279186905,0.268630894,0.260772206,0.226525342,0.214033143,0.19287856,0.218993064,0.211476463,0.219236637,0.081549716,0.096992685,0.094012463,0.091574099,0.092928746,0.096992685,0.097534543,0.111081008,0.117041452,0.120292604
31,0.030008515,0.028164582,0.031852449,0.177437142,0.232079234,0.260659641,0.292480813,0.236175868,0.216619692,0.255010299,0.214355401,0.206895457,0.213573786,0.215294926,0.083446221,0.096992685,0.091845028,0.092928746,0.092928746,0.097263614,0.097263614,0.110810079,0.116228664,0.120292604
31.1,0.030127625,0.027995094,0.032260157,0.176171618,0.221249322,0.242621014,0.247192449,0.233927072,0.237797889,0.253622527,0.173659202,0.1903851,0.176967496,0.163590816,0.082633433,0.097534543,0.091845028,0.093199675,0.092657816,0.097805473,0.096721756,0.111081008,0.115686806,0.120834462
31.2,0.030409213,0.026800902,0.034017524,0.174592094,0.239023648,0.294573397,0.283892268,0.228603419,0.228394771,0.206900075,0.175875603,0.255529875,0.205769847,0.210490321,0.082091574,0.096992685,0.092386887,0.093470604,0.092928746,0.095908968,0.098618261,0.109997291,0.116770523,0.120834462
31.3,0.035052271,0.031952098,0.038152445,0.165542219,0.221586351,0.291301855,0.253302795,0.228304009,0.244551511,0.265252155,0.219831177,0.242998759,0.189933331,0.199567668,0.083446221,0.097263614,0.092657816,0.092928746,0.092657816,0.096992685,0.097805473,0.109455432,0.118937957,0.11785424
31.4,0.031845333,0.029227078,0.034463588,0.164542405,0.274712952,0.256155236,0.235732716,0.267983017,0.270604006,0.268687024,0.205480842,0.218894877,0.220036661,0.198758969,0.085071796,0.096992685,0.094012463,0.092928746,0.091032241,0.098076402,0.097805473,0.108913574,0.116770523,0.118396099
31.5,0.026578697,0.023662455,0.02949494,0.163583658,0.218456695,0.263574809,0.246128856,0.239149684,0.229176517,0.235585935,0.200767816,0.212644259,0.186716979,0.20582201,0.086697372,0.096721756,0.095638038,0.091032241,0.092386887,0.096992685,0.098347331,0.109455432,0.115957735,0.116770523
31.6,0.031034874,0.02849315,0.033576599,0.163390543,0.218952895,0.254811512,0.252086515,0.250400528,0.257317867,0.245148537,0.202236077,0.248932653,0.231357815,0.232794276,0.086426443,0.098076402,0.093199675,0.092386887,0.093199675,0.095638038,0.098076402,0.109455432,0.116770523,0.116770523
31.7,0.028460641,0.025463393,0.031457889,0.173034707,0.209679833,0.264402289,0.257155326,0.238330602,0.228617126,0.208352362,0.22359101,0.194138536,0.225887841,0.197379,0.085884584,0.097534543,0.092657816,0.092657816,0.093199675,0.094554321,0.097805473,0.110810079,0.116499594,0.118396099
31.8,0.029415504,0.025733533,0.033097476,0.179100058,0.222977152,0.266814763,0.250788294,0.257359434,0.203982702,0.246135927,0.1870623,0.225023118,0.246930609,0.211586425,0.084800867,0.098347331,0.092115958,0.093470604,0.091845028,0.095367109,0.098347331,0.110539149,0.116499594,0.118667028
31.9,0.033161962,0.02930428,0.037019643,0.157204461,0.212811847,0.282891156,0.214734277,0.216785204,0.206843827,0.20693683,0.235436564,0.179241905,0.217370294,0.123307481,0.085342726,0.096721756,0.091845028,0.093199675,0.091845028,0.096992685,0.098347331,0.108913574,0.11785424,0.118937957
32,0.029916114,0.025690954,0.034141275,0.158694851,0.266575414,0.277940004,0.23807435,0.254780984,0.248442944,0.235795553,0.175664378,0.196692501,0.257375918,0.189528906,0.08371715,0.098347331,0.090219453,0.094554321,0.09130317,0.097805473,0.097805473,0.109455432,0.11785424,0.118937957
32.1,0.027329555,0.023250024,0.031409087,0.158005578,0.225123123,0.25924419,0.257583554,0.25379173,0.208555403,0.236221054,0.201856362,0.216865093,0.210610185,0.165959644,0.083175291,0.098618261,0.090490382,0.093741533,0.092386887,0.097805473,0.098347331,0.107287998,0.119479816,0.118667028
32.2,0.029418763,0.025712537,0.033124989,0.174439186,0.222475351,0.269643346,0.239222971,0.240819316,0.229578815,0.199954013,0.198596642,0.235542077,0.204174683,0.171243702,0.081549716,0.099972907,0.092928746,0.092657816,0.092928746,0.096179897,0.098618261,0.108100786,0.118396099,0.118667028
32.3,0.025540769,0.021752581,0.029328957,0.168532933,0.265483471,0.276707556,0.279149215,0.239635401,0.231780622,0.220173719,0.177627883,0.214310268,0.245334062,0.16330917,0.081820645,0.099972907,0.092115958,0.092928746,0.092386887,0.095638038,0.098618261,0.108913574,0.118937957,0.118667028
32.4,0.025532626,0.021737373,0.02932788,0.16947985,0.259781586,0.247873772,0.250647853,0.21218828,0.233826445,0.207141717,0.180722146,0.222012059,0.213894049,0.19740446,0.081549716,0.099701978,0.093199675,0.092657816,0.092928746,0.095638038,0.097534543,0.108642644,0.119208886,0.118937957
32.5,0.030005016,0.026400327,0.033609705,0.165667176,0.244262871,0.28998564,0.220752004,0.221811587,0.212145414,0.207932291,0.206667741,0.202666978,0.200070144,0.182736316,0.081007857,0.099431048,0.094012463,0.091574099,0.094012463,0.095638038,0.097534543,0.108642644,0.119208886,0.118937957
32.6,0.029257469,0.026016371,0.032498566,0.165958129,0.231827599,0.253255733,0.255024588,0.226727171,0.264232856,0.235005531,0.214510304,0.166896422,0.190633454,0.226637655,0.077756705,0.100785695,0.094554321,0.092386887,0.094283392,0.09509618,0.097263614,0.107829856,0.120292604,0.119750745
32.7,0.027898758,0.024136826,0.03166069,0.171057569,0.215452852,0.283060804,0.241783,0.240753753,0.260660776,0.221519878,0.209557737,0.210257125,0.177833751,0.198305487,0.077756705,0.100514766,0.094283392,0.092928746,0.094012463,0.094012463,0.097263614,0.108642644,0.120563533,0.120021674
32.8,0.026822237,0.02339223,0.030252244,0.181420109,0.204503915,0.286003964,0.253544327,0.253314337,0.233352052,0.2779017,0.187026058,0.213784911,0.200281789,0.194416884,0.0758602,0.101056624,0.094012463,0.093470604,0.093199675,0.095367109,0.096721756,0.109455432,0.120021674,0.120834462
32.9,0.02537633,0.022112792,0.028639867,0.178489395,0.225237223,0.241856255,0.240739018,0.220442137,0.26003883,0.225014867,0.208907889,0.213057977,0.217563275,0.189811905,0.075589271,0.101598483,0.093741533,0.093470604,0.093470604,0.094283392,0.096450826,0.11026822,0.118667028,0.122460038
33,0.027132481,0.024361665,0.029903297,0.177124237,0.215215752,0.245247529,0.271620501,0.234534266,0.218245291,0.232174452,0.180635162,0.218916473,0.17047033,0.156450667,0.075589271,0.101327554,0.094554321,0.093741533,0.093199675,0.096179897,0.095908968,0.109997291,0.118396099,0.121105391
33.1,0.034030499,0.031113317,0.036947681,0.175075173,0.245576377,0.241916543,0.225321068,0.252074296,0.189971017,0.2280606,0.239947471,0.231033557,0.175645715,0.163279252,0.076402059,0.102140341,0.094825251,0.094283392,0.093470604,0.096179897,0.095908968,0.110810079,0.115957735,0.120021674
33.2,0.026155073,0.022496036,0.029814109,0.176429984,0.280467235,0.207923469,0.266448758,0.257455451,0.20307549,0.199980656,0.145667898,0.183696153,0.201730535,0.165842556,0.0758602,0.102953129,0.095367109,0.092928746,0.093741533,0.097263614,0.094554321,0.11026822,0.118667028,0.118396099
33.3,0.027209512,0.024151685,0.030267339,0.180266159,0.21486744,0.232923096,0.222202596,0.245961208,0.205257228,0.197121866,0.198763799,0.209290432,0.190397992,0.180778992,0.076402059,0.102411271,0.094825251,0.093470604,0.093741533,0.097263614,0.095638038,0.109455432,0.118396099,0.118396099
33.4,0.027525233,0.024557615,0.030492851,0.180190985,0.213049124,0.226312132,0.221767909,0.262346557,0.214433658,0.222797825,0.197360567,0.221597999,0.206651512,0.19103768,0.07613113,0.101056624,0.097805473,0.092928746,0.094283392,0.096721756,0.094283392,0.11026822,0.118937957,0.117583311
33.5,0.025463763,0.022416488,0.028511038,0.18933338,0.265061441,0.226185064,0.264891136,0.261495435,0.200203396,0.256988669,0.203814704,0.195424239,0.172659225,0.171510445,0.076672988,0.100785695,0.098076402,0.092386887,0.094554321,0.095908968,0.094825251,0.109997291,0.118396099,0.118396099
33.6,0.032623282,0.029619757,0.035626807,0.17527846,0.221090366,0.253082878,0.267397304,0.236304242,0.263105076,0.243700748,0.20792622,0.250170505,0.210859138,0.197113021,0.077485776,0.100785695,0.097534543,0.092115958,0.094554321,0.095908968,0.095367109,0.110539149,0.11785424,0.11785424
33.7,0.025189558,0.02144634,0.028932775,0.169782306,0.261888656,0.179775545,0.247284463,0.238345672,0.230982991,0.24226613,0.219458317,0.230610338,0.226127671,0.174680673,0.07992414,0.099160119,0.099431048,0.09130317,0.095367109,0.096179897,0.096450826,0.110539149,0.115144947,0.116499594
33.8,0.026497158,0.022818234,0.030176081,0.168673149,0.207440374,0.212856388,0.244451377,0.239273312,0.234311122,0.241440162,0.248564683,0.241495043,0.16371815,0.210353069,0.079382281,0.100785695,0.097534543,0.092115958,0.095908968,0.09509618,0.096450826,0.109997291,0.115686806,0.117041452
33.9,0.026140045,0.023034332,0.029245758,0.176616124,0.213470653,0.242770601,0.266920789,0.242842503,0.207818829,0.232239342,0.191270036,0.23702247,0.216224912,0.168538519,0.07992414,0.100514766,0.098347331,0.092115958,0.09509618,0.094554321,0.097534543,0.109184503,0.115686806,0.117041452
34,0.033392978,0.031021924,0.035764032,0.179999329,0.225510025,0.257559494,0.266651322,0.223605325,0.245061827,0.229824639,0.185920544,0.224047044,0.216959172,0.163910982,0.078298564,0.101869412,0.098076402,0.091845028,0.095367109,0.094554321,0.096992685,0.109455432,0.116770523,0.116770523
34.1,0.028121678,0.024921227,0.031322129,0.175133506,0.175310848,0.269212564,0.291728349,0.243135354,0.205949205,0.207435313,0.185713849,0.189935537,0.24111073,0.163365678,0.078840423,0.102140341,0.098076402,0.092386887,0.095638038,0.094012463,0.096179897,0.108913574,0.116770523,0.117041452
34.2,0.041847047,0.041268398,0.042425696,0.174322899,0.184895984,0.210274031,0.30946525,0.282967702,0.221326007,0.194447965,0.170862911,0.220262771,0.223598093,0.201906913,0.080465998,0.100514766,0.097263614,0.093741533,0.096179897,0.093741533,0.097263614,0.108100786,0.116228664,0.116499594
34.3,0.03431836,0.032281886,0.036354834,0.175297892,0.175085637,0.223397728,0.285260056,0.24466289,0.246713032,0.205975472,0.200162536,0.240701666,0.21772186,0.199575975,0.081007857,0.100243836,0.098347331,0.092386887,0.096450826,0.092928746,0.097805473,0.108913574,0.116499594,0.115415876
34.4,0.026563763,0.024086779,0.029040748,0.169231972,0.174271723,0.231706054,0.246646556,0.27781027,0.252456657,0.225240892,0.2260171,0.215365165,0.252377878,0.190422801,0.081820645,0.102140341,0.097805473,0.091845028,0.096721756,0.092115958,0.097805473,0.109184503,0.11406123,0.116499594
34.5,0.032553776,0.030336109,0.034771443,0.186019607,0.179478184,0.246766328,0.266417527,0.242343782,0.237097204,0.214626615,0.160041765,0.176259947,0.21035542,0.182299591,0.082633433,0.100785695,0.098347331,0.092928746,0.096450826,0.093741533,0.096992685,0.109455432,0.112977513,0.115686806
34.6,0.023623908,0.020752504,0.026495313,0.175430187,0.20808021,0.270915179,0.261287071,0.237207905,0.228478135,0.2456909,0.186430555,0.200375801,0.184037803,0.186824131,0.082904362,0.099431048,0.099431048,0.094012463,0.096179897,0.092657816,0.098076402,0.11026822,0.111622866,0.115415876
34.7,0.029398645,0.026801099,0.031996191,0.186209478,0.250458503,0.233740297,0.285176818,0.25691453,0.231896347,0.181562424,0.1680942,0.205979528,0.160131753,0.176932448,0.08371715,0.09888919,0.101598483,0.093199675,0.095908968,0.093741533,0.097805473,0.109455432,0.112164725,0.113519371
34.8,0.033427828,0.031110396,0.035745261,0.173533798,0.265668787,0.226001448,0.244905779,0.246044212,0.203822154,0.22390325,0.182627283,0.171652442,0.215254054,0.152673865,0.085884584,0.096992685,0.102411271,0.093741533,0.095908968,0.093470604,0.096992685,0.109455432,0.114332159,0.110810079
34.9,0.027218264,0.024402987,0.03003354,0.18016946,0.169440019,0.244899595,0.225940996,0.247242975,0.234168237,0.207998486,0.202920675,0.237502238,0.19221055,0.20815339,0.086155513,0.098076402,0.102411271,0.094012463,0.095908968,0.092115958,0.098076402,0.108100786,0.115686806,0.109455432
35,0.027862898,0.025023325,0.03070247,0.176470041,0.196236663,0.226204831,0.256502744,0.251370631,0.278799207,0.2043877,0.18686714,0.243380711,0.201149685,0.204795809,0.086426443,0.097534543,0.102140341,0.094825251,0.096179897,0.091032241,0.098618261,0.108371715,0.114603089,0.11026822
35.1,0.027720662,0.025530456,0.029910869,0.181239064,0.208841515,0.234936781,0.263019511,0.289868109,0.217644138,0.181969356,0.175969785,0.203194324,0.165650866,0.187165412,0.089135736,0.096179897,0.103224059,0.092928746,0.097263614,0.090219453,0.097263614,0.108913574,0.11406123,0.110810079
35.2,0.02332193,0.020039089,0.026604771,0.172249326,0.188519473,0.240557212,0.28386515,0.249687073,0.21771915,0.190586199,0.209240573,0.195152954,0.204079303,0.181368385,0.089406665,0.095908968,0.102140341,0.093741533,0.097805473,0.091032241,0.098076402,0.108371715,0.112706584,0.110810079
35.3,0.037401581,0.035798618,0.039004544,0.193818512,0.205255056,0.241622234,0.227951459,0.28513252,0.251177061,0.208090557,0.22450464,0.182091629,0.165133013,0.201401791,0.089948523,0.097263614,0.102953129,0.092657816,0.096992685,0.090761311,0.099160119,0.107287998,0.112164725,0.110810079
35.4,0.031370498,0.027781184,0.034959813,0.179997314,0.204646576,0.230254206,0.252139948,0.275064008,0.254104922,0.212303934,0.22683052,0.240349056,0.195181317,0.186155737,0.088052018,0.098076402,0.102411271,0.095638038,0.096450826,0.092115958,0.096450826,0.108100786,0.112977513,0.109726361
35.5,0.029894797,0.026757807,0.033031788,0.177153173,0.196071764,0.237216297,0.293056897,0.228333351,0.226803881,0.204457231,0.227607786,0.183051158,0.201341596,0.161444646,0.09130317,0.098347331,0.101598483,0.095367109,0.094554321,0.092657816,0.09888919,0.105933351,0.114332159,0.107017069
35.6,0.032405679,0.030374331,0.034437027,0.18242338,0.224337408,0.277023748,0.283104559,0.253756016,0.219756243,0.182565105,0.208222093,0.180823162,0.190595283,0.159788028,0.09130317,0.096721756,0.102953129,0.095908968,0.094825251,0.093470604,0.099160119,0.106746139,0.111622866,0.107287998
35.7,0.025840266,0.022803892,0.02887664,0.176255497,0.224970483,0.195923202,0.275138281,0.241081714,0.234874497,0.187589146,0.210073464,0.20850081,0.183370419,0.197624664,0.092657816,0.097534543,0.1026822,0.094554321,0.09509618,0.093199675,0.100514766,0.106746139,0.109455432,0.107558927
35.8,0.037908397,0.034904385,0.040912409,0.178083852,0.199182851,0.214800061,0.23710477,0.243274778,0.241554206,0.18991825,0.222713682,0.219218547,0.221841402,0.216603158,0.092115958,0.098347331,0.102411271,0.09509618,0.095367109,0.093741533,0.099431048,0.108100786,0.109184503,0.106204281
35.9,0.03187004,0.029496728,0.034243351,0.165104692,0.208808911,0.258414087,0.280424048,0.269943058,0.231529742,0.192848612,0.267332621,0.209739036,0.215006527,0.189965429,0.093470604,0.098618261,0.1026822,0.094825251,0.094554321,0.094012463,0.09888919,0.108642644,0.110810079,0.103494988
36,0.027525181,0.024512682,0.03053768,0.171514302,0.193540206,0.20225958,0.280291403,0.238326956,0.235913742,0.248666491,0.246816823,0.1941021,0.261459368,0.179084837,0.09509618,0.097805473,0.1026822,0.095367109,0.094554321,0.092657816,0.101327554,0.105933351,0.111081008,0.103494988
36.1,0.031179693,0.028824232,0.033535154,0.182692459,0.2093334,0.185658191,0.266698083,0.27133718,0.235230539,0.233143485,0.257014998,0.175977985,0.230103653,0.202509712,0.096992685,0.096721756,0.103224059,0.095638038,0.09509618,0.094554321,0.098076402,0.105391493,0.112435654,0.101869412
36.2,0.028307602,0.025775827,0.030839376,0.178345764,0.222588502,0.213751475,0.256168076,0.223327187,0.23764814,0.206261359,0.200416856,0.186542903,0.253564272,0.201468624,0.097263614,0.097263614,0.102411271,0.096450826,0.094554321,0.095367109,0.101869412,0.102411271,0.111081008,0.101327554
36.3,0.028860224,0.025167874,0.032552574,0.177595904,0.214524858,0.222447047,0.262227972,0.249474097,0.194146185,0.208987895,0.218355814,0.196686895,0.242653103,0.20054258,0.098347331,0.096992685,0.103494988,0.095908968,0.094825251,0.094012463,0.1026822,0.102411271,0.111081008,0.100243836
36.4,0.032352533,0.028136362,0.036568704,0.174370887,0.225627066,0.201670098,0.244896927,0.224352366,0.198290229,0.242820863,0.228916846,0.247436963,0.217417997,0.177805699,0.097263614,0.097534543,0.103765917,0.096179897,0.094825251,0.094825251,0.101327554,0.102953129,0.109997291,0.101327554
36.5,0.032165896,0.02828137,0.036050422,0.172045089,0.231725502,0.261604138,0.257841974,0.229724616,0.201019822,0.203998193,0.218523965,0.22119217,0.236124009,0.205574077,0.097534543,0.098618261,0.105120564,0.095367109,0.097534543,0.092386887,0.100243836,0.103494988,0.108913574,0.100785695
36.6,0.0309619,0.02809311,0.03383069,0.177175777,0.229376156,0.233259774,0.27182479,0.269157817,0.22731524,0.25840574,0.211721722,0.220668905,0.259226302,0.176188096,0.096721756,0.099701978,0.104578705,0.095908968,0.098076402,0.092115958,0.100514766,0.1026822,0.109455432,0.100243836
36.7,0.029692518,0.026604018,0.032781019,0.173276638,0.190256008,0.173553954,0.260731091,0.237839913,0.224364202,0.188403007,0.240207566,0.2137645,0.240148548,0.163221533,0.096450826,0.100514766,0.105391493,0.096992685,0.097263614,0.09130317,0.100785695,0.104036846,0.109184503,0.098076402
36.8,0.025820572,0.021935397,0.029705746,0.174983057,0.224772904,0.24416373,0.218723987,0.212351367,0.24647298,0.194332219,0.215408003,0.248170384,0.220284556,0.207772891,0.096450826,0.102411271,0.103224059,0.09888919,0.095638038,0.091574099,0.101056624,0.104307776,0.108913574,0.097534543
36.9,0.024995417,0.021829447,0.028161387,0.18034095,0.211559368,0.16998557,0.267790384,0.257677943,0.209372221,0.180101177,0.211592897,0.240700143,0.22912847,0.202502515,0.097534543,0.101598483,0.104036846,0.09888919,0.094554321,0.092115958,0.102140341,0.102140341,0.109726361,0.097263614
37,0.028916737,0.025661621,0.032171853,0.190179804,0.21783826,0.191514024,0.237424017,0.261051717,0.232876737,0.227738811,0.23427534,0.252407095,0.260980641,0.212100912,0.099160119,0.101598483,0.102411271,0.099701978,0.094554321,0.091574099,0.101327554,0.102140341,0.108913574,0.098618261
37.1,0.025299125,0.021934998,0.028663252,0.190095338,0.214205337,0.213479782,0.259561349,0.276023644,0.218009314,0.177925138,0.217948492,0.199825089,0.226707314,0.216850655,0.099160119,0.101327554,0.103224059,0.098347331,0.096179897,0.091574099,0.100514766,0.102140341,0.108642644,0.09888919
