tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.036971543,0.033199085,0.040744001,0.174153301,0.207982903,0.254278938,0.21231349,0.195354082,0.246342526,0.183448262,0.213784184,0.26609568,0.239853349,0.239725442,0.103224059,0.12923327,0.11026822,0.100243836,0.101598483,0.094012463,0.094283392,0.094283392,0.091845028,0.081007857
18.7,0.031110547,0.027334934,0.03488616,0.168948713,0.180797901,0.248596055,0.232599924,0.224068592,0.207340224,0.1830039,0.253000974,0.249760773,0.237991317,0.250101393,0.102140341,0.128962341,0.110810079,0.100514766,0.101056624,0.094825251,0.092657816,0.094283392,0.090761311,0.083988079
18.8,0.03422837,0.031101686,0.037355054,0.157146578,0.194264891,0.25264801,0.223843421,0.176083174,0.206361217,0.206480784,0.244472507,0.26997784,0.247840494,0.25188181,0.102411271,0.128420482,0.111351937,0.099972907,0.100514766,0.094554321,0.094554321,0.093741533,0.091032241,0.083446221
18.9,0.028678351,0.02458439,0.032772313,0.170502652,0.226768155,0.271660591,0.211667297,0.17789534,0.200537773,0.186599959,0.220834356,0.266033942,0.305792057,0.241122225,0.103224059,0.126794907,0.112435654,0.100243836,0.100785695,0.093470604,0.094554321,0.094012463,0.090761311,0.08371715
19,0.036361897,0.032776743,0.039947051,0.163710414,0.257417811,0.261303806,0.205890957,0.174518252,0.230385941,0.194203471,0.221005068,0.229917684,0.254005186,0.20315451,0.103765917,0.126794907,0.112164725,0.099431048,0.100243836,0.093741533,0.094012463,0.094554321,0.090761311,0.084529938
19.1,0.038118227,0.034780815,0.041455639,0.176738114,0.251894459,0.277700685,0.189772394,0.211816706,0.205556163,0.238057845,0.204843704,0.237671837,0.250165569,0.208102283,0.103494988,0.125982119,0.111893796,0.100785695,0.100243836,0.094825251,0.093199675,0.094825251,0.090490382,0.084259008
19.2,0.032172136,0.028134382,0.03620989,0.165061536,0.192855458,0.256141803,0.223182307,0.205433229,0.26009481,0.219352012,0.233088458,0.214077906,0.253027038,0.197060653,0.102411271,0.124627472,0.113790301,0.101327554,0.099701978,0.09509618,0.094554321,0.094283392,0.090219453,0.083988079
19.3,0.0261714,0.021620215,0.030722586,0.172715315,0.192966833,0.246974068,0.217628456,0.196494504,0.219993307,0.199181188,0.230586608,0.232987638,0.236745223,0.25878657,0.101869412,0.127607694,0.111893796,0.101056624,0.099431048,0.096450826,0.092657816,0.094554321,0.090219453,0.084259008
19.4,0.027228913,0.022909965,0.031547861,0.178628221,0.189315204,0.201393946,0.196738325,0.247626202,0.225482936,0.207984375,0.221548037,0.222326273,0.283460252,0.20547348,0.099972907,0.127065836,0.11406123,0.100785695,0.099160119,0.097805473,0.092386887,0.093741533,0.09130317,0.08371715
19.5,0.025904529,0.022148297,0.02966076,0.171018398,0.212856822,0.253712778,0.247138423,0.197968207,0.228618424,0.229320659,0.232076808,0.243371294,0.224099562,0.253631317,0.099701978,0.128962341,0.111622866,0.101327554,0.099431048,0.096450826,0.094012463,0.092928746,0.091032241,0.084529938
19.6,0.030165703,0.02546582,0.034865585,0.17825305,0.204028577,0.240547243,0.207446022,0.181106902,0.20557136,0.201995821,0.260081088,0.244434966,0.224298286,0.206204954,0.100785695,0.125982119,0.113519371,0.101598483,0.099972907,0.096721756,0.092928746,0.092928746,0.092657816,0.082904362
19.7,0.031809185,0.027580592,0.036037778,0.173021904,0.250931606,0.240447213,0.219591158,0.224962996,0.248918582,0.237853814,0.220436565,0.283667979,0.250709327,0.19247202,0.100514766,0.126523977,0.11406123,0.100243836,0.099972907,0.095908968,0.093470604,0.093470604,0.090490382,0.085342726
19.8,0.028166258,0.023592098,0.032740418,0.164592083,0.190858371,0.24190113,0.208494483,0.174779236,0.259311564,0.163680245,0.20839467,0.250031027,0.248324186,0.26947242,0.101056624,0.124356543,0.114603089,0.099701978,0.100785695,0.097263614,0.093470604,0.093199675,0.090490382,0.085071796
19.9,0.027817225,0.023977981,0.031656469,0.16028144,0.185095684,0.271733983,0.18507323,0.208333544,0.250913132,0.170403346,0.207509368,0.254143121,0.246058981,0.212342888,0.101056624,0.123543755,0.113519371,0.101327554,0.099160119,0.097534543,0.093470604,0.094283392,0.090490382,0.085613655
20,0.030201501,0.026371627,0.034031375,0.158348018,0.198075391,0.259983091,0.208309535,0.206823355,0.235055034,0.189228133,0.22400189,0.256819665,0.229873169,0.207826871,0.101869412,0.121376321,0.11406123,0.101327554,0.100243836,0.096179897,0.094283392,0.094283392,0.090761311,0.085613655
20.1,0.028104999,0.023674092,0.032535906,0.164426812,0.191938696,0.223335422,0.176062934,0.234413651,0.196324495,0.161587027,0.253331024,0.240930812,0.21623769,0.215628084,0.101598483,0.121376321,0.112164725,0.103494988,0.098618261,0.096992685,0.092386887,0.096179897,0.091574099,0.085613655
20.2,0.033799157,0.030174027,0.037424287,0.172815757,0.216241941,0.249546389,0.175417604,0.191819508,0.199221656,0.224325014,0.208913605,0.218508543,0.252801943,0.215962462,0.102140341,0.119750745,0.112977513,0.101598483,0.099701978,0.099160119,0.092115958,0.095638038,0.091845028,0.085071796
20.3,0.031020078,0.027430631,0.034609525,0.160816993,0.188463088,0.220279384,0.183730994,0.186486036,0.201660579,0.161158891,0.228483829,0.247482146,0.248197154,0.236229449,0.100514766,0.11785424,0.114332159,0.103494988,0.097263614,0.099972907,0.093199675,0.095638038,0.093470604,0.084259008
20.4,0.030698529,0.026405829,0.034991229,0.168765348,0.199278633,0.237624642,0.218274762,0.200986131,0.16211036,0.173300814,0.214552815,0.245184977,0.260208146,0.257284267,0.100243836,0.118667028,0.114874018,0.102411271,0.097805473,0.099972907,0.092928746,0.095367109,0.093741533,0.083988079
20.5,0.028867767,0.024397737,0.033337797,0.169321391,0.243121259,0.214982615,0.227727164,0.210697064,0.196863797,0.16479223,0.224749629,0.205473739,0.253840068,0.203648029,0.097805473,0.119208886,0.114332159,0.104578705,0.099160119,0.097805473,0.093470604,0.096179897,0.092657816,0.084800867
20.6,0.037482813,0.034661023,0.040304603,0.171456192,0.197516512,0.223160208,0.192891237,0.189430977,0.255065935,0.18817276,0.231025489,0.228646021,0.226095057,0.195170631,0.098076402,0.11785424,0.114603089,0.103224059,0.100514766,0.098076402,0.092386887,0.095908968,0.093470604,0.085884584
20.7,0.029400006,0.025444102,0.033355909,0.169981918,0.198608667,0.216449624,0.239647846,0.213792152,0.212352618,0.212904528,0.228233954,0.230150346,0.243255862,0.198669805,0.098618261,0.114603089,0.116228664,0.102953129,0.099972907,0.099160119,0.092928746,0.096992685,0.093199675,0.085342726
20.8,0.027611277,0.02362754,0.031595013,0.167607015,0.216465393,0.243896453,0.220362627,0.243592026,0.234086223,0.22647233,0.218654277,0.247359257,0.220957833,0.209807002,0.099972907,0.11406123,0.114332159,0.103494988,0.100514766,0.099431048,0.091574099,0.094554321,0.096450826,0.085613655
20.9,0.029740778,0.026456034,0.033025523,0.167553031,0.216315568,0.187937165,0.220066363,0.201054534,0.231511706,0.221697635,0.226296305,0.239549031,0.230539973,0.226920054,0.099701978,0.11406123,0.114332159,0.103494988,0.099160119,0.099972907,0.089135736,0.097534543,0.096179897,0.086426443
21,0.024531017,0.020477504,0.028584531,0.167952215,0.210027662,0.211677886,0.219844362,0.20147153,0.211526134,0.16308538,0.254418341,0.219061822,0.234588344,0.208030332,0.100243836,0.112706584,0.115144947,0.103224059,0.098347331,0.101056624,0.088322948,0.096721756,0.096721756,0.08751016
21.1,0.031158475,0.027671301,0.03464565,0.169680731,0.22392485,0.201450462,0.202291751,0.205561733,0.203661251,0.198689356,0.243368022,0.23965363,0.219039942,0.218726815,0.100785695,0.111622866,0.115686806,0.103224059,0.097805473,0.100243836,0.090219453,0.095367109,0.097534543,0.08751016
21.2,0.032059084,0.029028506,0.035089661,0.175086864,0.17840209,0.20780913,0.253315128,0.248121745,0.219802094,0.175694447,0.236561551,0.201992685,0.234441704,0.163938705,0.098618261,0.111351937,0.116228664,0.104036846,0.096721756,0.101056624,0.090490382,0.097805473,0.097805473,0.085884584
21.3,0.027435942,0.02341777,0.031454114,0.165682177,0.218592898,0.215306511,0.195732649,0.20825937,0.230742197,0.169687578,0.21767937,0.289321506,0.213064411,0.252768415,0.098618261,0.111893796,0.115686806,0.103765917,0.096721756,0.100785695,0.091845028,0.096721756,0.098076402,0.085884584
21.4,0.030507154,0.026705801,0.034308507,0.157207766,0.204056996,0.238245209,0.224824838,0.20748384,0.230648866,0.217537891,0.232900101,0.285454354,0.244793394,0.252811355,0.097263614,0.109997291,0.116499594,0.102140341,0.099160119,0.101056624,0.092657816,0.096721756,0.096179897,0.088322948
21.5,0.028804333,0.025234929,0.032373737,0.154807958,0.222030867,0.222695793,0.205934637,0.200951291,0.213029589,0.18747258,0.227204241,0.222995009,0.201504184,0.190374935,0.097805473,0.108100786,0.117041452,0.102411271,0.097805473,0.1026822,0.092928746,0.096179897,0.097805473,0.087239231
21.6,0.029821609,0.026297025,0.033346192,0.156407414,0.279034607,0.259384072,0.248329663,0.176431943,0.235287896,0.22096983,0.210646582,0.215052823,0.223081069,0.233601744,0.097263614,0.108100786,0.116770523,0.103494988,0.096992685,0.102411271,0.094012463,0.096179897,0.096721756,0.088052018
21.7,0.036683248,0.033770788,0.039595708,0.156465443,0.185530221,0.201586641,0.200550994,0.191111984,0.163917937,0.187440331,0.211024037,0.217228105,0.196928285,0.242519505,0.096179897,0.109726361,0.115957735,0.102140341,0.096450826,0.104578705,0.092115958,0.095638038,0.099160119,0.088052018
21.8,0.027867518,0.023907735,0.031827301,0.161314504,0.204354491,0.194597616,0.214006757,0.212462889,0.194789816,0.214420695,0.212147146,0.222851913,0.23167687,0.204858749,0.095908968,0.109455432,0.114332159,0.1026822,0.096721756,0.105391493,0.090219453,0.098618261,0.098347331,0.088322948
21.9,0.030563438,0.027726989,0.033399887,0.161790338,0.204071141,0.239220878,0.2192448,0.223914081,0.187775195,0.210932473,0.227989902,0.241696964,0.197228095,0.195876148,0.096721756,0.107558927,0.113519371,0.102411271,0.096992685,0.104307776,0.091574099,0.09888919,0.098347331,0.089677594
22,0.03111269,0.027957571,0.034267808,0.16750664,0.206072108,0.239668942,0.237028903,0.212704029,0.226351239,0.207959715,0.253151137,0.246618534,0.220687602,0.238664409,0.097263614,0.10647521,0.112706584,0.103494988,0.096450826,0.104849634,0.091574099,0.09888919,0.097805473,0.090490382
22.1,0.028454632,0.025005329,0.031903936,0.162730718,0.245267974,0.21158324,0.223951044,0.237174756,0.208901634,0.186089118,0.215095317,0.25288971,0.192481522,0.196359246,0.096992685,0.106204281,0.113790301,0.101869412,0.096992685,0.104307776,0.090761311,0.099972907,0.097805473,0.09130317
22.2,0.030358247,0.026118184,0.034589461,0.16454652,0.244428598,0.222642945,0.22229629,0.178464461,0.20823565,0.220143805,0.201598439,0.234293761,0.204584419,0.188843179,0.096721756,0.105120564,0.11406123,0.101869412,0.09509618,0.105933351,0.092115958,0.101327554,0.096450826,0.09130317
22.3,0.033730497,0.030352662,0.037108332,0.164515385,0.193656306,0.227807083,0.254943202,0.20007184,0.191493859,0.169550181,0.251205868,0.203981657,0.203715411,0.195303936,0.094825251,0.107287998,0.112706584,0.102411271,0.092386887,0.107017069,0.092928746,0.100243836,0.097805473,0.092386887
22.4,0.030883574,0.027423102,0.034344045,0.16730996,0.196614846,0.227551516,0.24849038,0.236192454,0.229349434,0.266608446,0.234813316,0.244432998,0.202068964,0.18026213,0.096721756,0.104578705,0.11406123,0.103494988,0.092657816,0.105933351,0.093199675,0.100785695,0.097263614,0.09130317
22.5,0.026874305,0.023840501,0.029908109,0.174587646,0.221235209,0.237779092,0.238563445,0.239816452,0.228882952,0.160122207,0.217092352,0.230611667,0.216049222,0.155361297,0.095908968,0.105391493,0.112435654,0.103224059,0.092386887,0.105391493,0.094283392,0.100514766,0.097263614,0.093199675
22.6,0.026889754,0.02425204,0.029527468,0.16754435,0.203109179,0.254707878,0.195084096,0.228845141,0.199526582,0.230598493,0.220718285,0.239407056,0.23022282,0.163146218,0.098076402,0.104307776,0.111351937,0.103765917,0.092657816,0.105662422,0.093470604,0.100785695,0.096992685,0.092928746
22.7,0.023432401,0.020865193,0.025999609,0.167875653,0.227860218,0.241183693,0.209248068,0.219969084,0.229739884,0.214189439,0.254929291,0.261624411,0.237692238,0.19901505,0.096992685,0.104307776,0.112977513,0.102953129,0.092115958,0.105391493,0.094012463,0.101327554,0.096450826,0.093470604
22.8,0.031409782,0.028984467,0.033835096,0.172540679,0.245582991,0.212049873,0.233570508,0.248565069,0.23826387,0.242602075,0.273556366,0.239071746,0.229179283,0.231177583,0.096721756,0.104849634,0.111893796,0.103494988,0.092657816,0.106204281,0.092928746,0.099701978,0.098618261,0.092928746
22.9,0.03039888,0.027608674,0.033189085,0.16291863,0.210809313,0.219799074,0.244997378,0.225109352,0.235918357,0.266538024,0.228977894,0.242374791,0.231120899,0.168969856,0.098076402,0.103224059,0.111351937,0.102953129,0.092928746,0.105933351,0.094825251,0.098618261,0.099431048,0.092657816
23,0.027702131,0.024737455,0.030666807,0.167049577,0.25309086,0.270890097,0.247115047,0.224815272,0.221590966,0.240801939,0.252115412,0.25651067,0.248340868,0.210178044,0.097534543,0.104307776,0.110539149,0.102140341,0.092386887,0.106746139,0.094283392,0.099431048,0.100243836,0.092386887
23.1,0.029052143,0.027360219,0.030744068,0.172089899,0.268255054,0.210120901,0.24191842,0.197408882,0.232491124,0.255237544,0.247586635,0.245724015,0.236906287,0.194259959,0.097534543,0.103765917,0.111351937,0.102140341,0.090761311,0.107287998,0.095367109,0.09888919,0.099701978,0.093199675
23.2,0.029570562,0.027675701,0.031465423,0.177864629,0.230721645,0.241066489,0.286073938,0.181927205,0.230869258,0.239962054,0.24899199,0.242278424,0.240333724,0.208002545,0.098618261,0.104307776,0.112977513,0.100785695,0.091845028,0.104578705,0.096721756,0.098347331,0.099431048,0.092386887
23.3,0.031596446,0.028060657,0.035132234,0.169903429,0.20477113,0.230372654,0.261165649,0.202455239,0.220463793,0.21990103,0.213307048,0.194430572,0.243723793,0.201888042,0.098347331,0.104036846,0.111893796,0.102140341,0.091845028,0.105120564,0.096450826,0.097263614,0.101327554,0.091574099
23.4,0.032229146,0.029585837,0.034872454,0.178273452,0.260336452,0.23076048,0.261923869,0.266704138,0.264761138,0.223389906,0.246699509,0.258497979,0.193035523,0.269338415,0.098618261,0.103765917,0.111081008,0.102953129,0.090761311,0.105933351,0.096179897,0.097805473,0.101056624,0.091845028
23.5,0.028043541,0.024723586,0.031363496,0.175492658,0.255810357,0.173921931,0.301559208,0.223838471,0.213724125,0.241971645,0.240230305,0.257594764,0.196602979,0.241038166,0.099431048,0.103765917,0.109455432,0.102140341,0.091032241,0.107558927,0.095638038,0.097263614,0.102411271,0.09130317
23.6,0.027180341,0.024360579,0.030000103,0.171908513,0.258258735,0.252231081,0.29145402,0.240778927,0.21978842,0.279771584,0.236531084,0.23805884,0.260065945,0.241655839,0.100243836,0.102411271,0.111081008,0.102140341,0.090490382,0.107558927,0.095367109,0.098618261,0.101327554,0.090761311
23.7,0.024302971,0.021032035,0.027573908,0.175442065,0.219107062,0.207434466,0.259610259,0.240933029,0.249283321,0.227731118,0.221546901,0.23947103,0.199120335,0.200001564,0.099160119,0.101869412,0.11026822,0.102140341,0.09130317,0.106746139,0.096721756,0.097534543,0.101327554,0.092928746
23.8,0.025907789,0.022454777,0.029360801,0.17049152,0.206110836,0.241671802,0.271397267,0.277221729,0.181318773,0.229681207,0.218386508,0.261007512,0.224789193,0.212398361,0.099701978,0.103494988,0.108913574,0.102140341,0.09130317,0.106746139,0.096179897,0.098076402,0.101869412,0.091574099
23.9,0.02874981,0.025244797,0.032254823,0.168650176,0.206850364,0.209367965,0.262668997,0.234304,0.248439604,0.207841089,0.209942302,0.23506132,0.203877447,0.149688173,0.098618261,0.104578705,0.108371715,0.101327554,0.090761311,0.107017069,0.097534543,0.097534543,0.101327554,0.092928746
24,0.02669903,0.022813852,0.030584209,0.165242701,0.213022282,0.235900262,0.27051746,0.261539092,0.208389577,0.202020823,0.216016785,0.243412322,0.224473821,0.167315948,0.098347331,0.103224059,0.109455432,0.101598483,0.091574099,0.105662422,0.097263614,0.097534543,0.102140341,0.093199675
24.1,0.026907587,0.024337312,0.029477863,0.16589805,0.215327198,0.220893723,0.241052431,0.229375503,0.232052484,0.195447719,0.21788056,0.245122332,0.222570219,0.164779205,0.096721756,0.104307776,0.108642644,0.101598483,0.091845028,0.10647521,0.096992685,0.096721756,0.102953129,0.093741533
24.2,0.026908833,0.024052144,0.029765522,0.175690695,0.248490676,0.200187611,0.270092869,0.24036258,0.219296574,0.220772779,0.225654131,0.258333066,0.19773625,0.212475581,0.096179897,0.105391493,0.108100786,0.102140341,0.089948523,0.10647521,0.097805473,0.096450826,0.1026822,0.094825251
24.3,0.026238842,0.02300018,0.029477504,0.17705407,0.222585775,0.242301057,0.245286608,0.231152488,0.212355385,0.199050858,0.193124536,0.208563278,0.244339271,0.176860458,0.096450826,0.104307776,0.108642644,0.101869412,0.091574099,0.106746139,0.095638038,0.096992685,0.102140341,0.095638038
24.4,0.02933599,0.025582845,0.033089135,0.171711488,0.23059632,0.219903589,0.220849226,0.216732237,0.27019714,0.183999549,0.191098242,0.203721339,0.20227282,0.192708173,0.097805473,0.102140341,0.108642644,0.102140341,0.091032241,0.105391493,0.095638038,0.098347331,0.102140341,0.096721756
24.5,0.028180775,0.025383139,0.030978411,0.174847439,0.196831932,0.223005244,0.244118047,0.259850521,0.210393716,0.199684387,0.220743253,0.258521778,0.217779787,0.157905095,0.097263614,0.101598483,0.109184503,0.100514766,0.092657816,0.105662422,0.09509618,0.098618261,0.101327554,0.098076402
24.6,0.029095579,0.02531839,0.032872768,0.171020138,0.216957513,0.233859726,0.239292602,0.218127018,0.222924989,0.230085187,0.173619705,0.274656319,0.218146977,0.179603829,0.097534543,0.101869412,0.107017069,0.100514766,0.092657816,0.104307776,0.095908968,0.09888919,0.101869412,0.099431048
24.7,0.028754787,0.025492806,0.032016768,0.168724983,0.215188373,0.235725634,0.233518515,0.232492722,0.245907723,0.187014622,0.204196424,0.255746659,0.167700341,0.156434296,0.096179897,0.101327554,0.105933351,0.103224059,0.091032241,0.10647521,0.096179897,0.098076402,0.1026822,0.09888919
24.8,0.027403453,0.024576316,0.03023059,0.165471412,0.205899621,0.239632,0.234596254,0.258008036,0.243504049,0.193464732,0.216070639,0.223082558,0.184359319,0.183699226,0.09888919,0.099160119,0.106204281,0.101869412,0.090761311,0.105662422,0.095908968,0.099160119,0.102411271,0.099972907
24.9,0.028623726,0.026362854,0.030884599,0.166477461,0.240230762,0.194700274,0.274596011,0.253785534,0.236647595,0.147740789,0.222324776,0.205219052,0.257232013,0.140689052,0.097263614,0.100785695,0.104849634,0.102953129,0.09130317,0.106204281,0.09509618,0.098076402,0.103494988,0.099972907
25,0.028377205,0.025858987,0.030895422,0.172792049,0.218391432,0.199018655,0.249403933,0.242841451,0.231606392,0.212163318,0.202095677,0.248361193,0.210529839,0.218776699,0.098347331,0.101869412,0.103494988,0.104036846,0.089948523,0.103765917,0.095638038,0.099160119,0.104036846,0.099701978
25.1,0.035645878,0.033044573,0.038247182,0.159530248,0.202382533,0.199816597,0.224272941,0.266778809,0.249395177,0.182562751,0.253164542,0.21286345,0.244905486,0.181101166,0.098618261,0.102140341,0.102411271,0.103765917,0.090219453,0.104578705,0.095367109,0.099972907,0.103765917,0.099160119
25.2,0.035687246,0.03255918,0.038815313,0.162841758,0.251267204,0.217567236,0.239519365,0.214948966,0.234080444,0.217235953,0.188368115,0.157853993,0.28118949,0.19183634,0.099160119,0.101327554,0.100785695,0.104578705,0.089406665,0.105933351,0.09509618,0.100785695,0.103224059,0.099701978
25.3,0.027145503,0.024230205,0.030060801,0.152280329,0.213498724,0.218628755,0.256450322,0.2878672,0.230827167,0.229117841,0.209479197,0.225862799,0.163056558,0.213781337,0.099160119,0.100243836,0.101598483,0.105391493,0.088593877,0.105933351,0.095908968,0.100785695,0.1026822,0.099701978
25.4,0.029575485,0.028027157,0.031123813,0.152201803,0.178645977,0.232778442,0.232337,0.225249374,0.217711303,0.190433846,0.204659931,0.214341953,0.239600489,0.21561769,0.098076402,0.102411271,0.100514766,0.104849634,0.088322948,0.105391493,0.096721756,0.099701978,0.103224059,0.100785695
25.5,0.026256281,0.024310425,0.028202137,0.163566573,0.213676868,0.193509335,0.275213111,0.188563445,0.215319626,0.214194625,0.211272815,0.222043479,0.228323504,0.193495571,0.098076402,0.102953129,0.100243836,0.104036846,0.089948523,0.104578705,0.095908968,0.100243836,0.103224059,0.100785695
25.6,0.029823589,0.027400297,0.03224688,0.163164359,0.222614325,0.213381308,0.285602925,0.206811447,0.209743987,0.280152481,0.204760937,0.238018351,0.221651303,0.180323101,0.099431048,0.100243836,0.102140341,0.103494988,0.091574099,0.105120564,0.094283392,0.101598483,0.100785695,0.101327554
25.7,0.032504179,0.029468614,0.035539745,0.157298466,0.170198866,0.223884977,0.222841987,0.240143272,0.224852584,0.232097081,0.219015522,0.23379016,0.158881209,0.175410277,0.100243836,0.099701978,0.103765917,0.103224059,0.091032241,0.105120564,0.093741533,0.100514766,0.103224059,0.099431048
25.8,0.026586374,0.023331787,0.02984096,0.174068583,0.197228756,0.210495785,0.237804826,0.25144739,0.212786126,0.221693216,0.220437254,0.179962553,0.179167164,0.187276827,0.099972907,0.099701978,0.104849634,0.102140341,0.091845028,0.103224059,0.094554321,0.101056624,0.1026822,0.099972907
25.9,0.029004928,0.026300646,0.03170921,0.168898406,0.190321283,0.234691626,0.26748167,0.236516301,0.229286586,0.242905267,0.209815722,0.17143437,0.19532252,0.210891567,0.100514766,0.099431048,0.105120564,0.101598483,0.092386887,0.1026822,0.096450826,0.099972907,0.101869412,0.099972907
26,0.025194962,0.022655834,0.027734089,0.168666847,0.217017882,0.188379521,0.238194718,0.205085802,0.212669028,0.203498058,0.200364003,0.182968975,0.167215632,0.184971921,0.100514766,0.101056624,0.104578705,0.100514766,0.092657816,0.103494988,0.094283392,0.101598483,0.102140341,0.099160119
26.1,0.028485254,0.025849464,0.031121045,0.166901988,0.215694729,0.210616588,0.24599628,0.238630939,0.227289274,0.227187762,0.197241926,0.197827741,0.170723743,0.165584542,0.101327554,0.101327554,0.104307776,0.100785695,0.093741533,0.102411271,0.094283392,0.101598483,0.101869412,0.098347331
26.2,0.034700519,0.031942532,0.037458507,0.167562584,0.230456453,0.246788313,0.222114679,0.193236118,0.19673622,0.239881617,0.204896747,0.197271563,0.177865288,0.184651486,0.1026822,0.1026822,0.102953129,0.101869412,0.094012463,0.101327554,0.094012463,0.101327554,0.102140341,0.096992685
26.3,0.029481662,0.025803835,0.033159489,0.165509529,0.224683194,0.234487034,0.248541545,0.254202655,0.235926904,0.253191225,0.227765694,0.223472816,0.190290093,0.173432629,0.102140341,0.103224059,0.103224059,0.100785695,0.094012463,0.101327554,0.094283392,0.100785695,0.102411271,0.097805473
26.4,0.027717094,0.025171319,0.030262869,0.167138972,0.215846182,0.218801511,0.226635423,0.224355831,0.205633342,0.213636838,0.191057387,0.219180803,0.186708371,0.194064759,0.102411271,0.101869412,0.103494988,0.101327554,0.093470604,0.100785695,0.094012463,0.101327554,0.101598483,0.099701978
26.5,0.030933723,0.029360617,0.03250683,0.166763322,0.21092423,0.216923259,0.288643923,0.227712816,0.229986886,0.221854009,0.250069857,0.238535524,0.198443164,0.225393237,0.1026822,0.102411271,0.101327554,0.101327554,0.092657816,0.101598483,0.094012463,0.100785695,0.101869412,0.101327554
26.6,0.026056754,0.023787025,0.028326483,0.165608722,0.269542183,0.203344861,0.25218857,0.222517876,0.219454137,0.239582971,0.222775143,0.223774883,0.208484687,0.229207245,0.103224059,0.101327554,0.102411271,0.100785695,0.092115958,0.101056624,0.09509618,0.099972907,0.103224059,0.100785695
26.7,0.031243729,0.028466876,0.034020581,0.166723387,0.257714256,0.210382054,0.273723185,0.17582579,0.21154811,0.246330954,0.20209905,0.199304042,0.15930873,0.14982216,0.102953129,0.102411271,0.101327554,0.102140341,0.091574099,0.100514766,0.094825251,0.101327554,0.101598483,0.101327554
26.8,0.039396075,0.037638682,0.041153467,0.168123579,0.204420372,0.224701623,0.228314758,0.230543814,0.238372949,0.196761011,0.204736435,0.217664034,0.187276633,0.160147839,0.104849634,0.103224059,0.099972907,0.101327554,0.090761311,0.099701978,0.094283392,0.102953129,0.100514766,0.102411271
26.9,0.031453826,0.027860812,0.035046839,0.160125104,0.201447331,0.202514825,0.233406932,0.269197314,0.258917614,0.19720804,0.207112269,0.263476525,0.206070893,0.173577818,0.103765917,0.105391493,0.099972907,0.100785695,0.091032241,0.099160119,0.094825251,0.103224059,0.099972907,0.101869412
27,0.028773225,0.026769183,0.030777266,0.151079036,0.233852113,0.209554984,0.236872164,0.223400928,0.205221792,0.251898259,0.208384168,0.221989199,0.181035432,0.186936139,0.104036846,0.106204281,0.096992685,0.102953129,0.089135736,0.100243836,0.095367109,0.103224059,0.09888919,0.102953129
27.1,0.02924612,0.027053444,0.031438797,0.16657466,0.259630718,0.229234506,0.198963659,0.256903305,0.232340262,0.216929623,0.213626932,0.219788177,0.210278004,0.210512167,0.104578705,0.104036846,0.098347331,0.102140341,0.090219453,0.100785695,0.094554321,0.102953129,0.100514766,0.101869412
27.2,0.025623464,0.022248679,0.028998249,0.165759728,0.247437874,0.20808935,0.220513529,0.216733204,0.200990618,0.198493024,0.219982881,0.204749688,0.200231208,0.212738172,0.10647521,0.103224059,0.096450826,0.104036846,0.089135736,0.100243836,0.093741533,0.104307776,0.101056624,0.101327554
27.3,0.031471594,0.028897408,0.03404578,0.164902583,0.241832045,0.210221523,0.237291241,0.222230073,0.212547479,0.236298784,0.214404948,0.215642034,0.205809974,0.195546282,0.107017069,0.103224059,0.097534543,0.102411271,0.090490382,0.098347331,0.095367109,0.103494988,0.099972907,0.102140341
27.4,0.034150145,0.031161534,0.037138755,0.168672375,0.215516846,0.181447417,0.218755676,0.186233564,0.252114953,0.218207381,0.23035943,0.207033584,0.150374495,0.171006347,0.105933351,0.104578705,0.097534543,0.102411271,0.089406665,0.100785695,0.093199675,0.103494988,0.101327554,0.101327554
27.5,0.027550234,0.025167357,0.02993311,0.168129621,0.243957697,0.180908062,0.234723131,0.2110255,0.229064559,0.229358533,0.209376025,0.205438088,0.22235937,0.151385538,0.10647521,0.104307776,0.098347331,0.102411271,0.090219453,0.100243836,0.093199675,0.103494988,0.101056624,0.100243836
27.6,0.032946198,0.03063262,0.035259775,0.166823965,0.227934657,0.1757913,0.24445863,0.221543876,0.21701695,0.231602767,0.212344928,0.23096301,0.204950602,0.197768769,0.107017069,0.104036846,0.096721756,0.103224059,0.089948523,0.099972907,0.093470604,0.103494988,0.101327554,0.100785695
27.7,0.030607094,0.029071874,0.032142313,0.161106536,0.205090194,0.185667014,0.236186364,0.263778101,0.225258353,0.224786569,0.225084016,0.226975072,0.162372799,0.213804964,0.107017069,0.104849634,0.095638038,0.104036846,0.088864806,0.100514766,0.093470604,0.1026822,0.1026822,0.100243836
27.8,0.029262347,0.026187662,0.032337032,0.164718608,0.24631417,0.211180121,0.280907653,0.206409166,0.199375961,0.184970646,0.205948001,0.195300201,0.185019267,0.192946764,0.106204281,0.104036846,0.096992685,0.1026822,0.089948523,0.100243836,0.093199675,0.1026822,0.101327554,0.1026822
