tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.030088604,0.028419527,0.03175768,0.178487765,0.172979652,0.233834774,0.279846752,0.219607099,0.237540129,0.185497836,0.247002311,0.137393466,0.196784679,0.210550197,0.078569493,0.11026822,0.107287998,0.097534543,0.088864806,0.081007857,0.093199675,0.11026822,0.111351937,0.12164725
18.7,0.026264961,0.02406152,0.028468403,0.182200107,0.170104073,0.227296718,0.28938768,0.244342256,0.196217359,0.186491981,0.22324749,0.168853028,0.206708733,0.223151483,0.078840423,0.109184503,0.109455432,0.096721756,0.089677594,0.081007857,0.093470604,0.108371715,0.112164725,0.121105391
18.8,0.026999992,0.024460091,0.029539894,0.18158139,0.275649014,0.260164368,0.272978129,0.23003673,0.20373383,0.194490737,0.234522295,0.176295992,0.184206944,0.219686532,0.079653211,0.107829856,0.111081008,0.097263614,0.088322948,0.082091574,0.091845028,0.108100786,0.112977513,0.120834462
18.9,0.030394893,0.028753134,0.032032653,0.180704388,0.185267962,0.251901721,0.28806403,0.23384765,0.20397111,0.239825218,0.213524231,0.207078185,0.200529701,0.219926085,0.080736928,0.107017069,0.109455432,0.098347331,0.088322948,0.081278786,0.092115958,0.109455432,0.111622866,0.121376321
19,0.032639267,0.030665475,0.03461306,0.181695991,0.23733749,0.222307009,0.26373414,0.230172816,0.192128956,0.185461078,0.232560276,0.140082422,0.189827471,0.200049699,0.081549716,0.106746139,0.109455432,0.097534543,0.089135736,0.081549716,0.092386887,0.109455432,0.110810079,0.121376321
19.1,0.026391953,0.023960038,0.028823868,0.179336056,0.217234883,0.245625425,0.271130191,0.229166629,0.195237596,0.212287082,0.20654173,0.171549728,0.193394064,0.212413353,0.082362503,0.106204281,0.109455432,0.096992685,0.088052018,0.082904362,0.092115958,0.108913574,0.111081008,0.121918179
19.2,0.028782512,0.026194143,0.031367331,0.177862045,0.282999743,0.258755891,0.267996261,0.232701237,0.179881342,0.228348784,0.206331695,0.124873344,0.206685996,0.219381692,0.082633433,0.105933351,0.109184503,0.097534543,0.087239231,0.083446221,0.092928746,0.109455432,0.109997291,0.12164725
19.3,0.029180458,0.026987682,0.031360009,0.178965062,0.280546087,0.239564477,0.293906403,0.230704704,0.193327233,0.220932608,0.221911121,0.149130769,0.168138902,0.167166822,0.082091574,0.10647521,0.109997291,0.097263614,0.086968301,0.08371715,0.092928746,0.109184503,0.109997291,0.121376321
19.4,0.028995061,0.026534212,0.03145591,0.173327472,0.209678012,0.190399689,0.283505041,0.202564946,0.171411374,0.164045737,0.201093869,0.16941346,0.180630811,0.24626006,0.082633433,0.10647521,0.11026822,0.097534543,0.085613655,0.08371715,0.094012463,0.109455432,0.109184503,0.121105391
19.5,0.031547036,0.029473692,0.03362038,0.174765308,0.219439813,0.253309185,0.279725998,0.227432992,0.213575827,0.215574109,0.202961918,0.164718281,0.178725166,0.203525467,0.083446221,0.106204281,0.109997291,0.096450826,0.086426443,0.083446221,0.09509618,0.108913574,0.109455432,0.120563533
19.6,0.031302942,0.029700473,0.032896268,0.181421217,0.240709542,0.247404893,0.272479648,0.253603353,0.193993326,0.262530738,0.202987306,0.192797827,0.159010446,0.189869098,0.083446221,0.107558927,0.109184503,0.095638038,0.08751016,0.084529938,0.093470604,0.108642644,0.109997291,0.119750745
19.7,0.028177078,0.026601301,0.029752855,0.172133602,0.256388227,0.234661182,0.277542974,0.229521205,0.22268411,0.229955724,0.251765527,0.211121099,0.199615494,0.221126991,0.083446221,0.108371715,0.108642644,0.096721756,0.087239231,0.083988079,0.093199675,0.109184503,0.109455432,0.119750745
19.8,0.026369822,0.024369328,0.028370316,0.182433364,0.171268092,0.171813258,0.279914679,0.234760589,0.165194328,0.182867744,0.198247097,0.196789407,0.210016842,0.205588839,0.084529938,0.108371715,0.109184503,0.097263614,0.08751016,0.082362503,0.092115958,0.110539149,0.109184503,0.118937957
19.9,0.028972716,0.02741948,0.030510347,0.177124363,0.18596766,0.230619248,0.281867092,0.251446934,0.202862627,0.242071705,0.259623954,0.161629267,0.206144232,0.199577733,0.086697372,0.107017069,0.109184503,0.097263614,0.086155513,0.083175291,0.092115958,0.109997291,0.108642644,0.119750745
20,0.028361706,0.026554289,0.030169122,0.177829022,0.186787697,0.226318796,0.246689368,0.227002059,0.198348144,0.177363977,0.271986293,0.164567402,0.180811474,0.212199745,0.086968301,0.107287998,0.108913574,0.097263614,0.086426443,0.08371715,0.091845028,0.11026822,0.109726361,0.117583311
20.1,0.027704474,0.025615449,0.029788757,0.176646038,0.158213326,0.233683904,0.268707667,0.203505364,0.202789737,0.194500133,0.267634747,0.12463155,0.161221476,0.188159353,0.08751016,0.105662422,0.11026822,0.097263614,0.087239231,0.083175291,0.092386887,0.110539149,0.109455432,0.116228664
20.2,0.028286976,0.026137426,0.03043193,0.182382639,0.190703153,0.266501252,0.273527207,0.211746027,0.198045522,0.190829392,0.220064745,0.17455774,0.190321493,0.188374324,0.088052018,0.104849634,0.111622866,0.09888919,0.086155513,0.082904362,0.090219453,0.112164725,0.109184503,0.115957735
20.3,0.030020558,0.028186692,0.031851759,0.173063201,0.16623531,0.23463735,0.25397438,0.202025755,0.184819576,0.179087861,0.213689049,0.089607178,0.192652224,0.227075176,0.087781089,0.106204281,0.111622866,0.098347331,0.086155513,0.08371715,0.089948523,0.11026822,0.108913574,0.117041452
20.4,0.028526661,0.026838762,0.030214559,0.177652717,0.152018975,0.207666749,0.276314648,0.217353765,0.226116392,0.226103,0.201951073,0.187653006,0.199096389,0.224249694,0.088052018,0.105933351,0.112706584,0.098347331,0.085613655,0.082904362,0.091574099,0.110539149,0.107287998,0.117041452
20.5,0.027410586,0.025024423,0.029787279,0.171163733,0.235440937,0.209174626,0.251900136,0.203884154,0.212693558,0.185402105,0.236605992,0.198441221,0.148493165,0.194665452,0.088322948,0.10647521,0.112706584,0.099160119,0.085884584,0.082904362,0.091845028,0.109455432,0.107558927,0.115686806
20.6,0.028746337,0.026828202,0.030664471,0.17266811,0.188062527,0.199686125,0.272681307,0.239554132,0.209431613,0.199120326,0.21088237,0.18000737,0.143642179,0.187251056,0.088864806,0.10647521,0.112164725,0.09888919,0.085071796,0.08371715,0.092386887,0.108642644,0.108100786,0.115686806
20.7,0.033327053,0.032577776,0.03407633,0.174559308,0.186919198,0.224587746,0.248030973,0.223861873,0.222354779,0.204780555,0.244119339,0.166427771,0.190727329,0.214787576,0.090219453,0.105391493,0.110810079,0.099160119,0.085613655,0.083175291,0.092386887,0.109455432,0.108100786,0.115686806
20.8,0.026818286,0.024834548,0.028802025,0.178959701,0.228299259,0.166374725,0.26142492,0.237597215,0.203639923,0.191505036,0.233369627,0.118398149,0.195968792,0.200139337,0.090490382,0.104849634,0.111351937,0.097805473,0.086155513,0.083988079,0.09130317,0.109997291,0.107558927,0.116499594
20.9,0.031528018,0.029688005,0.033368031,0.17301223,0.264022452,0.247194994,0.258310268,0.20235248,0.190252555,0.194188896,0.21361502,0.201966146,0.207792344,0.216108903,0.091574099,0.104036846,0.111622866,0.097534543,0.085884584,0.084800867,0.09130317,0.109997291,0.107287998,0.115957735
21,0.037837888,0.035893683,0.039782092,0.17461022,0.224631019,0.21086573,0.261862144,0.262630484,0.229534095,0.199672285,0.196339379,0.195949464,0.21012662,0.19700584,0.094012463,0.1026822,0.112435654,0.097805473,0.086426443,0.083988079,0.091845028,0.11026822,0.102953129,0.117583311
21.1,0.028298281,0.026260912,0.030335649,0.158344089,0.197626352,0.256993186,0.258264168,0.225600568,0.228139295,0.185588671,0.239855816,0.159884258,0.195465571,0.213820718,0.094825251,0.104036846,0.112977513,0.096721756,0.085884584,0.084529938,0.090761311,0.111081008,0.102411271,0.116770523
21.2,0.036723808,0.035296443,0.038151174,0.174784143,0.181871886,0.244613702,0.244583198,0.256930673,0.208200665,0.188844252,0.255626198,0.155874274,0.213174656,0.213408557,0.094283392,0.104036846,0.113248442,0.097263614,0.085342726,0.084259008,0.092115958,0.110539149,0.102953129,0.115957735
21.3,0.028011498,0.026947613,0.029075382,0.168883423,0.189610101,0.225117006,0.28233525,0.246260833,0.204181747,0.157683885,0.194004232,0.178630844,0.19292705,0.227325347,0.095638038,0.104307776,0.112706584,0.096721756,0.084259008,0.085342726,0.09130317,0.111622866,0.102411271,0.115686806
21.4,0.031862121,0.030091803,0.033632439,0.166676953,0.214379236,0.252835449,0.223321373,0.245386298,0.192710836,0.225860468,0.20473078,0.139790955,0.215367598,0.204692661,0.095367109,0.103765917,0.113248442,0.098347331,0.084259008,0.085613655,0.090490382,0.110810079,0.103494988,0.114603089
21.5,0.040745563,0.039301126,0.04219,0.166237412,0.207017996,0.237120941,0.233312812,0.281682592,0.227118648,0.236615919,0.188220899,0.219202761,0.18531437,0.224958213,0.094283392,0.104307776,0.11406123,0.097263614,0.083175291,0.086968301,0.091032241,0.11026822,0.102411271,0.116228664
21.6,0.034961446,0.03330138,0.036621511,0.172116212,0.225223156,0.202881764,0.274570823,0.246165703,0.214419207,0.185449469,0.218091721,0.149365886,0.160815064,0.229085664,0.094554321,0.102953129,0.113790301,0.098618261,0.084800867,0.085613655,0.091032241,0.110539149,0.102411271,0.115686806
21.7,0.031797788,0.030296011,0.033293284,0.166260967,0.17547886,0.198248147,0.280654068,0.237523568,0.215582332,0.230272933,0.193914893,0.128406352,0.23580169,0.181567236,0.094554321,0.104849634,0.114332159,0.097534543,0.084529938,0.086155513,0.09130317,0.109455432,0.101327554,0.115686806
21.8,0.028497148,0.026997967,0.02999633,0.17220932,0.169845811,0.197083355,0.249413215,0.243944418,0.222500347,0.215551107,0.184949664,0.18321176,0.168684111,0.218426581,0.094825251,0.104578705,0.114874018,0.098076402,0.083988079,0.086697372,0.091032241,0.110539149,0.101056624,0.114332159
21.9,0.028156892,0.026556078,0.029757706,0.178495578,0.190446418,0.156297754,0.255141227,0.20562878,0.237113858,0.194698227,0.156016388,0.178146834,0.189526222,0.222957539,0.09509618,0.104036846,0.11406123,0.098347331,0.084529938,0.086426443,0.091032241,0.110810079,0.101327554,0.114332159
22,0.030379097,0.028333331,0.032424862,0.168196246,0.135257277,0.199664651,0.249991445,0.238281403,0.232943318,0.195653977,0.202388891,0.18290163,0.186821713,0.214730129,0.095638038,0.104578705,0.113248442,0.098618261,0.08371715,0.087239231,0.090490382,0.109726361,0.102411271,0.114332159
22.1,0.029947625,0.028658422,0.031236827,0.174466239,0.187738879,0.226766576,0.224002118,0.26772159,0.199719027,0.168319857,0.185749949,0.18971609,0.198832974,0.183612952,0.094554321,0.106204281,0.112706584,0.099431048,0.084259008,0.085884584,0.090219453,0.111351937,0.102953129,0.112435654
22.2,0.029200977,0.027688125,0.030713829,0.173975516,0.16255419,0.241651992,0.249133367,0.262468742,0.20401027,0.236217508,0.182320307,0.168880274,0.219471113,0.216811029,0.094554321,0.106746139,0.113519371,0.099160119,0.082904362,0.087239231,0.090761311,0.109726361,0.104849634,0.110539149
22.3,0.027194577,0.025604559,0.028784595,0.173928295,0.168417064,0.220575164,0.261650743,0.261472696,0.246780882,0.197404909,0.214513082,0.120538171,0.214167386,0.235011617,0.095908968,0.105933351,0.11406123,0.09888919,0.082904362,0.086426443,0.092115958,0.109184503,0.105391493,0.109184503
22.4,0.028795303,0.026963593,0.030627012,0.175488223,0.168590396,0.195471913,0.275370701,0.237126469,0.195698789,0.23428529,0.188506047,0.171392099,0.212058797,0.244549932,0.09509618,0.107829856,0.11406123,0.098076402,0.082362503,0.086697372,0.091574099,0.110810079,0.103494988,0.109997291
22.5,0.028615314,0.026322192,0.030908436,0.175052422,0.196384306,0.234094606,0.257968333,0.26304843,0.237450157,0.19822374,0.236618057,0.192754972,0.160153452,0.243068517,0.095638038,0.106746139,0.115144947,0.097534543,0.082904362,0.087239231,0.091845028,0.109184503,0.104036846,0.109726361
22.6,0.034546667,0.03272342,0.0363567,0.178538698,0.192809947,0.152020567,0.257354177,0.265806927,0.216206034,0.264474334,0.183367852,0.166425083,0.214946108,0.174058253,0.096450826,0.105933351,0.114332159,0.098618261,0.083175291,0.086968301,0.091032241,0.109997291,0.103494988,0.109997291
22.7,0.028559043,0.026861577,0.030256508,0.174901172,0.199294208,0.252381562,0.252348061,0.239369544,0.233398333,0.193684802,0.242961303,0.156283814,0.207529975,0.223295851,0.095367109,0.107287998,0.114874018,0.099701978,0.082091574,0.08751016,0.090761311,0.110539149,0.102140341,0.109726361
22.8,0.026523094,0.025260736,0.027785451,0.173960227,0.223135465,0.184254708,0.280860919,0.2498934,0.226009154,0.203994366,0.228172541,0.145330683,0.173848739,0.216580072,0.096992685,0.105391493,0.114603089,0.100243836,0.082904362,0.087781089,0.09130317,0.108913574,0.105120564,0.106746139
22.9,0.024374995,0.022972819,0.025777171,0.168851825,0.175434507,0.170166548,0.237263979,0.238215793,0.199170745,0.231603854,0.246832147,0.171831104,0.205531965,0.265255185,0.097534543,0.104307776,0.115144947,0.100785695,0.081549716,0.087239231,0.091845028,0.109455432,0.104307776,0.107829856
23,0.024264191,0.022624438,0.025903943,0.165706706,0.168888094,0.209567093,0.19359252,0.194996805,0.18090316,0.197110207,0.247939398,0.195516861,0.190840063,0.203621452,0.095908968,0.105933351,0.114332159,0.101598483,0.081820645,0.087239231,0.091845028,0.109726361,0.104849634,0.106746139
23.1,0.027183963,0.026131719,0.028236207,0.167887028,0.186927401,0.166884692,0.242115473,0.260230888,0.245135303,0.238837251,0.259229895,0.122270123,0.177607731,0.236769754,0.096992685,0.105662422,0.114603089,0.101869412,0.081007857,0.089135736,0.089677594,0.109455432,0.105933351,0.105662422
23.2,0.027797167,0.026398309,0.029196025,0.163625312,0.198231029,0.223394623,0.196864128,0.22958638,0.253129514,0.248756226,0.234526645,0.198817238,0.205087147,0.228913696,0.096450826,0.104578705,0.114874018,0.102140341,0.082091574,0.088322948,0.089677594,0.109726361,0.106746139,0.105391493
23.3,0.027570633,0.026023959,0.029117307,0.169220146,0.261092758,0.157802954,0.269373537,0.236068146,0.20463009,0.187997399,0.25270773,0.164781006,0.210424581,0.181477059,0.096450826,0.104036846,0.115415876,0.1026822,0.082091574,0.088322948,0.09130317,0.109184503,0.104578705,0.105933351
23.4,0.027651758,0.026225649,0.029077868,0.174027706,0.224639529,0.170538801,0.223014849,0.219954139,0.210770095,0.184880352,0.200230456,0.125497423,0.172505535,0.171310828,0.095908968,0.104036846,0.114332159,0.103224059,0.082904362,0.088052018,0.089677594,0.111081008,0.104307776,0.10647521
23.5,0.029449868,0.02796432,0.030935415,0.169561633,0.169892803,0.200957388,0.20376536,0.258945327,0.222545621,0.249972205,0.231122109,0.165527738,0.201625684,0.162565603,0.094554321,0.103494988,0.116499594,0.103224059,0.082633433,0.088322948,0.089948523,0.111081008,0.104578705,0.105662422
23.6,0.028937015,0.027984716,0.029889314,0.165932311,0.183814387,0.20958597,0.26219444,0.200367516,0.237514601,0.227098518,0.193320284,0.201015671,0.197026355,0.169062662,0.096179897,0.101327554,0.118396099,0.103224059,0.081007857,0.089677594,0.089406665,0.112164725,0.102140341,0.10647521
23.7,0.030242501,0.028938014,0.031546989,0.164997702,0.214425477,0.165769054,0.210945306,0.25593829,0.252431976,0.225119496,0.239173328,0.115455779,0.155989169,0.238274868,0.094554321,0.104307776,0.117312381,0.103224059,0.081820645,0.088864806,0.090761311,0.112164725,0.101869412,0.105120564
23.8,0.027597317,0.026416082,0.028778552,0.163899512,0.215850976,0.264316972,0.268613979,0.263191924,0.231980877,0.207085592,0.209794125,0.206341561,0.185369616,0.184735826,0.093741533,0.104307776,0.117312381,0.103765917,0.082362503,0.087781089,0.090219453,0.113519371,0.102411271,0.104578705
23.9,0.029644731,0.028321741,0.03096772,0.16306226,0.127022847,0.213078732,0.198247436,0.251187815,0.241863763,0.19408143,0.217800269,0.176813807,0.194693426,0.215906504,0.094012463,0.103494988,0.115144947,0.104307776,0.082904362,0.086697372,0.091845028,0.112164725,0.104307776,0.105120564
24,0.026403626,0.024385247,0.028422004,0.159743962,0.186380533,0.226600208,0.191743861,0.193669076,0.187160652,0.216030979,0.199980172,0.148226259,0.211041055,0.197985369,0.094012463,0.103494988,0.115415876,0.103765917,0.083446221,0.087239231,0.09130317,0.112164725,0.103224059,0.105933351
24.1,0.031453516,0.029442224,0.033464809,0.159600839,0.128229856,0.195579367,0.215438592,0.232704079,0.233828398,0.185247679,0.218801503,0.153744255,0.217448391,0.250938621,0.093470604,0.104036846,0.115957735,0.103765917,0.083175291,0.087781089,0.09130317,0.111351937,0.105391493,0.103765917
24.2,0.036064061,0.035025464,0.037102659,0.163499199,0.185516648,0.225515566,0.186815266,0.21460099,0.200072459,0.201314726,0.230208276,0.104792483,0.195907868,0.188375443,0.092386887,0.105120564,0.116499594,0.104849634,0.082904362,0.087239231,0.09130317,0.110539149,0.10647521,0.1026822
24.3,0.02972865,0.02858776,0.030869541,0.154508674,0.182112683,0.219394748,0.224480122,0.244453468,0.204482884,0.222831273,0.214365875,0.162184669,0.179402692,0.188807037,0.092115958,0.103224059,0.116770523,0.107558927,0.082362503,0.086968301,0.089677594,0.112706584,0.104036846,0.104578705
24.4,0.026422067,0.024914515,0.027929619,0.15748201,0.226653558,0.218403935,0.199140574,0.232804507,0.249184581,0.186183879,0.182698558,0.174930536,0.199008067,0.21996402,0.090761311,0.104578705,0.117041452,0.106746139,0.082362503,0.086697372,0.090219453,0.112164725,0.104036846,0.105391493
24.5,0.02737958,0.026043152,0.028716009,0.164094839,0.180879974,0.161744909,0.203508751,0.184793336,0.17528559,0.203893036,0.205397067,0.128049518,0.193192752,0.214061282,0.091574099,0.102953129,0.116770523,0.107829856,0.082091574,0.087239231,0.090219453,0.111351937,0.104036846,0.105933351
24.6,0.02670499,0.0253623,0.02804768,0.164772231,0.18770779,0.190235867,0.228285752,0.256982302,0.18703177,0.210647687,0.204610454,0.180663622,0.202772993,0.202152362,0.092386887,0.105933351,0.116499594,0.10647521,0.081278786,0.086968301,0.089948523,0.110539149,0.106204281,0.103765917
24.7,0.028999963,0.027545334,0.030454592,0.169977866,0.185397317,0.196566094,0.157965042,0.225183733,0.195716953,0.246277878,0.197077133,0.180342992,0.158480411,0.201600601,0.091574099,0.105120564,0.115144947,0.107558927,0.082633433,0.086426443,0.089406665,0.111351937,0.105662422,0.105120564
24.8,0.02552461,0.024542189,0.026507031,0.167945173,0.184596764,0.192382391,0.171776242,0.218213191,0.192304135,0.259832956,0.21517211,0.169713077,0.189037658,0.209198079,0.09130317,0.106204281,0.112977513,0.108913574,0.082633433,0.086155513,0.089135736,0.109997291,0.107829856,0.104849634
24.9,0.028868315,0.028278666,0.029457963,0.160863182,0.256802169,0.185741186,0.266702662,0.203109504,0.197254282,0.199155118,0.217500128,0.19433333,0.176688327,0.206221055,0.092386887,0.104849634,0.113790301,0.108371715,0.083988079,0.085342726,0.089406665,0.11026822,0.107558927,0.104036846
25,0.026093265,0.025271382,0.026915149,0.159775234,0.221798829,0.223260144,0.223578774,0.182338555,0.217324705,0.194734031,0.18796954,0.153837304,0.201733063,0.200666042,0.092386887,0.105391493,0.113790301,0.108642644,0.082904362,0.086697372,0.088864806,0.111622866,0.105391493,0.104307776
25.1,0.028685851,0.027102508,0.030269193,0.163500793,0.256537106,0.205732526,0.213259455,0.237199529,0.225404195,0.218386932,0.185437761,0.158697852,0.192271036,0.208734987,0.091845028,0.106204281,0.113790301,0.108913574,0.082362503,0.086697372,0.088052018,0.111351937,0.107017069,0.103765917
25.2,0.031263626,0.029843753,0.032683499,0.166289801,0.16449115,0.179171293,0.226839891,0.212605681,0.223558608,0.174420011,0.168249277,0.167459199,0.141400031,0.223262474,0.091845028,0.105933351,0.114332159,0.108100786,0.082362503,0.086968301,0.087781089,0.111893796,0.105662422,0.105120564
25.3,0.026967663,0.025226383,0.028708942,0.167020307,0.166069852,0.173335673,0.224169608,0.21317843,0.193340719,0.184664417,0.205812684,0.190472906,0.183433248,0.198933579,0.091032241,0.105662422,0.114603089,0.108642644,0.082362503,0.084800867,0.090219453,0.109455432,0.107287998,0.105933351
25.4,0.025364505,0.023960878,0.026768131,0.160886817,0.156593775,0.232991775,0.195287558,0.244837504,0.223781876,0.162306734,0.236863286,0.103482564,0.179080773,0.198564657,0.091032241,0.106204281,0.115415876,0.107829856,0.082904362,0.084259008,0.089135736,0.109184503,0.107829856,0.106204281
25.5,0.026310917,0.024807736,0.027814098,0.162002106,0.197210497,0.244751609,0.212502193,0.206472031,0.191564646,0.219307958,0.192105904,0.166209389,0.14980473,0.209828579,0.089677594,0.106746139,0.115415876,0.108642644,0.083446221,0.083988079,0.088322948,0.109997291,0.107287998,0.10647521
25.6,0.025879146,0.024596264,0.027162027,0.160952517,0.19797166,0.219962457,0.180229582,0.196308676,0.231661935,0.234538023,0.187264336,0.200683878,0.201576918,0.180754071,0.089948523,0.107017069,0.114332159,0.108642644,0.083175291,0.084529938,0.089135736,0.109726361,0.107017069,0.10647521
25.7,0.028069033,0.026535821,0.029602244,0.168184861,0.223062037,0.168015549,0.199903383,0.200797954,0.187792322,0.218879271,0.206538248,0.16314562,0.196128448,0.199112981,0.091032241,0.104849634,0.11406123,0.108913574,0.083988079,0.082904362,0.09130317,0.108642644,0.106746139,0.107558927
25.8,0.030099571,0.028225104,0.031974038,0.155464106,0.188269025,0.197233418,0.234769352,0.205356737,0.184869348,0.168009013,0.243819659,0.115770071,0.191973896,0.188307543,0.092657816,0.103494988,0.112164725,0.108371715,0.086426443,0.082362503,0.090219453,0.108100786,0.107287998,0.108913574
25.9,0.027716741,0.026055597,0.029356533,0.162202901,0.213695614,0.238899486,0.235270558,0.242659578,0.175275059,0.192498283,0.14298272,0.191067369,0.208096708,0.182125995,0.094012463,0.102953129,0.111893796,0.108100786,0.085884584,0.08371715,0.089135736,0.108913574,0.107017069,0.108100786
26,0.028131615,0.0267645,0.029498731,0.162175832,0.200601058,0.1977731,0.242246642,0.220749927,0.194365109,0.199663106,0.222190111,0.156348709,0.215221157,0.194362985,0.093741533,0.104578705,0.112435654,0.107829856,0.085884584,0.083175291,0.088052018,0.109455432,0.108913574,0.105933351
26.1,0.02608501,0.024884075,0.027285946,0.166723344,0.235566168,0.163549594,0.18446109,0.224195112,0.219188332,0.185445661,0.186523153,0.169647769,0.192127914,0.19836561,0.092386887,0.105391493,0.111081008,0.107287998,0.08751016,0.082362503,0.089406665,0.108371715,0.109184503,0.107017069
26.2,0.027492039,0.026096096,0.028882074,0.167290205,0.215864785,0.199670066,0.206561624,0.225424994,0.225943166,0.223731643,0.179546935,0.174394141,0.171544006,0.204670672,0.091032241,0.104849634,0.112435654,0.107829856,0.086968301,0.082904362,0.089406665,0.107287998,0.111081008,0.106204281
26.3,0.032710257,0.031573198,0.033847316,0.167364299,0.17265332,0.19141198,0.253367711,0.222136375,0.138583451,0.203517536,0.222721831,0.177358307,0.223417032,0.198250296,0.091845028,0.104307776,0.111893796,0.108913574,0.086426443,0.084259008,0.089406665,0.10647521,0.110539149,0.105933351
26.4,0.032652607,0.031502415,0.0338028,0.162008761,0.236113519,0.221933005,0.227602777,0.244026356,0.170591135,0.170934675,0.225253759,0.150680325,0.197027931,0.176027007,0.093199675,0.104036846,0.113248442,0.109184503,0.085071796,0.083175291,0.090490382,0.106204281,0.109726361,0.105662422
26.5,0.027843119,0.026383129,0.029303109,0.173427864,0.169200946,0.215007978,0.251062253,0.203380412,0.189576672,0.160128899,0.155125649,0.213892079,0.196905708,0.212873738,0.091845028,0.105120564,0.112164725,0.109184503,0.085884584,0.082362503,0.091032241,0.107558927,0.108100786,0.106746139
26.6,0.027639752,0.026206833,0.029072671,0.166711465,0.177832833,0.197781588,0.238513366,0.173073065,0.185373389,0.249614166,0.147893487,0.176125573,0.145256262,0.208606664,0.09130317,0.105120564,0.113248442,0.108100786,0.085884584,0.081278786,0.092115958,0.10647521,0.108642644,0.107829856
26.7,0.025855126,0.024126398,0.027583855,0.173517942,0.182054078,0.235033785,0.223169558,0.197458768,0.194691229,0.229944358,0.200646214,0.130535661,0.185273275,0.22273749,0.090490382,0.10647521,0.113790301,0.108100786,0.085342726,0.082904362,0.091032241,0.105933351,0.108100786,0.107829856
26.8,0.031774058,0.030568332,0.032979785,0.169941366,0.177965221,0.174415992,0.223753531,0.239679825,0.206692925,0.239557911,0.187282891,0.174310977,0.139080312,0.221167877,0.089406665,0.107017069,0.113519371,0.108913574,0.085613655,0.081820645,0.091574099,0.10647521,0.107558927,0.108100786
26.9,0.026957863,0.025858487,0.028057239,0.170136505,0.18393872,0.286342312,0.216353228,0.219890944,0.198365559,0.209054717,0.194661767,0.17964692,0.188434239,0.228434535,0.089948523,0.105120564,0.114874018,0.108371715,0.085884584,0.081549716,0.09130317,0.107287998,0.106746139,0.108913574
27,0.026306688,0.025592881,0.027020495,0.164572261,0.199547058,0.241908137,0.21413653,0.224835105,0.195852919,0.202286174,0.189970274,0.123934175,0.20030858,0.210629822,0.091032241,0.105120564,0.115144947,0.107829856,0.085342726,0.082633433,0.090219453,0.108371715,0.106746139,0.107558927
27.1,0.027333587,0.026107637,0.028559537,0.165776943,0.228519453,0.240051087,0.231556937,0.222913575,0.167754056,0.242268022,0.19614413,0.174891665,0.192347645,0.180181916,0.091032241,0.105933351,0.116770523,0.106746139,0.086155513,0.082091574,0.090761311,0.108371715,0.106204281,0.105933351
27.2,0.026556705,0.025390302,0.027723109,0.160948747,0.190762627,0.164149824,0.20999646,0.237384793,0.219287243,0.187791991,0.195049197,0.189723745,0.17995848,0.260184724,0.09130317,0.105933351,0.116228664,0.107287998,0.085342726,0.082362503,0.091574099,0.10647521,0.107829856,0.105662422
27.3,0.029259885,0.027573136,0.030946633,0.171249286,0.215266809,0.219568887,0.189800752,0.256896167,0.232319634,0.203942812,0.218637785,0.123323366,0.178962666,0.183375529,0.091032241,0.107558927,0.115144947,0.106746139,0.084529938,0.082091574,0.089406665,0.109455432,0.106746139,0.107287998
27.4,0.032220222,0.031361507,0.033078937,0.158694752,0.199706421,0.200537047,0.186540046,0.212989201,0.174285542,0.189484698,0.168411996,0.089517417,0.183468122,0.218333112,0.092657816,0.105933351,0.115686806,0.107287998,0.084800867,0.082633433,0.091845028,0.107017069,0.105933351,0.106204281
27.5,0.026711117,0.025592287,0.027829946,0.158221422,0.162655803,0.195517054,0.219537145,0.2395191,0.215937431,0.198743904,0.189002291,0.161194535,0.193949227,0.201825787,0.092657816,0.108913574,0.114874018,0.106204281,0.084259008,0.084529938,0.089677594,0.108642644,0.104036846,0.106204281
27.6,0.028596782,0.027396477,0.029797087,0.164787562,0.151230987,0.212938172,0.250578349,0.209041286,0.231773518,0.199437026,0.134788698,0.177399377,0.181054725,0.21720336,0.093741533,0.108642644,0.114874018,0.105391493,0.084529938,0.083988079,0.086426443,0.11026822,0.105933351,0.106204281
27.7,0.029639549,0.02873952,0.030539578,0.164035621,0.199070342,0.226906967,0.234919245,0.187829336,0.243800139,0.209556974,0.165194012,0.164501219,0.178063705,0.249959507,0.094554321,0.11026822,0.112706584,0.105391493,0.084529938,0.084529938,0.088864806,0.109184503,0.105120564,0.104849634
27.8,0.026819534,0.025742855,0.027896212,0.164853222,0.173124277,0.188151731,0.180994508,0.274204028,0.207301655,0.180645015,0.165562001,0.187720747,0.182292852,0.199923197,0.09509618,0.109997291,0.113790301,0.104036846,0.086426443,0.083446221,0.089406665,0.109184503,0.103494988,0.105120564
