tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.025461205,0.019487441,0.03143497,0.197741403,0.200437376,0.221011972,0.263704819,0.258615963,0.279462675,0.203211146,0.230316093,0.269946857,0.244194743,0.224914268,0.097534543,0.1026822,0.115144947,0.105933351,0.092928746,0.086968301,0.088593877,0.101598483,0.11026822,0.098347331
18.7,0.030967393,0.02563021,0.036304576,0.193203054,0.186635632,0.235498669,0.261674453,0.283826149,0.239171761,0.220887772,0.233137609,0.278304312,0.252532755,0.225831459,0.096721756,0.104307776,0.114332159,0.105120564,0.094283392,0.085884584,0.089406665,0.101056624,0.111081008,0.097805473
18.8,0.026221783,0.020746125,0.031697441,0.187781376,0.175634058,0.229778853,0.268429946,0.258093579,0.22788143,0.278678841,0.22127559,0.285559581,0.287267465,0.239003631,0.096721756,0.103494988,0.115144947,0.105662422,0.094012463,0.085071796,0.089948523,0.100785695,0.110539149,0.098618261
18.9,0.027205096,0.022110642,0.03229955,0.188883876,0.208821352,0.230328739,0.257891361,0.275049131,0.244741899,0.200976749,0.23879972,0.273043783,0.235531812,0.216507476,0.096450826,0.102953129,0.113790301,0.108100786,0.092928746,0.085613655,0.088864806,0.101598483,0.110539149,0.099160119
19,0.027761586,0.022311065,0.033212108,0.193575619,0.197946762,0.226130038,0.22684408,0.248239472,0.246640183,0.213101774,0.251350819,0.219064292,0.270125501,0.242689074,0.096721756,0.102411271,0.115415876,0.106746139,0.092928746,0.085342726,0.088864806,0.100514766,0.111622866,0.099431048
19.1,0.031539175,0.027163291,0.03591506,0.192087264,0.216233511,0.231601589,0.24955185,0.248408469,0.247269946,0.273356764,0.244394714,0.295784785,0.275251117,0.242107274,0.09509618,0.103494988,0.112706584,0.108371715,0.093199675,0.086697372,0.086968301,0.101598483,0.111622866,0.100243836
19.2,0.029530521,0.02450706,0.034553981,0.200269683,0.214777566,0.221982861,0.25026874,0.27101536,0.246433866,0.232107744,0.263162657,0.262137836,0.262774502,0.222303772,0.09509618,0.102140341,0.113790301,0.109726361,0.09130317,0.08751016,0.08751016,0.100785695,0.112435654,0.099701978
19.3,0.02582958,0.020825491,0.030833669,0.189572821,0.215010967,0.218474293,0.224200598,0.282408727,0.228708478,0.239995997,0.258511566,0.247337339,0.227654408,0.255979967,0.095638038,0.100785695,0.114874018,0.109184503,0.093199675,0.086155513,0.088052018,0.099972907,0.113790301,0.098347331
19.4,0.027549516,0.023139038,0.031959993,0.19314754,0.200674216,0.204311371,0.248820208,0.261094015,0.227966075,0.227473697,0.261578924,0.241593551,0.270342396,0.233970758,0.09509618,0.101869412,0.114874018,0.109997291,0.092115958,0.086155513,0.087781089,0.101327554,0.112706584,0.098076402
19.5,0.029547844,0.025282071,0.033813617,0.190209521,0.189752056,0.216554705,0.257772181,0.279941872,0.223454798,0.203867335,0.270189549,0.244688161,0.23864955,0.266885444,0.094825251,0.1026822,0.113790301,0.111351937,0.091845028,0.08751016,0.088322948,0.101056624,0.112164725,0.096450826
19.6,0.030774773,0.026102734,0.035446811,0.190415531,0.207169108,0.251003826,0.297434774,0.263051449,0.219946457,0.214418137,0.219314318,0.278977245,0.252028538,0.230840911,0.094283392,0.102140341,0.114332159,0.112706584,0.091574099,0.086426443,0.089677594,0.102953129,0.109997291,0.095908968
19.7,0.027617351,0.023729269,0.031505433,0.188797736,0.22168768,0.243537614,0.255643824,0.274618654,0.192999333,0.228174011,0.2704616,0.287899449,0.209038278,0.217113452,0.094283392,0.1026822,0.113519371,0.112164725,0.091845028,0.08751016,0.090490382,0.102140341,0.108913574,0.096450826
19.8,0.031897324,0.026620842,0.037173807,0.188664562,0.217199999,0.192400594,0.265267827,0.273481307,0.239334521,0.239525939,0.25021058,0.286301838,0.237575827,0.240402787,0.095638038,0.101598483,0.115686806,0.111622866,0.093199675,0.085884584,0.090490382,0.100785695,0.108642644,0.096450826
19.9,0.029213779,0.025043451,0.033384107,0.181789592,0.220484376,0.203639472,0.242484173,0.256889217,0.227915,0.237012622,0.234060957,0.27480119,0.225693275,0.203965963,0.095908968,0.1026822,0.113248442,0.114874018,0.092386887,0.085613655,0.092657816,0.09888919,0.108371715,0.095367109
20,0.032238792,0.027596468,0.036881116,0.179082695,0.258975304,0.237345279,0.246711197,0.244121771,0.180524479,0.263074327,0.239901975,0.25372222,0.242602447,0.219946724,0.095367109,0.10647521,0.112435654,0.112706584,0.092928746,0.085613655,0.092386887,0.099972907,0.106204281,0.095908968
20.1,0.029984785,0.025000534,0.034969036,0.181161368,0.203283334,0.249863224,0.255528574,0.223230713,0.179631466,0.216546701,0.254243388,0.260781596,0.254410598,0.250627917,0.096450826,0.104307776,0.113248442,0.115957735,0.09130317,0.087239231,0.090761311,0.099160119,0.10647521,0.09509618
20.2,0.029746935,0.024989679,0.034504192,0.175718467,0.195357237,0.236889184,0.265743101,0.244556393,0.188071192,0.25858051,0.234901765,0.288299942,0.255101042,0.231846945,0.098076402,0.103765917,0.11406123,0.11406123,0.091574099,0.08751016,0.090490382,0.098618261,0.104849634,0.096992685
20.3,0.026888149,0.02175327,0.032023029,0.171816954,0.176235363,0.242777031,0.216887073,0.247083164,0.213824617,0.256506416,0.223984248,0.284531077,0.245231433,0.234116205,0.09888919,0.103494988,0.114332159,0.113248442,0.090490382,0.088864806,0.090490382,0.09888919,0.104307776,0.096992685
20.4,0.028169117,0.024171486,0.032151306,0.179472973,0.213315579,0.253065333,0.235942254,0.260083663,0.232156598,0.277120399,0.227509747,0.297770928,0.250274145,0.233957044,0.099431048,0.103494988,0.11406123,0.113248442,0.090490382,0.088593877,0.090490382,0.098618261,0.104849634,0.096721756
20.5,0.031173424,0.027941708,0.034405139,0.188547779,0.224157388,0.265645797,0.228193577,0.212447635,0.216255796,0.220666845,0.262173318,0.26117714,0.264625525,0.25360234,0.099701978,0.102140341,0.114874018,0.113790301,0.089948523,0.088593877,0.091032241,0.09888919,0.104578705,0.096450826
20.6,0.031429078,0.02711632,0.035741837,0.191552375,0.227735917,0.237922942,0.224342197,0.219630234,0.204816412,0.227311372,0.237236974,0.302918883,0.294521957,0.241979742,0.099972907,0.103224059,0.114603089,0.113519371,0.089948523,0.088593877,0.090490382,0.097534543,0.10647521,0.095638038
20.7,0.035336854,0.030543618,0.040130091,0.179471117,0.212250958,0.249715626,0.173964896,0.24320885,0.206574689,0.216953176,0.228055218,0.290725325,0.274223376,0.20877729,0.098347331,0.103765917,0.114603089,0.113519371,0.089406665,0.089135736,0.089406665,0.100243836,0.104578705,0.096992685
20.8,0.030959214,0.025746638,0.036171791,0.189630259,0.228447004,0.243269272,0.236465166,0.271458839,0.217673727,0.238090064,0.230776653,0.249653716,0.233562132,0.220788402,0.09888919,0.104849634,0.114603089,0.11406123,0.088052018,0.089677594,0.090490382,0.099160119,0.104849634,0.095367109
20.9,0.02673155,0.021643094,0.031820006,0.177166182,0.226468549,0.233155498,0.20296569,0.23577852,0.207288554,0.206017553,0.217018936,0.243552801,0.246294057,0.245999109,0.101056624,0.102953129,0.115144947,0.11406123,0.086697372,0.089677594,0.091032241,0.099431048,0.104578705,0.095367109
21,0.028650185,0.023934529,0.03336584,0.174303075,0.228800364,0.24443217,0.234765731,0.242419025,0.214942641,0.225465911,0.20138032,0.248987299,0.262085297,0.247909638,0.101327554,0.103765917,0.114332159,0.113519371,0.088593877,0.089406665,0.090490382,0.098347331,0.106204281,0.094012463
21.1,0.028807988,0.024381731,0.033234244,0.191576441,0.268115661,0.250797506,0.221657318,0.25436169,0.19262508,0.203110711,0.241672671,0.225940016,0.269225962,0.256098887,0.102140341,0.103494988,0.114603089,0.113519371,0.088052018,0.091574099,0.090219453,0.099431048,0.104578705,0.092386887
21.2,0.029005218,0.025352216,0.032658221,0.19302809,0.224775048,0.247707209,0.231575191,0.228908037,0.194518752,0.21472529,0.243261626,0.237522909,0.260180015,0.258109377,0.102411271,0.104036846,0.114332159,0.115144947,0.088322948,0.090219453,0.090490382,0.09888919,0.104307776,0.091845028
21.3,0.030032269,0.02603709,0.034027449,0.190313903,0.244214484,0.238608618,0.209504633,0.223225112,0.195742467,0.207226412,0.257857116,0.222524554,0.253375213,0.238030972,0.104036846,0.104849634,0.11406123,0.117041452,0.086968301,0.089135736,0.09130317,0.098618261,0.105662422,0.088322948
21.4,0.027950666,0.02404532,0.031856012,0.1778361,0.236285806,0.248772769,0.23131578,0.245228541,0.207010667,0.264184295,0.232333332,0.254763655,0.279754132,0.245115155,0.104036846,0.105662422,0.113790301,0.117312381,0.087239231,0.088864806,0.09130317,0.099431048,0.104036846,0.088322948
21.5,0.02692344,0.022914176,0.030932704,0.181751753,0.237694676,0.219171544,0.249261238,0.250309627,0.23848631,0.221227407,0.240983797,0.255347747,0.271770188,0.243158403,0.104307776,0.106204281,0.113519371,0.118396099,0.086968301,0.088593877,0.091845028,0.099701978,0.104036846,0.086426443
21.6,0.028607155,0.02372104,0.033493271,0.17935683,0.220166795,0.232010165,0.243569865,0.235040144,0.219114399,0.262215612,0.265442928,0.251310854,0.276983436,0.220707264,0.104307776,0.107017069,0.113790301,0.11785424,0.088052018,0.088052018,0.09130317,0.099972907,0.102953129,0.086697372
21.7,0.025751767,0.020980302,0.030523231,0.178912841,0.261228439,0.246689536,0.209527549,0.246042205,0.22261387,0.230613608,0.224650899,0.242438218,0.286368951,0.222443956,0.104849634,0.107287998,0.114874018,0.11785424,0.086968301,0.087781089,0.091845028,0.09888919,0.104578705,0.085071796
21.8,0.027942867,0.023261615,0.032624118,0.173856013,0.228212676,0.242770922,0.230903131,0.243456375,0.232801174,0.222175415,0.24467775,0.261054536,0.268408354,0.250443993,0.105391493,0.107017069,0.11406123,0.118667028,0.086697372,0.087781089,0.091845028,0.099160119,0.103494988,0.085884584
21.9,0.025276419,0.020283564,0.030269273,0.181879918,0.240334419,0.232974041,0.236238987,0.242608112,0.202786084,0.177303361,0.234691446,0.246562391,0.24992514,0.218634973,0.104849634,0.108642644,0.11406123,0.118667028,0.086697372,0.086968301,0.091574099,0.099160119,0.104036846,0.085342726
22,0.026849208,0.022411068,0.031287348,0.186901434,0.281264969,0.211060976,0.235610823,0.243750299,0.20626427,0.226268586,0.238618908,0.208414799,0.266706637,0.280758025,0.104307776,0.109455432,0.113248442,0.118667028,0.088052018,0.086697372,0.091574099,0.099431048,0.104036846,0.084529938
22.1,0.02508421,0.019920881,0.03024754,0.184230835,0.207573534,0.244967038,0.210471379,0.252884177,0.192651911,0.279714086,0.223638981,0.232217399,0.24828544,0.261977032,0.107829856,0.109184503,0.112977513,0.11785424,0.087781089,0.085613655,0.090761311,0.100514766,0.102953129,0.084529938
22.2,0.027426658,0.022613565,0.032239752,0.181370691,0.212805674,0.227524492,0.245939542,0.261899242,0.21842714,0.220529955,0.230069595,0.224177143,0.287562032,0.269839131,0.108371715,0.107287998,0.112977513,0.118125169,0.088864806,0.086968301,0.090490382,0.100243836,0.102140341,0.084529938
22.3,0.026776228,0.021708437,0.031844019,0.175118525,0.225195857,0.213567294,0.216223682,0.269492031,0.201074819,0.201587488,0.226030503,0.237650267,0.241080769,0.238622859,0.11026822,0.109184503,0.112977513,0.116770523,0.087239231,0.086968301,0.089677594,0.099972907,0.102411271,0.084529938
22.4,0.02659845,0.021771781,0.031425119,0.181247797,0.238933423,0.24095441,0.24258254,0.207097987,0.247740488,0.218423692,0.248441183,0.257297974,0.237838076,0.27778726,0.109726361,0.11026822,0.112435654,0.117041452,0.087781089,0.086155513,0.091032241,0.100243836,0.101327554,0.083988079
22.5,0.029089342,0.023936186,0.034242497,0.175132659,0.211684968,0.225945936,0.222420499,0.260160942,0.222645446,0.202572831,0.23398545,0.223191683,0.258535013,0.212923783,0.110810079,0.111081008,0.112706584,0.116770523,0.087239231,0.085613655,0.092386887,0.097534543,0.101869412,0.083988079
22.6,0.02596068,0.021283487,0.030637873,0.189184623,0.26180538,0.23342554,0.206081669,0.229392027,0.221797492,0.20014662,0.222599768,0.243344142,0.259592466,0.22263513,0.108913574,0.111622866,0.112977513,0.117041452,0.087781089,0.084800867,0.093741533,0.097805473,0.102140341,0.083175291
22.7,0.027231762,0.022199595,0.03226393,0.183823686,0.20830166,0.266735969,0.224138785,0.252395452,0.253134932,0.230363163,0.210862068,0.231607985,0.258518066,0.23435288,0.109997291,0.109726361,0.114332159,0.117041452,0.086968301,0.084529938,0.092657816,0.098347331,0.100785695,0.085613655
22.8,0.025691569,0.020742886,0.030640251,0.182335896,0.21957196,0.233530853,0.240382524,0.279987173,0.222804811,0.206481051,0.288685025,0.249060995,0.249305816,0.243410031,0.108642644,0.110810079,0.114603089,0.115957735,0.087239231,0.084800867,0.092928746,0.097534543,0.100785695,0.086697372
22.9,0.031019571,0.027620128,0.034419014,0.19047601,0.231341508,0.199243099,0.258992593,0.264771264,0.211726195,0.222179258,0.209970562,0.254193986,0.260893917,0.233819747,0.108371715,0.111081008,0.114332159,0.115415876,0.087781089,0.083988079,0.091845028,0.099431048,0.100243836,0.08751016
23,0.025367108,0.020541967,0.030192249,0.191146002,0.228398781,0.201056227,0.216128519,0.234866809,0.229408995,0.269437376,0.250177032,0.220246042,0.252797694,0.280001697,0.107287998,0.112164725,0.114874018,0.114603089,0.087781089,0.085071796,0.090490382,0.099701978,0.100785695,0.087239231
23.1,0.028504996,0.024009395,0.033000597,0.18966853,0.217767385,0.195070477,0.217630103,0.262541023,0.192073484,0.193800717,0.261393556,0.235327786,0.220954606,0.215107052,0.108913574,0.113519371,0.112977513,0.114603089,0.08751016,0.085071796,0.090490382,0.098618261,0.100514766,0.087781089
23.2,0.028511778,0.023366849,0.033656707,0.18447316,0.214303489,0.216728425,0.221832724,0.22842134,0.214416049,0.215111689,0.258348848,0.238351933,0.282453625,0.22285828,0.109726361,0.112706584,0.113790301,0.114332159,0.086426443,0.086426443,0.089135736,0.099160119,0.102411271,0.085884584
23.3,0.033397269,0.028423671,0.038370867,0.192787315,0.215536289,0.249290782,0.200778573,0.233265279,0.221534719,0.216943732,0.299839883,0.237681456,0.24330112,0.219838305,0.11026822,0.114874018,0.111622866,0.113790301,0.086426443,0.086426443,0.088864806,0.100514766,0.101327554,0.085884584
23.4,0.029170773,0.024848341,0.033493205,0.195911405,0.207373974,0.231996667,0.24408372,0.264219036,0.254153674,0.214423814,0.262717156,0.219043177,0.253656691,0.23342757,0.109726361,0.113790301,0.112977513,0.112977513,0.086426443,0.086697372,0.088864806,0.101327554,0.101327554,0.085884584
23.5,0.027108013,0.022026327,0.032189699,0.204750283,0.216675852,0.231212969,0.211137196,0.253547595,0.217174158,0.205512299,0.2537959,0.26304386,0.257272067,0.223342854,0.108913574,0.113519371,0.112977513,0.112977513,0.086426443,0.085884584,0.088593877,0.100785695,0.1026822,0.087239231
23.6,0.024650952,0.02009754,0.029204364,0.193631528,0.201426166,0.223737677,0.235349745,0.252221037,0.214210313,0.246101826,0.236476672,0.240528007,0.22915907,0.221145902,0.107558927,0.11406123,0.112435654,0.112977513,0.085071796,0.08751016,0.088593877,0.101327554,0.1026822,0.087781089
23.7,0.026028979,0.021710142,0.030347817,0.201949431,0.22232552,0.223008279,0.260351728,0.236940118,0.22124226,0.229376032,0.250154423,0.241471125,0.247040414,0.221613444,0.108371715,0.113790301,0.112977513,0.112435654,0.086697372,0.085342726,0.086426443,0.1026822,0.103224059,0.088052018
23.8,0.026012632,0.02069374,0.031331525,0.193463297,0.217614342,0.194617337,0.239724992,0.234799079,0.225802874,0.204520968,0.291751126,0.289368674,0.248154149,0.221587311,0.108642644,0.112164725,0.112164725,0.114332159,0.085342726,0.087239231,0.088864806,0.100514766,0.103494988,0.087239231
23.9,0.026970722,0.022608939,0.031332504,0.201690795,0.205541768,0.211999638,0.245917973,0.250681095,0.212398038,0.212706208,0.248464209,0.253920361,0.274036138,0.19789577,0.108913574,0.112977513,0.111622866,0.113790301,0.086155513,0.086426443,0.087239231,0.100785695,0.103765917,0.088322948
24,0.026038392,0.021086238,0.030990547,0.201363629,0.179088944,0.213501069,0.209071164,0.23855949,0.213581831,0.238550036,0.226228343,0.262105802,0.264430728,0.225440486,0.109726361,0.112164725,0.111893796,0.112435654,0.085613655,0.086968301,0.088593877,0.100243836,0.103765917,0.088593877
24.1,0.026305974,0.021930438,0.03068151,0.199123872,0.23233778,0.219566952,0.217825108,0.283712482,0.211899436,0.241066998,0.224216724,0.259130304,0.275970327,0.265370545,0.108913574,0.111351937,0.112435654,0.111893796,0.084259008,0.088864806,0.088322948,0.100785695,0.103494988,0.089677594
24.2,0.026147074,0.021055626,0.031238523,0.204045703,0.212802,0.191735815,0.215137844,0.271113664,0.211511613,0.236944897,0.278607044,0.262550811,0.256711702,0.223127518,0.107558927,0.112435654,0.112164725,0.112435654,0.08371715,0.088593877,0.087239231,0.101598483,0.104849634,0.089406665
24.3,0.027527096,0.022354683,0.032699509,0.204011458,0.212443804,0.207669681,0.21797281,0.270422703,0.215275079,0.273410223,0.243332227,0.232747716,0.221552304,0.260555665,0.105662422,0.113248442,0.112164725,0.112164725,0.084800867,0.087781089,0.08751016,0.102140341,0.103765917,0.090761311
24.4,0.027619569,0.022712643,0.032526494,0.203459548,0.234873115,0.211207649,0.240607385,0.257583321,0.224589823,0.240961059,0.253644063,0.244210552,0.214542538,0.22585497,0.104849634,0.113790301,0.112164725,0.112706584,0.083988079,0.087781089,0.087781089,0.101869412,0.103494988,0.091574099
24.5,0.025708523,0.020805487,0.030611558,0.204108943,0.20701544,0.202069551,0.253812905,0.256206025,0.216733595,0.213317061,0.24113848,0.257441792,0.262572981,0.214174819,0.105933351,0.113519371,0.113519371,0.111351937,0.08371715,0.088322948,0.086697372,0.101869412,0.103224059,0.091845028
24.6,0.030534473,0.025891691,0.035177256,0.200259039,0.217227211,0.207532534,0.260786186,0.260613812,0.259153614,0.235620088,0.238625783,0.254351433,0.257020449,0.206334685,0.105391493,0.113519371,0.113248442,0.110539149,0.084529938,0.088322948,0.086155513,0.1026822,0.101869412,0.093741533
24.7,0.027985524,0.024052152,0.031918896,0.203252672,0.221996819,0.221857393,0.2378145,0.28033893,0.232014068,0.254755152,0.237776541,0.247946101,0.253371264,0.208136777,0.105120564,0.115144947,0.110810079,0.111081008,0.085071796,0.088864806,0.086155513,0.1026822,0.102140341,0.092928746
24.8,0.027467216,0.023827674,0.031106759,0.197209983,0.274783957,0.208374641,0.268307863,0.292887676,0.277381458,0.241452885,0.24739814,0.242136346,0.240510157,0.247702978,0.103224059,0.11406123,0.111081008,0.112706584,0.084259008,0.08751016,0.086968301,0.104578705,0.101869412,0.093741533
24.9,0.032835411,0.029261831,0.036408991,0.198979165,0.240955835,0.212636206,0.265778411,0.26141651,0.295940417,0.211998658,0.284482447,0.265032013,0.229117602,0.25550007,0.101327554,0.113248442,0.109997291,0.113519371,0.084800867,0.088052018,0.087781089,0.104036846,0.102411271,0.094825251
25,0.029954257,0.026194552,0.033713963,0.20685633,0.201528467,0.203884626,0.284974651,0.300185506,0.225683791,0.206983741,0.255688212,0.255501312,0.248814916,0.218024388,0.09888919,0.112977513,0.110539149,0.114332159,0.084800867,0.088864806,0.087781089,0.104578705,0.103224059,0.094012463
25.1,0.02970827,0.026656654,0.032759886,0.20408304,0.222870206,0.219324422,0.202968799,0.251012151,0.206793583,0.211949636,0.232389859,0.251123212,0.269022254,0.2098315,0.098618261,0.113519371,0.111081008,0.11406123,0.08371715,0.089406665,0.08751016,0.104307776,0.102953129,0.094825251
25.2,0.029027171,0.02630313,0.031751211,0.195693464,0.181228131,0.219800222,0.25589979,0.276678556,0.271682726,0.243531104,0.263863472,0.252900924,0.216282603,0.222396563,0.099701978,0.112706584,0.11406123,0.112164725,0.083175291,0.088052018,0.088052018,0.104578705,0.102953129,0.094554321
25.3,0.027844664,0.023187604,0.032501724,0.192668258,0.196530944,0.238625727,0.236599558,0.269684487,0.222245577,0.217801575,0.246096103,0.263106962,0.247998934,0.218653719,0.099160119,0.112706584,0.113519371,0.113519371,0.082633433,0.088322948,0.087781089,0.104307776,0.1026822,0.095367109
25.4,0.040044218,0.036745314,0.043343121,0.192139586,0.223555149,0.258176466,0.243398497,0.246411348,0.242000582,0.284611707,0.258229979,0.239372625,0.246660786,0.226826197,0.098076402,0.112706584,0.113248442,0.112435654,0.084800867,0.088864806,0.086697372,0.104307776,0.104036846,0.094825251
25.5,0.035536131,0.031199543,0.039872719,0.190594807,0.210610183,0.246442937,0.247377847,0.26541008,0.228595793,0.270083377,0.275487783,0.245643018,0.242354597,0.226332147,0.096992685,0.11406123,0.111081008,0.114332159,0.084800867,0.088864806,0.087781089,0.102953129,0.103494988,0.095638038
25.6,0.029245464,0.025951866,0.032539062,0.176588576,0.227319651,0.250865832,0.237329074,0.262761694,0.273643962,0.234512705,0.254133529,0.280450585,0.206204047,0.238173324,0.097263614,0.11406123,0.111351937,0.113519371,0.084800867,0.088593877,0.087781089,0.103494988,0.103224059,0.095908968
25.7,0.033255042,0.030927134,0.03558295,0.193264985,0.213924274,0.2655405,0.217744406,0.237573358,0.259487694,0.232514211,0.263375028,0.279216307,0.197452976,0.237886261,0.097263614,0.113790301,0.111351937,0.113248442,0.084800867,0.088864806,0.088322948,0.1026822,0.104307776,0.095367109
25.8,0.029765272,0.026295226,0.033235317,0.197003114,0.22737593,0.234647441,0.230395723,0.207173338,0.244911366,0.231442615,0.22863775,0.25283118,0.242256845,0.214731971,0.097534543,0.113248442,0.110539149,0.114332159,0.084529938,0.088322948,0.088322948,0.103494988,0.103494988,0.096179897
25.9,0.029294161,0.025058108,0.033530213,0.200534356,0.212620687,0.218385225,0.240355935,0.251670571,0.213809069,0.219442475,0.246858359,0.258555449,0.228328858,0.239776249,0.09888919,0.112435654,0.108913574,0.11406123,0.085342726,0.086968301,0.088864806,0.104036846,0.102953129,0.097534543
26,0.040525091,0.038456261,0.042593921,0.197380773,0.211598487,0.24781198,0.26854236,0.284184643,0.222536634,0.271434314,0.229765983,0.233004581,0.233212198,0.238466771,0.096179897,0.11406123,0.110539149,0.112164725,0.086155513,0.086968301,0.089135736,0.104578705,0.103224059,0.096992685
26.1,0.035463161,0.03289657,0.038029751,0.193661764,0.234069292,0.239306137,0.254422683,0.249534529,0.204179796,0.266159581,0.246715218,0.233665748,0.256263558,0.240959017,0.094825251,0.113519371,0.110810079,0.112977513,0.086155513,0.087239231,0.089135736,0.103765917,0.1026822,0.09888919
26.2,0.030250493,0.027676352,0.032824633,0.19708877,0.217166834,0.257751757,0.256019116,0.288528448,0.25376759,0.236315471,0.227434145,0.234454731,0.231595327,0.276885286,0.094825251,0.112164725,0.110810079,0.11406123,0.085613655,0.087239231,0.089406665,0.102411271,0.103765917,0.099701978
26.3,0.028888556,0.026101732,0.031675379,0.192086072,0.234205478,0.214926647,0.264725856,0.255460306,0.215387031,0.239221248,0.216391919,0.257348806,0.23987417,0.233496473,0.094283392,0.111622866,0.111081008,0.113790301,0.086968301,0.086426443,0.089406665,0.102953129,0.102953129,0.100514766
26.4,0.029265321,0.026368528,0.032162114,0.197101015,0.211478218,0.243434233,0.259392764,0.267293888,0.213794919,0.246980796,0.2412829,0.263980424,0.245151733,0.229735658,0.093470604,0.111351937,0.109997291,0.115415876,0.085342726,0.08751016,0.088593877,0.101869412,0.103494988,0.102953129
26.5,0.029419635,0.025295471,0.033543799,0.196410679,0.238499028,0.245817776,0.255072426,0.259059072,0.209775976,0.207188517,0.24806812,0.251196168,0.238779131,0.239584991,0.092386887,0.111622866,0.109726361,0.115144947,0.085884584,0.087239231,0.088593877,0.102411271,0.103224059,0.103765917
26.6,0.028718897,0.024683535,0.03275426,0.194297071,0.218109202,0.240555796,0.239343769,0.271477508,0.211322167,0.255090496,0.250385211,0.256468777,0.206742372,0.228601586,0.092115958,0.111893796,0.109184503,0.115686806,0.086426443,0.086426443,0.087239231,0.103224059,0.1026822,0.105120564
26.7,0.026882183,0.023407189,0.030357178,0.206121925,0.220467924,0.248611262,0.282955339,0.293111549,0.227428007,0.267660259,0.276159501,0.268819884,0.230656641,0.21864454,0.091845028,0.111893796,0.108100786,0.115957735,0.086426443,0.086155513,0.088052018,0.1026822,0.102953129,0.105933351
26.8,0.025396488,0.021363645,0.029429331,0.200208805,0.208463156,0.227475721,0.246223114,0.281329745,0.210162871,0.230396922,0.270523102,0.231516348,0.252212925,0.21376874,0.09130317,0.113519371,0.107558927,0.115144947,0.086155513,0.086697372,0.087781089,0.101327554,0.102953129,0.107558927
26.9,0.02652337,0.023255114,0.02978399,0.20208411,0.215778602,0.209331332,0.254571241,0.243733545,0.208798773,0.24227305,0.232218994,0.249289038,0.239685821,0.235148417,0.092657816,0.112706584,0.107558927,0.114332159,0.087239231,0.085884584,0.087239231,0.102140341,0.104036846,0.106204281
27,0.030801517,0.027860915,0.033742118,0.200245471,0.22335844,0.239824007,0.265099359,0.261720346,0.215829905,0.237781985,0.256586471,0.275752774,0.219017681,0.246247529,0.092386887,0.111622866,0.107558927,0.113790301,0.087781089,0.086426443,0.08751016,0.101869412,0.103494988,0.107558927
27.1,0.028820042,0.024378845,0.033261239,0.198840699,0.221014032,0.189868172,0.304004522,0.252197415,0.222966413,0.254840586,0.239062621,0.268567296,0.260152045,0.28014723,0.093199675,0.111081008,0.108100786,0.112706584,0.087781089,0.086155513,0.08751016,0.102140341,0.102953129,0.108371715
27.2,0.029268663,0.026261771,0.032275555,0.200854898,0.202993338,0.222026208,0.244336776,0.242416952,0.224714509,0.246772716,0.255036286,0.266845967,0.239311168,0.236915126,0.092657816,0.109997291,0.107287998,0.113519371,0.086155513,0.087239231,0.088322948,0.102953129,0.102411271,0.109455432
27.3,0.034507995,0.031129345,0.037886644,0.200301846,0.229674903,0.213511294,0.256716736,0.250207078,0.218666912,0.225545901,0.24863432,0.257345373,0.233375301,0.282589571,0.092657816,0.108642644,0.109455432,0.113248442,0.086697372,0.087781089,0.088322948,0.101869412,0.103494988,0.107829856
27.4,0.02982048,0.025603984,0.034036975,0.202271874,0.226030708,0.230850687,0.235180855,0.266055631,0.221492059,0.245107891,0.240057654,0.265009193,0.220566934,0.251069186,0.09130317,0.109455432,0.109184503,0.112977513,0.086968301,0.086968301,0.088864806,0.102953129,0.102411271,0.108913574
27.5,0.03236124,0.027823117,0.036899363,0.199703096,0.21631491,0.226738183,0.249984486,0.251359056,0.236687711,0.237550394,0.234639677,0.244673233,0.212888352,0.245566668,0.088322948,0.111351937,0.108371715,0.113248442,0.08751016,0.087239231,0.090761311,0.1026822,0.101327554,0.109184503
27.6,0.032323347,0.028282677,0.036364017,0.203540098,0.207354698,0.195844315,0.262786317,0.267799811,0.255812959,0.214627132,0.233595706,0.239819614,0.22706253,0.257394427,0.089135736,0.109455432,0.109455432,0.111893796,0.086697372,0.089135736,0.089948523,0.101869412,0.102953129,0.109455432
27.7,0.025715981,0.020750681,0.030681281,0.197302733,0.216469639,0.176569164,0.283247829,0.251401304,0.214855745,0.283467172,0.238500234,0.243646674,0.228475586,0.259218202,0.089135736,0.108913574,0.108913574,0.112977513,0.086426443,0.089135736,0.089406665,0.101056624,0.104307776,0.109726361
27.8,0.026548856,0.022897508,0.030200204,0.20717174,0.215740641,0.212498317,0.265317282,0.28393156,0.221718483,0.227499428,0.219678692,0.261448252,0.231022001,0.251022769,0.089677594,0.108371715,0.109184503,0.112977513,0.08751016,0.088322948,0.089406665,0.102140341,0.1026822,0.109726361
