tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.02842437,0.025405102,0.031431134,0.151356669,0.218344281,0.159660767,0.186687382,0.212367692,0.221192055,0.204511343,0.21486535,0.264763486,0.244123728,0.283805389,0.104849634,0.1026822,0.109997291,0.099431048,0.090761311,0.096450826,0.101056624,0.106204281,0.097805473,0.090761311
28,0.025294502,0.022135579,0.028453425,0.151715128,0.219871346,0.184374391,0.164513566,0.179534911,0.203173027,0.224754425,0.194461759,0.246969644,0.214886567,0.250442285,0.105662422,0.1026822,0.110810079,0.099160119,0.09130317,0.096721756,0.101056624,0.105662422,0.097263614,0.089677594
28.1,0.031450677,0.028316398,0.034584957,0.161384773,0.232332995,0.19784253,0.215667589,0.167355768,0.188219287,0.215567264,0.238231824,0.211420239,0.28634656,0.235893255,0.104578705,0.104307776,0.108913574,0.098076402,0.091032241,0.097805473,0.100514766,0.10647521,0.098618261,0.089677594
28.2,0.030571553,0.027735786,0.03340732,0.154285291,0.214889294,0.203383963,0.19807611,0.210505901,0.223246075,0.20031802,0.195885633,0.251567822,0.252408781,0.221152413,0.104849634,0.104849634,0.108913574,0.098347331,0.089948523,0.096450826,0.102140341,0.106746139,0.098618261,0.089135736
28.3,0.028786977,0.026545158,0.031028797,0.154337761,0.203353711,0.221004931,0.210736047,0.226179622,0.177399516,0.193683462,0.212228282,0.266897473,0.209041057,0.191592805,0.104849634,0.102953129,0.109184503,0.099431048,0.090490382,0.095367109,0.103224059,0.105391493,0.098618261,0.090490382
28.4,0.029116279,0.026488755,0.031743804,0.161546122,0.22938656,0.224937684,0.19574338,0.202174409,0.173467663,0.211757428,0.192889436,0.264176292,0.213034055,0.292524594,0.104578705,0.103224059,0.109455432,0.099160119,0.089948523,0.096450826,0.099972907,0.107287998,0.09888919,0.091032241
28.5,0.028966751,0.026482401,0.031451101,0.165502706,0.213699649,0.230274993,0.205837536,0.182254822,0.198579821,0.211855557,0.249334874,0.236252286,0.256305254,0.197796034,0.104307776,0.103765917,0.108371715,0.09888919,0.089677594,0.096179897,0.101327554,0.107829856,0.098347331,0.09130317
28.6,0.030939712,0.028545142,0.033334281,0.16311142,0.239084219,0.158543332,0.190373167,0.201935077,0.171150498,0.204709593,0.212907058,0.191468997,0.251804479,0.202160886,0.104578705,0.104307776,0.108913574,0.099160119,0.088864806,0.098076402,0.099701978,0.106746139,0.098347331,0.09130317
28.7,0.036262319,0.034227738,0.0382969,0.149349005,0.227486186,0.189322288,0.191522348,0.218605569,0.190127039,0.208784167,0.195368891,0.238363096,0.245389936,0.203535626,0.104307776,0.104307776,0.108642644,0.099431048,0.089135736,0.095908968,0.103224059,0.105662422,0.097805473,0.091574099
28.8,0.031382406,0.028892435,0.033872377,0.148478583,0.22066631,0.198824254,0.161081423,0.17501498,0.22117069,0.247307377,0.217439654,0.292222622,0.267238573,0.190371755,0.103224059,0.105662422,0.108371715,0.098618261,0.089677594,0.096450826,0.1026822,0.104849634,0.099160119,0.09130317
28.9,0.032199206,0.030071572,0.03432684,0.162270528,0.19923745,0.216954257,0.188724195,0.215094757,0.198532902,0.206195414,0.209156905,0.244540399,0.283277692,0.241177729,0.104307776,0.103224059,0.109184503,0.098618261,0.089677594,0.096992685,0.102953129,0.104849634,0.098347331,0.091845028
29,0.030734278,0.028804622,0.032663933,0.166241959,0.204109654,0.201934815,0.220903799,0.174328447,0.175606616,0.229585263,0.222312098,0.231917681,0.208719091,0.214406617,0.105662422,0.101327554,0.108913574,0.09888919,0.090219453,0.096721756,0.103494988,0.105391493,0.097263614,0.092115958
29.1,0.028740185,0.026586809,0.030893561,0.173808747,0.212464367,0.246712811,0.232820788,0.203896066,0.197518338,0.210402394,0.201849797,0.226448461,0.195067653,0.222521343,0.104307776,0.101598483,0.109184503,0.099972907,0.088864806,0.097534543,0.102411271,0.107017069,0.096992685,0.092115958
29.2,0.034431278,0.032841143,0.036021413,0.163602492,0.206407697,0.169468287,0.188784767,0.163530838,0.16740745,0.209041053,0.171069019,0.236144185,0.268439459,0.21899494,0.104307776,0.102411271,0.108642644,0.099701978,0.088593877,0.097805473,0.101869412,0.107558927,0.096721756,0.092386887
29.3,0.032090125,0.030067383,0.034112866,0.154202313,0.164125288,0.216639224,0.204428285,0.184662724,0.191188329,0.228812168,0.221003297,0.243012006,0.19329516,0.223528755,0.100785695,0.104036846,0.107287998,0.100243836,0.089677594,0.099972907,0.101056624,0.107829856,0.096992685,0.092115958
29.4,0.026949682,0.024558947,0.029340418,0.146381623,0.211919894,0.214869085,0.216643297,0.207636782,0.206379793,0.20954721,0.215013147,0.253670177,0.263920187,0.268528555,0.102411271,0.101869412,0.106746139,0.100785695,0.088864806,0.099160119,0.1026822,0.107829856,0.099701978,0.089948523
29.5,0.030413577,0.028842186,0.031984969,0.156433783,0.221862956,0.168445812,0.220103933,0.157326339,0.161286929,0.20105016,0.200651834,0.271043993,0.233310439,0.257940209,0.102140341,0.102140341,0.107287998,0.100243836,0.089135736,0.101327554,0.100514766,0.107558927,0.09888919,0.090761311
29.6,0.027175379,0.024795884,0.029554873,0.167805091,0.203675079,0.193583573,0.197958847,0.162802401,0.227497715,0.169683616,0.213348072,0.231169718,0.260303623,0.212146191,0.101598483,0.103224059,0.107829856,0.099972907,0.088593877,0.099431048,0.101598483,0.108913574,0.096721756,0.092115958
29.7,0.03119101,0.029022946,0.033359074,0.168626151,0.20549148,0.218897506,0.249282447,0.190699972,0.205620155,0.203243142,0.208823578,0.275164341,0.268775455,0.264345518,0.101327554,0.104036846,0.107287998,0.099431048,0.088593877,0.099160119,0.1026822,0.108100786,0.097263614,0.092115958
29.8,0.035751271,0.03355751,0.037945032,0.17079218,0.226769119,0.192914106,0.181497221,0.193922018,0.163279854,0.173050228,0.152382662,0.240312943,0.223326809,0.222524401,0.101598483,0.103224059,0.107558927,0.099431048,0.088052018,0.097534543,0.102140341,0.108642644,0.097534543,0.094283392
29.9,0.028596342,0.025626606,0.031566079,0.161315407,0.238328056,0.222317554,0.209353882,0.236408854,0.212952383,0.217367162,0.190270243,0.263229559,0.265391624,0.211587233,0.101056624,0.102411271,0.10647521,0.099701978,0.087239231,0.098618261,0.103224059,0.108642644,0.098076402,0.094554321
30,0.029818139,0.027552312,0.032083966,0.161057508,0.190069845,0.159385745,0.216649358,0.193463688,0.170201074,0.229330589,0.193875943,0.236031018,0.29161259,0.207209592,0.101598483,0.101598483,0.104578705,0.100514766,0.08751016,0.099701978,0.103224059,0.109455432,0.098076402,0.093741533
30.1,0.027899575,0.02588067,0.02991848,0.170831571,0.192095877,0.151923107,0.210762345,0.198238259,0.197978423,0.194463294,0.162148509,0.27276713,0.277085514,0.206839815,0.101327554,0.1026822,0.104307776,0.098618261,0.08751016,0.099160119,0.104307776,0.109184503,0.098076402,0.094825251
30.2,0.033679344,0.031575658,0.03578303,0.167730124,0.207614739,0.215210772,0.218412682,0.223279616,0.176617277,0.186164629,0.203367131,0.284326239,0.218580695,0.208573622,0.099701978,0.102411271,0.103494988,0.099160119,0.088052018,0.099701978,0.103494988,0.109997291,0.098076402,0.095908968
30.3,0.034784412,0.032903452,0.036651808,0.167550245,0.230226628,0.191354935,0.208572653,0.215227236,0.186019922,0.191159235,0.243026327,0.246037986,0.238238713,0.21051352,0.099160119,0.102411271,0.101598483,0.099972907,0.088322948,0.099972907,0.102140341,0.110539149,0.099701978,0.096179897
30.4,0.030841675,0.028047335,0.033636014,0.150040418,0.248319762,0.217243597,0.232049687,0.267082408,0.216658762,0.227774899,0.214873178,0.206073069,0.24336537,0.171958989,0.097534543,0.103765917,0.100785695,0.100785695,0.086697372,0.101598483,0.100514766,0.110810079,0.101327554,0.096179897
30.5,0.029794026,0.027343954,0.032244097,0.161696353,0.223846929,0.204783263,0.21009439,0.242277115,0.190698811,0.186922144,0.230501552,0.260440677,0.263700736,0.171577717,0.097805473,0.102953129,0.100514766,0.099701978,0.088052018,0.102411271,0.100514766,0.110539149,0.101598483,0.095908968
30.6,0.027436947,0.02555752,0.029316374,0.165219554,0.199584678,0.213565965,0.193198462,0.21903603,0.227555304,0.199442219,0.218429199,0.25815894,0.235932771,0.178943459,0.098076402,0.104036846,0.099431048,0.099972907,0.08751016,0.102411271,0.101327554,0.109455432,0.102953129,0.094825251
30.7,0.025687593,0.023828192,0.027546994,0.163452155,0.244253685,0.211672546,0.160982384,0.222394758,0.175822235,0.218200088,0.181668942,0.197218672,0.253196676,0.196742801,0.097805473,0.104578705,0.099431048,0.098618261,0.088052018,0.101327554,0.101056624,0.11026822,0.101869412,0.096992685
30.8,0.03647025,0.034730874,0.038209625,0.169493145,0.186028589,0.165264194,0.196996896,0.221316073,0.175731799,0.240848827,0.235312845,0.225666126,0.158964337,0.180699448,0.098347331,0.104307776,0.09888919,0.099972907,0.08751016,0.099972907,0.101056624,0.108642644,0.103224059,0.098076402
30.9,0.031952643,0.029868191,0.034037095,0.155302239,0.224143043,0.241235873,0.197928349,0.207502916,0.19451218,0.185934264,0.240895723,0.217115981,0.228230993,0.163545884,0.097263614,0.104578705,0.098347331,0.100514766,0.08751016,0.101327554,0.101327554,0.108642644,0.102953129,0.097534543
31,0.027696541,0.025021332,0.03037175,0.156968954,0.191439188,0.239580655,0.18826982,0.218944536,0.20326529,0.22986773,0.23795056,0.227470876,0.267716718,0.180789222,0.095908968,0.105391493,0.097805473,0.100514766,0.086426443,0.103224059,0.100243836,0.11026822,0.101869412,0.098347331
31.1,0.031693759,0.029506673,0.033880844,0.161455881,0.253430541,0.237918485,0.184051022,0.204455069,0.242295362,0.245231046,0.178475991,0.242074988,0.222743177,0.161877235,0.096450826,0.103494988,0.099160119,0.099431048,0.087239231,0.101598483,0.100785695,0.110539149,0.101327554,0.099972907
31.2,0.02561654,0.023332562,0.027900518,0.172623593,0.207802358,0.217099254,0.196180492,0.211595522,0.189823007,0.200251123,0.181516919,0.184054562,0.22886583,0.226847901,0.096450826,0.104307776,0.096992685,0.099701978,0.086426443,0.101869412,0.100514766,0.111081008,0.101598483,0.101056624
31.3,0.030731147,0.027597504,0.033864791,0.165938428,0.27010178,0.184488164,0.156181069,0.21908433,0.172045163,0.189264789,0.220988988,0.232790285,0.240094843,0.202810022,0.097263614,0.102953129,0.097534543,0.099431048,0.085613655,0.101327554,0.100243836,0.112435654,0.102411271,0.100785695
31.4,0.035523861,0.033389487,0.037658235,0.163842908,0.223054394,0.23486132,0.217861011,0.233503818,0.182365153,0.20708923,0.211622525,0.188786756,0.20908897,0.224862038,0.095908968,0.102140341,0.096179897,0.100785695,0.084529938,0.102953129,0.100514766,0.111351937,0.1026822,0.102953129
31.5,0.028646381,0.026256708,0.031036055,0.156795334,0.200451202,0.196028016,0.174728211,0.216692467,0.173882052,0.200453692,0.226390767,0.241705037,0.202319759,0.2130402,0.095908968,0.100785695,0.096179897,0.099160119,0.085884584,0.1026822,0.099160119,0.113790301,0.102411271,0.104036846
31.6,0.034084082,0.032527436,0.035640728,0.162939962,0.203488186,0.231587505,0.172858288,0.219748845,0.185624639,0.236136488,0.237234413,0.20830645,0.187785507,0.186806954,0.094554321,0.100243836,0.095908968,0.099972907,0.085884584,0.1026822,0.099160119,0.113248442,0.102411271,0.105933351
31.7,0.032108194,0.030222063,0.033994324,0.175680663,0.223729178,0.238258838,0.197186,0.235514052,0.196335239,0.204766497,0.228518345,0.166728824,0.271974132,0.213955817,0.094554321,0.100243836,0.096450826,0.098076402,0.087239231,0.101327554,0.099160119,0.112977513,0.103224059,0.106746139
31.8,0.029691032,0.027385041,0.031997023,0.171689427,0.205558876,0.23706243,0.197016457,0.190362146,0.180789185,0.223158227,0.183748316,0.213627385,0.199081269,0.188759562,0.094554321,0.098618261,0.096179897,0.09888919,0.086968301,0.101327554,0.099160119,0.112706584,0.104578705,0.107017069
31.9,0.044030084,0.042486858,0.04557331,0.171057766,0.232303443,0.251551632,0.191193682,0.24177536,0.176387286,0.181150205,0.248066048,0.154002629,0.213891189,0.223042321,0.092928746,0.096721756,0.096450826,0.099160119,0.08751016,0.101327554,0.09888919,0.113519371,0.105391493,0.108100786
32,0.043266442,0.041062974,0.04546991,0.171119925,0.240724114,0.239459203,0.244578816,0.24568697,0.185250334,0.216216119,0.196812062,0.167207184,0.193628699,0.176205455,0.091032241,0.098618261,0.094283392,0.100243836,0.086155513,0.101327554,0.097534543,0.113519371,0.105933351,0.111351937
32.1,0.030742898,0.028223306,0.03326249,0.167532056,0.253477739,0.209664906,0.244644014,0.212290567,0.234637356,0.252250834,0.213890615,0.227864848,0.212256108,0.183367428,0.091032241,0.097805473,0.094283392,0.100785695,0.084800867,0.102140341,0.096721756,0.113790301,0.107829856,0.110810079
32.2,0.032458639,0.030855976,0.034061303,0.177539539,0.241581194,0.249661153,0.172977111,0.205380842,0.202551483,0.21244917,0.24747981,0.199003015,0.207129786,0.19510251,0.090219453,0.097263614,0.094554321,0.100785695,0.085613655,0.102411271,0.096450826,0.114332159,0.108913574,0.109455432
32.3,0.027808735,0.025648382,0.029969089,0.184510124,0.216283492,0.228404857,0.199810585,0.184739924,0.234993025,0.225047714,0.218050323,0.204892877,0.157720383,0.200993865,0.090761311,0.096450826,0.094554321,0.099972907,0.086155513,0.102140341,0.095908968,0.114874018,0.108371715,0.110810079
32.4,0.026993105,0.024987896,0.028998314,0.184470762,0.220192245,0.240727735,0.226110469,0.202988125,0.160861872,0.239133548,0.221300598,0.20439968,0.193766622,0.183618801,0.090219453,0.094554321,0.096992685,0.09888919,0.086155513,0.101869412,0.096721756,0.114332159,0.109455432,0.110810079
32.5,0.036680866,0.034702609,0.038659123,0.180590874,0.265895198,0.261099799,0.212183944,0.198826146,0.205058623,0.227084965,0.217249776,0.237184989,0.197148622,0.202676248,0.089948523,0.095638038,0.095638038,0.099160119,0.085342726,0.100243836,0.097805473,0.114874018,0.108371715,0.112977513
32.6,0.031070686,0.028492237,0.033649134,0.17455614,0.208334964,0.219673554,0.252377244,0.178363533,0.208342243,0.242815179,0.243455093,0.210048638,0.226882219,0.18560068,0.089406665,0.094554321,0.095367109,0.098347331,0.086697372,0.101056624,0.095908968,0.111893796,0.112977513,0.113790301
32.7,0.033735743,0.032518278,0.034953208,0.177160129,0.223434944,0.232506317,0.221888587,0.209937706,0.206116103,0.198278436,0.225070041,0.217849764,0.200412091,0.186734657,0.089406665,0.094825251,0.092386887,0.100514766,0.085884584,0.101327554,0.096721756,0.112977513,0.112435654,0.113519371
32.8,0.030063355,0.028863621,0.03125698,0.171735211,0.248863727,0.243558643,0.252310298,0.150453021,0.23456822,0.24412726,0.249872163,0.201460362,0.198572558,0.172154455,0.089948523,0.09509618,0.092115958,0.100243836,0.085884584,0.100785695,0.097805473,0.112164725,0.113519371,0.112435654
32.9,0.030501236,0.028801136,0.032201335,0.174704702,0.274317642,0.222154305,0.18712913,0.179083071,0.19136272,0.198737256,0.223770933,0.203025403,0.180733151,0.194661681,0.090219453,0.095908968,0.091574099,0.099431048,0.086155513,0.101056624,0.098347331,0.111351937,0.114332159,0.111622866
33,0.038963667,0.037723735,0.040203598,0.17713216,0.305251448,0.254636986,0.216625824,0.208914434,0.233081651,0.228647888,0.244458992,0.212140883,0.195304357,0.166055732,0.090219453,0.096721756,0.091845028,0.099160119,0.085342726,0.101056624,0.097534543,0.111351937,0.115415876,0.111351937
33.1,0.037553006,0.035612593,0.039493419,0.180216548,0.217493667,0.234431856,0.245626252,0.186738709,0.272612134,0.223504466,0.210003342,0.178480424,0.15517533,0.186955776,0.089677594,0.096179897,0.092115958,0.099160119,0.086155513,0.098618261,0.099431048,0.108913574,0.118667028,0.111081008
33.2,0.027453782,0.025641102,0.029266462,0.158466699,0.217646133,0.230571351,0.214259006,0.228082137,0.178136142,0.204134938,0.266796171,0.208998174,0.194869439,0.198574714,0.090219453,0.095367109,0.092115958,0.099431048,0.085613655,0.097263614,0.100514766,0.11026822,0.117583311,0.111622866
33.3,0.035391638,0.034695095,0.03608818,0.173211044,0.20274811,0.265692816,0.254035463,0.215463938,0.180205322,0.245329613,0.263676497,0.228185473,0.165113977,0.18953338,0.090761311,0.095367109,0.091032241,0.099431048,0.086426443,0.095638038,0.101327554,0.110810079,0.11785424,0.111351937
33.4,0.04112243,0.039985275,0.042259585,0.173699178,0.225956068,0.232304239,0.274975475,0.238821727,0.225400548,0.235136404,0.190726159,0.154218062,0.199301572,0.188773455,0.089948523,0.095908968,0.091032241,0.09888919,0.087781089,0.09509618,0.101598483,0.110810079,0.118396099,0.110539149
33.5,0.030127888,0.028008658,0.032247117,0.177917224,0.233832988,0.245102875,0.283749623,0.20054762,0.181575034,0.170054059,0.184516201,0.21117201,0.190741325,0.224845979,0.089948523,0.095638038,0.09130317,0.097805473,0.088052018,0.096179897,0.100785695,0.111351937,0.117583311,0.111351937
33.6,0.05497364,0.054158104,0.055789175,0.17249852,0.21958459,0.246654835,0.251087627,0.210402589,0.194655973,0.206362429,0.214961132,0.184071952,0.196456045,0.233927062,0.090490382,0.095638038,0.091032241,0.098076402,0.08751016,0.096450826,0.099972907,0.112164725,0.116770523,0.111893796
33.7,0.043681634,0.041480955,0.045882313,0.170967868,0.209611682,0.198645087,0.214679898,0.23919571,0.206226886,0.219035671,0.231136764,0.201654837,0.201607953,0.205336315,0.090761311,0.095367109,0.091032241,0.099431048,0.086155513,0.096450826,0.099701978,0.111622866,0.117312381,0.112164725
33.8,0.038970115,0.037881542,0.040058687,0.166379812,0.219518225,0.270664409,0.222943047,0.218169785,0.210543103,0.240711026,0.245438611,0.209190915,0.165054202,0.198075987,0.091574099,0.09509618,0.091574099,0.099701978,0.084259008,0.097534543,0.098076402,0.112164725,0.118937957,0.111081008
33.9,0.049447529,0.04917414,0.049720918,0.174385105,0.220251626,0.217797826,0.260955374,0.237741758,0.193588486,0.244678083,0.192788194,0.180036079,0.172188243,0.175908831,0.092386887,0.094283392,0.091574099,0.098347331,0.086426443,0.095638038,0.098076402,0.11406123,0.11785424,0.111351937
34,0.032891191,0.032357282,0.0334251,0.168703891,0.228196968,0.249499412,0.224333092,0.22816374,0.221813981,0.209239051,0.237022101,0.237796777,0.145062173,0.225142321,0.09130317,0.095908968,0.09130317,0.097263614,0.086697372,0.09509618,0.098347331,0.114874018,0.117312381,0.111893796
34.1,0.042146136,0.040643485,0.043648787,0.165216424,0.26560655,0.213583601,0.183245838,0.250943097,0.258273725,0.17769582,0.201220755,0.229054184,0.213370372,0.195116283,0.092386887,0.095908968,0.090219453,0.097534543,0.085613655,0.095908968,0.098347331,0.113519371,0.119479816,0.111081008
34.2,0.054685558,0.053327902,0.056043215,0.169420942,0.233673617,0.211671184,0.253088751,0.242278624,0.197173861,0.217087187,0.213260001,0.230795743,0.176465153,0.185965208,0.092115958,0.096992685,0.088593877,0.097534543,0.086426443,0.094554321,0.098618261,0.112977513,0.119750745,0.112435654
34.3,0.036290515,0.034082117,0.038498912,0.148953897,0.209315054,0.239658714,0.254661171,0.267252803,0.173363591,0.204159889,0.21674492,0.201754277,0.205554734,0.213620464,0.093470604,0.095908968,0.088864806,0.097805473,0.086968301,0.093741533,0.098347331,0.114332159,0.117312381,0.113248442
34.4,0.030262691,0.028372761,0.032152621,0.16044567,0.198461875,0.229445309,0.21237473,0.258588846,0.194081681,0.249754912,0.267594008,0.179590865,0.195009394,0.184920746,0.093470604,0.096179897,0.089135736,0.098076402,0.086426443,0.09509618,0.098076402,0.115144947,0.117041452,0.111351937
34.5,0.033504852,0.032609834,0.03439987,0.176771051,0.215858146,0.212089971,0.253152059,0.219369333,0.230619648,0.223280494,0.181231529,0.203321124,0.156648907,0.194035088,0.094012463,0.095367109,0.090761311,0.097805473,0.086697372,0.095367109,0.097534543,0.114603089,0.117041452,0.110810079
34.6,0.030489387,0.029161751,0.031817022,0.175614552,0.226167116,0.217186173,0.210501345,0.224172907,0.214708702,0.196891952,0.212100338,0.21136472,0.199673582,0.23782416,0.094283392,0.095638038,0.089948523,0.098347331,0.086155513,0.095638038,0.097805473,0.114332159,0.117583311,0.11026822
34.7,0.033079887,0.03107577,0.035084003,0.176180093,0.224908534,0.222453389,0.215418183,0.242521876,0.209409311,0.184466125,0.223283692,0.164916481,0.224956738,0.245656829,0.093741533,0.096179897,0.090490382,0.096992685,0.086155513,0.097263614,0.096450826,0.113790301,0.11785424,0.111081008
34.8,0.038152511,0.036017132,0.040287891,0.168626931,0.208566772,0.256165461,0.236124395,0.243540868,0.208966654,0.244894082,0.140599239,0.212563898,0.192582865,0.247004034,0.09509618,0.095908968,0.092386887,0.094012463,0.087781089,0.096179897,0.096721756,0.112977513,0.118125169,0.110810079
34.9,0.034505561,0.03260623,0.036404893,0.170217656,0.194906343,0.17629309,0.228576267,0.238381383,0.216107834,0.204977061,0.228470371,0.211239046,0.184628116,0.229245857,0.094825251,0.096992685,0.09130317,0.094554321,0.088593877,0.095638038,0.096721756,0.111622866,0.119479816,0.11026822
35,0.028648701,0.026521514,0.030775887,0.168705771,0.227883812,0.268628084,0.215112562,0.186993315,0.230503943,0.250328018,0.215630365,0.21340116,0.211567067,0.19425952,0.095908968,0.096179897,0.092115958,0.094283392,0.088593877,0.094825251,0.096450826,0.112164725,0.119208886,0.11026822
35.1,0.027929353,0.02614573,0.029712975,0.177694363,0.252547026,0.230497888,0.220533582,0.228578165,0.210876044,0.208460182,0.184087414,0.21837428,0.151067322,0.152197052,0.096721756,0.094825251,0.092657816,0.094554321,0.088322948,0.094825251,0.096721756,0.112164725,0.117312381,0.111893796
35.2,0.030082379,0.028336445,0.031828312,0.17125054,0.23669037,0.235663154,0.228286727,0.23294524,0.192450584,0.233416652,0.207834494,0.20777023,0.162662359,0.140785199,0.096721756,0.094283392,0.091845028,0.094012463,0.088322948,0.097263614,0.094554321,0.112435654,0.11785424,0.112706584
35.3,0.030733438,0.028688343,0.032778533,0.171319061,0.222418598,0.260728482,0.203503442,0.232084636,0.23888193,0.24198497,0.148052925,0.238411804,0.202518765,0.159526925,0.096179897,0.094283392,0.092386887,0.093741533,0.089135736,0.097263614,0.094012463,0.112706584,0.117583311,0.112706584
35.4,0.037218563,0.034925158,0.039511968,0.174236535,0.225567341,0.219749943,0.199167381,0.23017179,0.198287865,0.227136692,0.23068863,0.232555594,0.200754237,0.19850056,0.096721756,0.094283392,0.091574099,0.095638038,0.089135736,0.095908968,0.09509618,0.111622866,0.118396099,0.111622866
35.5,0.034787451,0.033011492,0.036563411,0.177226697,0.267639544,0.208538914,0.198955118,0.23865294,0.200663555,0.189338484,0.225369783,0.185252101,0.192512552,0.170866913,0.098347331,0.092928746,0.091845028,0.094012463,0.088864806,0.095638038,0.096179897,0.111622866,0.118667028,0.111893796
35.6,0.031773088,0.029658628,0.033887548,0.178282622,0.235943415,0.256985796,0.218580387,0.209258093,0.218189259,0.234566503,0.203146795,0.208395913,0.218466326,0.199496878,0.098618261,0.091032241,0.090219453,0.095638038,0.088864806,0.095908968,0.095367109,0.111081008,0.121376321,0.111893796
35.7,0.032305046,0.030891052,0.03371904,0.173958682,0.226316156,0.270238743,0.236890693,0.23765509,0.18282116,0.205878163,0.20786808,0.192984976,0.199493506,0.178192975,0.096992685,0.091845028,0.09130317,0.094825251,0.088322948,0.096721756,0.095638038,0.110539149,0.123001897,0.110810079
35.8,0.028909594,0.026898287,0.030920901,0.167535629,0.246264648,0.202846677,0.191402129,0.267624793,0.189807864,0.243180729,0.221054167,0.224167178,0.198351047,0.198979826,0.096450826,0.092115958,0.091032241,0.093470604,0.089677594,0.095908968,0.096721756,0.111081008,0.12164725,0.111893796
35.9,0.031428229,0.029291344,0.033565115,0.169828807,0.270896105,0.213783724,0.206380492,0.266067471,0.229151862,0.20157203,0.194435168,0.199082523,0.170669787,0.227471186,0.094554321,0.092928746,0.091845028,0.094283392,0.089406665,0.096721756,0.096721756,0.110539149,0.120834462,0.112164725
36,0.033785152,0.031195015,0.036375289,0.167523321,0.273144652,0.226996836,0.176540764,0.213695315,0.16817781,0.202711877,0.220957451,0.222388015,0.170102171,0.171714836,0.093741533,0.094283392,0.092386887,0.093470604,0.091032241,0.095638038,0.095638038,0.111893796,0.121376321,0.110539149
36.1,0.034267092,0.031830777,0.036703407,0.163172982,0.214897683,0.219755842,0.252787359,0.255965094,0.210058426,0.264258992,0.208429174,0.22474743,0.20195995,0.181491016,0.094283392,0.094283392,0.09130317,0.094554321,0.089677594,0.096721756,0.095638038,0.110810079,0.122460038,0.11026822
36.2,0.031464023,0.029148092,0.033779955,0.170768782,0.197040205,0.247380647,0.245843345,0.222673604,0.227892236,0.197805796,0.240887295,0.232491385,0.162740353,0.197366582,0.094283392,0.094554321,0.09130317,0.095367109,0.090219453,0.096721756,0.095638038,0.111081008,0.12164725,0.109184503
36.3,0.029275437,0.027760621,0.030790254,0.172227997,0.233750228,0.269754695,0.249327099,0.228777657,0.212504178,0.183934064,0.241474172,0.227034944,0.192886687,0.204725536,0.095908968,0.093199675,0.092115958,0.092928746,0.09130317,0.096721756,0.095367109,0.109997291,0.123001897,0.109455432
36.4,0.028425053,0.026564548,0.030285559,0.170297537,0.223307235,0.182817242,0.187190806,0.198553161,0.197856154,0.249770325,0.194897374,0.212740748,0.159350177,0.220224225,0.094825251,0.094012463,0.092657816,0.093470604,0.089406665,0.096721756,0.095367109,0.111351937,0.121376321,0.110810079
36.5,0.02963898,0.027913897,0.031364062,0.169377651,0.199400999,0.229807099,0.217522772,0.188380788,0.182566508,0.231553662,0.231189809,0.153039808,0.208181644,0.1468674,0.095908968,0.094012463,0.091574099,0.094012463,0.089406665,0.096450826,0.095367109,0.111351937,0.122189109,0.109726361
36.6,0.032408742,0.030252442,0.034565041,0.169417249,0.229659075,0.22733968,0.189261073,0.21977601,0.203940505,0.232513244,0.181535622,0.208373114,0.177653702,0.185722644,0.093199675,0.094554321,0.092928746,0.093199675,0.090490382,0.096450826,0.095908968,0.11026822,0.122460038,0.110539149
36.7,0.032800536,0.030877713,0.03472336,0.171455039,0.271548118,0.243500273,0.233612459,0.230490063,0.232878544,0.214575352,0.183934901,0.198701945,0.221480187,0.214201037,0.094283392,0.095908968,0.090490382,0.093199675,0.090219453,0.096721756,0.095367109,0.108913574,0.123543755,0.111351937
36.8,0.031047834,0.029099286,0.032996383,0.169826232,0.239445952,0.267350956,0.203947708,0.200667131,0.204690724,0.213106344,0.193854184,0.186384334,0.2080648,0.138361346,0.094825251,0.092386887,0.093199675,0.093741533,0.089406665,0.09509618,0.096992685,0.109455432,0.123001897,0.111893796
36.9,0.03100444,0.029678998,0.032329882,0.177512844,0.263856784,0.240994672,0.185660871,0.231674598,0.202136691,0.258511911,0.196623423,0.20479473,0.207793898,0.217727766,0.094554321,0.092928746,0.094012463,0.092386887,0.089948523,0.094283392,0.097805473,0.108371715,0.122189109,0.113519371
37,0.027114304,0.025532488,0.02869612,0.168581967,0.234257568,0.23841807,0.207318864,0.196051365,0.213623137,0.238564829,0.24767579,0.211949723,0.187736488,0.178284674,0.094012463,0.094554321,0.093199675,0.092657816,0.090761311,0.094825251,0.097534543,0.108100786,0.120834462,0.113519371
37.1,0.031416588,0.029269721,0.033563455,0.171949429,0.220050733,0.243037448,0.231379868,0.202307141,0.215938431,0.258656835,0.245958084,0.203822919,0.220259615,0.19427908,0.094554321,0.096179897,0.092928746,0.092115958,0.09130317,0.096721756,0.09509618,0.107287998,0.121105391,0.112706584
