tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.025449607,0.020136781,0.030762432,0.252241609,0.308626755,0.317449599,0.345860126,0.272373319,0.29033104,0.281419477,0.320733465,0.291585147,0.30938762,0.261934097,0.108642644,0.100514766,0.096721756,0.094012463,0.094283392,0.105933351,0.101327554,0.103765917,0.107017069,0.087781089
18.7,0.022568674,0.01756082,0.027576529,0.26343543,0.301845397,0.280372544,0.292642157,0.316072145,0.281106002,0.282505944,0.314567069,0.304953299,0.313461691,0.269506146,0.109455432,0.099972907,0.097263614,0.094283392,0.094283392,0.104849634,0.100243836,0.103765917,0.107017069,0.088864806
18.8,0.023605529,0.018826878,0.028384179,0.261175614,0.293080328,0.263317456,0.291904851,0.290708737,0.280195955,0.297114087,0.307164925,0.292495851,0.318085835,0.269384357,0.11026822,0.099160119,0.096721756,0.094825251,0.094283392,0.105120564,0.101327554,0.1026822,0.107017069,0.088593877
18.9,0.025617655,0.020551546,0.030683764,0.259124697,0.29867216,0.284665014,0.295388177,0.271504571,0.268033186,0.318657867,0.299542291,0.309734468,0.296236928,0.273148069,0.109726361,0.099972907,0.096992685,0.094012463,0.094825251,0.104578705,0.100514766,0.102953129,0.105662422,0.090761311
19,0.025780284,0.020508361,0.031052206,0.257805559,0.293734336,0.286670597,0.295723214,0.275333461,0.277099856,0.300515821,0.266815149,0.316984963,0.297185221,0.27011332,0.109184503,0.099972907,0.096721756,0.094554321,0.094012463,0.104578705,0.101598483,0.103494988,0.104849634,0.091032241
19.1,0.02757526,0.022461596,0.032688924,0.260428325,0.295623524,0.275079731,0.30148885,0.284939067,0.273821324,0.284956787,0.282269586,0.301586578,0.299318893,0.276070453,0.108913574,0.09888919,0.097534543,0.094283392,0.09509618,0.103494988,0.101598483,0.101327554,0.105933351,0.092928746
19.2,0.02566748,0.020711625,0.030612397,0.259129708,0.303743953,0.277401772,0.306655232,0.280122977,0.279714285,0.295912152,0.298285685,0.315152333,0.30596853,0.269204078,0.11026822,0.098347331,0.096179897,0.094554321,0.095367109,0.103494988,0.102140341,0.103224059,0.103765917,0.092657816
19.3,0.026443009,0.022556535,0.030329482,0.25641467,0.303583667,0.287619033,0.340044299,0.277364531,0.270525178,0.331329738,0.316908464,0.310437375,0.285016279,0.274063454,0.109726361,0.098347331,0.095908968,0.09509618,0.094825251,0.104036846,0.101598483,0.105662422,0.103224059,0.091574099
19.4,0.026648006,0.022900461,0.03039555,0.252459289,0.293909611,0.274573038,0.278291654,0.289395958,0.249796864,0.287867994,0.27098093,0.324615075,0.283890344,0.275896852,0.11026822,0.096450826,0.096992685,0.09509618,0.094554321,0.104307776,0.101056624,0.104307776,0.103765917,0.093199675
19.5,0.024842564,0.019616624,0.030068503,0.250968618,0.289305493,0.281320035,0.293183863,0.272479454,0.299252305,0.281666993,0.330405804,0.281833296,0.303029367,0.271907355,0.107558927,0.098347331,0.097805473,0.093741533,0.09509618,0.102953129,0.100243836,0.104578705,0.105391493,0.094283392
19.6,0.036635037,0.032868393,0.040401681,0.257218281,0.289389376,0.298307824,0.296798159,0.275591697,0.268350313,0.296318367,0.301988369,0.30005747,0.294960928,0.269959124,0.107017069,0.098618261,0.09888919,0.092115958,0.096179897,0.101598483,0.100514766,0.104307776,0.104849634,0.095908968
19.7,0.029970104,0.025921592,0.034018617,0.253028471,0.2881117,0.301421768,0.294481097,0.281426972,0.270203374,0.304866475,0.291048931,0.327659269,0.300583901,0.273976758,0.106746139,0.097805473,0.098618261,0.092928746,0.095367109,0.102953129,0.100243836,0.105391493,0.104036846,0.095908968
19.8,0.025528838,0.022046424,0.029011253,0.257789631,0.295234202,0.290851911,0.29346126,0.316331662,0.305563841,0.295851747,0.318394912,0.320794381,0.286696038,0.274610888,0.107287998,0.096992685,0.098347331,0.093741533,0.095367109,0.103765917,0.099701978,0.102953129,0.105391493,0.096450826
19.9,0.027573385,0.024822563,0.030324207,0.25106586,0.295351705,0.324957687,0.292642221,0.275124139,0.274527546,0.305087738,0.273106313,0.279731647,0.298360782,0.264226738,0.107558927,0.096721756,0.098618261,0.092928746,0.095367109,0.102953129,0.099972907,0.104307776,0.104578705,0.096992685
20,0.026457946,0.022261891,0.030654002,0.248906998,0.309290388,0.299901895,0.2921689,0.267331754,0.266655538,0.292820693,0.279949288,0.275432051,0.283325421,0.256056823,0.108100786,0.096179897,0.098618261,0.093199675,0.094283392,0.103494988,0.099431048,0.105391493,0.105120564,0.096179897
20.1,0.03167344,0.028118502,0.035228378,0.247574407,0.304686575,0.315717089,0.302722681,0.275400055,0.269163886,0.314706489,0.307119515,0.304690366,0.319856242,0.278682283,0.108642644,0.096450826,0.097805473,0.093741533,0.09509618,0.102411271,0.100514766,0.105120564,0.103494988,0.096721756
20.2,0.036977104,0.033069912,0.040884296,0.247569659,0.286344664,0.32019657,0.293065658,0.307002248,0.314509535,0.285503851,0.282183956,0.323517631,0.277143163,0.27196401,0.107287998,0.096992685,0.098618261,0.092928746,0.094283392,0.103494988,0.100514766,0.103765917,0.104578705,0.097534543
20.3,0.026745547,0.022133909,0.031357185,0.243517968,0.299782226,0.280410436,0.301571707,0.27487201,0.281113019,0.28521721,0.29764655,0.291005242,0.322247928,0.270836612,0.107829856,0.096450826,0.098347331,0.092115958,0.095367109,0.102953129,0.100243836,0.104036846,0.104036846,0.098618261
20.4,0.029710314,0.0268033,0.032617329,0.245656131,0.309392131,0.32184346,0.265726936,0.304844471,0.280662746,0.286158771,0.316233942,0.287110063,0.327533686,0.275572886,0.108371715,0.095638038,0.09888919,0.091032241,0.095908968,0.1026822,0.100514766,0.1026822,0.104307776,0.099972907
20.5,0.030248748,0.027745372,0.032752123,0.254895605,0.272118073,0.286967996,0.281451625,0.289133202,0.267612849,0.295606588,0.309173059,0.291877884,0.309608106,0.275021446,0.108913574,0.09509618,0.099431048,0.091032241,0.095638038,0.101869412,0.099701978,0.104307776,0.104036846,0.099972907
20.6,0.026359605,0.022820726,0.029898484,0.250079214,0.276271383,0.323814013,0.299712268,0.261905544,0.308584183,0.300347273,0.29652759,0.314609169,0.2838273,0.278170878,0.108642644,0.095367109,0.099701978,0.091032241,0.09509618,0.102411271,0.099972907,0.104307776,0.104036846,0.099431048
20.7,0.03980301,0.036795908,0.042810111,0.248038976,0.302205132,0.269007883,0.314907416,0.31215379,0.280510685,0.283015512,0.320314887,0.31770276,0.309080301,0.265888911,0.11026822,0.094554321,0.099160119,0.091032241,0.095638038,0.101869412,0.100243836,0.105120564,0.102953129,0.099160119
20.8,0.032041412,0.027633946,0.036448879,0.243505875,0.303791521,0.267878802,0.294096316,0.252716245,0.274753922,0.319056654,0.301246573,0.286492206,0.308245169,0.270827656,0.111351937,0.094825251,0.09888919,0.09130317,0.09509618,0.102140341,0.099431048,0.104307776,0.103224059,0.099431048
20.9,0.027756974,0.023874247,0.031639702,0.23562081,0.305903501,0.317909826,0.294174391,0.272404559,0.277346478,0.31767402,0.287141346,0.283413454,0.291042871,0.275892182,0.109726361,0.096992685,0.098618261,0.09130317,0.094012463,0.101869412,0.099431048,0.104036846,0.104036846,0.099972907
21,0.025479339,0.021662965,0.029295714,0.24375438,0.300286989,0.272271463,0.288563103,0.262400509,0.277622364,0.284659447,0.290506013,0.311339131,0.303054935,0.283279981,0.11026822,0.094554321,0.098618261,0.091845028,0.093470604,0.103224059,0.099431048,0.104036846,0.104849634,0.099701978
21.1,0.027115115,0.022837783,0.031392446,0.247093415,0.293126164,0.272157358,0.28594154,0.258435891,0.27539368,0.317414378,0.316486797,0.300704028,0.330939004,0.272419948,0.109997291,0.09509618,0.097805473,0.090761311,0.094825251,0.1026822,0.099972907,0.104578705,0.104307776,0.099972907
21.2,0.028057585,0.022815219,0.03329995,0.239064317,0.284177507,0.285934105,0.284736615,0.275481032,0.258287913,0.300251942,0.313566162,0.304590537,0.297294661,0.279808524,0.108913574,0.095367109,0.098076402,0.092386887,0.095638038,0.101869412,0.099160119,0.104578705,0.104036846,0.099972907
21.3,0.027195428,0.02128993,0.033100927,0.245016777,0.307434235,0.280484632,0.288220575,0.265853578,0.302043898,0.297507669,0.300506447,0.301695643,0.333328156,0.279438961,0.108642644,0.095638038,0.09888919,0.091032241,0.094554321,0.1026822,0.098347331,0.106204281,0.102953129,0.101056624
21.4,0.024752414,0.020030707,0.029447269,0.25249399,0.29545568,0.267970681,0.291887878,0.273297285,0.264962158,0.308921465,0.289706046,0.275474555,0.317787614,0.281295019,0.108642644,0.09509618,0.097263614,0.092386887,0.09509618,0.103224059,0.098076402,0.105391493,0.102411271,0.102140341
21.5,0.025709228,0.021613333,0.029805123,0.247638915,0.300018827,0.270314164,0.276377177,0.266783905,0.272191267,0.29882926,0.282905768,0.282017303,0.307215927,0.284448854,0.107829856,0.095908968,0.097534543,0.092657816,0.094283392,0.102140341,0.098347331,0.107829856,0.101327554,0.102140341
21.6,0.023909997,0.019661838,0.028158155,0.241550223,0.295260437,0.273440139,0.29307897,0.262780448,0.309124065,0.318186677,0.298214251,0.290986031,0.313509649,0.280247922,0.108642644,0.09509618,0.099431048,0.091574099,0.094012463,0.1026822,0.098347331,0.107558927,0.1026822,0.099972907
21.7,0.024624432,0.01958237,0.029666495,0.24977137,0.29214217,0.254197635,0.324263373,0.252746982,0.256259238,0.288183986,0.268026456,0.31581629,0.308435503,0.275802934,0.108371715,0.095638038,0.098618261,0.093199675,0.094012463,0.102411271,0.099431048,0.10647521,0.1026822,0.099160119
21.8,0.0247688,0.019592166,0.029945435,0.236294547,0.301868114,0.274624815,0.301749348,0.265478742,0.302474544,0.297202307,0.299890393,0.284103632,0.335410354,0.287106402,0.106204281,0.096721756,0.099160119,0.091845028,0.09509618,0.101598483,0.099431048,0.107017069,0.102411271,0.100514766
21.9,0.028761302,0.024613485,0.032909119,0.242831625,0.298071483,0.27198767,0.288786358,0.261543152,0.265195318,0.297240602,0.309880485,0.318802103,0.326305896,0.29185957,0.106746139,0.096450826,0.099160119,0.09130317,0.094283392,0.101327554,0.09888919,0.107829856,0.1026822,0.101327554
22,0.026342441,0.020489442,0.032195441,0.234973642,0.283658239,0.316530066,0.272384889,0.263892851,0.273057244,0.274395916,0.294895604,0.292807418,0.303558927,0.28243655,0.10647521,0.096179897,0.098618261,0.09130317,0.095638038,0.100514766,0.099160119,0.107287998,0.102953129,0.101869412
22.1,0.025870089,0.02111774,0.030622437,0.24060764,0.292155975,0.306738699,0.290726886,0.257436732,0.278209748,0.300159654,0.260593706,0.28198137,0.306865683,0.283768011,0.105391493,0.096992685,0.098076402,0.09130317,0.094554321,0.101598483,0.099160119,0.107829856,0.103224059,0.101869412
22.2,0.026120337,0.021897544,0.030343131,0.241734763,0.325528782,0.277427746,0.281021354,0.29221309,0.273037227,0.295806116,0.287335098,0.29449472,0.292355169,0.266884823,0.105662422,0.096450826,0.097534543,0.092657816,0.094012463,0.101327554,0.09888919,0.107829856,0.104578705,0.101056624
22.3,0.028035996,0.022695717,0.033376274,0.241239288,0.288820639,0.285550155,0.325412718,0.239395349,0.263602276,0.317564154,0.274704156,0.297298707,0.30765143,0.271181586,0.106746139,0.094825251,0.09888919,0.091845028,0.093470604,0.101056624,0.099701978,0.107829856,0.104849634,0.100785695
22.4,0.028261188,0.022850916,0.033671461,0.2399791,0.314061398,0.290035553,0.309827788,0.282431025,0.273238257,0.294751126,0.304748583,0.31249894,0.311617943,0.285287597,0.10647521,0.094283392,0.099431048,0.092657816,0.092657816,0.100514766,0.100785695,0.107017069,0.104578705,0.101598483
22.5,0.030140037,0.024373854,0.03590622,0.237788915,0.29773262,0.264621264,0.324288086,0.249722981,0.284025281,0.285093337,0.293061747,0.301120915,0.330146182,0.277086378,0.109455432,0.093199675,0.09888919,0.091845028,0.092928746,0.099972907,0.101327554,0.107287998,0.104036846,0.101056624
22.6,0.025308591,0.01979073,0.030826453,0.235994441,0.304802259,0.28447205,0.294429154,0.255711358,0.269896356,0.288880705,0.292635975,0.298534954,0.315834291,0.321468563,0.107287998,0.095908968,0.097263614,0.092386887,0.092115958,0.100243836,0.101598483,0.108100786,0.104036846,0.101056624
22.7,0.026454511,0.021103962,0.031805059,0.240848531,0.3037688,0.287202836,0.292039257,0.293921346,0.272917546,0.282924348,0.2761292,0.301071573,0.30516834,0.289919884,0.107558927,0.095638038,0.098347331,0.090490382,0.093741533,0.099972907,0.101327554,0.108100786,0.103765917,0.101056624
22.8,0.026645701,0.022069365,0.031222038,0.237460852,0.297349929,0.286201225,0.297658869,0.261141589,0.28800545,0.294160724,0.289595497,0.320429377,0.32886429,0.270208641,0.11026822,0.093470604,0.099160119,0.09130317,0.091845028,0.09888919,0.101869412,0.108371715,0.104578705,0.100243836
22.9,0.025121462,0.020239442,0.030003483,0.249536617,0.295466906,0.286750245,0.283096709,0.25866647,0.270050399,0.279445307,0.299614156,0.296203094,0.302553,0.279671047,0.110810079,0.092928746,0.09888919,0.09130317,0.09130317,0.100243836,0.101056624,0.109455432,0.104578705,0.099431048
23,0.03306618,0.027798911,0.038333449,0.243032946,0.291807595,0.282265519,0.309862336,0.264572068,0.311551158,0.302487608,0.275854386,0.308228428,0.305338667,0.289889481,0.109997291,0.094283392,0.098347331,0.089406665,0.094283392,0.099160119,0.101598483,0.109726361,0.103224059,0.099972907
23.1,0.035825019,0.031412927,0.040237111,0.234550479,0.299690112,0.284218955,0.291482576,0.257429318,0.283329577,0.293430497,0.27277193,0.295311392,0.299868546,0.327376729,0.11026822,0.094554321,0.097534543,0.089677594,0.093741533,0.099972907,0.100514766,0.109726361,0.104307776,0.099701978
23.2,0.0265001,0.021726218,0.031273982,0.245111289,0.301875949,0.275599478,0.281670645,0.275432507,0.279451311,0.297949252,0.29712489,0.31437937,0.305213569,0.295894625,0.111081008,0.093470604,0.097534543,0.089677594,0.094554321,0.100243836,0.101056624,0.108913574,0.103765917,0.099701978
23.3,0.027336845,0.023650634,0.031023056,0.240240095,0.306824578,0.278342625,0.288856231,0.266198798,0.30189833,0.327719941,0.284168521,0.286308847,0.318045253,0.282607624,0.11026822,0.092657816,0.098347331,0.090219453,0.094283392,0.099160119,0.102140341,0.107829856,0.105933351,0.099160119
23.4,0.026475461,0.022050427,0.030900494,0.23390858,0.297211873,0.27833849,0.323110922,0.269590581,0.312166157,0.285663931,0.296873785,0.294086305,0.303801635,0.285999422,0.107829856,0.09509618,0.097805473,0.088864806,0.094825251,0.09888919,0.1026822,0.108642644,0.104578705,0.100785695
23.5,0.026361524,0.020875872,0.031847176,0.232548859,0.280909812,0.268384043,0.260076474,0.268615658,0.279552314,0.296707761,0.269359308,0.294929855,0.312415913,0.287781792,0.107558927,0.095367109,0.098347331,0.089948523,0.094012463,0.099701978,0.101598483,0.109184503,0.104578705,0.099701978
23.6,0.025522438,0.021018862,0.030026014,0.234523206,0.287655824,0.26576679,0.310581174,0.275977102,0.321563108,0.271676277,0.25697297,0.297359992,0.316979648,0.279681857,0.108100786,0.095638038,0.096992685,0.090219453,0.094554321,0.099701978,0.100785695,0.108913574,0.105120564,0.099972907
23.7,0.026044543,0.021640281,0.030448804,0.241451143,0.285172361,0.266472316,0.300009867,0.306236761,0.275362382,0.281447941,0.271446512,0.286665424,0.315277022,0.273221669,0.107829856,0.095908968,0.096992685,0.090219453,0.09509618,0.099431048,0.101056624,0.108913574,0.105662422,0.09888919
23.8,0.029656496,0.024543069,0.034769923,0.233724985,0.290100205,0.269219206,0.276939411,0.274726422,0.279269427,0.304513035,0.266796531,0.308543837,0.342370873,0.28449008,0.109184503,0.094283392,0.096721756,0.091032241,0.093470604,0.099701978,0.101056624,0.109726361,0.104849634,0.099972907
23.9,0.029947651,0.025934383,0.03396092,0.236090943,0.298248749,0.277961436,0.276479418,0.257716378,0.277382517,0.276826697,0.274764139,0.314450752,0.321116961,0.290160911,0.107558927,0.095638038,0.097534543,0.090490382,0.095367109,0.098618261,0.101327554,0.109455432,0.104849634,0.099160119
24,0.023581762,0.018949252,0.028214271,0.239210353,0.309818618,0.301564395,0.265450979,0.275880383,0.279654338,0.274447894,0.274808993,0.299355321,0.310359625,0.288629636,0.107558927,0.095908968,0.095908968,0.091574099,0.096450826,0.097534543,0.1026822,0.108913574,0.104849634,0.098618261
24.1,0.029666652,0.025584997,0.033748307,0.239391114,0.272467633,0.261731283,0.264777501,0.277832121,0.315665149,0.285675021,0.275516859,0.317496403,0.314399311,0.289281927,0.107287998,0.095638038,0.096721756,0.092115958,0.094554321,0.099160119,0.101327554,0.110539149,0.104578705,0.098076402
24.2,0.026402158,0.02075963,0.032044687,0.244474658,0.298166791,0.312290682,0.273386823,0.265205798,0.279749089,0.277141649,0.299137638,0.320953609,0.303983612,0.280135052,0.108642644,0.094825251,0.096992685,0.091845028,0.094012463,0.099972907,0.101598483,0.11026822,0.105391493,0.096450826
24.3,0.025872543,0.019851023,0.031894063,0.24563667,0.283338907,0.27027706,0.26652864,0.268577301,0.278928615,0.290438508,0.27084195,0.313423921,0.305867116,0.31084105,0.108100786,0.093741533,0.098076402,0.091032241,0.094283392,0.099701978,0.102140341,0.111893796,0.104307776,0.096721756
24.4,0.025159416,0.019628371,0.030690461,0.248138929,0.291745503,0.265528197,0.271937151,0.306868723,0.280007975,0.300584317,0.28131219,0.312959043,0.295945717,0.311000898,0.108642644,0.094283392,0.097805473,0.092115958,0.092928746,0.100243836,0.101598483,0.111351937,0.104307776,0.096721756
24.5,0.02732969,0.023049575,0.031609804,0.24246732,0.302229913,0.269618811,0.308384128,0.278441838,0.303096505,0.304278434,0.277227782,0.286372639,0.295750664,0.278247226,0.108642644,0.094825251,0.097263614,0.092657816,0.093741533,0.100243836,0.101056624,0.111081008,0.104307776,0.096179897
24.6,0.028195958,0.02345428,0.032937636,0.239309674,0.298952065,0.258448693,0.322469359,0.265912471,0.289397356,0.293276004,0.28315108,0.309167167,0.293006643,0.271333653,0.107829856,0.094825251,0.097805473,0.093470604,0.094554321,0.099701978,0.101056624,0.110539149,0.105933351,0.094283392
24.7,0.034436568,0.030696884,0.038176251,0.240785335,0.287358055,0.267064871,0.286790627,0.279741785,0.289645356,0.301435946,0.262042067,0.317433499,0.321840242,0.260821753,0.107017069,0.095638038,0.097534543,0.094554321,0.094825251,0.099431048,0.100785695,0.110539149,0.105391493,0.094283392
24.8,0.041286072,0.037075228,0.045496916,0.241029652,0.283423222,0.314053027,0.286500719,0.269198326,0.281439865,0.278156945,0.257336757,0.29781315,0.31494225,0.26506417,0.107829856,0.096179897,0.097263614,0.094554321,0.093199675,0.101056624,0.099431048,0.111622866,0.104849634,0.094012463
24.9,0.029797716,0.025591338,0.034004095,0.243421581,0.280452593,0.277851607,0.262056411,0.294892331,0.280439036,0.278608502,0.243960446,0.323704696,0.312967279,0.262277675,0.106746139,0.096179897,0.096179897,0.094825251,0.09509618,0.101327554,0.100243836,0.110539149,0.106204281,0.092657816
25,0.028583465,0.024116522,0.033050408,0.242213591,0.281469789,0.285425899,0.27150282,0.282908412,0.29102977,0.288432355,0.241637939,0.302108281,0.31725115,0.267302899,0.107558927,0.095908968,0.096450826,0.094554321,0.096721756,0.100785695,0.099701978,0.110810079,0.105662422,0.091845028
25.1,0.03019723,0.027159781,0.033234679,0.241845257,0.284834164,0.2735316,0.277428587,0.311581175,0.287509947,0.293440426,0.244423621,0.299506528,0.308466756,0.262588441,0.108100786,0.096721756,0.095638038,0.09509618,0.096992685,0.101327554,0.099972907,0.110539149,0.105391493,0.090219453
25.2,0.02292386,0.017289973,0.028557747,0.240489285,0.292261785,0.26862334,0.286951292,0.296881822,0.286253828,0.291623923,0.242099947,0.30067963,0.295198431,0.265443635,0.107558927,0.096179897,0.095908968,0.09509618,0.097534543,0.101598483,0.099972907,0.109184503,0.107558927,0.089406665
25.3,0.027922891,0.02272935,0.033116432,0.242736867,0.292660358,0.276466015,0.263449569,0.299993086,0.283727718,0.312987118,0.256931517,0.318378463,0.307776126,0.268940205,0.106746139,0.096179897,0.095908968,0.094283392,0.097534543,0.102953129,0.099431048,0.109455432,0.107287998,0.090219453
25.4,0.030016023,0.025649331,0.034382714,0.242451481,0.325463033,0.280193932,0.272550292,0.266066821,0.277999583,0.308774915,0.266647907,0.297624097,0.307590338,0.268423946,0.107287998,0.094825251,0.095908968,0.093470604,0.098618261,0.103765917,0.098618261,0.110810079,0.108100786,0.088593877
25.5,0.030633747,0.027055445,0.034212048,0.245998419,0.285350082,0.310827046,0.262113544,0.266823999,0.269466314,0.280695595,0.260525942,0.317791749,0.313691074,0.277843251,0.107287998,0.094554321,0.094825251,0.09509618,0.098347331,0.102953129,0.099160119,0.111081008,0.108100786,0.088593877
25.6,0.02652028,0.020804627,0.032235933,0.237360204,0.289623135,0.279265221,0.270291867,0.27144543,0.306805591,0.276432207,0.237402527,0.322352684,0.307864403,0.277112059,0.107558927,0.095638038,0.09509618,0.09509618,0.098618261,0.1026822,0.098347331,0.111893796,0.105933351,0.089135736
25.7,0.025928198,0.021246476,0.030609921,0.230142227,0.288589023,0.265104741,0.273129928,0.275967433,0.278498764,0.286169781,0.2462982,0.30985697,0.306100103,0.274099809,0.10647521,0.097263614,0.094012463,0.098347331,0.096992685,0.101869412,0.099160119,0.111893796,0.105662422,0.088322948
25.8,0.028346872,0.023911042,0.032782702,0.227382138,0.274274892,0.294523502,0.250048813,0.263554771,0.300185287,0.316367904,0.246188057,0.304157437,0.293912326,0.271804534,0.106204281,0.097263614,0.094012463,0.098618261,0.098618261,0.101598483,0.09888919,0.111351937,0.10647521,0.086968301
25.9,0.023250834,0.018640199,0.02786147,0.229811822,0.273425765,0.27982338,0.260321224,0.309437248,0.335102674,0.284143353,0.243336958,0.291006077,0.297913752,0.25957966,0.105662422,0.097263614,0.09509618,0.098618261,0.097805473,0.103224059,0.098076402,0.111081008,0.105933351,0.087239231
26,0.035499027,0.033447638,0.037550415,0.231586328,0.279459021,0.27715792,0.27685446,0.262916259,0.271191054,0.265852645,0.226696352,0.312934146,0.305792709,0.264143758,0.104849634,0.098076402,0.094012463,0.097805473,0.099160119,0.101869412,0.098347331,0.111893796,0.105120564,0.088864806
26.1,0.034144769,0.030420206,0.037869333,0.240943009,0.284650015,0.267878753,0.271662331,0.256160968,0.278401963,0.272986009,0.261884809,0.306553432,0.308397428,0.268326055,0.104578705,0.098076402,0.094012463,0.097805473,0.098618261,0.1026822,0.099160119,0.110810079,0.105120564,0.089135736
26.2,0.024414205,0.018612422,0.030215988,0.240232557,0.288514291,0.26481708,0.268493949,0.268955968,0.26745774,0.26097326,0.276854308,0.304261324,0.308516319,0.250469036,0.103494988,0.099431048,0.092928746,0.09888919,0.098347331,0.103224059,0.098618261,0.110539149,0.105662422,0.088864806
26.3,0.031608975,0.028030552,0.035187398,0.230867958,0.277905417,0.285743744,0.279864396,0.275899967,0.26736425,0.263579523,0.23980119,0.309840141,0.313095196,0.260753081,0.102953129,0.098618261,0.094554321,0.098347331,0.099431048,0.103224059,0.098618261,0.109997291,0.105391493,0.088864806
26.4,0.026921565,0.022423112,0.031420018,0.231595036,0.275280833,0.24079946,0.294058235,0.259769997,0.271850263,0.262816579,0.254247085,0.281507086,0.296211922,0.269982018,0.1026822,0.09888919,0.092657816,0.099431048,0.100514766,0.100243836,0.099972907,0.109455432,0.105120564,0.091032241
26.5,0.025584449,0.019479652,0.031689246,0.230176001,0.273789482,0.267360602,0.2773434,0.275070214,0.265701278,0.315195562,0.257100679,0.300168985,0.310711109,0.272451818,0.102411271,0.099701978,0.092386887,0.099972907,0.099701978,0.102140341,0.099160119,0.109184503,0.104578705,0.090761311
26.6,0.038666648,0.035502571,0.041830724,0.231144764,0.290015768,0.269201919,0.299422071,0.25444821,0.277014781,0.283805617,0.220759981,0.329802547,0.321849798,0.268988605,0.1026822,0.099972907,0.091845028,0.099160119,0.101598483,0.102411271,0.097263614,0.110810079,0.106204281,0.088052018
26.7,0.031451418,0.026013646,0.036889191,0.239404309,0.290802784,0.279066186,0.262036117,0.251413477,0.267047412,0.274440987,0.243715458,0.312692677,0.319933211,0.265824723,0.101598483,0.101327554,0.090219453,0.099160119,0.102953129,0.102411271,0.098347331,0.110539149,0.105391493,0.088052018
26.8,0.025466081,0.019098161,0.031834002,0.245017126,0.277859726,0.291244899,0.260049819,0.265063479,0.267012983,0.273772391,0.254446718,0.305891041,0.322652051,0.260521489,0.101869412,0.101056624,0.089677594,0.099160119,0.104307776,0.101869412,0.098347331,0.110539149,0.105662422,0.08751016
26.9,0.037761054,0.03517912,0.040342989,0.236492103,0.281815768,0.258933145,0.277757767,0.266828397,0.279096415,0.269127505,0.238797683,0.286436049,0.330278779,0.259171678,0.101598483,0.100785695,0.090490382,0.099701978,0.103224059,0.101056624,0.09888919,0.110810079,0.105391493,0.088052018
27,0.026792378,0.022549387,0.031035369,0.231290324,0.281235505,0.281923011,0.270024553,0.270327479,0.270484954,0.293146776,0.253021614,0.305205955,0.320169168,0.264288663,0.101598483,0.100514766,0.091845028,0.099160119,0.103765917,0.100514766,0.099972907,0.11026822,0.105933351,0.086426443
27.1,0.039739847,0.036327568,0.043152125,0.231537154,0.271720253,0.281232977,0.26922132,0.275129518,0.262059509,0.284511296,0.265568585,0.315333992,0.319906641,0.260547044,0.101598483,0.101056624,0.091845028,0.098347331,0.104578705,0.101056624,0.098347331,0.109997291,0.105933351,0.087239231
27.2,0.038780977,0.034616941,0.042945012,0.237745331,0.288804082,0.277639529,0.278079681,0.2659342,0.298393418,0.293235192,0.2576381,0.27931511,0.309711737,0.265336474,0.102411271,0.099160119,0.092657816,0.099160119,0.105391493,0.100243836,0.098347331,0.108913574,0.106204281,0.08751016
27.3,0.026578358,0.020746655,0.032410061,0.247331881,0.281983576,0.28652444,0.285648935,0.258426581,0.312058158,0.287438675,0.261326997,0.289770255,0.337684087,0.256156693,0.101327554,0.100243836,0.09130317,0.100514766,0.105662422,0.099972907,0.097534543,0.11026822,0.10647521,0.086697372
27.4,0.034238287,0.030830511,0.037646064,0.234957789,0.282104223,0.287085558,0.269322224,0.297062692,0.280156208,0.276395344,0.244096207,0.29049487,0.310518757,0.256021188,0.101598483,0.099160119,0.09130317,0.101327554,0.106204281,0.098347331,0.098347331,0.109997291,0.107017069,0.086697372
27.5,0.023585445,0.018909563,0.028261327,0.234428136,0.277580997,0.284759368,0.279715806,0.290063285,0.295135016,0.293743359,0.248809914,0.285035133,0.296092387,0.252304377,0.100785695,0.09888919,0.091032241,0.101327554,0.105391493,0.101056624,0.095908968,0.111081008,0.107558927,0.086968301
27.6,0.025327687,0.019184736,0.031470637,0.241767106,0.284624468,0.280802668,0.284292929,0.257128659,0.277722919,0.258716857,0.25862406,0.286583561,0.303885922,0.261226136,0.097263614,0.099972907,0.092386887,0.101056624,0.106746139,0.100243836,0.096721756,0.109455432,0.10647521,0.089677594
27.7,0.030581508,0.025877495,0.03528552,0.234287512,0.281391356,0.28418792,0.270935546,0.289954729,0.259743586,0.30437292,0.257545056,0.319579445,0.315893459,0.274214109,0.096721756,0.100243836,0.092386887,0.101327554,0.105120564,0.099701978,0.097805473,0.109726361,0.106746139,0.090219453
27.8,0.028761593,0.023929839,0.033593347,0.246966957,0.274004126,0.283963661,0.274693374,0.266740124,0.28609111,0.283328641,0.246720554,0.326603104,0.295659311,0.266083064,0.097263614,0.101327554,0.091845028,0.101869412,0.105120564,0.100785695,0.096721756,0.109455432,0.106204281,0.089406665
