tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.030932578,0.027228229,0.034636928,0.28919862,0.278521961,0.277180748,0.326085988,0.318917074,0.307818919,0.297614161,0.300879713,0.278506385,0.317342731,0.312852473,0.088864806,0.09130317,0.097534543,0.093199675,0.094825251,0.107829856,0.099431048,0.102953129,0.112977513,0.111081008
18.7,0.025154185,0.020448803,0.029859568,0.284916042,0.288222602,0.295650418,0.32061501,0.324321753,0.292991224,0.311546562,0.297002105,0.271690935,0.347907651,0.303451142,0.089135736,0.091032241,0.096721756,0.093199675,0.09509618,0.106746139,0.100243836,0.102411271,0.113519371,0.111893796
18.8,0.035239288,0.03362512,0.036853457,0.287468535,0.271987698,0.308211982,0.332962994,0.311135208,0.319267476,0.306504655,0.298127166,0.279863863,0.31700151,0.333158661,0.088864806,0.090219453,0.097805473,0.093199675,0.09509618,0.108100786,0.099431048,0.1026822,0.113248442,0.111351937
18.9,0.024385231,0.019621286,0.029149175,0.285247476,0.277670261,0.304880312,0.370713633,0.346527739,0.303224655,0.308735245,0.297739016,0.283985197,0.35727643,0.307363956,0.089677594,0.090219453,0.096721756,0.093470604,0.09509618,0.107558927,0.099972907,0.1026822,0.113519371,0.111081008
19,0.029523134,0.025292234,0.033754034,0.282155058,0.284411057,0.314896764,0.353971593,0.346472189,0.307116925,0.316978416,0.318328311,0.348199572,0.314855916,0.303749971,0.090761311,0.089406665,0.096721756,0.09509618,0.093199675,0.108100786,0.099431048,0.1026822,0.113248442,0.111351937
19.1,0.039002025,0.038023691,0.039980359,0.287560695,0.283558688,0.315248935,0.345490533,0.312700424,0.305985096,0.319283257,0.276392823,0.29318437,0.302976659,0.288409199,0.089406665,0.091032241,0.096450826,0.095367109,0.09509618,0.107558927,0.099972907,0.102953129,0.112977513,0.109184503
19.2,0.029606112,0.023796217,0.035416006,0.286632956,0.290652807,0.303833912,0.337435174,0.313590969,0.305863424,0.31200212,0.319717965,0.32390676,0.320126343,0.298507429,0.093199675,0.089135736,0.097534543,0.094554321,0.096450826,0.105662422,0.09888919,0.102411271,0.115144947,0.107017069
19.3,0.028275154,0.02312149,0.033428819,0.285886203,0.29654383,0.325575361,0.334183075,0.342278243,0.315747691,0.331386541,0.287440478,0.289317212,0.305088511,0.307342184,0.092928746,0.089406665,0.097263614,0.094554321,0.096721756,0.106746139,0.098347331,0.1026822,0.114874018,0.10647521
19.4,0.032716125,0.029988574,0.035443677,0.282998399,0.289310065,0.292359367,0.343938405,0.321770695,0.337369613,0.306810824,0.34321738,0.307297627,0.296372291,0.309207796,0.092928746,0.088593877,0.09888919,0.092657816,0.096179897,0.10647521,0.100514766,0.101598483,0.113248442,0.108913574
19.5,0.022318724,0.017176125,0.027461322,0.278284927,0.286337886,0.303520114,0.345736813,0.353217411,0.33850176,0.319934198,0.299845795,0.310781229,0.2963576,0.27636837,0.092928746,0.088864806,0.099160119,0.092386887,0.096721756,0.105662422,0.101327554,0.100514766,0.113519371,0.108913574
19.6,0.02820322,0.024667009,0.031739431,0.276277999,0.283513549,0.294317764,0.324204096,0.32950612,0.325491409,0.304640574,0.316645558,0.278605958,0.315371348,0.29801893,0.093470604,0.089406665,0.098347331,0.093199675,0.096992685,0.105391493,0.100514766,0.101598483,0.112435654,0.108642644
19.7,0.033615058,0.03002614,0.037203976,0.278907896,0.286786754,0.286978791,0.321061414,0.328092063,0.347212967,0.30055627,0.330937827,0.344209954,0.310331069,0.296447269,0.093199675,0.089677594,0.09888919,0.093470604,0.097534543,0.104849634,0.101327554,0.102140341,0.111622866,0.107287998
19.8,0.033128296,0.030086933,0.036169658,0.283404574,0.282031061,0.286962669,0.326148549,0.324900366,0.296982065,0.304169407,0.32402821,0.298042963,0.314606803,0.298440578,0.092386887,0.089135736,0.099972907,0.093199675,0.098347331,0.106204281,0.100243836,0.101869412,0.111622866,0.107017069
19.9,0.024959474,0.020018335,0.029900614,0.281800116,0.287811621,0.297148328,0.322319838,0.338136969,0.307399553,0.310353398,0.291002586,0.294401149,0.310255255,0.304764412,0.092115958,0.089406665,0.100243836,0.094012463,0.097263614,0.105391493,0.101327554,0.101056624,0.110539149,0.108642644
20,0.026059966,0.021839598,0.030280335,0.277801393,0.283837244,0.293741707,0.332816342,0.330792416,0.306935768,0.30546905,0.326822069,0.328344952,0.315686948,0.305715538,0.091845028,0.090761311,0.100514766,0.093741533,0.097534543,0.105662422,0.101056624,0.100514766,0.110810079,0.107558927
20.1,0.030669274,0.027053075,0.034285472,0.277901002,0.282722214,0.304213369,0.360044763,0.298929096,0.332268508,0.302410231,0.308076119,0.313549914,0.343768612,0.292440713,0.091574099,0.092657816,0.100514766,0.093199675,0.096992685,0.105391493,0.100785695,0.101869412,0.11026822,0.106746139
20.2,0.029302809,0.02480557,0.033800048,0.281009236,0.278695004,0.290061313,0.334893834,0.308955206,0.290905228,0.308471571,0.298738911,0.293423873,0.318232469,0.304326658,0.090761311,0.093470604,0.101056624,0.093741533,0.096721756,0.104036846,0.101056624,0.101598483,0.111893796,0.105662422
20.3,0.028331427,0.022579678,0.034083176,0.276578451,0.283138205,0.290646201,0.341216712,0.301112772,0.302768018,0.297118623,0.277921173,0.30046073,0.338968093,0.295767872,0.089948523,0.091845028,0.102140341,0.095367109,0.097263614,0.103765917,0.102140341,0.101056624,0.111622866,0.104849634
20.4,0.027691501,0.022911401,0.0324716,0.278692334,0.280067233,0.29584622,0.3566903,0.319666602,0.334620282,0.285878483,0.280642906,0.291631014,0.302430548,0.327985769,0.089406665,0.093470604,0.103494988,0.09509618,0.096450826,0.105391493,0.100785695,0.101056624,0.11026822,0.104578705
20.5,0.026012502,0.021902656,0.030122349,0.277884742,0.286869467,0.331726427,0.328758494,0.295919877,0.297290127,0.290780113,0.288738621,0.306633131,0.322855052,0.295612237,0.089135736,0.094012463,0.104036846,0.095638038,0.096992685,0.105391493,0.100785695,0.101327554,0.109726361,0.102953129
20.6,0.029593178,0.025629926,0.03355643,0.276976171,0.284571359,0.307427615,0.355630826,0.332387834,0.307440492,0.298176889,0.299147863,0.325842407,0.302618077,0.306590839,0.089135736,0.094825251,0.104578705,0.094554321,0.096992685,0.104307776,0.101056624,0.101056624,0.110539149,0.102953129
20.7,0.027142636,0.022825029,0.031460243,0.275286305,0.279316436,0.304716186,0.32996362,0.297381404,0.301659641,0.301795344,0.341460785,0.32097444,0.306311564,0.302004752,0.088322948,0.095367109,0.104578705,0.094825251,0.096721756,0.104307776,0.101869412,0.100514766,0.110539149,0.102953129
20.8,0.025279753,0.020254777,0.030304728,0.280876743,0.273752503,0.299483567,0.326103747,0.299543655,0.318435283,0.304431323,0.29370212,0.294763401,0.310162109,0.302330509,0.088322948,0.095908968,0.103765917,0.09509618,0.098347331,0.103494988,0.101598483,0.101056624,0.109726361,0.1026822
20.9,0.024629051,0.019833232,0.029424871,0.281156227,0.285017658,0.305521183,0.35996651,0.295760161,0.334024471,0.305358376,0.307744574,0.316595071,0.31503583,0.303564512,0.089677594,0.093470604,0.104849634,0.09509618,0.097534543,0.104849634,0.101056624,0.101327554,0.109184503,0.102953129
21,0.024063078,0.02003648,0.028089676,0.277632367,0.281317136,0.296223426,0.339329557,0.309257274,0.307051221,0.302159792,0.304969456,0.313967756,0.316372325,0.304817575,0.091845028,0.090761311,0.105662422,0.09509618,0.098347331,0.105120564,0.099972907,0.101056624,0.109455432,0.1026822
21.1,0.025129777,0.02021913,0.030040424,0.276805768,0.277923013,0.304621975,0.364193982,0.307723346,0.304303341,0.353730417,0.284524407,0.312805389,0.303613047,0.308961586,0.089406665,0.092928746,0.105933351,0.09509618,0.098347331,0.105120564,0.098076402,0.1026822,0.109455432,0.102953129
21.2,0.024129996,0.019346117,0.028913874,0.275979528,0.270451025,0.303366747,0.34594864,0.306429305,0.313554309,0.334362861,0.321458018,0.316716493,0.323068749,0.296688008,0.092657816,0.089677594,0.105391493,0.095367109,0.098076402,0.104578705,0.099160119,0.101598483,0.109997291,0.103494988
21.3,0.029399724,0.024289674,0.034509773,0.276214136,0.268358749,0.308816237,0.346582661,0.282851346,0.295840848,0.306844391,0.309730633,0.315378485,0.32411849,0.309464126,0.089677594,0.092657816,0.10647521,0.094012463,0.097805473,0.104578705,0.099160119,0.102411271,0.109455432,0.103765917
21.4,0.031376072,0.026608034,0.036144109,0.276529424,0.280994584,0.298136666,0.327376262,0.29029401,0.292488789,0.313447802,0.328644542,0.287376508,0.314560319,0.314753597,0.091845028,0.091032241,0.105933351,0.094554321,0.096721756,0.105120564,0.097805473,0.102140341,0.109997291,0.104849634
21.5,0.028045904,0.021550179,0.034541629,0.277891143,0.282607094,0.295690233,0.339102466,0.280368773,0.291396029,0.30799044,0.324197304,0.284679783,0.31768391,0.30202748,0.089406665,0.092928746,0.107558927,0.094012463,0.097534543,0.106204281,0.097805473,0.101056624,0.11026822,0.103224059
21.6,0.028669586,0.024956924,0.032382248,0.275263682,0.285975711,0.291648748,0.332974761,0.299013384,0.297324264,0.323812818,0.322874188,0.28296787,0.344901685,0.298017126,0.091574099,0.091574099,0.106746139,0.09509618,0.098076402,0.104036846,0.097534543,0.101056624,0.111351937,0.102953129
21.7,0.022230874,0.018096069,0.026365679,0.271147897,0.280360771,0.290981333,0.320820761,0.324125172,0.330195308,0.344599111,0.299631522,0.270614575,0.314500072,0.281296113,0.090490382,0.092115958,0.106204281,0.095367109,0.098618261,0.104578705,0.098618261,0.099701978,0.111622866,0.1026822
21.8,0.026872323,0.022296529,0.031435162,0.275337411,0.280518742,0.32813498,0.34749191,0.309920303,0.288619837,0.347159167,0.329087668,0.269380443,0.320236323,0.289728665,0.090761311,0.091574099,0.106204281,0.094825251,0.097534543,0.105120564,0.09888919,0.100243836,0.111893796,0.102953129
21.9,0.031228317,0.027380597,0.035076038,0.274450429,0.323902367,0.284496853,0.331557073,0.329577184,0.321405052,0.311872612,0.308313104,0.285918632,0.337952983,0.284269969,0.091032241,0.092115958,0.106204281,0.094825251,0.098076402,0.104578705,0.099701978,0.099160119,0.111081008,0.103224059
22,0.028528747,0.023024749,0.034032745,0.273572465,0.290893982,0.270783852,0.336028606,0.285600566,0.29409641,0.333051884,0.313907659,0.275316552,0.311783567,0.299649335,0.090761311,0.091845028,0.10647521,0.095367109,0.098347331,0.104307776,0.099431048,0.099701978,0.111622866,0.102140341
22.1,0.02610413,0.021548548,0.030659712,0.270902397,0.27813497,0.324400398,0.341148771,0.320762959,0.297365755,0.295625067,0.292132488,0.292070779,0.317990469,0.300343661,0.090490382,0.096179897,0.103765917,0.09509618,0.099431048,0.104307776,0.098076402,0.09888919,0.109997291,0.103765917
22.2,0.034945017,0.032663489,0.037226545,0.270700645,0.281640456,0.323448172,0.3450557,0.293418493,0.303819925,0.30879037,0.285386388,0.285314483,0.329289474,0.295314234,0.092115958,0.094012463,0.104307776,0.094554321,0.098347331,0.104036846,0.099160119,0.099972907,0.108642644,0.104849634
22.3,0.026418776,0.021617929,0.031219623,0.268853378,0.284094317,0.311931787,0.348620023,0.293441858,0.332792997,0.311552657,0.286359794,0.3193642,0.331426746,0.288730794,0.092657816,0.093741533,0.103224059,0.094554321,0.098347331,0.103224059,0.09888919,0.099701978,0.109997291,0.105662422
22.4,0.04055203,0.037643151,0.043460909,0.267195463,0.27300663,0.307129349,0.32901598,0.31742931,0.329361047,0.299934772,0.278730152,0.324186548,0.330709679,0.300592396,0.093470604,0.09130317,0.105391493,0.093741533,0.099160119,0.103494988,0.098076402,0.099701978,0.109726361,0.105933351
22.5,0.042031569,0.039725722,0.044337415,0.274442249,0.274186547,0.333059656,0.320444376,0.293745456,0.326567257,0.321097512,0.269009436,0.323742986,0.331613979,0.297122979,0.093470604,0.092115958,0.103765917,0.095638038,0.099972907,0.103224059,0.099431048,0.100243836,0.109455432,0.1026822
22.6,0.028642495,0.02360313,0.03368186,0.274737299,0.272643073,0.281346722,0.31559616,0.29260052,0.312892914,0.312701229,0.283610456,0.298622425,0.329273539,0.302518645,0.09509618,0.092928746,0.103765917,0.096179897,0.099160119,0.104036846,0.098618261,0.09888919,0.107829856,0.103494988
22.7,0.042881596,0.042648312,0.043114879,0.277987282,0.270798706,0.276002508,0.32288946,0.298417696,0.317092217,0.305004648,0.283053802,0.291239422,0.335392259,0.303099858,0.09509618,0.091845028,0.104036846,0.096450826,0.099701978,0.104036846,0.098618261,0.099160119,0.109455432,0.101598483
22.8,0.036695021,0.036146158,0.037243883,0.271179493,0.279284303,0.293626807,0.323784688,0.290960887,0.297030374,0.313088542,0.281695561,0.279342872,0.364137297,0.299328491,0.09509618,0.092115958,0.103765917,0.097534543,0.098618261,0.103494988,0.09888919,0.099431048,0.109184503,0.101869412
22.9,0.036633926,0.035432381,0.03783547,0.268976048,0.27402187,0.275158017,0.339053413,0.28859569,0.304708241,0.340281098,0.301478483,0.296672555,0.330557848,0.287909025,0.095367109,0.091845028,0.103765917,0.097263614,0.098618261,0.103224059,0.098347331,0.100785695,0.107558927,0.103224059
23,0.05246777,0.05359442,0.051341121,0.282848326,0.282067273,0.282243791,0.341768194,0.317152936,0.296015856,0.337394124,0.304788767,0.29679369,0.33239151,0.300662251,0.096450826,0.091574099,0.104036846,0.097534543,0.099431048,0.103224059,0.096992685,0.101598483,0.107829856,0.101327554
23.1,0.031064907,0.025896656,0.036233159,0.28297887,0.28792834,0.280721716,0.30793805,0.290693486,0.291491488,0.329742114,0.296689828,0.297005058,0.326326529,0.305629853,0.098076402,0.092657816,0.103494988,0.096721756,0.099431048,0.102953129,0.096450826,0.101056624,0.109726361,0.099431048
23.2,0.041974651,0.040638968,0.043310335,0.283954951,0.299631633,0.287743904,0.318331097,0.285452002,0.304907777,0.30755102,0.275935277,0.304836306,0.351727535,0.308289746,0.098618261,0.090761311,0.104307776,0.096992685,0.098076402,0.102953129,0.096992685,0.101869412,0.108913574,0.100514766
23.3,0.036069569,0.034671984,0.037467154,0.279540692,0.320050979,0.291065317,0.307107782,0.301092387,0.294221215,0.320528838,0.263029015,0.338246781,0.333267001,0.339334779,0.098076402,0.090761311,0.104036846,0.096721756,0.097263614,0.103494988,0.097805473,0.1026822,0.109184503,0.099972907
23.4,0.02565345,0.02122872,0.030078181,0.276353955,0.285662892,0.290988327,0.31297731,0.300589014,0.30720008,0.337292024,0.282245878,0.311550313,0.336315672,0.308287767,0.098618261,0.090219453,0.104307776,0.096721756,0.095908968,0.104307776,0.097263614,0.101056624,0.111351937,0.100243836
23.5,0.043214121,0.040808348,0.045619894,0.282387811,0.285116182,0.286071634,0.299909564,0.300355315,0.327132481,0.316703393,0.327336408,0.306867384,0.346119588,0.305450531,0.098076402,0.091574099,0.102140341,0.096721756,0.097263614,0.103494988,0.097805473,0.102411271,0.109455432,0.101056624
23.6,0.041944125,0.038345497,0.045542753,0.286266391,0.317818114,0.326615646,0.312898732,0.286313677,0.307428806,0.300921873,0.287849697,0.29976338,0.328945845,0.290908969,0.098618261,0.090761311,0.103224059,0.096450826,0.099160119,0.103765917,0.095638038,0.102953129,0.107558927,0.101869412
23.7,0.030107714,0.024222421,0.035993007,0.286900376,0.287201046,0.308307976,0.322134769,0.326052869,0.31163651,0.308982348,0.30729445,0.309352789,0.323848557,0.290824828,0.09888919,0.09130317,0.103765917,0.095367109,0.098618261,0.1026822,0.097263614,0.103224059,0.107558927,0.101327554
23.8,0.02936302,0.026397544,0.032328497,0.282570449,0.272569079,0.329032424,0.327827936,0.3029517,0.311065976,0.310135476,0.27823206,0.296621498,0.325364977,0.284786286,0.098347331,0.091574099,0.1026822,0.096450826,0.098618261,0.102411271,0.095908968,0.103224059,0.108100786,0.1026822
23.9,0.026519724,0.023295613,0.029743835,0.285215401,0.282540928,0.288113623,0.330561319,0.336166709,0.315825312,0.303605188,0.256624385,0.341697401,0.330717286,0.291483609,0.099431048,0.091032241,0.103494988,0.095638038,0.098618261,0.102953129,0.096450826,0.102953129,0.106746139,0.1026822
24,0.024923366,0.019709366,0.030137366,0.282204389,0.293863626,0.289996954,0.309224782,0.338459318,0.308811045,0.342738229,0.27141661,0.347873086,0.326064564,0.288908022,0.09888919,0.090490382,0.103494988,0.095638038,0.099701978,0.103224059,0.096450826,0.103224059,0.107287998,0.101598483
24.1,0.039569159,0.035711735,0.043426583,0.287656054,0.287468146,0.283697526,0.301369809,0.29780549,0.31343445,0.309385273,0.292242878,0.339014721,0.325537575,0.302587029,0.099160119,0.091032241,0.1026822,0.09888919,0.097805473,0.1026822,0.096721756,0.102953129,0.105933351,0.102140341
24.2,0.031749931,0.026683838,0.0368138,0.287945987,0.272180504,0.298920131,0.316472483,0.307505435,0.298141686,0.312535973,0.292484997,0.312274702,0.320228905,0.310104686,0.099160119,0.091032241,0.102953129,0.096992685,0.097805473,0.102411271,0.097263614,0.104036846,0.105933351,0.102140341
24.3,0.027232767,0.022813618,0.031651915,0.280419169,0.278980845,0.295445273,0.288902268,0.310367981,0.313639347,0.315624606,0.321791358,0.336663605,0.319542833,0.30423964,0.099160119,0.089677594,0.103224059,0.098076402,0.098076402,0.103224059,0.096992685,0.102140341,0.106746139,0.1026822
24.4,0.029408952,0.026415933,0.032401971,0.280769973,0.2789852,0.298996582,0.306886281,0.312134482,0.30579997,0.312098234,0.298022358,0.343332503,0.347283897,0.297670759,0.099160119,0.090761311,0.101598483,0.09888919,0.098347331,0.102953129,0.096721756,0.1026822,0.106204281,0.1026822
24.5,0.023407385,0.019423996,0.027390773,0.280595979,0.274845268,0.288957124,0.300930789,0.299864163,0.326109498,0.299981901,0.299999307,0.304076275,0.332226877,0.296063257,0.099160119,0.090761311,0.100514766,0.099972907,0.096992685,0.102411271,0.097805473,0.102140341,0.107287998,0.102953129
24.6,0.028480165,0.02460147,0.03235886,0.278885667,0.280039634,0.296602988,0.295019103,0.330078651,0.334470506,0.323605308,0.28475815,0.312337334,0.330021858,0.301823784,0.099160119,0.090761311,0.101869412,0.098076402,0.098076402,0.1026822,0.096992685,0.102140341,0.107017069,0.103224059
24.7,0.03805492,0.036191335,0.039918506,0.278060697,0.270563684,0.290667427,0.303733084,0.308981174,0.331184105,0.308220926,0.3320862,0.34237718,0.327905871,0.301715837,0.099701978,0.089677594,0.101327554,0.098618261,0.09888919,0.102953129,0.096992685,0.101869412,0.105662422,0.104307776
24.8,0.025605345,0.019809066,0.031401625,0.279937075,0.284493614,0.295090915,0.294314792,0.307447638,0.296330524,0.315385277,0.288110008,0.310058393,0.326492378,0.303473635,0.098618261,0.091032241,0.101598483,0.098347331,0.096450826,0.103765917,0.096992685,0.101869412,0.106204281,0.105120564
24.9,0.0304819,0.027371988,0.033591811,0.277699138,0.321782559,0.316793963,0.335297688,0.296037648,0.301026427,0.334952006,0.292299313,0.303630243,0.332658973,0.303189813,0.097263614,0.091032241,0.102140341,0.098618261,0.096721756,0.104036846,0.096992685,0.101598483,0.105391493,0.106204281
25,0.035018939,0.033318423,0.036719454,0.271329842,0.291252976,0.311429994,0.307301785,0.331246901,0.283626297,0.345949973,0.281907907,0.313841355,0.293142518,0.308783768,0.097263614,0.090761311,0.1026822,0.098618261,0.095638038,0.104307776,0.097534543,0.101056624,0.106204281,0.105933351
25.1,0.02741672,0.022933206,0.031900235,0.273985956,0.281181451,0.298436016,0.303032943,0.310123691,0.324293918,0.322575542,0.282791905,0.304664092,0.372989116,0.308633919,0.096992685,0.091845028,0.102140341,0.09888919,0.097263614,0.102140341,0.097534543,0.101598483,0.10647521,0.105120564
25.2,0.044528037,0.044651007,0.044405068,0.275297003,0.291718734,0.287557952,0.332438527,0.309886976,0.285713885,0.315736248,0.300626106,0.314541904,0.315824597,0.311415977,0.098618261,0.091845028,0.101598483,0.098347331,0.096179897,0.102953129,0.096721756,0.1026822,0.105662422,0.105391493
25.3,0.027730521,0.021760234,0.033700809,0.277348085,0.287041063,0.283950678,0.317410135,0.315467798,0.28596865,0.344446992,0.322661709,0.302088304,0.341230646,0.312211816,0.099160119,0.092115958,0.100785695,0.098347331,0.095367109,0.103765917,0.096721756,0.102140341,0.106204281,0.105391493
25.4,0.028246158,0.025577205,0.03091511,0.276955732,0.280216788,0.290531698,0.305556153,0.308283763,0.289720351,0.34916431,0.293684072,0.290279559,0.329169667,0.291504455,0.099160119,0.092386887,0.102140341,0.099431048,0.096179897,0.1026822,0.095638038,0.101598483,0.105933351,0.104849634
25.5,0.030872318,0.028774018,0.032970619,0.276576867,0.332875419,0.294561267,0.308503616,0.301100371,0.297379845,0.330200698,0.2909096,0.322368756,0.321382923,0.288726801,0.099701978,0.093199675,0.100243836,0.100785695,0.096179897,0.103494988,0.095367109,0.101056624,0.105662422,0.104307776
25.6,0.0269721,0.023894457,0.030049744,0.272927068,0.279200829,0.329207154,0.318872358,0.293179223,0.328406504,0.341314274,0.303048337,0.303419972,0.374685128,0.282905041,0.099972907,0.092928746,0.101598483,0.099701978,0.096992685,0.103224059,0.094825251,0.101327554,0.105933351,0.103494988
25.7,0.03541054,0.03164992,0.039171159,0.274391821,0.303167109,0.289922607,0.31556913,0.325396263,0.289162812,0.309547822,0.283782029,0.308896879,0.319318234,0.297491407,0.101056624,0.094012463,0.101327554,0.098618261,0.095908968,0.103765917,0.094825251,0.101056624,0.10647521,0.102953129
25.8,0.033097214,0.029576363,0.036618065,0.272609168,0.299846308,0.29468956,0.303192057,0.306706428,0.290401117,0.349162155,0.290011691,0.295470247,0.327610874,0.301474823,0.100243836,0.093741533,0.102411271,0.096450826,0.096721756,0.103765917,0.095638038,0.100514766,0.106204281,0.104307776
25.9,0.030918013,0.026447029,0.035388996,0.27782607,0.297777286,0.330762877,0.329763079,0.304043062,0.29386881,0.318838599,0.313465944,0.307801265,0.339849875,0.299624491,0.101056624,0.09509618,0.103494988,0.096179897,0.095638038,0.102411271,0.094825251,0.102140341,0.105662422,0.103494988
26,0.031269685,0.028730602,0.033808768,0.272265932,0.299234222,0.306904128,0.301812643,0.331840024,0.325649126,0.311430125,0.297588394,0.299434452,0.328116175,0.302799659,0.102953129,0.094554321,0.101327554,0.097534543,0.09509618,0.102411271,0.09509618,0.1026822,0.105391493,0.102953129
26.1,0.02986276,0.026597435,0.033128085,0.270796853,0.333671134,0.29648592,0.30722906,0.298992217,0.293109658,0.33106304,0.283765637,0.305878375,0.354402577,0.307138286,0.103765917,0.09509618,0.102140341,0.096179897,0.095908968,0.102953129,0.094012463,0.102953129,0.105120564,0.101869412
26.2,0.02739393,0.023599787,0.031188073,0.272883211,0.337267103,0.299738899,0.306200299,0.306890925,0.29320385,0.302119379,0.326097025,0.328145152,0.318558078,0.304183617,0.102140341,0.096450826,0.101598483,0.096992685,0.095367109,0.103765917,0.094283392,0.101598483,0.105662422,0.102140341
26.3,0.0366169,0.03465191,0.03858189,0.273713329,0.289657195,0.285396373,0.299722459,0.29819381,0.323443005,0.310639172,0.290849389,0.323521969,0.30735419,0.305989926,0.103494988,0.095638038,0.101598483,0.096721756,0.095908968,0.102953129,0.094825251,0.100785695,0.104307776,0.103765917
26.4,0.03008061,0.026162839,0.033998381,0.277005065,0.342869129,0.303534752,0.303085868,0.339457436,0.305188436,0.305664964,0.315650664,0.299330488,0.303939885,0.2992462,0.103224059,0.097263614,0.102140341,0.096179897,0.096450826,0.102953129,0.093199675,0.100785695,0.105120564,0.1026822
26.5,0.026611007,0.022113131,0.031108882,0.274880016,0.31046561,0.301226589,0.29808044,0.303854947,0.306295315,0.309035503,0.292749367,0.330364459,0.311775834,0.294567766,0.103765917,0.097805473,0.101327554,0.094825251,0.096721756,0.102953129,0.094283392,0.100514766,0.106204281,0.101598483
26.6,0.037402167,0.036413943,0.038390391,0.26805825,0.298792811,0.324059233,0.315808214,0.302119452,0.305483802,0.306507391,0.281085602,0.291306087,0.311012592,0.298607676,0.102953129,0.097805473,0.103224059,0.094554321,0.095908968,0.102953129,0.095367109,0.099701978,0.105662422,0.101869412
26.7,0.023939009,0.020172455,0.027705563,0.270568356,0.300181252,0.311245788,0.32111327,0.300335246,0.301084168,0.332256229,0.290503629,0.292079814,0.31520365,0.285671741,0.1026822,0.098347331,0.102411271,0.094825251,0.096179897,0.102411271,0.09509618,0.099972907,0.105391493,0.1026822
26.8,0.036423294,0.035064021,0.037782568,0.27103143,0.298174587,0.306551945,0.316878955,0.29856679,0.324668171,0.303532386,0.293084718,0.325285687,0.334324123,0.297533412,0.1026822,0.098618261,0.102411271,0.096179897,0.095638038,0.101598483,0.095908968,0.099972907,0.104578705,0.102411271
26.9,0.041406442,0.03785862,0.044954264,0.276151764,0.309515487,0.303617848,0.333094004,0.33139955,0.328891942,0.309081873,0.293443555,0.276354323,0.311992298,0.295941548,0.104036846,0.099160119,0.100514766,0.096992685,0.095908968,0.101598483,0.096721756,0.097263614,0.104307776,0.103494988
27,0.02801761,0.023336716,0.032698504,0.277154112,0.298019191,0.297254584,0.312230789,0.302469312,0.305357355,0.312103812,0.287988852,0.296555758,0.320100732,0.297870011,0.1026822,0.098347331,0.101869412,0.097534543,0.095908968,0.102140341,0.096721756,0.098618261,0.104036846,0.102140341
27.1,0.040595376,0.040746994,0.040443759,0.274064717,0.303193518,0.294710549,0.310087102,0.305226202,0.297936528,0.305835334,0.284733791,0.329367897,0.309802674,0.295662486,0.1026822,0.099160119,0.102140341,0.097534543,0.095908968,0.101327554,0.096992685,0.098347331,0.103765917,0.102140341
27.2,0.028528023,0.026308255,0.030747791,0.273008204,0.332053262,0.308067562,0.304630654,0.306789148,0.298799255,0.296927242,0.320679303,0.333350722,0.342229301,0.307337377,0.102140341,0.100514766,0.101598483,0.097805473,0.095638038,0.101598483,0.097534543,0.098347331,0.102140341,0.1026822
27.3,0.035932535,0.032819201,0.039045868,0.27390452,0.315605311,0.302736422,0.316131812,0.306461957,0.345292448,0.303705055,0.290614123,0.303144116,0.365542729,0.299355055,0.102140341,0.102140341,0.101056624,0.097534543,0.09509618,0.101598483,0.098347331,0.098347331,0.104036846,0.099701978
27.4,0.050429248,0.050311507,0.050546989,0.267583886,0.308548601,0.28543866,0.306938822,0.307557221,0.306701377,0.331665991,0.296004247,0.294136814,0.333456987,0.293794293,0.102140341,0.101598483,0.101869412,0.098347331,0.094012463,0.101869412,0.096721756,0.09888919,0.102953129,0.101598483
27.5,0.034255068,0.030615807,0.03789433,0.276376554,0.308468217,0.300253303,0.308421719,0.328633241,0.333763996,0.306691848,0.30994729,0.309223965,0.307920306,0.299550876,0.102953129,0.100514766,0.101869412,0.098347331,0.095638038,0.101598483,0.096450826,0.098347331,0.101869412,0.102411271
27.6,0.033725977,0.031568132,0.035883823,0.275978533,0.309495918,0.289141415,0.314924617,0.315905613,0.322797554,0.304418888,0.298358606,0.289774948,0.308051443,0.2882339,0.103224059,0.100514766,0.102953129,0.098076402,0.095638038,0.102411271,0.09509618,0.097805473,0.1026822,0.101598483
27.7,0.050010903,0.051435869,0.048585937,0.276128968,0.335901414,0.350002092,0.350897542,0.302170289,0.307400935,0.312409613,0.294667546,0.284159767,0.33844338,0.303086377,0.102953129,0.101327554,0.1026822,0.099160119,0.094554321,0.103494988,0.094283392,0.098076402,0.102411271,0.101056624
27.8,0.029229697,0.026872243,0.031587151,0.276574156,0.315352772,0.323066284,0.332469182,0.343527597,0.326862748,0.335002397,0.321295273,0.280108413,0.329679971,0.303120234,0.102953129,0.101598483,0.1026822,0.099160119,0.094825251,0.102953129,0.094554321,0.098076402,0.102140341,0.101056624
