tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.020546082,0.01795796,0.023129207,0.230966652,0.10859554,0.203309571,0.28533545,0.248015872,0.201956035,0.153918254,0.216314127,0.291269687,0.213590378,0.170982784,0.080465998,0.113688702,0.126998103,0.097839339,0.069798158,0.071220536,0.105865619,0.134516391,0.117346248,0.082193173
18.7,0.022212007,0.019715742,0.024706651,0.226778723,0.122887876,0.220041934,0.285519172,0.244715904,0.187418432,0.165285586,0.232584252,0.301885682,0.148806182,0.134014533,0.080296668,0.113858033,0.126930371,0.097670008,0.069628827,0.071220536,0.106136548,0.134719588,0.117786508,0.081752912
18.8,0.022462472,0.019737497,0.025186938,0.23000293,0.178692237,0.211074096,0.284759299,0.228860892,0.214656268,0.166545834,0.217053163,0.307043878,0.155694405,0.13070998,0.0803644,0.114433758,0.126083717,0.097839339,0.069256299,0.071288269,0.106102682,0.134855053,0.117312381,0.082464102
18.9,0.022530166,0.01996188,0.025098073,0.22271101,0.119601212,0.216965412,0.28989776,0.223400548,0.176246456,0.175886448,0.226733272,0.29737385,0.137365591,0.105156025,0.080465998,0.114840152,0.125643457,0.097636142,0.068951504,0.0714576,0.106170415,0.134787321,0.117447846,0.082599567
19,0.023681522,0.021038252,0.02631993,0.221689642,0.118459373,0.236034962,0.282768448,0.231231759,0.208881172,0.177132503,0.254746602,0.280719492,0.196646259,0.139016464,0.080499865,0.114196695,0.125609591,0.09800867,0.068883771,0.0714576,0.106068816,0.13461799,0.117583311,0.082904362
19.1,0.025593097,0.022805246,0.028380215,0.221399599,0.157621327,0.211896962,0.280247749,0.256527447,0.183552077,0.153835186,0.233275848,0.298791948,0.193269476,0.098959368,0.080499865,0.114027364,0.125135465,0.098347331,0.06898537,0.071322135,0.106204281,0.134651856,0.117718775,0.083073693
19.2,0.025820848,0.022957798,0.028677212,0.220476268,0.126020363,0.216673582,0.28789011,0.253717754,0.19140414,0.163209906,0.230885774,0.286171757,0.147945403,0.103510901,0.080465998,0.114332159,0.124187212,0.098279599,0.069086968,0.071423733,0.10603495,0.134685722,0.117820374,0.083615551
19.3,0.024276779,0.021244584,0.027308974,0.223382763,0.107353764,0.20642236,0.300719649,0.218766886,0.18153751,0.1973995,0.217835664,0.287010429,0.144788738,0.102467564,0.080736928,0.113451639,0.124390409,0.097940937,0.069696559,0.071254403,0.106339745,0.134211596,0.118328366,0.083649418
19.4,0.022285975,0.019961889,0.024603906,0.222007355,0.109927738,0.200171292,0.283819422,0.222972032,0.193447306,0.165950898,0.224584613,0.290599391,0.125098536,0.13283675,0.080669195,0.113045245,0.124458141,0.098211867,0.06942563,0.071559198,0.106373611,0.134482525,0.117786508,0.083920347
19.5,0.023242565,0.020803603,0.025676585,0.217506057,0.103471939,0.216743667,0.273102561,0.235507047,0.191158788,0.166024211,0.235923139,0.263628652,0.166414058,0.120707786,0.081007857,0.112604985,0.12411948,0.098652127,0.069188567,0.071593064,0.106610675,0.134719588,0.116939854,0.084496072
19.6,0.022673838,0.020002532,0.025342344,0.216921813,0.106364789,0.214131336,0.279760333,0.234473618,0.167759902,0.164368988,0.231008601,0.262433096,0.18135858,0.135624783,0.080973991,0.113011379,0.124356543,0.098652127,0.068612842,0.071965592,0.107220266,0.134787321,0.115957735,0.084394473
19.7,0.024789742,0.022168559,0.027409047,0.220146194,0.109805469,0.203920374,0.273725033,0.220318979,0.220296506,0.158097198,0.239520197,0.25848612,0.173412603,0.120378423,0.081380385,0.113248442,0.124830669,0.097974804,0.068477377,0.07206719,0.107931455,0.134719588,0.114162829,0.085139529
19.8,0.025105695,0.022438434,0.027769894,0.219365232,0.11064528,0.208120835,0.27803541,0.225109639,0.160265593,0.208109807,0.217772805,0.29413221,0.157169759,0.140791729,0.081549716,0.113722568,0.124898402,0.098042536,0.068612842,0.072168789,0.107965321,0.135092116,0.113248442,0.084665402
19.9,0.021863847,0.019427754,0.024298491,0.218647246,0.104585376,0.221851902,0.270909772,0.216188067,0.184684033,0.16478624,0.227691351,0.29183355,0.155665539,0.114544967,0.081786779,0.113587104,0.125372528,0.097670008,0.068511244,0.072101057,0.108642644,0.134685722,0.112604985,0.08503793
20,0.022537213,0.020403917,0.024664249,0.219280813,0.105064815,0.217244888,0.269558287,0.215890723,0.18964587,0.156872215,0.234920628,0.304217393,0.169817681,0.132398973,0.081448117,0.113993498,0.124627472,0.098211867,0.068341913,0.072676781,0.108337849,0.134855053,0.112604985,0.084902465
20.1,0.022409216,0.019812917,0.025003345,0.219388586,0.108968733,0.213786204,0.272759019,0.210046342,0.227264931,0.153612256,0.228381498,0.307089761,0.18495545,0.123625691,0.081956109,0.113925765,0.124593606,0.097839339,0.068646708,0.07277838,0.108811975,0.135024384,0.111182606,0.085207261
20.2,0.02578976,0.023288225,0.028290392,0.218974787,0.110056441,0.208439819,0.270225481,0.226034245,0.234098399,0.135208205,0.235783506,0.295482518,0.188762003,0.107656294,0.082294771,0.114264427,0.124762937,0.097940937,0.06854511,0.073015443,0.109760228,0.135024384,0.109150637,0.085241127
20.3,0.02507572,0.022152373,0.02799589,0.22333588,0.116200829,0.213914519,0.278221426,0.20607113,0.196180579,0.164218288,0.240386073,0.272366086,0.147404537,0.141780605,0.082938228,0.114772419,0.12411948,0.097703874,0.068172582,0.073083175,0.109286101,0.134990517,0.109082904,0.085782986
20.4,0.023184043,0.020859381,0.025503616,0.216567215,0.138669565,0.215945867,0.277011217,0.201339245,0.177159292,0.154858533,0.230894371,0.295801719,0.187434704,0.13688976,0.083310756,0.115009483,0.124932268,0.097195882,0.068443511,0.073049309,0.11114874,0.134516391,0.107728258,0.084496072
20.5,0.022634431,0.020361284,0.024905017,0.216274582,0.110744706,0.209570582,0.278818694,0.197308377,0.173873385,0.207279991,0.228082741,0.294030381,0.182812573,0.122371469,0.083683284,0.116465727,0.124695205,0.096450826,0.068477377,0.072812246,0.111385803,0.135092116,0.106644541,0.084259008
20.6,0.022506773,0.019910171,0.025099506,0.219412123,0.116212984,0.22282455,0.276104591,0.206772557,0.153881217,0.145628842,0.23234524,0.313045874,0.134591903,0.105578653,0.083784882,0.116635058,0.124356543,0.096789488,0.068240314,0.072879978,0.110505283,0.135837171,0.106644541,0.084292875
20.7,0.021442021,0.018655409,0.024224923,0.219424205,0.108184392,0.217070502,0.267725966,0.20426077,0.177483922,0.152730034,0.229176894,0.307580198,0.153582705,0.127726991,0.084326741,0.117007586,0.124492008,0.09641696,0.068443511,0.073150908,0.111453536,0.135464644,0.10515443,0.084055811
20.8,0.022778888,0.020076885,0.025470595,0.223361949,0.119703223,0.21241183,0.283962068,0.195221722,0.196913015,0.135187083,0.227889,0.277261863,0.141064597,0.113238658,0.084733135,0.117549445,0.124390409,0.095807369,0.068443511,0.0736589,0.111284205,0.135701707,0.104477106,0.083683284
20.9,0.022076251,0.019252349,0.024898884,0.223092095,0.124322697,0.209407611,0.266470596,0.199386152,0.178881615,0.174504411,0.227384362,0.291782237,0.143498704,0.110498593,0.084936332,0.117075318,0.124627472,0.0959767,0.068308047,0.073523435,0.111555134,0.135125982,0.1048835,0.083920347
21,0.022797262,0.020341497,0.025251802,0.223126485,0.107405445,0.203910802,0.281688828,0.205223078,0.182814728,0.172425822,0.240477148,0.284795829,0.202646973,0.135997796,0.085308859,0.11741398,0.124762937,0.095570306,0.068206448,0.074200759,0.111758331,0.134516391,0.10400298,0.084191276
21.1,0.022195086,0.019602215,0.024783865,0.219860425,0.105000948,0.22123204,0.262656246,0.194638427,0.18264059,0.141733111,0.244751672,0.314790203,0.179141589,0.130434928,0.085613655,0.117312381,0.124898402,0.095638038,0.068240314,0.074471688,0.112334056,0.13434706,0.103393389,0.08371715
21.2,0.023616176,0.020776425,0.026450977,0.219506962,0.107605934,0.214185896,0.289461239,0.197517808,0.192766164,0.149278537,0.238161648,0.309086979,0.184819778,0.153224348,0.08591845,0.117549445,0.124864535,0.09553644,0.068680574,0.074031428,0.112063127,0.134143863,0.103765917,0.083446221
21.3,0.025122424,0.021874995,0.028364339,0.218781656,0.112567,0.221391501,0.280110169,0.21509222,0.172872716,0.179340612,0.23806433,0.301090656,0.141900084,0.11018391,0.086528041,0.117651043,0.124627472,0.095434842,0.068883771,0.074776483,0.112435654,0.132721485,0.103732051,0.083209157
21.4,0.023564261,0.020634986,0.026493122,0.219041962,0.16795719,0.216502507,0.288300624,0.184119645,0.185684519,0.150097332,0.231944007,0.312233755,0.173237125,0.099921424,0.086900569,0.117955839,0.124424275,0.095231645,0.06898537,0.074844216,0.113112978,0.131807098,0.103867516,0.08283663
21.5,0.023981494,0.0213177,0.026642002,0.219026984,0.133201197,0.216924871,0.285898492,0.184826863,0.213905023,0.180155479,0.234604808,0.302144079,0.173097007,0.138513915,0.086934435,0.118057437,0.124864535,0.094757518,0.069222433,0.074911948,0.113079111,0.132281225,0.102851531,0.08300596
21.6,0.025412481,0.022344193,0.028477106,0.218706511,0.107376654,0.237895851,0.264380857,0.204764546,0.183509558,0.202745541,0.235931141,0.301873829,0.171810544,0.175660692,0.087239231,0.118091303,0.12544026,0.094418857,0.069120834,0.075589271,0.112774316,0.132450555,0.102208074,0.0825657
21.7,0.023633305,0.020585389,0.026679176,0.218908683,0.122950005,0.206605067,0.26773444,0.184974264,0.155973442,0.169432277,0.24624269,0.289078324,0.193093188,0.132518361,0.087171498,0.118429965,0.125541859,0.094080195,0.069120834,0.075758602,0.112943647,0.132416689,0.102106475,0.082362503
21.8,0.02333347,0.020112429,0.026554512,0.222801625,0.110942551,0.206599396,0.267508048,0.203087246,0.154682386,0.182163029,0.265707744,0.311196697,0.178329367,0.121290326,0.086866703,0.118159035,0.126151449,0.093843132,0.069188567,0.076063397,0.113146844,0.13214576,0.102275806,0.082159306
21.9,0.025730578,0.022708729,0.028749404,0.21908141,0.109196455,0.227786509,0.275743413,0.181488364,0.182613455,0.161749527,0.23657767,0.284538047,0.195321472,0.130103353,0.086934435,0.118531563,0.126456245,0.093639935,0.069086968,0.07657139,0.113959632,0.130791114,0.101496884,0.082362503
22,0.023095686,0.02040214,0.02578838,0.219027295,0.112127702,0.217258531,0.266455916,0.182284776,0.181183761,0.161697042,0.242327032,0.292208615,0.199220945,0.131548905,0.0870699,0.11961528,0.126388513,0.092894879,0.069154701,0.076368193,0.113925765,0.130757247,0.101056624,0.082768897
22.1,0.022971342,0.020275141,0.025662554,0.219266134,0.122864673,0.229452976,0.277082743,0.183028122,0.193965063,0.144957468,0.242849647,0.288894781,0.173151557,0.128536342,0.087577892,0.119208886,0.126659442,0.092454619,0.069391764,0.076300461,0.113925765,0.130486318,0.100582498,0.08327689
22.2,0.024322378,0.021679276,0.026960569,0.21811463,0.11153811,0.208690102,0.273019935,0.196515582,0.15304183,0.157046342,0.238675296,0.286009338,0.175018394,0.135474144,0.087713357,0.119378217,0.126456245,0.092454619,0.069594961,0.076266594,0.114535356,0.12967353,0.101259821,0.082633433
22.3,0.024616357,0.021548443,0.027681514,0.21771053,0.10987337,0.228229033,0.289081155,0.192788206,0.146083549,0.184170524,0.244503811,0.295755111,0.167809937,0.139922935,0.087544026,0.119547548,0.127167434,0.092014359,0.069764292,0.076402059,0.115483609,0.129030073,0.100853427,0.082193173
22.4,0.024530965,0.021750974,0.027310002,0.221307524,0.107890685,0.207502991,0.291030629,0.183546741,0.213796873,0.24079868,0.240136566,0.289407651,0.174494381,0.133345558,0.087137632,0.120428068,0.127235167,0.091777296,0.069594961,0.076808453,0.115314278,0.128860742,0.100853427,0.081989976
22.5,0.023248368,0.020322245,0.026172238,0.225262063,0.119360943,0.227865034,0.271451872,0.195641614,0.15424699,0.220665756,0.247891908,0.286423194,0.17653465,0.135947988,0.087679491,0.120800596,0.1272013,0.091370902,0.069324031,0.077350312,0.115483609,0.128623679,0.10020997,0.081888377
22.6,0.022464109,0.019707205,0.02521896,0.220874452,0.115011975,0.246050117,0.265318648,0.189413324,0.136798537,0.206278787,0.239663515,0.282302995,0.179654369,0.132999695,0.088052018,0.120428068,0.12747223,0.090693579,0.069798158,0.077688973,0.114907884,0.128589813,0.100379301,0.081922243
22.7,0.02146825,0.018827804,0.024107224,0.221198369,0.110245219,0.240025739,0.266341469,0.214059302,0.18682666,0.171657831,0.238799876,0.283488363,0.178193293,0.149608638,0.088153617,0.12032647,0.127810891,0.090456516,0.069899756,0.077926036,0.115178813,0.128183419,0.100243836,0.081820645
22.8,0.022206508,0.019888401,0.024524204,0.220754603,0.150342328,0.239056024,0.269783503,0.182640181,0.150817274,0.182543092,0.252433828,0.298664925,0.165455085,0.133569732,0.088018152,0.120394202,0.128081821,0.090321051,0.069933622,0.077959902,0.115246546,0.127878624,0.100176104,0.081922243
22.9,0.022674347,0.019763789,0.025584906,0.22066028,0.153072232,0.231142949,0.273310818,0.180862296,0.198127919,0.218212049,0.254558193,0.274154205,0.167699964,0.131185254,0.087544026,0.120360336,0.129301002,0.089880791,0.069764292,0.078095367,0.115314278,0.127844758,0.100074506,0.081820645
23,0.022097785,0.019403227,0.024792195,0.220399717,0.117616368,0.22407,0.284324147,0.174891122,0.156579253,0.173568552,0.237657446,0.296516029,0.17256929,0.193333624,0.087408561,0.120902195,0.129301002,0.089203468,0.070035221,0.078027635,0.115280412,0.128183419,0.099498781,0.08212544
23.1,0.023373578,0.020827966,0.025916441,0.223810331,0.110528651,0.22739312,0.284197836,0.181145544,0.141127029,0.156824408,0.250725633,0.279215234,0.196104945,0.111673269,0.08751016,0.121410187,0.12923327,0.089034137,0.070204552,0.07833243,0.115890003,0.127539962,0.09844893,0.082260905
23.2,0.022157408,0.019614456,0.024698794,0.220076132,0.141035085,0.230586844,0.277830341,0.183021744,0.166611342,0.14036141,0.251321385,0.290234081,0.184901389,0.132187837,0.087306963,0.121444053,0.12967353,0.088932539,0.070069087,0.07860336,0.115890003,0.127370631,0.098956922,0.081651314
23.3,0.020658184,0.017894307,0.023421512,0.219459592,0.118593128,0.224076607,0.27042103,0.170979052,0.199197701,0.151625836,0.245564321,0.270894161,0.201518942,0.138541313,0.087611758,0.121613384,0.129876727,0.088187483,0.070441615,0.079111352,0.115856137,0.126727174,0.098990788,0.081481983
23.4,0.022514621,0.019605278,0.025421901,0.214958024,0.145722453,0.225861357,0.265415103,0.168796549,0.135726541,0.145532529,0.24799448,0.276345341,0.174380069,0.136665372,0.087679491,0.121444053,0.130486318,0.087916554,0.070340016,0.079111352,0.115348144,0.127370631,0.099092387,0.081143322
23.5,0.020736863,0.018031195,0.023442531,0.218536383,0.110604178,0.220874055,0.266267293,0.181381685,0.131970072,0.141890517,0.253508764,0.271099961,0.16552422,0.133624058,0.087002167,0.121444053,0.130587917,0.088085885,0.070678678,0.07904362,0.115212679,0.127539962,0.099532647,0.080872392
23.6,0.026449697,0.0237336,0.029164782,0.218977624,0.13865091,0.217826956,0.261646384,0.180902159,0.144410245,0.179985973,0.258563009,0.27396582,0.167780987,0.143599595,0.086866703,0.121782715,0.130655649,0.087544026,0.07118667,0.079314549,0.114806286,0.127539962,0.099092387,0.081109455
23.7,0.023253098,0.020614298,0.025886771,0.218841864,0.112396917,0.213304324,0.271339588,0.171731277,0.155451369,0.225646548,0.240430952,0.267493756,0.173423606,0.139840353,0.086460309,0.121952046,0.130757247,0.087611758,0.070814143,0.079585478,0.114399892,0.128047954,0.098652127,0.081583582
23.8,0.022237759,0.019456825,0.02501557,0.211468678,0.117905086,0.244348427,0.287669169,0.177494637,0.187496112,0.210857357,0.260297436,0.270301526,0.200329414,0.179700518,0.085816852,0.122900298,0.130689515,0.087340829,0.071085072,0.079991872,0.114230561,0.127777025,0.098584394,0.081481983
23.9,0.022226882,0.019749903,0.024703558,0.214934263,0.131302226,0.219242132,0.263211969,0.19174771,0.160035585,0.205443454,0.267987803,0.270302081,0.181393464,0.1099699,0.085173395,0.122697101,0.131332972,0.087306963,0.07118667,0.080228935,0.114399892,0.127438364,0.098584394,0.081617448
24,0.022269337,0.01953428,0.025001905,0.218540153,0.153960548,0.239508492,0.265478651,0.173072971,0.15941697,0.168010389,0.265101251,0.278961648,0.182461015,0.146835875,0.085139529,0.122900298,0.131400704,0.086968301,0.071356001,0.080161203,0.114467624,0.127506096,0.098245733,0.081786779
24.1,0.022341806,0.019500673,0.02518106,0.214384064,0.104874127,0.210861561,0.262582183,0.206159058,0.145068615,0.160196522,0.253632731,0.294196031,0.16910312,0.136034992,0.084699268,0.123171227,0.131671634,0.086866703,0.071389867,0.080398266,0.11406123,0.127370631,0.097670008,0.082633433
24.2,0.023700295,0.021157284,0.026241072,0.219502679,0.101786839,0.217768557,0.270011499,0.172447196,0.15662485,0.165327141,0.24885051,0.268649427,0.162610131,0.138407813,0.083920347,0.123272826,0.131570035,0.087171498,0.071694663,0.080465998,0.113722568,0.127539962,0.097703874,0.082938228
24.3,0.02102824,0.018090643,0.023963231,0.218598503,0.135037447,0.214967031,0.266454206,0.180320019,0.153585188,0.210710886,0.248675564,0.290628579,0.167319175,0.172795908,0.08415741,0.122663235,0.131942563,0.086900569,0.071863993,0.080398266,0.113824167,0.12632078,0.098245733,0.083581685
24.4,0.022140636,0.019257918,0.025020886,0.214467636,0.12843074,0.201203561,0.265630875,0.173689059,0.149423308,0.209166227,0.292756471,0.271642385,0.16458459,0.130991364,0.083344622,0.12340829,0.132078028,0.086595774,0.072168789,0.080499865,0.113519371,0.126185316,0.09844893,0.08371715
24.5,0.020448407,0.01777736,0.023116571,0.215275092,0.141500017,0.216925433,0.262688688,0.173738535,0.18681954,0.17288161,0.242692613,0.277329201,0.191716751,0.139786731,0.083344622,0.123916283,0.132078028,0.086223246,0.072134923,0.080838526,0.113959632,0.125541859,0.098245733,0.083649418
24.6,0.020941959,0.018067264,0.023813958,0.218895297,0.106140115,0.198495967,0.263807573,0.170467731,0.160604045,0.176733581,0.249116368,0.265591955,0.172089183,0.147637295,0.083243024,0.123713086,0.132213492,0.086121647,0.07233812,0.080973991,0.113485505,0.125474126,0.098211867,0.08415741
24.7,0.022643969,0.01977268,0.025514339,0.219202114,0.183608155,0.211868683,0.268834444,0.16575978,0.154108106,0.170392388,0.251311223,0.273027404,0.164356192,0.156755687,0.083209157,0.124017881,0.1317055,0.086392577,0.071999458,0.080872392,0.113587104,0.125541859,0.098482796,0.08415741
24.8,0.021613106,0.018718768,0.024507121,0.219174519,0.155249569,0.223162876,0.269392333,0.178333052,0.15556363,0.210488459,0.274098443,0.276331939,0.164950592,0.135614536,0.082802763,0.123950149,0.131908697,0.086290978,0.071863993,0.080736928,0.113587104,0.125304795,0.099261718,0.084259008
24.9,0.02288264,0.020240232,0.025524289,0.219456529,0.116417544,0.216054977,0.268682284,0.184919205,0.143630322,0.163565804,0.252271331,0.282977888,0.166497961,0.157575109,0.082667299,0.123272826,0.132213492,0.086528041,0.071660797,0.080838526,0.113045245,0.125812788,0.099363316,0.084529938
25,0.023168435,0.020240013,0.026095523,0.216243086,0.116115182,0.217230047,0.266432914,0.172350198,0.139149903,0.203150842,0.266725795,0.278805265,0.165758831,0.174738097,0.082633433,0.12323896,0.131942563,0.086595774,0.071593064,0.080940125,0.113214576,0.125541859,0.099464915,0.084699268
25.1,0.023933949,0.021108023,0.026757953,0.219360822,0.157242043,0.19984871,0.266984588,0.193588112,0.153254875,0.186169612,0.268680134,0.272743472,0.17994236,0.156884077,0.082091574,0.123442157,0.131976429,0.086697372,0.071559198,0.080872392,0.112909781,0.125575725,0.10065023,0.084191276
25.2,0.022580897,0.019759002,0.025401162,0.219298243,0.158661091,0.199406682,0.268587219,0.182673942,0.12666705,0.206696199,0.276391603,0.265802886,0.193603325,0.138321089,0.082023842,0.123137361,0.131807098,0.086765104,0.071593064,0.081041723,0.11246952,0.126456245,0.100447033,0.084259008
25.3,0.021812102,0.019192407,0.024429766,0.219030152,0.110099216,0.209180181,0.27109955,0.172491219,0.132730203,0.15828353,0.264377069,0.275730177,0.166468068,0.134216405,0.082227039,0.122934164,0.131807098,0.086900569,0.071389867,0.081143322,0.11246952,0.12659171,0.099972907,0.084563804
25.4,0.022776178,0.020046464,0.025503227,0.215181396,0.164835088,0.201151825,0.26970101,0.177537867,0.161627732,0.199044986,0.247114774,0.293945615,0.171973276,0.151001697,0.082497968,0.122595503,0.131400704,0.087171498,0.0714576,0.081109455,0.112638851,0.126219182,0.10020997,0.084563804
25.5,0.023221965,0.020596732,0.02584378,0.218649754,0.154437653,0.202992415,0.2756882,0.1996327,0.146443353,0.192064053,0.255563913,0.277699978,0.175695769,0.137804078,0.082701165,0.122256841,0.1317055,0.086968301,0.071525332,0.081312652,0.11230019,0.125982119,0.100311569,0.084800867
25.6,0.023512326,0.020676657,0.026347189,0.218668649,0.143183443,0.206817902,0.257205858,0.171307825,0.151195884,0.18998934,0.262852195,0.276263043,0.187211092,0.148501896,0.083310756,0.122358439,0.131468437,0.086663506,0.07118667,0.081414251,0.111758331,0.12588052,0.101327554,0.08459767
25.7,0.022942246,0.020609206,0.025274193,0.218563578,0.10593304,0.20000746,0.265052824,0.172046206,0.144410833,0.129554805,0.25569146,0.267928792,0.170337167,0.134945968,0.083310756,0.122460038,0.131536169,0.086595774,0.071254403,0.081549716,0.111419669,0.125745056,0.101124357,0.084936332
25.8,0.022737839,0.020226127,0.025244291,0.218416182,0.103100591,0.194189631,0.27382079,0.201719736,0.214033963,0.153285469,0.257709274,0.278079235,0.171535148,0.186123267,0.083209157,0.122493904,0.131231374,0.086765104,0.071288269,0.081583582,0.111589,0.12544026,0.10136142,0.084868599
25.9,0.021334221,0.018618153,0.024048832,0.218763706,0.111374673,0.233371354,0.260341069,0.186118478,0.13436609,0.176199686,0.248432619,0.27748154,0.173629848,0.136999191,0.083378488,0.122019778,0.13055405,0.087713357,0.071660797,0.081448117,0.111690599,0.125101598,0.101463018,0.084868599
26,0.022955477,0.020124959,0.025784674,0.215204323,0.107243612,0.202114277,0.26114496,0.167651827,0.146519605,0.156677893,0.246489081,0.291239582,0.185071378,0.197364662,0.083920347,0.121952046,0.13055405,0.087442428,0.071728529,0.081651314,0.111893796,0.124390409,0.101158223,0.085207261
26.1,0.022640941,0.019605617,0.025675198,0.214688576,0.102323963,0.207528567,0.267643068,0.178981855,0.124293694,0.17264269,0.260757716,0.272579473,0.1744503,0.15072933,0.083480087,0.121308588,0.130926578,0.087916554,0.071762395,0.082091574,0.111555134,0.124458141,0.10065023,0.085816852
26.2,0.024246274,0.021331384,0.027161163,0.215220972,0.103637372,0.225494528,0.274517936,0.170219808,0.171110769,0.152302868,0.25794744,0.275464367,0.186691487,0.152016251,0.083615551,0.121173124,0.130587917,0.088322948,0.071863993,0.081549716,0.111589,0.124356543,0.101733947,0.085207261
26.3,0.022701092,0.019555479,0.025846174,0.218266813,0.10812621,0.201930265,0.273350095,0.203992068,0.128650972,0.142718018,0.256944509,0.275710235,0.180646108,0.143343034,0.083344622,0.120698998,0.130520184,0.088763208,0.071863993,0.081854511,0.111284205,0.124322677,0.102208074,0.085105662
26.4,0.024137368,0.02104878,0.027224908,0.214787955,0.122863325,0.238078456,0.270976105,0.191697513,0.16678873,0.154518023,0.249090283,0.270338243,0.183149322,0.140329572,0.083412354,0.120631265,0.130621783,0.088695475,0.072405852,0.082159306,0.11114874,0.123882417,0.102343538,0.084631536
26.5,0.023361667,0.020536791,0.026183395,0.214014812,0.114689311,0.213750992,0.267610069,0.176192608,0.155120157,0.1578667,0.266267118,0.264137205,0.173001142,0.132113502,0.083412354,0.120597399,0.130046058,0.089237334,0.072439718,0.08239637,0.110979409,0.124051747,0.102377404,0.084394473
26.6,0.025415111,0.022573767,0.028256093,0.216935188,0.104404039,0.212289268,0.261472219,0.181092067,0.128703705,0.166284034,0.258167215,0.280819458,0.167193524,0.154249795,0.084225142,0.120394202,0.130723381,0.088661609,0.072405852,0.082294771,0.110810079,0.123577621,0.103088594,0.083784882
26.7,0.025404042,0.022974142,0.027832161,0.216029161,0.111669846,0.200732869,0.264740406,0.180109179,0.147510784,0.15126265,0.261538661,0.258790733,0.177819964,0.179456314,0.084360607,0.120698998,0.130452452,0.088424546,0.072405852,0.082497968,0.111013276,0.123001897,0.103596586,0.083480087
26.8,0.026717853,0.023850969,0.029581033,0.220081543,0.103971796,0.209360713,0.264956207,0.163890453,0.24160777,0.16977277,0.257741627,0.275941963,0.171161016,0.142201118,0.084394473,0.121003793,0.130418586,0.088356814,0.072405852,0.082464102,0.111521268,0.122358439,0.103325657,0.083683284
26.9,0.021910913,0.019217229,0.024600386,0.216000922,0.133904479,0.2052415,0.268271187,0.164905578,0.151209301,0.186084584,0.261520253,0.264865574,0.178290038,0.137931406,0.083988079,0.121274722,0.129842861,0.088966405,0.072304254,0.082667299,0.111081008,0.122019778,0.104104579,0.083649418
27,0.022910594,0.020682127,0.025138303,0.212486962,0.100905116,0.223544303,0.266589972,0.160097232,0.14568575,0.207296166,0.253426103,0.256085447,0.186385853,0.13519473,0.084529938,0.121376321,0.129639664,0.088695475,0.072405852,0.082667299,0.110979409,0.122392306,0.103732051,0.083513953
27.1,0.024580344,0.021777087,0.02738259,0.212520759,0.109501675,0.219451735,0.263527783,0.184561477,0.148791817,0.14852652,0.265934043,0.265021332,0.171154257,0.147737724,0.084428339,0.121342455,0.130012192,0.088695475,0.072575183,0.082667299,0.110640748,0.122155242,0.103799783,0.083615551
27.2,0.025993726,0.023499958,0.028485578,0.212169838,0.106029565,0.22392277,0.265306375,0.168724945,0.125381796,0.170944873,0.257981593,0.261668845,0.173348615,0.134829888,0.084868599,0.121410187,0.129707396,0.088661609,0.072405852,0.082938228,0.110539149,0.12208751,0.104138445,0.083209157
27.3,0.025469456,0.022683584,0.028245158,0.212001288,0.124531694,0.213010875,0.272899683,0.168034973,0.142340596,0.220841118,0.271210219,0.25422488,0.175980799,0.150881118,0.085376592,0.120902195,0.129301002,0.088661609,0.07277838,0.083175291,0.110302086,0.121714982,0.104781902,0.08283663
27.4,0.02234596,0.019502003,0.025187529,0.211269295,0.145675453,0.206319248,0.271002575,0.177759608,0.177370692,0.146976326,0.271580127,0.254496752,0.179452637,0.136486523,0.086832837,0.11988621,0.128928475,0.088966405,0.072676781,0.083175291,0.110065023,0.121342455,0.105662422,0.082430236
27.5,0.021560262,0.019001835,0.024115391,0.211154205,0.142978081,0.209331244,0.258729101,0.177146621,0.154072619,0.17796859,0.271310842,0.250246807,0.175159914,0.147740951,0.086257112,0.119784611,0.128860742,0.089508263,0.072541317,0.08327689,0.110200488,0.120834462,0.105865619,0.08283663
27.6,0.022137295,0.019433284,0.024839448,0.211019856,0.112722596,0.213689153,0.259202957,0.170911193,0.149952055,0.208381401,0.265879024,0.254033294,0.174262986,0.141303515,0.08618938,0.119344351,0.12879301,0.089779193,0.072304254,0.083615551,0.109997291,0.120800596,0.105933351,0.083209157
27.7,0.022305034,0.019703268,0.0249068,0.206599519,0.139786254,0.205535961,0.280955129,0.170619017,0.138184434,0.170479249,0.27369362,0.277034903,0.167209059,0.137921937,0.086392577,0.118633162,0.129267136,0.089813059,0.072371986,0.083344622,0.110065023,0.121139258,0.105391493,0.083581685
27.8,0.023411236,0.020888551,0.025924943,0.206322507,0.113171618,0.208677296,0.274602391,0.161935788,0.148808165,0.166108407,0.251756529,0.261704819,0.172740607,0.157513463,0.086595774,0.119310485,0.128589813,0.089575996,0.07233812,0.083412354,0.110065023,0.12076673,0.105899485,0.083344622
