tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.025417988,0.020023904,0.030812073,0.258148744,0.202822718,0.289104362,0.300297507,0.309547719,0.319856343,0.291132519,0.260666026,0.256789496,0.334690683,0.219557684,0.070346622,0.10696032,0.09580894,0.090140322,0.095251371,0.098596785,0.09274231,0.109934021,0.149428492,0.090790819
18.7,0.023875665,0.019810258,0.027941072,0.253689314,0.203467715,0.299003815,0.302629299,0.270274056,0.303730909,0.288268695,0.250905094,0.260562054,0.30071581,0.228015092,0.070160766,0.10696032,0.096645293,0.089025184,0.095901868,0.098689713,0.09274231,0.108633027,0.149056779,0.092184741
18.8,0.023985485,0.019321607,0.028649362,0.257482217,0.206827727,0.319743203,0.291491598,0.278026428,0.297023184,0.285097771,0.240963598,0.240819801,0.296652803,0.221087548,0.070625407,0.10696032,0.096459437,0.088746399,0.095716012,0.099247282,0.092370598,0.108540099,0.14952142,0.091813029
18.9,0.025557872,0.020093391,0.031022354,0.257466678,0.199799726,0.308688435,0.293108458,0.268883605,0.289533003,0.310127183,0.25041548,0.239446184,0.313869743,0.224933221,0.070904191,0.107146176,0.095065514,0.089768609,0.095994796,0.098596785,0.092091813,0.108168386,0.149800204,0.092463526
19,0.02636195,0.020854342,0.031869558,0.264451108,0.213254147,0.316426827,0.290639195,0.275742586,0.312973014,0.295039997,0.259709036,0.244756865,0.299451451,0.219139385,0.070253694,0.108168386,0.094879658,0.089489824,0.095530155,0.098968497,0.091905957,0.107796673,0.150450702,0.092556454
19.1,0.023268973,0.017642873,0.028895073,0.257695425,0.208759436,0.279149672,0.306601731,0.272138947,0.317286101,0.308172983,0.267982781,0.244308381,0.314053095,0.223712459,0.071090047,0.107796673,0.09478673,0.089768609,0.094972586,0.099061426,0.092649382,0.106867392,0.149614348,0.093392807
19.2,0.022392506,0.017839959,0.026945053,0.258076486,0.208812448,0.292574746,0.297956995,0.283686817,0.297724985,0.306622741,0.273816512,0.26329239,0.321623969,0.231724083,0.071275904,0.107703745,0.09478673,0.089489824,0.095530155,0.098782641,0.092928167,0.106588607,0.149893133,0.093021095
19.3,0.023483198,0.019153131,0.027813264,0.256221476,0.213078071,0.296021565,0.295021524,0.269051972,0.301182224,0.289425361,0.278791258,0.246642625,0.301569378,0.222494894,0.071554688,0.107703745,0.095158443,0.089025184,0.095901868,0.098318,0.092463526,0.106774463,0.150450702,0.092649382
19.4,0.025710109,0.020714446,0.030705771,0.25573261,0.21037727,0.302899647,0.284809175,0.274193235,0.283064247,0.308145297,0.283889218,0.243760669,0.298407982,0.226128301,0.072112257,0.107053248,0.095623083,0.088374686,0.096087724,0.098689713,0.093578664,0.10593811,0.150171917,0.092370598
19.5,0.032211624,0.026682413,0.037740835,0.250278465,0.213018748,0.289046476,0.290691946,0.265748252,0.296925791,0.331986354,0.243215089,0.266528323,0.297846017,0.226652472,0.072669826,0.10696032,0.095437227,0.088560543,0.09580894,0.098875569,0.093392807,0.106681535,0.148870923,0.09274231
19.6,0.024731842,0.019115899,0.030347785,0.246971262,0.208757905,0.287041827,0.286512478,0.260701904,0.310168068,0.311532004,0.284270716,0.237556283,0.322727601,0.222538317,0.073692036,0.106495679,0.094693802,0.089118112,0.096273581,0.098503857,0.094043305,0.106588607,0.148034569,0.092556454
19.7,0.023987281,0.019981401,0.027987933,0.245991771,0.209106171,0.291649847,0.285853831,0.263371074,0.292668607,0.305349157,0.289216849,0.229856451,0.326927021,0.219071168,0.073692036,0.107146176,0.094879658,0.088560543,0.097017006,0.097946288,0.094136233,0.106774463,0.149614348,0.09023325
19.8,0.023352774,0.01941532,0.027290227,0.25234472,0.217809956,0.28822213,0.301426285,0.272229315,0.29404805,0.276737685,0.262811675,0.251667822,0.315174659,0.212998432,0.073784964,0.107796673,0.095065514,0.088560543,0.096366509,0.098503857,0.093485736,0.106867392,0.149614348,0.089954465
19.9,0.021697423,0.016269206,0.02712564,0.246268427,0.214706649,0.27056482,0.288526676,0.273155884,0.280223759,0.288707307,0.240281591,0.227753222,0.300520302,0.211381806,0.074342533,0.107610817,0.095344299,0.08818883,0.096459437,0.098132144,0.093578664,0.107239104,0.148592138,0.090512034
20,0.029238622,0.023330366,0.035146878,0.252920132,0.213087696,0.302921186,0.317818493,0.280597521,0.276879264,0.277199796,0.237150253,0.243738989,0.293520388,0.221167554,0.075457671,0.10593811,0.095901868,0.088746399,0.096645293,0.097946288,0.093392807,0.107239104,0.148963851,0.089768609
20.1,0.026436706,0.021106162,0.031767249,0.247904553,0.208372565,0.289902043,0.296386811,0.3021766,0.280393752,0.28285894,0.288827841,0.252392856,0.293299033,0.223611953,0.075457671,0.106774463,0.095065514,0.089118112,0.096273581,0.098689713,0.093392807,0.107146176,0.148592138,0.089489824
20.2,0.023470724,0.018139869,0.028801579,0.247270894,0.221208174,0.291106373,0.295474177,0.282350135,0.273584965,0.276615255,0.234586031,0.240957654,0.310072935,0.21988338,0.075364743,0.107146176,0.095716012,0.088374686,0.096552365,0.098318,0.093578664,0.107332032,0.148313354,0.089303968
20.3,0.023751798,0.018499175,0.029004421,0.245856746,0.215961722,0.303075621,0.339287332,0.269407103,0.318995929,0.301173508,0.240825892,0.233348586,0.298577097,0.218576641,0.076108168,0.106123966,0.095994796,0.08921104,0.096180652,0.099154354,0.093114023,0.106867392,0.14849921,0.088746399
20.4,0.022459631,0.016948087,0.027971176,0.244810638,0.218297096,0.299337679,0.292570743,0.268026561,0.275822753,0.315588369,0.245066272,0.234713907,0.316116595,0.208626795,0.075736456,0.106681535,0.095901868,0.089303968,0.096552365,0.099804851,0.092556454,0.107610817,0.146733575,0.089118112
20.5,0.024410507,0.018765029,0.030055984,0.243743215,0.214065604,0.317175126,0.289547999,0.261194747,0.268946464,0.301057357,0.25355599,0.223386491,0.298184105,0.212785009,0.076572809,0.10593811,0.096273581,0.088560543,0.096738221,0.099433138,0.09274231,0.107424961,0.147384072,0.088932255
20.6,0.026496803,0.020665204,0.032328402,0.240904364,0.211866385,0.31253453,0.301869703,0.264540185,0.275562312,0.301227451,0.234670388,0.230899415,0.289472437,0.21569552,0.076294025,0.105659325,0.09580894,0.089303968,0.096087724,0.099990707,0.092649382,0.10844717,0.146826503,0.088932255
20.7,0.024561419,0.018608042,0.030514795,0.240532345,0.216181921,0.319215378,0.295662226,0.26470613,0.284845881,0.279060126,0.228917943,0.242130034,0.319852358,0.226022606,0.075550599,0.105380541,0.095994796,0.08921104,0.096924078,0.099618995,0.092835238,0.108075458,0.147291144,0.089118112
20.8,0.023807301,0.01828704,0.029327562,0.233224608,0.216151077,0.315784534,0.282881594,0.261700445,0.272635397,0.31406532,0.230075666,0.239034373,0.32170664,0.219101225,0.075922312,0.104637116,0.096180652,0.089954465,0.096366509,0.099433138,0.093206951,0.10798253,0.147291144,0.089025184
20.9,0.02607312,0.020345154,0.031801086,0.240563994,0.211060018,0.292440559,0.286926665,0.271423155,0.262187084,0.29679514,0.219221289,0.241212889,0.312593621,0.222100626,0.076201097,0.1049159,0.095901868,0.089118112,0.09729579,0.098689713,0.09274231,0.108540099,0.147198216,0.089396896
21,0.025172113,0.019452905,0.03089132,0.242950506,0.219712364,0.31814651,0.284884152,0.260925812,0.278845929,0.294278614,0.238279984,0.257076319,0.311915522,0.210434423,0.076479881,0.104079547,0.096459437,0.08921104,0.097202862,0.099154354,0.093206951,0.108818883,0.145711365,0.089675681
21.1,0.024162617,0.018668985,0.029656249,0.240449128,0.225026334,0.304108868,0.28790121,0.242266854,0.264846888,0.26240164,0.207137825,0.242744128,0.316374168,0.217624266,0.076758666,0.103521978,0.096273581,0.089582753,0.097202862,0.099247282,0.093671592,0.107703745,0.146083078,0.089954465
21.2,0.023797732,0.018193659,0.029401804,0.238765647,0.224568819,0.290922597,0.288930143,0.254332975,0.274057856,0.289996274,0.219770361,0.252109473,0.325376404,0.20616255,0.076944522,0.103521978,0.09580894,0.089582753,0.097017006,0.098782641,0.094229161,0.107703745,0.146826503,0.089582753
21.3,0.02341143,0.018215511,0.028607349,0.235035449,0.226038986,0.302000103,0.285689838,0.28526855,0.276924007,0.292951952,0.205632628,0.237907433,0.308499762,0.21603466,0.077409163,0.103429049,0.096459437,0.09023325,0.096459437,0.099433138,0.093857448,0.107424961,0.147105288,0.08818883
21.4,0.024649271,0.019522558,0.029770514,0.239325173,0.223048428,0.293572968,0.28368606,0.254459707,0.291737998,0.2925694,0.232805618,0.242157017,0.309829291,0.21447868,0.079360654,0.103150265,0.097109934,0.089768609,0.097202862,0.099061426,0.093392807,0.107703745,0.14645479,0.086794908
21.5,0.02473506,0.019230207,0.030239912,0.238443103,0.224113749,0.296694375,0.284168645,0.263007439,0.280690566,0.297772472,0.236042885,0.257454878,0.305419548,0.214312264,0.080197008,0.103986618,0.097760431,0.089396896,0.098039216,0.098875569,0.092835238,0.108633027,0.145804293,0.084471703
21.6,0.022380287,0.017177955,0.027582619,0.233399446,0.230356198,0.298951346,0.26131772,0.282615002,0.282646543,0.29898857,0.21580093,0.236600129,0.303537036,0.219616397,0.081033361,0.103429049,0.097667503,0.09023325,0.09729579,0.099061426,0.092463526,0.109376452,0.144782083,0.08465756
21.7,0.022656529,0.017242184,0.028070873,0.238077405,0.228820781,0.29746355,0.276479363,0.281262051,0.308531511,0.300952808,0.229734412,0.236910052,0.308014352,0.213710994,0.082241427,0.10287148,0.097017006,0.090604962,0.09729579,0.100269492,0.091627172,0.109283524,0.145153796,0.08363535
21.8,0.022497163,0.017066908,0.027927418,0.229977373,0.232540737,0.29506417,0.25846135,0.25545564,0.313248161,0.258307112,0.280791658,0.252140894,0.323774999,0.211802758,0.082427284,0.103057337,0.09729579,0.090604962,0.098689713,0.099897779,0.091998885,0.110584518,0.143759874,0.081683858
21.9,0.024047599,0.017824362,0.030270836,0.231614958,0.231245235,0.291515802,0.26094105,0.242699501,0.278205927,0.261512205,0.265969297,0.235908251,0.313329134,0.209172115,0.083728278,0.102592696,0.098225072,0.090047393,0.09934021,0.098875569,0.09274231,0.109655237,0.143481089,0.081312146
22,0.025653558,0.019439192,0.031867924,0.224099683,0.230259567,0.27876759,0.256868515,0.252776413,0.301225798,0.270569731,0.227155774,0.262816063,0.325102158,0.214699831,0.084750488,0.101942199,0.097202862,0.090512034,0.099247282,0.098875569,0.093206951,0.109748165,0.14292352,0.08159093
22.1,0.026506087,0.020917147,0.032095027,0.238896835,0.240049046,0.299803858,0.257404524,0.239684199,0.260929744,0.273577027,0.210459171,0.266957327,0.310055375,0.203637409,0.084750488,0.101756342,0.097760431,0.090326178,0.099433138,0.099061426,0.092928167,0.110677446,0.142737664,0.08056872
22.2,0.02457563,0.018754802,0.030396458,0.235845233,0.238244983,0.28782218,0.276174141,0.244667227,0.262742082,0.277164034,0.24592817,0.233336253,0.314089925,0.20074432,0.084750488,0.102035127,0.098968497,0.089675681,0.099804851,0.098782641,0.094043305,0.111049159,0.142087167,0.078803085
22.3,0.025491092,0.019574425,0.03140776,0.232510124,0.239941821,0.299645867,0.291016191,0.28278501,0.249062016,0.242186394,0.237354767,0.237435703,0.314681118,0.202979624,0.084378775,0.102778552,0.099433138,0.089675681,0.099247282,0.099804851,0.093578664,0.111606728,0.140600316,0.078896013
22.4,0.028489441,0.022745137,0.034233745,0.224043294,0.239294047,0.322831792,0.259923853,0.251493446,0.258722528,0.239075856,0.241623921,0.240936518,0.312492342,0.200747785,0.083263637,0.104079547,0.099433138,0.089489824,0.099247282,0.099526066,0.094507945,0.11049159,0.139949819,0.080011151
22.5,0.023817899,0.017578671,0.030057126,0.228159282,0.243179944,0.280787057,0.268702255,0.252677716,0.243562162,0.24087425,0.243100623,0.247051626,0.32292325,0.20441458,0.083356565,0.103150265,0.099526066,0.089396896,0.099711923,0.099433138,0.094415017,0.110398662,0.140600316,0.080011151
22.6,0.021224956,0.015813109,0.026636803,0.22341632,0.237209665,0.29490515,0.279451653,0.253151435,0.280828858,0.265820825,0.211546191,0.231899684,0.323129498,0.19888546,0.08363535,0.10389369,0.099990707,0.089025184,0.099433138,0.100083635,0.093857448,0.11049159,0.140042747,0.079546511
22.7,0.022080984,0.016174156,0.027987811,0.228354195,0.241545288,0.303640764,0.279241637,0.238460259,0.269780458,0.233914709,0.249765822,0.236786151,0.321444454,0.200506536,0.082984853,0.104637116,0.099990707,0.089025184,0.099061426,0.100548276,0.094507945,0.110398662,0.139763962,0.07908187
22.8,0.023325333,0.017734725,0.028910066,0.230598062,0.244646986,0.302456022,0.288350814,0.28177298,0.25724568,0.260878225,0.23640925,0.25735831,0.31453827,0.207420973,0.081962643,0.105473469,0.09934021,0.089303968,0.099433138,0.100455348,0.094600874,0.109562308,0.140507388,0.079360654
22.9,0.022768794,0.017112644,0.028424944,0.227807784,0.243700112,0.303336119,0.262951968,0.253073462,0.23585514,0.247139357,0.230036589,0.227350593,0.311256217,0.213166689,0.081776787,0.104358331,0.100083635,0.089303968,0.098968497,0.100641204,0.093950376,0.109655237,0.140135675,0.081126289
23,0.023337244,0.017450689,0.0292238,0.236534237,0.236756994,0.308535863,0.30787568,0.245514691,0.240682147,0.245219462,0.233667595,0.231186571,0.318846528,0.205626439,0.080289936,0.105287613,0.099711923,0.089861537,0.098875569,0.100455348,0.09376452,0.109655237,0.139856891,0.082241427
23.1,0.023686406,0.017597706,0.029775107,0.229398565,0.239702628,0.311665746,0.278661639,0.236368477,0.238620286,0.251593742,0.232352586,0.24939059,0.312667435,0.212955494,0.079825295,0.105659325,0.099804851,0.090047393,0.098225072,0.100919989,0.094043305,0.109841093,0.139949819,0.081683858
23.2,0.022233111,0.016115578,0.028350645,0.231115774,0.236631667,0.311212645,0.279158515,0.244007212,0.248007373,0.285293772,0.236417217,0.232470211,0.318843746,0.214142861,0.079360654,0.105473469,0.10036242,0.09023325,0.098689713,0.100641204,0.093950376,0.110584518,0.139578106,0.081126289
23.3,0.025351342,0.018738152,0.031964532,0.237609257,0.234099404,0.306050514,0.267833213,0.24941233,0.225432618,0.238305602,0.229386807,0.22962621,0.29248578,0.210692066,0.07908187,0.105008828,0.100641204,0.090326178,0.098132144,0.101477558,0.094322089,0.111049159,0.139020537,0.080940433
23.4,0.026868086,0.020959575,0.032776598,0.240504194,0.23811973,0.302172377,0.278705328,0.251715784,0.23927577,0.244498427,0.22645969,0.235032584,0.293796006,0.211981749,0.078896013,0.104822972,0.100827061,0.090883747,0.09729579,0.101756342,0.094322089,0.111327943,0.138462968,0.081405074
23.5,0.023715209,0.017694479,0.029735939,0.234809682,0.232368885,0.306746149,0.264855538,0.279903126,0.22778052,0.255588955,0.212703406,0.250000504,0.303407608,0.202144075,0.078617229,0.104637116,0.100641204,0.091348388,0.097109934,0.101477558,0.094693802,0.109748165,0.13939225,0.082334356
23.6,0.024027959,0.018326183,0.029729734,0.229159291,0.231143395,0.298396797,0.276824994,0.227770619,0.27221278,0.256247367,0.209975492,0.253037117,0.29796621,0.208910105,0.07805966,0.104451259,0.100919989,0.091162531,0.096645293,0.101942199,0.094322089,0.109562308,0.140507388,0.082427284
23.7,0.022362613,0.015995139,0.028730086,0.227917554,0.226621704,0.291618026,0.262330466,0.237755181,0.235388402,0.240138579,0.208859644,0.214205276,0.314574678,0.217347895,0.077966732,0.104451259,0.100269492,0.0917201,0.096087724,0.102592696,0.094507945,0.109934021,0.139578106,0.082891925
23.8,0.026484533,0.020347901,0.032621165,0.22782242,0.234789444,0.286470895,0.27288383,0.223822226,0.26882647,0.243170416,0.276877489,0.232506548,0.294910023,0.213827978,0.077687947,0.104451259,0.100641204,0.091627172,0.096459437,0.102778552,0.094322089,0.109655237,0.139206393,0.083170709
23.9,0.026627109,0.020625429,0.03262879,0.235645798,0.237071666,0.313936495,0.273066466,0.236838665,0.242109953,0.25053417,0.259606844,0.238957551,0.31113318,0.205120413,0.077873804,0.104822972,0.100548276,0.091905957,0.096273581,0.102685624,0.094415017,0.109934021,0.139020537,0.082520212
24,0.023521187,0.016906162,0.030136212,0.227302824,0.239236314,0.273680824,0.271994023,0.228841272,0.252728148,0.241643045,0.211355599,0.230908775,0.298798503,0.200781106,0.078152588,0.105008828,0.100455348,0.091534244,0.096273581,0.102592696,0.094322089,0.109283524,0.13939225,0.082984853
24.1,0.022835512,0.016945048,0.028725976,0.233756075,0.233991093,0.28418991,0.284951402,0.245089343,0.248719832,0.251718249,0.213253752,0.232121379,0.313212436,0.205574113,0.079360654,0.103336121,0.101012917,0.0917201,0.096273581,0.102220983,0.094136233,0.10946938,0.140042747,0.082427284
24.2,0.023667114,0.017804517,0.029529711,0.231065738,0.235264919,0.292529797,0.273015613,0.220262221,0.238852928,0.226828281,0.217458103,0.235065199,0.314101763,0.22102755,0.079732367,0.10287148,0.100176564,0.091998885,0.096924078,0.10240684,0.09478673,0.109841093,0.13939225,0.081869715
24.3,0.022817371,0.016482758,0.029151984,0.227720776,0.23480579,0.299584757,0.265895091,0.239798525,0.244767986,0.247199752,0.232338576,0.234686201,0.292974933,0.220694574,0.08010408,0.102592696,0.099711923,0.092091813,0.09580894,0.10287148,0.095716012,0.110119877,0.139206393,0.081776787
24.4,0.027047841,0.02097837,0.033117311,0.222293798,0.236600152,0.293790553,0.270132228,0.22878534,0.259033886,0.268849072,0.201799826,0.249981096,0.309955017,0.216178192,0.079639439,0.102778552,0.099433138,0.091534244,0.096366509,0.10287148,0.095251371,0.109934021,0.140228603,0.081962643
24.5,0.023793284,0.01761671,0.029969857,0.225233171,0.236219225,0.294659927,0.272364121,0.248263397,0.239833886,0.242137468,0.204604876,0.236752677,0.306812157,0.213393636,0.078710157,0.103057337,0.099247282,0.092556454,0.095994796,0.103429049,0.094322089,0.110026949,0.140693244,0.081962643
24.6,0.023807632,0.017367092,0.030248172,0.223942686,0.231904847,0.293834399,0.256479567,0.233318825,0.231194816,0.250408066,0.216710664,0.251708312,0.304056939,0.212180157,0.078710157,0.102964409,0.099711923,0.092184741,0.095901868,0.103707834,0.095065514,0.109562308,0.140042747,0.082148499
24.7,0.023584064,0.017796907,0.029371221,0.222215842,0.222502985,0.298935936,0.307235036,0.235182699,0.240700194,0.237439476,0.22595662,0.239640938,0.280456011,0.206443592,0.079174798,0.102778552,0.099990707,0.092277669,0.095623083,0.103243193,0.095994796,0.110398662,0.139578106,0.080940433
24.8,0.020471455,0.014608989,0.026333921,0.224838756,0.216682063,0.277704503,0.265257181,0.238666434,0.245816443,0.248120751,0.217312736,0.238452865,0.279049434,0.210189451,0.078152588,0.103521978,0.100083635,0.092556454,0.095530155,0.103521978,0.095623083,0.111142087,0.13939225,0.080475792
24.9,0.022600592,0.016116819,0.029084365,0.224835832,0.221995937,0.279750806,0.26774721,0.282999365,0.246713082,0.248037398,0.199689377,0.244449726,0.282146702,0.210689673,0.078896013,0.103429049,0.099526066,0.093392807,0.095623083,0.103057337,0.095901868,0.110956231,0.138184184,0.081033361
25,0.025412193,0.019221122,0.031603264,0.222014381,0.231646175,0.2908684,0.268258685,0.250623303,0.247377465,0.238575956,0.254533988,0.240439475,0.316576752,0.19215122,0.07908187,0.103614906,0.100455348,0.092928167,0.096087724,0.102499768,0.096459437,0.111142087,0.137161974,0.08056872
25.1,0.023738608,0.01737865,0.030098566,0.224947559,0.226858953,0.285890257,0.299920528,0.239790095,0.235093534,0.240380351,0.235387238,0.241340393,0.304696708,0.196341149,0.079453582,0.103986618,0.100548276,0.092556454,0.095623083,0.102592696,0.096645293,0.110584518,0.13734783,0.080661649
25.2,0.021080311,0.014648806,0.027511816,0.22111485,0.230306903,0.299106178,0.279717362,0.227975588,0.242909176,0.258437356,0.218391601,0.244566663,0.323441526,0.204916055,0.079639439,0.104451259,0.100641204,0.092370598,0.095994796,0.103243193,0.095994796,0.111420872,0.137719543,0.078524301
25.3,0.023258614,0.017421816,0.029095412,0.22081997,0.223083048,0.300207453,0.278795734,0.233382678,0.254252538,0.245268501,0.257623826,0.252297757,0.294753968,0.208507443,0.08056872,0.104451259,0.099897779,0.092370598,0.096180652,0.102313911,0.096366509,0.111420872,0.136976117,0.079453582
25.4,0.023400187,0.017352909,0.029447465,0.222627292,0.230998998,0.292776091,0.310391128,0.245240752,0.234346958,0.239994131,0.216332595,0.234523839,0.294288229,0.210638147,0.080197008,0.104265403,0.099804851,0.092091813,0.096552365,0.101849271,0.096459437,0.112164297,0.136418548,0.080197008
25.5,0.02234246,0.016912431,0.027772489,0.228640992,0.223993346,0.312539771,0.271156985,0.221964474,0.262095894,0.251543685,0.230794327,0.217425262,0.308346893,0.200858523,0.080011151,0.104358331,0.099897779,0.092091813,0.096366509,0.101942199,0.096924078,0.112721866,0.135768051,0.079918223
25.6,0.027044551,0.021678726,0.032405158,0.223146443,0.212768511,0.309946822,0.312054178,0.246877847,0.265563104,0.241901094,0.231903321,0.264281715,0.299829706,0.199164028,0.079825295,0.104451259,0.100269492,0.092091813,0.09683115,0.101477558,0.09729579,0.112350153,0.135860979,0.079546511
25.7,0.022468347,0.016638126,0.028298569,0.226265598,0.219595502,0.310849051,0.272112965,0.237185613,0.260174144,0.237271735,0.240665999,0.263044663,0.285392781,0.20251174,0.079639439,0.104822972,0.099897779,0.092463526,0.097109934,0.101663414,0.096738221,0.112164297,0.135953908,0.079546511
25.8,0.0223072,0.017483261,0.027131139,0.221164644,0.217663402,0.290483252,0.282474818,0.246919682,0.218746156,0.241921038,0.225520408,0.276413339,0.298507243,0.20906822,0.079546511,0.104172475,0.100455348,0.092370598,0.097109934,0.10240684,0.096459437,0.112257225,0.135582195,0.079639439
25.9,0.021913187,0.016046739,0.027779636,0.223307142,0.22023118,0.304405523,0.276344143,0.224311422,0.231519091,0.239527152,0.226433375,0.272298813,0.31882228,0.207351205,0.079267726,0.105287613,0.100641204,0.091813029,0.097202862,0.102313911,0.096552365,0.11253601,0.135582195,0.078803085
26,0.023813567,0.01822337,0.029403765,0.227110766,0.220762377,0.292064347,0.267214413,0.22463494,0.234657873,0.24194176,0.219359025,0.236482167,0.30401919,0.204676793,0.079267726,0.1049159,0.100455348,0.092556454,0.096459437,0.101849271,0.096924078,0.112350153,0.136232692,0.078988942
26.1,0.023650259,0.017064922,0.030235596,0.233139668,0.222808111,0.301379511,0.261705328,0.234958488,0.2471223,0.250373307,0.219148631,0.226970461,0.30029025,0.203019208,0.078988942,0.104637116,0.099990707,0.093392807,0.09683115,0.101942199,0.096459437,0.112443081,0.135675123,0.079639439
26.2,0.023245812,0.016870198,0.029621425,0.22692957,0.222354738,0.298918735,0.262281559,0.252021914,0.233856709,0.239199681,0.220166846,0.24755463,0.320960145,0.209412085,0.078988942,0.105101756,0.099990707,0.093578664,0.096645293,0.101849271,0.097667503,0.111606728,0.134374129,0.080197008
26.3,0.02395644,0.017961666,0.029951214,0.228098993,0.222710379,0.309684522,0.296642057,0.236726367,0.236390655,0.24339976,0.248711251,0.256509691,0.309849298,0.208289136,0.079174798,0.105566397,0.100548276,0.093021095,0.097202862,0.101663414,0.09683115,0.112257225,0.133537775,0.080197008
26.4,0.021651864,0.015895214,0.027408514,0.225361971,0.219076605,0.31079436,0.26865332,0.249264593,0.233577736,0.261221086,0.240291576,0.251735234,0.313666851,0.213481407,0.080011151,0.1049159,0.100734133,0.092556454,0.096552365,0.102128055,0.096924078,0.112071369,0.133073134,0.081033361
26.5,0.023923708,0.0181345,0.029712917,0.230755196,0.22833647,0.284059892,0.259538003,0.241607631,0.234187053,0.234074684,0.235383977,0.25300513,0.326701922,0.214810088,0.080382864,0.105194685,0.100641204,0.092649382,0.096738221,0.101849271,0.097202862,0.112071369,0.132236781,0.081033361
26.6,0.022975862,0.017323404,0.02862832,0.225296772,0.224509033,0.284968588,0.257581583,0.244909944,0.234401572,0.259738228,0.281684291,0.234837637,0.310976442,0.207564969,0.080940433,0.105659325,0.099990707,0.092835238,0.097109934,0.102035127,0.097109934,0.112628938,0.131493356,0.080197008
26.7,0.0223393,0.01689088,0.027787719,0.226065172,0.225792816,0.302632708,0.278431522,0.240278585,0.233679282,0.24622823,0.239110936,0.251106813,0.317572843,0.209909313,0.081683858,0.105566397,0.099526066,0.093021095,0.097481647,0.101477558,0.097667503,0.11253601,0.131214571,0.079825295
26.8,0.023159666,0.017628365,0.028686114,0.233952223,0.217914622,0.300928668,0.274331319,0.259331447,0.217909707,0.256876785,0.237073826,0.241244236,0.312444249,0.211235493,0.08056872,0.106031038,0.099526066,0.093578664,0.09729579,0.102035127,0.097574575,0.112721866,0.130657002,0.080011151
26.9,0.022915578,0.016765266,0.029065889,0.231675559,0.223249462,0.297491938,0.270010187,0.256733506,0.235143062,0.26868406,0.251024411,0.252427688,0.336676016,0.215345708,0.080940433,0.105752254,0.09934021,0.093671592,0.097760431,0.10138463,0.097853359,0.112628938,0.130285289,0.080382864
27,0.021397059,0.015786766,0.027007351,0.234025083,0.223589669,0.31120006,0.257233834,0.250674333,0.239342073,0.250225665,0.251369108,0.257680765,0.303339843,0.209768495,0.081962643,0.105008828,0.100083635,0.092928167,0.097574575,0.101570486,0.09729579,0.113744076,0.130006505,0.079825295
27.1,0.021014916,0.015652582,0.02637725,0.234063869,0.222258581,0.281340546,0.276085255,0.254681445,0.237025774,0.236140804,0.251713128,0.230013694,0.301752893,0.214864792,0.082334356,0.105287613,0.100827061,0.092277669,0.097946288,0.10138463,0.098318,0.113558219,0.129077223,0.078988942
27.2,0.020230739,0.014361612,0.026099866,0.232774404,0.22530271,0.288177406,0.283169371,0.255550883,0.22262708,0.248655699,0.237385496,0.242073588,0.29830608,0.209723736,0.081776787,0.10593811,0.100455348,0.092928167,0.097109934,0.101477558,0.098875569,0.112907722,0.129820649,0.078710157
27.3,0.022945246,0.017067956,0.028822536,0.237215738,0.220412376,0.290460661,0.289007678,0.256163544,0.226984419,0.261172163,0.251773155,0.247649359,0.318081698,0.213277917,0.081498002,0.106031038,0.100269492,0.092835238,0.097202862,0.103150265,0.098782641,0.112628938,0.12926308,0.078338444
27.4,0.021155233,0.015267874,0.027042591,0.236998356,0.225267413,0.30596814,0.260991042,0.263060639,0.249023257,0.253649657,0.237556756,0.239800215,0.3110213,0.219066694,0.081405074,0.105194685,0.100548276,0.093857448,0.09729579,0.103336121,0.098503857,0.113558219,0.127869157,0.078431373
27.5,0.023839782,0.018860858,0.028818706,0.23735785,0.229166313,0.306990561,0.257247227,0.252593407,0.232124809,0.265242324,0.238705859,0.264176856,0.317487224,0.210878395,0.081405074,0.105287613,0.101012917,0.093392807,0.097202862,0.103150265,0.098782641,0.114208717,0.127869157,0.077687947
27.6,0.021843865,0.016954786,0.026732944,0.239671481,0.226463277,0.296636797,0.268279268,0.251513851,0.236181566,0.253365612,0.22744986,0.244782841,0.309272437,0.214146038,0.081498002,0.105008828,0.10138463,0.092556454,0.096924078,0.103429049,0.098968497,0.113279435,0.128612582,0.078338444
27.7,0.020506202,0.014897924,0.026114481,0.230231956,0.222205266,0.29446865,0.264826471,0.245150055,0.239456572,0.234743611,0.23198846,0.237271383,0.295365468,0.207243792,0.081312146,0.104730044,0.100641204,0.093671592,0.096645293,0.104172475,0.099154354,0.112907722,0.128519654,0.078245516
27.8,0.024606549,0.019757059,0.029456038,0.235716396,0.214813971,0.284175747,0.264912183,0.255487172,0.23698243,0.237788479,0.248151647,0.243589167,0.292351743,0.209667325,0.081498002,0.105101756,0.100827061,0.093392807,0.096459437,0.104358331,0.098875569,0.113186507,0.128891367,0.077409163
