tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
21.4,0.067775309,0.067053564,0.076929385,0.199479794,0.185341427,0.277230775,0.264977132,0.319814843,0.343949834,0.304577693,0.324089976,0.289600339,0.252343258,0.192209607,0.079171056,0.116419417,0.101599075,0.101613706,0.10061154,0.104400749,0.097531894,0.100845623,0.122125176,0.07567445
21.5,0.067452079,0.066711306,0.076846971,0.214484368,0.273525142,0.305710953,0.228556304,0.328315017,0.347573641,0.306763062,0.322197594,0.294616923,0.288682968,0.185582879,0.078915028,0.116770541,0.101657596,0.101642966,0.100377458,0.104217872,0.097531894,0.100860253,0.122322683,0.075681765
21.6,0.066600356,0.065770444,0.077099097,0.227453372,0.200726602,0.281367747,0.224161021,0.25896413,0.320846095,0.306818722,0.262731146,0.323952558,0.283384927,0.187562094,0.078951603,0.11669739,0.101694171,0.101628336,0.100355513,0.104159352,0.097729401,0.100896828,0.12254945,0.075286751
21.7,0.065946371,0.065042766,0.077399844,0.231282038,0.19482591,0.267649538,0.275773252,0.31651432,0.352606133,0.305709034,0.289562562,0.304892948,0.278726406,0.258546085,0.078739466,0.116931472,0.101920939,0.101679541,0.100245787,0.103786283,0.097795236,0.100889513,0.123032245,0.074942942
21.8,0.065478414,0.06457872,0.076875334,0.230619049,0.270286599,0.296714833,0.25643179,0.266606398,0.312468831,0.299570996,0.28948915,0.289592501,0.263941412,0.191265236,0.078483439,0.1171875,0.101994089,0.101745377,0.100114115,0.103786283,0.097590414,0.10107239,0.123229752,0.074767381
21.9,0.065059627,0.064099842,0.077225511,0.240397634,0.192576589,0.272062255,0.288031378,0.282416555,0.288028619,0.278877086,0.302464299,0.295983878,0.26798489,0.24113233,0.078344452,0.117502048,0.101789267,0.101994089,0.099741046,0.103661926,0.097912278,0.101108965,0.123405314,0.074511353
22,0.064557735,0.063545821,0.077399458,0.245194635,0.203465187,0.278389527,0.237288144,0.286058623,0.313060103,0.278491119,0.292934332,0.261807474,0.257501813,0.164334487,0.078388343,0.117641035,0.101716117,0.101540555,0.099945868,0.103778968,0.097802551,0.10110165,0.123536985,0.074525983
22.1,0.063867089,0.06278421,0.07761436,0.240038042,0.198063846,0.280904915,0.260916764,0.288468372,0.30361205,0.266958845,0.299298916,0.307877655,0.285100152,0.303258404,0.078271301,0.1177215,0.101913624,0.101496664,0.100055595,0.103303488,0.098285346,0.100882198,0.123939314,0.074116339
22.2,0.063339271,0.06217056,0.078173604,0.244483906,0.192926944,0.261703293,0.295906873,0.262895223,0.313152602,0.279890789,0.264390074,0.310764349,0.284668597,0.172224144,0.078029904,0.117955583,0.101760007,0.101657596,0.099843457,0.103596091,0.098241456,0.100852938,0.12401978,0.074021243
22.3,0.064094752,0.062873598,0.079567285,0.25300716,0.191500566,0.277661647,0.259914988,0.263338359,0.30806949,0.297830108,0.263041112,0.271887348,0.262799719,0.172512438,0.077612945,0.118284761,0.101913624,0.1015625,0.099741046,0.103881379,0.098153675,0.100933404,0.123953944,0.073918832
22.4,0.063076532,0.061775859,0.0795721,0.258015959,0.194283727,0.272549642,0.315296788,0.311652741,0.305449343,0.293443117,0.273163807,0.275176235,0.243080599,0.173392763,0.07718867,0.118511529,0.102155021,0.101650281,0.099667896,0.103976475,0.098080524,0.100809047,0.124246547,0.07368475
22.5,0.063596275,0.062283764,0.080259053,0.261003647,0.189518908,0.271284122,0.308092484,0.278403569,0.319494375,0.30743855,0.271507808,0.273389386,0.249586198,0.180101581,0.077122835,0.118591994,0.102001404,0.101716117,0.099843457,0.10396916,0.098197566,0.100487184,0.124444054,0.073611599
22.6,0.063276834,0.061905011,0.080684031,0.263543087,0.257856933,0.28940423,0.272089501,0.277057112,0.318207804,0.317202601,0.267935569,0.30716434,0.25747508,0.1737909,0.076837547,0.118650515,0.101862418,0.10203798,0.099836142,0.104086201,0.0981171,0.100794417,0.124348958,0.073392147
22.7,0.062861557,0.06150492,0.080085267,0.254329112,0.19512635,0.262191046,0.273837065,0.315927731,0.276324633,0.319094969,0.270058174,0.309417749,0.274587956,0.246023361,0.07665467,0.118650515,0.101979459,0.102059925,0.100004389,0.104005735,0.098387757,0.100399403,0.124978055,0.072872776
22.8,0.062384958,0.060979255,0.080232444,0.246990442,0.261608324,0.271318582,0.267750773,0.319545883,0.272910537,0.279033011,0.268800932,0.27574929,0.258558251,0.249189326,0.076618095,0.11865783,0.102089185,0.101957514,0.099916608,0.104173982,0.098387757,0.10059691,0.12502926,0.072558228
22.9,0.062630845,0.061289836,0.079655158,0.246267594,0.194789521,0.238966014,0.27029943,0.280117943,0.273349715,0.282645833,0.275106443,0.270409303,0.27018612,0.169755173,0.076713191,0.118694405,0.101986774,0.101891678,0.100055595,0.104034995,0.098541374,0.10059691,0.124787863,0.072689899
23,0.062227898,0.060872909,0.079427782,0.24604993,0.261230085,0.241429547,0.249294588,0.284657063,0.276521776,0.278905848,0.271515384,0.268953795,0.292773875,0.168859993,0.076457163,0.118738296,0.102301323,0.101664911,0.100348198,0.103903324,0.09859258,0.100574965,0.124890274,0.072507022
23.1,0.062833091,0.061524576,0.079433419,0.245424569,0.26262821,0.248179512,0.255340283,0.284077486,0.322637991,0.318756602,0.273551293,0.255546257,0.307165217,0.253306328,0.076588834,0.118431063,0.102367158,0.101716117,0.100362828,0.10404231,0.098490169,0.100384773,0.124992685,0.072594803
23.2,0.062218911,0.060939399,0.078463865,0.241741694,0.18859398,0.289075303,0.260078208,0.287731898,0.285648639,0.27910189,0.276580612,0.26357777,0.298091301,0.259205019,0.07619382,0.118987008,0.102272062,0.101723432,0.10013606,0.104283708,0.098307292,0.100523759,0.124992685,0.072572858
23.3,0.063162681,0.061897249,0.079211683,0.242889744,0.264712652,0.301329545,0.263449862,0.290603142,0.283731587,0.312063594,0.277625821,0.256417699,0.303087742,0.182324342,0.07616456,0.119038214,0.102272062,0.101599075,0.100421348,0.104276393,0.098204881,0.100435978,0.12495611,0.072594803
23.4,0.064287403,0.063104705,0.079290883,0.236999724,0.259223119,0.27005444,0.260234997,0.289101323,0.293479781,0.280901831,0.316557815,0.310130857,0.252353766,0.179338146,0.075828066,0.119125995,0.102674391,0.101482034,0.100604225,0.104210557,0.097992743,0.100604225,0.124787863,0.072653324
23.5,0.064794207,0.06364971,0.079314991,0.227862153,0.189758038,0.267732256,0.250448355,0.287946448,0.292100964,0.286665151,0.272042588,0.317756127,0.259892886,0.255712487,0.075557409,0.119352762,0.102330583,0.101847788,0.100501814,0.104269078,0.098000059,0.100450609,0.125021945,0.072646009
23.6,0.065634129,0.064550185,0.079386832,0.226815642,0.193990206,0.275935207,0.263932866,0.290827073,0.284053454,0.281731466,0.265617634,0.308491832,0.272647459,0.178981279,0.07571834,0.119001639,0.102352528,0.101957514,0.100406718,0.104400749,0.098007374,0.100450609,0.125256028,0.072419242
23.7,0.064952312,0.063905467,0.078233479,0.222488043,0.26480211,0.265739915,0.251222024,0.277658643,0.280477676,0.273081403,0.267312968,0.262928695,0.25404876,0.254741876,0.075791491,0.118840707,0.102359843,0.102155021,0.100150691,0.104408064,0.097744031,0.100699321,0.125512055,0.072309515
23.8,0.06416619,0.063085471,0.077881405,0.228254267,0.264584672,0.28186461,0.291369852,0.281488026,0.276418554,0.274260184,0.278609633,0.31377211,0.232751353,0.171125846,0.075850012,0.119191831,0.101745377,0.102323268,0.100194581,0.104173982,0.098022004,0.100318937,0.126002165,0.072155899
23.9,0.064320932,0.063256283,0.077835918,0.229901244,0.192747906,0.26323371,0.282940478,0.296859055,0.276896696,0.269040026,0.278740427,0.31267312,0.241155317,0.25863167,0.075835382,0.119316187,0.101840473,0.102242802,0.100201896,0.104188612,0.097751346,0.100574965,0.125775398,0.07225831
24,0.065763264,0.064792108,0.078074856,0.224839454,0.188457511,0.261492132,0.288531187,0.296044139,0.321070998,0.287921916,0.313944208,0.306827533,0.255430899,0.176852054,0.075740286,0.119725831,0.101694171,0.10208187,0.100048279,0.10444464,0.097400222,0.100816362,0.125724192,0.07228757
24.1,0.066585058,0.065644832,0.078505161,0.224513615,0.258203944,0.249312454,0.310195323,0.315349886,0.324115256,0.266257471,0.314014459,0.306393263,0.254634362,0.179714375,0.076047519,0.119499064,0.101738062,0.102016035,0.10006291,0.104283708,0.097444113,0.100984609,0.125621781,0.072265625
24.2,0.066515144,0.065571816,0.078498857,0.212916566,0.192737332,0.260442355,0.315143643,0.317537896,0.323788317,0.301021199,0.312853607,0.276136789,0.217478682,0.179752715,0.0761353,0.119447858,0.101752692,0.101767322,0.099960499,0.10450316,0.097502633,0.101108965,0.126038741,0.07178283
24.3,0.066713351,0.065877971,0.07731562,0.205633539,0.266696497,0.245325555,0.273471732,0.314224606,0.326232244,0.296476021,0.304303158,0.286976168,0.289750612,0.177008221,0.075864642,0.119930653,0.10154787,0.101789267,0.099828827,0.104510475,0.097524579,0.100991924,0.126675152,0.071314665
24.4,0.065756364,0.064866382,0.077043596,0.20040019,0.196322859,0.258048163,0.264775119,0.299866566,0.31675367,0.31294442,0.314183293,0.257583526,0.262332747,0.177477794,0.075864642,0.120186681,0.101328418,0.101599075,0.100004389,0.10453242,0.097488003,0.100911458,0.126762933,0.07129272
24.5,0.065449483,0.064542062,0.076966876,0.207543097,0.18277472,0.232962281,0.233392555,0.313088283,0.346381265,0.283005268,0.274209888,0.293684392,0.265732625,0.179258662,0.075871957,0.1200989,0.101613706,0.101511294,0.100004389,0.104386119,0.097561154,0.100874883,0.126894604,0.071168364
24.6,0.066073737,0.065192571,0.077247636,0.209999021,0.262927785,0.28272449,0.251185873,0.323244284,0.329484882,0.311547323,0.299496536,0.301658574,0.248699224,0.261938044,0.075937793,0.12015742,0.10160639,0.101277212,0.100114115,0.104481215,0.097531894,0.100933404,0.126923865,0.071014747
24.7,0.066805358,0.065969732,0.077407975,0.213550812,0.194117909,0.240305205,0.270523279,0.33236705,0.28429339,0.314983539,0.296637793,0.296484671,0.274595196,0.174473586,0.075879272,0.120311037,0.101328418,0.101394253,0.100165321,0.104481215,0.097531894,0.100911458,0.126784878,0.071190309
24.8,0.066806626,0.065944839,0.077749586,0.213310772,0.192487238,0.293052808,0.276669669,0.299041359,0.286032924,0.323759399,0.299951924,0.303158171,0.313502219,0.172263351,0.07614993,0.120164735,0.101247952,0.101328418,0.100574965,0.104020365,0.097765976,0.100845623,0.126843399,0.071051323
24.9,0.066217737,0.065318349,0.077628132,0.225308877,0.195380636,0.262307853,0.23358329,0.266078801,0.284609376,0.290160623,0.30321368,0.307554683,0.247348555,0.17628604,0.076076779,0.12006964,0.101357678,0.101613706,0.100033649,0.104466585,0.097436798,0.10111628,0.127157947,0.070648993
25,0.065247025,0.064240815,0.078000836,0.225349889,0.198670608,0.282081391,0.260798078,0.3011133,0.320411898,0.313091347,0.299357186,0.26909712,0.26033006,0.168776145,0.075623244,0.120450023,0.101277212,0.101599075,0.100443294,0.103778968,0.097802551,0.101021184,0.127267673,0.070700199
25.1,0.065035368,0.063929566,0.079054553,0.226011454,0.187935799,0.286133876,0.3130653,0.300500071,0.344525464,0.267254075,0.273359073,0.265318555,0.26298179,0.2527691,0.075286751,0.120654846,0.101350363,0.102125761,0.099858088,0.103793598,0.097831812,0.101160171,0.127377399,0.070517322
25.2,0.065131414,0.064034602,0.079047378,0.231606223,0.189344042,0.279749199,0.25397087,0.298980444,0.341461717,0.305407989,0.310317531,0.314507553,0.273935129,0.167345933,0.07518434,0.120779202,0.101416199,0.101862418,0.100040964,0.103720447,0.098022004,0.101452774,0.127143317,0.070363706
25.3,0.064427125,0.063245432,0.079410193,0.247525156,0.184485232,0.287452497,0.241285603,0.295390871,0.305597978,0.294925068,0.314158839,0.268405971,0.292155243,0.165572226,0.074869792,0.121349778,0.101343048,0.101840473,0.099565485,0.104422694,0.097751346,0.101460089,0.127106742,0.070253979
25.4,0.064410937,0.063143214,0.080493914,0.245654169,0.183737231,0.283295972,0.266883421,0.263777828,0.30981646,0.230587231,0.264391127,0.26818565,0.275287065,0.24673404,0.074774696,0.121218106,0.1015625,0.101760007,0.099580115,0.10444464,0.097861072,0.101511294,0.127318879,0.069946746
25.5,0.063669587,0.062398793,0.079792381,0.25505559,0.256337304,0.276625845,0.256022533,0.265013674,0.310526647,0.253567316,0.26653587,0.273304067,0.303498592,0.159928569,0.074928312,0.12109375,0.101664911,0.101489349,0.099675211,0.104568996,0.097839127,0.101430829,0.127392029,0.069895541
25.6,0.063724759,0.062469808,0.079639451,0.267709523,0.252814695,0.264947118,0.269101166,0.303595162,0.318885278,0.307975355,0.270543786,0.278303746,0.27735884,0.241572153,0.074760066,0.12104986,0.101825843,0.101650281,0.099711786,0.104437324,0.097824497,0.101321103,0.127684632,0.069683404
25.7,0.062745394,0.061424102,0.079495899,0.262284877,0.182811162,0.288650623,0.262608972,0.278731226,0.313418994,0.278860679,0.276082943,0.273346769,0.251948315,0.243484558,0.074591819,0.121196161,0.101847788,0.101869733,0.099565485,0.104605571,0.09768551,0.101182116,0.128050386,0.069354225
25.8,0.062409951,0.061068294,0.07942292,0.261664603,0.256435908,0.270139146,0.26157569,0.279710089,0.270580772,0.304113933,0.276317513,0.2654054,0.269402413,0.176204019,0.074182175,0.121605805,0.101613706,0.101942884,0.099726416,0.104649462,0.097919593,0.101050445,0.127852879,0.069412746
25.9,0.062779629,0.061412513,0.080116023,0.255344149,0.256810048,0.272412741,0.301839495,0.281779,0.323289616,0.311627887,0.274851203,0.271153196,0.265564663,0.16830522,0.073670119,0.121971559,0.101694171,0.102176966,0.099755676,0.104817708,0.097765976,0.100721266,0.127947975,0.069442006
26,0.063126868,0.061774458,0.080300626,0.250870279,0.187834645,0.282619336,0.272348301,0.283035013,0.276333738,0.277277631,0.31929121,0.273008473,0.261549572,0.249278477,0.073362886,0.122161751,0.101672226,0.102381788,0.099770307,0.104744558,0.097868387,0.10061154,0.12795529,0.069463951
26.1,0.062887144,0.061528469,0.080133394,0.255015586,0.266346744,0.260954657,0.272296968,0.28500543,0.279633907,0.304396063,0.268672631,0.26807605,0.272973552,0.154742621,0.073421407,0.122468984,0.101738062,0.102133076,0.099565485,0.10453242,0.098219511,0.10059691,0.128204003,0.069105513
26.2,0.062943377,0.061601352,0.07997505,0.258874837,0.184058512,0.234178794,0.270726786,0.31881011,0.278824596,0.280692084,0.269849977,0.270071551,0.282528247,0.239574954,0.073516503,0.122571395,0.101511294,0.102001404,0.099909293,0.104312968,0.09810247,0.100743212,0.128481976,0.068820225
26.3,0.062631621,0.061303686,0.079453396,0.24971773,0.189145861,0.304355394,0.256196907,0.283922573,0.321089507,0.272908014,0.276799666,0.310975965,0.241398725,0.164016862,0.073618914,0.122688436,0.10107239,0.102191596,0.099894663,0.104305653,0.098263401,0.100406718,0.128664853,0.068834855
26.4,0.063183379,0.061944234,0.078901845,0.243797061,0.257504338,0.277627182,0.265991083,0.285072624,0.274298315,0.285979429,0.274216203,0.259581067,0.279099154,0.256744521,0.07374327,0.122666491,0.10108702,0.102045295,0.100179951,0.104247132,0.098065894,0.100019019,0.129059867,0.06887143
26.5,0.063661743,0.062426061,0.079352326,0.240111991,0.170083796,0.287768519,0.259770128,0.281454712,0.279616314,0.319384743,0.312345277,0.262884928,0.275727455,0.165863386,0.073567708,0.122951779,0.100918773,0.102250117,0.10007754,0.104247132,0.098000059,0.100011704,0.129015976,0.068944581
26.6,0.063804997,0.062565814,0.079531574,0.234587204,0.178624045,0.272281763,0.251088615,0.273245988,0.284401649,0.2838572,0.272934282,0.248073783,0.263831338,0.257454087,0.073348256,0.123046875,0.100823677,0.102849953,0.10013606,0.103625351,0.097992743,0.100011704,0.129220798,0.068922636
26.7,0.064213966,0.063048484,0.079004902,0.235148128,0.1875671,0.291588796,0.254014299,0.280949224,0.283976854,0.286115684,0.272683295,0.301458276,0.258183067,0.171448758,0.073406777,0.122783532,0.101167486,0.102747542,0.099989759,0.103669242,0.097992743,0.100070225,0.129096442,0.069054307
26.8,0.064649599,0.063540345,0.078721883,0.233548543,0.180341517,0.298180771,0.271578944,0.277257942,0.282561202,0.288869559,0.259939183,0.297639707,0.272079214,0.25471238,0.073604284,0.122659176,0.101006554,0.102813378,0.099931238,0.103742392,0.098080524,0.10009217,0.128650222,0.069390801
26.9,0.064485023,0.06336257,0.078735814,0.228541875,0.18299096,0.264332313,0.30564103,0.277991259,0.281466341,0.277618336,0.266240279,0.291174933,0.267362442,0.169945399,0.073216585,0.123098081,0.100889513,0.102696337,0.1001068,0.103713132,0.098139045,0.099814197,0.128869675,0.069449321
27,0.063985628,0.062849623,0.07837152,0.227703317,0.182293361,0.255330653,0.243851571,0.272458911,0.28337099,0.315968824,0.319326339,0.312982253,0.252789707,0.252012122,0.073311681,0.123200492,0.100618855,0.102966994,0.100040964,0.103252282,0.098234141,0.100040964,0.128869675,0.069420061
27.1,0.064153792,0.063046777,0.078211006,0.229517932,0.180943668,0.310188926,0.317738756,0.255591753,0.319184606,0.262901047,0.275631732,0.265964645,0.23828581,0.168979041,0.073516503,0.123193176,0.100443294,0.102937734,0.100172636,0.103325433,0.098226826,0.099997074,0.129001346,0.069178663
27.2,0.064750201,0.063684472,0.078265765,0.223917895,0.179026164,0.267120049,0.30364586,0.264078513,0.269243091,0.264134528,0.264655441,0.255554831,0.250003232,0.169741748,0.073472612,0.123185861,0.100713951,0.102945049,0.099909293,0.103427844,0.09817562,0.100048279,0.129067182,0.069025047
27.3,0.065630945,0.064575969,0.079027326,0.219759535,0.179737972,0.261706502,0.288960596,0.287601521,0.283736517,0.270031138,0.313467856,0.334387271,0.258683869,0.172790804,0.07326779,0.123485779,0.100509129,0.103054775,0.099894663,0.103435159,0.098351182,0.100048279,0.129257374,0.068688553
27.4,0.065898621,0.064875416,0.078822276,0.20852217,0.186144987,0.236737199,0.242961675,0.269025835,0.32925961,0.286424631,0.323543808,0.279891378,0.276683314,0.171478429,0.07326779,0.123697917,0.100487184,0.102652446,0.100004389,0.103749707,0.098234141,0.099982444,0.129791374,0.068088717
27.5,0.066491891,0.065542268,0.078529693,0.208691971,0.186111623,0.23721469,0.250117374,0.319672883,0.324073889,0.269588288,0.324863938,0.280483811,0.277555254,0.163679573,0.073187324,0.123939314,0.100260417,0.102732912,0.099982444,0.103852118,0.098073209,0.100318937,0.129879155,0.067752224
27.6,0.066710552,0.065766422,0.07868265,0.210464908,0.266137289,0.220012069,0.24833489,0.310047353,0.268619916,0.321471993,0.338190965,0.244033724,0.288740471,0.167724635,0.07279231,0.124378219,0.100209211,0.102725597,0.099982444,0.103837488,0.0981171,0.100275047,0.129974251,0.067671758
27.7,0.065417928,0.064434266,0.077899539,0.205937727,0.184705812,0.275095393,0.246853323,0.307334716,0.325240368,0.304500239,0.303577905,0.252258202,0.293120965,0.16571621,0.072675269,0.124583041,0.100472554,0.102484199,0.099953184,0.103639981,0.098212196,0.100275047,0.130105922,0.067576662
27.8,0.065406708,0.064455755,0.077442716,0.205520472,0.183618158,0.276552073,0.245850673,0.322265012,0.323146425,0.311807004,0.274752448,0.303296123,0.263436395,0.169190415,0.072631379,0.124839068,0.100377458,0.10252809,0.099828827,0.103676557,0.097824497,0.100392088,0.130040087,0.067803429
27.9,0.065484459,0.064508732,0.077846234,0.206322477,0.258368449,0.263846672,0.290807558,0.266451039,0.285847171,0.314976889,0.365386193,0.307632592,0.246254812,0.160048191,0.072477762,0.124729342,0.100882198,0.102250117,0.099762992,0.103859434,0.097634305,0.100406718,0.130398525,0.067554717
28,0.065354702,0.064344967,0.078156236,0.2068891,0.184342699,0.272466879,0.241612021,0.274144758,0.31405596,0.285002266,0.26253079,0.30442712,0.277012144,0.242074192,0.072024228,0.125299918,0.100809047,0.102133076,0.100099485,0.103852118,0.097334387,0.100479869,0.13037658,0.067562032
28.1,0.064930243,0.063871437,0.078364674,0.208844522,0.176249036,0.266824959,0.248815338,0.257801982,0.346879522,0.225929723,0.308621771,0.25602247,0.286507499,0.157787677,0.071548748,0.125914384,0.100670061,0.102330583,0.099989759,0.103888694,0.097319757,0.100370143,0.130354635,0.067583977
28.2,0.064724053,0.063671857,0.078057872,0.211865966,0.182660019,0.280741991,0.287442698,0.299723596,0.30823528,0.279354212,0.308057915,0.2675419,0.288704706,0.24851109,0.071365871,0.126075316,0.100911458,0.102272062,0.099975129,0.103749707,0.097370962,0.100238471,0.13086669,0.067145073
28.3,0.06483162,0.063751403,0.078521052,0.232333013,0.25607225,0.238331688,0.261040882,0.29260047,0.321711749,0.285456301,0.309046052,0.272790036,0.280005419,0.244689749,0.071482912,0.126141152,0.100765157,0.10208187,0.099660581,0.103749707,0.097539209,0.100655431,0.130991046,0.066903675
28.4,0.06479539,0.063658034,0.079222499,0.243002621,0.258420561,0.29784521,0.270754344,0.310334385,0.308424218,0.269938818,0.254491062,0.275840851,0.261200033,0.149246287,0.071431706,0.126068001,0.100655431,0.102147706,0.099850772,0.103566831,0.097583099,0.100765157,0.131473841,0.06642088
28.5,0.064557442,0.063333546,0.080066602,0.233056313,0.173376756,0.294046343,0.264553169,0.302771989,0.312481262,0.29186866,0.310680497,0.27186063,0.28107017,0.148508962,0.071358556,0.126068001,0.10053839,0.102140391,0.100245787,0.103405899,0.097517264,0.100838308,0.131473841,0.066369675
28.6,0.064335143,0.063073758,0.080320876,0.238282041,0.182336267,0.294831853,0.270537636,0.309362397,0.311036707,0.287115636,0.26163696,0.267665569,0.284402532,0.236971959,0.071343926,0.126221618,0.100260417,0.102440309,0.100128745,0.103405899,0.097531894,0.100926088,0.131290964,0.06640625
28.7,0.063537585,0.062209386,0.08039028,0.25671418,0.174159428,0.275674771,0.254153251,0.268169273,0.27488188,0.247494527,0.314094541,0.256967144,0.262689854,0.153566235,0.070839185,0.126887289,0.100150691,0.102418364,0.099843457,0.103544885,0.097736716,0.100999239,0.131444581,0.066120962
28.8,0.063523619,0.0622306,0.079930782,0.264984751,0.171303647,0.255862153,0.266298403,0.316551576,0.317094767,0.277133608,0.314839681,0.258279279,0.261859206,0.242295081,0.070736774,0.126821454,0.100128745,0.102476884,0.100033649,0.103661926,0.097802551,0.100765157,0.131203184,0.066347729
28.9,0.06381456,0.062489858,0.080610947,0.270123099,0.256163157,0.248738135,0.306635802,0.283110356,0.274319211,0.273169495,0.318989227,0.263192427,0.274285564,0.240351815,0.070839185,0.126726358,0.100201896,0.10258661,0.099843457,0.103874064,0.097597729,0.100743212,0.131466526,0.066091702
29,0.063522115,0.062151538,0.080902786,0.264801341,0.249574407,0.294001759,0.267178408,0.313262848,0.325109817,0.313604992,0.271415228,0.267951056,0.271216772,0.153699909,0.070575843,0.126909235,0.100238471,0.10254272,0.099916608,0.104086201,0.097356332,0.100677376,0.131583567,0.066091702
29.1,0.063446413,0.062088248,0.080660896,0.263100161,0.169437413,0.272148959,0.308584502,0.313694723,0.276993421,0.281124382,0.273929571,0.269715189,0.27257662,0.248761889,0.070349075,0.126821454,0.10059691,0.102484199,0.099975129,0.104078886,0.097466058,0.100509129,0.131612828,0.066055126
29.2,0.062987376,0.061673163,0.07966748,0.26043641,0.245634234,0.285648142,0.269455884,0.271160461,0.278112262,0.284688266,0.318013569,0.268097174,0.284057386,0.240033436,0.070246664,0.127194522,0.100318937,0.102506145,0.099989759,0.103903324,0.097283181,0.101013869,0.131664033,0.065850304
29.3,0.062702577,0.061346915,0.079889841,0.251995118,0.174036369,0.270949736,0.267520964,0.2848611,0.324400377,0.284685899,0.31930933,0.306984941,0.251434188,0.247430679,0.070063787,0.127150632,0.100487184,0.102440309,0.10012143,0.103778968,0.097480688,0.101013869,0.131532362,0.065894195
29.4,0.062574201,0.061266428,0.079173559,0.252153641,0.182182028,0.245157276,0.267304093,0.283976069,0.277364179,0.275311202,0.271757294,0.269001186,0.276288111,0.14984915,0.069661458,0.127311564,0.100735897,0.102337898,0.100370143,0.103405899,0.097539209,0.101035815,0.131678663,0.065908825
29.5,0.062760359,0.061402809,0.079976245,0.247629196,0.262478848,0.275703065,0.298707078,0.283066283,0.319446197,0.281493264,0.270674704,0.269072345,0.298698163,0.160351612,0.069654143,0.127326194,0.100743212,0.10249883,0.100070225,0.103596091,0.097422168,0.101240637,0.131751814,0.065645482
29.6,0.063076521,0.061741864,0.080008918,0.241516128,0.172829064,0.300752318,0.260578175,0.282363632,0.27791192,0.274896152,0.268684128,0.259224624,0.252916972,0.159116328,0.069712664,0.127011646,0.100838308,0.102703652,0.099858088,0.103800913,0.097356332,0.101482034,0.131810335,0.06539677
29.7,0.063672803,0.062369155,0.080219358,0.240378577,0.25287038,0.284893201,0.258219257,0.284291754,0.279615925,0.299921471,0.267367157,0.25130971,0.277311844,0.248503435,0.069954061,0.126901919,0.100860253,0.102550035,0.099711786,0.103691187,0.097634305,0.101569815,0.131598198,0.065513811
29.8,0.0634551,0.062213542,0.079191737,0.236701382,0.255660037,0.279242613,0.245504958,0.280774262,0.280371531,0.267486698,0.264169991,0.266766157,0.293286876,0.250722322,0.069983322,0.126777563,0.101035815,0.102506145,0.099506964,0.103800913,0.09768551,0.101357678,0.131898116,0.065418715
29.9,0.063581838,0.062361336,0.079060328,0.237396717,0.253276289,0.243043825,0.263911787,0.2821533,0.278561968,0.283716592,0.27094171,0.267655749,0.272082942,0.15307709,0.069741924,0.127143317,0.100882198,0.102403734,0.099967814,0.103435159,0.09765625,0.10108702,0.132088308,0.065565016
30,0.063476624,0.062284661,0.078593695,0.23744901,0.254677199,0.238620645,0.262961365,0.271430069,0.281992114,0.275318003,0.258061287,0.247952411,0.255288423,0.151215748,0.069566362,0.127238413,0.101035815,0.102279377,0.099960499,0.103793598,0.09713688,0.101467404,0.131773759,0.065725948
30.1,0.064152065,0.062993812,0.078831638,0.237425102,0.256470545,0.27970994,0.263782825,0.274052275,0.28353349,0.264244746,0.257053675,0.267640239,0.252460036,0.251836104,0.069683404,0.127099426,0.101021184,0.10257198,0.099901978,0.103771653,0.097005208,0.101584445,0.131854225,0.06546992
30.2,0.064634232,0.063490853,0.079126617,0.238723018,0.174208051,0.253018619,0.279645833,0.264731332,0.280556564,0.2882077,0.313928606,0.315720584,0.21798936,0.159711027,0.069624883,0.127201838,0.101313787,0.102206227,0.100026334,0.10352294,0.096902797,0.101642966,0.132146828,0.065367509
30.3,0.064293075,0.063221774,0.077831789,0.233990344,0.251843522,0.247421598,0.261880294,0.267250117,0.278247173,0.29116264,0.264764937,0.317886777,0.258579351,0.245801547,0.069654143,0.127282303,0.1015625,0.10203798,0.099675211,0.103588776,0.097071044,0.101416199,0.132015157,0.065645482
30.4,0.065326942,0.064261272,0.078856179,0.227151327,0.259346332,0.247893668,0.256779399,0.272035991,0.31427962,0.259336201,0.261480297,0.320298259,0.25895288,0.244504535,0.069873596,0.127114057,0.101416199,0.101898993,0.10009217,0.103354693,0.096888167,0.101862418,0.132007842,0.065477235
30.5,0.065147006,0.064084548,0.078638392,0.22267315,0.176365168,0.25460741,0.259693713,0.257905583,0.350677108,0.305145253,0.269411208,0.272010677,0.25270118,0.147327559,0.069690719,0.127077481,0.101445459,0.101898993,0.100275047,0.10306209,0.097041784,0.101950199,0.132219979,0.065323619
30.6,0.06639172,0.065334791,0.079782985,0.209135915,0.181943381,0.258464239,0.308121751,0.338047161,0.273916015,0.308646448,0.341858674,0.260653413,0.276282287,0.154370306,0.06980776,0.126762933,0.101511294,0.101891678,0.100048279,0.103669242,0.096990578,0.101291842,0.132593048,0.065389455
