tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.062415153,0.059704509,0.073517928,0.247267936,0.269565237,0.288689504,0.302602891,0.332457585,0.338962392,0.292295642,0.321019159,0.333458395,0.214093499,0.212812182,0.080330534,0.115720672,0.104172311,0.09773774,0.102986995,0.097195882,0.099871309,0.103088594,0.110945543,0.08795042
18.7,0.063910089,0.061486511,0.073837044,0.254651481,0.263969132,0.25574359,0.32412293,0.354810406,0.343158799,0.28550092,0.326784997,0.317190776,0.237054935,0.205324669,0.080093471,0.115483609,0.104951233,0.096891086,0.102783798,0.097602276,0.100514766,0.103393389,0.110098889,0.088187483
18.8,0.065474504,0.063187899,0.074840417,0.253855221,0.261082446,0.252618161,0.322418918,0.360613367,0.363690779,0.308779873,0.303706988,0.333642513,0.263434552,0.261862678,0.080499865,0.115212679,0.104815768,0.097162016,0.102580601,0.097026551,0.100955026,0.103291791,0.11026822,0.088187483
18.9,0.065815929,0.063680456,0.074562811,0.257944719,0.266711904,0.250667093,0.324802419,0.33105317,0.36759084,0.328924617,0.327307558,0.297738983,0.259895943,0.261469828,0.080161203,0.115720672,0.104104579,0.097331347,0.102648334,0.097365213,0.100413167,0.103732051,0.11026822,0.088255215
19,0.06528845,0.063700062,0.071794474,0.265499809,0.189845291,0.274556865,0.325124486,0.329878004,0.331451852,0.347945078,0.336893127,0.299153131,0.289441228,0.269715047,0.079687077,0.1160932,0.103867516,0.09712815,0.102851531,0.097500677,0.100582498,0.103596586,0.110200488,0.088492279
19.1,0.065306327,0.063870339,0.07118812,0.265776559,0.254578043,0.260450982,0.315789185,0.341563501,0.381569296,0.343543285,0.32832372,0.296222659,0.260615014,0.276910977,0.079348415,0.11653346,0.104612571,0.096112165,0.102986995,0.097805473,0.100514766,0.102716066,0.110335952,0.089034137
19.2,0.066236361,0.065009599,0.071261168,0.261194424,0.249752288,0.275067183,0.302648603,0.334995951,0.374872231,0.341468065,0.324733935,0.299491762,0.266055768,0.213237929,0.079551612,0.116465727,0.103765917,0.097399079,0.102140341,0.097670008,0.101463018,0.101496884,0.110776212,0.0892712
19.3,0.067417695,0.066347857,0.071799742,0.266063593,0.236887744,0.280869952,0.290034697,0.291670582,0.362082406,0.331559411,0.31998762,0.258690984,0.226685672,0.27095215,0.07992414,0.116465727,0.103393389,0.097399079,0.102038743,0.097670008,0.100819561,0.102174208,0.110945543,0.089169602
19.4,0.06825518,0.0674507,0.071550324,0.263805221,0.171627229,0.28788992,0.279447801,0.31187014,0.360467012,0.332733561,0.315236836,0.251555283,0.264128562,0.215680488,0.079585478,0.117143051,0.103325657,0.097263614,0.101022758,0.098178001,0.100887293,0.102106475,0.111792197,0.088695475
19.5,0.066696416,0.065858234,0.0701296,0.262897084,0.246889485,0.288709606,0.267075652,0.296066463,0.357629811,0.324372486,0.326494024,0.245013676,0.277942641,0.261778639,0.079687077,0.116838255,0.103596586,0.097466811,0.100819561,0.098415064,0.100074506,0.102275806,0.11230019,0.088526145
19.6,0.066434517,0.065415358,0.070608985,0.261378088,0.20189257,0.29789075,0.264794383,0.306488214,0.339964596,0.328440884,0.275958338,0.258530528,0.260402269,0.213172817,0.079280683,0.117244649,0.104070713,0.09685722,0.100819561,0.098144134,0.100345435,0.102580601,0.112401788,0.088255215
19.7,0.065382034,0.064230309,0.070099491,0.263828959,0.181127835,0.319573249,0.270627796,0.330711018,0.34070149,0.290934958,0.283057605,0.257330935,0.287345295,0.209624776,0.078874289,0.117583311,0.104409374,0.09712815,0.100548632,0.098313465,0.100311569,0.101903278,0.113282308,0.087645624
19.8,0.065584827,0.064016852,0.072007236,0.254489692,0.202482476,0.30541603,0.288032316,0.34008502,0.31956796,0.294674635,0.288356155,0.264291758,0.301992809,0.293772097,0.079246817,0.117549445,0.103325657,0.098144134,0.100717963,0.097771607,0.100514766,0.102208074,0.113079111,0.087442428
19.9,0.065344722,0.063603302,0.072477564,0.25322841,0.203112388,0.294889247,0.30275861,0.302975574,0.316925497,0.275142437,0.273689012,0.285260523,0.258893416,0.271413431,0.07904362,0.118159035,0.103528854,0.097162016,0.101124357,0.097771607,0.100819561,0.10180168,0.113824167,0.086765104
20,0.064388165,0.062161276,0.073509482,0.249909659,0.199099041,0.304774707,0.273278433,0.273820663,0.327454415,0.279361559,0.265475975,0.272727423,0.281865075,0.226707456,0.078738824,0.118531563,0.103461122,0.097602276,0.100955026,0.097636142,0.100616364,0.102004877,0.114366025,0.086087781
20.1,0.06471745,0.062169965,0.075151926,0.252500293,0.206959144,0.288468893,0.282578279,0.265960424,0.31370294,0.272226446,0.246846559,0.259254588,0.266896216,0.302042583,0.078535627,0.119073422,0.102953129,0.097399079,0.101463018,0.097907071,0.100684096,0.101733947,0.114230561,0.086020049
20.2,0.063827066,0.061044001,0.075226477,0.248047192,0.193623236,0.3177785,0.290766172,0.28689206,0.308378428,0.281542129,0.244085058,0.25829041,0.297242868,0.319333357,0.078129233,0.119378217,0.103494988,0.097399079,0.101056624,0.097670008,0.100853427,0.102208074,0.114332159,0.08547819
20.3,0.063467042,0.060518292,0.075545093,0.248308135,0.194962711,0.292247176,0.305186145,0.268706175,0.290736546,0.251230373,0.263821635,0.268912231,0.303458162,0.213696174,0.078230832,0.118836359,0.103732051,0.097602276,0.100751829,0.098076402,0.100447033,0.102851531,0.114366025,0.085105662
20.4,0.063187895,0.060159248,0.075593204,0.243762829,0.190809038,0.269281585,0.306162277,0.2813064,0.286683584,0.295001887,0.268274281,0.281092212,0.285024955,0.259984947,0.077858304,0.119513682,0.103291791,0.097466811,0.101327554,0.09756841,0.10109049,0.102716066,0.114162829,0.085004064
20.5,0.061604858,0.058445952,0.074543713,0.246295738,0.186786409,0.307765998,0.273196343,0.265899937,0.28444991,0.259754993,0.270683691,0.273422822,0.289504448,0.25753771,0.077384178,0.119649147,0.103461122,0.09800867,0.101056624,0.097399079,0.101259821,0.102445137,0.113858033,0.08547819
20.6,0.062306026,0.059127236,0.07532632,0.240869089,0.252592787,0.283388564,0.320258954,0.305659875,0.289552891,0.291304668,0.2544884,0.312226375,0.281954693,0.266492389,0.077180981,0.119310485,0.104138445,0.097907071,0.101158223,0.097365213,0.101124357,0.102479003,0.11450149,0.084834733
20.7,0.061464384,0.058066056,0.075383906,0.236356694,0.227886376,0.262599837,0.318787337,0.265764924,0.290670832,0.257253919,0.265717305,0.310654299,0.231675762,0.212474856,0.076808453,0.119513682,0.104172311,0.09800867,0.10092116,0.097636142,0.100887293,0.103291791,0.114433758,0.084326741
20.8,0.060870285,0.057184886,0.075965644,0.237880737,0.187063871,0.28298247,0.299303351,0.31634858,0.290226959,0.296719112,0.25893063,0.304304081,0.274390292,0.25428868,0.077824438,0.118362232,0.10444324,0.097873205,0.101192089,0.096924953,0.101056624,0.103935248,0.114332159,0.084055811
20.9,0.061265389,0.057677229,0.075962459,0.242774801,0.254746814,0.271515972,0.324893859,0.26927285,0.327174022,0.275965896,0.26421774,0.278271926,0.277849118,0.288763259,0.077926036,0.118836359,0.104070713,0.097703874,0.101463018,0.096992685,0.100514766,0.103765917,0.114738553,0.083988079
21,0.060795611,0.057444673,0.074521025,0.239231265,0.259451654,0.283068049,0.323869257,0.318193925,0.328740684,0.279223024,0.318506518,0.30710525,0.25019226,0.211675116,0.077790572,0.119039556,0.104240043,0.097636142,0.101192089,0.097466811,0.100311569,0.103698185,0.11406123,0.084563804
21.1,0.062094999,0.058455286,0.077003231,0.23653891,0.25631822,0.272281773,0.294509577,0.290467089,0.338400816,0.311747235,0.278490863,0.325367129,0.280160867,0.207957943,0.077485776,0.119242753,0.10400298,0.097940937,0.101767814,0.096687889,0.100243836,0.103732051,0.114162829,0.084733135
21.2,0.061666297,0.058116514,0.076206179,0.241561315,0.247026821,0.273321915,0.279274978,0.326082676,0.336176748,0.316907434,0.310593405,0.322708489,0.294177671,0.225357584,0.078230832,0.11873476,0.103732051,0.097839339,0.102004877,0.096552425,0.100311569,0.103630452,0.114128962,0.084834733
21.3,0.062558565,0.058938517,0.077386248,0.235441571,0.190254084,0.282616246,0.320801519,0.327518562,0.347520918,0.284094192,0.308843041,0.32170034,0.297829648,0.206511834,0.077926036,0.118700894,0.103833649,0.097839339,0.102072609,0.09685722,0.100243836,0.103257925,0.114433758,0.084834733
21.4,0.0615071,0.057836103,0.076543469,0.235831942,0.190300313,0.276036611,0.320003444,0.33978503,0.352749177,0.329308124,0.320640775,0.281843041,0.260270598,0.221686785,0.078129233,0.118260634,0.103732051,0.098178001,0.101327554,0.098110268,0.100243836,0.102783798,0.114230561,0.085004064
21.5,0.061167841,0.057740719,0.075205301,0.23547418,0.181941016,0.278515204,0.317054004,0.335644963,0.356551328,0.301593475,0.298822512,0.273140894,0.262933693,0.218585074,0.078027635,0.117989705,0.103867516,0.098753725,0.10109049,0.098279599,0.099871309,0.103257925,0.114840152,0.084021945
21.6,0.061606198,0.058426785,0.074620954,0.237306883,0.190771278,0.291705005,0.292589034,0.334182961,0.351628739,0.330308728,0.329166215,0.300970119,0.274300909,0.209944841,0.077858304,0.117921972,0.104240043,0.09844893,0.101395286,0.098347331,0.099464915,0.103359523,0.114569222,0.084360607
21.7,0.06236727,0.059232598,0.075198502,0.248741442,0.253606718,0.271057799,0.297524873,0.294279649,0.356768936,0.336550891,0.288357125,0.275125839,0.290619957,0.27736594,0.078095367,0.118362232,0.104036846,0.098279599,0.100988892,0.098685993,0.099261718,0.103359523,0.113587104,0.085308859
21.8,0.062641788,0.059665012,0.074834637,0.240567141,0.25290095,0.28751366,0.327331535,0.32599676,0.318313978,0.293078937,0.326285078,0.290318211,0.29919723,0.255344337,0.077655107,0.118667028,0.10444324,0.097771607,0.101192089,0.098652127,0.099498781,0.103257925,0.113722568,0.085139529
21.9,0.061598177,0.058440836,0.07453062,0.242083405,0.200156868,0.240839637,0.288631533,0.280344309,0.343593753,0.322471991,0.284776996,0.308430711,0.253203766,0.212625918,0.077824438,0.119107288,0.103867516,0.097195882,0.102072609,0.097974804,0.100819561,0.102580601,0.113383907,0.085173395
22,0.062124322,0.059343882,0.073512977,0.248500558,0.247055867,0.252705498,0.314676579,0.331425725,0.336583014,0.322932488,0.307567279,0.304762235,0.279250886,0.214301551,0.077790572,0.119208886,0.103020862,0.098685993,0.101225955,0.098110268,0.100277703,0.102851531,0.113248442,0.085579789
22.1,0.062415709,0.059799039,0.073133564,0.253221771,0.262092015,0.267468433,0.275680567,0.32666892,0.31495246,0.281128233,0.289440793,0.297740424,0.275533112,0.211981864,0.078298564,0.11900569,0.102614468,0.098855324,0.101192089,0.098516662,0.100142238,0.102648334,0.113011379,0.085715253
22.2,0.065122889,0.062700521,0.075044886,0.261583231,0.252314915,0.285116999,0.280561449,0.326646778,0.329983749,0.284070049,0.330617683,0.295556805,0.253106553,0.217338871,0.07877269,0.118870225,0.101835546,0.099464915,0.101225955,0.09844893,0.100006773,0.102749932,0.113248442,0.085376592
22.3,0.063877722,0.061566884,0.073342892,0.26049327,0.207029911,0.271089395,0.278913125,0.30292195,0.348555054,0.325252907,0.316658604,0.277476205,0.25248647,0.21515206,0.078806556,0.118904091,0.102072609,0.098719859,0.101733947,0.098584394,0.100311569,0.102072609,0.113824167,0.084970198
22.4,0.065221521,0.063163294,0.073651999,0.262877671,0.207781709,0.27512691,0.317260368,0.339893625,0.364021897,0.344332813,0.321524027,0.280051445,0.24549518,0.20759297,0.079009753,0.119107288,0.10180168,0.098685993,0.102106475,0.097974804,0.099837442,0.102106475,0.113959632,0.085410458
22.5,0.065151437,0.063177958,0.073234792,0.268559374,0.190345011,0.266585015,0.273872579,0.301838759,0.354308266,0.318676199,0.329642652,0.263159171,0.292095417,0.271371982,0.07921295,0.1182945,0.102004877,0.098956922,0.101429152,0.098923056,0.099803576,0.101632349,0.114162829,0.085579789
22.6,0.064257065,0.062371309,0.071981104,0.266543905,0.190511663,0.267515641,0.298373973,0.323191524,0.349401709,0.338767424,0.325802446,0.294560592,0.269005302,0.205427381,0.07921295,0.118463831,0.102106475,0.098753725,0.10153075,0.098584394,0.100277703,0.101700081,0.114230561,0.085139529
22.7,0.064494654,0.06280118,0.071431107,0.266222684,0.260634377,0.267093456,0.277550101,0.317057604,0.340570796,0.337936343,0.337167661,0.293888177,0.283729233,0.207981339,0.078874289,0.118870225,0.102275806,0.099024655,0.101225955,0.098584394,0.099668112,0.101733947,0.114399892,0.085342726
22.8,0.064650122,0.063353252,0.069962091,0.266490206,0.256241173,0.269914374,0.265675352,0.312481053,0.329348396,0.298345599,0.318724367,0.262423915,0.283094802,0.266623218,0.078467895,0.119716879,0.102072609,0.098719859,0.101124357,0.099160119,0.099160119,0.101869412,0.114332159,0.085376592
22.9,0.066002304,0.06467019,0.07145863,0.267859783,0.260256336,0.284035989,0.286943006,0.262958723,0.361314078,0.294093813,0.301008028,0.251691751,0.276995546,0.293326134,0.078061501,0.120224871,0.101903278,0.099024655,0.101124357,0.099295584,0.099261718,0.101259821,0.115246546,0.08459767
23,0.066013844,0.064723464,0.071299229,0.261553639,0.193018023,0.306032957,0.269829949,0.300095672,0.337492725,0.269271424,0.286386146,0.245130952,0.275083294,0.257319555,0.077655107,0.120157139,0.102919263,0.09888919,0.100785695,0.099600379,0.098821458,0.101463018,0.115619073,0.084089678
23.1,0.066264072,0.064692166,0.072702586,0.260685131,0.198963215,0.298724118,0.280387335,0.251274235,0.313386268,0.281195126,0.293879145,0.244214354,0.305879942,0.270714846,0.077079382,0.120834462,0.102614468,0.099126253,0.100413167,0.099566513,0.099092387,0.101259821,0.11582227,0.084191276
23.2,0.064612508,0.062862595,0.071780138,0.257260821,0.182000543,0.291124393,0.267402757,0.30047027,0.311344467,0.255737845,0.286258511,0.251140823,0.275568748,0.217404096,0.076943918,0.121037659,0.102716066,0.098550528,0.100548632,0.099363316,0.099227852,0.101429152,0.116127066,0.084055811
23.3,0.064957913,0.062901018,0.073382938,0.254035859,0.195033751,0.269910884,0.263425548,0.269222025,0.332957273,0.267848804,0.254804363,0.248583998,0.254152855,0.217144899,0.076977784,0.121613384,0.102512869,0.098245733,0.100176104,0.099295584,0.100074506,0.100514766,0.1160932,0.084496072
23.4,0.063951772,0.061397038,0.074415941,0.248754241,0.200166892,0.276140557,0.267664295,0.266006738,0.296264792,0.270979799,0.254693769,0.278787667,0.286969594,0.220632941,0.07657139,0.122561636,0.101259821,0.098753725,0.10065023,0.099261718,0.099735844,0.101293687,0.115788404,0.084123544
23.5,0.064849426,0.062261172,0.075450889,0.253895273,0.254897849,0.262201688,0.261084988,0.268737298,0.289902845,0.276303116,0.269237585,0.290974926,0.272580038,0.209321882,0.077214847,0.121511785,0.101937144,0.098482796,0.100582498,0.099498781,0.099498781,0.101192089,0.115754538,0.084326741
23.6,0.063431671,0.06052362,0.075343023,0.246869756,0.245383607,0.262202998,0.293644651,0.268012494,0.292945771,0.262446012,0.256741155,0.262822215,0.299973531,0.266264707,0.07701165,0.121884313,0.101463018,0.099024655,0.100717963,0.09888919,0.099905175,0.101022758,0.116431861,0.083649418
23.7,0.062228979,0.059047338,0.075260953,0.247781288,0.193714738,0.270655438,0.267206784,0.268978924,0.274657293,0.295733682,0.252218007,0.287110979,0.281793108,0.212790784,0.076402059,0.122155242,0.10180168,0.099498781,0.100277703,0.099464915,0.099126253,0.101192089,0.116194798,0.083886481
23.8,0.062178137,0.059137769,0.074631457,0.243726049,0.183787809,0.27557144,0.303234952,0.264694601,0.284044579,0.242166259,0.31412323,0.307921925,0.303304055,0.20152573,0.076368193,0.122561636,0.101835546,0.099566513,0.100548632,0.098990788,0.099058521,0.101192089,0.116770523,0.083107559
23.9,0.063624783,0.060347053,0.077050335,0.244438242,0.239841312,0.252004705,0.307397397,0.264675638,0.307242822,0.253649858,0.259437964,0.31214096,0.305995451,0.206767947,0.0758602,0.123137361,0.101835546,0.099431048,0.100955026,0.098415064,0.099126253,0.101192089,0.11653346,0.083513953
24,0.063345449,0.059950366,0.077251683,0.244091089,0.202589571,0.24649647,0.270061211,0.309491004,0.304167243,0.256650547,0.29039912,0.30746281,0.258073774,0.233456784,0.076503658,0.122629369,0.102004877,0.098787591,0.100616364,0.098550528,0.099668112,0.100514766,0.117380114,0.083344622
24.1,0.06265845,0.059150012,0.077028984,0.246351077,0.241880819,0.251681625,0.311874192,0.274323916,0.289769614,0.299340467,0.281877256,0.282556877,0.270150449,0.268309394,0.077113248,0.121884313,0.102445137,0.09800867,0.100379301,0.09888919,0.09976971,0.100379301,0.117346248,0.083784882
24.2,0.062756107,0.059091088,0.077767994,0.239540728,0.243006374,0.27255482,0.319586618,0.270467068,0.2841286,0.250027039,0.303133484,0.311036276,0.298241843,0.216532011,0.076910051,0.121444053,0.103054728,0.098076402,0.100514766,0.098821458,0.099701978,0.100514766,0.117583311,0.083378488
24.3,0.061852954,0.058240337,0.076650203,0.24306092,0.203742326,0.295999058,0.315651404,0.315351047,0.292373286,0.28460554,0.311376601,0.26693344,0.28713964,0.193747688,0.076842319,0.121477919,0.102817665,0.097839339,0.101022758,0.098855324,0.100142238,0.100379301,0.117752642,0.082870496
24.4,0.061410009,0.057603418,0.077001772,0.244515091,0.173541983,0.250115858,0.327087989,0.317621058,0.299180102,0.304739516,0.262893889,0.3017295,0.277329536,0.210538511,0.076164996,0.121918179,0.102275806,0.098178001,0.102072609,0.098245733,0.100006773,0.099939041,0.118091303,0.083107559
24.5,0.061535494,0.057936602,0.076276523,0.239678188,0.175338215,0.256832414,0.316036149,0.316272505,0.335578102,0.280990721,0.305641386,0.312356035,0.268958775,0.203546573,0.076300461,0.121714982,0.102445137,0.097940937,0.101022758,0.099431048,0.099905175,0.100480899,0.11785424,0.082904362
24.6,0.061016566,0.057494748,0.075441903,0.231174172,0.25131938,0.281704073,0.319940203,0.328197368,0.303936798,0.307830865,0.31608988,0.303212838,0.30291214,0.200241769,0.076300461,0.121748849,0.102648334,0.097365213,0.101632349,0.099160119,0.099837442,0.100514766,0.117718775,0.083073693
24.7,0.062258719,0.058773401,0.076534552,0.231011019,0.184501547,0.288640458,0.316355148,0.334654062,0.334316297,0.309152624,0.310658078,0.293045981,0.25605202,0.266417117,0.076368193,0.122121376,0.102038743,0.09729748,0.101869412,0.098821458,0.099939041,0.100988892,0.117210783,0.083344622
24.8,0.060906241,0.057256805,0.075854302,0.235630714,0.250595698,0.280858439,0.312391711,0.336446871,0.334441195,0.3126469,0.311927514,0.30122941,0.287138687,0.210807754,0.075995665,0.122290707,0.102140341,0.097432945,0.101835546,0.09888919,0.100447033,0.100176104,0.117617177,0.083175291
24.9,0.062546558,0.059046554,0.076882542,0.235369007,0.254602746,0.288997157,0.29397625,0.333896672,0.339595645,0.312797748,0.32360657,0.283567889,0.251635821,0.230961344,0.076266594,0.121511785,0.102309672,0.097703874,0.102038743,0.098787591,0.10020997,0.10020997,0.117820374,0.083141425
25,0.062484248,0.058960948,0.076915651,0.236871373,0.246664135,0.276198673,0.274543447,0.297166723,0.339833108,0.284153667,0.317965601,0.255818563,0.267571931,0.265802716,0.075792468,0.121173124,0.103494988,0.097636142,0.101937144,0.098516662,0.100243836,0.100480899,0.117752642,0.082972094
25.1,0.063030756,0.059711468,0.076626532,0.244746429,0.279232307,0.28537577,0.315276557,0.283914587,0.341778045,0.32186262,0.326734292,0.293066217,0.26024904,0.22726468,0.07569087,0.121274722,0.102953129,0.098279599,0.102140341,0.098855324,0.099972907,0.100006773,0.118396099,0.082430236
25.2,0.063424959,0.060229333,0.076514211,0.241490497,0.180934518,0.230932332,0.311315317,0.326046981,0.340571038,0.290398492,0.317360697,0.297580802,0.259028517,0.200636269,0.076368193,0.121139258,0.10224194,0.09800867,0.102580601,0.098923056,0.099701978,0.100616364,0.118159035,0.082260905
25.3,0.064056154,0.060964917,0.076717832,0.238168404,0.253817025,0.264913914,0.301830921,0.288609552,0.342919366,0.285390718,0.310591728,0.276430884,0.269424358,0.257094017,0.076639122,0.121545652,0.101700081,0.098178001,0.102174208,0.099227852,0.099126253,0.100684096,0.118870225,0.081854511
25.4,0.06407677,0.061019516,0.076599252,0.245843299,0.251845633,0.250253995,0.304678504,0.316307001,0.342957904,0.314842628,0.309995811,0.263516747,0.268430975,0.219409299,0.077113248,0.120936061,0.101700081,0.097873205,0.102479003,0.099261718,0.099227852,0.100887293,0.118565429,0.081956109
25.5,0.064415884,0.061672376,0.075653271,0.254631752,0.279277081,0.245313734,0.291350595,0.27333057,0.323681602,0.269882545,0.286178896,0.289951456,0.269603959,0.277418987,0.076706855,0.121545652,0.100887293,0.099024655,0.102004877,0.098719859,0.099464915,0.100616364,0.118497697,0.082531834
25.6,0.064780282,0.062211979,0.07530003,0.260543522,0.17996411,0.283615067,0.318851588,0.300613648,0.313314164,0.274470208,0.315917228,0.281060149,0.258151947,0.267336851,0.076672988,0.120800596,0.102614468,0.098753725,0.101327554,0.098821458,0.099668112,0.10020997,0.118904091,0.082227039
25.7,0.064218776,0.061778214,0.0742153,0.25701878,0.247189514,0.275737911,0.287047567,0.322699825,0.345912953,0.299050125,0.270830492,0.28872562,0.290993571,0.221165028,0.076469791,0.121003793,0.102953129,0.097771607,0.101835546,0.098787591,0.099972907,0.100345435,0.118836359,0.082023842
25.8,0.063388819,0.060985447,0.073233007,0.266634111,0.250707608,0.273190757,0.289669108,0.336888819,0.361032686,0.294115073,0.266771906,0.256970929,0.289914453,0.226785221,0.075961799,0.121037659,0.10312246,0.097805473,0.101733947,0.099701978,0.099295584,0.100717963,0.118667028,0.081956109
25.9,0.064314701,0.062026012,0.073689152,0.266207336,0.240251438,0.286803081,0.3033078,0.330549475,0.30961002,0.283827108,0.310625707,0.288173281,0.233349801,0.251306502,0.075555405,0.121511785,0.102546735,0.097940937,0.102038743,0.099634245,0.099397182,0.100345435,0.118633162,0.08239637
26,0.065433971,0.063331017,0.074047654,0.261096205,0.255578854,0.28765491,0.275048997,0.308864554,0.342707926,0.302216717,0.303464462,0.264991053,0.280457661,0.212664862,0.075149011,0.121816581,0.102411271,0.098211867,0.101463018,0.100447033,0.099024655,0.100717963,0.119039556,0.081719046
26.1,0.066455941,0.064511299,0.074421177,0.264954869,0.205203238,0.24974473,0.262343589,0.312663263,0.33835842,0.309993941,0.310683644,0.268957066,0.278164684,0.220787437,0.07497968,0.121985912,0.102716066,0.09773774,0.101700081,0.099431048,0.099735844,0.10136142,0.118667028,0.08168518
26.2,0.065465733,0.063585325,0.073167868,0.263327538,0.191509681,0.280872479,0.273775079,0.30052958,0.303661771,0.31165373,0.299429627,0.259775717,0.283783321,0.260643828,0.074911948,0.122561636,0.102546735,0.097365213,0.101395286,0.099939041,0.099464915,0.101395286,0.118870225,0.081549716
26.3,0.064867685,0.062861564,0.073084742,0.262454704,0.194399886,0.28360639,0.256585687,0.278401607,0.331409563,0.300158654,0.270703431,0.24302679,0.29395926,0.216643813,0.074471688,0.122900298,0.1026822,0.096992685,0.102038743,0.099363316,0.099397182,0.101666215,0.119242753,0.08124492
26.4,0.064557146,0.06267224,0.072277705,0.263919991,0.258198695,0.275131819,0.269679752,0.278548075,0.308242117,0.275620414,0.265136465,0.25821296,0.287116022,0.207701534,0.074607153,0.123442157,0.101869412,0.097263614,0.101700081,0.099431048,0.099532647,0.10136142,0.119107288,0.08168518
26.5,0.064793529,0.062875331,0.072650453,0.264304187,0.25970549,0.287229204,0.273393092,0.305787113,0.303370398,0.296483906,0.262508799,0.253567883,0.283866628,0.255078588,0.074234625,0.122900298,0.102817665,0.097500677,0.10180168,0.099193985,0.098855324,0.101293687,0.119276619,0.08212544
26.6,0.066168749,0.064050764,0.074843998,0.262479218,0.189046426,0.250917673,0.254744422,0.250729197,0.281503608,0.26080316,0.265366322,0.24057005,0.26705514,0.225494137,0.073421837,0.123543755,0.102106475,0.097805473,0.102106475,0.099227852,0.09888919,0.101666215,0.119716879,0.081515849
26.7,0.06526681,0.062851573,0.075159599,0.254836486,0.24968814,0.280497486,0.259793302,0.256796104,0.27889714,0.273695191,0.262582624,0.252103244,0.278767111,0.21602013,0.073523435,0.123035763,0.102411271,0.097771607,0.102038743,0.099295584,0.098618261,0.101971011,0.119581414,0.081752912
26.8,0.065425561,0.063005263,0.075339084,0.249054937,0.193808365,0.246651893,0.272380457,0.261207245,0.273976987,0.266418031,0.254363958,0.259841342,0.281858222,0.258930909,0.073455703,0.12296803,0.102411271,0.098076402,0.101463018,0.098956922,0.098990788,0.101733947,0.120665131,0.081278786
26.9,0.063941477,0.060967732,0.076119063,0.245272513,0.191661759,0.2647408,0.29358494,0.273617381,0.31624033,0.28460088,0.285829469,0.271634913,0.263083556,0.201888324,0.07321864,0.122764833,0.102038743,0.098482796,0.101564617,0.098956922,0.099227852,0.102208074,0.120021674,0.081481983
27,0.064257766,0.061339212,0.076212136,0.245526581,0.195103823,0.248291964,0.29931255,0.272373306,0.275297565,0.250382554,0.258169887,0.259830863,0.267809836,0.203841624,0.073320238,0.122866432,0.102072609,0.09756841,0.101937144,0.099464915,0.099227852,0.102614468,0.119716879,0.081211054
27.1,0.062302695,0.059099628,0.075422428,0.242440915,0.250263015,0.268508511,0.300160627,0.29064381,0.274561109,0.276330821,0.265410185,0.294731946,0.297467831,0.217761781,0.073421837,0.123069629,0.102038743,0.098279599,0.101327554,0.099498781,0.099600379,0.101767814,0.119987808,0.081007857
27.2,0.062097029,0.058712125,0.075961565,0.246150477,0.185831865,0.278364753,0.271703379,0.264131611,0.278489725,0.271026384,0.247937314,0.306444329,0.289932842,0.264327232,0.073320238,0.1227987,0.102716066,0.097636142,0.102004877,0.099058521,0.099363316,0.102275806,0.119818477,0.081007857
27.3,0.063231166,0.059731723,0.077564855,0.242050715,0.180359155,0.288863717,0.312494575,0.308418315,0.272576118,0.25467078,0.252101239,0.27412377,0.255949047,0.209840231,0.073049309,0.122561636,0.102580601,0.097839339,0.101937144,0.099905175,0.099058521,0.102106475,0.120292604,0.080669195
27.4,0.063228417,0.059661921,0.077836752,0.247043835,0.231015977,0.274518041,0.316314878,0.278381916,0.274746182,0.248810044,0.255972581,0.263478678,0.272788638,0.275893986,0.07321864,0.122189109,0.103020862,0.097839339,0.101564617,0.099600379,0.099735844,0.10180168,0.120292604,0.080736928
27.5,0.062939831,0.059367444,0.077572295,0.249891071,0.178325079,0.28434407,0.329209536,0.310003815,0.281859049,0.272949718,0.306116074,0.30005219,0.266299606,0.2887404,0.072879978,0.122290707,0.103088594,0.097974804,0.10153075,0.09976971,0.09976971,0.101327554,0.120732864,0.080635329
27.6,0.062793737,0.059116825,0.077854336,0.246198129,0.171489572,0.250962949,0.322233548,0.310080338,0.268944104,0.303216532,0.270340231,0.264675219,0.300120394,0.276414292,0.073150908,0.121782715,0.103088594,0.098347331,0.101666215,0.099871309,0.099397182,0.101259821,0.120902195,0.080533731
27.7,0.061430444,0.057513304,0.077475017,0.238907326,0.246854076,0.273115313,0.310299032,0.266316079,0.316285052,0.306934501,0.317922222,0.282940285,0.270331229,0.214153809,0.073083175,0.121714982,0.103291791,0.098211867,0.102275806,0.09932945,0.099193985,0.101767814,0.12032647,0.08080466
27.8,0.061683654,0.057959756,0.076936707,0.241009228,0.187991244,0.284069507,0.288574279,0.335669139,0.286023142,0.316243409,0.275428493,0.301485338,0.26809224,0.260062403,0.072676781,0.122121376,0.102986995,0.098584394,0.101903278,0.099193985,0.099871309,0.101767814,0.120529667,0.0803644
