tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.018748694,0.024211033,0.013286354,0.301749181,0.314627279,0.363900528,0.330644257,0.300227741,0.356332175,0.355105375,0.30016961,0.332983609,0.375307336,0.205411843,0.147216202,0.075894067,0.075216743,0.094520455,0.090964508,0.091506367,0.090964508,0.093267407,0.086020049,0.154429694
18.7,0.021655189,0.027340797,0.015969581,0.304040198,0.313994791,0.358580605,0.349627285,0.315776714,0.355391968,0.350320335,0.282816338,0.344402979,0.373251912,0.270088633,0.147182335,0.075521539,0.075216743,0.094486589,0.091099973,0.091675698,0.091133839,0.093606069,0.085512056,0.154565158
18.8,0.020075736,0.025466738,0.014684734,0.298923905,0.31462164,0.373915162,0.346062275,0.297288284,0.338130016,0.343959393,0.283998381,0.338269911,0.366385081,0.268382472,0.146809808,0.07569087,0.075453807,0.094825251,0.091066107,0.091675698,0.091777296,0.09333514,0.084259008,0.155107017
18.9,0.017525543,0.022633763,0.012417323,0.301118916,0.315602897,0.382393258,0.329728351,0.3039743,0.328677406,0.345377892,0.287793176,0.341474592,0.374914468,0.26886741,0.147148469,0.075386074,0.07541994,0.095299377,0.091099973,0.091878895,0.091133839,0.093572203,0.083446221,0.155615009
19,0.017407288,0.022198065,0.012616511,0.298660985,0.316790668,0.375310477,0.330270855,0.297757118,0.343197112,0.344961677,0.288965122,0.331559246,0.372420077,0.267943297,0.146809808,0.075555405,0.075995665,0.095400975,0.090964508,0.092082092,0.091201571,0.093301273,0.083886481,0.154802222
19.1,0.018337743,0.023748923,0.012926563,0.298686065,0.311243587,0.374165538,0.341898329,0.294790762,0.360529334,0.334588937,0.313949517,0.322760271,0.365500023,0.267479546,0.147013005,0.075318342,0.076300461,0.095942834,0.090829044,0.092319155,0.091201571,0.092793281,0.083412354,0.154869954
19.2,0.01799006,0.023436154,0.012543967,0.298489697,0.316058486,0.361137981,0.329481675,0.289317589,0.344252144,0.328968213,0.282046039,0.341537809,0.378282948,0.266934142,0.146708209,0.075623137,0.077079382,0.095739637,0.091167705,0.092251422,0.091540233,0.092420753,0.083141425,0.154328095
19.3,0.017809349,0.022983035,0.012635663,0.298332843,0.311849777,0.366638582,0.332648893,0.281706944,0.338959743,0.333668677,0.297691077,0.339153434,0.382152811,0.266290294,0.146572745,0.075453807,0.077756705,0.096112165,0.091066107,0.092319155,0.091607965,0.092082092,0.082870496,0.154158765
19.4,0.018454241,0.023584022,0.013324459,0.298198299,0.312748805,0.372963916,0.324526413,0.289195972,0.326754914,0.350525039,0.28711556,0.342581042,0.358741618,0.266573565,0.147216202,0.074471688,0.078095367,0.096349228,0.090727445,0.092556218,0.091506367,0.092014359,0.082768897,0.154294229
19.5,0.016728159,0.021573087,0.011883231,0.29811353,0.316423628,0.368256258,0.345902285,0.306419731,0.324504494,0.329378643,0.287271765,0.329401462,0.372393349,0.267241568,0.147013005,0.074708751,0.077384178,0.096721756,0.090795177,0.092793281,0.091777296,0.092488486,0.082159306,0.154158765
19.6,0.018123701,0.022689202,0.013558201,0.297749755,0.316944138,0.382277159,0.322488614,0.314729457,0.339020431,0.30232283,0.278626676,0.3350722,0.367825254,0.26097438,0.147250068,0.074234625,0.07833243,0.096484692,0.090727445,0.09262395,0.092082092,0.092217556,0.082497968,0.153549174
19.7,0.017341891,0.02245654,0.012227242,0.300717709,0.317709729,0.373819477,0.340990368,0.295365446,0.314608473,0.310503312,0.277387238,0.332988362,0.367718043,0.265753915,0.146775941,0.074268491,0.078434029,0.096586291,0.09086291,0.092488486,0.092454619,0.092115958,0.081820645,0.154192631
19.8,0.016694949,0.021440579,0.011949318,0.295179121,0.317072594,0.365100912,0.351948968,0.289108406,0.33259429,0.307188801,0.274832872,0.322777911,0.370840143,0.265886013,0.146640477,0.074403956,0.078434029,0.096281496,0.090761311,0.092962612,0.092386887,0.092251422,0.081854511,0.1540233
19.9,0.018123853,0.022827044,0.013420663,0.300805898,0.317093905,0.377967052,0.333570448,0.293693783,0.32794931,0.307741198,0.28971114,0.324913936,0.360575275,0.264817116,0.146640477,0.074065294,0.079687077,0.096484692,0.090321051,0.093165809,0.092657816,0.091845028,0.081549716,0.15358304
20,0.01905646,0.02415669,0.013956231,0.292178685,0.278742374,0.386274561,0.343631463,0.300931164,0.345418377,0.307202857,0.269147882,0.315228233,0.360848258,0.264485791,0.146911406,0.074302357,0.080465998,0.096315362,0.09042265,0.092861013,0.092285289,0.091912761,0.081109455,0.153413709
20.1,0.019800343,0.02510562,0.014495066,0.298234893,0.315777892,0.374244952,0.357662256,0.30096968,0.338072072,0.34774611,0.285803369,0.322404574,0.365603307,0.259693517,0.146708209,0.074607153,0.080872392,0.096383094,0.09042265,0.092894879,0.092420753,0.091167705,0.081041723,0.153481441
20.2,0.01918057,0.024843117,0.013518023,0.292895022,0.309365838,0.366904946,0.327311914,0.301871936,0.364087982,0.311262238,0.270179464,0.324894617,0.363037276,0.263630652,0.146471146,0.074911948,0.080872392,0.096789488,0.090490382,0.092894879,0.092251422,0.091099973,0.080127337,0.154091032
20.3,0.01678651,0.022134945,0.011438075,0.2973073,0.316531757,0.365028911,0.330728322,0.309932748,0.323812686,0.299400439,0.271290895,0.309887962,0.37387506,0.264597298,0.146234083,0.074878082,0.081109455,0.096958819,0.090490382,0.092894879,0.092454619,0.090964508,0.080262801,0.153752371
20.4,0.017406955,0.022543961,0.012269948,0.291696372,0.316562641,0.374360255,0.343441091,0.318526704,0.327306195,0.313413443,0.277027215,0.315285786,0.374306005,0.265182937,0.145692224,0.075352208,0.081380385,0.09685722,0.090829044,0.092725549,0.092251422,0.091066107,0.080059604,0.153786237
20.5,0.018490459,0.02377547,0.013205449,0.296128727,0.317677987,0.369209578,0.329858773,0.314810466,0.327434047,0.314012247,0.288615523,0.310592,0.375276302,0.264520923,0.145489027,0.075657004,0.081346519,0.097466811,0.090829044,0.092657816,0.092657816,0.090490382,0.07948388,0.153921701
20.6,0.018569683,0.024133895,0.013005471,0.292753132,0.317156612,0.385315361,0.323014851,0.306370901,0.335864069,0.308540974,0.28365905,0.33310371,0.380414564,0.261253,0.145251964,0.076097264,0.081786779,0.097636142,0.09086291,0.09262395,0.092725549,0.090219453,0.078806556,0.153989434
20.7,0.017246597,0.022573615,0.011919578,0.293136931,0.318175403,0.377701903,0.322959328,0.284830664,0.324379837,0.346818731,0.287738077,0.329557128,0.36934304,0.264274289,0.145150366,0.076435925,0.081786779,0.09844893,0.090625847,0.092657816,0.09218369,0.090083988,0.078738824,0.153887835
20.8,0.016613831,0.021921618,0.011306045,0.296222489,0.31799867,0.385834519,0.335676913,0.294688053,0.350725967,0.331718141,0.28792042,0.326045488,0.371223103,0.264302647,0.144811704,0.076300461,0.081888377,0.098821458,0.090693579,0.092488486,0.092048225,0.090219453,0.078908155,0.153820103
20.9,0.01765297,0.022854264,0.012451676,0.290826632,0.317658632,0.370192451,0.33324124,0.296469292,0.322987519,0.324173376,0.287311574,0.318878074,0.359249002,0.264489712,0.144473043,0.076402059,0.081989976,0.099160119,0.090558114,0.092353021,0.092454619,0.090761311,0.078637226,0.153210512
21,0.018163119,0.023188804,0.013137434,0.290765674,0.31656353,0.381480273,0.340425563,0.294584138,0.315801938,0.314408454,0.292507037,0.332432825,0.368956637,0.26429634,0.144506909,0.076469791,0.081922243,0.099363316,0.090524248,0.092319155,0.092488486,0.090625847,0.078874289,0.152905717
21.1,0.019246573,0.024288112,0.014205034,0.290511675,0.316456974,0.382538393,0.326327396,0.314156482,0.314448476,0.30524747,0.294220676,0.315078144,0.375330708,0.264251723,0.144506909,0.07613113,0.082159306,0.099464915,0.090829044,0.092149824,0.092691682,0.090388784,0.078738824,0.152939583
21.2,0.017562045,0.023045542,0.012077106,0.291464278,0.314993039,0.376825895,0.310789963,0.328631784,0.339140281,0.301178958,0.286310257,0.319230057,0.377141916,0.264181054,0.144337578,0.076808453,0.082159306,0.099600379,0.09059198,0.092014359,0.092725549,0.090829044,0.07860336,0.152296126
21.3,0.017060833,0.022387163,0.011734502,0.292788227,0.310289159,0.381415875,0.32920007,0.300258628,0.326533126,0.302735254,0.302931611,0.323911802,0.365110991,0.26620043,0.143931184,0.077113248,0.082430236,0.099701978,0.090625847,0.092115958,0.092759415,0.091201571,0.078163099,0.151957464
21.4,0.017852982,0.02297289,0.012733074,0.291772533,0.31122493,0.380590809,0.317153927,0.312557411,0.322298168,0.305982644,0.286587935,0.316117426,0.37971614,0.260555932,0.143694121,0.077147115,0.082497968,0.099972907,0.090524248,0.092353021,0.092691682,0.091201571,0.078704958,0.151212409
21.5,0.017995427,0.023299908,0.012690945,0.294794179,0.311070225,0.382527646,0.319469687,0.302787818,0.32313855,0.286288263,0.306360602,0.310370394,0.371647856,0.266570775,0.143558656,0.076435925,0.082599567,0.10020997,0.090829044,0.092014359,0.092657816,0.091540233,0.078535627,0.151618802
21.6,0.017599466,0.022668593,0.012530339,0.291914306,0.275002233,0.363553998,0.318192476,0.297101266,0.343624859,0.30350865,0.302384034,0.318218406,0.374597793,0.267098071,0.143727987,0.076368193,0.0825657,0.10020997,0.090964508,0.091980493,0.092725549,0.091574099,0.078975887,0.150907613
21.7,0.016261222,0.020907709,0.011614736,0.295281682,0.312813255,0.376156042,0.317017672,0.31672526,0.326164714,0.299829852,0.277479783,0.318688339,0.378349197,0.26764966,0.143795719,0.076164996,0.083175291,0.100243836,0.091066107,0.092048225,0.09262395,0.091709564,0.078467895,0.150704416
21.8,0.017908774,0.022879354,0.012938194,0.293878929,0.275199531,0.382355908,0.317815284,0.323657416,0.317960959,0.299311019,0.298930419,0.327700228,0.384601968,0.267806731,0.143389325,0.076435925,0.083209157,0.100142238,0.091032241,0.092217556,0.092894879,0.091607965,0.078264698,0.150806015
21.9,0.019642425,0.024833809,0.014451041,0.291697952,0.313429419,0.366798458,0.327136808,0.303288583,0.315592447,0.297621129,0.296421829,0.320581771,0.368105651,0.267381742,0.143253861,0.075826334,0.083175291,0.100819561,0.091032241,0.092353021,0.092861013,0.091607965,0.078196966,0.150873747
22,0.018625857,0.023627311,0.013624404,0.289388942,0.312448268,0.374725398,0.312485432,0.31153247,0.306644123,0.301770786,0.294198715,0.313039518,0.364166215,0.267238514,0.143457058,0.075318342,0.083480087,0.100819561,0.091133839,0.092590084,0.09306421,0.091777296,0.077993769,0.150365755
22.1,0.016882834,0.022024318,0.011741351,0.290596795,0.314971318,0.378601746,0.326978238,0.314121432,0.319722066,0.302869362,0.274283728,0.30442482,0.370575603,0.267824221,0.143152262,0.074844216,0.083886481,0.100785695,0.091201571,0.092454619,0.092827147,0.09262395,0.076977784,0.151246275
22.2,0.018881147,0.023027755,0.014734539,0.293551513,0.308397699,0.378324426,0.319692835,0.303075608,0.32104679,0.317201996,0.282026124,0.305089689,0.369701727,0.268159979,0.143490924,0.074505554,0.083649418,0.10065023,0.091574099,0.092386887,0.093131943,0.092590084,0.077316445,0.150704416
22.3,0.017559337,0.022603152,0.012515522,0.292615785,0.316587382,0.365552393,0.321491619,0.30530156,0.309575313,0.318150666,0.274886944,0.332008167,0.368854024,0.268461111,0.143016798,0.074945814,0.083683284,0.100447033,0.091506367,0.092725549,0.093030344,0.093301273,0.076808453,0.150535085
22.4,0.021137937,0.0262802,0.015995674,0.293336322,0.316660806,0.355519213,0.322368578,0.301273459,0.336647873,0.337753014,0.26986528,0.330919969,0.369637208,0.270167037,0.143016798,0.074742617,0.083751016,0.100480899,0.091607965,0.092759415,0.093402872,0.093673801,0.076503658,0.150060959
22.5,0.01786316,0.023745626,0.011980694,0.292100867,0.307961179,0.364562274,0.315771919,0.304279214,0.308793512,0.291999611,0.274022279,0.311687474,0.381937802,0.269084299,0.142712002,0.074674885,0.083344622,0.101327554,0.091607965,0.092725549,0.093572203,0.093741533,0.07613113,0.150162558
22.6,0.018128396,0.022951615,0.013305177,0.291401385,0.315761768,0.380221891,0.31279981,0.306948897,0.303320894,0.316383716,0.266181914,0.323053087,0.37055707,0.267769128,0.142915199,0.074336223,0.083886481,0.101903278,0.091370902,0.092420753,0.09394473,0.093470604,0.076029531,0.149722297
22.7,0.0165611,0.020946601,0.012175599,0.289355828,0.315665202,0.380502285,0.305180213,0.31752723,0.300433319,0.299790418,0.295730701,0.312277614,0.382262762,0.266173618,0.142813601,0.074336223,0.084529938,0.10180168,0.091167705,0.092251422,0.09421566,0.0937754,0.075894067,0.149214305
22.8,0.02006347,0.02468466,0.01544228,0.289602793,0.307247705,0.382650016,0.30972672,0.310245285,0.31286951,0.288532151,0.286988087,0.31018518,0.368061161,0.268037252,0.142813601,0.073963695,0.084496072,0.10180168,0.091032241,0.092556218,0.094181794,0.093707667,0.075927933,0.149519101
22.9,0.019117098,0.024534136,0.013700059,0.287479253,0.315067406,0.383712692,0.309745057,0.312552349,0.317438173,0.297124411,0.270769696,0.312341274,0.384792132,0.266826687,0.142508805,0.073862097,0.084631536,0.102072609,0.091337036,0.092420753,0.094554321,0.093470604,0.075927933,0.149214305
23,0.01648405,0.02181156,0.01115654,0.290615552,0.314444059,0.388828483,0.311725997,0.313520654,0.331232929,0.289748519,0.292659271,0.309542473,0.38699832,0.267397876,0.142068545,0.074336223,0.084563804,0.102038743,0.091404768,0.092386887,0.094181794,0.093673801,0.075555405,0.14979003
23.1,0.01847206,0.02362348,0.01332064,0.286018338,0.31468889,0.382955015,0.310343394,0.311995401,0.322921655,0.282732685,0.268918998,0.299771956,0.387085424,0.262500179,0.141526687,0.074505554,0.084800867,0.101903278,0.090964508,0.092793281,0.094181794,0.093301273,0.0758602,0.150162558
23.2,0.017831265,0.02290047,0.01276206,0.286079355,0.314548992,0.381728609,0.305671978,0.312272192,0.318256999,0.285871332,0.291877383,0.310245995,0.364787937,0.270809419,0.141425088,0.074607153,0.084428339,0.102140341,0.091133839,0.092556218,0.094283392,0.093673801,0.07613113,0.149620699
23.3,0.01840067,0.023714143,0.013087197,0.288027501,0.314012957,0.365939096,0.311770866,0.313605955,0.306070342,0.325139285,0.304701024,0.292891115,0.376422274,0.271404598,0.141018694,0.074573286,0.084292875,0.1026822,0.090930642,0.09262395,0.094046329,0.094147927,0.075961799,0.149722297
23.4,0.018624786,0.02397392,0.013275651,0.287259649,0.305628959,0.37148163,0.306511895,0.312542488,0.318366389,0.304069396,0.271268273,0.303564755,0.370781472,0.270341595,0.140646166,0.074437822,0.084631536,0.102919263,0.091066107,0.092522352,0.094046329,0.093809266,0.076164996,0.149756164
23.5,0.017014349,0.02215207,0.011876627,0.287200954,0.311179378,0.381517794,0.312031582,0.302914602,0.339054005,0.279369418,0.289020711,0.301082993,0.385925856,0.272327329,0.140578434,0.074302357,0.084665402,0.103088594,0.090930642,0.092691682,0.093876998,0.093876998,0.076639122,0.14934977
23.6,0.017510272,0.022491231,0.012529313,0.284384405,0.315302944,0.375201793,0.290661332,0.305550742,0.30184707,0.320480964,0.272619841,0.322562771,0.382203503,0.273167141,0.140747765,0.073794365,0.084733135,0.103224059,0.091066107,0.092725549,0.094181794,0.093707667,0.076672988,0.149146573
23.7,0.016141074,0.020729942,0.011552205,0.286280414,0.314139744,0.368151933,0.295042379,0.325678075,0.314433597,0.288132011,0.263967095,0.319226443,0.395088578,0.273519484,0.140442969,0.074133026,0.085071796,0.102986995,0.091235438,0.092861013,0.094249526,0.093673801,0.076943918,0.148401517
23.8,0.017716308,0.022687704,0.012744912,0.28572244,0.315121627,0.369378525,0.314494598,0.310496293,0.304424391,0.274844028,0.265473538,0.299158305,0.367975064,0.272880179,0.140239772,0.073828231,0.085376592,0.103325657,0.091167705,0.092759415,0.094452723,0.093673801,0.076706855,0.14846925
23.9,0.018913378,0.023994657,0.013832098,0.283195518,0.316957541,0.383045779,0.312922672,0.296657103,0.320415701,0.274690152,0.281725522,0.303403181,0.372442116,0.270870414,0.140476836,0.073557302,0.085444324,0.103799783,0.090998374,0.092522352,0.094723652,0.093369006,0.07657139,0.148536982
24,0.016780832,0.021766599,0.011795065,0.28272105,0.315017912,0.372453479,0.291973471,0.299416323,0.315148663,0.261642843,0.276839655,0.310392349,0.388260465,0.27058365,0.140883229,0.072676781,0.085952316,0.104172311,0.09130317,0.091878895,0.095163912,0.093165809,0.076029531,0.148774045
24.1,0.017306021,0.022387637,0.012224405,0.282696786,0.315978728,0.373990275,0.312530365,0.300163587,0.300097081,0.28775783,0.259962494,0.309892006,0.379694704,0.269516685,0.140713899,0.072575183,0.085782986,0.104646437,0.09130317,0.091946627,0.095400975,0.092996478,0.075115145,0.149519101
24.2,0.018095115,0.023408124,0.012782106,0.282549456,0.315308761,0.378994088,0.28695769,0.325389024,0.308627573,0.261468074,0.303751785,0.302775982,0.389495616,0.269473223,0.140815497,0.072270387,0.085749119,0.104815768,0.091099973,0.092251422,0.095604172,0.092725549,0.075284476,0.149383636
24.3,0.017346384,0.022379292,0.012313476,0.281443386,0.316030758,0.359447554,0.298094193,0.301878412,0.310942809,0.245278952,0.284576238,0.315347692,0.386485059,0.269969566,0.140950962,0.071863993,0.085579789,0.105086697,0.09130317,0.092048225,0.096010566,0.092793281,0.075081279,0.149282037
24.4,0.017997869,0.022469428,0.01352631,0.280862815,0.31690626,0.364239556,0.287020108,0.305433625,0.318111037,0.273014325,0.261322792,0.308344028,0.382328368,0.266874343,0.140950962,0.071660797,0.085782986,0.104680303,0.09174343,0.09218369,0.0959767,0.092725549,0.075318342,0.148977242
24.5,0.019541852,0.024705756,0.014377947,0.281267738,0.314959668,0.366572737,0.289710157,0.330231892,0.30645956,0.266832591,0.278725419,0.31428511,0.367243381,0.266932505,0.141255757,0.070848009,0.08618938,0.104646437,0.091675698,0.092353021,0.096044432,0.092590084,0.075318342,0.14907884
24.6,0.018978228,0.023981732,0.013974723,0.277190848,0.316555929,0.371275356,0.306438026,0.30068646,0.293819444,0.285259575,0.293988894,0.316199402,0.36207672,0.266303813,0.140680033,0.071525332,0.085715253,0.105289894,0.091675698,0.092590084,0.095197778,0.092928746,0.074911948,0.149485234
24.7,0.016781407,0.021601904,0.01196091,0.274094866,0.317131107,0.379280102,0.306760093,0.308062401,0.288690659,0.267413987,0.304574397,0.29760536,0.367405704,0.266780859,0.140307505,0.071796261,0.085545923,0.105560824,0.091912761,0.091980493,0.095942834,0.092725549,0.07453942,0.149688431
24.8,0.016936234,0.021772128,0.01210034,0.279284094,0.317412668,0.391563705,0.310588499,0.31753764,0.282154568,0.276997091,0.268381137,0.314201978,0.35497066,0.265552691,0.140375237,0.071796261,0.085545923,0.105526957,0.09174343,0.092014359,0.095908968,0.092691682,0.074573286,0.149823896
24.9,0.017554553,0.022431263,0.012677844,0.277175229,0.307997688,0.391141521,0.293391305,0.294883331,0.2865294,0.284992152,0.266544947,0.29297488,0.364401768,0.265119309,0.140205906,0.071152804,0.085647521,0.105865619,0.091912761,0.091946627,0.096179897,0.092793281,0.074776483,0.149519101
25,0.018640565,0.023297782,0.013983347,0.273915039,0.315775612,0.386281297,0.308096693,0.300287517,0.290773585,0.275715752,0.253353717,0.307829862,0.365310047,0.265209242,0.140341371,0.071085072,0.085139529,0.106373611,0.091675698,0.091607965,0.096078299,0.093233541,0.074945814,0.149519101
25.1,0.018082298,0.022753012,0.013411584,0.276077122,0.315380829,0.387494731,0.308634315,0.292516442,0.298950624,0.285754127,0.260401438,0.322008729,0.3724535,0.264869298,0.140307505,0.070814143,0.085139529,0.106576808,0.092048225,0.091269304,0.096620157,0.092725549,0.075047413,0.149451368
25.2,0.017450808,0.022336238,0.012565378,0.27645904,0.316297213,0.390555402,0.27638168,0.295232911,0.298025416,0.283807292,0.278278587,0.299916541,0.364093648,0.264468638,0.140442969,0.070069087,0.085241127,0.107050935,0.091946627,0.091167705,0.096518559,0.092759415,0.075555405,0.149248171
25.3,0.01810639,0.022307435,0.013905346,0.276213855,0.31763621,0.387967275,0.301983528,0.308190952,0.302979498,0.290245686,0.252013932,0.295421292,0.365103561,0.265074997,0.1406123,0.07030615,0.085308859,0.106983202,0.092082092,0.090930642,0.096620157,0.092996478,0.075521539,0.14863858
25.4,0.016700045,0.02114648,0.012253609,0.278686291,0.31643515,0.378886962,0.283121795,0.300950581,0.328477778,0.258211365,0.291950022,0.32248741,0.379115662,0.263793367,0.140950962,0.070136819,0.084834733,0.106746139,0.092319155,0.090998374,0.096450826,0.09333514,0.07541994,0.148807911
25.5,0.016591255,0.021029742,0.012152769,0.271508147,0.304676478,0.382356494,0.304172646,0.297179993,0.301567243,0.289264841,0.254288886,0.304961563,0.365313902,0.26430627,0.140950962,0.070814143,0.084665402,0.106813872,0.092217556,0.090964508,0.097500677,0.092725549,0.075182877,0.148164454
25.6,0.020098656,0.024900192,0.01529712,0.275166281,0.315310249,0.373456064,0.28788315,0.301238129,0.298260646,0.250589268,0.265759386,0.301436913,0.375967187,0.258413134,0.1406123,0.070610946,0.084936332,0.107220266,0.092285289,0.090964508,0.097060417,0.093030344,0.07525061,0.148028989
25.7,0.020342613,0.024845735,0.01583949,0.271960022,0.315144549,0.38494951,0.310397188,0.319880637,0.308998524,0.277734264,0.282545684,0.304025198,0.379169411,0.264122193,0.140273639,0.070272284,0.084936332,0.107694392,0.092386887,0.091099973,0.097399079,0.092894879,0.074810349,0.148232186
25.8,0.018462041,0.023750967,0.013173115,0.27155157,0.309432357,0.373071273,0.286416455,0.297183582,0.306357159,0.278104598,0.248190645,0.299689583,0.357532816,0.265567405,0.140442969,0.069696559,0.08503793,0.107999187,0.092657816,0.090659713,0.097940937,0.092420753,0.075182877,0.147961257
25.9,0.01773998,0.021620552,0.013859408,0.271086282,0.316300608,0.378723263,0.301824323,0.298875192,0.289700077,0.273743076,0.272902055,0.303766641,0.354086933,0.26665345,0.140646166,0.069188567,0.085241127,0.107762124,0.092522352,0.091066107,0.097500677,0.092996478,0.075047413,0.148028989
26,0.016999669,0.021373378,0.012625961,0.270895774,0.316453386,0.371045524,0.289553393,0.29768065,0.286210136,0.253107875,0.263069109,0.303217079,0.364455167,0.265997993,0.141255757,0.068816039,0.085139529,0.107660526,0.092353021,0.091709564,0.09773774,0.092894879,0.074471688,0.147961257
26.1,0.018018276,0.022996123,0.013040429,0.270151417,0.313846304,0.367310178,0.292452636,0.295077974,0.287653066,0.280062481,0.263833207,0.294325667,0.381803551,0.266765549,0.1406123,0.06898537,0.085071796,0.107389596,0.092928746,0.091472501,0.097940937,0.093301273,0.074336223,0.147961257
26.2,0.02063611,0.025466448,0.015805772,0.270236112,0.274315156,0.38083315,0.295915144,0.28352809,0.285157365,0.279554714,0.263687372,0.307759046,0.373966684,0.267496685,0.140273639,0.068849905,0.084462205,0.10823625,0.093301273,0.091201571,0.097602276,0.093267407,0.074505554,0.148299919
26.3,0.020475886,0.025979374,0.014972398,0.26864721,0.314300332,0.375072935,0.315410635,0.298200753,0.30594084,0.243154514,0.2840938,0.322111187,0.380577082,0.260419746,0.140239772,0.068849905,0.084394473,0.108303983,0.093673801,0.090727445,0.098110268,0.092759415,0.074573286,0.148367651
26.4,0.017202453,0.02224796,0.012156946,0.268224945,0.314154896,0.36386785,0.294702998,0.278070236,0.302369156,0.275627433,0.270710721,0.319698737,0.378498572,0.266926226,0.140544568,0.068782173,0.08459767,0.107829856,0.0937754,0.090795177,0.098618261,0.092590084,0.074403956,0.148062856
26.5,0.016611281,0.021527091,0.01169547,0.267803958,0.313695974,0.368876119,0.29825852,0.305987203,0.317767745,0.248976798,0.279872024,0.300118231,0.353361522,0.261472288,0.140510702,0.068646708,0.084292875,0.108033053,0.094046329,0.090930642,0.098821458,0.092217556,0.074370089,0.148130588
26.6,0.016117292,0.02089307,0.011341514,0.272129951,0.30740586,0.360284364,0.311919284,0.302661643,0.300923151,0.254850058,0.271414782,0.291450809,0.360704752,0.268059548,0.140375237,0.068578976,0.084665402,0.107931455,0.094012463,0.090930642,0.099126253,0.092082092,0.074505554,0.147791926
26.7,0.018311808,0.023456095,0.013167521,0.271272413,0.309437979,0.380650411,0.3018179,0.29644712,0.300618384,0.249969631,0.274769564,0.290617885,0.350635941,0.267286624,0.140442969,0.068578976,0.084360607,0.108473313,0.093876998,0.090727445,0.099397182,0.092319155,0.073625034,0.14819832
26.8,0.019414758,0.024464416,0.0143651,0.270789643,0.306988411,0.379021486,0.292038041,0.279831596,0.296262321,0.277980646,0.249997557,0.292732022,0.358411874,0.259273874,0.140307505,0.068375779,0.084631536,0.108744243,0.093809266,0.090388784,0.099126253,0.092353021,0.074065294,0.14819832
26.9,0.018288756,0.023391075,0.013186438,0.266105035,0.302960284,0.381427362,0.294980379,0.266060048,0.268543639,0.230601534,0.258287883,0.305411871,0.376505309,0.265661532,0.140646166,0.06810485,0.085004064,0.10867651,0.093876998,0.090625847,0.098990788,0.091506367,0.074336223,0.148232186
27,0.015577382,0.020174576,0.010980188,0.265224286,0.313493822,0.371598944,0.293464142,0.287549131,0.276105002,0.257422909,0.252878367,0.305900782,0.370949024,0.2587383,0.140747765,0.067935519,0.085173395,0.108811975,0.093639935,0.090761311,0.09888919,0.091438635,0.074607153,0.147995123
27.1,0.018577149,0.023617698,0.0135366,0.267334185,0.30727819,0.376445693,0.272339265,0.286296159,0.317467649,0.266686937,0.262832166,0.30163696,0.357934376,0.269898248,0.140409103,0.068409645,0.084563804,0.10894744,0.0937754,0.09086291,0.098787591,0.091574099,0.074471688,0.14819832
27.2,0.020405997,0.024985969,0.015826026,0.265972526,0.314222287,0.365544505,0.298911325,0.294582286,0.29374668,0.239734691,0.269249864,0.305419417,0.357608213,0.269082515,0.139867245,0.068443511,0.084428339,0.109590897,0.093978597,0.09059198,0.099024655,0.091506367,0.074336223,0.148232186
27.3,0.017256541,0.022382568,0.012128982,0.2628821,0.312986729,0.378986556,0.293376494,0.283397131,0.28803962,0.263889331,0.247399683,0.32067642,0.353336122,0.269585468,0.139697914,0.068443511,0.085071796,0.109692495,0.093809266,0.090219453,0.09932945,0.091438635,0.074674885,0.147588729
27.4,0.017257073,0.021619633,0.012894513,0.266731269,0.311589494,0.372434716,0.285892924,0.303280662,0.299647011,0.268968842,0.272436546,0.304651794,0.369393977,0.267004352,0.140307505,0.068138716,0.085173395,0.109794094,0.093741533,0.090083988,0.099735844,0.090829044,0.074844216,0.147351666
27.5,0.016401287,0.020967724,0.011834851,0.260375871,0.313796097,0.387851094,0.301660015,0.287865825,0.317454987,0.238298031,0.249600535,0.313362131,0.376221724,0.267895489,0.139833378,0.068714441,0.085139529,0.109861826,0.093741533,0.090117854,0.099837442,0.090524248,0.074708751,0.147520997
27.6,0.017099199,0.022176091,0.012022308,0.269815852,0.315023897,0.385366532,0.292007145,0.274193976,0.276147065,0.244287129,0.243278289,0.300214841,0.366443707,0.266117791,0.139426985,0.069324031,0.085004064,0.109997291,0.094147927,0.089508263,0.100040639,0.090253319,0.074911948,0.147385532
27.7,0.019037354,0.023920042,0.014154666,0.26540617,0.306143986,0.379855282,0.301162709,0.279089549,0.275173086,0.249851503,0.267590972,0.297528634,0.375969729,0.258891916,0.139562449,0.069019236,0.085545923,0.110065023,0.094012463,0.089609862,0.10020997,0.090050122,0.074370089,0.147554863
27.8,0.018224856,0.023566336,0.012883376,0.265180973,0.315397749,0.38216733,0.294042271,0.266135651,0.278377656,0.250521521,0.22998983,0.3228906,0.358923786,0.264579468,0.139664048,0.068714441,0.085884584,0.110810079,0.093707667,0.089643728,0.100006773,0.08971146,0.074878082,0.146979138
