tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.027308025,0.024857069,0.02975898,0.17567519,0.149870418,0.216929112,0.179654593,0.206321809,0.211757472,0.247865573,0.179731685,0.219431717,0.181161687,0.171030442,0.08261314,0.114115788,0.102685624,0.115788495,0.088839327,0.095251371,0.100083635,0.107424961,0.10696032,0.086237339
18.7,0.027104,0.024562927,0.029645074,0.174229553,0.147919727,0.188613189,0.185733905,0.200909948,0.198844653,0.230948742,0.155978477,0.217484013,0.1747177,0.151265859,0.083077781,0.114115788,0.102964409,0.11504507,0.088560543,0.095437227,0.100269492,0.10798253,0.106309823,0.086237339
18.8,0.025503626,0.022977099,0.028030154,0.173497682,0.186182407,0.207622394,0.186928011,0.242175157,0.197936622,0.266255669,0.221606113,0.222527278,0.18416641,0.176467605,0.084378775,0.11300065,0.103986618,0.115137998,0.087910046,0.095251371,0.099526066,0.108540099,0.106031038,0.086237339
18.9,0.024952198,0.02248499,0.027419406,0.173863206,0.114723655,0.202555521,0.211516178,0.208803711,0.222037019,0.222418373,0.223417235,0.222579018,0.190161291,0.212315256,0.08363535,0.114208717,0.104172475,0.11504507,0.087817117,0.095344299,0.098782641,0.109190596,0.106031038,0.085772698
19,0.025985197,0.023511367,0.028459028,0.172539365,0.122438025,0.196522624,0.191939999,0.211714228,0.204232263,0.230130194,0.187541851,0.22051402,0.174637194,0.210792626,0.08465756,0.114487501,0.104172475,0.11402286,0.089025184,0.095065514,0.098968497,0.108075458,0.105473469,0.086051482
19.1,0.031096603,0.029139603,0.033053604,0.171683796,0.118465572,0.184482995,0.173262422,0.217085995,0.232033806,0.258523306,0.168742874,0.209979974,0.167575393,0.173371225,0.084843416,0.115416783,0.103707834,0.11402286,0.088467615,0.095251371,0.098503857,0.108911811,0.104544187,0.086330267
19.2,0.026575513,0.024276112,0.028874914,0.171298624,0.133555646,0.188621344,0.172926755,0.221982419,0.219759716,0.224817323,0.154953736,0.21128875,0.203087415,0.176378109,0.08465756,0.116531921,0.104265403,0.112814794,0.088839327,0.095530155,0.098596785,0.108168386,0.104544187,0.086051482
19.3,0.023954344,0.021647243,0.026261446,0.171225808,0.142735501,0.224746685,0.18466073,0.218402673,0.231317843,0.228813413,0.191705805,0.241239583,0.17180734,0.168337274,0.084007063,0.116717777,0.105101756,0.113093579,0.087631261,0.096273581,0.098318,0.108354242,0.104544187,0.085958554
19.4,0.024051774,0.02178004,0.026323507,0.170896604,0.116298849,0.19672724,0.181488424,0.226443466,0.210279418,0.218064312,0.213449188,0.220546094,0.16064945,0.198165712,0.08363535,0.118018771,0.105287613,0.11253601,0.088560543,0.095994796,0.097760431,0.10844717,0.103057337,0.086701979
19.5,0.023640242,0.021136653,0.02614383,0.171665744,0.14815833,0.190498309,0.189262409,0.225125465,0.201821307,0.231485262,0.226984034,0.218700775,0.199672092,0.217201177,0.084007063,0.117275346,0.105008828,0.11300065,0.08818883,0.096552365,0.097853359,0.108540099,0.103521978,0.086051482
19.6,0.026128224,0.023174836,0.029081612,0.171827955,0.143085475,0.220847749,0.190413109,0.242043984,0.219736934,0.257243773,0.204278335,0.203062076,0.173925642,0.161534652,0.083449494,0.117925843,0.104730044,0.113093579,0.087910046,0.096180652,0.097760431,0.107424961,0.1049159,0.086609051
19.7,0.025806933,0.023415621,0.028198245,0.17147615,0.142904243,0.219743121,0.187301367,0.219179501,0.256746898,0.283402949,0.151155078,0.216180028,0.1585607,0.192138793,0.083821206,0.117739987,0.10389369,0.113929932,0.088281758,0.095994796,0.097481647,0.10696032,0.105380541,0.086516123
19.8,0.024672188,0.022075164,0.027269212,0.171779715,0.124132206,0.181243598,0.184432062,0.246430091,0.241744434,0.240749742,0.144074351,0.218601673,0.201792353,0.152630685,0.084378775,0.116624849,0.104822972,0.113093579,0.088374686,0.095994796,0.09729579,0.107610817,0.105380541,0.086423195
19.9,0.026776996,0.024082681,0.029471311,0.173098144,0.125156016,0.18920423,0.206828619,0.217111748,0.235074978,0.215885353,0.157718062,0.215474819,0.18355114,0.221746378,0.084936344,0.116438993,0.105473469,0.113186507,0.08818883,0.096087724,0.097388719,0.107889601,0.104079547,0.086330267
20,0.02444276,0.022111193,0.026774328,0.171570003,0.129900409,0.181721831,0.210012292,0.22138169,0.204369722,0.216666856,0.162492112,0.208686748,0.233253513,0.158631452,0.08567977,0.114673357,0.106031038,0.113372363,0.088281758,0.095437227,0.097574575,0.107146176,0.105008828,0.086794908
20.1,0.025076911,0.022467399,0.027686424,0.172572843,0.126780971,0.199916475,0.186295064,0.234532948,0.19912642,0.251893908,0.174732796,0.232659714,0.172831035,0.164557498,0.085493913,0.11504507,0.105845182,0.112628938,0.088560543,0.095716012,0.097017006,0.107796673,0.104822972,0.087073692
20.2,0.025687504,0.022895283,0.028479724,0.173803989,0.120240183,0.181335526,0.180033694,0.222978063,0.217451594,0.252145952,0.170799004,0.234254968,0.167298606,0.166592377,0.085400985,0.114766286,0.106216894,0.112814794,0.088653471,0.095623083,0.096273581,0.107610817,0.105752254,0.086887836
20.3,0.025755316,0.023120065,0.028390567,0.172628566,0.139846941,0.181660657,0.188230651,0.239710063,0.196656929,0.235146985,0.14397274,0.208411394,0.188962446,0.199201019,0.08567977,0.114301645,0.10696032,0.112721866,0.08921104,0.094972586,0.096924078,0.107610817,0.10593811,0.08567977
20.4,0.026503635,0.024325661,0.02868161,0.171909419,0.193002124,0.228622194,0.175408406,0.209722242,0.244286242,0.270909594,0.164777804,0.211307824,0.167835942,0.206299099,0.085215129,0.113558219,0.107796673,0.112350153,0.09023325,0.094879658,0.096087724,0.107610817,0.105752254,0.086516123
20.5,0.026141689,0.023654886,0.028628492,0.170727816,0.136200398,0.202348914,0.21407617,0.219896053,0.199570853,0.232635918,0.197011637,0.223018844,0.17623525,0.160111452,0.085400985,0.113465291,0.108354242,0.112907722,0.089303968,0.09580894,0.09580894,0.107146176,0.105659325,0.08614441
20.6,0.024856307,0.022182859,0.027524646,0.168167086,0.151205673,0.185912035,0.177306187,0.217626484,0.204733798,0.270201866,0.184761103,0.214696249,0.175596929,0.147312094,0.084471703,0.114394573,0.108633027,0.11253601,0.089396896,0.095623083,0.095901868,0.107332032,0.106402751,0.085215129
20.7,0.025198226,0.023142922,0.027253529,0.168394987,0.172003211,0.185439482,0.178547211,0.219664934,0.205625373,0.222700698,0.232390977,0.227092812,0.179167531,0.208751142,0.083821206,0.11402286,0.109562308,0.1115138,0.090419106,0.095344299,0.095716012,0.107796673,0.106495679,0.085308057
20.8,0.028182647,0.025907793,0.0304575,0.16932818,0.18716765,0.181806532,0.196310153,0.210504465,0.193956935,0.235402833,0.193401016,0.215886317,0.192577641,0.17687383,0.083728278,0.113837004,0.109841093,0.110770375,0.091069603,0.095437227,0.094879658,0.109097668,0.106123966,0.085215129
20.9,0.028420928,0.025399951,0.031441905,0.169757644,0.231706463,0.197718525,0.185917443,0.212352494,0.198231454,0.241713182,0.170363975,0.219326227,0.174533679,0.169234728,0.084007063,0.112628938,0.110026949,0.110956231,0.091441316,0.094972586,0.09478673,0.109376452,0.106588607,0.085215129
21,0.030023833,0.027037931,0.033009735,0.169867329,0.192761858,0.222684054,0.23133549,0.205185376,0.198654821,0.229417451,0.180846799,0.209513725,0.15506093,0.210864313,0.083542422,0.112350153,0.110584518,0.111142087,0.091069603,0.09478673,0.095251371,0.109190596,0.106216894,0.085865626
21.1,0.030141727,0.027437567,0.032845888,0.170160513,0.138200294,0.207302127,0.195913888,0.207740316,0.204144273,0.258175159,0.180776984,0.200496718,0.182217532,0.163602153,0.083728278,0.111420872,0.110119877,0.111142087,0.091441316,0.095344299,0.095437227,0.109190596,0.106588607,0.085586841
21.2,0.028939589,0.026390095,0.031489083,0.169697435,0.201076376,0.181615769,0.185477663,0.211500011,0.19519392,0.206833827,0.193183742,0.208118955,0.175120361,0.223455665,0.084099991,0.110305734,0.110584518,0.111235015,0.091348388,0.095158443,0.096087724,0.108818883,0.106588607,0.085772698
21.3,0.028671761,0.025917271,0.031426251,0.170246845,0.143685766,0.189634617,0.202594872,0.204080947,0.193602411,0.236771154,0.170017605,0.207510334,0.169150231,0.178088823,0.082891925,0.110212806,0.1115138,0.110584518,0.091905957,0.095158443,0.095994796,0.108818883,0.107053248,0.085865626
21.4,0.027266551,0.024451448,0.030081653,0.169708852,0.158205642,0.184112182,0.193334013,0.218280599,0.195774677,0.208205382,0.156933158,0.202081602,0.168583333,0.156992035,0.082891925,0.109190596,0.112628938,0.111327943,0.09125546,0.095251371,0.09580894,0.109097668,0.106774463,0.085772698
21.5,0.028633429,0.025904933,0.031361926,0.170633459,0.140993559,0.186054947,0.194219825,0.208308667,0.183097025,0.188791975,0.173938063,0.199278092,0.175415537,0.173039086,0.082427284,0.109283524,0.11300065,0.111142087,0.09125546,0.095623083,0.095437227,0.108540099,0.106402751,0.086887836
21.6,0.026047619,0.023321469,0.02877377,0.168053161,0.142526247,0.185477995,0.198098823,0.208664678,0.184246747,0.185230373,0.152784416,0.224340605,0.18335669,0.146663747,0.082334356,0.109562308,0.112257225,0.1115138,0.090976675,0.095994796,0.094879658,0.108725955,0.107146176,0.086609051
21.7,0.026356307,0.023798381,0.028914233,0.166688688,0.133507386,0.172709732,0.206083828,0.206291407,0.172510252,0.212120317,0.153417567,0.224738685,0.169785677,0.142070142,0.082798996,0.108911811,0.111792584,0.112257225,0.09125546,0.095437227,0.095251371,0.108725955,0.107796673,0.085772698
21.8,0.026674863,0.023978472,0.029371255,0.166587747,0.110103878,0.180616878,0.192891649,0.209749707,0.168326289,0.247124696,0.161070066,0.234583712,0.163631993,0.180307526,0.083728278,0.108725955,0.111327943,0.112350153,0.091162531,0.09580894,0.095158443,0.108168386,0.107332032,0.086237339
21.9,0.026402938,0.02364173,0.029164147,0.16794074,0.138294286,0.181323983,0.200310775,0.221118331,0.176821693,0.219757134,0.147429849,0.228936928,0.186902215,0.1836993,0.082984853,0.108725955,0.11300065,0.1115138,0.090976675,0.096273581,0.094507945,0.108725955,0.107239104,0.086051482
22,0.02803589,0.025138428,0.030933351,0.168537438,0.145359557,0.20475455,0.204403578,0.212694725,0.189840411,0.228062879,0.157983434,0.218240284,0.197719292,0.155627343,0.082520212,0.108354242,0.112907722,0.111885512,0.090883747,0.096738221,0.094229161,0.108633027,0.107610817,0.086237339
22.1,0.027586833,0.024922422,0.030251243,0.167859478,0.160186807,0.188953393,0.231263154,0.199390508,0.176572369,0.234902501,0.155050847,0.202000919,0.184030013,0.189220297,0.081869715,0.108168386,0.11253601,0.112443081,0.091813029,0.096366509,0.094043305,0.108911811,0.108261314,0.085586841
22.2,0.026936869,0.024277529,0.029596209,0.166822601,0.176184956,0.165051521,0.241303395,0.235873519,0.172466778,0.233037468,0.155736341,0.235650586,0.181621928,0.138984744,0.082706068,0.10696032,0.113279435,0.111420872,0.092370598,0.096645293,0.094229161,0.109283524,0.107053248,0.086051482
22.3,0.025260971,0.022455526,0.028066416,0.169115095,0.201800462,0.171432596,0.218565382,0.210742997,0.17320116,0.20368815,0.151233762,0.213430628,0.173518093,0.151513481,0.081776787,0.105659325,0.114208717,0.112071369,0.092835238,0.097202862,0.094043305,0.10946938,0.10696032,0.085772698
22.4,0.025552586,0.022772361,0.028332812,0.168247944,0.192125947,0.184582161,0.22564056,0.199443766,0.19122663,0.216193026,0.155047252,0.221116188,0.208431834,0.203001022,0.081962643,0.106123966,0.114208717,0.111978441,0.093299879,0.096924078,0.094043305,0.110026949,0.106123966,0.085308057
22.5,0.025673927,0.023039093,0.028308762,0.168345133,0.151104832,0.182613256,0.219854585,0.216084484,0.179131753,0.197179518,0.16826592,0.222779322,0.166165099,0.179730836,0.082334356,0.104730044,0.115230926,0.112350153,0.093206951,0.097202862,0.09376452,0.109562308,0.107053248,0.084564632
22.6,0.025846688,0.023260198,0.028433178,0.165615732,0.131157361,0.176345867,0.195439396,0.202555349,0.170217165,0.2259168,0.214763737,0.245228201,0.185463425,0.217635006,0.082520212,0.10389369,0.114859214,0.112907722,0.093485736,0.097481647,0.093578664,0.110026949,0.106774463,0.084471703
22.7,0.027032001,0.024147892,0.029916111,0.166173695,0.145721593,0.183306558,0.213152085,0.21235288,0.177755502,0.200993035,0.210014883,0.223191483,0.164662835,0.170654488,0.08363535,0.101570486,0.116624849,0.112443081,0.094693802,0.09683115,0.093021095,0.109655237,0.107146176,0.084378775
22.8,0.028146954,0.025570084,0.030723824,0.167471389,0.149666773,0.220205432,0.222470048,0.209982635,0.198956936,0.20371304,0.196194748,0.203513853,0.165974912,0.204292973,0.083914134,0.101105845,0.115881424,0.11253601,0.095251371,0.096645293,0.092556454,0.11049159,0.106402751,0.085215129
22.9,0.027067751,0.024223095,0.029912408,0.165739202,0.133007332,0.169088435,0.224776726,0.228550279,0.207759441,0.229336976,0.164632493,0.234981609,0.179446085,0.207289496,0.083728278,0.10036242,0.117368274,0.112257225,0.094693802,0.096738221,0.092463526,0.110119877,0.106774463,0.085493913
23,0.024782118,0.022449151,0.027115084,0.165555856,0.203403618,0.171725375,0.198888419,0.19621511,0.177613842,0.173721535,0.169715448,0.225266583,0.211927843,0.14892249,0.083821206,0.100455348,0.118018771,0.112257225,0.094693802,0.096366509,0.092556454,0.111142087,0.105008828,0.08567977
23.1,0.025940967,0.023278323,0.028603612,0.164648149,0.123392451,0.201598439,0.201185255,0.200721495,0.186000136,0.181119043,0.159983941,0.213094623,0.175601296,0.154249633,0.083914134,0.100455348,0.118297556,0.112814794,0.094507945,0.096273581,0.093671592,0.110212806,0.1049159,0.084936344
23.2,0.027099636,0.024330828,0.029868445,0.16574011,0.162508452,0.185466072,0.189397025,0.206417275,0.186529271,0.181083765,0.179424188,0.22024803,0.193094136,0.17710215,0.084843416,0.099154354,0.119505622,0.112350153,0.094229161,0.096087724,0.094043305,0.110212806,0.105008828,0.084564632
23.3,0.025572053,0.022977285,0.028166822,0.164395921,0.195710529,0.170240031,0.184756742,0.198578015,0.198200373,0.184536557,0.166370409,0.230195963,0.169942906,0.176088047,0.084285847,0.099990707,0.119784407,0.111420872,0.095158443,0.095530155,0.094415017,0.109190596,0.105752254,0.084471703
23.4,0.02463858,0.022113305,0.027163854,0.16558268,0.13855339,0.183742294,0.194611679,0.217613453,0.193578826,0.241820499,0.187267217,0.219716169,0.195367684,0.162344014,0.084378775,0.101012917,0.120341976,0.110956231,0.094043305,0.095716012,0.09376452,0.109841093,0.105752254,0.084192919
23.5,0.025688789,0.023250274,0.028127303,0.165479159,0.123310043,0.168048244,0.19286409,0.201586702,0.178931116,0.193180475,0.185357698,0.210226847,0.168403562,0.181705982,0.084471703,0.099990707,0.120341976,0.110584518,0.094322089,0.095901868,0.093392807,0.110863303,0.105752254,0.084378775
23.6,0.024910826,0.022721987,0.027099665,0.165483464,0.10942001,0.217738778,0.182848853,0.221034043,0.168439785,0.195717487,0.176245199,0.202431665,0.187808057,0.218783822,0.085772698,0.099618995,0.119784407,0.110584518,0.094600874,0.096273581,0.093392807,0.109841093,0.105752254,0.084378775
23.7,0.024420886,0.022427299,0.026414473,0.165712593,0.124614648,0.214989783,0.203151563,0.244481283,0.195802444,0.177303453,0.181753392,0.228984918,0.174237026,0.192113503,0.085029272,0.101849271,0.119691478,0.109655237,0.094136233,0.096366509,0.093206951,0.110026949,0.105659325,0.084378775
23.8,0.025535378,0.023208077,0.02786268,0.164970396,0.115667568,0.200338854,0.215917849,0.196229769,0.190507153,0.198275385,0.17342876,0.226381375,0.159104678,0.17739998,0.085122201,0.101942199,0.119133909,0.110026949,0.094693802,0.095437227,0.093578664,0.109655237,0.105287613,0.085122201
23.9,0.027975004,0.025528366,0.030421642,0.165134631,0.144770881,0.173458204,0.211936887,0.202957698,0.174188866,0.19860177,0.162912689,0.226156773,0.189261476,0.199700365,0.085400985,0.103057337,0.118204628,0.109655237,0.094693802,0.094693802,0.094229161,0.109841093,0.104730044,0.085493913
24,0.028567701,0.026246356,0.030889047,0.164668065,0.18868681,0.191442598,0.199138675,0.197989394,0.178142866,0.203141406,0.150385301,0.241572241,0.164828648,0.158898273,0.084843416,0.102964409,0.119226838,0.109562308,0.094322089,0.095344299,0.093671592,0.108633027,0.106216894,0.085215129
24.1,0.027896463,0.025607843,0.030183587,0.166392464,0.124644022,0.163017767,0.204995745,0.198674755,0.186493702,0.195330887,0.171776382,0.253247758,0.179696446,0.164469626,0.085122201,0.102128055,0.120063191,0.109841093,0.093857448,0.09580894,0.092835238,0.108725955,0.106495679,0.085029272
24.2,0.026885962,0.025046464,0.028725459,0.165824538,0.13268693,0.193766836,0.209531449,0.215584167,0.17346513,0.175481884,0.145930242,0.229066811,0.165532016,0.163923867,0.085772698,0.101756342,0.121735898,0.109655237,0.093299879,0.09478673,0.093206951,0.109097668,0.105194685,0.085493913
24.3,0.028146403,0.025683661,0.030609144,0.164739403,0.130837711,0.17219223,0.183744828,0.198788607,0.183045247,0.175767142,0.185964666,0.218873454,0.17203595,0.178394529,0.085958554,0.102313911,0.120992473,0.10946938,0.094322089,0.095158443,0.092556454,0.108633027,0.105566397,0.085029272
24.4,0.029356359,0.02695351,0.031751424,0.164516873,0.129890191,0.204568055,0.173558619,0.186689843,0.18648788,0.210277065,0.179980048,0.216784975,0.17500924,0.223974906,0.086701979,0.101105845,0.123129821,0.108818883,0.09478673,0.094507945,0.09274231,0.10844717,0.106031038,0.08363535
24.5,0.025338312,0.02308027,0.027596354,0.164216925,0.118810341,0.160964487,0.188582522,0.197759435,0.201391679,0.204999048,0.189683333,0.212650777,0.222259851,0.190429161,0.086701979,0.101756342,0.123408605,0.108725955,0.094136233,0.094600874,0.093114023,0.108354242,0.105752254,0.083449494
24.6,0.029180107,0.026547256,0.031812957,0.16444128,0.140867121,0.179679888,0.177741978,0.221850488,0.233230019,0.179588729,0.15365073,0.225687653,0.193092865,0.17024352,0.087445405,0.10138463,0.123594461,0.109097668,0.094600874,0.094136233,0.092556454,0.10844717,0.106123966,0.08261314
24.7,0.029105551,0.026299249,0.031911853,0.16257245,0.153999135,0.168566505,0.195208731,0.191605477,0.202802454,0.198059032,0.183601012,0.224664739,0.170036372,0.148614334,0.086794908,0.101849271,0.124709599,0.109097668,0.094600874,0.093578664,0.092184741,0.107517889,0.10593811,0.083728278
24.8,0.025752209,0.023672925,0.027831493,0.162138464,0.12332639,0.16029834,0.20286047,0.205416025,0.205023939,0.226700794,0.180523821,0.212115217,0.194485212,0.20881601,0.087724189,0.100548276,0.124523743,0.110677446,0.093485736,0.093578664,0.092835238,0.108354242,0.105101756,0.083170709
24.9,0.027100609,0.024842537,0.029358681,0.16121609,0.130831591,0.172323523,0.174394234,0.194201444,0.214589114,0.18091894,0.169269922,0.239641821,0.18006492,0.193651477,0.088374686,0.100734133,0.124337887,0.110305734,0.094229161,0.093114023,0.093114023,0.107424961,0.105473469,0.082891925
25,0.029262125,0.026845766,0.031678484,0.161286506,0.134879179,0.173727264,0.182868924,0.197268592,0.195647036,0.188497623,0.179445846,0.199473584,0.203369753,0.222866396,0.087445405,0.101477558,0.124616671,0.109748165,0.095251371,0.093206951,0.093021095,0.107332032,0.105566397,0.082334356
25.1,0.027759385,0.025522342,0.029996428,0.161132849,0.16858537,0.1700402,0.212780336,0.194146039,0.222177922,0.194864319,0.183110021,0.202254814,0.160953277,0.16928934,0.087631261,0.102035127,0.124244959,0.109841093,0.095344299,0.092835238,0.092556454,0.10798253,0.105659325,0.081869715
25.2,0.027355307,0.025195399,0.029515216,0.161143279,0.210526083,0.173078807,0.193081696,0.201987226,0.204246264,0.198729577,0.182109411,0.207215993,0.174648355,0.15289049,0.088374686,0.100827061,0.125638881,0.109841093,0.094879658,0.093392807,0.092370598,0.106495679,0.106495679,0.081683858
25.3,0.028691638,0.025806636,0.03157664,0.161934548,0.14800538,0.186325688,0.217535677,0.196632699,0.190965656,0.177338516,0.167116981,0.209843276,0.163913922,0.168342297,0.088095902,0.09934021,0.127776229,0.109562308,0.094415017,0.093206951,0.092463526,0.106774463,0.105473469,0.082891925
25.4,0.02749675,0.024876629,0.03011687,0.161392693,0.137483898,0.15641209,0.191992886,0.190325162,0.205758858,0.196141348,0.189376222,0.218667915,0.171748741,0.198642644,0.088374686,0.10036242,0.127590373,0.110119877,0.093392807,0.092556454,0.092277669,0.106774463,0.105752254,0.082798996
25.5,0.026744653,0.024694665,0.02879464,0.160762903,0.19486777,0.164179033,0.199991032,0.191514213,0.18454818,0.221791411,0.202897256,0.214087341,0.171924115,0.15743302,0.088932255,0.100083635,0.127311588,0.10946938,0.094136233,0.092370598,0.092835238,0.106309823,0.105845182,0.082706068
25.6,0.027725507,0.025325757,0.030125257,0.16656246,0.124728933,0.161881601,0.211882925,0.197568378,0.205937341,0.201741787,0.207843171,0.208958164,0.156197363,0.201545432,0.089025184,0.101291702,0.12721866,0.10946938,0.093950376,0.092091813,0.092649382,0.106309823,0.105101756,0.082891925
25.7,0.030167663,0.027629992,0.032705335,0.160237076,0.138446857,0.155569419,0.195303636,0.193830478,0.190319263,0.180097465,0.181237845,0.199039615,0.194151008,0.193932222,0.088746399,0.10138463,0.127869157,0.109376452,0.093206951,0.092835238,0.092370598,0.106216894,0.104544187,0.083449494
25.8,0.034254199,0.032336407,0.03617199,0.166295519,0.126067746,0.156563644,0.19349943,0.192652564,0.195112876,0.2016195,0.182303174,0.200529799,0.208587862,0.219649521,0.089396896,0.101849271,0.129356008,0.107796673,0.093021095,0.092835238,0.092184741,0.106031038,0.105101756,0.082427284
25.9,0.028772217,0.026362861,0.031181574,0.16680277,0.141055576,0.153137591,0.2119402,0.20221117,0.185474932,0.192748777,0.18554604,0.227977229,0.162756888,0.17386992,0.089954465,0.101849271,0.129541864,0.107796673,0.09376452,0.091905957,0.092091813,0.106123966,0.104172475,0.082798996
26,0.031348934,0.029992454,0.032705415,0.171768364,0.152063323,0.147514359,0.245362984,0.186912827,0.194677635,0.221342729,0.187561427,0.207246453,0.18294166,0.171482485,0.090326178,0.101849271,0.12926308,0.108168386,0.093299879,0.091627172,0.093392807,0.105008828,0.104358331,0.082706068
26.1,0.032893655,0.031420472,0.034366837,0.164953568,0.114061112,0.147802104,0.221500684,0.201239594,0.193649679,0.18558471,0.161074078,0.206650922,0.232492926,0.181199602,0.090140322,0.102128055,0.129448936,0.107796673,0.093114023,0.091905957,0.091534244,0.106216894,0.104358331,0.083356565
26.2,0.025921431,0.023511393,0.028331469,0.15854529,0.11669414,0.170711567,0.210008484,0.195323528,0.171487165,0.237795965,0.155061918,0.204492899,0.194630247,0.201692206,0.090512034,0.101942199,0.129634792,0.107610817,0.093578664,0.091905957,0.092928167,0.106031038,0.103614906,0.082241427
26.3,0.037193013,0.035296771,0.039089255,0.164610328,0.122001127,0.145991597,0.209579876,0.197183149,0.182788252,0.227775455,0.192432712,0.196519928,0.195062746,0.169144343,0.090790819,0.101663414,0.12972772,0.107703745,0.093485736,0.091348388,0.093485736,0.106216894,0.103336121,0.082241427
26.4,0.032897642,0.030574418,0.035220866,0.170115993,0.142567848,0.156903626,0.221929734,0.1975528,0.195444089,0.191980692,0.178433243,0.222754478,0.215465589,0.197326164,0.090604962,0.102128055,0.131307499,0.107517889,0.092370598,0.090976675,0.093578664,0.10593811,0.103243193,0.082334356
26.5,0.029631296,0.027837313,0.031425279,0.165003983,0.146082428,0.139250979,0.18981584,0.190552797,0.193669975,0.210028639,0.186259447,0.237379726,0.166654545,0.219107644,0.090326178,0.103429049,0.13074993,0.107332032,0.092463526,0.091441316,0.093578664,0.105566397,0.103243193,0.081869715
26.6,0.031748888,0.030263646,0.033234131,0.175161415,0.146182069,0.160631707,0.240220959,0.204696066,0.19236998,0.187326443,0.186782137,0.225952014,0.204998394,0.206380452,0.090883747,0.103057337,0.13074993,0.107053248,0.092556454,0.0917201,0.093671592,0.105287613,0.103243193,0.081776787
26.7,0.027816927,0.025483354,0.0301505,0.163495804,0.165120674,0.172511758,0.208166048,0.183528153,0.178971182,0.169748276,0.195845351,0.213037877,0.203018376,0.207702336,0.090976675,0.103429049,0.130935787,0.106774463,0.093206951,0.091534244,0.093114023,0.105380541,0.103336121,0.081312146
26.8,0.034342657,0.031990422,0.036694891,0.16376537,0.190788937,0.14664759,0.191130001,0.195940274,0.202048745,0.205682189,0.162773119,0.197749138,0.181335294,0.184643936,0.090883747,0.103057337,0.131679212,0.106402751,0.094136233,0.091998885,0.091813029,0.105566397,0.103243193,0.081219218
26.9,0.034744448,0.032280727,0.037201511,0.162981413,0.122060286,0.150073913,0.184231738,0.183348388,0.18264871,0.213316662,0.169560608,0.215622509,0.193922257,0.202129757,0.090883747,0.103150265,0.133258991,0.105659325,0.094229161,0.091627172,0.091998885,0.105566397,0.102313911,0.081219218
27,0.028748254,0.026728396,0.030768112,0.163470466,0.130852592,0.144851108,0.224600847,0.198091725,0.235419731,0.240068197,0.189141782,0.242580424,0.210935549,0.152020177,0.091813029,0.104079547,0.132515565,0.105752254,0.093578664,0.091441316,0.092370598,0.105287613,0.102220983,0.080940433
27.1,0.029626266,0.028031734,0.031220798,0.167226921,0.138352161,0.145128703,0.222271345,0.237323522,0.187243467,0.202570884,0.194572261,0.191628253,0.174485011,0.162718222,0.093021095,0.104172475,0.132887278,0.104358331,0.093299879,0.091348388,0.091998885,0.105659325,0.102499768,0.080754577
27.2,0.030504046,0.029247493,0.031760599,0.178346636,0.108032221,0.161139749,0.177413863,0.204794134,0.174334731,0.207632787,0.189081638,0.203556119,0.169205659,0.18145695,0.092649382,0.105473469,0.132422637,0.104451259,0.093206951,0.091348388,0.093299879,0.104822972,0.101291702,0.081033361
27.3,0.029189729,0.026811142,0.03156545,0.17291598,0.178436427,0.149020928,0.221598283,0.206550375,0.17881139,0.228108303,0.155522746,0.225036484,0.193926201,0.212124311,0.093206951,0.105380541,0.131957996,0.104730044,0.092091813,0.092091813,0.091813029,0.105287613,0.102313911,0.081126289
27.4,0.034565773,0.032445087,0.036686458,0.163003354,0.12928207,0.157085794,0.194841659,0.198595882,0.195350717,0.204103014,0.195652672,0.203613464,0.165746105,0.167895956,0.092649382,0.105194685,0.132701422,0.105659325,0.092370598,0.092277669,0.092463526,0.104730044,0.101105845,0.080847505
27.5,0.03459845,0.032270108,0.036926792,0.167157131,0.114232542,0.157833658,0.19418122,0.194661441,0.221619785,0.219268464,0.184778458,0.228960948,0.187979307,0.189171999,0.092649382,0.106774463,0.132608494,0.104358331,0.092277669,0.091998885,0.092463526,0.103986618,0.10240684,0.080475792
27.6,0.030708965,0.028760868,0.032657062,0.16611576,0.040697121,0.189513326,0.193446241,0.203900618,0.207403762,0.19177827,0.213897427,0.210617961,0.19755617,0.160139513,0.092184741,0.109004739,0.131028715,0.104172475,0.092091813,0.090419106,0.093114023,0.104544187,0.103150265,0.080289936
27.7,0.029033457,0.027312593,0.03075432,0.165393992,0.153738122,0.160179775,0.180899782,0.195740233,0.19127711,0.184905386,0.177008689,0.253410569,0.153740221,0.193679962,0.09274231,0.107796673,0.131679212,0.104544187,0.092835238,0.0917201,0.094043305,0.101570486,0.103150265,0.079918223
27.8,0.030150204,0.028572228,0.031728179,0.159201555,0.139922318,0.154938888,0.187509506,0.196848334,0.168236767,0.176621934,0.202989933,0.216986102,0.2049702,0.162367542,0.092370598,0.107796673,0.131400427,0.10389369,0.092091813,0.090976675,0.09376452,0.10287148,0.103336121,0.081498002
