tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.013906276,0.007512262,0.014409597,0.271889183,0.199256236,0.305521977,0.3035714,0.310432614,0.31118324,0.305014611,0.321895106,0.312082577,0.312190625,0.191802852,0.072576898,0.11253601,0.105566397,0.104730044,0.105752254,0.106588607,0.104079547,0.106031038,0.113093579,0.069045628
18.7,0.013352965,0.006762028,0.013871788,0.271000224,0.197282912,0.309853351,0.305812047,0.308483971,0.308998116,0.312190578,0.317897737,0.310273342,0.309270662,0.193310163,0.072948611,0.112443081,0.105566397,0.104358331,0.105752254,0.106402751,0.104265403,0.10593811,0.113279435,0.069045628
18.8,0.012569907,0.004685637,0.013190537,0.270271393,0.191380229,0.307412746,0.303049928,0.311080746,0.308620152,0.307205191,0.312337381,0.316169302,0.306939224,0.193622744,0.072669826,0.112721866,0.105473469,0.104730044,0.105659325,0.106123966,0.104172475,0.105845182,0.113186507,0.06941734
18.9,0.014234288,0.006969359,0.014806166,0.271168993,0.190523095,0.305671362,0.300206652,0.308776242,0.30980827,0.312249662,0.317000609,0.316285214,0.307284301,0.194157645,0.072855683,0.112628938,0.105194685,0.104544187,0.10593811,0.105845182,0.104451259,0.105287613,0.113465291,0.069789053
19,0.013692019,0.00602808,0.014295305,0.27164921,0.191611594,0.301085282,0.301919142,0.310559508,0.313442738,0.313413054,0.319202132,0.312366865,0.305679278,0.196684417,0.072669826,0.112350153,0.105752254,0.104172475,0.105752254,0.10593811,0.104544187,0.105194685,0.113558219,0.070067838
19.1,0.013570938,0.006350616,0.014139304,0.271512593,0.19067883,0.306462619,0.301835985,0.311769776,0.313596128,0.314920453,0.317871513,0.313325024,0.304763911,0.20191133,0.072948611,0.11253601,0.105287613,0.104451259,0.105845182,0.10593811,0.104451259,0.104822972,0.113651148,0.070067838
19.2,0.013259186,0.006232826,0.013812284,0.270288624,0.190804929,0.303334163,0.303278699,0.308950793,0.31098773,0.309822213,0.313102737,0.312787666,0.310321424,0.199384664,0.073134467,0.112443081,0.105566397,0.103986618,0.105845182,0.105845182,0.104172475,0.105008828,0.113837004,0.070160766
19.3,0.014455524,0.006299067,0.01509758,0.269470906,0.194780932,0.305864375,0.306942775,0.311999775,0.311718686,0.310798891,0.313509634,0.311757211,0.315403064,0.197597319,0.073041539,0.112443081,0.105473469,0.104358331,0.105566397,0.105845182,0.104358331,0.104730044,0.113558219,0.070625407
19.4,0.015478925,0.007654837,0.016094818,0.270765873,0.194068614,0.305139133,0.303777971,0.310879337,0.31104134,0.316186733,0.315645267,0.312717469,0.306272888,0.200417952,0.072669826,0.113279435,0.105101756,0.104451259,0.105101756,0.105845182,0.104265403,0.104730044,0.113744076,0.070811263
19.5,0.013975594,0.005761017,0.014622225,0.272131335,0.194783919,0.308588421,0.305549763,0.313450524,0.312651788,0.323603226,0.319622153,0.311214198,0.306531979,0.200270053,0.073227395,0.112721866,0.105008828,0.104451259,0.105380541,0.105566397,0.104172475,0.104730044,0.113465291,0.071275904
19.6,0.012547818,0.004678854,0.013167244,0.271993952,0.192219705,0.305088809,0.304583673,0.313983325,0.312409101,0.322780125,0.320594385,0.308123059,0.312518373,0.204151787,0.073413252,0.112814794,0.105008828,0.104822972,0.105008828,0.105380541,0.104172475,0.104822972,0.113186507,0.071368832
19.7,0.012418277,0.004959963,0.013005377,0.271013142,0.201524332,0.303857421,0.307337614,0.311082658,0.31236441,0.31625048,0.321971205,0.31105436,0.3085078,0.202440253,0.073413252,0.11300065,0.1049159,0.104822972,0.104822972,0.105845182,0.10389369,0.104544187,0.113186507,0.071554688
19.8,0.012717281,0.00485459,0.013336212,0.270232458,0.196307961,0.307711715,0.30770968,0.313423808,0.311778463,0.312660121,0.316361441,0.309359478,0.309499746,0.199547201,0.073599108,0.112814794,0.104730044,0.104637116,0.105380541,0.105566397,0.10389369,0.104544187,0.113372363,0.07146176
19.9,0.013160046,0.005041747,0.013799099,0.269960593,0.204375223,0.31074008,0.310834618,0.315993979,0.312155674,0.312524327,0.317832947,0.30808281,0.310412953,0.200976476,0.073599108,0.112721866,0.1049159,0.104544187,0.105380541,0.105473469,0.104079547,0.104358331,0.113372363,0.071554688
20,0.012732937,0.005073083,0.013335901,0.270628251,0.200064771,0.307119018,0.309548775,0.316486227,0.314485184,0.310277845,0.320211346,0.308789015,0.308434084,0.197076005,0.073413252,0.113093579,0.104637116,0.104822972,0.105194685,0.105659325,0.104172475,0.104451259,0.112814794,0.071740545
20.1,0.012133464,0.004236023,0.012755131,0.27109544,0.196724127,0.300757437,0.307135172,0.316772746,0.31486549,0.312214667,0.320743559,0.309852245,0.31109186,0.196815925,0.07350618,0.112814794,0.104637116,0.1049159,0.105194685,0.105752254,0.103707834,0.104172475,0.113279435,0.072019329
20.2,0.012797623,0.005333965,0.013385143,0.270864351,0.195422438,0.299833989,0.30369345,0.314934179,0.316915131,0.312492163,0.331602748,0.313079715,0.313070322,0.196349705,0.07350618,0.11300065,0.104730044,0.104451259,0.105194685,0.105566397,0.103707834,0.104544187,0.113186507,0.072112257
20.3,0.013417349,0.006132629,0.013990784,0.27071085,0.191930259,0.301660716,0.305384022,0.313278501,0.316887263,0.310551188,0.330215765,0.311659501,0.320249198,0.196418128,0.073877892,0.112443081,0.105380541,0.104079547,0.1049159,0.105566397,0.103986618,0.104079547,0.113372363,0.072298114
20.4,0.013552074,0.005453868,0.014189544,0.268451737,0.195312783,0.299403063,0.307327484,0.312480326,0.31303714,0.304748597,0.314479884,0.309342463,0.31946864,0.19893567,0.073970821,0.112443081,0.1049159,0.104172475,0.104544187,0.106309823,0.10389369,0.104079547,0.113279435,0.072391042
20.5,0.014745632,0.006343435,0.015407032,0.269471322,0.194813942,0.297906324,0.305823434,0.314354395,0.313949358,0.309347698,0.325080614,0.311851486,0.319662732,0.196142631,0.073413252,0.112907722,0.105008828,0.104079547,0.104451259,0.106309823,0.103614906,0.104451259,0.113372363,0.072391042
20.6,0.01455145,0.006096977,0.015216965,0.271139029,0.193849007,0.299703333,0.309168928,0.310732906,0.31640335,0.311283413,0.318979924,0.30705323,0.319280855,0.194452667,0.073599108,0.112814794,0.104451259,0.103986618,0.104730044,0.106402751,0.103521978,0.104730044,0.113651148,0.072112257
20.7,0.013375087,0.004387652,0.014082556,0.271426851,0.195405727,0.300784751,0.311291954,0.310457506,0.317159123,0.311078078,0.31852182,0.308952984,0.315909854,0.198530264,0.073877892,0.112628938,0.104544187,0.103614906,0.105101756,0.106031038,0.103707834,0.104544187,0.113279435,0.072669826
20.8,0.013497049,0.006462491,0.014050792,0.270692733,0.19440347,0.304538868,0.306072321,0.309865306,0.315854941,0.307637005,0.32496471,0.307767518,0.318874416,0.201123125,0.073784964,0.112628938,0.104544187,0.103614906,0.105008828,0.106309823,0.103707834,0.104358331,0.113744076,0.072298114
20.9,0.012945474,0.004737291,0.013591602,0.269409335,0.197142218,0.298754348,0.305446395,0.313414432,0.312435804,0.306851424,0.326215183,0.310295123,0.315255261,0.199744226,0.073784964,0.112814794,0.103986618,0.103800762,0.1049159,0.106495679,0.103614906,0.104265403,0.113744076,0.072576898
21,0.014333977,0.006084826,0.014983329,0.268898715,0.19690753,0.304073975,0.304429745,0.314157562,0.3125505,0.31522691,0.322594034,0.306827995,0.31239634,0.198992588,0.073692036,0.112721866,0.10389369,0.103800762,0.105008828,0.106123966,0.10389369,0.104358331,0.113372363,0.073134467
21.1,0.014773571,0.006284503,0.015441809,0.270119737,0.195677475,0.300742154,0.304272141,0.314146841,0.31404141,0.307234798,0.317897524,0.306272232,0.307585703,0.194913815,0.073599108,0.112721866,0.10389369,0.103800762,0.105101756,0.10593811,0.103800762,0.104637116,0.113372363,0.073134467
21.2,0.013956043,0.006559349,0.014538293,0.270860287,0.192176937,0.300112861,0.305465803,0.313819996,0.315334314,0.307769914,0.313503959,0.309145634,0.307980662,0.193054467,0.07350618,0.113186507,0.103429049,0.10389369,0.105473469,0.106309823,0.103429049,0.104451259,0.113558219,0.072762754
21.3,0.015932847,0.009844746,0.016412087,0.268191559,0.191222637,0.290792087,0.302733421,0.31660835,0.310857114,0.315200849,0.315121627,0.308411715,0.307798869,0.196431823,0.073413252,0.113093579,0.103243193,0.104451259,0.105008828,0.106216894,0.103429049,0.104730044,0.113465291,0.072948611
21.4,0.015096748,0.007242738,0.015714996,0.265479206,0.193066295,0.295729933,0.303743733,0.318858377,0.316328068,0.328596996,0.316279196,0.306422353,0.314080598,0.202709081,0.073784964,0.113093579,0.103800762,0.103707834,0.105101756,0.106216894,0.10389369,0.104079547,0.113465291,0.072855683
21.5,0.018032795,0.010495776,0.01862609,0.267650895,0.19028204,0.295012521,0.304069274,0.319042231,0.311854742,0.315029832,0.30823098,0.314770878,0.313739641,0.205831354,0.073784964,0.113093579,0.103336121,0.10389369,0.105101756,0.106216894,0.103429049,0.104451259,0.113744076,0.072948611
21.6,0.015763157,0.006934936,0.016458093,0.268508064,0.189438279,0.300225502,0.302436118,0.316899274,0.310559401,0.330998239,0.309573775,0.312906456,0.30990514,0.204816489,0.073599108,0.113186507,0.10287148,0.104265403,0.104730044,0.106402751,0.103429049,0.104544187,0.113744076,0.073227395
21.7,0.014598447,0.007679443,0.015143094,0.267954146,0.187587688,0.298672115,0.303721664,0.317740923,0.310226413,0.316489505,0.30666425,0.311589237,0.309886615,0.202863191,0.073877892,0.11300065,0.102685624,0.104358331,0.105101756,0.106402751,0.103429049,0.104358331,0.113651148,0.073134467
21.8,0.016354357,0.010433215,0.016820455,0.265331347,0.189577104,0.293772088,0.305174027,0.31519707,0.311599442,0.321512678,0.313932685,0.315073364,0.310044678,0.200961711,0.073784964,0.11300065,0.102499768,0.104544187,0.104730044,0.106588607,0.103336121,0.104544187,0.113744076,0.073227395
21.9,0.014510052,0.004969343,0.015261073,0.262467645,0.189037922,0.298778483,0.303207652,0.311629139,0.320011151,0.310898179,0.313216497,0.314948917,0.315757272,0.203027743,0.073784964,0.112814794,0.102592696,0.103614906,0.105473469,0.106495679,0.103521978,0.104451259,0.113558219,0.073692036
22,0.018581058,0.010622418,0.019207542,0.264909115,0.187406432,0.303333781,0.30396573,0.313378389,0.308733255,0.303042374,0.313591174,0.315563997,0.310055118,0.204384886,0.073784964,0.112628938,0.102313911,0.104172475,0.105566397,0.107053248,0.103150265,0.104730044,0.113279435,0.073320323
22.1,0.017619806,0.008176861,0.018363131,0.266912525,0.185481008,0.310803719,0.30153381,0.318670483,0.315716294,0.320313074,0.315810263,0.312439132,0.308659565,0.199664258,0.073970821,0.112350153,0.101849271,0.104637116,0.105287613,0.107146176,0.104172475,0.104172475,0.112814794,0.073599108
22.2,0.01511974,0.008454767,0.01564439,0.267166976,0.188178163,0.303571387,0.301483058,0.316310935,0.313006736,0.304756912,0.316785706,0.312288301,0.309856526,0.201945028,0.073970821,0.112257225,0.101849271,0.104265403,0.105659325,0.107053248,0.103986618,0.104451259,0.11253601,0.073970821
22.3,0.017102504,0.012233528,0.017485777,0.262983078,0.193895146,0.310433445,0.301826631,0.322405705,0.310224708,0.312301145,0.314445789,0.314436585,0.313182922,0.202751557,0.074063749,0.112071369,0.101477558,0.104544187,0.105566397,0.107053248,0.104265403,0.104544187,0.112257225,0.074156677
22.4,0.014593368,0.006434534,0.015235611,0.257869696,0.192522536,0.301775422,0.304870918,0.321705631,0.317576234,0.312074772,0.311353123,0.316981595,0.311902685,0.202484781,0.074063749,0.111978441,0.101477558,0.104358331,0.105566397,0.107424961,0.104451259,0.103986618,0.11253601,0.074156677
22.5,0.018151278,0.00789281,0.018958799,0.258911127,0.192104901,0.302288295,0.307507187,0.320987892,0.313776022,0.31148897,0.311686231,0.31360013,0.315155585,0.19879853,0.07452839,0.111792584,0.10138463,0.104172475,0.106031038,0.107239104,0.104358331,0.104079547,0.112257225,0.074156677
22.6,0.020514243,0.0118656,0.021195043,0.262350094,0.190452108,0.306979495,0.305163611,0.319772467,0.306694447,0.31631455,0.311978803,0.31401904,0.307233192,0.193554548,0.07452839,0.111885512,0.101105845,0.104451259,0.106309823,0.106867392,0.104544187,0.104172475,0.112257225,0.073877892
22.7,0.014450799,0.006003725,0.015115732,0.262797285,0.188447608,0.310315986,0.301237237,0.310612436,0.317891416,0.317154758,0.313637408,0.316384401,0.308761197,0.19635517,0.07499303,0.111606728,0.101198773,0.104265403,0.106031038,0.107703745,0.103614906,0.103800762,0.112350153,0.074435461
22.8,0.014750972,0.006948173,0.015365189,0.261482005,0.191772303,0.309727667,0.304249116,0.313329566,0.313154048,0.307259384,0.312064656,0.313255215,0.309319398,0.195814643,0.07499303,0.1115138,0.101012917,0.104172475,0.106216894,0.107610817,0.104172475,0.103614906,0.112350153,0.074342533
22.9,0.014781719,0.006638164,0.01542276,0.259593926,0.192247033,0.302597934,0.303581838,0.319977917,0.309628939,0.309250482,0.313110925,0.313177216,0.309673402,0.198981106,0.07499303,0.111235015,0.101012917,0.104172475,0.106216894,0.107517889,0.104079547,0.10389369,0.112443081,0.074435461
23,0.016544981,0.007667952,0.017243759,0.259174708,0.188345264,0.306468868,0.307869109,0.319373281,0.308839183,0.310188385,0.31173311,0.312219216,0.309210093,0.198523808,0.075085959,0.111235015,0.100827061,0.104265403,0.106309823,0.107610817,0.104172475,0.103521978,0.112443081,0.07452839
23.1,0.015805457,0.006218265,0.016560137,0.259776259,0.185813657,0.306477772,0.308590753,0.318814053,0.308870038,0.311440631,0.311139411,0.311391587,0.306430095,0.197480187,0.075271815,0.111049159,0.100269492,0.104544187,0.106402751,0.107703745,0.104265403,0.103614906,0.111978441,0.074900102
23.2,0.014094443,0.005114313,0.014801337,0.260535644,0.186045848,0.310309171,0.312651787,0.314593298,0.301877661,0.309806663,0.311197262,0.315697865,0.307177982,0.196575964,0.075271815,0.110956231,0.100641204,0.104079547,0.106402751,0.107889601,0.104358331,0.103614906,0.111699656,0.075085959
23.3,0.013989502,0.006744961,0.014559774,0.259506234,0.187761261,0.31155363,0.308088358,0.311856034,0.310867897,0.309961693,0.312515747,0.312388753,0.305835631,0.19687782,0.075457671,0.110863303,0.100734133,0.10389369,0.106123966,0.108168386,0.104730044,0.103243193,0.111885512,0.074900102
23.4,0.01416329,0.006705825,0.014750324,0.258104088,0.191942253,0.310532512,0.307154193,0.308173586,0.309730833,0.308522901,0.312499801,0.310141925,0.307424049,0.198134001,0.075457671,0.110770375,0.100176564,0.104172475,0.106216894,0.108540099,0.104544187,0.103057337,0.112257225,0.074807174
23.5,0.015168903,0.006207463,0.015874326,0.258262182,0.192554741,0.313850086,0.30826781,0.314513448,0.311371282,0.307953314,0.312290525,0.31050077,0.307313018,0.194257303,0.075550599,0.110398662,0.100176564,0.104451259,0.106495679,0.108168386,0.104451259,0.10287148,0.112443081,0.07499303
23.6,0.01466215,0.005687255,0.015368632,0.258505905,0.191861836,0.311264893,0.303983582,0.315375539,0.308609323,0.308898066,0.312107557,0.309918443,0.302994538,0.196027054,0.075085959,0.11049159,0.100269492,0.104822972,0.106216894,0.10844717,0.104544187,0.102964409,0.111978441,0.075178887
23.7,0.015799174,0.006615279,0.016522108,0.25861007,0.191719966,0.307332309,0.30901219,0.314894135,0.309176281,0.306768068,0.310708164,0.30946972,0.305721937,0.193180207,0.075271815,0.110863303,0.099897779,0.105008828,0.106031038,0.108075458,0.104358331,0.103150265,0.111978441,0.075364743
23.8,0.016937951,0.008845936,0.017574935,0.260940923,0.193901298,0.308730868,0.303910844,0.316870511,0.313138142,0.310054985,0.309764089,0.314185614,0.309170414,0.19128914,0.075457671,0.110584518,0.099618995,0.105473469,0.10593811,0.108075458,0.104637116,0.103057337,0.111792584,0.075364743
23.9,0.014707117,0.006725628,0.015335399,0.262602606,0.190324586,0.308905221,0.30838563,0.318003465,0.316477542,0.306380584,0.312434433,0.310439442,0.314190161,0.19006842,0.075550599,0.110584518,0.099618995,0.105008828,0.106216894,0.107889601,0.105287613,0.10240684,0.112257225,0.075178887
24,0.014079109,0.007262979,0.014615658,0.262767383,0.19529041,0.308216339,0.308251853,0.316633337,0.317003347,0.313422094,0.312668159,0.310364066,0.30957631,0.191326911,0.075643528,0.110398662,0.099618995,0.104730044,0.106588607,0.107889601,0.105194685,0.102313911,0.111978441,0.075643528
24.1,0.015293561,0.009520379,0.015748012,0.259540077,0.197266525,0.310886183,0.304364902,0.31754046,0.316688199,0.309946499,0.310700613,0.310228799,0.3082724,0.192034732,0.075736456,0.110398662,0.099526066,0.104637116,0.106774463,0.107889601,0.105008828,0.10240684,0.111885512,0.075736456
24.2,0.01375331,0.005355659,0.014414352,0.257888301,0.195014531,0.310477176,0.312158516,0.316589727,0.313957876,0.310363385,0.315475582,0.309357453,0.311807085,0.198873016,0.075550599,0.11049159,0.099618995,0.104451259,0.107053248,0.107053248,0.105380541,0.102499768,0.111792584,0.076108168
24.3,0.019158907,0.01281127,0.019658577,0.258652802,0.198990925,0.309598349,0.311560696,0.315831326,0.313843896,0.308856774,0.310160284,0.30896821,0.31184629,0.195658055,0.075736456,0.110119877,0.099618995,0.104544187,0.106867392,0.107703745,0.105008828,0.102313911,0.112257225,0.075829384
24.4,0.018620516,0.012322809,0.019116256,0.263204179,0.200972996,0.308253623,0.30878615,0.312445797,0.317127081,0.310443258,0.309295476,0.308619684,0.309717587,0.188186772,0.075550599,0.110212806,0.099804851,0.104265403,0.106867392,0.107796673,0.105287613,0.102313911,0.111978441,0.075922312
24.5,0.01323233,0.0055904,0.013833884,0.265657687,0.198674127,0.308865072,0.310741051,0.313451455,0.317808581,0.309711324,0.307812589,0.306073771,0.310694339,0.187807943,0.075829384,0.109748165,0.100083635,0.103800762,0.107146176,0.107146176,0.105473469,0.102685624,0.112257225,0.075829384
24.6,0.015808988,0.011728196,0.016130218,0.262698391,0.196835044,0.302894809,0.308959387,0.316267191,0.319317577,0.31083664,0.306247671,0.310066948,0.307766172,0.195999845,0.075736456,0.109748165,0.100269492,0.103707834,0.107053248,0.107517889,0.105752254,0.102128055,0.112071369,0.07601524
24.7,0.01381345,0.008043213,0.014267669,0.259824563,0.199110217,0.311624773,0.311863071,0.326886823,0.315654992,0.307747502,0.309989566,0.311725701,0.311635128,0.192382978,0.075829384,0.109934021,0.099990707,0.103707834,0.107146176,0.107517889,0.105473469,0.102220983,0.112071369,0.076108168
24.8,0.016350928,0.009987823,0.016851815,0.260069898,0.202363652,0.312502767,0.318253466,0.323677257,0.313445142,0.307593102,0.306520985,0.310675636,0.307374631,0.192001239,0.075829384,0.110119877,0.099526066,0.104172475,0.107053248,0.107889601,0.105101756,0.101756342,0.112164297,0.076386953
24.9,0.019895942,0.014059752,0.020355353,0.263539743,0.204417829,0.309737342,0.311801637,0.327532967,0.31269455,0.310958849,0.307590321,0.304256402,0.302071228,0.188206694,0.075736456,0.109841093,0.099990707,0.104172475,0.107332032,0.108075458,0.1049159,0.101477558,0.111885512,0.076572809
25,0.014817369,0.007624225,0.015383595,0.265714792,0.195031965,0.310328365,0.302278223,0.323890475,0.314606621,0.308738895,0.304118876,0.302879577,0.309576478,0.185916131,0.075643528,0.109934021,0.099990707,0.104079547,0.107053248,0.108354242,0.105008828,0.10138463,0.112350153,0.076201097
25.1,0.016846767,0.010953847,0.017310643,0.264054799,0.188345863,0.304728602,0.302733291,0.327179005,0.312405796,0.312260169,0.304675478,0.305461587,0.299661495,0.201553702,0.07601524,0.109841093,0.099711923,0.104079547,0.107146176,0.108168386,0.1049159,0.101663414,0.112350153,0.076108168
25.2,0.013957477,0.007800321,0.014442153,0.261829745,0.18550689,0.309803465,0.305852684,0.313468978,0.311548739,0.311529491,0.304146756,0.313404637,0.310768771,0.195772784,0.075829384,0.109841093,0.099897779,0.10389369,0.107239104,0.108168386,0.104822972,0.101198773,0.113093579,0.07601524
25.3,0.014959985,0.008484599,0.015469712,0.261929048,0.196064642,0.312793814,0.302482733,0.31699236,0.311705047,0.311692085,0.303605519,0.314621995,0.310550323,0.19338137,0.076108168,0.109376452,0.100083635,0.103986618,0.10696032,0.108540099,0.104451259,0.10138463,0.113279435,0.075829384
25.4,0.017703244,0.012062909,0.018147237,0.264116698,0.199619591,0.308898216,0.301317327,0.31642436,0.311896262,0.309160169,0.305094752,0.306617396,0.303208516,0.184080909,0.075643528,0.109376452,0.10036242,0.103986618,0.107332032,0.108633027,0.104172475,0.101291702,0.113279435,0.075922312
25.5,0.013389626,0.005736558,0.013992056,0.265107193,0.188332866,0.318225529,0.2999534,0.316325378,0.311990427,0.308977606,0.30288434,0.301325885,0.302697849,0.185277793,0.076108168,0.109376452,0.100455348,0.10389369,0.107239104,0.108633027,0.104079547,0.101291702,0.112721866,0.076201097
25.6,0.012263818,0.005351451,0.012807943,0.264421992,0.201097934,0.321932074,0.300937295,0.314005201,0.310784802,0.307190282,0.302852546,0.302213918,0.301321107,0.188834342,0.076201097,0.109283524,0.100269492,0.104079547,0.107424961,0.108633027,0.104079547,0.101570486,0.112071369,0.076386953
25.7,0.012084885,0.005484918,0.012604418,0.264037336,0.19683901,0.312678142,0.300464496,0.31417099,0.309978114,0.308795117,0.301243308,0.304079324,0.306376749,0.186254642,0.076201097,0.10946938,0.100455348,0.104079547,0.107239104,0.108818883,0.103614906,0.101570486,0.112071369,0.076479881
25.8,0.012068507,0.004740446,0.012645353,0.263095706,0.196683206,0.312630192,0.301009047,0.313389556,0.310379785,0.30694808,0.304827865,0.308313672,0.304507087,0.197755268,0.076479881,0.109097668,0.100641204,0.103986618,0.107424961,0.108725955,0.103707834,0.101477558,0.112257225,0.076201097
25.9,0.014503153,0.007678652,0.01504036,0.263420859,0.203097947,0.312680071,0.298916304,0.310906194,0.310240497,0.306548876,0.302696264,0.304008918,0.304203681,0.188805445,0.076665737,0.109004739,0.10036242,0.104172475,0.107332032,0.108818883,0.103707834,0.10138463,0.111885512,0.076665737
26,0.014978877,0.008921221,0.01545572,0.264900914,0.194610333,0.316182091,0.29921119,0.308168931,0.311419294,0.306205682,0.301600047,0.304761308,0.303797076,0.193091127,0.076944522,0.109190596,0.10036242,0.10389369,0.107610817,0.108725955,0.103429049,0.101756342,0.111420872,0.076665737
26.1,0.011944976,0.004687274,0.012516285,0.265953107,0.193884988,0.308728771,0.297840271,0.308414608,0.310815271,0.305211051,0.300648719,0.302395406,0.302558767,0.202140537,0.07703745,0.109097668,0.100176564,0.104172475,0.107517889,0.108911811,0.103521978,0.101849271,0.111420872,0.076294025
26.2,0.011974399,0.004681472,0.01254848,0.266447156,0.195317116,0.312188441,0.29831993,0.307352045,0.310826747,0.305771343,0.301570399,0.304909722,0.304142091,0.196090647,0.077130378,0.109190596,0.100176564,0.104079547,0.107610817,0.108725955,0.103336121,0.101849271,0.111792584,0.076108168
26.3,0.011590657,0.005262463,0.012088796,0.265909176,0.196260663,0.3091089,0.297194856,0.307194389,0.308028186,0.313110934,0.299726621,0.3025516,0.305812597,0.194893188,0.076851594,0.109841093,0.099897779,0.104265403,0.107517889,0.108911811,0.103057337,0.101942199,0.111327943,0.076386953
26.4,0.012784779,0.005745763,0.013338873,0.264566399,0.200491855,0.311104341,0.300305332,0.309871345,0.304418481,0.304247345,0.300005338,0.303023839,0.304497639,0.201777818,0.076386953,0.110119877,0.099804851,0.104451259,0.107703745,0.108911811,0.103150265,0.101477558,0.111235015,0.076758666
26.5,0.012682258,0.005118971,0.013277621,0.264409807,0.197830416,0.310793671,0.302765328,0.307343595,0.303286208,0.303142765,0.301660232,0.305974853,0.304503644,0.19712983,0.076572809,0.110119877,0.099526066,0.104451259,0.107796673,0.108633027,0.103521978,0.101570486,0.111142087,0.076665737
26.6,0.015096775,0.008730182,0.015597938,0.26578268,0.198821386,0.310808942,0.300908567,0.30973304,0.304374505,0.306894508,0.303741,0.304890553,0.305633852,0.194705696,0.076665737,0.110119877,0.099247282,0.104730044,0.107703745,0.108725955,0.103429049,0.101291702,0.111049159,0.07703745
26.7,0.014459349,0.007808871,0.014982858,0.265568489,0.192646733,0.304243565,0.298998673,0.307516831,0.303418994,0.306612407,0.302877722,0.302543481,0.305839706,0.198554545,0.076479881,0.110305734,0.099247282,0.104544187,0.107517889,0.109004739,0.103150265,0.101291702,0.111699656,0.076758666
26.8,0.01421593,0.007967361,0.014707802,0.267337502,0.19361634,0.301537067,0.29678383,0.306981572,0.30584455,0.309511561,0.299820361,0.300742736,0.306784709,0.195734576,0.076201097,0.110584518,0.099247282,0.104637116,0.107610817,0.10844717,0.103243193,0.10138463,0.111978441,0.076665737
26.9,0.013579279,0.006789178,0.014113779,0.267256525,0.200456526,0.308741709,0.30195162,0.306725338,0.305813568,0.308150359,0.300416517,0.298621123,0.306222349,0.20069973,0.076665737,0.109748165,0.099804851,0.104358331,0.107610817,0.108540099,0.103150265,0.101105845,0.111978441,0.07703745
27,0.012500808,0.005982103,0.013013944,0.26598033,0.198947112,0.307006586,0.302329221,0.306761269,0.304311097,0.3087562,0.300528271,0.301030932,0.308820737,0.200377106,0.076665737,0.110119877,0.099711923,0.104172475,0.107703745,0.108633027,0.10287148,0.101012917,0.111699656,0.077409163
27.1,0.013286268,0.006177972,0.013845816,0.26562847,0.199422967,0.304075148,0.305237453,0.306334739,0.302877337,0.305069057,0.301523731,0.304940818,0.308340516,0.207989908,0.076758666,0.110398662,0.09934021,0.104172475,0.107703745,0.108633027,0.102964409,0.100641204,0.11253601,0.076851594
27.2,0.014038236,0.006682776,0.014617239,0.265873787,0.203296056,0.2964346,0.299887144,0.306902382,0.303629488,0.308232107,0.303275797,0.30550732,0.313999156,0.199422931,0.076851594,0.11049159,0.099061426,0.104822972,0.107146176,0.108818883,0.102685624,0.100083635,0.112814794,0.077223306
27.3,0.014454046,0.008179976,0.014947926,0.26700646,0.196178235,0.294176934,0.301477756,0.306096599,0.305005726,0.30637539,0.303516007,0.300734974,0.308264146,0.199871951,0.076758666,0.110770375,0.099061426,0.1049159,0.107332032,0.108633027,0.102592696,0.099897779,0.113093579,0.076944522
27.4,0.012113084,0.004893495,0.012681392,0.267293846,0.195707328,0.292278081,0.299020023,0.305984065,0.304734173,0.307120137,0.304579265,0.300969964,0.311234356,0.202644811,0.076665737,0.110770375,0.099154354,0.104637116,0.107889601,0.10844717,0.102685624,0.099618995,0.113093579,0.07703745
27.5,0.012603865,0.005885773,0.013132697,0.267180489,0.195604324,0.285241021,0.301106436,0.305822069,0.304962145,0.306929205,0.306676737,0.300982806,0.310758255,0.200804773,0.076479881,0.111049159,0.098968497,0.104730044,0.107703745,0.107889601,0.103150265,0.099804851,0.11300065,0.077223306
27.6,0.012510528,0.005797616,0.013038952,0.266498117,0.196137764,0.290660249,0.299876908,0.305526591,0.304771605,0.304642141,0.308225981,0.302505965,0.297285899,0.197137708,0.077223306,0.110677446,0.099154354,0.1049159,0.107239104,0.108261314,0.10287148,0.099990707,0.112350153,0.077316235
27.7,0.012440089,0.004805663,0.013041052,0.266304479,0.200096233,0.299499314,0.306585322,0.305405802,0.305028549,0.304292149,0.307145785,0.306784277,0.306517687,0.197652323,0.077595019,0.110026949,0.099804851,0.104637116,0.107332032,0.108354242,0.102778552,0.099711923,0.112443081,0.077316235
27.8,0.013755226,0.006407486,0.014333622,0.267178926,0.197950619,0.295023047,0.302648907,0.306629748,0.304586873,0.30832487,0.307541855,0.302975878,0.297939831,0.197353534,0.077409163,0.110398662,0.099526066,0.105008828,0.107239104,0.108261314,0.102499768,0.099711923,0.112721866,0.077223306
