tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.019481435,0.02431377,0.014648458,0.274559113,0.289492427,0.299336014,0.295529283,0.275158981,0.328958978,0.322937251,0.262267392,0.282906009,0.293283555,0.244110429,0.136006502,0.082091574,0.087848821,0.091032241,0.108168518,0.10312246,0.087814955,0.089745326,0.077621241,0.136514495
18.7,0.02181889,0.027535425,0.016101805,0.276639982,0.246633449,0.288167778,0.299417221,0.277727286,0.321808635,0.332199901,0.294739507,0.305866128,0.298157441,0.253465369,0.136480629,0.081414251,0.087882688,0.091607965,0.107931455,0.102648334,0.088322948,0.089677594,0.076910051,0.137124086
18.8,0.022782172,0.028565532,0.016998812,0.269249628,0.245832372,0.290706034,0.287793333,0.271017459,0.320106298,0.322299198,0.293761491,0.304298634,0.306444691,0.250459286,0.136412896,0.081380385,0.087171498,0.092251422,0.107829856,0.102749932,0.088932539,0.0892712,0.076910051,0.137090219
18.9,0.021095945,0.026881209,0.015310682,0.269968602,0.241295825,0.274380309,0.291788088,0.268617654,0.313519181,0.329051424,0.267936935,0.280689928,0.2893821,0.242369652,0.136480629,0.081075589,0.087002167,0.092522352,0.107931455,0.102614468,0.089948523,0.088695475,0.076910051,0.13681929
19,0.021155039,0.0268316,0.015477803,0.268515644,0.245330282,0.281129347,0.30772442,0.273708801,0.318886012,0.311584362,0.271408018,0.280626618,0.306770129,0.235808261,0.136785424,0.080127337,0.087306963,0.092657816,0.107965321,0.102479003,0.090354917,0.088458412,0.076876185,0.136988621
19.1,0.020392479,0.025801422,0.014983536,0.267939365,0.239070133,0.267536109,0.322235593,0.278276116,0.315401324,0.325030849,0.2630828,0.297731338,0.310789957,0.248192897,0.136548361,0.080262801,0.08751016,0.092827147,0.107897589,0.102445137,0.09042265,0.088221349,0.076537524,0.137327283
19.2,0.020405792,0.025870017,0.014941566,0.269830415,0.243341955,0.255292379,0.330138048,0.273005714,0.307603736,0.317744969,0.287056972,0.300620724,0.307469169,0.294456481,0.136616093,0.079890274,0.086832837,0.093606069,0.108168518,0.102411271,0.091133839,0.087679491,0.076605256,0.137056353
19.3,0.021315777,0.026120069,0.016511485,0.273536778,0.242079799,0.258123309,0.304513678,0.293047366,0.300595279,0.314309623,0.274737711,0.281451558,0.306851375,0.245738474,0.137632078,0.079009753,0.086121647,0.094452723,0.10779599,0.102208074,0.091777296,0.087103766,0.077147115,0.136751558
19.4,0.021181478,0.026533862,0.015829095,0.269223835,0.243366864,0.266724069,0.323854256,0.28497294,0.32098157,0.315077527,0.273493932,0.282744291,0.312208983,0.235704022,0.137801409,0.078366296,0.086223246,0.09465592,0.108033053,0.102208074,0.091980493,0.087340829,0.076300461,0.137090219
19.5,0.019865722,0.025037674,0.014693771,0.26959837,0.245692525,0.276700504,0.298999382,0.283670605,0.317896198,0.29848245,0.296543285,0.294164806,0.318663212,0.287761868,0.13753048,0.077824438,0.086324844,0.095807369,0.107660526,0.102208074,0.092014359,0.087171498,0.076537524,0.136920889
19.6,0.019648005,0.024667736,0.014628273,0.269558739,0.242347562,0.260959813,0.313004168,0.283395663,0.322943997,0.315580491,0.301982109,0.287012391,0.294908969,0.244283047,0.137395015,0.078027635,0.085816852,0.096179897,0.107762124,0.102106475,0.092217556,0.087002167,0.07657139,0.136920889
19.7,0.020218727,0.025564702,0.014872751,0.267507218,0.249852834,0.279714856,0.294264995,0.287037669,0.328479073,0.307089288,0.279550302,0.283497085,0.315478781,0.236678975,0.137564346,0.077316445,0.085850718,0.096789488,0.107660526,0.102377404,0.092759415,0.08635871,0.076503658,0.13681929
19.8,0.022107134,0.027615475,0.016598793,0.262720524,0.242912311,0.287603346,0.307435332,0.305266415,0.323273766,0.309431257,0.290505909,0.304855487,0.319042307,0.24238096,0.13769981,0.077350312,0.085715253,0.096992685,0.107829856,0.102479003,0.093030344,0.085579789,0.076706855,0.136616093
19.9,0.023059163,0.028950448,0.017167877,0.269429055,0.242075851,0.281394233,0.304810687,0.296923414,0.301047181,0.308497973,0.266879961,0.29976982,0.300256223,0.24399331,0.13769981,0.077316445,0.085884584,0.09712815,0.107626659,0.102580601,0.09394473,0.084834733,0.076402059,0.136582227
20,0.021559826,0.027452348,0.015667303,0.269276916,0.229915416,0.29784656,0.302561707,0.282730288,0.318086544,0.30716256,0.266264671,0.276714504,0.301421741,0.289099391,0.13753048,0.076740721,0.085952316,0.097500677,0.107829856,0.102512869,0.094283392,0.084529938,0.076706855,0.136412896
20.1,0.022105288,0.027490773,0.016719803,0.269396857,0.24226391,0.280403786,0.306182415,0.290065734,0.299051944,0.310271956,0.268888117,0.300592884,0.30913948,0.235152361,0.137395015,0.076266594,0.085952316,0.097805473,0.107931455,0.102479003,0.094486589,0.085105662,0.076334327,0.136243565
20.2,0.020025707,0.025351505,0.014699909,0.264449236,0.242152261,0.292858587,0.276272899,0.28546551,0.297768668,0.289188595,0.287275656,0.274818571,0.281602329,0.242266624,0.137056353,0.075961799,0.08591845,0.098381198,0.107762124,0.102885397,0.095434842,0.084360607,0.075792468,0.136446762
20.3,0.019926005,0.02514735,0.014704193,0.266713859,0.24378622,0.288062631,0.266230432,0.30519853,0.310723291,0.282205034,0.267086345,0.307180034,0.287155364,0.249252966,0.136920889,0.075961799,0.085512056,0.098584394,0.108100786,0.1026822,0.095638038,0.084259008,0.076300461,0.136040368
20.4,0.021400846,0.026692202,0.01610881,0.266399994,0.289015405,0.304699492,0.292367867,0.288304638,0.303533648,0.279986763,0.263453937,0.303544411,0.294451515,0.249549224,0.137022487,0.075521539,0.08547819,0.099193985,0.108134652,0.102411271,0.096112165,0.084259008,0.075792468,0.136040368
20.5,0.021218647,0.026361292,0.016076003,0.264373538,0.236967164,0.302382873,0.290560657,0.282056,0.286481889,0.289596402,0.276769178,0.312887668,0.302178556,0.241317103,0.136751558,0.075149011,0.084800867,0.099397182,0.10850718,0.102343538,0.096552425,0.084428339,0.075758602,0.136311298
20.6,0.021153256,0.026430124,0.015874145,0.253893345,0.237774103,0.287747067,0.294655793,0.310818605,0.297526238,0.28140717,0.291882506,0.293496911,0.297838603,0.253299021,0.136582227,0.07453942,0.083920347,0.100379301,0.108473313,0.102512869,0.097094283,0.084394473,0.075047413,0.137022487
20.7,0.01994609,0.025065177,0.014827003,0.260246948,0.238604665,0.302753641,0.299068978,0.289101213,0.303736947,0.288617799,0.269980346,0.286639298,0.285324638,0.23835929,0.136616093,0.074166892,0.083344622,0.101056624,0.108541046,0.102614468,0.097500677,0.084259008,0.074471688,0.137428881
20.8,0.019115112,0.024429732,0.013800492,0.255319861,0.240227222,0.299219683,0.275118478,0.283717119,0.311860489,0.284664749,0.27260707,0.302271934,0.303516628,0.245984266,0.13593877,0.074302357,0.083378488,0.101158223,0.108845841,0.102749932,0.09756841,0.084292875,0.074674885,0.137090219
20.9,0.021542045,0.026626901,0.016456487,0.263246027,0.24530474,0.29402498,0.276509779,0.306919751,0.296846104,0.285777027,0.271097894,0.304314065,0.294132865,0.250239327,0.135972636,0.073557302,0.083615551,0.100955026,0.108845841,0.102953129,0.098211867,0.084292875,0.074708751,0.136887022
21,0.021289961,0.026769138,0.015810785,0.254165639,0.246521707,0.271650366,0.272028703,0.288288876,0.296308078,0.317814395,0.265535718,0.306214936,0.301403481,0.251289549,0.135769439,0.073354105,0.083243024,0.101124357,0.108913574,0.103325657,0.098618261,0.083988079,0.074810349,0.136853156
21.1,0.02106164,0.026383765,0.015739515,0.265740022,0.234047717,0.291100737,0.293810006,0.293758293,0.293432972,0.288511458,0.267573803,0.304440949,0.275422315,0.25031962,0.135837171,0.072812246,0.083107559,0.101327554,0.109421566,0.103156326,0.099397182,0.083513953,0.07453942,0.136887022
21.2,0.021320274,0.026620638,0.01601991,0.259566134,0.282780793,0.288736256,0.251752806,0.311916881,0.308989786,0.300340428,0.271036576,0.285565999,0.308618695,0.246112729,0.135904904,0.072744514,0.08300596,0.101429152,0.1093877,0.103088594,0.100006773,0.083581685,0.073862097,0.136988621
21.3,0.020229959,0.025647567,0.014809669,0.260320475,0.241698772,0.311786998,0.278388737,0.293083265,0.289034367,0.283837645,0.272152069,0.283743441,0.2896976,0.247070977,0.135532376,0.073184774,0.082802763,0.10153075,0.1093877,0.103325657,0.100616364,0.083175291,0.074133026,0.136243565
21.4,0.02357203,0.028978303,0.018165757,0.251556839,0.234790209,0.321709415,0.277322397,0.286184373,0.309250478,0.2756609,0.262103609,0.298375997,0.283021012,0.246530021,0.135396911,0.072846112,0.082362503,0.101971011,0.109455432,0.103799783,0.100684096,0.083378488,0.0736589,0.136446762
21.5,0.022511991,0.028080511,0.016943472,0.262644924,0.238353518,0.299309925,0.285377379,0.29126404,0.288136888,0.271796824,0.264130664,0.286516384,0.313102724,0.24781358,0.13505825,0.073015443,0.08212544,0.102445137,0.109286101,0.10427391,0.101327554,0.082701165,0.073320238,0.136446762
21.6,0.019943843,0.025128417,0.014758757,0.254636567,0.245329077,0.287510636,0.280234195,0.299075294,0.294116909,0.28091147,0.264857368,0.268834281,0.315856358,0.249036435,0.134888919,0.072744514,0.081651314,0.103427255,0.109319967,0.103867516,0.102174208,0.082464102,0.073117041,0.136311298
21.7,0.021015474,0.025421491,0.016609458,0.258408618,0.250913148,0.282046015,0.306383096,0.303978381,0.306574936,0.296939729,0.266814062,0.275590334,0.293656566,0.248615558,0.134888919,0.073150908,0.081312652,0.103494988,0.108913574,0.103969114,0.102749932,0.082497968,0.072642915,0.13637903
21.8,0.019294275,0.024487105,0.014101444,0.260940428,0.245038059,0.308751733,0.289295868,0.307198614,0.291698057,0.29305748,0.289480607,0.292460834,0.301572086,0.247259465,0.134787321,0.073455703,0.081414251,0.103359523,0.108744243,0.104104579,0.103291791,0.082091574,0.072541317,0.136209699
21.9,0.023802663,0.028863013,0.018742313,0.25881089,0.234040045,0.298016517,0.281132246,0.303543111,0.295737254,0.281103849,0.262736931,0.27563967,0.317213541,0.240322928,0.13505825,0.073049309,0.081380385,0.103461122,0.108879707,0.103901382,0.103461122,0.082057708,0.072236521,0.136514495
22,0.020987631,0.026249395,0.015725867,0.251491855,0.24510808,0.27902691,0.275006457,0.301846095,0.310027095,0.25343471,0.282255971,0.302766577,0.297747566,0.237765363,0.13461799,0.072981577,0.081549716,0.103867516,0.108541046,0.104036846,0.104172311,0.081346519,0.072168789,0.136717692
22.1,0.018644708,0.023813861,0.013475554,0.250918451,0.227560688,0.282155924,0.298443465,0.282638734,0.272374618,0.283165181,0.264064481,0.277256096,0.307794589,0.238290264,0.134787321,0.072642915,0.080940125,0.104477106,0.108879707,0.10356272,0.104375508,0.081515849,0.071660797,0.137157952
22.2,0.019758027,0.024612943,0.014901366,0.248979523,0.24893656,0.290619626,0.273620833,0.302975559,0.273303682,0.274253165,0.260363604,0.294186186,0.29237996,0.244663258,0.13505825,0.072405852,0.080465998,0.104781902,0.109015172,0.103765917,0.104917367,0.080940125,0.071660797,0.136954755
22.3,0.019923094,0.024457694,0.015388495,0.254144899,0.247105034,0.308556304,0.285409317,0.303608849,0.269719906,0.25462423,0.269313382,0.275919561,0.313376836,0.24220155,0.135125982,0.072439718,0.080161203,0.1048835,0.108913574,0.104104579,0.1048835,0.080906258,0.071356001,0.137225684
22.4,0.019787307,0.025097441,0.014477173,0.255688314,0.241700654,0.310713518,0.297339596,0.305322336,0.281423888,0.270806452,0.258707771,0.285850135,0.309655842,0.242965614,0.13505825,0.072439718,0.079991872,0.10532376,0.108778109,0.10427391,0.105256028,0.080635329,0.071254403,0.136988621
22.5,0.021602519,0.027100517,0.01610452,0.256782126,0.244392577,0.314764004,0.280397392,0.295364265,0.271142795,0.273827235,0.263451191,0.270681033,0.315480222,0.248136408,0.13505825,0.072202655,0.07992414,0.105696288,0.108710377,0.104240043,0.105120564,0.080432132,0.071254403,0.137361149
22.6,0.023066078,0.028009507,0.018122649,0.249429757,0.240685085,0.305905285,0.291410969,0.290833774,0.277161654,0.287081054,0.261499276,0.260763577,0.302433136,0.240243057,0.134855053,0.072168789,0.07948388,0.10603495,0.108879707,0.104307776,0.105188296,0.080262801,0.071254403,0.137564346
22.7,0.022288668,0.027275575,0.017301762,0.245952877,0.286462948,0.299568034,0.28687764,0.289047607,0.275730204,0.270280378,0.262011851,0.261860444,0.300829565,0.234513295,0.134651856,0.072202655,0.079517746,0.106339745,0.108811975,0.104815768,0.105730154,0.079551612,0.070610946,0.137767543
22.8,0.019596035,0.024391303,0.014800768,0.24483387,0.245356892,0.273927417,0.275265658,0.284327175,0.278196868,0.270462329,0.281457471,0.252651559,0.29855878,0.243355563,0.134313194,0.072134923,0.079280683,0.106712273,0.108574912,0.105391493,0.106373611,0.079145218,0.070644812,0.137428881
22.9,0.020107667,0.02431886,0.015895287,0.248531583,0.245966441,0.27553212,0.283590453,0.289596359,0.296430189,0.255729244,0.266719409,0.257613788,0.321461602,0.240457368,0.13461799,0.07189786,0.078942021,0.107220266,0.108473313,0.105628556,0.106238147,0.079077486,0.070678678,0.137225684
23,0.021607448,0.026902092,0.016312804,0.250728816,0.242544642,0.299436188,0.273523579,0.287991726,0.291327266,0.245009225,0.277666075,0.286730291,0.327894293,0.235230969,0.134211596,0.072101057,0.078230832,0.107626659,0.108642644,0.105222162,0.106610675,0.079145218,0.070983473,0.137225684
23.1,0.023177227,0.029041181,0.017313274,0.255961952,0.175385252,0.278781655,0.281641732,0.278452653,0.272718813,0.250815916,0.25362294,0.292414221,0.320801768,0.225539035,0.134719588,0.071863993,0.078434029,0.107931455,0.108608778,0.105289894,0.106712273,0.07877269,0.070678678,0.136988621
23.2,0.024065796,0.029712653,0.018418183,0.253628396,0.232717483,0.304417266,0.291742835,0.269344698,0.291407519,0.252924353,0.278004644,0.262878798,0.327940973,0.241196979,0.13505825,0.070780276,0.078975887,0.108303983,0.10850718,0.105120564,0.107592793,0.077858304,0.070814143,0.136988621
23.3,0.022712757,0.0282846,0.017140914,0.252184241,0.237938629,0.305188576,0.313133407,0.29200788,0.256110107,0.220603922,0.249444244,0.255205334,0.320402024,0.236151808,0.135566242,0.070509347,0.078501761,0.108845841,0.107863723,0.105459225,0.107863723,0.078061501,0.070678678,0.136649959
23.4,0.019068108,0.023936443,0.014199193,0.250213252,0.241857548,0.287353472,0.290367249,0.27543263,0.260581163,0.222009286,0.271290933,0.290254714,0.298995609,0.241883053,0.135329179,0.070881875,0.078298564,0.109082904,0.107660526,0.10532376,0.107965321,0.077926036,0.070814143,0.136717692
23.5,0.019556755,0.024591403,0.014522106,0.248312796,0.246121106,0.304376787,0.306445348,0.279347485,0.287944042,0.263847155,0.269886259,0.26881172,0.318267209,0.243440969,0.13549851,0.070780276,0.078230832,0.109184503,0.107762124,0.105696288,0.108541046,0.076943918,0.070915741,0.136446762
23.6,0.020086217,0.025516077,0.014656357,0.250911015,0.244123226,0.300976457,0.282605667,0.275561,0.301877767,0.238092442,0.244731364,0.264676404,0.324907969,0.24546876,0.13593877,0.070509347,0.078163099,0.109557031,0.107491195,0.105797887,0.108371715,0.076876185,0.070678678,0.136616093
23.7,0.022018658,0.027377609,0.016659707,0.249615618,0.245666154,0.292673119,0.273566144,0.278383573,0.252159999,0.241541752,0.246479239,0.249739363,0.30252768,0.240780425,0.135667841,0.070035221,0.078569493,0.1093877,0.108134652,0.105222162,0.108642644,0.077113248,0.070136819,0.137090219
23.8,0.021324903,0.026465158,0.016184648,0.243780884,0.242438927,0.303478423,0.302819229,0.27635535,0.25029261,0.275421159,0.266210399,0.262642568,0.308999328,0.244702569,0.135803305,0.070035221,0.077959902,0.109692495,0.107999187,0.105188296,0.109353834,0.076876185,0.06986589,0.137225684
23.9,0.019877544,0.024791159,0.01496393,0.243509748,0.240695454,0.307633343,0.287315292,0.27490686,0.276347056,0.254617753,0.26875262,0.287520108,0.328415984,0.241233876,0.13593877,0.069357898,0.077824438,0.109963425,0.108168518,0.105526957,0.109082904,0.076740721,0.070170685,0.137225684
24,0.020701197,0.025868615,0.015533778,0.253519003,0.238153208,0.284863635,0.286737633,0.296594843,0.293828306,0.204724322,0.270163772,0.287631533,0.3262419,0.241278427,0.13593877,0.068816039,0.077722839,0.110234354,0.108134652,0.105560824,0.109590897,0.076469791,0.070102953,0.137428881
24.1,0.020016637,0.025431285,0.01460199,0.251208045,0.242297053,0.29722057,0.268912768,0.277826848,0.280415045,0.229147081,0.247283649,0.288196371,0.306423075,0.238029109,0.135193714,0.069527228,0.076672988,0.110335952,0.108371715,0.105560824,0.110166622,0.076605256,0.069933622,0.137632078
24.2,0.02126281,0.0267659,0.01575972,0.253390464,0.245428986,0.31976376,0.28161694,0.289543555,0.260754097,0.251632179,0.272760683,0.271217296,0.30776177,0.242677642,0.135464644,0.068951504,0.076402059,0.110674614,0.107931455,0.105730154,0.110471417,0.077079382,0.069493362,0.137801409
24.3,0.021378534,0.026730961,0.016025553,0.253405996,0.243448557,0.320410366,0.26758261,0.291780027,0.257724106,0.249816335,0.271008078,0.289746007,0.321014941,0.236501406,0.135363045,0.069086968,0.075758602,0.110573015,0.107321864,0.105899485,0.110810079,0.077688973,0.06942563,0.138072338
24.4,0.020623422,0.0256757,0.015571144,0.240148754,0.243721245,0.308011494,0.273972621,0.276734416,0.254955358,0.218280277,0.238917259,0.272046581,0.304915427,0.245160513,0.13549851,0.068172582,0.075623137,0.110945543,0.107152533,0.105831753,0.111081008,0.078027635,0.069290165,0.138377134
24.5,0.019021601,0.023708815,0.014334387,0.246257276,0.244179737,0.312497536,0.272722805,0.272734447,0.27674026,0.247489672,0.251542243,0.262857346,0.321894435,0.246570522,0.134753454,0.068748307,0.07569087,0.110979409,0.107118667,0.105628556,0.111555134,0.077926036,0.069357898,0.138241669
24.6,0.019289161,0.023733991,0.014843629,0.245582037,0.23656813,0.29563774,0.258455807,0.274340433,0.241438186,0.226782197,0.25721753,0.278813987,0.302753432,0.23921804,0.134922785,0.068443511,0.075013546,0.110776212,0.107491195,0.105899485,0.11202926,0.077790572,0.068917637,0.138715795
24.7,0.020403705,0.025430725,0.015376684,0.252145685,0.24733297,0.277781398,0.262487034,0.294028361,0.256899981,0.228276726,0.254947416,0.273311563,0.297826103,0.246310328,0.134516391,0.068206448,0.074878082,0.110098889,0.108202384,0.105899485,0.11230019,0.077756705,0.069391764,0.138749661
24.8,0.02369486,0.028465618,0.018924102,0.245280575,0.284531114,0.302464241,0.288594783,0.296410544,0.233275733,0.232498509,0.211618887,0.29486487,0.318249082,0.243979982,0.134414793,0.06810485,0.074776483,0.110369818,0.108337849,0.105933351,0.112334056,0.07833243,0.068511244,0.138885126
24.9,0.021114989,0.026050203,0.016179774,0.242101108,0.239552286,0.280513471,0.269893633,0.271433295,0.226065304,0.237389314,0.217920131,0.278091504,0.295248723,0.240773631,0.134685722,0.067732322,0.074844216,0.110065023,0.108608778,0.105831753,0.112672717,0.078163099,0.068883771,0.138512598
25,0.017862023,0.022656189,0.013066052,0.243227345,0.236858631,0.292552225,0.278976926,0.266782329,0.228809516,0.248980843,0.235105421,0.257535581,0.312980268,0.233319782,0.135092116,0.067562991,0.074302357,0.11026822,0.108574912,0.106170415,0.112977513,0.078163099,0.068883771,0.13797074
25.1,0.020284727,0.024443736,0.016125717,0.234804164,0.22585561,0.258210745,0.302318204,0.30193831,0.262036509,0.223718571,0.209104806,0.268227745,0.29562216,0.232989369,0.135464644,0.067156597,0.074641019,0.110471417,0.108879707,0.106136548,0.113112978,0.077248713,0.069188567,0.13769981
25.2,0.019493455,0.02465686,0.01433005,0.248516149,0.238235161,0.289313363,0.283191609,0.280995104,0.231089207,0.214475032,0.206678871,0.272155852,0.305594689,0.239900185,0.135464644,0.067461393,0.074607153,0.110471417,0.109286101,0.106407478,0.113248442,0.076605256,0.069222433,0.137225684
25.3,0.021985028,0.027163565,0.016806492,0.237548623,0.237942565,0.292541195,0.305418058,0.281913817,0.240298447,0.217251866,0.228833351,0.275563892,0.32082097,0.280442347,0.13549851,0.06739366,0.074302357,0.110742346,0.109015172,0.106644541,0.113451639,0.076774587,0.068748307,0.137428881
25.4,0.022969897,0.027654223,0.018285571,0.237518317,0.230852585,0.267516026,0.270324086,0.276628104,0.234653191,0.190712563,0.205474426,0.250276604,0.291392429,0.237545505,0.135532376,0.067190463,0.074403956,0.110945543,0.109116771,0.106712273,0.113824167,0.076232728,0.069120834,0.136920889
25.5,0.018320588,0.023298135,0.013341217,0.236018867,0.239747697,0.283382216,0.264188133,0.277571137,0.244431319,0.237993146,0.19787762,0.282932877,0.306073136,0.24173009,0.134990517,0.067562991,0.074268491,0.111081008,0.109116771,0.10691547,0.114027364,0.075792468,0.069561095,0.136649959
25.6,0.018355192,0.022012168,0.014698216,0.238577686,0.233073173,0.299901364,0.267596869,0.26913213,0.222235442,0.235157423,0.20479485,0.26964824,0.300114325,0.229355632,0.134685722,0.067698456,0.074302357,0.110877811,0.109726361,0.106610675,0.113959632,0.075927933,0.069832024,0.13637903
25.7,0.019687883,0.023713811,0.015661955,0.237645166,0.245755743,0.303892501,0.281209066,0.26550558,0.259334173,0.214586926,0.229488063,0.28116585,0.303190378,0.244934137,0.134685722,0.068206448,0.074268491,0.111114874,0.110065023,0.106068816,0.113925765,0.075826334,0.069391764,0.136446762
25.8,0.020856602,0.025935472,0.015777733,0.242418643,0.275306779,0.301671978,0.273407704,0.283482011,0.221149941,0.212448838,0.234839457,0.274845389,0.308197572,0.238459431,0.134109997,0.068341913,0.074166892,0.111318071,0.109658629,0.106678407,0.114095096,0.076063397,0.069357898,0.136209699
25.9,0.021913275,0.027103986,0.016721941,0.239179474,0.237470382,0.290751876,0.276046314,0.283474045,0.226733708,0.184241182,0.245179516,0.268662458,0.326218768,0.229244516,0.134245462,0.068240314,0.074031428,0.111385803,0.109692495,0.107118667,0.114298293,0.07613113,0.069188567,0.135667841
26,0.020801459,0.026381378,0.015221539,0.238837169,0.24543669,0.293045302,0.265538779,0.276135192,0.23591438,0.181706541,0.19727081,0.26947644,0.309868154,0.238926271,0.134448659,0.067867787,0.073828231,0.111351937,0.109726361,0.107186399,0.114230561,0.076402059,0.068748307,0.136209699
26.1,0.020226008,0.025336112,0.015114239,0.23145569,0.238776321,0.287027155,0.272547445,0.285324934,0.245917728,0.191665875,0.250296821,0.256127183,0.326192262,0.242874879,0.13417773,0.068037117,0.073286372,0.111453536,0.109929558,0.10735573,0.114907884,0.075826334,0.069256299,0.135735573
26.2,0.018971827,0.024099401,0.013844254,0.241352821,0.241342242,0.288048778,0.29184142,0.284460789,0.217799628,0.195850938,0.189549931,0.238722292,0.316730217,0.237104356,0.133940666,0.068375779,0.072710648,0.111419669,0.109861826,0.107660526,0.115043349,0.075826334,0.069019236,0.136141967
26.3,0.019402152,0.024448875,0.014355429,0.227875597,0.289160735,0.315547503,0.288421737,0.267071213,0.225930686,0.237137883,0.256696876,0.245472448,0.325413469,0.227013156,0.133602005,0.068646708,0.07277838,0.111521268,0.109997291,0.107321864,0.115619073,0.07541994,0.069154701,0.13593877
26.4,0.022083454,0.027070749,0.017094935,0.232589032,0.238216921,0.295273558,0.253639109,0.270185342,0.221454318,0.203313003,0.221244397,0.236788683,0.302573473,0.238168664,0.133635871,0.068409645,0.072541317,0.111792197,0.110132755,0.107491195,0.115483609,0.075453807,0.069086968,0.135972636
26.5,0.022882469,0.0278899,0.017875037,0.224323911,0.242874382,0.292224368,0.254022244,0.282247841,0.236579154,0.198776163,0.236204094,0.243098641,0.297118382,0.246182432,0.133974533,0.068003251,0.073252506,0.111622866,0.109963425,0.107694392,0.115111081,0.075487673,0.069222433,0.135667841
26.6,0.019897687,0.025103824,0.01469155,0.228474331,0.244703126,0.308196747,0.259322153,0.251024683,0.228432625,0.181533711,0.191396346,0.265272523,0.312620266,0.239811169,0.133568139,0.067800054,0.072947711,0.112401788,0.110166622,0.107728258,0.115043349,0.075894067,0.068680574,0.135769439
26.7,0.02013254,0.024301277,0.015963803,0.227668431,0.248901671,0.296183221,0.273777455,0.25342292,0.234030244,0.186817582,0.206576174,0.29077955,0.308040639,0.244923701,0.133297209,0.067630723,0.072947711,0.112164725,0.110335952,0.107694392,0.115788404,0.075657004,0.068511244,0.135972636
26.8,0.018504793,0.023390673,0.013618558,0.241115698,0.24871785,0.308530416,0.275748405,0.268654945,0.234494687,0.181339899,0.214367057,0.287831668,0.318587809,0.242151117,0.133094012,0.067732322,0.072879978,0.112096993,0.110539149,0.107965321,0.115686806,0.075453807,0.068951504,0.135566242
26.9,0.021024732,0.026087242,0.015960799,0.235390496,0.239901759,0.27804278,0.283954838,0.28421087,0.225556954,0.223089552,0.246824805,0.284631387,0.327837236,0.235771393,0.133297209,0.067732322,0.073184774,0.112096993,0.110573015,0.108033053,0.115551341,0.075013546,0.06898537,0.13549851
27,0.020696295,0.025978566,0.015414024,0.240644772,0.237628455,0.286098792,0.292876957,0.287123107,0.227677517,0.220882489,0.233176265,0.285139051,0.322784119,0.23365567,0.133094012,0.067529125,0.073049309,0.112334056,0.110911677,0.108303983,0.115415876,0.075216743,0.068477377,0.135667841
27.1,0.020076156,0.025564446,0.014584281,0.234840695,0.240810538,0.304109396,0.261517595,0.285834187,0.226833589,0.191650292,0.208528676,0.24808567,0.334324915,0.24227722,0.133127879,0.067292062,0.07321864,0.111927662,0.110674614,0.108778109,0.115483609,0.075149011,0.06854511,0.135769439
27.2,0.01984757,0.025013744,0.014681396,0.243153382,0.236430096,0.310610537,0.289772094,0.256652369,0.21534017,0.18314105,0.21389905,0.255357648,0.317866561,0.240790772,0.132924682,0.06739366,0.073523435,0.111961528,0.110606882,0.108778109,0.115686806,0.074810349,0.069053102,0.135261447
27.3,0.020348072,0.025443968,0.015251694,0.231817671,0.236220684,0.304645844,0.267256267,0.276113358,0.215518977,0.167730721,0.233607403,0.281327421,0.32029235,0.237352094,0.133263343,0.067461393,0.073117041,0.112604985,0.110403685,0.108913574,0.115348144,0.075216743,0.06854511,0.135125982
27.4,0.020690707,0.026126483,0.015252988,0.234053938,0.243081174,0.299180046,0.29650161,0.253125213,0.236845194,0.220516175,0.181931038,0.242344559,0.305726304,0.245675906,0.133432674,0.067359794,0.072913844,0.113079111,0.110742346,0.109049038,0.115077215,0.074708751,0.068375779,0.135227581
27.5,0.019989883,0.025186795,0.014792972,0.230208112,0.238677598,0.305067458,0.282800816,0.255705917,0.216795124,0.234106317,0.230341246,0.272823016,0.317677803,0.24120467,0.133127879,0.067292062,0.07277838,0.113112978,0.110573015,0.109116771,0.115483609,0.074505554,0.068409645,0.135600108
27.6,0.018909312,0.024156032,0.013662591,0.242866394,0.244690578,0.275421111,0.278055789,0.25860634,0.218205667,0.172805046,0.210714636,0.274592404,0.329511905,0.233242182,0.132721485,0.067562991,0.072744514,0.113045245,0.110877811,0.109624763,0.114907884,0.074573286,0.067800054,0.136141967
27.7,0.01970042,0.025056282,0.014344559,0.236082474,0.233730976,0.276445237,0.298589928,0.278139732,0.229701639,0.206009045,0.208926668,0.256404243,0.328335953,0.238871878,0.132958548,0.067495259,0.072947711,0.113654836,0.11070848,0.109286101,0.115043349,0.074200759,0.067766188,0.13593877
27.8,0.018722176,0.02362871,0.013814444,0.242284386,0.234900806,0.316573213,0.302440366,0.26783313,0.239012926,0.174242564,0.209402706,0.284093703,0.302722941,0.243751315,0.133060146,0.067495259,0.073117041,0.113553238,0.111081008,0.109726361,0.115043349,0.073726632,0.067122731,0.136040368
