tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.041884255,0.040308364,0.061903837,0.266458662,0.169250168,0.346669755,0.336156076,0.364596156,0.362271315,0.364504845,0.36103078,0.359124259,0.344151732,0.265346254,0.044475655,0.108687383,0.118387172,0.118131145,0.11277651,0.112995962,0.11423221,0.118599309,0.108680068,0.043034586
18.7,0.040202212,0.038570817,0.060926877,0.270913845,0.263622857,0.347128812,0.357299193,0.364469245,0.372088592,0.363215695,0.375772299,0.364679679,0.346367788,0.171132726,0.04443908,0.10840941,0.118050679,0.118357912,0.112454647,0.112995962,0.114393141,0.118972378,0.108482561,0.04344423
18.8,0.039360454,0.037741136,0.059931697,0.265949485,0.172312576,0.345322442,0.359231463,0.352775757,0.3536365,0.362704211,0.362324005,0.358782021,0.349470941,0.169057271,0.044504916,0.108233848,0.117831227,0.117655665,0.112974017,0.113339771,0.114458977,0.118679775,0.108658123,0.043663682
18.9,0.041878141,0.040323588,0.061626645,0.25686959,0.174225781,0.345074494,0.360368178,0.372863523,0.367791649,0.362035522,0.361799989,0.35967565,0.350556897,0.170387845,0.044292779,0.108314314,0.117589829,0.117523993,0.113244675,0.113720154,0.114268785,0.118679775,0.108636177,0.043729518
19,0.040013684,0.03839896,0.060526576,0.248105876,0.170584036,0.340216446,0.351381252,0.36382135,0.354334741,0.330239683,0.357969037,0.361242977,0.357839608,0.17090131,0.044066011,0.108372835,0.117758076,0.117867802,0.1128204,0.113405606,0.114641854,0.118782186,0.108372835,0.043912395
19.1,0.03763064,0.036089401,0.057210003,0.249112463,0.172508144,0.306084507,0.354854325,0.340546718,0.356656746,0.332675388,0.368549673,0.357286339,0.357111918,0.169879791,0.043817299,0.108372835,0.117838542,0.117992158,0.112725304,0.113369031,0.11472232,0.119008954,0.108146067,0.044007491
19.2,0.037731379,0.036124547,0.058144015,0.269647347,0.171191637,0.351595298,0.353891767,0.358372032,0.354306975,0.365490153,0.359962245,0.35869957,0.356178349,0.166896311,0.04391971,0.108541081,0.117553254,0.118057994,0.112659469,0.11329588,0.114451662,0.119199146,0.108782479,0.043539326
19.3,0.039810588,0.038174079,0.060600236,0.26505851,0.176442308,0.353615509,0.326750065,0.359912567,0.357011013,0.363964467,0.359595891,0.336009895,0.348021162,0.165192038,0.044234258,0.108555712,0.117260651,0.117787336,0.112535112,0.113712839,0.114327306,0.119294242,0.108789794,0.04350275
19.4,0.037021771,0.035360008,0.058132226,0.263235784,0.268478682,0.352455477,0.360659838,0.359551608,0.358270164,0.366830193,0.365939055,0.358817904,0.351657122,0.263108325,0.044329354,0.108833684,0.117114349,0.117567884,0.112659469,0.11331051,0.114283415,0.119294242,0.109382315,0.043224778
19.5,0.037407533,0.035720627,0.058837407,0.2710858,0.172958422,0.356239303,0.325959599,0.331767407,0.356585268,0.363782577,0.362176129,0.356143989,0.362128208,0.168446733,0.044643902,0.108979986,0.117019253,0.117341117,0.112915496,0.11279114,0.114517498,0.11910405,0.109316479,0.043371079
19.6,0.039771748,0.038182882,0.059956152,0.271599901,0.172735216,0.357834576,0.359600456,0.361201071,0.35724766,0.361892205,0.361196261,0.355389912,0.358571771,0.171387804,0.044841409,0.109097027,0.116858322,0.117341117,0.112600948,0.113010592,0.11470769,0.119403968,0.108819054,0.043319874
19.7,0.041896682,0.040448219,0.060297461,0.268262293,0.168098386,0.348708233,0.354936645,0.358026049,0.319726295,0.357870286,0.334222319,0.359677699,0.328099821,0.170275668,0.045214478,0.109206753,0.116609609,0.117136294,0.112513167,0.113069113,0.114415087,0.119557584,0.10936037,0.042917544
19.8,0.037201717,0.035653455,0.056870307,0.272258568,0.264278982,0.357272927,0.340397003,0.365758592,0.36455396,0.369567593,0.360502549,0.351237014,0.353187621,0.168607582,0.045485136,0.109199438,0.116470623,0.116785171,0.112337605,0.113127633,0.114597963,0.119455173,0.10989437,0.042646887
19.9,0.040389442,0.038864022,0.059767853,0.275149463,0.169991541,0.318639801,0.342204637,0.362415154,0.353548312,0.327977385,0.360297053,0.352511101,0.349801266,0.16908518,0.045243738,0.109031191,0.116894897,0.116587664,0.112279085,0.113610428,0.114473607,0.119645365,0.109989466,0.042244558
20,0.041434587,0.039893897,0.061006971,0.25926459,0.172014527,0.35172116,0.359458983,0.366522304,0.352748122,0.357761233,0.359635032,0.356883107,0.358360282,0.1686808,0.045016971,0.108862945,0.117289911,0.116477938,0.112125468,0.113625059,0.114919827,0.119294242,0.11036985,0.04201779
20.1,0.039848992,0.038305412,0.059458098,0.273860962,0.173049104,0.319707489,0.360418263,0.332075329,0.355414331,0.332671625,0.357087533,0.362416853,0.357468807,0.167623652,0.044380559,0.109550562,0.117801966,0.116229225,0.112096208,0.113134949,0.114634539,0.119996489,0.109967521,0.042207982
20.2,0.040905531,0.039406394,0.059950036,0.265916069,0.170215622,0.349420187,0.359012207,0.358478603,0.35401869,0.358468291,0.356040521,0.346544352,0.357547987,0.164677767,0.044380559,0.10989437,0.117933638,0.115695225,0.112015742,0.112849661,0.11478084,0.119945283,0.110069932,0.04243475
20.3,0.039679157,0.038090721,0.059858092,0.263303002,0.167553304,0.318795962,0.355401201,0.345568886,0.356254904,0.364621268,0.326875587,0.340393402,0.320615272,0.164278787,0.043634422,0.110545412,0.117948268,0.115651334,0.112008427,0.11277651,0.114715005,0.120172051,0.110186973,0.042361599
20.4,0.040815525,0.039219702,0.061088302,0.272419964,0.169399602,0.347447502,0.359068487,0.362547466,0.357015126,0.360944724,0.369240558,0.355336561,0.357852222,0.165004413,0.043612477,0.110443001,0.118072624,0.115519663,0.112162044,0.112469277,0.114524813,0.120530489,0.110289384,0.042376229
20.5,0.040712877,0.039167286,0.060347524,0.28149494,0.170181713,0.354580605,0.359912561,0.361264632,0.356209759,0.363959651,0.328283687,0.355626732,0.32646366,0.16043369,0.044066011,0.110208919,0.117794651,0.115322156,0.1122864,0.112418071,0.114583333,0.120252516,0.110735604,0.042332338
20.6,0.042040254,0.040516352,0.061399376,0.280312557,0.171337894,0.353007376,0.358692059,0.357708425,0.360551229,0.364524885,0.358325338,0.361140257,0.362683956,0.165866593,0.043809984,0.110143083,0.118043364,0.115205115,0.112001112,0.112279085,0.115439197,0.120493914,0.110304015,0.042281133
20.7,0.04064244,0.039059594,0.060750367,0.273492225,0.26441637,0.347953079,0.357604712,0.328941029,0.357102473,0.328624311,0.329337013,0.360657259,0.35548975,0.166673349,0.043510066,0.110633193,0.117597144,0.115336786,0.111913331,0.112659469,0.115534293,0.120435393,0.11034059,0.042039735
20.8,0.038511311,0.036944036,0.058421427,0.280740388,0.16965472,0.352878342,0.357590147,0.358972596,0.357373616,0.360182018,0.373737854,0.35580918,0.36047095,0.265071791,0.043107736,0.110596618,0.117699555,0.115841526,0.11227177,0.112527797,0.115344101,0.120201311,0.110457631,0.041951955
20.9,0.039980907,0.038453629,0.059382916,0.276888624,0.169276424,0.354044989,0.361186361,0.366615654,0.369172325,0.347994915,0.353954037,0.35527046,0.319550391,0.265326192,0.043034586,0.110560042,0.11770687,0.115943937,0.112586318,0.112622893,0.11470769,0.120581695,0.11031133,0.04194464
21,0.040799013,0.039214254,0.060931251,0.268224398,0.16926253,0.356818498,0.356626139,0.362150683,0.354177943,0.357051093,0.361162325,0.354834318,0.352214193,0.168569546,0.043063846,0.110596618,0.117655665,0.115885417,0.112652154,0.112461962,0.114985662,0.120764572,0.110238179,0.041695927
21.1,0.041570281,0.039951051,0.062140406,0.272153277,0.168537449,0.328439102,0.330656441,0.358792306,0.355812213,0.327989359,0.329203727,0.356590033,0.323639532,0.166533658,0.043056531,0.110589302,0.117875117,0.115775691,0.112279085,0.112622893,0.11574643,0.120464654,0.11032596,0.041264338
21.2,0.040333672,0.038779915,0.06007206,0.272660855,0.263166125,0.351865994,0.359714812,0.365414392,0.357779287,0.359863192,0.361634267,0.35980144,0.345000627,0.167522821,0.042727353,0.110955056,0.11767761,0.116170705,0.111949906,0.112630208,0.115958567,0.120881613,0.110077247,0.040971735
21.3,0.040489219,0.038899885,0.060679564,0.269131227,0.264626712,0.320650768,0.354028436,0.366446808,0.340458595,0.329161235,0.332938213,0.35714047,0.347675804,0.170990132,0.042822449,0.110808755,0.117743446,0.11576106,0.11225714,0.112674099,0.115812266,0.121188846,0.109667603,0.041264338
21.4,0.040824375,0.039222096,0.061179176,0.265625458,0.165549151,0.352051979,0.358646286,0.359352049,0.361316677,0.373482227,0.35865411,0.34224116,0.351282214,0.170609688,0.04299801,0.110647823,0.11764835,0.116097554,0.112571688,0.112600948,0.115548923,0.120881613,0.109353055,0.041652037
21.5,0.040919445,0.039374768,0.060542488,0.258492897,0.163714953,0.325973785,0.358459349,0.361211024,0.344209512,0.329877777,0.360244952,0.354366112,0.316792835,0.165774591,0.043071161,0.110208919,0.117911692,0.116426732,0.112659469,0.112600948,0.115161224,0.120910873,0.109338425,0.041710557
21.6,0.040916355,0.039342791,0.060906358,0.261868433,0.163963069,0.354298253,0.360695874,0.349613419,0.369346673,0.361424215,0.359047922,0.355696406,0.352712773,0.167512682,0.042837079,0.110047987,0.118160405,0.116529143,0.112966702,0.112432701,0.115029553,0.121101065,0.109192123,0.041703242
21.7,0.04062785,0.039052137,0.060645168,0.246686248,0.163616503,0.322731924,0.32906184,0.358024455,0.329397516,0.357272002,0.318166769,0.355150685,0.324378945,0.166582194,0.042910229,0.109901685,0.118204295,0.116916842,0.112754565,0.112527797,0.11478084,0.121166901,0.108972671,0.041864174
21.8,0.039814139,0.038181784,0.060551013,0.248883397,0.261498853,0.350644368,0.354423622,0.368981517,0.356302287,0.357891269,0.35968484,0.355566748,0.345465175,0.163311724,0.04301264,0.109674918,0.117962898,0.11720213,0.112542427,0.112856976,0.115073443,0.121327832,0.108709328,0.041637406
21.9,0.039671516,0.038060096,0.060142439,0.26909238,0.161011302,0.346031928,0.356391606,0.36163492,0.354009956,0.360780042,0.329410589,0.32771981,0.341026866,0.161668415,0.042712722,0.109652973,0.117875117,0.116865637,0.112579003,0.112995962,0.115556238,0.121795997,0.108548397,0.041417954
22,0.038980277,0.037358682,0.059580461,0.277571315,0.159286554,0.350530267,0.355670951,0.36002135,0.369501159,0.373685257,0.359470912,0.357680651,0.347076793,0.162221035,0.042376229,0.109901685,0.117940953,0.116514513,0.112915496,0.112959387,0.115724485,0.122081285,0.108233848,0.041352118
22.1,0.038928338,0.037256393,0.060168153,0.277339692,0.162952711,0.349859898,0.319300603,0.334352606,0.326370958,0.359851376,0.362799842,0.356062024,0.348321669,0.165681664,0.04198853,0.110143083,0.117794651,0.11672665,0.113091058,0.113273935,0.11571717,0.121810627,0.107897355,0.041556941
22.2,0.04060139,0.039034243,0.060509876,0.27649559,0.163868122,0.355313117,0.350753713,0.36290646,0.357300189,0.358128603,0.361025724,0.358326848,0.319693316,0.170043798,0.041688612,0.110428371,0.118101884,0.116748596,0.112717989,0.113449497,0.115863471,0.121657011,0.107560861,0.041783708
22.3,0.041605168,0.040109266,0.060608594,0.276342884,0.159805241,0.356795218,0.353057927,0.352459166,0.356314681,0.355380103,0.363192379,0.327335283,0.311393829,0.169004133,0.041534995,0.110881905,0.118350597,0.116624239,0.112293715,0.113383661,0.115665964,0.121510709,0.107765684,0.04198853
22.4,0.039070367,0.037480296,0.05927007,0.276804189,0.160568423,0.350425218,0.351955412,0.372579857,0.354113441,0.356679139,0.360998675,0.358273061,0.343464873,0.172257339,0.041600831,0.111379331,0.117875117,0.116638869,0.112205934,0.113390976,0.115622074,0.121152271,0.108014396,0.042120201
22.5,0.042119987,0.040628842,0.061062973,0.274673453,0.16254992,0.345620112,0.348826872,0.362830716,0.357627431,0.355683634,0.335587092,0.361578858,0.343779113,0.170669288,0.04148379,0.111328125,0.117816596,0.11674128,0.112571688,0.113551908,0.115607444,0.121261997,0.107926615,0.041710557
22.6,0.042248751,0.040703829,0.061874901,0.277274757,0.261352171,0.344287086,0.356092551,0.366343018,0.360599797,0.35615509,0.372765729,0.358045324,0.349346096,0.17225589,0.041586201,0.111328125,0.118021419,0.116602294,0.112622893,0.113968867,0.115556238,0.121027914,0.107809574,0.041476475
22.7,0.044601933,0.043070173,0.064060879,0.271325172,0.159937349,0.319799031,0.356449387,0.32779962,0.329375623,0.358228358,0.360274286,0.359115085,0.346408186,0.1729378,0.041556941,0.111671934,0.117838542,0.116843691,0.112498537,0.114056648,0.115300211,0.120793832,0.108058287,0.041381379
22.8,0.045348492,0.04383404,0.064587557,0.277465223,0.162156679,0.341201512,0.35203926,0.359603876,0.369214241,0.372536858,0.372240268,0.348765343,0.349085539,0.267987894,0.041439899,0.11130618,0.118394487,0.116858322,0.112440016,0.113639689,0.115468457,0.120193996,0.108555712,0.041703242
22.9,0.044449921,0.042909274,0.06402176,0.291118502,0.159266902,0.342440716,0.353932816,0.364863801,0.345938452,0.356493834,0.374036191,0.333844723,0.34908039,0.176052695,0.04149842,0.111057467,0.118248186,0.116858322,0.112688729,0.113639689,0.115263635,0.120208626,0.108767849,0.041769078
23,0.043161634,0.041562076,0.063481863,0.281767408,0.161675605,0.34067744,0.35258255,0.370259683,0.368108802,0.34899743,0.372860815,0.356198941,0.353750869,0.267548563,0.041783708,0.110699029,0.1186432,0.116375527,0.11276188,0.113778675,0.114839361,0.12055975,0.108826369,0.041732502
23.1,0.04187268,0.040276258,0.062153077,0.277253224,0.159499433,0.346532546,0.360982708,0.369894813,0.354045123,0.358148786,0.36384893,0.358346511,0.319416351,0.169848889,0.041769078,0.110772179,0.118401802,0.115965882,0.112652154,0.113873771,0.115380676,0.120420763,0.109067767,0.041695927
23.2,0.039684149,0.038027937,0.060724093,0.276864478,0.260598998,0.351742071,0.357792656,0.360816021,0.354956223,0.35764496,0.362119346,0.35803327,0.350413332,0.16976097,0.042200667,0.110823385,0.118043364,0.115680595,0.112440016,0.11421758,0.115585499,0.120669476,0.108738588,0.041600831
23.3,0.041067593,0.039482681,0.061201758,0.261501644,0.262076048,0.320301403,0.35637641,0.356498498,0.324250666,0.358812187,0.361086694,0.355462435,0.351905556,0.169604283,0.042559106,0.110757549,0.118101884,0.115300211,0.112440016,0.114042018,0.11616339,0.120435393,0.10840941,0.041791023
23.4,0.042408907,0.040941888,0.06104541,0.267601228,0.262618681,0.353493846,0.361489681,0.367002289,0.366877432,0.353451231,0.36368044,0.356662396,0.355946916,0.170840314,0.042844394,0.110479576,0.118036049,0.115468457,0.112213249,0.113807935,0.116265801,0.120384188,0.108504506,0.041995845
23.5,0.039720109,0.03814608,0.059716028,0.275146061,0.165745945,0.351758761,0.355133349,0.367698876,0.353935458,0.360965589,0.363450238,0.333557184,0.326050232,0.265960326,0.042895599,0.11032596,0.118467638,0.115358731,0.112008427,0.113515332,0.116777856,0.120040379,0.109016561,0.041593516
23.6,0.04066165,0.03901781,0.061544425,0.272496381,0.162729872,0.361293714,0.355071008,0.360185173,0.359404292,0.360330663,0.359079537,0.339448215,0.35251981,0.172300954,0.042559106,0.110508837,0.118796816,0.115300211,0.111847495,0.113186154,0.117363062,0.120150105,0.108811739,0.041476475
23.7,0.044139625,0.042599155,0.063709223,0.263314663,0.161109948,0.359645574,0.329427357,0.360736375,0.356631834,0.359398119,0.374893892,0.359931567,0.361079167,0.169279722,0.042178722,0.11034059,0.118738296,0.115848841,0.111759714,0.113369031,0.117465473,0.119974544,0.108819054,0.041505735
23.8,0.041324516,0.039800602,0.060683799,0.261162288,0.163256422,0.340681711,0.357060648,0.359330543,0.358037153,0.363098138,0.352952317,0.364244345,0.321243599,0.171643569,0.041937324,0.110069932,0.11861394,0.115995143,0.112066948,0.113807935,0.116807116,0.120135475,0.109001931,0.041564256
23.9,0.042211729,0.040672419,0.061766586,0.258637515,0.263185263,0.318304814,0.331006932,0.360092668,0.358721593,0.340998219,0.362140196,0.361328928,0.349452173,0.176293638,0.041864174,0.110194288,0.118570049,0.115826896,0.112183989,0.11378599,0.116719335,0.120376873,0.108767849,0.041710557
24,0.038966297,0.037329776,0.059756089,0.270904612,0.263636261,0.345484518,0.360928402,0.34384112,0.37413371,0.360902464,0.374565216,0.357214682,0.330044629,0.175565833,0.042142147,0.110172343,0.118635885,0.115797636,0.111913331,0.113778675,0.116851007,0.120596325,0.108570342,0.04154231
24.1,0.040464979,0.03879104,0.06173012,0.283294073,0.166353514,0.342437938,0.359622781,0.34639087,0.373857178,0.359899348,0.373355185,0.357094729,0.354575296,0.175197583,0.042222612,0.110157713,0.11916257,0.115285581,0.111671934,0.113917662,0.117253336,0.120186681,0.108372835,0.041769078
24.2,0.041985092,0.040353872,0.062707538,0.266915706,0.164449602,0.341707316,0.359575518,0.354518453,0.328894348,0.33311087,0.372333215,0.328053159,0.353565876,0.174903672,0.042229927,0.11038448,0.118957748,0.115380676,0.111203769,0.114151744,0.117399637,0.119894078,0.108541081,0.041856859
24.3,0.040841263,0.039235597,0.061239076,0.262962022,0.164799066,0.345539,0.358081033,0.356076256,0.355574746,0.362022051,0.361195681,0.36200783,0.354258935,0.173254447,0.042361599,0.109909,0.119228406,0.115622074,0.11135007,0.113851826,0.117150925,0.119703886,0.108555712,0.042266503
24.4,0.043588227,0.042182815,0.061442088,0.257199539,0.166207752,0.322495347,0.355556638,0.353273157,0.354860015,0.35983015,0.365185104,0.328616043,0.359951426,0.172734197,0.042186037,0.110157713,0.119674625,0.115102704,0.111715824,0.113471442,0.11714361,0.119601475,0.108533766,0.042412804
24.5,0.042186614,0.040753034,0.060398322,0.257189206,0.165155813,0.344800758,0.355561244,0.364616091,0.352499007,0.352704276,0.362563613,0.351191594,0.354379857,0.173046169,0.042171407,0.11039911,0.119864817,0.114597963,0.111774345,0.113544593,0.1171875,0.119550269,0.108336259,0.042573736
24.6,0.040717386,0.039037924,0.062052679,0.264717658,0.163443246,0.328410837,0.35224751,0.343836908,0.363691697,0.371955535,0.364912355,0.353728071,0.346430355,0.169875763,0.042332338,0.110552727,0.119367392,0.114795471,0.111686564,0.113888401,0.116792486,0.119184515,0.108467931,0.042932175
24.7,0.042917576,0.041298373,0.063487363,0.251407666,0.164417174,0.347192758,0.355993204,0.358273646,0.354535061,0.350164793,0.379625375,0.357250115,0.350224871,0.169874899,0.042325023,0.110633193,0.119191831,0.114795471,0.111723139,0.114334621,0.116690075,0.118979693,0.107970506,0.043356449
24.8,0.042050578,0.040504201,0.061695221,0.253373776,0.263767164,0.354505185,0.351386667,0.360705406,0.324343997,0.361853853,0.360104435,0.358717195,0.352966702,0.170976007,0.04247864,0.110333275,0.119082104,0.11524169,0.111657303,0.114159059,0.117077774,0.119074789,0.107787629,0.043107736
24.9,0.041908504,0.040371278,0.061436884,0.263706328,0.262819946,0.332522798,0.352602923,0.356389834,0.370312886,0.359401643,0.364503752,0.360820404,0.350707601,0.268814809,0.04252253,0.110091877,0.119074789,0.115249005,0.112001112,0.114159059,0.1171875,0.118965063,0.107655957,0.043093106
25,0.043315921,0.041847499,0.061970244,0.269361648,0.165697163,0.346823584,0.341494244,0.33982044,0.353178043,0.357691974,0.362556789,0.3576638,0.350622716,0.171272389,0.04252253,0.110077247,0.118935803,0.115534293,0.112118153,0.114034703,0.116953418,0.118679775,0.108014396,0.043129682
25.1,0.042403151,0.040829609,0.062392882,0.277872115,0.167005988,0.348764624,0.359484561,0.340738056,0.338168763,0.351323101,0.371434195,0.360042497,0.347813691,0.172483412,0.042361599,0.110091877,0.118869967,0.115739115,0.112066948,0.113924977,0.116580349,0.118987008,0.107787629,0.043590531
25.2,0.042189519,0.040613971,0.062204741,0.283215348,0.163946781,0.351415214,0.356708032,0.343026906,0.349262997,0.352063296,0.375043887,0.348556649,0.34507088,0.175960757,0.04198853,0.110391795,0.118826077,0.115995143,0.111913331,0.11332514,0.116419417,0.118972378,0.107897355,0.044270833
25.3,0.042413695,0.040842609,0.062372231,0.271893398,0.261362962,0.347045078,0.361564947,0.358816411,0.369750917,0.361094717,0.364174279,0.356819423,0.355009542,0.176008963,0.041688612,0.110538097,0.118299391,0.116112184,0.112666784,0.112886236,0.116909527,0.118884597,0.107758368,0.044256203
25.4,0.040997428,0.039422338,0.061006833,0.27842122,0.166203113,0.347672238,0.356827259,0.365028729,0.360245162,0.360736117,0.341813966,0.328133791,0.37152297,0.175349704,0.041593516,0.110033357,0.118255501,0.116733965,0.112930126,0.113061798,0.116872952,0.118928488,0.107100012,0.044490286
25.5,0.040176509,0.03867101,0.059301852,0.279742163,0.166107507,0.356980389,0.355776448,0.361007438,0.358463105,0.360381484,0.36578537,0.355170248,0.352445209,0.176865333,0.041717872,0.110516152,0.117904377,0.116397472,0.11323736,0.113069113,0.116777856,0.118760241,0.106836669,0.044782889
25.6,0.038282997,0.036700555,0.058385792,0.277266085,0.164537467,0.357008872,0.352574611,0.366750508,0.318958331,0.345270385,0.367172045,0.332929921,0.31723417,0.174339139,0.041739817,0.110677083,0.118006788,0.116346266,0.113032537,0.113127633,0.116551088,0.118796816,0.107063436,0.044658532
25.7,0.039751292,0.038184748,0.059652124,0.271171235,0.168394188,0.356343908,0.360485639,0.361046388,0.357607232,0.360874731,0.374852945,0.355265672,0.352405099,0.173870381,0.041849544,0.110581987,0.118050679,0.116382842,0.113120318,0.112769195,0.116265801,0.118891912,0.107297519,0.044790204
25.8,0.041598109,0.040003938,0.06184991,0.262446749,0.263095825,0.355650081,0.341357035,0.332932903,0.332832992,0.36265946,0.378721226,0.351822597,0.354410581,0.178769379,0.041930009,0.110377165,0.117911692,0.116565719,0.113003277,0.112454647,0.116785171,0.118994324,0.107056121,0.044921875
25.9,0.040758819,0.039166022,0.060993162,0.255849021,0.166597438,0.33238643,0.358536581,0.362554313,0.357494597,0.374999221,0.368166807,0.351937498,0.349182667,0.175813876,0.04194464,0.110347905,0.117684925,0.11668276,0.113149579,0.112564373,0.116887582,0.118774871,0.106851299,0.045112067
26,0.040429199,0.038856223,0.060411741,0.268942183,0.164445483,0.354565625,0.328557257,0.333492368,0.357495073,0.348553923,0.371525096,0.358811171,0.320950557,0.176838177,0.041871489,0.110969686,0.117889747,0.115870787,0.11279114,0.11277651,0.11720213,0.119125995,0.106353874,0.045148642
26.1,0.040241794,0.038673215,0.060168481,0.266680546,0.163826215,0.35324283,0.351231147,0.3608299,0.361944233,0.373050169,0.36614498,0.357588003,0.351224859,0.174334392,0.04149842,0.111576838,0.118021419,0.115541608,0.112864291,0.112908181,0.117209445,0.118943118,0.106339244,0.045097437
26.2,0.040871808,0.039222751,0.061820857,0.263322337,0.163881672,0.323648232,0.353225981,0.351219675,0.325206996,0.369751157,0.357055143,0.313191551,0.352304126,0.26903196,0.041242392,0.111452481,0.117845857,0.115929307,0.113244675,0.112952072,0.117099719,0.118650515,0.106653792,0.04492919
26.3,0.041287843,0.039657057,0.062004785,0.269699887,0.166338804,0.349679619,0.345783164,0.360792229,0.371576555,0.372553371,0.366051147,0.356169926,0.351348033,0.177185454,0.040693762,0.11132081,0.117699555,0.116477938,0.114129799,0.112856976,0.116609609,0.1186432,0.106587956,0.044980396
26.4,0.042280573,0.040576732,0.063925565,0.259537101,0.165169744,0.320727882,0.334599239,0.358851704,0.326281626,0.329258925,0.364447119,0.336669984,0.3530946,0.176263257,0.040474309,0.11084533,0.117992158,0.116302376,0.114356566,0.113508017,0.116660815,0.118745611,0.106222203,0.044892615
26.5,0.041618716,0.040054399,0.061491259,0.25354808,0.166342831,0.350457842,0.349836834,0.361561347,0.355755206,0.360837157,0.364238937,0.356236822,0.346040265,0.174275248,0.040123186,0.110662453,0.118474953,0.116104869,0.114027388,0.113837196,0.116829061,0.118979693,0.106324614,0.044636587
26.6,0.040164024,0.038601328,0.060015974,0.272885014,0.165241588,0.360584081,0.328977464,0.330477655,0.356703611,0.327490588,0.360548716,0.335547834,0.352902441,0.178734466,0.039918364,0.11034059,0.118716351,0.11622191,0.114173689,0.113983497,0.116763226,0.118767556,0.106500176,0.044614642
26.7,0.039718618,0.038168993,0.059404516,0.279923617,0.264133113,0.343437699,0.357622742,0.358555691,0.371104204,0.373893501,0.362323267,0.359545332,0.352762692,0.175008061,0.039669651,0.110560042,0.118840707,0.11617802,0.114166374,0.113903031,0.116638869,0.118796816,0.106683052,0.044563436
26.8,0.040698457,0.03915792,0.060268893,0.285133758,0.16128934,0.343271481,0.35478636,0.330793115,0.330242888,0.346803894,0.361626513,0.335937297,0.355035464,0.175089591,0.039764747,0.11035522,0.118752926,0.116331636,0.11430536,0.113625059,0.116382842,0.11911868,0.106975655,0.044387875
26.9,0.042367406,0.040684236,0.06374982,0.270305239,0.163008285,0.347017539,0.356403804,0.361930475,0.361944454,0.361153611,0.359638381,0.355365236,0.354258406,0.177050912,0.039947624,0.110069932,0.118445693,0.116302376,0.114341936,0.113976182,0.116156074,0.118979693,0.107217053,0.044563436
27,0.04211811,0.040585264,0.06159086,0.271630975,0.162077498,0.351088783,0.330590033,0.334399108,0.361739464,0.362120782,0.360531138,0.329008206,0.319179301,0.178073353,0.039830583,0.109938261,0.118423748,0.116441362,0.114056648,0.11430536,0.116112184,0.118884597,0.10745845,0.044548806
27.1,0.041746453,0.040181157,0.061631428,0.272715086,0.262252442,0.350043287,0.362977493,0.360954888,0.358555767,0.359847882,0.375560669,0.336418508,0.346058877,0.179109471,0.039889103,0.109872425,0.1186432,0.116382842,0.114407772,0.114034703,0.115885417,0.11862857,0.107655957,0.044600012
27.2,0.04294686,0.041392853,0.062688418,0.270641062,0.156093853,0.324150967,0.353243636,0.363947578,0.358868714,0.360773169,0.356538578,0.350264219,0.351781255,0.178253417,0.039976884,0.109872425,0.118248186,0.11666813,0.114363881,0.114458977,0.115497718,0.118109199,0.107941245,0.044863354
27.3,0.044201443,0.042649062,0.063922352,0.280543134,0.161803852,0.344279697,0.337189623,0.364045028,0.371761672,0.3521052,0.362935438,0.337931071,0.319466108,0.17688869,0.040313378,0.109477411,0.118233556,0.116609609,0.114458977,0.114568703,0.115175854,0.118335967,0.108087547,0.044738998
27.4,0.042182382,0.040549338,0.062927997,0.280099006,0.163470184,0.349748167,0.354077002,0.330939487,0.362514285,0.330121476,0.342377474,0.344622666,0.315410814,0.177267049,0.040342638,0.109652973,0.118204295,0.116360897,0.114480922,0.114744265,0.115497718,0.118350597,0.107999766,0.044365929
27.5,0.042349409,0.04075284,0.062631657,0.27772541,0.163896362,0.350514216,0.351908155,0.361424422,0.360174862,0.361854731,0.357110736,0.357908393,0.350611931,0.178972683,0.040342638,0.109265274,0.118599309,0.11625117,0.114085908,0.115307526,0.115366046,0.118357912,0.108036341,0.044387875
27.6,0.042946876,0.041411373,0.062453371,0.283402863,0.163521763,0.353965016,0.356315901,0.334818766,0.330016314,0.362234808,0.362735644,0.329955326,0.32218905,0.177179666,0.04056209,0.10892878,0.119016269,0.115790321,0.114129799,0.115314841,0.114971032,0.118518844,0.108109492,0.044658532
27.7,0.039830211,0.038206439,0.060458049,0.288739478,0.162740238,0.323986343,0.354206214,0.362611421,0.357316905,0.357485801,0.375220805,0.360833062,0.358197136,0.270452401,0.040342638,0.109148233,0.119074789,0.115526978,0.114122484,0.115417252,0.114992978,0.118562734,0.10836552,0.044446395
27.8,0.041289974,0.039701196,0.061473267,0.271219981,0.162543446,0.317876154,0.349753138,0.333326101,0.327749868,0.330785899,0.361845858,0.331125951,0.350136445,0.179462401,0.040349953,0.109016561,0.119557584,0.115314841,0.11377136,0.115541608,0.115183169,0.11865783,0.108636177,0.043970915
