tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.022583458,0.029212072,0.015954845,0.271498413,0.309953609,0.328878756,0.305187442,0.300276063,0.305868495,0.278014866,0.323639194,0.335898658,0.350095225,0.335082702,0.147569928,0.084564632,0.08567977,0.086330267,0.10036242,0.095530155,0.083914134,0.090512034,0.082334356,0.143202305
18.7,0.0235125,0.029125588,0.017899412,0.270428069,0.3096522,0.319262366,0.300144417,0.311485638,0.307628807,0.272215063,0.317213651,0.338463065,0.348961211,0.344327645,0.148034569,0.084378775,0.085958554,0.08567977,0.100269492,0.095716012,0.084007063,0.090140322,0.082520212,0.143295233
18.8,0.023690243,0.029879692,0.017500793,0.271367799,0.269614006,0.328547613,0.286954329,0.294838569,0.303556632,0.274660947,0.31801853,0.332487252,0.364839584,0.337101144,0.147755785,0.084378775,0.085308057,0.086794908,0.099897779,0.09580894,0.083914134,0.089582753,0.082798996,0.143759874
18.9,0.024322726,0.031081339,0.017564114,0.269986348,0.272287292,0.323818263,0.286490318,0.284062211,0.283995054,0.318961298,0.333314037,0.342476101,0.33883861,0.340337691,0.146733575,0.085493913,0.084378775,0.087073692,0.099711923,0.096273581,0.083170709,0.090047393,0.082798996,0.144317443
19,0.028043337,0.033337445,0.022749229,0.270835758,0.271621186,0.32491087,0.308295064,0.304729239,0.33854539,0.321470336,0.326000958,0.337307173,0.338978187,0.343192987,0.147105288,0.084564632,0.083914134,0.087631261,0.099526066,0.096180652,0.08363535,0.089675681,0.082891925,0.144875012
19.1,0.023747421,0.030175724,0.017319119,0.271715491,0.271136249,0.353942068,0.280695266,0.29411943,0.340672804,0.315834061,0.311263446,0.335642236,0.339486595,0.342963029,0.147569928,0.083263637,0.084285847,0.087631261,0.099711923,0.096087724,0.083542422,0.089768609,0.083263637,0.144875012
19.2,0.022610898,0.02863196,0.016589836,0.271210304,0.26893449,0.357806062,0.301477057,0.29687559,0.327548101,0.333474021,0.299931853,0.355687634,0.343575867,0.308990062,0.14849921,0.081498002,0.085029272,0.087352477,0.099711923,0.096087724,0.084007063,0.088932255,0.085029272,0.143852802
19.3,0.022260208,0.027963916,0.0165565,0.269447532,0.268542948,0.333419301,0.308573669,0.295467958,0.320046288,0.336295778,0.323871534,0.327007542,0.339678229,0.340611327,0.148034569,0.081776787,0.085122201,0.087631261,0.098410928,0.096738221,0.083914134,0.08921104,0.084564632,0.144596227
19.4,0.021442261,0.027434905,0.015449617,0.268348636,0.258241343,0.355249578,0.311598797,0.288432259,0.298286768,0.327268702,0.302802773,0.329413089,0.350748832,0.340394363,0.148034569,0.082148499,0.084843416,0.087910046,0.099061426,0.096459437,0.083263637,0.088839327,0.084936344,0.144503299
19.5,0.025768719,0.031473217,0.020064221,0.268645412,0.310304086,0.353346931,0.297614479,0.2723234,0.305495092,0.301073487,0.322769163,0.330015324,0.368207525,0.341403947,0.147848713,0.082984853,0.083728278,0.088002974,0.098689713,0.096738221,0.083170709,0.089396896,0.085122201,0.144317443
19.6,0.025651641,0.032386796,0.018916486,0.268210164,0.270133514,0.345404601,0.296619225,0.304602337,0.299333958,0.289377946,0.303568316,0.326543743,0.366002828,0.341492126,0.148127497,0.082798996,0.083914134,0.087631261,0.099711923,0.096273581,0.083263637,0.089582753,0.08465756,0.144038658
19.7,0.024671026,0.031497484,0.017844568,0.267908818,0.26942662,0.343990154,0.330179265,0.314595255,0.300455687,0.308138379,0.3142785,0.315863458,0.372790303,0.309088392,0.147569928,0.083077781,0.083449494,0.08818883,0.098875569,0.096645293,0.084007063,0.089489824,0.084564632,0.144131586
19.8,0.023357599,0.030228713,0.016486485,0.26765296,0.313886987,0.348728259,0.316960402,0.276927726,0.29639864,0.304646255,0.333180618,0.318066394,0.346877801,0.340328627,0.147384072,0.082427284,0.084192919,0.087538333,0.098968497,0.096552365,0.084099991,0.089768609,0.084471703,0.144596227
19.9,0.022184674,0.028902164,0.015467184,0.267527057,0.268482725,0.347317772,0.318931587,0.269637499,0.304597168,0.287372549,0.310127779,0.3388716,0.356767012,0.339483915,0.146919431,0.08261314,0.083914134,0.086980764,0.099433138,0.096366509,0.084099991,0.090140322,0.084192919,0.145339652
20,0.023603075,0.030743605,0.016462544,0.266509154,0.313248658,0.351924241,0.303463206,0.314279457,0.326959912,0.311046108,0.347840553,0.316996884,0.34712623,0.307512532,0.146826503,0.081126289,0.084378775,0.086423195,0.099526066,0.09683115,0.083449494,0.09125546,0.084378775,0.145804293
20.1,0.023892292,0.030245938,0.017538647,0.264931363,0.316074919,0.354551676,0.311352911,0.280153847,0.294756565,0.290578815,0.284539711,0.303014795,0.332441613,0.308419976,0.146268934,0.08159093,0.083449494,0.086516123,0.09934021,0.096924078,0.082427284,0.092091813,0.085400985,0.14599015
20.2,0.024005944,0.030162345,0.017849544,0.265005649,0.314799234,0.338750744,0.312371461,0.292841528,0.295598555,0.311158324,0.287788561,0.31745356,0.348209853,0.304105208,0.146176006,0.081312146,0.08363535,0.086516123,0.099433138,0.097017006,0.082520212,0.093114023,0.085122201,0.145153796
20.3,0.023752216,0.029720167,0.017784264,0.264314715,0.303973921,0.344919057,0.309041636,0.2830713,0.312980273,0.292270018,0.337513001,0.335522104,0.343727636,0.333735777,0.146083078,0.080940433,0.08363535,0.086423195,0.099618995,0.096645293,0.082798996,0.092928167,0.085865626,0.145060868
20.4,0.026826533,0.032582472,0.021070593,0.263583531,0.310484477,0.352069805,0.297890464,0.295701224,0.295564536,0.303111113,0.328585951,0.330330253,0.337497237,0.333243838,0.147105288,0.080011151,0.085122201,0.085772698,0.099433138,0.09580894,0.082148499,0.093021095,0.087445405,0.144131586
20.5,0.023293414,0.029595998,0.016990831,0.262319564,0.261218299,0.343432407,0.326357632,0.307982738,0.28881233,0.312618559,0.313648089,0.326281334,0.342531316,0.30756896,0.147105288,0.080011151,0.085586841,0.085029272,0.09934021,0.096366509,0.081869715,0.093021095,0.087817117,0.143852802
20.6,0.022958167,0.029161533,0.016754801,0.262122187,0.308247452,0.321021418,0.32012378,0.300536983,0.318635427,0.31576604,0.350640646,0.312461751,0.355652047,0.337494347,0.146919431,0.080197008,0.085122201,0.085400985,0.098875569,0.09683115,0.081312146,0.093299879,0.087631261,0.144410371
20.7,0.023613898,0.029390658,0.017837138,0.260822158,0.252854586,0.324841121,0.28911735,0.283260402,0.324114073,0.290190601,0.348085435,0.319427723,0.353692277,0.309492573,0.147384072,0.079453582,0.084936344,0.084471703,0.099433138,0.096924078,0.081033361,0.093392807,0.088467615,0.144503299
20.8,0.022407532,0.028271784,0.016543279,0.261695588,0.259232419,0.334855328,0.290079876,0.283747224,0.340962154,0.291580721,0.307774831,0.329921167,0.352359256,0.309421738,0.147384072,0.078338444,0.084843416,0.08465756,0.09934021,0.096924078,0.081126289,0.094136233,0.088467615,0.144782083
20.9,0.02575777,0.031780414,0.019735125,0.261372821,0.306019473,0.349217318,0.305995082,0.28206623,0.289396556,0.298633048,0.311023355,0.302448737,0.325103416,0.302225471,0.148034569,0.077409163,0.084750488,0.084007063,0.099990707,0.096738221,0.081869715,0.094507945,0.087910046,0.144782083
21,0.026632445,0.032002019,0.02126287,0.259072241,0.256876628,0.326218632,0.322222362,0.276665273,0.294722841,0.278673676,0.297981603,0.320960696,0.345392463,0.308631722,0.147755785,0.078710157,0.084471703,0.083356565,0.100083635,0.096738221,0.081219218,0.095251371,0.088002974,0.144410371
21.1,0.023852631,0.029935602,0.017769661,0.260699942,0.299923032,0.338019474,0.315732593,0.313527162,0.311648897,0.279874201,0.29257248,0.323764849,0.33995892,0.310854457,0.147477,0.078896013,0.084378775,0.083914134,0.099433138,0.096552365,0.081498002,0.09580894,0.088002974,0.144038658
21.2,0.021427932,0.027322732,0.015533131,0.258237431,0.305652924,0.338828543,0.285531284,0.276709367,0.308347832,0.284226043,0.308980693,0.296176259,0.347661388,0.312510494,0.147105288,0.078896013,0.084099991,0.084285847,0.09934021,0.095901868,0.081312146,0.095716012,0.089489824,0.143852802
21.3,0.024986768,0.02917502,0.020798517,0.258096248,0.260486541,0.343320356,0.288513143,0.274091914,0.303118554,0.27945224,0.310013989,0.308236294,0.329793148,0.310713006,0.147012359,0.079267726,0.083077781,0.084471703,0.099526066,0.095530155,0.081962643,0.095344299,0.090512034,0.143295233
21.4,0.020774618,0.027081497,0.01446774,0.258117655,0.307142927,0.360018991,0.314805991,0.275854802,0.304539094,0.269436097,0.309287853,0.330001112,0.338019089,0.314170996,0.146826503,0.079174798,0.082798996,0.083914134,0.099526066,0.096087724,0.082520212,0.096366509,0.089954465,0.142830592
21.5,0.027900961,0.032426108,0.023375814,0.257332436,0.306239088,0.34220761,0.287779013,0.300003055,0.323393659,0.268632203,0.315615905,0.313795028,0.341502681,0.310687204,0.146640647,0.078710157,0.083077781,0.083263637,0.099618995,0.09580894,0.083170709,0.09683115,0.090512034,0.142365951
21.6,0.029317211,0.033593593,0.02504083,0.256952294,0.260182211,0.337951424,0.294878217,0.276115494,0.327153299,0.277574221,0.306904561,0.316131458,0.340995219,0.312146575,0.147384072,0.078617229,0.081962643,0.083077781,0.099804851,0.095251371,0.083170709,0.096366509,0.092091813,0.142273023
21.7,0.020946049,0.026835869,0.015056228,0.260692449,0.308672619,0.359326475,0.301218816,0.271317215,0.290488672,0.293424426,0.311686968,0.322051447,0.343893246,0.31052583,0.146640647,0.078524301,0.082055571,0.083356565,0.099154354,0.095994796,0.08261314,0.096738221,0.092370598,0.142551807
21.8,0.026593745,0.030731027,0.022456464,0.255444753,0.309894873,0.340487199,0.287044844,0.261288331,0.293243567,0.297602105,0.319568876,0.304343883,0.342007939,0.299046235,0.147012359,0.077966732,0.081869715,0.083542422,0.098503857,0.096459437,0.082427284,0.09683115,0.093114023,0.142273023
21.9,0.023966163,0.027846286,0.02008604,0.253835444,0.307993014,0.341294097,0.307946642,0.287734638,0.293634913,0.285576627,0.278773917,0.324400558,0.320740623,0.304289978,0.146733575,0.077966732,0.081962643,0.083077781,0.098410928,0.096180652,0.083449494,0.095994796,0.09376452,0.142458879
22,0.025495728,0.030373965,0.020617491,0.254352478,0.310553128,0.328382157,0.329154895,0.306033572,0.275162166,0.288392151,0.300764503,0.328104591,0.330570378,0.31095615,0.146547719,0.078152588,0.081033361,0.082984853,0.098503857,0.096366509,0.083542422,0.096366509,0.093671592,0.142830592
22.1,0.027961455,0.033203176,0.022719733,0.254591009,0.308490316,0.34313871,0.323238426,0.296540792,0.291799449,0.283974463,0.300523579,0.330908682,0.343671946,0.297477201,0.147198216,0.077780875,0.080661649,0.082241427,0.099247282,0.095994796,0.083542422,0.09580894,0.095344299,0.142180095
22.2,0.022005448,0.027948757,0.016062139,0.254086944,0.306246909,0.334868,0.285592632,0.293379318,0.317997682,0.305111445,0.282041385,0.32682557,0.318463066,0.301226387,0.146733575,0.077966732,0.080661649,0.081962643,0.098875569,0.096738221,0.084007063,0.096180652,0.095623083,0.141250813
22.3,0.022166201,0.026746275,0.017586128,0.251114365,0.307243909,0.324211328,0.325462564,0.265784045,0.313578461,0.281473097,0.277197341,0.331231677,0.341386105,0.31155109,0.146547719,0.078245516,0.08056872,0.081869715,0.099154354,0.096738221,0.083821206,0.095901868,0.096366509,0.140786172
22.4,0.022937417,0.028067393,0.01780744,0.249812471,0.306578019,0.340841615,0.300145482,0.258895365,0.287858605,0.265134624,0.304125255,0.314338432,0.321643717,0.310569797,0.146547719,0.078431373,0.080289936,0.081962643,0.099061426,0.096552365,0.084007063,0.096645293,0.09683115,0.139671034
22.5,0.023250526,0.029116771,0.01738428,0.249751631,0.305098685,0.336177922,0.318385339,0.270017924,0.306054416,0.261770726,0.299845225,0.323349502,0.332449871,0.310547782,0.145525509,0.079267726,0.080197008,0.081683858,0.098968497,0.096738221,0.084378775,0.097574575,0.09683115,0.138834681
22.6,0.026523013,0.032346864,0.020699162,0.250392418,0.304233012,0.326063909,0.297254219,0.261938911,0.307088857,0.259762875,0.306433592,0.29884217,0.340436033,0.315435964,0.145711365,0.078803085,0.080289936,0.082055571,0.098318,0.09683115,0.084564632,0.098410928,0.097388719,0.137626615
22.7,0.022380985,0.028047476,0.016714493,0.25322937,0.308937353,0.331026217,0.30550253,0.272103128,0.278601517,0.276386131,0.281031903,0.306019431,0.330200749,0.315923667,0.146176006,0.07908187,0.079825295,0.082148499,0.098968497,0.095994796,0.08465756,0.098596785,0.096645293,0.137905399
22.8,0.021165746,0.026496848,0.015834644,0.250149507,0.310491459,0.320194353,0.313566553,0.280660081,0.29233679,0.269810791,0.264561745,0.300039774,0.33361205,0.31172031,0.146083078,0.079453582,0.079918223,0.081962643,0.098968497,0.096645293,0.084007063,0.098875569,0.096924078,0.137161974
22.9,0.019637078,0.024592193,0.014681963,0.248830727,0.311623844,0.333292657,0.307500547,0.275393675,0.267805527,0.287714971,0.298458005,0.317544805,0.351678827,0.314203382,0.14599015,0.079918223,0.079546511,0.081405074,0.099154354,0.09683115,0.084564632,0.098875569,0.096552365,0.137161974
23,0.020114069,0.026346736,0.013881402,0.249446096,0.30903877,0.328252522,0.334936521,0.276027002,0.286039544,0.255519668,0.274967649,0.320122882,0.350785546,0.315880358,0.145618437,0.080475792,0.078896013,0.081683858,0.099433138,0.09683115,0.084285847,0.099990707,0.095994796,0.136790261
23.1,0.024808873,0.029682671,0.019935074,0.249589874,0.312433745,0.33143147,0.329696101,0.240194207,0.261076805,0.27782548,0.285278203,0.318408358,0.351250051,0.304336619,0.145525509,0.080940433,0.079732367,0.081498002,0.098968497,0.097202862,0.08363535,0.099154354,0.096552365,0.136790261
23.2,0.024366402,0.029926417,0.018806387,0.248992266,0.309924301,0.320043103,0.329471257,0.245629332,0.257330358,0.282450173,0.312859328,0.309674043,0.340432395,0.30968063,0.145339652,0.08261314,0.078803085,0.081776787,0.098689713,0.097109934,0.083449494,0.099618995,0.096738221,0.135860979
23.3,0.021650008,0.027474048,0.015825969,0.252258688,0.309969111,0.334395277,0.32722293,0.29317915,0.307684671,0.256858434,0.318319604,0.301577976,0.349699999,0.307167492,0.145804293,0.081405074,0.079174798,0.081776787,0.098596785,0.09683115,0.083356565,0.099711923,0.097388719,0.135953908
23.4,0.023829741,0.028095124,0.019564357,0.24875356,0.311434014,0.324498094,0.314248831,0.241220661,0.259980353,0.265472482,0.268556506,0.285378518,0.340815168,0.311095457,0.145432581,0.08159093,0.077780875,0.083170709,0.097946288,0.097109934,0.083728278,0.099711923,0.097481647,0.136046836
23.5,0.019430997,0.024801319,0.014060676,0.24636312,0.303283431,0.318284084,0.311752187,0.259843025,0.279927546,0.273825631,0.275718542,0.289981071,0.325417797,0.311992629,0.14496794,0.082055571,0.078524301,0.082148499,0.098410928,0.096552365,0.084471703,0.099526066,0.097760431,0.135582195
23.6,0.023778094,0.029677335,0.017878854,0.247492722,0.310201917,0.316535143,0.321661609,0.247745549,0.304885294,0.291657378,0.298909527,0.299424788,0.338520573,0.314749085,0.144875012,0.082334356,0.077966732,0.082520212,0.098689713,0.096366509,0.084378775,0.099618995,0.097853359,0.135396339
23.7,0.025043674,0.030685356,0.019401992,0.247799873,0.267077939,0.345525023,0.313275055,0.272795112,0.292780324,0.257703651,0.293829501,0.281406445,0.338814538,0.314687228,0.145432581,0.082520212,0.078152588,0.081962643,0.099154354,0.096273581,0.08363535,0.101198773,0.097017006,0.134652913
23.8,0.020771717,0.02748237,0.014061064,0.247377926,0.265404574,0.330618316,0.304415889,0.266846604,0.284392632,0.294080501,0.301746849,0.3141897,0.338884541,0.314431865,0.145246724,0.083077781,0.078338444,0.081683858,0.099154354,0.096645293,0.083449494,0.100919989,0.096645293,0.13483877
23.9,0.020971795,0.025710124,0.016233466,0.247350851,0.308061377,0.332872512,0.294927861,0.296441152,0.259685195,0.258559271,0.280017933,0.280894124,0.316132827,0.314097612,0.145432581,0.082241427,0.07908187,0.081498002,0.099618995,0.096459437,0.08363535,0.101477558,0.095437227,0.135117554
24,0.019844636,0.025101357,0.014587914,0.245519917,0.306251685,0.346878461,0.32182308,0.272767528,0.274199535,0.264889102,0.300175995,0.285753067,0.313944875,0.315168015,0.145153796,0.082891925,0.079453582,0.081126289,0.099804851,0.096366509,0.08363535,0.102685624,0.094322089,0.134559985
24.1,0.023487211,0.029227713,0.017746709,0.245426564,0.260903303,0.348633821,0.313038476,0.2490813,0.263975279,0.263872334,0.307137431,0.293590508,0.327389126,0.336562004,0.144596227,0.083821206,0.079639439,0.080847505,0.10036242,0.096273581,0.083449494,0.10287148,0.093392807,0.134745841
24.2,0.025371688,0.031076283,0.019667093,0.245826595,0.30469978,0.357724379,0.326841971,0.274265794,0.258522971,0.270743477,0.318541137,0.300762764,0.334874471,0.312994698,0.144410371,0.084471703,0.079732367,0.081219218,0.099990707,0.096552365,0.084285847,0.103429049,0.091069603,0.13483877
24.3,0.023279097,0.029096222,0.017461972,0.246242571,0.260138362,0.346316791,0.305811271,0.265229258,0.257612613,0.252949293,0.271034778,0.293299886,0.333929192,0.328562526,0.144689155,0.084564632,0.079639439,0.082520212,0.099897779,0.095901868,0.084750488,0.103986618,0.091069603,0.132980206
24.4,0.022320817,0.027673849,0.016967785,0.248889927,0.306544054,0.348777108,0.316759814,0.250740323,0.236589812,0.266796135,0.287046045,0.30133153,0.325900934,0.333384675,0.144689155,0.084936344,0.079546511,0.082706068,0.099247282,0.097202862,0.08465756,0.103707834,0.091441316,0.131865068
24.5,0.025615495,0.029989503,0.021241487,0.246755189,0.305714368,0.348343533,0.298333954,0.303702469,0.244231243,0.275577362,0.281553282,0.327001705,0.331765487,0.316654068,0.143481089,0.086237339,0.08010408,0.083077781,0.099433138,0.09683115,0.084471703,0.104172475,0.090604962,0.131586284
24.6,0.020314692,0.026639534,0.01398985,0.245858364,0.264906811,0.353414236,0.291923011,0.281567869,0.251894771,0.251231907,0.303684526,0.297655889,0.33871472,0.317302142,0.143388161,0.086701979,0.079918223,0.083170709,0.099804851,0.096273581,0.085029272,0.104172475,0.090419106,0.131121643
24.7,0.029125872,0.034653317,0.023598427,0.245502106,0.262759662,0.350551643,0.297327663,0.268424644,0.254463113,0.268462126,0.305148435,0.324846569,0.32879076,0.314530768,0.143295233,0.086701979,0.079825295,0.082984853,0.099804851,0.097202862,0.084285847,0.104637116,0.089861537,0.131400427
24.8,0.028842875,0.034659681,0.023026069,0.244743935,0.303608397,0.355379167,0.300575803,0.279093568,0.283377869,0.270899185,0.284178038,0.312705792,0.309994281,0.305272745,0.142180095,0.086423195,0.081312146,0.082891925,0.099526066,0.097109934,0.084750488,0.104451259,0.090976675,0.130378218
24.9,0.022490662,0.028765779,0.016215545,0.248729049,0.310084955,0.33734944,0.322475896,0.240999372,0.294699655,0.277854062,0.301926041,0.298744382,0.324774401,0.309029622,0.141250813,0.086701979,0.081312146,0.082798996,0.099897779,0.097388719,0.084192919,0.105008828,0.090326178,0.131121643
25,0.02128066,0.02588704,0.01667428,0.249406017,0.270047586,0.346781871,0.307102161,0.246970475,0.298411206,0.276937142,0.283719686,0.294619879,0.31829876,0.319696282,0.140972029,0.086330267,0.081498002,0.083821206,0.099433138,0.097388719,0.084192919,0.105101756,0.09023325,0.131028715
25.1,0.020371565,0.024767401,0.015975729,0.24832129,0.314591489,0.351377524,0.329132252,0.258881885,0.250640296,0.258343681,0.30476783,0.296416976,0.320717602,0.320704257,0.140972029,0.085958554,0.081962643,0.084099991,0.099247282,0.098132144,0.083449494,0.106031038,0.089768609,0.130378218
25.2,0.024258335,0.029459068,0.019057602,0.247170637,0.266303908,0.335193178,0.321664329,0.264504483,0.256351564,0.256663913,0.30187436,0.305276038,0.345067314,0.321298144,0.140600316,0.085865626,0.082706068,0.083728278,0.099247282,0.098225072,0.082706068,0.105380541,0.091627172,0.129913577
25.3,0.026599329,0.031832397,0.021366262,0.24710304,0.270761106,0.350702362,0.32846442,0.258587658,0.278469795,0.26937512,0.272176844,0.303704794,0.341334404,0.323404665,0.140786172,0.085400985,0.081869715,0.084099991,0.099618995,0.097853359,0.084007063,0.105194685,0.091069603,0.130099433
25.4,0.028115867,0.033610372,0.022621363,0.246547706,0.270916556,0.349255692,0.310523756,0.273913038,0.253110109,0.226982206,0.313043909,0.311884964,0.33630057,0.333123803,0.140042747,0.085029272,0.082241427,0.083263637,0.100176564,0.097481647,0.083356565,0.106309823,0.091813029,0.130285289
25.5,0.02211658,0.028416992,0.015816167,0.245353559,0.314471186,0.329365023,0.309061171,0.278624616,0.247030549,0.24700656,0.302585776,0.294854499,0.326855535,0.31964632,0.140042747,0.083542422,0.082984853,0.083077781,0.100269492,0.097946288,0.083449494,0.106123966,0.092556454,0.130006505
25.6,0.02155484,0.026489572,0.016620107,0.247142764,0.313243245,0.325246575,0.303044868,0.278327823,0.236794607,0.26375091,0.289827662,0.28009969,0.331456013,0.321806372,0.139485178,0.084007063,0.08261314,0.083077781,0.100176564,0.097946288,0.083077781,0.107053248,0.09274231,0.129820649
25.7,0.021784178,0.026915694,0.016652663,0.245495325,0.313167019,0.351841627,0.298047416,0.277066016,0.270343067,0.233588136,0.277511146,0.308886827,0.332374311,0.319998648,0.139763962,0.082891925,0.083170709,0.083170709,0.100455348,0.097667503,0.083170709,0.106774463,0.093671592,0.12926308
25.8,0.022289425,0.028683909,0.015894941,0.246035815,0.314217021,0.332262892,0.299950742,0.280786759,0.253989534,0.234824459,0.306361499,0.295838422,0.321292006,0.317532593,0.139763962,0.082984853,0.083542422,0.083449494,0.099804851,0.097946288,0.083077781,0.107517889,0.092370598,0.129541864
25.9,0.02782247,0.033882111,0.021762829,0.246293604,0.34035504,0.356460421,0.306205639,0.267427609,0.279501179,0.228979118,0.303517451,0.303649147,0.312326133,0.322805816,0.139856891,0.082891925,0.082706068,0.083077781,0.100269492,0.098596785,0.083170709,0.10844717,0.091998885,0.128984295
26,0.025128759,0.031133801,0.019123717,0.249478684,0.265951891,0.335897495,0.31970405,0.264650792,0.295866985,0.213070685,0.303154561,0.291252661,0.323872661,0.328961742,0.139206393,0.083170709,0.082148499,0.083077781,0.100641204,0.098318,0.083728278,0.108354242,0.091162531,0.130192361
26.1,0.021734071,0.027464135,0.016004007,0.250475995,0.314385546,0.355880356,0.325848265,0.265154529,0.275421758,0.250882636,0.284603528,0.304159857,0.309546439,0.343036941,0.139485178,0.082427284,0.082055571,0.083077781,0.100827061,0.098875569,0.08363535,0.107703745,0.091162531,0.13074993
26.2,0.021520679,0.026022763,0.017018595,0.249017375,0.264626692,0.343959411,0.312145457,0.290550933,0.277676938,0.225169512,0.300354696,0.284331295,0.33387801,0.31909233,0.13939225,0.082798996,0.082055571,0.083263637,0.10036242,0.09934021,0.083914134,0.107517889,0.090604962,0.13074993
26.3,0.020058844,0.025689658,0.014428029,0.247137418,0.264400071,0.357602967,0.344026177,0.318314843,0.298664115,0.233320911,0.285473349,0.294352926,0.327663138,0.3097843,0.13939225,0.081962643,0.082055571,0.083449494,0.100455348,0.099990707,0.08363535,0.107053248,0.091162531,0.130842858
26.4,0.025070796,0.031836635,0.018304957,0.245631948,0.264339667,0.348523684,0.310251294,0.305047892,0.261764982,0.247398046,0.285714617,0.311704521,0.325191505,0.318917845,0.138462968,0.082706068,0.081498002,0.083821206,0.100269492,0.099897779,0.083914134,0.107332032,0.092184741,0.129913577
26.5,0.025631676,0.032227502,0.019035849,0.24599875,0.303005996,0.340201748,0.296047316,0.282486756,0.269838314,0.201825997,0.284391332,0.296669892,0.328226547,0.286641611,0.13837004,0.082706068,0.080940433,0.084471703,0.100083635,0.099897779,0.08465756,0.106681535,0.092928167,0.12926308
26.6,0.02518035,0.031358617,0.019002084,0.245383085,0.294010533,0.341425016,0.314828407,0.265466781,0.258142525,0.205504469,0.296789492,0.293433831,0.341169574,0.320605985,0.137998327,0.082334356,0.081405074,0.084843416,0.099711923,0.099526066,0.08614441,0.107146176,0.091998885,0.128891367
26.7,0.024699593,0.030433507,0.018965679,0.244279815,0.264243283,0.341967416,0.321011711,0.305467812,0.253977046,0.23286762,0.296727399,0.293892778,0.336752858,0.318673524,0.138462968,0.081869715,0.081405074,0.084285847,0.099711923,0.099526066,0.08614441,0.108168386,0.091162531,0.12926308
26.8,0.023418271,0.029067365,0.017769177,0.243451856,0.259334763,0.356900234,0.287136253,0.275752539,0.26518732,0.225697466,0.308922917,0.287393882,0.336998036,0.314394584,0.137998327,0.080940433,0.081405074,0.085215129,0.099061426,0.099247282,0.087445405,0.10798253,0.092556454,0.128147942
26.9,0.025122226,0.031947147,0.018297305,0.242524618,0.29947534,0.347656687,0.29029848,0.277360124,0.273378901,0.217185476,0.269113761,0.293108746,0.337872878,0.30584891,0.138184184,0.080011151,0.081776787,0.085215129,0.098410928,0.099247282,0.088653471,0.107889601,0.092463526,0.128147942
27,0.026656727,0.032941607,0.020371847,0.241094241,0.308638223,0.342602598,0.310379213,0.32567699,0.261913891,0.265493943,0.272615254,0.289480603,0.347639701,0.298939189,0.139113465,0.078524301,0.080940433,0.085308057,0.098039216,0.10036242,0.089303968,0.107424961,0.093021095,0.127962085
27.1,0.024390007,0.030267254,0.01851276,0.24521821,0.311755025,0.340119848,0.274618282,0.26350723,0.28244435,0.253104015,0.299316938,0.326302234,0.346670777,0.318045114,0.137719543,0.078617229,0.079546511,0.086516123,0.098689713,0.100548276,0.089489824,0.107239104,0.093114023,0.128519654
27.2,0.023358353,0.028972932,0.017743773,0.2428718,0.301432711,0.340857971,0.288546769,0.291515566,0.279888514,0.235582082,0.313135637,0.282032329,0.314023502,0.330785778,0.136883189,0.077780875,0.080475792,0.086051482,0.098225072,0.100919989,0.089396896,0.108075458,0.093485736,0.128705511
27.3,0.023598966,0.028700697,0.018497236,0.242143207,0.313688809,0.33547373,0.284012138,0.296977504,0.263748379,0.24054576,0.291418104,0.297316727,0.34566819,0.331673241,0.137161974,0.076665737,0.080661649,0.086609051,0.098039216,0.100734133,0.089489824,0.108725955,0.094322089,0.127590373
27.4,0.027944303,0.032857852,0.023030754,0.243854151,0.302736109,0.350993233,0.293923927,0.279050448,0.246000792,0.241354661,0.310912752,0.285673422,0.32500022,0.312339088,0.135768051,0.077502091,0.080382864,0.086423195,0.098132144,0.101012917,0.089675681,0.109004739,0.094693802,0.127404516
27.5,0.030145287,0.035250096,0.025040478,0.24917296,0.303975796,0.346793784,0.310100458,0.26740501,0.291269774,0.235580923,0.30886986,0.301932447,0.326956138,0.304247498,0.13632562,0.076944522,0.078896013,0.086887836,0.097946288,0.100919989,0.090326178,0.109562308,0.094229161,0.127962085
27.6,0.02264802,0.028217394,0.017078646,0.24349973,0.310474316,0.347565115,0.312716919,0.319723873,0.279379236,0.252861222,0.30955693,0.281135955,0.341430142,0.319092162,0.136418548,0.076294025,0.078524301,0.086423195,0.098596785,0.099990707,0.091348388,0.109283524,0.095065514,0.128055013
27.7,0.021993327,0.026401821,0.017584833,0.246741997,0.308121224,0.358663468,0.29061537,0.289369763,0.285614126,0.232010773,0.28803492,0.303847812,0.331158522,0.3130362,0.136790261,0.07601524,0.077223306,0.086609051,0.098968497,0.099804851,0.091348388,0.10946938,0.095530155,0.12824087
27.8,0.023923897,0.027856282,0.019991512,0.243404653,0.303418351,0.340029546,0.286288772,0.290267953,0.273218716,0.263575964,0.299257223,0.303698425,0.339305676,0.315384476,0.137440758,0.074900102,0.077687947,0.08567977,0.098503857,0.100827061,0.091813029,0.108354242,0.096180652,0.128612582
