tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.01735001,0.011779962,0.022920059,0.297209434,0.206469309,0.346402504,0.348352317,0.30622199,0.322981644,0.303136354,0.312005276,0.322963166,0.365225293,0.220000305,0.065158494,0.123001897,0.10603495,0.101056624,0.09262395,0.089203468,0.098211867,0.118802493,0.132721485,0.073184774
18.7,0.018361508,0.012846867,0.023876149,0.297080979,0.209112118,0.34155028,0.322223866,0.309555994,0.299833902,0.32425908,0.305340785,0.312720748,0.357625839,0.21938537,0.065700352,0.122730967,0.105526957,0.10109049,0.092793281,0.089101869,0.098313465,0.118937957,0.132856949,0.072947711
18.8,0.019264807,0.01397841,0.024551204,0.297223792,0.207107705,0.339985064,0.330105164,0.308038625,0.309082417,0.313977344,0.300567045,0.335512098,0.358733213,0.219896887,0.065768085,0.12252777,0.105831753,0.101124357,0.092657816,0.089101869,0.097940937,0.119107288,0.133060146,0.072879978
18.9,0.016715007,0.011873495,0.02155652,0.296360503,0.207449722,0.336505504,0.317346123,0.308375054,0.313553439,0.309548435,0.293541688,0.324405473,0.359727045,0.220509491,0.066919534,0.12208751,0.105696288,0.100887293,0.092420753,0.089169602,0.09773774,0.119208886,0.133500406,0.072371986
19,0.017253401,0.012613806,0.021892996,0.295789539,0.207724971,0.359711924,0.319022082,0.323064821,0.299541578,0.300886595,0.302153104,0.318450752,0.372621689,0.222539084,0.066784069,0.122222975,0.105797887,0.100616364,0.092353021,0.0892712,0.097534543,0.119242753,0.133398808,0.07277838
19.1,0.017615498,0.01261509,0.022615906,0.295231218,0.207049187,0.363042718,0.321437028,0.299083256,0.296358333,0.307193161,0.285389019,0.321273495,0.370689567,0.219599515,0.066445408,0.122256841,0.105628556,0.100717963,0.092149824,0.089169602,0.097432945,0.119649147,0.133568139,0.072981577
19.2,0.021256024,0.01594858,0.026563467,0.294814859,0.205222614,0.364964957,0.317833831,0.298680024,0.308312556,0.33683836,0.308003421,0.316930253,0.371548396,0.21962649,0.06651314,0.12252777,0.105391493,0.100447033,0.092014359,0.088797074,0.097839339,0.119344351,0.134143863,0.072981577
19.3,0.020214702,0.015210942,0.025218461,0.29548124,0.200208089,0.357294546,0.316891596,0.298706929,0.309470769,0.309198011,0.300917876,0.316274842,0.367631153,0.21602832,0.066885668,0.122629369,0.104781902,0.100717963,0.091811162,0.088560011,0.097500677,0.11988621,0.134380927,0.072846112
19.4,0.016824881,0.012371516,0.021278245,0.295694469,0.203128969,0.354916748,0.339094437,0.303274018,0.313634592,0.31748251,0.29893524,0.332822663,0.367476499,0.218176975,0.066919534,0.123035763,0.105222162,0.100480899,0.091201571,0.088966405,0.097534543,0.119513682,0.13417773,0.072947711
19.5,0.016802934,0.011840486,0.021765381,0.295448713,0.201681442,0.347506696,0.321339219,0.304245783,0.302445513,0.3155036,0.324214434,0.328804827,0.365410226,0.220545295,0.066851802,0.12340829,0.104951233,0.100447033,0.091133839,0.088864806,0.09729748,0.119073422,0.134109997,0.073862097
19.6,0.01647775,0.011314576,0.021640923,0.294673331,0.204144239,0.343141808,0.322603788,0.301149577,0.305134235,0.318982791,0.303529366,0.314696115,0.360012843,0.224076478,0.066987266,0.12296803,0.104951233,0.100447033,0.091066107,0.088627743,0.09729748,0.119039556,0.134143863,0.074471688
19.7,0.016672874,0.011649792,0.021695956,0.293861928,0.205843755,0.348396556,0.31795272,0.299960506,0.297045182,0.315055932,0.303452057,0.326815447,0.380415376,0.22307808,0.067596857,0.12296803,0.104578705,0.100582498,0.090795177,0.088898672,0.096992685,0.118937957,0.134380927,0.074268491
19.8,0.019059347,0.014265432,0.023853262,0.292962399,0.205994782,0.353954254,0.317141523,0.299435091,0.303153273,0.309719343,0.303342105,0.318713932,0.375918965,0.222831511,0.068849905,0.122460038,0.104240043,0.100142238,0.090693579,0.088966405,0.09685722,0.11873476,0.134414793,0.074641019
19.9,0.018423355,0.013006548,0.023840162,0.296544893,0.209739054,0.352675492,0.315790312,0.299843432,0.304625055,0.306603531,0.310035792,0.318245701,0.371491355,0.223805105,0.069391764,0.122561636,0.103935248,0.100176104,0.090727445,0.088898672,0.096721756,0.118599296,0.134719588,0.074268491
20,0.017863127,0.013525349,0.022200905,0.293237622,0.202289418,0.35679364,0.314218816,0.301163503,0.302521711,0.308072543,0.303688667,0.317282372,0.377811867,0.224022181,0.06898537,0.12252777,0.10471417,0.100684096,0.090219453,0.088932539,0.096721756,0.118192902,0.134584124,0.074437822
20.1,0.017877644,0.013012866,0.022742423,0.291868211,0.209123737,0.348370704,0.316986274,0.284336757,0.306938108,0.304071791,0.310212548,0.318294189,0.360066518,0.222408346,0.068917637,0.123035763,0.104206177,0.101496884,0.08971146,0.088763208,0.096755622,0.117921972,0.134143863,0.075047413
20.2,0.017316661,0.012450915,0.022182406,0.290814284,0.209393756,0.350156251,0.316353681,0.28183038,0.305023547,0.305989508,0.298072286,0.337653548,0.360420649,0.222671143,0.068782173,0.123137361,0.104375508,0.101971011,0.089474397,0.088661609,0.096315362,0.118226768,0.133534273,0.075521539
20.3,0.019720366,0.014700587,0.024740145,0.28887945,0.210308778,0.349204884,0.33498245,0.298125151,0.304279564,0.306803992,0.325142683,0.319370323,0.370300258,0.220759621,0.069391764,0.123272826,0.104409374,0.101835546,0.089779193,0.088729342,0.096789488,0.118192902,0.132924682,0.074674885
20.4,0.016987169,0.012175819,0.021798518,0.29494837,0.21302661,0.357900962,0.310625246,0.307290371,0.294768854,0.306693066,0.306043978,0.321352243,0.364812871,0.220646253,0.069832024,0.12340829,0.104477106,0.101564617,0.089643728,0.088695475,0.096518559,0.118226768,0.133534273,0.07409916
20.5,0.019501124,0.015268159,0.023734089,0.289270854,0.209672716,0.356314647,0.303713094,0.292532461,0.305648769,0.296765444,0.293338783,0.320123277,0.369298246,0.22255132,0.069527228,0.123882417,0.104375508,0.101293687,0.089846925,0.088560011,0.096383094,0.11873476,0.132992414,0.074403956
20.6,0.017627114,0.013007012,0.022247216,0.288392436,0.206678296,0.344845865,0.307542782,0.29182022,0.332771466,0.300155789,0.296001596,0.318748127,0.35908098,0.220572183,0.070170685,0.12323896,0.104951233,0.101259821,0.089609862,0.088458412,0.096383094,0.118700894,0.133161745,0.074065294
20.7,0.019797462,0.014927283,0.024667641,0.287917768,0.207460855,0.347773179,0.303499211,0.299907403,0.310645463,0.325264811,0.295178184,0.335488055,0.358194115,0.218053141,0.069798158,0.124221078,0.104646437,0.101192089,0.08954213,0.088322948,0.096654023,0.11900569,0.132924682,0.073692766
20.8,0.019798808,0.014898871,0.024698744,0.291287075,0.212829499,0.334752646,0.320809337,0.309571724,0.326257627,0.29079752,0.314340554,0.30858107,0.358974262,0.220338879,0.070238418,0.12455974,0.104409374,0.100684096,0.089135736,0.088593877,0.096586291,0.118836359,0.132992414,0.073963695
20.9,0.017585464,0.01265633,0.022514598,0.29645509,0.213902208,0.361470045,0.307835884,0.289636337,0.305761825,0.304308325,0.303629881,0.30108763,0.370470553,0.219113689,0.07074641,0.124458141,0.104307776,0.100717963,0.088526145,0.088593877,0.096281496,0.1182945,0.133263343,0.074810349
21,0.016841402,0.012161066,0.021520231,0.293319585,0.21355585,0.351298451,0.302578452,0.291700466,0.332353849,0.314124866,0.311311046,0.299085373,0.380786136,0.224828217,0.070814143,0.124390409,0.104578705,0.100582498,0.088289082,0.088492279,0.096247629,0.117955839,0.133263343,0.075386074
21.1,0.016777675,0.01215452,0.021400829,0.29343171,0.209671659,0.353901677,0.308000513,0.280426511,0.306599624,0.28655927,0.315149886,0.327273201,0.361612011,0.22066737,0.070983473,0.124525874,0.104781902,0.100142238,0.088492279,0.088424546,0.09641696,0.118159035,0.133094012,0.07497968
21.2,0.016375864,0.011394573,0.021357154,0.289440968,0.211618389,0.367975942,0.304838239,0.290669825,0.304359667,0.300921224,0.301831111,0.309320783,0.373353795,0.218483611,0.071491466,0.124593606,0.10471417,0.100108372,0.088119751,0.088221349,0.096213763,0.118429965,0.133297209,0.074810349
21.3,0.017384364,0.012387483,0.022381246,0.291582088,0.206775069,0.363066127,0.293446897,0.279379353,0.291987039,0.304290532,0.312124518,0.324077196,0.37045405,0.220750899,0.07206719,0.124187212,0.104781902,0.099803576,0.088085885,0.087848821,0.096179897,0.118260634,0.133364942,0.07541994
21.4,0.016911839,0.012066382,0.021757296,0.289419111,0.207556812,0.355488633,0.290423164,0.27479323,0.304649108,0.291723051,0.304878461,0.300068682,0.363759304,0.217961694,0.072168789,0.124288811,0.104985099,0.099498781,0.088052018,0.087577892,0.096247629,0.118396099,0.133432674,0.075352208
21.5,0.016979225,0.011498032,0.022460418,0.28751627,0.207647152,0.360840973,0.289584253,0.276079868,0.29755159,0.299193585,0.304247329,0.311099127,0.360130828,0.220930396,0.071863993,0.124729071,0.104917367,0.099600379,0.088119751,0.087340829,0.096518559,0.118497697,0.133398808,0.075013546
21.6,0.019135217,0.01373757,0.024532865,0.287056218,0.214587776,0.352811317,0.287937127,0.256126396,0.285680485,0.296884922,0.292035641,0.308599039,0.347903315,0.224574173,0.071796261,0.124966134,0.104849634,0.099498781,0.088221349,0.087036034,0.096721756,0.1182945,0.133297209,0.075318342
21.7,0.018521891,0.013140496,0.023903286,0.288896208,0.210722283,0.342514998,0.289498066,0.274578366,0.296474316,0.333770369,0.287031011,0.309081174,0.350941533,0.224495221,0.071965592,0.125135465,0.104680303,0.099566513,0.088052018,0.087239231,0.096823354,0.118159035,0.133364942,0.075013546
21.8,0.017555174,0.012482872,0.022627476,0.289007484,0.208887681,0.343035705,0.287334659,0.27277123,0.296861211,0.325807847,0.313989602,0.292073463,0.349136485,0.222892366,0.071965592,0.125237063,0.104748036,0.099701978,0.087814955,0.087374695,0.096112165,0.118260634,0.133940666,0.074844216
21.9,0.018376653,0.013393809,0.023359498,0.288787232,0.211994197,0.351109772,0.296066817,0.276800462,0.300226909,0.308041647,0.295273191,0.290207053,0.353513402,0.224996085,0.07233812,0.125101598,0.104646437,0.099634245,0.087747223,0.087713357,0.096112165,0.118328366,0.133568139,0.074810349
22,0.016320728,0.011628081,0.021013374,0.288405154,0.218921315,0.348596032,0.302056984,0.281306818,0.29957574,0.315789528,0.286316921,0.309603501,0.362700341,0.225004362,0.072304254,0.125406394,0.104680303,0.100345435,0.087137632,0.087713357,0.096179897,0.117752642,0.133195611,0.075284476
22.1,0.01688087,0.012382232,0.021379509,0.28835799,0.219637924,0.364512298,0.310965348,0.286990272,0.295263677,0.325344126,0.291088889,0.312700352,0.370593998,0.220407352,0.072710648,0.124695205,0.105289894,0.100413167,0.086934435,0.087374695,0.095908968,0.117752642,0.13346654,0.075453807
22.2,0.017098634,0.012548394,0.021648874,0.287233355,0.218516269,0.345672774,0.299335466,0.28793709,0.324351354,0.324662318,0.303777862,0.295622074,0.347907737,0.224194262,0.072033324,0.124898402,0.105730154,0.100176104,0.086832837,0.087137632,0.096010566,0.117549445,0.133839068,0.075792468
22.3,0.017172029,0.012230804,0.022113254,0.290619651,0.217426911,0.349922605,0.301966209,0.282160689,0.29821451,0.312834829,0.307569563,0.299972554,0.346290428,0.219784764,0.071728529,0.124932268,0.105899485,0.099972907,0.086934435,0.087137632,0.095604172,0.117651043,0.133839068,0.076300461
22.4,0.017740219,0.012822476,0.022657961,0.28957034,0.211722478,0.35547819,0.298133989,0.284372319,0.297465236,0.32368552,0.312097248,0.299258001,0.357148894,0.21527753,0.07118667,0.124796803,0.105933351,0.100142238,0.086697372,0.087239231,0.095367109,0.117989705,0.13417773,0.076469791
22.5,0.017612604,0.012441017,0.022784192,0.289029633,0.217035357,0.331178919,0.303379424,0.273779473,0.297902556,0.313872314,0.296564998,0.299933147,0.346582338,0.215927433,0.071423733,0.124796803,0.105899485,0.100176104,0.08662964,0.087205364,0.095265511,0.118023571,0.134008399,0.07657139
22.6,0.017100196,0.012268215,0.021932178,0.289485583,0.216626511,0.352034005,0.310672003,0.247153689,0.315984027,0.312311287,0.297413577,0.302050474,0.357429799,0.217651688,0.070780276,0.12544026,0.105865619,0.100345435,0.086257112,0.087544026,0.09509618,0.118226768,0.134008399,0.076435925
22.7,0.018030314,0.013654105,0.022406523,0.292377634,0.215814122,0.355537604,0.310930819,0.278177057,0.295114088,0.303992744,0.295181552,0.322197262,0.374277578,0.224965367,0.071254403,0.125135465,0.105797887,0.100379301,0.086832837,0.087340829,0.095028448,0.118023571,0.1339068,0.076300461
22.8,0.016269373,0.011452829,0.021085916,0.289334066,0.216002108,0.341118116,0.301896314,0.280200029,0.295099565,0.303697133,0.315787501,0.312991466,0.374162616,0.222834313,0.071322135,0.125,0.106068816,0.10092116,0.086765104,0.087273097,0.094994581,0.118362232,0.133297209,0.075995665
22.9,0.016843027,0.012047174,0.02163888,0.289491111,0.214862561,0.349639618,0.300893166,0.279285084,0.318334375,0.303863697,0.295762216,0.321726812,0.367437441,0.223305274,0.071254403,0.125237063,0.106238147,0.100684096,0.086866703,0.087239231,0.094926849,0.118429965,0.133805202,0.075318342
23,0.017555667,0.012531924,0.022579411,0.28865401,0.216489956,0.352455483,0.313090795,0.284630763,0.298492624,0.309511886,0.296625563,0.313511857,0.369641227,0.21562694,0.07162693,0.126117583,0.105865619,0.101056624,0.086561907,0.087239231,0.095400975,0.117786508,0.133432674,0.074911948
23.1,0.019565301,0.014435249,0.024695353,0.291271255,0.218124616,0.351342245,0.30004206,0.288122833,0.293639149,0.306701097,0.298295051,0.311691462,0.359420954,0.223385328,0.071491466,0.126523977,0.106238147,0.10092116,0.086392577,0.08679897,0.095163912,0.117921972,0.133195611,0.075352208
23.2,0.01690612,0.012161415,0.021650824,0.290514625,0.216635645,0.350493927,0.313408496,0.28285376,0.308692661,0.303263305,0.310735966,0.30908437,0.35427259,0.217282819,0.071356001,0.126659442,0.106407478,0.101022758,0.086257112,0.086765104,0.094859117,0.117989705,0.132856949,0.075826334
23.3,0.017029203,0.013096294,0.020962112,0.289785935,0.212979668,0.352888968,0.285797371,0.257898069,0.292124338,0.323045297,0.296722218,0.308568198,0.354264143,0.214044715,0.07189786,0.127133568,0.106170415,0.100548632,0.086121647,0.086561907,0.094859117,0.118192902,0.132890815,0.075623137
23.4,0.016090029,0.011842749,0.020337309,0.286381114,0.218254462,0.343430554,0.2884337,0.250372532,0.293392992,0.291990017,0.296023421,0.310208555,0.345906501,0.221987496,0.073049309,0.12703197,0.106136548,0.100379301,0.085816852,0.08635871,0.09509618,0.118192902,0.132653752,0.075284476
23.5,0.018176672,0.013243953,0.023109391,0.283186508,0.218548465,0.352297088,0.294780541,0.263990232,0.294409758,0.313683709,0.298953836,0.296724643,0.34028253,0.222132154,0.073320238,0.126896505,0.105425359,0.100548632,0.086053915,0.08618938,0.095163912,0.118328366,0.132856949,0.075216743
23.6,0.021089258,0.016894367,0.025284148,0.288684157,0.218637088,0.347252775,0.278191913,0.289165506,0.304745255,0.312615858,0.301941742,0.307404318,0.333894602,0.221150848,0.073387971,0.127404497,0.104578705,0.10065023,0.08591845,0.086020049,0.094791384,0.118226768,0.132789217,0.076232728
23.7,0.019065357,0.014026266,0.024104448,0.287322035,0.213194144,0.363501588,0.301191809,0.297919453,0.31471878,0.308196709,0.296125612,0.311370502,0.338360085,0.219609179,0.074166892,0.126794907,0.10471417,0.100548632,0.085647521,0.085986183,0.094757518,0.118192902,0.13258602,0.076605256
23.8,0.01636075,0.012090546,0.020630954,0.287211411,0.215597962,0.338183597,0.293207073,0.287835644,0.304924221,0.305080208,0.298173835,0.311094482,0.353904403,0.220508923,0.074505554,0.127269033,0.104307776,0.100582498,0.085376592,0.086155513,0.094757518,0.118362232,0.133161745,0.075521539
23.9,0.015432301,0.011007374,0.019857227,0.287453395,0.218979374,0.343151473,0.287433169,0.273478679,0.294507329,0.303810744,0.293123748,0.316168335,0.356892082,0.219312249,0.074708751,0.127235167,0.104409374,0.100345435,0.085410458,0.086155513,0.094859117,0.118362232,0.132823083,0.07569087
24,0.019381187,0.014504693,0.024257681,0.287599327,0.212711955,0.347440445,0.283776824,0.261655093,0.287960177,0.297161093,0.282236562,0.293687548,0.353462243,0.218963625,0.073760499,0.128014088,0.103833649,0.100751829,0.085782986,0.085952316,0.094757518,0.118328366,0.132924682,0.075894067
24.1,0.017703991,0.012807623,0.022600359,0.286885551,0.208301141,0.352839251,0.289364564,0.269590653,0.290661339,0.295964673,0.295478683,0.293754185,0.354279476,0.217961854,0.074607153,0.127404497,0.104104579,0.100819561,0.085749119,0.085681387,0.09509618,0.118768626,0.132789217,0.07497968
24.2,0.017825779,0.012709492,0.022942065,0.286379704,0.214106572,0.348566505,0.315463389,0.25611715,0.291022107,0.299534068,0.29912666,0.308836222,0.349466933,0.218983084,0.075521539,0.127336765,0.103698185,0.100785695,0.085647521,0.085749119,0.094622054,0.119479816,0.131773232,0.075386074
24.3,0.020027875,0.01455468,0.025501071,0.286551779,0.221148587,0.356575598,0.301838584,0.263637799,0.304182115,0.30798726,0.287838036,0.307417734,0.346212049,0.220362258,0.075927933,0.127506096,0.103698185,0.100447033,0.085884584,0.085579789,0.09465592,0.118667028,0.132518288,0.075115145
24.4,0.018998798,0.013871049,0.024126547,0.286447864,0.215544937,0.352517852,0.28241511,0.274044388,0.293589903,0.297585393,0.288219154,0.316579545,0.356343319,0.221572119,0.076198862,0.127370631,0.104036846,0.100345435,0.086087781,0.085579789,0.094486589,0.119039556,0.131773232,0.075081279
24.5,0.017572536,0.013202563,0.02194251,0.285921279,0.220570015,0.344176156,0.323250319,0.255872085,0.295115297,0.301451568,0.293656984,0.315996425,0.360564138,0.214308719,0.076097264,0.127777025,0.104036846,0.10020997,0.085986183,0.085274993,0.094520455,0.118667028,0.131942563,0.075487673
24.6,0.017975431,0.013286715,0.022664147,0.286111513,0.215674403,0.355328634,0.282918773,0.258959109,0.290050019,0.308515965,0.300804237,0.297436773,0.355615519,0.218944679,0.076605256,0.127743159,0.103732051,0.100277703,0.086223246,0.085376592,0.094486589,0.118429965,0.132213492,0.074911948
24.7,0.01919518,0.014610568,0.023779792,0.28547912,0.22494714,0.363852867,0.289834176,0.271124102,0.291083294,0.301324614,0.293915923,0.296071913,0.361152318,0.217984769,0.076740721,0.128285018,0.103359523,0.099871309,0.08662964,0.085376592,0.094588187,0.118904091,0.131773232,0.074471688
24.8,0.017260244,0.012731992,0.021788496,0.286083281,0.225478056,0.346083077,0.313174438,0.266608321,0.311363591,0.283361638,0.296897818,0.299129281,0.361516379,0.216580071,0.077248713,0.127878624,0.103596586,0.100142238,0.086223246,0.085376592,0.094114061,0.11873476,0.132789217,0.073895963
24.9,0.019636922,0.015014424,0.024259419,0.285683094,0.224739873,0.360912839,0.306960074,0.271590808,0.288797732,0.331842383,0.297966639,0.293778955,0.369456598,0.214027909,0.07745191,0.128149553,0.103088594,0.100616364,0.085952316,0.085274993,0.094114061,0.119344351,0.132416689,0.073591168
25,0.017561547,0.012955422,0.022167672,0.28632004,0.224553494,0.346342606,0.299580397,0.270602542,0.286561041,0.300096029,0.294412468,0.291008171,0.350303811,0.21425844,0.077553509,0.128488215,0.103630452,0.100277703,0.085816852,0.085410458,0.09394473,0.119920076,0.132078028,0.072879978
25.1,0.017845334,0.013145354,0.022545315,0.285891423,0.221313458,0.339151118,0.294791241,0.274594439,0.287757517,0.317844328,0.301729164,0.310510785,0.358599301,0.21576895,0.077045516,0.129097805,0.103596586,0.100582498,0.085579789,0.085444324,0.094147927,0.119716879,0.131434571,0.073354105
25.2,0.018073215,0.013696648,0.022449783,0.286033535,0.2255261,0.333694774,0.294345731,0.25323365,0.285233025,0.297923303,0.29317302,0.318001968,0.355892489,0.21240177,0.077926036,0.128522081,0.10356272,0.100616364,0.085782986,0.085241127,0.094012463,0.119649147,0.131468437,0.07321864
25.3,0.019846362,0.014841004,0.024851719,0.28522504,0.225037529,0.333114501,0.276485815,0.27066174,0.299273211,0.294658835,0.315404854,0.310119932,0.359279576,0.210141434,0.077790572,0.129030073,0.103461122,0.100887293,0.08591845,0.085004064,0.094317258,0.11961528,0.130283121,0.073692766
25.4,0.018271294,0.013026736,0.023515852,0.285217391,0.220652022,0.343795665,0.293794153,0.272355698,0.307830261,0.296548706,0.287748843,0.319324158,0.35268088,0.210848158,0.077621241,0.129131672,0.103630452,0.101022758,0.086020049,0.084936332,0.094723652,0.119750745,0.13038472,0.07277838
25.5,0.020877163,0.015750575,0.02600375,0.285213104,0.223291488,0.353750348,0.289890117,0.274744717,0.310597399,0.302197372,0.298098103,0.328051109,0.361238764,0.215881566,0.078637226,0.129707396,0.103190192,0.101056624,0.085952316,0.084902465,0.094351124,0.12032647,0.129808995,0.07206719
25.6,0.017711155,0.012748572,0.022673738,0.284238724,0.223855946,0.3467525,0.294362123,0.271744871,0.284489003,0.301520913,0.293701911,0.313104714,0.346352647,0.215163778,0.079179084,0.130655649,0.102614468,0.101192089,0.085579789,0.084868599,0.094283392,0.120021674,0.129910593,0.071694663
25.7,0.017354149,0.012862098,0.021846199,0.28422602,0.217306822,0.338323536,0.300737791,0.270192139,0.301788556,0.293489606,0.28644315,0.316095019,0.357625057,0.21313102,0.079991872,0.130520184,0.102445137,0.101192089,0.085579789,0.084631536,0.094012463,0.11944595,0.129842861,0.07233812
25.8,0.017242158,0.01329549,0.021188826,0.284369414,0.227481504,0.349425415,0.293839066,0.288113989,0.290064498,0.300102327,0.289316814,0.315486884,0.361119589,0.21714695,0.080398266,0.130723381,0.10224194,0.101327554,0.085545923,0.084733135,0.094080195,0.119750745,0.129741263,0.0714576
25.9,0.016192725,0.012034668,0.020350782,0.282946181,0.228344493,0.337942546,0.287536751,0.251986189,0.313440394,0.315577287,0.284238934,0.318621119,0.35516445,0.217514537,0.080770794,0.130926578,0.102174208,0.101429152,0.085681387,0.084259008,0.094351124,0.119953942,0.128657545,0.071796261
26,0.019354846,0.014403598,0.024306093,0.28258135,0.221570319,0.354093022,0.271172789,0.270172896,0.281344049,0.302707686,0.28541293,0.310540852,0.356886754,0.217115993,0.081312652,0.130858846,0.101869412,0.101598483,0.085545923,0.084394473,0.094046329,0.120021674,0.128826876,0.071525332
26.1,0.021046881,0.015657607,0.026436155,0.282869412,0.225403054,0.355010714,0.281368662,0.275823016,0.286920413,0.300854644,0.281713385,0.319543149,0.351112199,0.212299198,0.082633433,0.130520184,0.101666215,0.101564617,0.085308859,0.084360607,0.09350447,0.120495801,0.128522081,0.071423733
26.2,0.019771802,0.014932614,0.024610991,0.282162376,0.227134374,0.35268691,0.290478231,0.284394087,0.293101753,0.315123274,0.279724547,0.30833888,0.360106632,0.217383074,0.082633433,0.130486318,0.101666215,0.101700081,0.085444324,0.084089678,0.093843132,0.11988621,0.128454348,0.071796261
26.3,0.020080361,0.016420523,0.023740199,0.282265162,0.232425986,0.349463705,0.282256258,0.295485292,0.285846295,0.312078945,0.279996878,0.30748183,0.351574075,0.21253383,0.082599567,0.13099431,0.101429152,0.101937144,0.085241127,0.083920347,0.093741533,0.120021674,0.128589813,0.071525332
26.4,0.018008088,0.013236611,0.022779566,0.281154322,0.229339613,0.345840242,0.285625071,0.273669638,0.296870903,0.286298572,0.280888449,0.308192624,0.367972361,0.217831833,0.08239637,0.131129775,0.10180168,0.102275806,0.085308859,0.083954213,0.093809266,0.119852344,0.128285018,0.07118667
26.5,0.017825526,0.013093347,0.022557704,0.282107909,0.23161674,0.34531304,0.281154145,0.259346487,0.304734791,0.286343637,0.302998513,0.314550245,0.3666156,0.215341908,0.082633433,0.13126524,0.101666215,0.102411271,0.085241127,0.084259008,0.093030344,0.120360336,0.128014088,0.071118938
26.6,0.019487533,0.014634269,0.024340796,0.281693875,0.227553647,0.341221188,0.27037046,0.271475979,0.279626968,0.285416429,0.284671374,0.312095171,0.369092308,0.214618637,0.08300596,0.131095909,0.102140341,0.102546735,0.085274993,0.084665402,0.092725549,0.120021674,0.128488215,0.070035221
26.7,0.018866328,0.013941271,0.023791386,0.281395677,0.233520216,0.361794184,0.274109689,0.258152326,0.301806971,0.286940501,0.284094286,0.309433069,0.361642911,0.207311804,0.083039827,0.131502303,0.101835546,0.102851531,0.085105662,0.084496072,0.093030344,0.12032647,0.128488215,0.069324031
26.8,0.018598639,0.013656836,0.023540442,0.281054668,0.231550259,0.35618442,0.282526466,0.280094112,0.285309798,0.280187752,0.278487671,0.311713835,0.369571333,0.21121105,0.08212544,0.132552154,0.101733947,0.102919263,0.085071796,0.084699268,0.092827147,0.120055541,0.128522081,0.069493362
26.9,0.01813386,0.013312898,0.022954823,0.277648857,0.233348088,0.35832861,0.266092243,0.271784905,0.303010358,0.279574001,0.276844544,0.324371632,0.368041813,0.207303318,0.082193173,0.132348957,0.102208074,0.103190192,0.085004064,0.084326741,0.092928746,0.120055541,0.127946356,0.069798158
27,0.018601217,0.014308612,0.022893821,0.277292467,0.233008098,0.35251731,0.277495176,0.286502472,0.282237295,0.283625682,0.276590695,0.309841565,0.349397113,0.212163603,0.082159306,0.132687619,0.102106475,0.103257925,0.084563804,0.084563804,0.092996478,0.119818477,0.128081821,0.069764292
27.1,0.019104109,0.014109493,0.024098725,0.276870554,0.228947558,0.347700184,0.27058739,0.261454877,0.277295804,0.279123099,0.290412615,0.311446159,0.362502065,0.210611083,0.082430236,0.132890815,0.102038743,0.103799783,0.084496072,0.084394473,0.09333514,0.119378217,0.127573828,0.069662693
27.2,0.018561019,0.013553039,0.023569,0.276298497,0.222922476,0.337290066,0.27376546,0.269632714,0.276133441,0.277188949,0.282944919,0.315686577,0.365197087,0.208341405,0.081888377,0.132992414,0.101937144,0.103799783,0.084767001,0.084259008,0.09333514,0.11900569,0.127641561,0.070373882
27.3,0.017835009,0.012988419,0.022681599,0.27643643,0.23258637,0.353353204,0.280403304,0.259380773,0.278219563,0.298469823,0.272161465,0.315401697,0.362953851,0.207193298,0.081651314,0.133060146,0.102309672,0.103698185,0.084631536,0.084089678,0.093436738,0.119039556,0.126964237,0.071118938
27.4,0.017877492,0.013134353,0.022620631,0.276364095,0.223942049,0.355433886,0.264015173,0.271731793,0.277255071,0.275602835,0.272843527,0.308101513,0.35736722,0.212463568,0.081719046,0.133060146,0.102275806,0.103732051,0.084496072,0.084360607,0.093233541,0.119141154,0.1272013,0.070780276
27.5,0.018469578,0.014314689,0.022624467,0.276298047,0.231071481,0.339546533,0.272675351,0.27312176,0.273861707,0.279976611,0.308878125,0.310397918,0.358379489,0.213604764,0.081752912,0.132958548,0.10224194,0.103833649,0.084834733,0.084225142,0.092962612,0.119479816,0.126794907,0.070915741
27.6,0.017695614,0.012934646,0.022456583,0.279214481,0.231353858,0.34251675,0.283265807,0.27229836,0.271803332,0.299291813,0.276512907,0.319029925,0.360022825,0.204086096,0.081888377,0.133297209,0.101971011,0.103732051,0.08503793,0.083920347,0.093165809,0.119276619,0.126998103,0.070712544
27.7,0.018813371,0.0146498,0.022976942,0.278454806,0.228216412,0.351098652,0.289692388,0.269778398,0.272691057,0.279985004,0.272607803,0.328174017,0.348558012,0.210112072,0.08124492,0.133161745,0.101835546,0.104104579,0.085173395,0.083920347,0.093267407,0.119683013,0.12676104,0.070848009
27.8,0.017713048,0.013088035,0.02233806,0.278272178,0.228046863,0.351680217,0.27183843,0.274997791,0.273151003,0.285956076,0.274745499,0.310832226,0.353189025,0.213548634,0.080567597,0.13302628,0.102648334,0.103427255,0.085444324,0.084123544,0.09350447,0.11917502,0.126794907,0.071288269
