tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.032049331,0.029697287,0.034401376,0.197005029,0.20112748,0.214888968,0.226450347,0.190571565,0.18700393,0.227598325,0.198552356,0.264336708,0.200892479,0.162339274,0.088653471,0.12721866,0.110119877,0.096924078,0.086794908,0.077873804,0.099061426,0.12517424,0.103614906,0.084564632
18.7,0.02670336,0.024774303,0.028632417,0.197492329,0.176386261,0.208006492,0.243488912,0.18466942,0.250545975,0.164331059,0.169529599,0.255322104,0.208308558,0.154682172,0.089396896,0.128147942,0.110119877,0.096087724,0.087352477,0.077595019,0.098968497,0.126010594,0.102499768,0.083821206
18.8,0.031819248,0.031140507,0.032497988,0.189009693,0.16745626,0.197838529,0.212790463,0.180185812,0.228150604,0.160929268,0.178616407,0.261405685,0.186670799,0.207690698,0.088653471,0.128333798,0.110305734,0.095994796,0.087538333,0.077502091,0.099433138,0.125824737,0.10287148,0.083542422
18.9,0.025692308,0.024107703,0.027276914,0.190006298,0.145271713,0.201359142,0.207475129,0.173620027,0.174340956,0.158515034,0.187409245,0.257246699,0.196690835,0.239320131,0.088467615,0.12721866,0.1115138,0.095065514,0.088374686,0.077687947,0.098689713,0.126289378,0.102128055,0.084564632
19,0.036388549,0.034603024,0.038174074,0.191132545,0.168341091,0.207478658,0.207771147,0.175053057,0.176175007,0.175590555,0.166219556,0.258714927,0.173415224,0.145828661,0.087631261,0.127311588,0.112443081,0.095437227,0.08818883,0.077873804,0.09934021,0.126661091,0.101012917,0.084099991
19.1,0.036351998,0.034608114,0.038095883,0.195074752,0.165305237,0.241082474,0.202609921,0.183825422,0.261133817,0.166863349,0.214688884,0.256739457,0.190977651,0.172296618,0.086887836,0.128147942,0.111885512,0.095158443,0.089025184,0.077780875,0.098503857,0.126382306,0.102313911,0.083914134
19.2,0.026378201,0.024602996,0.028153407,0.194235121,0.143462295,0.210856093,0.226011681,0.174504869,0.19142322,0.171706161,0.218513151,0.240405769,0.172270462,0.174812621,0.087538333,0.126568163,0.112071369,0.095716012,0.088746399,0.078338444,0.099247282,0.125545953,0.102035127,0.084192919
19.3,0.030802719,0.029657004,0.031948434,0.188529131,0.176952801,0.203413503,0.224041044,0.204800533,0.202169966,0.162395686,0.189505783,0.274866531,0.166617637,0.185646557,0.087910046,0.127032804,0.111327943,0.095437227,0.088932255,0.078896013,0.098968497,0.125731809,0.101942199,0.083821206
19.4,0.024275853,0.022689302,0.025862404,0.190389733,0.151342318,0.23009972,0.204287483,0.188659914,0.189360193,0.16614031,0.183141114,0.238030693,0.181018533,0.235891967,0.087445405,0.127125732,0.111235015,0.09580894,0.088839327,0.078524301,0.099433138,0.125081312,0.10240684,0.084099991
19.5,0.031772714,0.029915095,0.033630333,0.191080176,0.160601102,0.23085775,0.205279387,0.178225887,0.182881324,0.153907794,0.174246038,0.25125004,0.178739645,0.184950954,0.087631261,0.126846947,0.111420872,0.09580894,0.088746399,0.078431373,0.099154354,0.124895456,0.103336121,0.083728278
19.6,0.037060511,0.035350873,0.03877015,0.188786479,0.161666059,0.236625611,0.2190751,0.175147997,0.191695687,0.209256656,0.252247092,0.240249426,0.211365238,0.181322263,0.087631261,0.126475235,0.111142087,0.096273581,0.088653471,0.079267726,0.09934021,0.12415203,0.104079547,0.082984853
19.7,0.025333655,0.022756641,0.027910669,0.19246661,0.160449983,0.193008448,0.208151348,0.173094994,0.214135323,0.234911463,0.24654004,0.269243569,0.178679176,0.159194503,0.087910046,0.125638881,0.111885512,0.096180652,0.089675681,0.078710157,0.099247282,0.124616671,0.103150265,0.082984853
19.8,0.024615716,0.022829085,0.026402347,0.193057678,0.138182467,0.210635031,0.222315343,0.177488609,0.185830639,0.214434406,0.195026155,0.225502215,0.18430877,0.20362324,0.087817117,0.125545953,0.112164297,0.096180652,0.090047393,0.078431373,0.099154354,0.124802528,0.103521978,0.082334356
19.9,0.025291743,0.024135122,0.026448365,0.188951113,0.158054856,0.24602369,0.218269844,0.155999893,0.196787402,0.163545642,0.191210968,0.26216265,0.179026497,0.184551438,0.088374686,0.125081312,0.111978441,0.096738221,0.089582753,0.078896013,0.098782641,0.124802528,0.102964409,0.082798996
20,0.026364936,0.024043329,0.028686544,0.183950796,0.140930582,0.211808711,0.230230877,0.190891849,0.172074957,0.170974482,0.185233661,0.259865817,0.205448293,0.181856406,0.088467615,0.125267168,0.112628938,0.096459437,0.089118112,0.079639439,0.098503857,0.124337887,0.103429049,0.082148499
20.1,0.031578922,0.030152817,0.033005028,0.188339879,0.155111693,0.200844666,0.224721655,0.170974607,0.175309503,0.165560675,0.184332456,0.246534857,0.176212321,0.179222603,0.088374686,0.125081312,0.112628938,0.096552365,0.088746399,0.080382864,0.098225072,0.12415203,0.103336121,0.082520212
20.2,0.026907165,0.025207289,0.028607041,0.192653262,0.146442988,0.233819371,0.221927092,0.197793622,0.191613486,0.231201922,0.172887243,0.277937468,0.164747174,0.176554218,0.088002974,0.125545953,0.112164297,0.097017006,0.088560543,0.080197008,0.097574575,0.12415203,0.104451259,0.082334356
20.3,0.02406993,0.022417426,0.025716452,0.192117863,0.18703845,0.203625416,0.204417238,0.160747374,0.166042842,0.170853084,0.229488012,0.269010126,0.167859003,0.223317683,0.088002974,0.125360097,0.112164297,0.097667503,0.088281758,0.080011151,0.097853359,0.124244959,0.104265403,0.082148499
20.4,0.028242565,0.027130074,0.029355056,0.188157563,0.145524083,0.222509483,0.210410328,0.183217636,0.181848499,0.244388781,0.155601771,0.284752733,0.194751277,0.187331622,0.087724189,0.125545953,0.112257225,0.097202862,0.088374686,0.080011151,0.097946288,0.123222749,0.104730044,0.082984853
20.5,0.023251534,0.021206986,0.025296082,0.188103735,0.177549039,0.186040737,0.20744814,0.167740654,0.205250013,0.170083717,0.165488316,0.25425637,0.16764073,0.197723353,0.087352477,0.126103522,0.112350153,0.097388719,0.088839327,0.080011151,0.098689713,0.122479323,0.104822972,0.081962643
20.6,0.028156566,0.025817417,0.030495716,0.183952326,0.210161629,0.19307753,0.218308281,0.209152636,0.18380611,0.161724563,0.178858586,0.273089226,0.164806687,0.175998645,0.088467615,0.126010594,0.113465291,0.096273581,0.088374686,0.079825295,0.098132144,0.12266518,0.105473469,0.081312146
20.7,0.028532985,0.026005031,0.031060939,0.184031216,0.145370845,0.206171177,0.219636667,0.186872251,0.164907502,0.187203088,0.200400014,0.273259304,0.182316778,0.154206655,0.08921104,0.125638881,0.113651148,0.096645293,0.088095902,0.079453582,0.098039216,0.122200539,0.106216894,0.080847505
20.8,0.025812985,0.023719269,0.0279067,0.18524444,0.203205424,0.234722486,0.212507819,0.183959627,0.172999677,0.164705183,0.24807158,0.281395575,0.218550824,0.21317008,0.089025184,0.125917666,0.113929932,0.096273581,0.088095902,0.079918223,0.098318,0.121828826,0.105380541,0.081312146
20.9,0.022783089,0.02095172,0.024614457,0.183981453,0.164905959,0.234729566,0.210713658,0.167652457,0.181312594,0.168187963,0.168420357,0.250464709,0.179324909,0.192516092,0.089768609,0.124988384,0.114394573,0.095530155,0.088560543,0.081312146,0.097946288,0.121364185,0.104544187,0.08159093
21,0.025895809,0.024517408,0.027274211,0.183749588,0.18102846,0.192257721,0.225984739,0.185826432,0.187878476,0.14147013,0.174442703,0.246054116,0.179504675,0.166243122,0.089582753,0.124616671,0.114487501,0.09580894,0.088374686,0.081126289,0.098132144,0.121364185,0.105752254,0.080754577
21.1,0.025795132,0.023280596,0.028309668,0.186034483,0.139471789,0.199809855,0.226136581,0.164080514,0.164985329,0.141919538,0.200214852,0.270998665,0.214505127,0.182247656,0.088560543,0.124337887,0.114766286,0.096273581,0.088653471,0.081033361,0.098132144,0.120992473,0.105659325,0.08159093
21.2,0.030068556,0.027762937,0.032374176,0.185459475,0.153026732,0.198780834,0.231225068,0.159010374,0.190950677,0.154224021,0.213027719,0.240389664,0.206180679,0.199930552,0.089396896,0.123966174,0.114115788,0.096180652,0.088467615,0.081219218,0.098410928,0.121735898,0.105194685,0.081312146
21.3,0.026032384,0.023599434,0.028465333,0.188223059,0.19852567,0.249132697,0.220243079,0.155704434,0.21865496,0.186902632,0.184695596,0.25404191,0.210574181,0.145886304,0.089582753,0.122107611,0.115695567,0.096459437,0.088095902,0.081405074,0.09934021,0.121085401,0.105566397,0.080661649
21.4,0.023049649,0.021120286,0.024979011,0.188622745,0.144167662,0.205838788,0.212175373,0.179857773,0.153015586,0.186945977,0.253834083,0.234349823,0.189851848,0.162118542,0.08818883,0.122200539,0.11606728,0.096366509,0.088839327,0.08159093,0.098968497,0.121085401,0.105659325,0.081033361
21.5,0.02232445,0.02026936,0.024379541,0.187925394,0.168364891,0.198747561,0.221558834,0.173754031,0.159433629,0.162655775,0.214745671,0.242449964,0.177064944,0.200527392,0.086701979,0.122107611,0.11606728,0.097574575,0.088281758,0.081869715,0.097946288,0.120992473,0.107239104,0.081219218
21.6,0.025131191,0.022785652,0.027476731,0.187198461,0.171001522,0.195153921,0.22310876,0.192731606,0.20943712,0.176713911,0.184284674,0.240038918,0.169303528,0.140628684,0.085865626,0.121550042,0.116624849,0.097481647,0.088932255,0.081683858,0.098225072,0.120434904,0.105752254,0.083449494
21.7,0.025633926,0.023325947,0.027941905,0.185615201,0.142570771,0.201751986,0.226986262,0.18514406,0.218038225,0.187691415,0.184252805,0.24198303,0.181831221,0.179569438,0.08614441,0.121178329,0.116810705,0.09729579,0.088839327,0.082055571,0.097667503,0.119412694,0.106495679,0.084099991
21.8,0.024973612,0.022817531,0.027129692,0.185820135,0.14436358,0.212321494,0.237602232,0.208870251,0.226934226,0.188340652,0.193384523,0.268393646,0.167858153,0.238235133,0.086980764,0.120806616,0.116810705,0.096924078,0.088374686,0.082241427,0.097481647,0.119226838,0.106681535,0.084471703
21.9,0.023124284,0.020798203,0.025450366,0.184556823,0.151523049,0.197601786,0.224525384,0.165586348,0.207499136,0.187337944,0.175668813,0.243943293,0.169681506,0.232636956,0.086609051,0.120527832,0.116438993,0.09683115,0.088932255,0.081869715,0.096738221,0.119040981,0.107796673,0.085215129
22,0.025893469,0.023653527,0.028133411,0.184746599,0.143597223,0.188296716,0.247713877,0.196198256,0.196331123,0.205684683,0.234149155,0.231272267,0.15980497,0.192359746,0.087259548,0.119691478,0.116253136,0.097202862,0.088932255,0.081683858,0.097109934,0.118948053,0.10696032,0.085958554
22.1,0.026674112,0.024881571,0.028466654,0.18808609,0.172180197,0.196759275,0.223816072,0.202894677,0.209417232,0.225353321,0.171302208,0.22504413,0.174645376,0.195074128,0.086609051,0.119784407,0.116253136,0.097760431,0.088467615,0.081683858,0.097109934,0.118948053,0.107146176,0.086237339
22.2,0.024237278,0.022284357,0.0261902,0.191728515,0.140480806,0.197162297,0.214578122,0.181461393,0.147866862,0.163259391,0.171464842,0.231517206,0.183613095,0.231856537,0.087259548,0.120249047,0.115974352,0.097017006,0.088653471,0.08159093,0.097017006,0.118018771,0.108075458,0.08614441
22.3,0.02281386,0.020626802,0.025000918,0.187341564,0.142974215,0.198579697,0.220746114,0.14870481,0.157999547,0.181616355,0.217835548,0.261897885,0.179611742,0.180176311,0.086887836,0.120899545,0.115788495,0.097574575,0.088095902,0.081776787,0.097388719,0.117739987,0.107332032,0.086516123
22.4,0.024683383,0.022507427,0.026859339,0.1875839,0.171546786,0.196614985,0.230612636,0.227266763,0.164907554,0.233492352,0.207259277,0.245870377,0.200000545,0.190772385,0.086794908,0.120434904,0.115788495,0.098039216,0.087724189,0.081776787,0.096552365,0.117832915,0.108168386,0.086887836
22.5,0.025302681,0.023107312,0.02749805,0.182569607,0.139229731,0.196193231,0.225125314,0.157483918,0.187720143,0.187337402,0.160405696,0.255309853,0.174022248,0.189988733,0.086051482,0.12062076,0.116253136,0.098039216,0.08716662,0.081962643,0.095901868,0.117368274,0.108818883,0.087817117
22.6,0.024712989,0.022340281,0.027085697,0.182018021,0.162943501,0.236425975,0.223665427,0.193266388,0.191225144,0.159684955,0.191732695,0.287450043,0.166542772,0.194795222,0.085493913,0.120806616,0.115509711,0.098782641,0.086887836,0.082241427,0.095344299,0.117739987,0.109283524,0.087910046
22.7,0.025850868,0.02351487,0.028186866,0.177562031,0.155545859,0.187900613,0.224931314,0.148743915,0.172825627,0.13197669,0.194902812,0.252026054,0.183251277,0.212923117,0.086051482,0.121178329,0.114766286,0.098503857,0.086701979,0.082334356,0.095901868,0.116810705,0.110398662,0.087352477
22.8,0.022955637,0.020999603,0.024911671,0.178030446,0.165130163,0.197124478,0.225154012,0.163482313,0.169997471,0.159360112,0.173054261,0.256686592,0.175697015,0.159735022,0.086051482,0.121085401,0.114952142,0.098132144,0.086794908,0.082798996,0.096645293,0.115509711,0.11049159,0.087538333
22.9,0.024023061,0.021709218,0.026336903,0.181699036,0.13700142,0.202363091,0.247262496,0.20570346,0.185614656,0.14098058,0.154423489,0.262090032,0.199903843,0.153575734,0.086423195,0.120063191,0.115602639,0.097667503,0.086794908,0.08261314,0.096273581,0.115230926,0.111235015,0.088095902
23,0.022616393,0.020268108,0.024964677,0.181075657,0.105433771,0.191523095,0.229673366,0.207247413,0.17630052,0.160380107,0.169705354,0.250764793,0.174909482,0.1783664,0.086980764,0.120063191,0.115416783,0.097946288,0.085865626,0.083077781,0.096180652,0.114673357,0.110956231,0.088839327
23.1,0.024491162,0.02227779,0.026704535,0.179992294,0.13842296,0.194812286,0.219122225,0.185975331,0.162305282,0.137565416,0.189671213,0.213337805,0.207837313,0.201349043,0.087259548,0.11959855,0.116346064,0.097481647,0.085865626,0.081683858,0.097017006,0.115602639,0.110026949,0.089118112
23.2,0.024180554,0.021828025,0.026533083,0.180283893,0.158157769,0.191354345,0.213847643,0.197617043,0.165551095,0.179704898,0.198852353,0.239028787,0.179857939,0.158468558,0.087445405,0.118297556,0.117461202,0.097574575,0.085400985,0.082427284,0.096459437,0.115137998,0.111235015,0.088560543
23.3,0.025395064,0.022845323,0.027944805,0.181102156,0.153783772,0.193407238,0.223477909,0.170150299,0.171253175,0.182239761,0.220538219,0.240479372,0.207516429,0.167485187,0.086980764,0.118390484,0.118018771,0.097481647,0.085586841,0.082520212,0.095994796,0.115602639,0.110119877,0.089303968
23.4,0.02847274,0.025998264,0.030947216,0.180818972,0.205252321,0.189025945,0.219239399,0.167981371,0.163389251,0.164874719,0.159506764,0.214640259,0.205740346,0.173792241,0.086794908,0.118018771,0.118483412,0.09729579,0.086051482,0.082984853,0.095901868,0.114952142,0.110677446,0.088839327
23.5,0.029362594,0.027185391,0.031539797,0.185524956,0.146125157,0.192004633,0.229563413,0.174438045,0.163813488,0.160745738,0.191574329,0.219394294,0.202425539,0.201112673,0.086701979,0.1181117,0.118483412,0.09729579,0.085772698,0.083263637,0.096087724,0.11402286,0.111978441,0.088281758
23.6,0.024327939,0.022175756,0.026480122,0.185448436,0.13912609,0.23428998,0.212348761,0.15837229,0.141627182,0.225338855,0.229373689,0.216499253,0.189180893,0.168196771,0.085865626,0.118855125,0.117832915,0.097202862,0.086237339,0.083821206,0.096180652,0.112814794,0.112628938,0.088560543
23.7,0.024993866,0.023733641,0.02625409,0.181859054,0.170165984,0.199583376,0.219491412,0.156511563,0.205705963,0.196122933,0.191822808,0.214248468,0.18961471,0.156057227,0.085400985,0.119040981,0.118297556,0.096366509,0.086794908,0.083263637,0.096180652,0.114487501,0.112350153,0.087817117
23.8,0.023089004,0.021271351,0.024906657,0.180789409,0.176335782,0.181075993,0.240511568,0.165954923,0.171363661,0.156407739,0.23426509,0.220456726,0.202206541,0.207622231,0.085586841,0.118669269,0.119133909,0.096273581,0.086701979,0.083263637,0.096459437,0.114394573,0.111606728,0.087910046
23.9,0.023179656,0.021554635,0.024804677,0.180384429,0.175287972,0.186590507,0.223783235,0.17265306,0.177210874,0.157764834,0.160867618,0.208710249,0.171142928,0.223383185,0.085029272,0.11857634,0.118669269,0.096273581,0.087259548,0.083449494,0.096273581,0.114673357,0.112443081,0.087352477
24,0.025510257,0.023178246,0.027842268,0.179464466,0.156863366,0.198039775,0.213067903,0.169718712,0.155339003,0.156458434,0.203366493,0.195741132,0.182183048,0.159384439,0.085029272,0.117461202,0.11857634,0.097202862,0.087073692,0.083728278,0.096180652,0.113929932,0.113186507,0.087631261
24.1,0.025618458,0.023217117,0.028019799,0.180537265,0.160631762,0.197241438,0.222290039,0.153363978,0.160901282,0.196172818,0.184721804,0.209113367,0.183097504,0.180749731,0.083821206,0.117368274,0.118762197,0.097481647,0.086887836,0.084007063,0.095901868,0.113744076,0.115137998,0.086887836
24.2,0.0239666,0.021892843,0.026040357,0.179701486,0.145583131,0.228950027,0.220170626,0.174992687,0.185096376,0.162618408,0.210658287,0.242817306,0.1822683,0.213601945,0.082798996,0.115881424,0.120713688,0.097760431,0.086794908,0.084099991,0.096366509,0.114301645,0.114673357,0.086609051
24.3,0.023700228,0.021675678,0.025724779,0.179271603,0.159537883,0.225462039,0.245765626,0.200828691,0.182322083,0.187610631,0.202979857,0.205280468,0.173716667,0.215341139,0.083821206,0.115602639,0.11959855,0.098318,0.086701979,0.084564632,0.09683115,0.113837004,0.115416783,0.085308057
24.4,0.024955887,0.02274566,0.027166114,0.178305197,0.140810428,0.193824986,0.242805848,0.213796771,0.185817293,0.15643769,0.174247285,0.207793087,0.180306079,0.156978721,0.083356565,0.114673357,0.120434904,0.098689713,0.086609051,0.08465756,0.09683115,0.112907722,0.115602639,0.086237339
24.5,0.023712383,0.021078485,0.026346281,0.177706338,0.137936059,0.183014229,0.226375024,0.17071389,0.177882182,0.258670033,0.191272368,0.21177687,0.198698152,0.167283461,0.08363535,0.114580429,0.119970263,0.098225072,0.087073692,0.085772698,0.096087724,0.111978441,0.115881424,0.086794908
24.6,0.02518038,0.022631195,0.027729565,0.177612245,0.144739653,0.19309854,0.223276809,0.183093819,0.167653227,0.147310845,0.191012182,0.205293456,0.21807342,0.168296707,0.084192919,0.113837004,0.119877335,0.098782641,0.086516123,0.08614441,0.09580894,0.112443081,0.115788495,0.086609051
24.7,0.024731324,0.022197181,0.027265466,0.177166501,0.171979809,0.182907146,0.24405214,0.229544675,0.15364131,0.187454372,0.209644777,0.212602605,0.182765833,0.155520597,0.084007063,0.113837004,0.119784407,0.098596785,0.087073692,0.085772698,0.095994796,0.112721866,0.115416783,0.086794908
24.8,0.024762424,0.022542135,0.026982713,0.177215517,0.150571469,0.184923956,0.218902948,0.162005142,0.168283421,0.161453109,0.203928701,0.226982216,0.214397973,0.175802082,0.083449494,0.114673357,0.119412694,0.098596785,0.086980764,0.085772698,0.095994796,0.112257225,0.115695567,0.08716662
24.9,0.024990815,0.022426669,0.027554962,0.177072656,0.16788231,0.190041851,0.24508952,0.174847141,0.154552464,0.185500296,0.214159085,0.234676498,0.17135038,0.18186683,0.084007063,0.112164297,0.120806616,0.099618995,0.086237339,0.085586841,0.096366509,0.112257225,0.115602639,0.087352477
25,0.025745476,0.02339036,0.028100593,0.176062007,0.163208747,0.210507592,0.216741063,0.176661552,0.14982386,0.192185361,0.198038881,0.216723318,0.17185273,0.1749933,0.083542422,0.11300065,0.120156119,0.098968497,0.086701979,0.08614441,0.096273581,0.112443081,0.115137998,0.087631261
25.1,0.02485835,0.022589738,0.027126962,0.176369991,0.148880714,0.170067503,0.226919894,0.184858099,0.152159461,0.155344661,0.248074551,0.205493419,0.194292606,0.216049357,0.08363535,0.112628938,0.120249047,0.098689713,0.087073692,0.086609051,0.095437227,0.113465291,0.114580429,0.087631261
25.2,0.024470282,0.022074072,0.026866492,0.176473121,0.143992087,0.183423937,0.225796211,0.155064405,0.189336521,0.158649389,0.200629601,0.210667725,0.164578209,0.174652488,0.083914134,0.111885512,0.119970263,0.099061426,0.087352477,0.087073692,0.095994796,0.113372363,0.113372363,0.088002974
25.3,0.023254802,0.020766583,0.025743021,0.176118898,0.163557851,0.184194729,0.24978769,0.193555017,0.176780888,0.187613956,0.180461808,0.207436202,0.16222857,0.174101537,0.084378775,0.1115138,0.119784407,0.098968497,0.08716662,0.086887836,0.095065514,0.113929932,0.11504507,0.087259548
25.4,0.023888555,0.021764822,0.026012288,0.176593332,0.145742802,0.19425197,0.251233579,0.167806361,0.178078916,0.162596672,0.211388163,0.211951658,0.18697168,0.20018478,0.084750488,0.111235015,0.120156119,0.098968497,0.086609051,0.086423195,0.093950376,0.114580429,0.114580429,0.088746399
25.5,0.022805713,0.020537581,0.025073844,0.177895545,0.14690099,0.194878356,0.23955622,0.218768401,0.156003983,0.129079485,0.205392473,0.209531569,0.181350851,0.158364138,0.08465756,0.111606728,0.119970263,0.099154354,0.085865626,0.086609051,0.09478673,0.114766286,0.114859214,0.087724189
25.6,0.022736785,0.020606276,0.024867294,0.177287226,0.145300344,0.174962667,0.230987279,0.235355407,0.179576984,0.128512098,0.180492131,0.202868674,0.219312004,0.147009387,0.085215129,0.111606728,0.119877335,0.098782641,0.08614441,0.085865626,0.094879658,0.114115788,0.114952142,0.088560543
25.7,0.026351939,0.024045198,0.02865868,0.176959339,0.195963259,0.182566817,0.262766779,0.188321008,0.16931292,0.155711269,0.198255333,0.232707315,0.181907769,0.149368361,0.085215129,0.111792584,0.119877335,0.098689713,0.086051482,0.085493913,0.095158443,0.114301645,0.114766286,0.088653471
25.8,0.024360735,0.022416001,0.026305469,0.176626367,0.148055763,0.172810473,0.236054099,0.211349028,0.162990705,0.162110552,0.173981881,0.197884077,0.197871143,0.153555625,0.085493913,0.112257225,0.119226838,0.098968497,0.085586841,0.085772698,0.094507945,0.113279435,0.116253136,0.088653471
25.9,0.023818364,0.021661159,0.025975569,0.175954456,0.204834729,0.222412318,0.246073353,0.194964748,0.216128229,0.160306403,0.171400042,0.204889572,0.181380888,0.146343897,0.084750488,0.112721866,0.118204628,0.098968497,0.086051482,0.086237339,0.09376452,0.113651148,0.116346064,0.089303968
26,0.021658969,0.019615601,0.023702337,0.175834715,0.227886106,0.181279823,0.231659849,0.198794389,0.156402285,0.163233854,0.17106565,0.236167655,0.191979195,0.153736735,0.084378775,0.113465291,0.11857634,0.099061426,0.084564632,0.085400985,0.094600874,0.113929932,0.11606728,0.089954465
26.1,0.026150205,0.024140533,0.028159877,0.176112774,0.155018856,0.190842088,0.232435705,0.177295474,0.184116962,0.172469766,0.195671665,0.201447368,0.191780468,0.143729167,0.085122201,0.113558219,0.118297556,0.098782641,0.08465756,0.084843416,0.094693802,0.113929932,0.11606728,0.090047393
26.2,0.02438711,0.021990001,0.026784219,0.176337941,0.135954873,0.190701081,0.240192302,0.192313516,0.161692085,0.164242346,0.181683329,0.224360524,0.174014635,0.146662822,0.085029272,0.114208717,0.117739987,0.098039216,0.085029272,0.085029272,0.094322089,0.114115788,0.115230926,0.09125546
26.3,0.025279252,0.02301432,0.027544184,0.177199674,0.144618129,0.193338952,0.259026352,0.201244186,0.215804957,0.234825283,0.145564466,0.197525281,0.20591337,0.151966646,0.085308057,0.113651148,0.117554131,0.098039216,0.084564632,0.085586841,0.093578664,0.114115788,0.116531921,0.091069603
26.4,0.025252808,0.023450188,0.027055428,0.17787486,0.149200989,0.191980434,0.276629513,0.198931915,0.23421944,0.195998935,0.221101674,0.20382281,0.18598337,0.197696625,0.085215129,0.113744076,0.117368274,0.097853359,0.084007063,0.085772698,0.093114023,0.114673357,0.115881424,0.092370598
26.5,0.028031564,0.026558127,0.029505002,0.177083377,0.143567349,0.210450486,0.248436097,0.19451835,0.187662095,0.221107578,0.194172645,0.227374317,0.178137914,0.174848025,0.085493913,0.114394573,0.117554131,0.097202862,0.083728278,0.085215129,0.093114023,0.114394573,0.116438993,0.092463526
26.6,0.024073403,0.02185257,0.026294236,0.17222303,0.199990255,0.188053684,0.249387247,0.182427977,0.173735674,0.158452763,0.227651211,0.227713461,0.187235487,0.178464118,0.084471703,0.115881424,0.116624849,0.09729579,0.083914134,0.08567977,0.093206951,0.113744076,0.116624849,0.092556454
26.7,0.028459968,0.026355669,0.030564267,0.176316252,0.139785864,0.184873783,0.258545223,0.201817871,0.228557985,0.180598093,0.167113204,0.211216491,0.210542934,0.217919883,0.084192919,0.116438993,0.116438993,0.096924078,0.083728278,0.085215129,0.093114023,0.113837004,0.116996562,0.093114023
26.8,0.027993718,0.026361892,0.029625544,0.175172423,0.165272205,0.185608291,0.236299552,0.242875133,0.205789219,0.180712045,0.164559824,0.210729849,0.18111441,0.204185258,0.085400985,0.116160208,0.116438993,0.095994796,0.083728278,0.084843416,0.093392807,0.114859214,0.116531921,0.092649382
26.9,0.023859582,0.021696463,0.026022701,0.174332702,0.140829486,0.185858297,0.236643122,0.224378522,0.193859051,0.173066456,0.143678018,0.221008057,0.16365935,0.189453889,0.086516123,0.115788495,0.116624849,0.095251371,0.083728278,0.084564632,0.093206951,0.114859214,0.117275346,0.092184741
27,0.025201042,0.023391563,0.027010522,0.17491435,0.166167959,0.184613366,0.233514261,0.206060855,0.181952779,0.205665265,0.143395255,0.20136542,0.183017366,0.151763234,0.085958554,0.116996562,0.115602639,0.095437227,0.083263637,0.084564632,0.092835238,0.114766286,0.116531921,0.094043305
27.1,0.023768309,0.022242986,0.025293632,0.174548008,0.204489573,0.174179912,0.240300391,0.2236477,0.181748972,0.176460487,0.16543259,0.192486761,0.165976934,0.171310863,0.085772698,0.115881424,0.115788495,0.095251371,0.083263637,0.084750488,0.092928167,0.114115788,0.117182418,0.095065514
27.2,0.024999097,0.022890274,0.027107919,0.175172698,0.146679923,0.172624586,0.235775092,0.200123459,0.163985095,0.136140706,0.192026412,0.202947829,0.163329232,0.165287652,0.086237339,0.115881424,0.114859214,0.095623083,0.082891925,0.084378775,0.093206951,0.113837004,0.117647059,0.095437227
27.3,0.029047685,0.027359217,0.030736153,0.174606601,0.156519664,0.171233654,0.23178442,0.190042118,0.202174575,0.184527967,0.199532004,0.20272233,0.202367037,0.156352042,0.085400985,0.116810705,0.114301645,0.09580894,0.082427284,0.084192919,0.092649382,0.113465291,0.119412694,0.095530155
27.4,0.026783504,0.024195438,0.029371569,0.173366179,0.149157904,0.171760945,0.241630274,0.190032748,0.183247712,0.157660802,0.169876859,0.206301593,0.178609705,0.159345439,0.085958554,0.115323855,0.114952142,0.095530155,0.082148499,0.084471703,0.091998885,0.114301645,0.118669269,0.096645293
27.5,0.025652252,0.024256765,0.027041714,0.177419831,0.163755738,0.199704565,0.223805751,0.182566847,0.21227826,0.162386293,0.176971133,0.209753145,0.178262951,0.177020345,0.085958554,0.11504507,0.11402286,0.095994796,0.082334356,0.084564632,0.092277669,0.113651148,0.119505622,0.096645293
27.6,0.025127616,0.023331427,0.026923806,0.170681324,0.150429838,0.20276779,0.231711305,0.197421863,0.209806213,0.124321834,0.187914178,0.187074961,0.174665327,0.162392915,0.085772698,0.113651148,0.113929932,0.096273581,0.082334356,0.084564632,0.091627172,0.113651148,0.12062076,0.097574575
27.7,0.025926682,0.024013942,0.027834591,0.170932192,0.14368767,0.172885366,0.231973505,0.196408156,0.17852981,0.146486583,0.16819817,0.18496325,0.18489979,0.194601035,0.085029272,0.114115788,0.113186507,0.096738221,0.082148499,0.084843416,0.091162531,0.113279435,0.120527832,0.098875569
27.8,0.027749465,0.025777214,0.029721717,0.170971524,0.154455286,0.184252776,0.241089931,0.238669793,0.170167325,0.12360868,0.170234073,0.172546366,0.161991507,0.170581851,0.086330267,0.112907722,0.112164297,0.097388719,0.081498002,0.084936344,0.091627172,0.113651148,0.120806616,0.098689713
