tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.06211691,0.072077451,0.059682988,0.230749384,0.295380378,0.229991494,0.265239079,0.306904429,0.296495017,0.295774938,0.315049432,0.259574472,0.231542171,0.305422741,0.101262311,0.070328756,0.087390762,0.126369816,0.112220835,0.116243584,0.12193092,0.084616452,0.079761409,0.099736441
18.7,0.062595498,0.072433558,0.060193623,0.242649371,0.293114557,0.238294297,0.274375105,0.318839153,0.293615805,0.307807987,0.3040832,0.248620894,0.218032649,0.314533975,0.101262311,0.07019004,0.0868359,0.125953669,0.113330559,0.1163823,0.121376058,0.086003607,0.078651685,0.100013872
18.8,0.063119699,0.074158692,0.060418712,0.234154208,0.27638453,0.217613959,0.243938817,0.312067289,0.287703934,0.296748741,0.2970379,0.283728926,0.251353323,0.301627143,0.101262311,0.069635178,0.087252046,0.126092385,0.113469275,0.1163823,0.121792204,0.085448745,0.07851297,0.100152587
18.9,0.063668868,0.0742334,0.061089631,0.235327927,0.297735999,0.202815927,0.267609571,0.318772306,0.311014556,0.317250949,0.312841432,0.284902212,0.248312718,0.293162961,0.101123596,0.069912609,0.086974615,0.1262311,0.114024136,0.116243584,0.121237342,0.085310029,0.078790401,0.100152587
19,0.064685586,0.075336995,0.062085139,0.238194481,0.29598016,0.2129285,0.256784234,0.319098835,0.315156101,0.314611548,0.307365381,0.286626218,0.241140371,0.294861839,0.100430018,0.070328756,0.088084339,0.126092385,0.112914413,0.115966153,0.121514773,0.085726176,0.077819392,0.101123596
19.1,0.06278414,0.072183633,0.060489337,0.239276154,0.267597243,0.228490393,0.258518856,0.319680905,0.294540578,0.310570812,0.291325551,0.266370336,0.2207749,0.306528225,0.101539742,0.069080316,0.088639201,0.126092385,0.112498266,0.115272576,0.12193092,0.086003607,0.077958108,0.10098488
19.2,0.062487193,0.071992476,0.060163483,0.248794564,0.287942663,0.248129766,0.2440933,0.318607901,0.30243133,0.311043721,0.307682676,0.268642596,0.237728187,0.310561009,0.101401026,0.069635178,0.086974615,0.126647246,0.112359551,0.116243584,0.122901928,0.085032598,0.077819392,0.10098488
19.3,0.06257864,0.072502008,0.060155937,0.249124983,0.286603812,0.237848773,0.235065253,0.310410097,0.260431366,0.275235277,0.319085377,0.271002312,0.209052177,0.317990765,0.101955888,0.069773894,0.0868359,0.126785962,0.112914413,0.115272576,0.121792204,0.086003607,0.077403246,0.101262311
19.4,0.062618327,0.071973384,0.060334373,0.237009168,0.282913844,0.238624131,0.239332462,0.3108661,0.306260857,0.314623674,0.314401543,0.255158393,0.234921453,0.306470202,0.101817173,0.069773894,0.086974615,0.127618255,0.11208212,0.1163823,0.120821196,0.086281038,0.077403246,0.100846165
19.5,0.063800405,0.072566862,0.061660152,0.235205126,0.284791182,0.221715588,0.25301405,0.305657788,0.304260207,0.315442639,0.28562625,0.258459068,0.255862193,0.268677519,0.101123596,0.069912609,0.086558469,0.127479539,0.113469275,0.115550007,0.120959911,0.08558746,0.077958108,0.101401026
19.6,0.063291675,0.07268743,0.060997784,0.240512016,0.291111619,0.252590076,0.247357838,0.317255809,0.318251403,0.296712373,0.312354141,0.263115331,0.246435912,0.295249669,0.10098488,0.069773894,0.087113331,0.1262311,0.114024136,0.115550007,0.120821196,0.086558469,0.076570953,0.102372035
19.7,0.064265298,0.073963999,0.061897446,0.237544587,0.295864403,0.222206961,0.258403783,0.31496153,0.311361242,0.292084743,0.27731955,0.222408486,0.244422901,0.319903954,0.100291303,0.070328756,0.087390762,0.126647246,0.112636982,0.116659731,0.121237342,0.08558746,0.076432237,0.102788181
19.8,0.064729689,0.073730284,0.062532274,0.248409038,0.269180759,0.266837329,0.266027032,0.318792432,0.316801502,0.316378558,0.302509658,0.244605156,0.249921051,0.3083671,0.100430018,0.069912609,0.087252046,0.126785962,0.112914413,0.115550007,0.121653489,0.087113331,0.075322514,0.103065612
19.9,0.065411495,0.073452315,0.063443018,0.244470208,0.283330953,0.255447427,0.268060349,0.27879284,0.307626614,0.286703686,0.295064725,0.236440053,0.242780302,0.298505027,0.100846165,0.069496463,0.086974615,0.126785962,0.112914413,0.116521015,0.120543765,0.087113331,0.075322514,0.103481759
20,0.064005755,0.072199345,0.06200302,0.238950082,0.293388905,0.247050174,0.249540316,0.301727488,0.31177702,0.310871127,0.303424867,0.253627561,0.233524451,0.289239424,0.101401026,0.069080316,0.087529477,0.126785962,0.11208212,0.116243584,0.12193092,0.086558469,0.074906367,0.103481759
20.1,0.063926549,0.071968514,0.061963174,0.244743551,0.276990305,0.229097051,0.260717468,0.313389009,0.286802682,0.298577056,0.272640734,0.23606622,0.239638321,0.269313956,0.101539742,0.069080316,0.087529477,0.125814954,0.113330559,0.116104869,0.121376058,0.086419753,0.075599945,0.103204328
20.2,0.063503709,0.071344332,0.061589491,0.2415266,0.27879975,0.238467421,0.252113771,0.303150017,0.303857271,0.295072548,0.290741312,0.232680032,0.225597413,0.263083185,0.100707449,0.070051325,0.086697184,0.125814954,0.113746706,0.116937162,0.121653489,0.086142322,0.074767652,0.103481759
20.3,0.063719607,0.071418537,0.061839981,0.246913465,0.274815416,0.241239389,0.249842823,0.29933723,0.309397502,0.3046044,0.279898445,0.219355239,0.239492803,0.287834491,0.101123596,0.069773894,0.086974615,0.125814954,0.113053128,0.116104869,0.122763213,0.086697184,0.07421279,0.103481759
20.4,0.064799377,0.07169598,0.063115632,0.250605564,0.286394736,0.23501587,0.243193143,0.312001682,0.309320858,0.29990722,0.293447102,0.233393487,0.272483122,0.302715298,0.100291303,0.070606187,0.087113331,0.125260092,0.113053128,0.116798446,0.122485782,0.086003607,0.07421279,0.104175336
20.5,0.066059802,0.072802317,0.064413676,0.245229447,0.293928403,0.230710725,0.228993048,0.283913545,0.315548533,0.296537141,0.298392018,0.205929827,0.22167745,0.28536414,0.101401026,0.069496463,0.087668193,0.125537523,0.111943404,0.117492024,0.12193092,0.085864891,0.075045083,0.103620474
20.6,0.065573201,0.072381649,0.063909213,0.239569851,0.254320364,0.244560617,0.232841317,0.305451618,0.308635917,0.317260772,0.305211134,0.208150449,0.253135688,0.299485633,0.101955888,0.069357747,0.087252046,0.125537523,0.112914413,0.117630739,0.120543765,0.086558469,0.074351505,0.103897905
20.7,0.064989305,0.071296328,0.063443897,0.239392744,0.309157939,0.240990297,0.245963776,0.27928637,0.299273189,0.277210959,0.270445161,0.228216433,0.215332108,0.29918719,0.101817173,0.06866417,0.088777916,0.12470523,0.114024136,0.116659731,0.121653489,0.08558746,0.07421279,0.103897905
20.8,0.063639681,0.071128056,0.061807802,0.245306608,0.289687414,0.248550516,0.249844921,0.312234877,0.305538002,0.308945322,0.306839599,0.213630915,0.232960158,0.298781466,0.100846165,0.069912609,0.087806908,0.126369816,0.111943404,0.116798446,0.12193092,0.086281038,0.073519212,0.104452767
20.9,0.06448924,0.072527104,0.062524214,0.25408331,0.279147321,0.24520463,0.285134364,0.316626321,0.269131274,0.302206352,0.281308418,0.194375805,0.24489183,0.274878706,0.101262311,0.069912609,0.08836177,0.125537523,0.111804689,0.116659731,0.122069635,0.086558469,0.073103066,0.104730198
21,0.064421653,0.072041503,0.062558137,0.250106389,0.284079421,0.258587784,0.268234852,0.312474619,0.293852351,0.297572704,0.30159501,0.224351526,0.246236095,0.29732953,0.101123596,0.069496463,0.088777916,0.126092385,0.111249827,0.116104869,0.122624497,0.086558469,0.073103066,0.104730198
21.1,0.065069556,0.073845417,0.062918301,0.24419809,0.260961425,0.227320141,0.274374604,0.314350254,0.277827109,0.283638356,0.281935126,0.229550032,0.262339637,0.29591091,0.101539742,0.069080316,0.088777916,0.126092385,0.11083368,0.117492024,0.121237342,0.087113331,0.073103066,0.104730198
21.2,0.065563505,0.075113715,0.063230082,0.249048269,0.266409995,0.216463979,0.267515411,0.308147943,0.294293802,0.300461308,0.305893185,0.228941284,0.255615921,0.281854126,0.101401026,0.068386739,0.089194063,0.126647246,0.110278818,0.117630739,0.121376058,0.087252046,0.072686919,0.105146345
21.3,0.064661095,0.073757892,0.062440192,0.253231943,0.288248396,0.198173281,0.274626337,0.304342368,0.291244348,0.286608824,0.275285959,0.257024202,0.244781412,0.281680025,0.101401026,0.068802885,0.088500486,0.1262311,0.110694965,0.118463032,0.121237342,0.086558469,0.072825635,0.10528506
21.4,0.064606134,0.074429787,0.06220655,0.252818966,0.295878193,0.235393619,0.260760915,0.292044931,0.301001918,0.312400836,0.310837137,0.252910315,0.233280225,0.278608391,0.100707449,0.070051325,0.088084339,0.126092385,0.111388542,0.119017894,0.12068248,0.085864891,0.073380497,0.104730198
21.5,0.06394766,0.074508307,0.061369372,0.256138393,0.280615642,0.210781761,0.262922159,0.303178778,0.295391987,0.284535193,0.308967554,0.263711386,0.230980885,0.300034252,0.100846165,0.068525454,0.089748925,0.125537523,0.111527258,0.119017894,0.121376058,0.085171314,0.072825635,0.105423776
21.6,0.064342494,0.075936746,0.06151186,0.255551378,0.297655419,0.216257664,0.268315587,0.295353838,0.279640059,0.326394658,0.297451591,0.271939863,0.232379978,0.305015107,0.100846165,0.069357747,0.088639201,0.126785962,0.110556249,0.119711472,0.120127618,0.085726176,0.073519212,0.104730198
21.7,0.063730322,0.075109027,0.060952311,0.256264567,0.240354539,0.234963426,0.246933748,0.326853227,0.29998155,0.309180519,0.31080398,0.28899192,0.230131108,0.316599846,0.100430018,0.068941601,0.090165071,0.125953669,0.11083368,0.119295325,0.120405049,0.084755167,0.073796643,0.105423776
21.8,0.062787826,0.073833892,0.060089317,0.247846032,0.291599864,0.23050286,0.275640079,0.298562135,0.312008857,0.311301369,0.321110671,0.287809627,0.253176305,0.308547099,0.100152587,0.069357747,0.090165071,0.126092385,0.110694965,0.119017894,0.121098627,0.085032598,0.07296435,0.105423776
21.9,0.062251956,0.07328906,0.059557344,0.252082538,0.273938771,0.21049702,0.269844177,0.292886278,0.30199495,0.317287694,0.32555824,0.289847307,0.26077642,0.301090399,0.099736441,0.069496463,0.091413511,0.125814954,0.110140103,0.118601748,0.121098627,0.086281038,0.072825635,0.104591483
22,0.064400797,0.076685323,0.061399668,0.244883438,0.281424322,0.24019903,0.295032003,0.324338159,0.323501845,0.31100199,0.324313733,0.280899009,0.259999795,0.304754996,0.100152587,0.069357747,0.090581218,0.125953669,0.110972396,0.118601748,0.120543765,0.086003607,0.073935359,0.103897905
22.1,0.063164562,0.074969674,0.060279001,0.247843766,0.288007732,0.247291495,0.279101239,0.31918777,0.295349923,0.310238426,0.327120346,0.261566432,0.243073317,0.308927537,0.100846165,0.069357747,0.089748925,0.126647246,0.111388542,0.11790817,0.119988903,0.086419753,0.073796643,0.10375919
22.2,0.062135244,0.074314224,0.059161854,0.252607803,0.289317746,0.245682411,0.289467074,0.323641172,0.329836481,0.326503686,0.310731081,0.264614716,0.277699723,0.292332618,0.10098488,0.068941601,0.090165071,0.127063393,0.110417534,0.119017894,0.120127618,0.086142322,0.073380497,0.10375919
22.3,0.062045933,0.074284359,0.059057021,0.248789132,0.252652267,0.243143035,0.291865137,0.310210828,0.325788149,0.310438995,0.31776291,0.262973684,0.26247418,0.282226586,0.10098488,0.069080316,0.090442502,0.126785962,0.111111111,0.118046886,0.120405049,0.085448745,0.073380497,0.104314052
22.4,0.062368475,0.074379172,0.05943617,0.255461249,0.278792258,0.266079596,0.290521843,0.32963222,0.329177267,0.333403882,0.319664977,0.285238323,0.268444442,0.289443482,0.101539742,0.068248023,0.090303787,0.127202108,0.110556249,0.117353308,0.121792204,0.084755167,0.074074074,0.104175336
22.5,0.062341419,0.074445399,0.059386339,0.257110053,0.286893422,0.243484004,0.277893385,0.324741636,0.335351592,0.304295607,0.293898192,0.278614851,0.257572417,0.314707194,0.101955888,0.067554446,0.090858649,0.127063393,0.110140103,0.117075877,0.122069635,0.085171314,0.072825635,0.10528506
22.6,0.063191727,0.073917068,0.060569465,0.257236938,0.293020109,0.239114299,0.290837255,0.327495685,0.319991412,0.333047206,0.317783223,0.266864296,0.280207312,0.305716096,0.101539742,0.067831877,0.092107088,0.125398807,0.11083368,0.116798446,0.12193092,0.085310029,0.073103066,0.105007629
22.7,0.06307746,0.074460573,0.060294859,0.251906085,0.291024551,0.236807381,0.272686113,0.328302831,0.323413526,0.33757761,0.32095046,0.258857177,0.240071161,0.295192432,0.101817173,0.06741573,0.091829657,0.126092385,0.110001387,0.117353308,0.121792204,0.085171314,0.07296435,0.105562491
22.8,0.063612327,0.07471972,0.060900556,0.253566445,0.302959914,0.243519557,0.272254785,0.322658905,0.338882251,0.326537556,0.331634472,0.27423779,0.253520508,0.294686502,0.101955888,0.067831877,0.090719933,0.1262311,0.110556249,0.116798446,0.121653489,0.086419753,0.071993342,0.105839922
22.9,0.064108771,0.075423533,0.061346372,0.263695727,0.298326601,0.225855522,0.273788812,0.321313433,0.329796297,0.309040085,0.332052498,0.25343145,0.265519677,0.296456725,0.101955888,0.067277015,0.090719933,0.126924677,0.110556249,0.115550007,0.123179359,0.086281038,0.071993342,0.105562491
23,0.064325952,0.074988426,0.061720673,0.266847397,0.282663491,0.241489388,0.256557372,0.328416539,0.332109906,0.334201514,0.330868843,0.288327888,0.252052063,0.296366191,0.101955888,0.067138299,0.090581218,0.127479539,0.110417534,0.116104869,0.122069635,0.086281038,0.07296435,0.105007629
23.1,0.062225555,0.073100848,0.059568483,0.262783101,0.276834161,0.247566752,0.272797844,0.333289442,0.326646785,0.313910094,0.323299702,0.279705398,0.272000368,0.296280266,0.102233319,0.067138299,0.090719933,0.127479539,0.110278818,0.115966153,0.12193092,0.086142322,0.073241781,0.104868914
23.2,0.064495444,0.074730889,0.06199655,0.262422561,0.289466208,0.247038224,0.288328508,0.327374631,0.335429198,0.3197366,0.321005494,0.268775027,0.256154081,0.280334113,0.101955888,0.067554446,0.090165071,0.127340824,0.110140103,0.116659731,0.121792204,0.086142322,0.072270773,0.105978638
23.3,0.064274005,0.074006536,0.061891994,0.265681881,0.270575164,0.270716374,0.261435455,0.293539734,0.300201537,0.327648671,0.32361752,0.283659449,0.271083159,0.298784701,0.10251075,0.066583437,0.090581218,0.1262311,0.111665973,0.117353308,0.121098627,0.085726176,0.071854626,0.106117353
23.4,0.064057848,0.073432896,0.061769013,0.265580103,0.299959534,0.246023025,0.266103288,0.30583324,0.327643246,0.324677077,0.312063237,0.268571588,0.260613258,0.317722777,0.102926897,0.06588986,0.089748925,0.126924677,0.112220835,0.118185601,0.119850187,0.085310029,0.073935359,0.105007629
23.5,0.063620089,0.073390418,0.061233234,0.262294099,0.298333953,0.230100046,0.259251663,0.324892611,0.332130781,0.335159724,0.313094382,0.277924062,0.256360154,0.31329215,0.103065612,0.065196282,0.090997364,0.127202108,0.111111111,0.117075877,0.121653489,0.085448745,0.072686919,0.105562491
23.6,0.064245856,0.073094403,0.062085562,0.263096078,0.265625523,0.234228673,0.249546142,0.318210226,0.332962634,0.308301173,0.317719126,0.272514237,0.249886641,0.303893782,0.103343043,0.065057567,0.090719933,0.127063393,0.111527258,0.115827438,0.122347066,0.086003607,0.072825635,0.10528506
23.7,0.065218696,0.073890365,0.063101584,0.264894053,0.272361357,0.260843177,0.258110189,0.317257558,0.335073552,0.305531317,0.311434491,0.268486966,0.230720366,0.283468576,0.103343043,0.065473713,0.090581218,0.127340824,0.111388542,0.115272576,0.123179359,0.084893883,0.072686919,0.105839922
23.8,0.063574441,0.072739823,0.061336794,0.264586663,0.300168767,0.23257479,0.262299492,0.303255001,0.306571574,0.307609999,0.312435881,0.255115925,0.249855448,0.293698371,0.102926897,0.066444722,0.089332778,0.127895686,0.11083368,0.115966153,0.122624497,0.086281038,0.072270773,0.105423776
23.9,0.063959918,0.072906736,0.061773243,0.266303136,0.287344689,0.267802422,0.266584173,0.329060823,0.317146074,0.321851053,0.320492352,0.247136277,0.269929777,0.268034787,0.103065612,0.066444722,0.089055347,0.127618255,0.111388542,0.115550007,0.123179359,0.086003607,0.072270773,0.10528506
24,0.064205361,0.073267137,0.061991357,0.262883032,0.28965763,0.256088833,0.261462236,0.321070493,0.318858466,0.322132753,0.30132777,0.250972094,0.274803019,0.265450818,0.102649466,0.066306006,0.090026356,0.126092385,0.11208212,0.1163823,0.122485782,0.086558469,0.071299764,0.106117353
24.1,0.064291738,0.07350704,0.062041904,0.259824475,0.295949344,0.257076161,0.273814535,0.319641157,0.305873207,0.329269884,0.309517123,0.242275297,0.237461363,0.294844563,0.102788181,0.066583437,0.089194063,0.126647246,0.111388542,0.116798446,0.122763213,0.086558469,0.070883618,0.106394784
24.2,0.064937863,0.074579248,0.062582342,0.261984752,0.29029668,0.278445181,0.274216122,0.322239815,0.308844312,0.311646324,0.309742844,0.235923534,0.250195915,0.258668335,0.102233319,0.067138299,0.089055347,0.126647246,0.112220835,0.116243584,0.122485782,0.086003607,0.071993342,0.105978638
24.3,0.064752363,0.073933343,0.062510908,0.261860273,0.286756882,0.271399855,0.27377273,0.328804661,0.30820172,0.304489679,0.29764327,0.226595922,0.242417069,0.297016366,0.102649466,0.066028575,0.08988764,0.126647246,0.111388542,0.116521015,0.123040644,0.085864891,0.071577195,0.106394784
24.4,0.064261838,0.074056995,0.061870437,0.25857655,0.288267579,0.260507986,0.27316475,0.321522401,0.30716051,0.312030507,0.294550387,0.239718826,0.246197014,0.308816561,0.102926897,0.065751144,0.090165071,0.126647246,0.11208212,0.115550007,0.123179359,0.085726176,0.071299764,0.106672215
24.5,0.064269336,0.07485881,0.061678521,0.260460999,0.275733056,0.257767993,0.293277603,0.326103525,0.311255784,0.318413579,0.325360491,0.235535378,0.246646903,0.298135624,0.102788181,0.066444722,0.089471494,0.127063393,0.11208212,0.1163823,0.121653489,0.086281038,0.071299764,0.1065335
24.6,0.063703179,0.073705298,0.06126125,0.259951306,0.290151779,0.256076901,0.300377494,0.295515968,0.31810923,0.296274176,0.323196781,0.270672419,0.24678763,0.296924328,0.102926897,0.066722153,0.08836177,0.128311832,0.111665973,0.116521015,0.121514773,0.086003607,0.071022333,0.106949646
24.7,0.062922199,0.073663987,0.0602981,0.261392371,0.298342536,0.237569859,0.296315868,0.323552504,0.310200591,0.319453498,0.327162949,0.258248218,0.254548454,0.286838736,0.10375919,0.065751144,0.089332778,0.128034401,0.111249827,0.115966153,0.120959911,0.087252046,0.07143848,0.106256069
24.8,0.062662568,0.074341966,0.059811146,0.266754359,0.288578855,0.2467221,0.266958595,0.295514242,0.327199091,0.296751329,0.330397347,0.279718536,0.268898124,0.302323595,0.103204328,0.066167291,0.090026356,0.128311832,0.109862672,0.116243584,0.122208351,0.086003607,0.071299764,0.106672215
24.9,0.064250561,0.07642026,0.061279437,0.267324811,0.292587089,0.235054203,0.294590368,0.337297784,0.311099809,0.31453416,0.333467076,0.286488897,0.256632482,0.304998959,0.103897905,0.065057567,0.089748925,0.127479539,0.111111111,0.1163823,0.122208351,0.086281038,0.071577195,0.106256069
25,0.064682054,0.077194697,0.061625241,0.258086316,0.282371826,0.249892634,0.296591182,0.341495548,0.331283886,0.312054598,0.311223339,0.276674059,0.250084471,0.276274157,0.103897905,0.065334998,0.089748925,0.127618255,0.110001387,0.116521015,0.122624497,0.086281038,0.071577195,0.106394784
25.1,0.063088187,0.075593715,0.060035073,0.259678753,0.284802839,0.223979445,0.291583035,0.337172405,0.328337002,0.312697403,0.320130237,0.274670847,0.228259536,0.296034271,0.103343043,0.066028575,0.088777916,0.128034401,0.11083368,0.117075877,0.122208351,0.085864891,0.071715911,0.106117353
25.2,0.062229038,0.074949079,0.059122384,0.261923443,0.252364834,0.219639301,0.278842088,0.329508436,0.321527013,0.272118968,0.32604724,0.269707334,0.24701956,0.293734742,0.103343043,0.06588986,0.089055347,0.127202108,0.111943404,0.116104869,0.122624497,0.086142322,0.071715911,0.105978638
25.3,0.062128018,0.07484088,0.059024286,0.26120906,0.27252963,0.227707505,0.270968322,0.325700931,0.320598635,0.31916815,0.326741,0.276065344,0.296445706,0.300381531,0.10375919,0.065334998,0.08988764,0.127063393,0.111527258,0.114717714,0.124011652,0.086003607,0.071299764,0.106394784
25.4,0.062150104,0.074790481,0.059061061,0.258667891,0.261258943,0.234386409,0.283148147,0.307518409,0.31785936,0.313324398,0.333249564,0.286543062,0.268267886,0.300127915,0.103897905,0.065612429,0.088916632,0.127479539,0.111527258,0.115688722,0.122763213,0.086142322,0.071854626,0.106117353
25.5,0.06330454,0.075924264,0.060223546,0.260752147,0.283657861,0.239490853,0.293055286,0.336053508,0.31958182,0.333972669,0.316394042,0.284168686,0.253278987,0.316652277,0.103481759,0.065751144,0.090442502,0.125676238,0.112359551,0.115411291,0.123040644,0.086003607,0.071299764,0.1065335
25.6,0.062652031,0.074351241,0.059795772,0.260818393,0.308072516,0.258642705,0.299725493,0.30644145,0.34503931,0.282477497,0.333147023,0.278678008,0.258836787,0.273874044,0.104175336,0.065334998,0.090581218,0.125676238,0.11208212,0.115827438,0.122763213,0.08558746,0.070883618,0.107088362
25.7,0.061100267,0.073533601,0.058064779,0.259916884,0.279895366,0.233878013,0.298655864,0.330744174,0.339312761,0.345420417,0.33489331,0.248283066,0.273717822,0.315229628,0.104036621,0.065612429,0.08988764,0.126647246,0.11083368,0.1163823,0.123318075,0.085448745,0.070606187,0.107227077
25.8,0.062813429,0.075459462,0.059726011,0.269501494,0.267913615,0.258838512,0.262765724,0.327126066,0.330682069,0.346401632,0.261783345,0.232144554,0.267776516,0.306033543,0.103897905,0.065612429,0.089194063,0.127479539,0.110417534,0.117353308,0.12345679,0.084616452,0.070328756,0.107643224
25.9,0.062897666,0.074718883,0.06001162,0.264944133,0.298688267,0.246269859,0.294564414,0.339953955,0.320320069,0.344442682,0.327431517,0.283529447,0.261545481,0.317713284,0.10375919,0.065057567,0.090165071,0.128173117,0.109862672,0.117075877,0.123040644,0.085171314,0.069219032,0.108475517
26,0.061413561,0.073811465,0.058384912,0.269875823,0.289381949,0.245349783,0.282854322,0.334716163,0.337429738,0.31363388,0.331130237,0.279712224,0.239092797,0.299794375,0.103343043,0.06588986,0.090442502,0.126092385,0.111527258,0.117214593,0.122763213,0.084893883,0.069357747,0.108475517
26.1,0.061427675,0.073244744,0.058542643,0.268513849,0.292615296,0.23900769,0.288671005,0.310507885,0.333663,0.340634361,0.324519465,0.264528807,0.273963878,0.312332324,0.103620474,0.065612429,0.090026356,0.127063393,0.110417534,0.117492024,0.122624497,0.085448745,0.069357747,0.108336801
26.2,0.063076581,0.074396787,0.060311233,0.268596331,0.283283113,0.240508054,0.28490076,0.281415502,0.321389299,0.339971409,0.302030582,0.262201919,0.265180267,0.28701565,0.103204328,0.065057567,0.09113608,0.127618255,0.110417534,0.116521015,0.122485782,0.08558746,0.07019004,0.107781939
26.3,0.063897559,0.075168187,0.061145934,0.271551309,0.271186993,0.222670995,0.293963748,0.343365493,0.324292628,0.332379228,0.306234091,0.265830889,0.289057231,0.300484148,0.104452767,0.064780136,0.090442502,0.126924677,0.111388542,0.115272576,0.123734221,0.085310029,0.069635178,0.10805937
26.4,0.063785824,0.074536659,0.061156094,0.265910411,0.275419237,0.224311629,0.272421002,0.319529142,0.318338775,0.299370318,0.337049232,0.272008689,0.248343185,0.304593137,0.104314052,0.065196282,0.089748925,0.127063393,0.111111111,0.116659731,0.122485782,0.085726176,0.069635178,0.10805937
26.5,0.063458227,0.074763975,0.060697573,0.269428485,0.29214487,0.227351053,0.283532707,0.31406235,0.337639861,0.333096435,0.323423057,0.256490165,0.237685691,0.28390915,0.103897905,0.065473713,0.090026356,0.127340824,0.111804689,0.115550007,0.122069635,0.085310029,0.069773894,0.108614232
26.6,0.064501001,0.075155881,0.061899707,0.269275404,0.262817927,0.266014457,0.281943772,0.346116737,0.316948902,0.30917872,0.289880731,0.231337183,0.2257561,0.268974015,0.103897905,0.065196282,0.08988764,0.127479539,0.111665973,0.116521015,0.122347066,0.085310029,0.069219032,0.108475517
26.7,0.064558915,0.075258077,0.061946809,0.26975529,0.294716934,0.245787953,0.282334174,0.342752892,0.318218263,0.33898199,0.304059683,0.274035841,0.245818945,0.277359377,0.104452767,0.064780136,0.090165071,0.127479539,0.111804689,0.114995145,0.123040644,0.085310029,0.069635178,0.108336801
26.8,0.064454393,0.074932525,0.061895161,0.266915433,0.27681725,0.244287152,0.284038203,0.303150229,0.311591659,0.28834862,0.327092361,0.277536841,0.271267862,0.263649492,0.104036621,0.064502705,0.090442502,0.128173117,0.111249827,0.115411291,0.123734221,0.083922874,0.069912609,0.108475517
26.9,0.062757905,0.072375493,0.060409856,0.266690968,0.27547198,0.246579346,0.290634526,0.335652637,0.333027305,0.331435857,0.329739959,0.256243529,0.249135966,0.287552516,0.104175336,0.064363989,0.09113608,0.127340824,0.110694965,0.116659731,0.123872937,0.083784159,0.068941601,0.109030379
27,0.06292268,0.072434896,0.060598801,0.266783592,0.282517928,0.24781466,0.288585839,0.307825415,0.312245045,0.335942935,0.300691426,0.257840719,0.249641795,0.257984382,0.104175336,0.064363989,0.09113608,0.127340824,0.110694965,0.117492024,0.123318075,0.083784159,0.069357747,0.108336801
27.1,0.06392695,0.072730086,0.061777742,0.269088594,0.283679051,0.227158625,0.298159922,0.33340952,0.32509045,0.333441126,0.32873813,0.270597476,0.251539665,0.284184223,0.104036621,0.064363989,0.091552226,0.127618255,0.110556249,0.117214593,0.123734221,0.083229297,0.069080316,0.108614232
27.2,0.063337357,0.073280585,0.060907036,0.266729261,0.281817237,0.226431905,0.263960027,0.262572932,0.321230835,0.336863766,0.34021303,0.252001587,0.229997471,0.273867095,0.104591483,0.063670412,0.091552226,0.127479539,0.111249827,0.117075877,0.122624497,0.083784159,0.068941601,0.109030379
27.3,0.063658542,0.074095464,0.061109479,0.269456533,0.287166908,0.239117278,0.284195366,0.336558806,0.329214341,0.329441363,0.330370649,0.256418368,0.248655049,0.285993441,0.104314052,0.064363989,0.090997364,0.127479539,0.111388542,0.116521015,0.122763213,0.084339021,0.069219032,0.108614232
27.4,0.06401137,0.074367435,0.061481866,0.2623403,0.288278476,0.238096005,0.276650509,0.339116868,0.327563902,0.313808679,0.327532573,0.244859639,0.22693911,0.288470161,0.104314052,0.064502705,0.090858649,0.127063393,0.111527258,0.116521015,0.12345679,0.083645443,0.069496463,0.108614232
27.5,0.06458617,0.0751865,0.061998193,0.264277312,0.287802646,0.221213785,0.26296543,0.334321964,0.327302288,0.312246819,0.329064329,0.266176964,0.256197401,0.286557099,0.104730198,0.063809127,0.090997364,0.12775697,0.111111111,0.116521015,0.123040644,0.084200305,0.06866417,0.109169094
27.6,0.064699394,0.074799571,0.062229918,0.270350993,0.298483931,0.231703519,0.279333104,0.328713871,0.292153686,0.310553566,0.321761951,0.24980472,0.241314872,0.282125956,0.105146345,0.06311555,0.091552226,0.127063393,0.112498266,0.115272576,0.122901928,0.085032598,0.069080316,0.108336801
27.7,0.065173112,0.075655003,0.062608813,0.26834525,0.285743298,0.277257246,0.301700488,0.334170526,0.320709289,0.326714499,0.325384352,0.25455824,0.233750456,0.28178861,0.104591483,0.063809127,0.091274795,0.127895686,0.111943404,0.11513386,0.123734221,0.083784159,0.069357747,0.108475517
27.8,0.063963053,0.074961156,0.061274541,0.266293653,0.287300949,0.26594974,0.308239766,0.275556503,0.3159343,0.323670579,0.294192003,0.226574303,0.247710142,0.295008354,0.104868914,0.063531696,0.090442502,0.128866694,0.111804689,0.115411291,0.123318075,0.084477736,0.069080316,0.108198086
