tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.0200702,0.014361201,0.025779199,0.299750235,0.137595199,0.334059731,0.298659086,0.287682055,0.289829844,0.269166421,0.289135419,0.315502969,0.352540661,0.140457578,0.050088052,0.123205093,0.121681116,0.102919263,0.095163912,0.088424546,0.107525061,0.130858846,0.12544026,0.05469385
18.7,0.020341014,0.014118524,0.026563504,0.298344749,0.138320188,0.336817999,0.31161923,0.278096844,0.285557992,0.273056,0.289735031,0.31336139,0.335807107,0.147505122,0.050223517,0.123916283,0.121579518,0.102445137,0.095062314,0.088289082,0.107186399,0.130689515,0.125711189,0.054897047
18.8,0.024826363,0.019129114,0.030523611,0.298262289,0.138066798,0.334882189,0.286117995,0.284051891,0.309667645,0.302281894,0.311413457,0.318622714,0.343524635,0.146465548,0.050358981,0.123848551,0.12164725,0.102580601,0.095197778,0.088255215,0.106949336,0.130418586,0.125609591,0.05513411
18.9,0.022567686,0.016666464,0.028468909,0.297304966,0.129924725,0.337523918,0.310865753,0.280120406,0.30333806,0.269826678,0.315073311,0.315452453,0.33695625,0.145215407,0.051002438,0.123543755,0.121579518,0.102580601,0.094689786,0.088322948,0.107084801,0.130181523,0.125575725,0.055438905
19,0.018603501,0.013016006,0.024190997,0.296551015,0.138043703,0.335618338,0.313083195,0.276985065,0.270067781,0.259786072,0.306790443,0.344127485,0.344080474,0.146558036,0.051815226,0.123442157,0.122019778,0.101700081,0.094520455,0.088221349,0.107017069,0.130147656,0.125677323,0.055438905
19.1,0.01921008,0.014625613,0.023794546,0.296484219,0.137714008,0.347238221,0.290607847,0.302245624,0.263692395,0.276861475,0.308701284,0.313120042,0.343516453,0.145501271,0.051849092,0.123645354,0.122121376,0.102004877,0.09421566,0.087984286,0.107389596,0.130249255,0.125135465,0.055405039
19.2,0.019783612,0.014490848,0.025076375,0.295147841,0.139587259,0.328644145,0.294664839,0.301817368,0.281183685,0.276281093,0.293572034,0.336519489,0.326754398,0.148937673,0.052289352,0.123950149,0.121952046,0.102208074,0.093876998,0.087916554,0.107389596,0.130316987,0.124729071,0.055371173
19.3,0.020156601,0.014862816,0.025450387,0.296344338,0.141548194,0.334999113,0.298992625,0.288942491,0.285857258,0.270681794,0.28902179,0.324309242,0.344438582,0.134443757,0.052492549,0.124492008,0.122121376,0.102106475,0.093199675,0.087713357,0.107321864,0.130452452,0.124932268,0.055167976
19.4,0.020488077,0.014640887,0.026335267,0.295368251,0.137584644,0.332281778,0.309257205,0.26992389,0.311308776,0.270527057,0.291109994,0.318274582,0.343144609,0.142842966,0.052323219,0.124729071,0.122155242,0.102275806,0.092962612,0.087882688,0.107254132,0.13038472,0.125203197,0.054829315
19.5,0.019536551,0.013879171,0.02519393,0.295267033,0.141081062,0.339233569,0.287829617,0.270752457,0.288952103,0.265992713,0.286880025,0.3250136,0.345932315,0.138518321,0.052695746,0.125033866,0.122053644,0.102106475,0.092556218,0.087781089,0.107457329,0.130655649,0.125203197,0.054456787
19.6,0.020756345,0.016143459,0.02536923,0.294793105,0.134505013,0.316000664,0.290389429,0.285545662,0.287829332,0.264538091,0.312082956,0.355129822,0.33888539,0.142302641,0.052255486,0.125643457,0.121918179,0.102174208,0.09262395,0.087476294,0.107287998,0.130723381,0.125778922,0.054118125
19.7,0.019575246,0.01382923,0.025321262,0.293520112,0.129364353,0.328455702,0.301497577,0.276078151,0.270092407,0.252298148,0.284161954,0.314378759,0.337356623,0.14137887,0.052797345,0.125914386,0.121579518,0.102411271,0.092353021,0.087374695,0.106780005,0.130858846,0.125541859,0.054389054
19.8,0.022540412,0.016940163,0.028140661,0.293129798,0.142599753,0.343766857,0.294883838,0.279253294,0.269475577,0.271572127,0.279580725,0.311703604,0.350187405,0.145964921,0.053068274,0.126490111,0.121782715,0.101971011,0.092420753,0.087036034,0.107491195,0.130283121,0.125270929,0.054185857
19.9,0.024480889,0.018786624,0.030175153,0.29926735,0.139440771,0.33030902,0.294445611,0.270098567,0.303413755,0.282015854,0.2848066,0.315251643,0.329234342,0.142245742,0.053474668,0.127404497,0.121037659,0.10153075,0.092657816,0.086697372,0.107389596,0.13011379,0.125948253,0.053745597
20,0.019528755,0.013734149,0.025323362,0.298676573,0.139519229,0.329757724,0.289412098,0.268447655,0.277752239,0.280686795,0.300976371,0.334670457,0.342870867,0.146730265,0.053711731,0.12791249,0.121105391,0.101158223,0.092691682,0.086290978,0.107491195,0.129978326,0.125914386,0.053745597
20.1,0.020403825,0.016005472,0.024802178,0.299155864,0.142674513,0.329970085,0.29163694,0.268721447,0.28069548,0.289694917,0.301368803,0.318985632,0.355903117,0.140634753,0.053643999,0.128183419,0.121105391,0.100988892,0.092657816,0.08635871,0.10691547,0.129944459,0.126354646,0.053847196
20.2,0.020761419,0.016297752,0.025225087,0.292969011,0.139564604,0.349113177,0.285103502,0.269787475,0.312710816,0.27494857,0.282048235,0.322477113,0.3495875,0.147605789,0.05310214,0.127810891,0.121918179,0.10136142,0.092285289,0.086053915,0.106847738,0.129741263,0.127065836,0.05381333
20.3,0.021000822,0.015053568,0.026948076,0.290133799,0.144277485,0.345685593,0.28272093,0.270377086,0.29017317,0.277895119,0.269313419,0.310785568,0.346985023,0.145212849,0.053000542,0.127844758,0.121952046,0.101733947,0.092251422,0.086426443,0.106238147,0.129910593,0.127302899,0.053339203
20.4,0.024613872,0.018630714,0.03059703,0.293506326,0.138544703,0.334964,0.282964508,0.279176185,0.312183686,0.268561038,0.275618934,0.318749024,0.333060227,0.149481661,0.053136007,0.128454348,0.121952046,0.101225955,0.091980493,0.086121647,0.105899485,0.129504199,0.127675427,0.054050393
20.5,0.020904403,0.015116579,0.026692226,0.295169039,0.136912555,0.335806322,0.289691806,0.29209313,0.276037774,0.279927592,0.297271824,0.314911899,0.33358232,0.150185708,0.053474668,0.128386616,0.121511785,0.101429152,0.091506367,0.086087781,0.105933351,0.12923327,0.127878624,0.054558385
20.6,0.020646631,0.015849591,0.025443671,0.295175294,0.137694751,0.342378675,0.285964117,0.261800952,0.295736508,0.286356715,0.293059538,0.314251245,0.339964138,0.146348919,0.053000542,0.128657545,0.121511785,0.101124357,0.091878895,0.086087781,0.105493091,0.129402601,0.127844758,0.054998645
20.7,0.019770033,0.014421152,0.025118914,0.292448536,0.13375974,0.349181855,0.278737869,0.277069662,0.255785111,0.28218218,0.291518802,0.32023147,0.325469671,0.14999224,0.052797345,0.128759144,0.121511785,0.10153075,0.091337036,0.085952316,0.105357627,0.129504199,0.128285018,0.054964779
20.8,0.01923969,0.013464498,0.025014881,0.287259909,0.139081021,0.342298731,0.311928721,0.258937306,0.269440448,0.314362462,0.27427009,0.314653369,0.323582367,0.146433759,0.052357085,0.128555947,0.121985912,0.101598483,0.091404768,0.086087781,0.105052831,0.128826876,0.128623679,0.055506638
20.9,0.022047422,0.01636766,0.027727185,0.288012102,0.133891059,0.350807036,0.280813033,0.261390156,0.251458492,0.245791153,0.269119159,0.327237103,0.336273915,0.140495749,0.052289352,0.128115687,0.122595503,0.101937144,0.091370902,0.08591845,0.104510973,0.129097805,0.128623679,0.055540504
21,0.022404229,0.016762627,0.02804583,0.288548472,0.138161056,0.355226619,0.274931557,0.25817215,0.286293754,0.262627856,0.269582602,0.345650496,0.346111091,0.144276224,0.05222162,0.128623679,0.1227987,0.101971011,0.091370902,0.085782986,0.104307776,0.128996207,0.128623679,0.055303441
21.1,0.020828117,0.015330067,0.026326166,0.293723711,0.135582843,0.351956271,0.267307584,0.285709279,0.268531188,0.274057615,0.290597147,0.330022616,0.333003849,0.150175531,0.051950691,0.128996207,0.123137361,0.10180168,0.091811162,0.085749119,0.10471417,0.129131672,0.128047954,0.054659984
21.2,0.018558268,0.013476228,0.023640308,0.293407875,0.141881034,0.350708123,0.287539913,0.277151766,0.285618839,0.280774219,0.285593558,0.320367572,0.344252462,0.14707733,0.052153888,0.129605798,0.123069629,0.101903278,0.091607965,0.085850718,0.105256028,0.128759144,0.128047954,0.053745597
21.3,0.019219519,0.014182263,0.024256775,0.29255726,0.13916489,0.340191263,0.272615172,0.28114655,0.290847447,0.26146657,0.289855269,0.338125272,0.330924194,0.143748034,0.052458683,0.129876727,0.12340829,0.101124357,0.091133839,0.085952316,0.105493091,0.128589813,0.128149553,0.05381333
21.4,0.01978938,0.014853609,0.024725151,0.29102745,0.136548527,0.343835316,0.276670399,0.248609106,0.293679642,0.272629383,0.319653655,0.322217892,0.34775242,0.143943442,0.052526416,0.129639664,0.123476023,0.101496884,0.091337036,0.085715253,0.105797887,0.128386616,0.128318884,0.053305337
21.5,0.019093042,0.013817429,0.024368655,0.291529102,0.136349482,0.334340976,0.279804995,0.286923257,0.29576563,0.289205644,0.321838537,0.317578804,0.343688183,0.146566919,0.052458683,0.130587917,0.12296803,0.101598483,0.091438635,0.085715253,0.105865619,0.128623679,0.127743159,0.053000542
21.6,0.019419095,0.014312762,0.024525427,0.291172835,0.140187466,0.348373435,0.280262937,0.254961438,0.273181347,0.243461378,0.266332493,0.324612403,0.335463326,0.139199246,0.052323219,0.13011379,0.123476023,0.102072609,0.091337036,0.085410458,0.106136548,0.128522081,0.127641561,0.052966676
21.7,0.018351161,0.012659288,0.024043034,0.284804021,0.140081825,0.330529929,0.293319987,0.260547593,0.294138716,0.240231108,0.256578779,0.312048983,0.336317261,0.137760078,0.052492549,0.130147656,0.123848551,0.102004877,0.09130317,0.085410458,0.106136548,0.128217285,0.127506096,0.05293281
21.8,0.021303192,0.015510662,0.027095723,0.283778227,0.136488094,0.349185111,0.293379773,0.260792871,0.258771221,0.269014641,0.264848967,0.308104553,0.320900618,0.138770649,0.052797345,0.130757247,0.123340558,0.102072609,0.091167705,0.08503793,0.106238147,0.127743159,0.127675427,0.053169873
21.9,0.022927774,0.017837626,0.028017922,0.290104059,0.144376024,0.344914405,0.2801209,0.259975574,0.295000849,0.259059087,0.287004855,0.32669604,0.342522022,0.137408128,0.052865077,0.131773232,0.12296803,0.102004877,0.090930642,0.085105662,0.10647521,0.128183419,0.126659442,0.053034408
22,0.017623788,0.012914054,0.022333522,0.289596149,0.141676133,0.337656327,0.275381057,0.260729332,0.256267353,0.252762736,0.299782872,0.301627287,0.338747112,0.140426475,0.053000542,0.132856949,0.12208751,0.102953129,0.090016256,0.084800867,0.106441344,0.127641561,0.126523977,0.053677865
22.1,0.017997103,0.013519589,0.022474618,0.289907314,0.140929062,0.333214508,0.268938778,0.278423109,0.28138845,0.268714475,0.297458215,0.303456753,0.347580224,0.143409896,0.053068274,0.13302628,0.121918179,0.1026822,0.090117854,0.084834733,0.106847738,0.127438364,0.126456245,0.053610133
22.2,0.01757258,0.013074891,0.022070268,0.290111119,0.131773838,0.333640293,0.26875803,0.270743274,0.252813881,0.284032217,0.283081441,0.306774822,0.349579822,0.138369988,0.053203739,0.133568139,0.121816581,0.102140341,0.090219453,0.084326741,0.107017069,0.127506096,0.12676104,0.053440802
22.3,0.018615272,0.013515656,0.023714889,0.288256151,0.14034462,0.33696808,0.276273745,0.250268929,0.286467227,0.300865898,0.282849812,0.309477668,0.344283781,0.141397776,0.053406936,0.133500406,0.121376321,0.101666215,0.090625847,0.084326741,0.106813872,0.127641561,0.126896505,0.053745597
22.4,0.019051003,0.013915166,0.02418684,0.288040865,0.137679527,0.335939206,0.300924433,0.297958981,0.298261949,0.266199153,0.280892369,0.305285627,0.343925348,0.138927931,0.053000542,0.133839068,0.121477919,0.101700081,0.090354917,0.084326741,0.106780005,0.127269033,0.127269033,0.053982661
22.5,0.018185123,0.013312519,0.023057728,0.291354978,0.136387387,0.346436703,0.269299989,0.280492316,0.278467564,0.293883405,0.284374616,0.329274764,0.333844105,0.146977412,0.053136007,0.133432674,0.122358439,0.10092116,0.090321051,0.084225142,0.106644541,0.127269033,0.127336765,0.054355188
22.6,0.01706588,0.012246714,0.021885045,0.29070687,0.14058705,0.330712392,0.278486527,0.273854538,0.281072055,0.259886889,0.2768838,0.312746073,0.351625022,0.146100173,0.053406936,0.133161745,0.122121376,0.100955026,0.090083988,0.084631536,0.105899485,0.127302899,0.127675427,0.054761582
22.7,0.018460059,0.013698947,0.023221172,0.28686158,0.143446039,0.33496308,0.282745863,0.253289226,0.25690793,0.286872416,0.270596168,0.307679649,0.334848474,0.142711063,0.053440802,0.133974533,0.121918179,0.10065023,0.090016256,0.084665402,0.105831753,0.127099702,0.127607694,0.054795448
22.8,0.018388078,0.013109891,0.023666266,0.286948855,0.141676682,0.319464927,0.282741341,0.253659743,0.267723104,0.27490122,0.252639001,0.329443787,0.332720015,0.146731894,0.053237605,0.133805202,0.122053644,0.100345435,0.090354917,0.084360607,0.105696288,0.126794907,0.128318884,0.055032512
22.9,0.019407021,0.014173427,0.024640616,0.284706442,0.13795333,0.31845349,0.273357458,0.270923585,0.275793157,0.309787234,0.271322914,0.3384024,0.345234795,0.153043069,0.053034408,0.133500406,0.121918179,0.100345435,0.090185587,0.084496072,0.104815768,0.126625576,0.128691412,0.056387158
23,0.019381176,0.013746797,0.025015555,0.283542502,0.136243362,0.331326251,0.283150942,0.308320467,0.267522756,0.273417272,0.272835273,0.312827972,0.347610242,0.154780295,0.052255486,0.132856949,0.122426172,0.100413167,0.090083988,0.084699268,0.104510973,0.12676104,0.128691412,0.057301544
23.1,0.019267109,0.013117941,0.025416278,0.285361119,0.151342123,0.334415265,0.284142948,0.277319632,0.282727528,0.258804792,0.273017955,0.310773237,0.339380804,0.156339675,0.051408832,0.13302628,0.122595503,0.100480899,0.089643728,0.085173395,0.104307776,0.126117583,0.129165538,0.058080466
23.2,0.018507738,0.013164699,0.023850777,0.284398785,0.131019796,0.325157925,0.275040114,0.261920513,0.255454342,0.252130849,0.253999421,0.305274763,0.354474198,0.156458452,0.051307234,0.132552154,0.122460038,0.100480899,0.090219453,0.084462205,0.103833649,0.126523977,0.129910593,0.058249797
23.3,0.017636875,0.012481396,0.022792353,0.284376434,0.135502783,0.339418286,0.285170805,0.27584014,0.238934979,0.257032104,0.254412903,0.330839021,0.334990294,0.153895235,0.050968572,0.131976429,0.122595503,0.100480899,0.090829044,0.084191276,0.104036846,0.126049851,0.130046058,0.058825522
23.4,0.019398226,0.013736397,0.025060056,0.2836893,0.125182299,0.324234337,0.272669482,0.254566186,0.24341771,0.256655017,0.264747871,0.303733326,0.353091932,0.155274367,0.050392847,0.132111894,0.122460038,0.100616364,0.091269304,0.083954213,0.104070713,0.12588052,0.130283121,0.058960986
23.5,0.01901976,0.013638628,0.024400891,0.283385559,0.135355737,0.335396459,0.290951691,0.276404429,0.289713958,0.270631622,0.238794258,0.304575021,0.339482301,0.152955193,0.050155784,0.131908697,0.122866432,0.099972907,0.091438635,0.083920347,0.103901382,0.125846654,0.13038472,0.059604443
23.6,0.019002054,0.013828104,0.024176003,0.281745199,0.135320053,0.333557858,0.268524764,0.239152989,0.259823663,0.259071604,0.249371501,0.300217889,0.341417006,0.158842944,0.049817123,0.131603901,0.123103495,0.100108372,0.091472501,0.08371715,0.103698185,0.126015985,0.130147656,0.060315633
23.7,0.021323061,0.016389009,0.026257112,0.281279113,0.131898779,0.33321862,0.290014708,0.262343848,0.246218728,0.297092921,0.232691288,0.309530962,0.343852118,0.150274631,0.049918721,0.130520184,0.123746952,0.099939041,0.091370902,0.083852614,0.103799783,0.125541859,0.130181523,0.06112842
23.8,0.022767577,0.017285861,0.028249294,0.280266816,0.133331603,0.335495121,0.265697762,0.257512673,0.248195361,0.263903652,0.226254974,0.297141534,0.333282168,0.160616265,0.050121918,0.129842861,0.123950149,0.099837442,0.091438635,0.083818748,0.103461122,0.125778922,0.130486318,0.061263885
23.9,0.019012504,0.013949575,0.024075433,0.277424573,0.136617077,0.338822149,0.264705041,0.255918566,0.243876242,0.291203318,0.238918841,0.309789427,0.331444302,0.166282107,0.049783257,0.129978326,0.123984015,0.100108372,0.091133839,0.083920347,0.103257925,0.125643457,0.130452452,0.061738011
24,0.019741858,0.014532563,0.024951154,0.279355913,0.135532522,0.325613944,0.28156375,0.293776796,0.246824497,0.259536698,0.230984137,0.304675494,0.341681791,0.167072906,0.04974939,0.129910593,0.123916283,0.099837442,0.091472501,0.083683284,0.103156326,0.12544026,0.130418586,0.062415335
24.1,0.022485161,0.016535869,0.028434453,0.278312653,0.134091511,0.341302044,0.268949989,0.26024974,0.245791129,0.263555748,0.235459745,0.299102714,0.330232381,0.159220443,0.050358981,0.129605798,0.123746952,0.099735844,0.091641831,0.083513953,0.103224059,0.124796803,0.131197507,0.062178271
24.2,0.01962699,0.014126159,0.02512782,0.276034841,0.127501192,0.341155786,0.294689256,0.273207117,0.246561888,0.289171029,0.268594963,0.301227813,0.344167883,0.165201984,0.050088052,0.129131672,0.124085614,0.099431048,0.09174343,0.083547819,0.102919263,0.125033866,0.131366838,0.062652398
24.3,0.019763077,0.015035932,0.024490221,0.275584654,0.130463955,0.31897552,0.298591749,0.253823002,0.266533623,0.275117037,0.254823535,0.300524493,0.345251923,0.165367197,0.050121918,0.128759144,0.124221078,0.099295584,0.09218369,0.083513953,0.102309672,0.125304795,0.131400704,0.062889461
24.4,0.018843577,0.013816926,0.023870228,0.27826258,0.135431244,0.329427068,0.287142392,0.272037857,0.27001455,0.265106945,0.240058264,0.294821777,0.330065443,0.163139747,0.050494446,0.128081821,0.124492008,0.099160119,0.092251422,0.083344622,0.102580601,0.125135465,0.131299106,0.06316039
24.5,0.019775659,0.01486246,0.024688859,0.275575738,0.138385067,0.333642658,0.269284879,0.251474643,0.246833545,0.278957006,0.262427128,0.292487494,0.331584349,0.162704544,0.050833108,0.128115687,0.123848551,0.099058521,0.092251422,0.083615551,0.10224194,0.124932268,0.131773232,0.063329721
24.6,0.019817739,0.01452907,0.025106407,0.275544066,0.135898444,0.329328022,0.296577297,0.236726815,0.256297194,0.24860014,0.226493556,0.29678724,0.331619581,0.165044602,0.050121918,0.128081821,0.124424275,0.098482796,0.092556218,0.083480087,0.102343538,0.124932268,0.131976429,0.06360065
24.7,0.021435152,0.016276774,0.026593531,0.27359084,0.126220239,0.349600091,0.303325544,0.255163974,0.251708959,0.264409407,0.222914218,0.286469968,0.336657026,0.168541839,0.049444595,0.12835275,0.124593606,0.098482796,0.092454619,0.083378488,0.10224194,0.125067732,0.132348957,0.063634516
24.8,0.021250404,0.015197228,0.02730358,0.273790958,0.129626163,0.354057411,0.276966083,0.273625141,0.281631491,0.292828874,0.215731553,0.286483015,0.337876825,0.167808433,0.049410729,0.128318884,0.124424275,0.09844893,0.092386887,0.083581685,0.102004877,0.125609591,0.132078028,0.063736115
24.9,0.020657771,0.014555727,0.026759814,0.275894441,0.135673964,0.337107883,0.295908545,0.281832291,0.281350419,0.268531092,0.217112171,0.29188973,0.333133681,0.164177079,0.049444595,0.12835275,0.124525874,0.097500677,0.092725549,0.083547819,0.101700081,0.125575725,0.132518288,0.064108643
25,0.021900362,0.016039498,0.027761226,0.275660774,0.126793677,0.320920991,0.298451388,0.25666288,0.246544174,0.239850091,0.243477321,0.286746519,0.347656429,0.164518047,0.049038201,0.128318884,0.124288811,0.097873205,0.092556218,0.083818748,0.101598483,0.124966134,0.132924682,0.064616635
25.1,0.023641872,0.017357974,0.029925769,0.276480321,0.128660387,0.336369801,0.297581824,0.26435136,0.276164178,0.27853789,0.23555946,0.288013242,0.33575033,0.166557268,0.049512327,0.127709293,0.124051747,0.097940937,0.092217556,0.084089678,0.101496884,0.124796803,0.133094012,0.065090761
25.2,0.021402226,0.016005879,0.026798573,0.273280555,0.137760613,0.330648548,0.269560726,0.263156654,0.252991277,0.26627915,0.246371736,0.293307592,0.338482665,0.168308586,0.049884855,0.127607694,0.124356543,0.097432945,0.092082092,0.084191276,0.101666215,0.124288811,0.133805202,0.064684367
25.3,0.020693441,0.015665226,0.025721657,0.273640209,0.136073782,0.339772905,0.278727781,0.261247796,0.271918372,0.272096614,0.254315451,0.296088649,0.349605322,0.165327822,0.050155784,0.128081821,0.123916283,0.097399079,0.091777296,0.084326741,0.101869412,0.124051747,0.134042265,0.064379572
25.4,0.018379493,0.013893346,0.02286564,0.274383964,0.140847034,0.332202704,0.297402516,0.266548196,0.254416184,0.243657246,0.234088119,0.281821351,0.322134518,0.166062791,0.05002032,0.128488215,0.123814684,0.097162016,0.091912761,0.084563804,0.101598483,0.124288811,0.134550257,0.06360065
25.5,0.017459672,0.013085353,0.021833992,0.270088365,0.133605491,0.342968125,0.295627576,0.25929579,0.231513863,0.255714318,0.241653522,0.280551914,0.330420759,0.165726221,0.049478461,0.12835275,0.124288811,0.097060417,0.092082092,0.084631536,0.10136142,0.123814684,0.134414793,0.064515037
25.6,0.018806918,0.014037677,0.023576159,0.272255262,0.138353084,0.315252961,0.295359225,0.261471978,0.254060946,0.268420701,0.232698498,0.282290503,0.337451495,0.161264899,0.049918721,0.127878624,0.124356543,0.097094283,0.092014359,0.084360607,0.10136142,0.123442157,0.134888919,0.064684367
25.7,0.019422914,0.014041731,0.024804097,0.270658554,0.141691423,0.321109643,0.30314013,0.254024468,0.273960981,0.284648435,0.233403755,0.30349351,0.337949182,0.166718931,0.050189651,0.1272013,0.124966134,0.096450826,0.092251422,0.084191276,0.101259821,0.122832566,0.135667841,0.064989163
25.8,0.019634124,0.014429976,0.024838272,0.270730952,0.14056323,0.328732822,0.286502317,0.239447786,0.240186735,0.240042423,0.222668661,0.277255335,0.330831937,0.165899453,0.049884855,0.12703197,0.124898402,0.095705771,0.092725549,0.083920347,0.100988892,0.12252777,0.13681929,0.065497155
25.9,0.019639311,0.01394946,0.025329162,0.270482879,0.135833101,0.328141266,0.287956321,0.230306702,0.228996499,0.233462923,0.237992799,0.281360134,0.343739866,0.170838756,0.049681658,0.12676104,0.124932268,0.095502574,0.092691682,0.084462205,0.100311569,0.1227987,0.137022487,0.065835817
26,0.021080406,0.015653248,0.026507563,0.273232942,0.138458341,0.326521664,0.28172612,0.237340535,0.235016431,0.22398858,0.207797938,0.276120076,0.331257009,0.167348888,0.04974939,0.125812788,0.125304795,0.095434842,0.092590084,0.084936332,0.099668112,0.122866432,0.137462747,0.066174478
26.1,0.02226416,0.016795131,0.027733189,0.27239511,0.12974267,0.332047673,0.290570448,0.257676682,0.22299986,0.262740009,0.202008615,0.275226153,0.338763527,0.174411641,0.049478461,0.125541859,0.124830669,0.095367109,0.092894879,0.085173395,0.098855324,0.123103495,0.138106204,0.066648605
26.2,0.021597697,0.016747096,0.026448298,0.26558854,0.13908332,0.34958349,0.311546783,0.247957306,0.237568416,0.247467644,0.238508957,0.271689,0.32794713,0.171958766,0.048835004,0.125304795,0.125135465,0.095028448,0.092861013,0.085579789,0.099024655,0.122358439,0.138952858,0.066919534
26.3,0.019907286,0.015108568,0.024706004,0.261689173,0.132482998,0.33664883,0.293647808,0.250053534,0.230058591,0.226776292,0.228782436,0.269243283,0.32524727,0.168608402,0.048699539,0.124458141,0.125,0.095028448,0.09333514,0.085884584,0.098923056,0.122290707,0.139088323,0.067292062
26.4,0.019056712,0.014564591,0.023548833,0.264490033,0.13675225,0.329851206,0.315964854,0.251393716,0.217339892,0.22782902,0.194152785,0.268756825,0.325820978,0.164347588,0.048631807,0.123814684,0.125203197,0.094926849,0.093199675,0.085884584,0.098381198,0.122663235,0.139630182,0.06766459
26.5,0.018470435,0.013284235,0.023656636,0.266893192,0.131912222,0.32658577,0.296062335,0.240396411,0.2265756,0.216610447,0.21573425,0.263841769,0.328764253,0.164116579,0.048936603,0.12296803,0.125169331,0.094554321,0.093233541,0.085884584,0.097974804,0.122019778,0.14105256,0.068206448
26.6,0.020722985,0.014942528,0.026503442,0.265607305,0.132521344,0.34489566,0.31340597,0.269651469,0.225536077,0.232430543,0.233031934,0.26237735,0.331007478,0.156814245,0.0491398,0.122324573,0.125711189,0.094046329,0.093098076,0.085986183,0.097805473,0.121545652,0.141357356,0.06898537
26.7,0.020336592,0.015335,0.025338185,0.264681473,0.130974686,0.32909593,0.314727247,0.278568617,0.214523361,0.229709788,0.216252848,0.268955636,0.330116791,0.168861917,0.049038201,0.12164725,0.125541859,0.094147927,0.093436738,0.085816852,0.097907071,0.121545652,0.14176375,0.069154701
26.8,0.020465941,0.015618633,0.025313249,0.260762431,0.136112577,0.328217446,0.291703712,0.245439702,0.253019489,0.208503132,0.193450022,0.266499816,0.335632624,0.166620886,0.049105933,0.12120699,0.125270929,0.093741533,0.093572203,0.085986183,0.098042536,0.12120699,0.142542671,0.069324031
26.9,0.019158324,0.013657142,0.024659506,0.256810803,0.138911883,0.315353974,0.311891792,0.243630679,0.235974446,0.209573136,0.192888193,0.270633848,0.352871071,0.171305173,0.049038201,0.120461934,0.125541859,0.093301273,0.093538336,0.086460309,0.097907071,0.121884313,0.142102411,0.069764292
27,0.019638485,0.013927135,0.025349834,0.259840281,0.135672418,0.319780393,0.297775776,0.261339456,0.233758634,0.227020129,0.186912153,0.260008418,0.324980994,0.171972591,0.049173666,0.120292604,0.125270929,0.092894879,0.093910864,0.08635871,0.097805473,0.121681116,0.14264427,0.069967488
27.1,0.019864761,0.014528146,0.025201376,0.259360062,0.126630397,0.326932642,0.308454438,0.23842004,0.22608986,0.217083605,0.209774698,0.260721028,0.330202673,0.16793781,0.049342996,0.120055541,0.125270929,0.092861013,0.093741533,0.08662964,0.097162016,0.121985912,0.141865348,0.071085072
27.2,0.021704882,0.015825103,0.027584661,0.259029193,0.135743399,0.310572718,0.293897252,0.228299945,0.213996079,0.236971612,0.197086802,0.260160754,0.336513158,0.16238236,0.05002032,0.119750745,0.125237063,0.092962612,0.093098076,0.086866703,0.097026551,0.122053644,0.142508805,0.070475481
27.3,0.022643477,0.01735113,0.027935825,0.255576612,0.132037823,0.319978767,0.297100206,0.234173209,0.238754612,0.217412255,0.187767252,0.260055715,0.323231697,0.168209193,0.049986454,0.120563533,0.125237063,0.092725549,0.093098076,0.086900569,0.096654023,0.122155242,0.142678136,0.070001355
27.4,0.020448357,0.014767415,0.026129299,0.254708256,0.14160526,0.314929977,0.312757245,0.258355695,0.227294239,0.223054834,0.179672999,0.256291115,0.349308831,0.16727509,0.050426714,0.119920076,0.125406394,0.092420753,0.093301273,0.086968301,0.096891086,0.122324573,0.142949065,0.069391764
27.5,0.019892554,0.014647037,0.02513807,0.253139423,0.143612965,0.314403115,0.289760937,0.242183873,0.233583567,0.225165513,0.217834592,0.255829259,0.330902422,0.164940723,0.050799241,0.120631265,0.125745056,0.092217556,0.092793281,0.087103766,0.096823354,0.12208751,0.142102411,0.069696559
27.6,0.019188929,0.01398586,0.024391998,0.252651201,0.145498667,0.318999397,0.32537573,0.243554994,0.224366098,0.22480028,0.204514255,0.253826491,0.335937077,0.16991002,0.051104037,0.120563533,0.125711189,0.091912761,0.093199675,0.086900569,0.096518559,0.122053644,0.142779734,0.069256299
27.7,0.020015295,0.014955768,0.025074822,0.252250365,0.143949539,0.339231545,0.320448827,0.243980048,0.242826358,0.25941376,0.1962694,0.279140158,0.325991205,0.16670919,0.051612029,0.12032647,0.126490111,0.090964508,0.092928746,0.086528041,0.096654023,0.121579518,0.142847467,0.070069087
27.8,0.019239786,0.013890433,0.024589138,0.249187203,0.134095928,0.33021822,0.340271208,0.234680679,0.244078207,0.21729122,0.219561162,0.253087208,0.329874559,0.174366295,0.051679762,0.121003793,0.125812788,0.091235438,0.092386887,0.086731238,0.096146031,0.121884313,0.14308453,0.070035221
